	t	genotype	recovered_window
6	47.3	167.0	48.0
7	45.9	0.0	48.0
8	44.2	0.0	48.0
9	46.0	187.0	48.0
10	45.2	0.0	48.0
11	46.1	0.0	48.0
12	47.0	0.0	48.0
13	47.8	136.0	48.0
14	47.0	76.0	48.0
15	46.5	0.0	48.0
16	44.1	188.0	48.0
17	47.4	111.0	48.0
18	48.0	166.0	48.0
19	47.4	57.0	48.0
20	44.4	190.0	48.0
21	46.2	0.0	48.0
22	47.7	0.0	48.0
23	46.5	179.0	48.0
24	47.6	0.0	48.0
25	45.0	0.0	48.0
26	47.4	214.0	48.0
27	47.9	0.0	48.0
28	46.0	0.0	48.0
29	44.4	76.0	48.0
30	45.7	111.0	48.0
31	45.8	0.0	48.0
32	44.7	111.0	48.0
33	47.6	0.0	48.0
34	44.5	111.0	48.0
35	44.4	116.0	48.0
36	45.7	132.0	48.0
37	46.4	111.0	48.0
38	46.8	111.0	48.0
39	47.9	167.0	48.0
0	49.0	0.0	52.0
1	51.1	0.0	52.0
2	51.3	433.0	52.0
3	49.6	0.0	52.0
4	51.8	0.0	52.0
5	50.9	164.0	52.0
6	49.4	316.0	52.0
7	51.5	0.0	52.0
8	51.0	343.0	52.0
9	50.8	179.0	52.0
10	48.9	0.0	52.0
11	49.5	81.0	52.0
12	48.9	76.0	52.0
13	51.0	0.0	52.0
14	51.9	177.0	52.0
15	49.9	111.0	52.0
16	48.5	0.0	52.0
17	49.4	57.0	52.0
18	49.3	0.0	52.0
19	50.2	0.0	52.0
20	48.9	0.0	52.0
21	50.5	351.0	52.0
22	50.5	0.0	52.0
23	48.6	76.0	52.0
24	51.5	0.0	52.0
25	48.6	268.0	52.0
26	50.6	167.0	52.0
27	50.4	122.0	52.0
28	49.8	0.0	52.0
29	49.2	0.0	52.0
30	48.1	76.0	52.0
31	48.8	76.0	52.0
32	48.4	81.0	52.0
33	50.7	99.0	52.0
34	51.4	137.0	52.0
35	49.8	57.0	52.0
36	51.3	0.0	52.0
37	50.3	0.0	52.0
38	50.1	124.0	52.0
39	50.9	0.0	52.0
0	55.9	0.0	56.0
1	56.0	288.0	56.0
2	53.2	330.0	56.0
3	52.7	0.0	56.0
4	53.3	179.0	56.0
5	53.1	111.0	56.0
6	54.6	408.0	56.0
7	55.3	76.0	56.0
8	52.9	314.0	56.0
9	54.5	137.0	56.0
10	54.5	0.0	56.0
11	54.2	454.0	56.0
12	54.7	0.0	56.0
13	54.3	0.0	56.0
14	53.9	137.0	56.0
15	55.9	111.0	56.0
16	53.0	365.0	56.0
17	53.4	274.0	56.0
18	55.3	0.0	56.0
19	52.9	0.0	56.0
20	52.4	0.0	56.0
21	55.7	449.0	56.0
22	55.4	0.0	56.0
23	54.1	0.0	56.0
24	53.5	125.0	56.0
25	54.0	125.0	56.0
26	52.4	192.0	56.0
27	56.0	0.0	56.0
28	52.6	293.0	56.0
29	54.7	210.0	56.0
30	55.2	179.0	56.0
31	55.1	203.0	56.0
32	55.7	0.0	56.0
33	55.6	0.0	56.0
34	54.0	431.0	56.0
35	53.9	137.0	56.0
36	54.0	420.0	56.0
37	53.1	423.0	56.0
38	55.4	0.0	56.0
39	55.6	241.0	56.0
0	57.6	809.0	60.0
1	56.4	623.0	60.0
2	56.6	0.0	60.0
3	59.9	346.0	60.0
4	58.2	0.0	60.0
5	59.3	346.0	60.0
6	58.8	217.0	60.0
7	59.1	0.0	60.0
8	59.4	551.0	60.0
9	59.6	603.0	60.0
10	59.4	0.0	60.0
11	59.9	579.0	60.0
12	59.0	167.0	60.0
13	57.1	111.0	60.0
14	59.7	236.0	60.0
15	56.8	212.0	60.0
16	58.7	0.0	60.0
17	59.1	621.0	60.0
18	56.3	346.0	60.0
19	60.0	0.0	60.0
20	59.8	241.0	60.0
21	59.2	437.0	60.0
22	59.6	836.0	60.0
23	59.4	0.0	60.0
24	59.7	137.0	60.0
25	59.1	125.0	60.0
26	56.9	288.0	60.0
27	57.2	0.0	60.0
28	58.3	0.0	60.0
29	57.0	241.0	60.0
30	59.3	441.0	60.0
31	59.4	179.0	60.0
32	58.2	286.0	60.0
33	57.6	545.0	60.0
34	56.7	365.0	60.0
35	57.4	543.0	60.0
36	56.6	236.0	60.0
37	58.9	587.0	60.0
38	59.1	0.0	60.0
39	57.6	0.0	60.0
0	60.1	232.0	64.0
1	62.2	717.0	64.0
2	62.6	1165.0	64.0
3	63.1	709.0	64.0
4	60.3	251.0	64.0
5	63.3	293.0	64.0
6	63.8	0.0	64.0
7	62.1	1149.0	64.0
8	62.5	179.0	64.0
9	61.3	828.0	64.0
10	62.6	167.0	64.0
11	61.6	167.0	64.0
12	63.3	192.0	64.0
13	60.5	137.0	64.0
14	62.7	1039.0	64.0
15	61.9	729.0	64.0
16	60.5	0.0	64.0
17	63.3	825.0	64.0
18	62.6	575.0	64.0
19	61.8	795.0	64.0
20	63.1	466.0	64.0
21	64.0	0.0	64.0
22	62.0	866.0	64.0
23	60.5	392.0	64.0
24	61.3	217.0	64.0
25	62.2	212.0	64.0
26	60.8	365.0	64.0
27	63.9	1203.0	64.0
28	62.4	57.0	64.0
29	60.9	212.0	64.0
30	63.8	0.0	64.0
31	61.5	0.0	64.0
32	63.5	1129.0	64.0
33	63.0	878.0	64.0
34	60.9	1130.0	64.0
35	60.1	226.0	64.0
36	61.8	167.0	64.0
37	60.6	179.0	64.0
38	62.2	217.0	64.0
39	63.2	400.0	64.0
0	67.1	0.0	68.0
1	65.1	587.0	68.0
2	65.5	319.0	68.0
3	66.2	288.0	68.0
4	67.5	775.0	68.0
5	65.5	1486.0	68.0
6	67.1	0.0	68.0
7	65.2	1095.0	68.0
8	64.8	717.0	68.0
9	66.2	57.0	68.0
10	66.2	217.0	68.0
11	67.8	1666.0	68.0
12	67.2	1488.0	68.0
13	64.1	1022.0	68.0
14	64.5	1292.0	68.0
15	65.8	601.0	68.0
16	64.2	167.0	68.0
17	66.5	1469.0	68.0
18	66.3	249.0	68.0
19	66.1	882.0	68.0
20	67.9	217.0	68.0
21	65.9	204.0	68.0
22	67.5	437.0	68.0
23	64.3	1545.0	68.0
24	67.3	0.0	68.0
25	66.6	0.0	68.0
26	65.6	346.0	68.0
27	65.3	167.0	68.0
28	65.0	549.0	68.0
29	67.5	900.0	68.0
30	68.0	1493.0	68.0
31	64.9	661.0	68.0
32	65.7	954.0	68.0
33	64.7	581.0	68.0
34	65.6	0.0	68.0
35	65.1	346.0	68.0
36	67.2	1452.0	68.0
37	66.9	0.0	68.0
38	66.9	1690.0	68.0
39	65.6	476.0	68.0
0	71.6	606.0	72.0
1	70.6	1845.0	72.0
2	69.1	1484.0	72.0
3	70.5	217.0	72.0
4	69.5	885.0	72.0
5	70.5	0.0	72.0
6	70.4	1829.0	72.0
7	71.5	1223.0	72.0
8	71.6	935.0	72.0
9	69.9	761.0	72.0
10	70.4	2348.0	72.0
11	71.3	2608.0	72.0
12	71.0	0.0	72.0
13	71.3	236.0	72.0
14	71.5	167.0	72.0
15	69.1	251.0	72.0
16	71.9	1155.0	72.0
17	71.4	291.0	72.0
18	71.2	0.0	72.0
19	71.9	0.0	72.0
20	69.5	288.0	72.0
21	69.9	125.0	72.0
22	69.3	0.0	72.0
23	70.3	1403.0	72.0
24	69.1	167.0	72.0
25	68.7	249.0	72.0
26	70.5	848.0	72.0
27	70.9	1421.0	72.0
28	71.7	1129.0	72.0
29	69.7	651.0	72.0
30	70.8	563.0	72.0
31	71.6	1888.0	72.0
32	70.8	217.0	72.0
33	69.1	179.0	72.0
34	69.7	799.0	72.0
35	70.2	167.0	72.0
36	68.6	167.0	72.0
37	69.1	274.0	72.0
38	70.7	954.0	72.0
39	68.4	286.0	72.0
0	75.1	1223.0	76.0
1	75.4	2742.0	76.0
2	76.0	2789.0	76.0
3	75.3	439.0	76.0
4	72.8	0.0	76.0
5	73.1	2481.0	76.0
6	75.8	915.0	76.0
7	72.3	137.0	76.0
8	74.2	1124.0	76.0
9	73.2	2792.0	76.0
10	73.7	0.0	76.0
11	74.4	575.0	76.0
12	73.2	2157.0	76.0
13	72.7	543.0	76.0
14	73.9	878.0	76.0
15	72.3	0.0	76.0
16	73.1	0.0	76.0
17	76.0	437.0	76.0
18	75.0	0.0	76.0
19	73.2	2319.0	76.0
20	72.5	0.0	76.0
21	73.4	878.0	76.0
22	73.5	2153.0	76.0
23	73.5	1531.0	76.0
24	74.1	2250.0	76.0
25	73.4	982.0	76.0
26	72.7	1609.0	76.0
27	73.6	1420.0	76.0
28	76.0	1296.0	76.0
29	75.5	2389.0	76.0
30	75.8	3058.0	76.0
31	72.2	657.0	76.0
32	73.0	1155.0	76.0
33	73.9	217.0	76.0
34	75.1	1595.0	76.0
35	73.2	365.0	76.0
36	73.9	2405.0	76.0
37	72.4	2480.0	76.0
38	74.8	1016.0	76.0
39	74.5	2317.0	76.0
0	77.3	0.0	80.0
1	78.3	0.0	80.0
2	78.8	1552.0	80.0
3	78.1	217.0	80.0
4	76.2	0.0	80.0
5	76.2	3068.0	80.0
6	79.5	1371.0	80.0
7	79.0	3148.0	80.0
8	80.0	2632.0	80.0
9	76.6	125.0	80.0
10	79.1	0.0	80.0
11	79.9	954.0	80.0
12	79.9	0.0	80.0
13	79.8	0.0	80.0
14	77.1	1871.0	80.0
15	77.5	1402.0	80.0
16	79.1	0.0	80.0
17	78.6	702.0	80.0
18	78.8	2696.0	80.0
19	77.5	1049.0	80.0
20	77.8	4266.0	80.0
21	76.7	2579.0	80.0
22	79.3	217.0	80.0
23	78.9	900.0	80.0
24	77.6	346.0	80.0
25	76.9	346.0	80.0
26	77.9	604.0	80.0
27	78.2	2028.0	80.0
28	78.4	3651.0	80.0
29	78.8	1290.0	80.0
30	78.1	217.0	80.0
31	77.5	236.0	80.0
32	79.2	0.0	80.0
33	79.7	2650.0	80.0
34	79.2	0.0	80.0
35	77.4	1290.0	80.0
36	78.7	346.0	80.0
37	79.8	217.0	80.0
38	79.5	863.0	80.0
39	79.9	0.0	80.0
0	81.3	954.0	84.0
1	81.5	1475.0	84.0
2	81.8	3562.0	84.0
3	82.3	1822.0	84.0
4	81.6	5280.0	84.0
5	80.8	217.0	84.0
6	82.9	0.0	84.0
7	80.2	4287.0	84.0
8	80.3	863.0	84.0
9	83.5	0.0	84.0
10	80.6	3924.0	84.0
11	82.6	5361.0	84.0
12	81.9	2301.0	84.0
13	80.2	5091.0	84.0
14	81.2	4734.0	84.0
15	82.8	3962.0	84.0
16	80.7	1869.0	84.0
17	83.6	2494.0	84.0
18	83.5	3583.0	84.0
19	83.3	827.0	84.0
20	82.8	5176.0	84.0
21	80.1	122.0	84.0
22	82.0	775.0	84.0
23	83.1	4994.0	84.0
24	80.2	1399.0	84.0
25	80.4	954.0	84.0
26	80.2	1255.0	84.0
27	81.8	3008.0	84.0
28	82.0	1957.0	84.0
29	80.5	2190.0	84.0
30	81.0	2429.0	84.0
31	81.8	4740.0	84.0
32	81.3	2691.0	84.0
33	82.3	0.0	84.0
34	82.9	0.0	84.0
35	80.5	4107.0	84.0
36	82.4	954.0	84.0
37	80.2	346.0	84.0
38	81.8	1502.0	84.0
39	81.3	3787.0	84.0
0	85.7	954.0	88.0
1	87.0	1479.0	88.0
2	87.6	3351.0	88.0
3	84.5	122.0	88.0
4	86.7	167.0	88.0
5	85.5	6170.0	88.0
6	86.6	4365.0	88.0
7	87.9	6689.0	88.0
8	86.8	1487.0	88.0
9	86.6	0.0	88.0
10	84.6	6002.0	88.0
11	86.9	5077.0	88.0
12	85.9	5637.0	88.0
13	85.7	6152.0	88.0
14	87.7	3142.0	88.0
15	84.7	3287.0	88.0
16	86.4	1957.0	88.0
17	84.3	2660.0	88.0
18	85.8	0.0	88.0
19	87.4	1155.0	88.0
20	86.9	6943.0	88.0
21	84.2	6077.0	88.0
22	85.0	122.0	88.0
23	84.8	4564.0	88.0
24	87.5	919.0	88.0
25	86.0	4261.0	88.0
26	87.5	1975.0	88.0
27	86.7	6094.0	88.0
28	84.5	4550.0	88.0
29	87.4	6448.0	88.0
30	87.7	4644.0	88.0
31	85.4	3525.0	88.0
32	85.0	0.0	88.0
33	84.2	919.0	88.0
34	85.7	5835.0	88.0
35	85.0	4617.0	88.0
36	86.5	3205.0	88.0
37	85.4	775.0	88.0
38	85.4	5026.0	88.0
39	85.7	0.0	88.0
0	88.5	346.0	92.0
1	88.8	5785.0	92.0
2	89.9	217.0	92.0
3	89.7	0.0	92.0
4	91.0	827.0	92.0
5	91.7	6111.0	92.0
6	91.9	1403.0	92.0
7	90.3	893.0	92.0
8	90.0	827.0	92.0
9	88.8	5174.0	92.0
10	89.1	4365.0	92.0
11	91.2	5121.0	92.0
12	88.7	441.0	92.0
13	88.9	1552.0	92.0
14	89.4	317.0	92.0
15	89.6	7879.0	92.0
16	88.5	447.0	92.0
17	90.4	3052.0	92.0
18	88.4	2643.0	92.0
19	90.0	2643.0	92.0
20	88.8	4349.0	92.0
21	89.6	3374.0	92.0
22	91.7	7731.0	92.0
23	90.4	5316.0	92.0
24	90.2	7121.0	92.0
25	89.9	893.0	92.0
26	88.5	6371.0	92.0
27	89.1	4350.0	92.0
28	88.7	4919.0	92.0
29	92.0	0.0	92.0
30	88.9	1552.0	92.0
31	88.5	2346.0	92.0
32	90.2	4525.0	92.0
33	92.0	7080.0	92.0
34	89.4	0.0	92.0
35	89.8	5648.0	92.0
36	90.7	6493.0	92.0
37	88.6	5427.0	92.0
38	90.5	0.0	92.0
39	88.6	4204.0	92.0
0	93.8	7468.0	96.0
1	94.4	8014.0	96.0
2	96.0	6891.0	96.0
3	93.9	3142.0	96.0
4	95.7	8776.0	96.0
5	95.0	8196.0	96.0
6	94.9	2195.0	96.0
7	95.5	4398.0	96.0
8	95.5	4853.0	96.0
9	95.6	4129.0	96.0
10	93.9	2396.0	96.0
11	93.0	447.0	96.0
12	95.9	1818.0	96.0
13	92.8	217.0	96.0
14	95.5	7917.0	96.0
15	94.2	1255.0	96.0
16	94.5	4844.0	96.0
17	94.6	6248.0	96.0
18	95.8	0.0	96.0
19	92.6	1587.0	96.0
20	95.9	1793.0	96.0
21	94.7	7105.0	96.0
22	93.6	6730.0	96.0
23	93.7	8648.0	96.0
24	95.1	3547.0	96.0
25	93.2	288.0	96.0
26	95.7	5227.0	96.0
27	95.0	7679.0	96.0
28	93.5	8297.0	96.0
29	94.9	8565.0	96.0
30	93.4	954.0	96.0
31	92.4	217.0	96.0
32	92.2	6111.0	96.0
33	95.1	365.0	96.0
34	92.7	6544.0	96.0
35	93.4	5793.0	96.0
36	93.6	6108.0	96.0
37	95.8	1308.0	96.0
38	94.9	0.0	96.0
39	96.0	5077.0	96.0
0	100.0	775.0	100.0
1	97.7	863.0	100.0
2	96.1	6800.0	100.0
3	99.0	3006.0	100.0
4	98.8	4065.0	100.0
5	97.1	8773.0	100.0
6	99.9	9119.0	100.0
7	97.2	7322.0	100.0
8	97.8	3998.0	100.0
9	96.6	4831.0	100.0
10	96.4	1475.0	100.0
11	98.7	3363.0	100.0
12	96.4	3642.0	100.0
13	96.1	6516.0	100.0
14	97.9	1403.0	100.0
15	99.7	7211.0	100.0
16	96.2	1623.0	100.0
17	98.2	8971.0	100.0
18	97.1	919.0	100.0
19	98.0	8671.0	100.0
20	98.8	9711.0	100.0
21	96.8	3052.0	100.0
22	99.8	1074.0	100.0
23	97.2	1290.0	100.0
24	97.3	3231.0	100.0
25	100.0	2643.0	100.0
26	99.6	8505.0	100.0
27	98.1	7919.0	100.0
28	100.0	8343.0	100.0
29	97.7	8383.0	100.0
30	97.3	2190.0	100.0
31	97.2	0.0	100.0
32	96.8	317.0	100.0
33	98.0	0.0	100.0
34	98.2	4575.0	100.0
35	96.9	2810.0	100.0
36	99.1	4653.0	100.0
37	96.3	5835.0	100.0
38	99.4	4796.0	100.0
39	96.7	8890.0	100.0
0	101.6	6212.0	104.0
1	101.0	549.0	104.0
2	101.3	7452.0	104.0
3	102.4	9117.0	104.0
4	102.1	8651.0	104.0
5	100.4	8919.0	104.0
6	100.3	2441.0	104.0
7	101.8	4349.0	104.0
8	100.7	9779.0	104.0
9	102.7	3748.0	104.0
10	100.8	1818.0	104.0
11	102.9	9158.0	104.0
12	101.0	8995.0	104.0
13	101.2	2643.0	104.0
14	102.7	1255.0	104.0
15	102.0	9625.0	104.0
16	101.5	8296.0	104.0
17	100.2	8235.0	104.0
18	101.0	0.0	104.0
19	103.4	2768.0	104.0
20	103.9	392.0	104.0
21	102.1	9268.0	104.0
22	100.3	7450.0	104.0
23	100.7	6137.0	104.0
24	100.7	9800.0	104.0
25	100.7	4617.0	104.0
26	101.1	827.0	104.0
27	100.8	249.0	104.0
28	104.0	1229.0	104.0
29	102.1	6622.0	104.0
30	103.5	1623.0	104.0
31	101.3	1475.0	104.0
32	102.5	9575.0	104.0
33	104.0	8243.0	104.0
34	103.1	217.0	104.0
35	102.4	1389.0	104.0
36	100.5	2845.0	104.0
37	102.8	7452.0	104.0
38	102.2	8913.0	104.0
39	101.9	2025.0	104.0
0	105.8	10105.0	108.0
1	106.0	5306.0	108.0
2	105.1	3462.0	108.0
3	107.8	7999.0	108.0
4	107.6	10370.0	108.0
5	105.6	441.0	108.0
6	107.2	10568.0	108.0
7	106.5	9461.0	108.0
8	106.0	10036.0	108.0
9	105.3	10219.0	108.0
10	104.2	10038.0	108.0
11	105.5	7697.0	108.0
12	104.1	5307.0	108.0
13	105.5	10493.0	108.0
14	106.7	7452.0	108.0
15	104.1	775.0	108.0
16	107.3	10597.0	108.0
17	105.2	8835.0	108.0
18	104.3	7450.0	108.0
19	106.4	8888.0	108.0
20	105.3	4360.0	108.0
21	104.7	543.0	108.0
22	104.6	9900.0	108.0
23	106.9	1255.0	108.0
24	107.7	7919.0	108.0
25	105.7	5046.0	108.0
26	105.6	1255.0	108.0
27	104.1	9381.0	108.0
28	108.0	878.0	108.0
29	106.1	10093.0	108.0
30	105.6	291.0	108.0
31	105.8	7452.0	108.0
32	106.0	2165.0	108.0
33	106.3	8061.0	108.0
34	105.2	775.0	108.0
35	104.4	9456.0	108.0
36	106.1	8644.0	108.0
37	107.0	3464.0	108.0
38	106.9	10616.0	108.0
39	104.5	9892.0	108.0
0	109.4	10726.0	112.0
1	110.4	423.0	112.0
2	110.7	10839.0	112.0
3	110.0	10110.0	112.0
4	109.4	8061.0	112.0
5	110.4	6840.0	112.0
6	111.6	10908.0	112.0
7	109.0	217.0	112.0
8	110.6	11034.0	112.0
9	111.1	10916.0	112.0
10	111.1	10372.0	112.0
11	110.9	1623.0	112.0
12	111.9	10841.0	112.0
13	110.8	9061.0	112.0
14	109.1	1065.0	112.0
15	109.6	9618.0	112.0
16	108.7	10851.0	112.0
17	110.9	441.0	112.0
18	108.9	1552.0	112.0
19	108.2	543.0	112.0
20	109.6	10745.0	112.0
21	108.7	9618.0	112.0
22	109.3	10063.0	112.0
23	112.0	7681.0	112.0
24	111.7	9858.0	112.0
25	108.7	5306.0	112.0
26	108.4	2840.0	112.0
27	109.6	4855.0	112.0
28	109.6	0.0	112.0
29	108.2	6782.0	112.0
30	109.1	6840.0	112.0
31	109.7	10080.0	112.0
32	111.8	9671.0	112.0
33	110.2	10774.0	112.0
34	111.5	11025.0	112.0
35	111.8	2533.0	112.0
36	110.2	0.0	112.0
37	108.5	7999.0	112.0
38	108.4	8414.0	112.0
39	110.5	9158.0	112.0
0	113.9	11116.0	116.0
1	112.8	4525.0	116.0
2	114.1	0.0	116.0
3	114.8	3642.0	116.0
4	114.4	5547.0	116.0
5	114.4	5634.0	116.0
6	115.3	9949.0	116.0
7	114.6	81.0	116.0
8	112.5	614.0	116.0
9	115.1	10955.0	116.0
10	113.1	10606.0	116.0
11	113.6	0.0	116.0
12	115.9	543.0	116.0
13	112.1	5968.0	116.0
14	113.4	10251.0	116.0
15	113.8	3462.0	116.0
16	112.9	8048.0	116.0
17	113.0	10717.0	116.0
18	113.7	3464.0	116.0
19	114.8	8586.0	116.0
20	114.0	10077.0	116.0
21	112.6	3464.0	116.0
22	113.2	217.0	116.0
23	114.3	365.0	116.0
24	114.6	1255.0	116.0
25	115.5	3462.0	116.0
26	115.4	11198.0	116.0
27	114.6	10587.0	116.0
28	113.6	799.0	116.0
29	113.5	7681.0	116.0
30	114.1	10802.0	116.0
31	112.9	10341.0	116.0
32	112.8	441.0	116.0
33	114.7	8651.0	116.0
34	113.4	2025.0	116.0
35	112.9	8644.0	116.0
36	113.1	7335.0	116.0
37	114.4	2253.0	116.0
38	113.7	167.0	116.0
39	114.2	614.0	116.0
0	116.7	2533.0	120.0
1	116.1	6535.0	120.0
2	117.9	8381.0	120.0
3	119.0	5968.0	120.0
4	119.2	8651.0	120.0
5	117.8	893.0	120.0
6	118.1	5634.0	120.0
7	118.3	11436.0	120.0
8	116.3	11051.0	120.0
9	116.4	11177.0	120.0
10	119.7	10743.0	120.0
11	117.5	10025.0	120.0
12	116.2	3464.0	120.0
13	119.0	5634.0	120.0
14	117.3	11397.0	120.0
15	119.7	1311.0	120.0
16	119.5	10773.0	120.0
17	119.6	10773.0	120.0
18	119.4	2025.0	120.0
19	117.4	7450.0	120.0
20	119.8	11243.0	120.0
21	116.2	11336.0	120.0
22	117.3	9734.0	120.0
23	119.5	10547.0	120.0
24	117.5	7874.0	120.0
25	119.8	6305.0	120.0
26	119.0	11029.0	120.0
27	116.9	10773.0	120.0
28	116.5	10600.0	120.0
29	118.3	9858.0	120.0
30	118.2	7450.0	120.0
31	118.6	10982.0	120.0
32	117.0	2533.0	120.0
33	117.8	10982.0	120.0
34	118.6	10982.0	120.0
35	117.9	288.0	120.0
36	120.0	8759.0	120.0
37	116.5	0.0	120.0
38	118.4	317.0	120.0
39	116.8	4365.0	120.0
0	122.5	10858.0	124.0
1	120.3	11393.0	124.0
2	121.8	11389.0	124.0
3	120.1	11190.0	124.0
4	120.1	10140.0	124.0
5	120.3	614.0	124.0
6	121.8	11290.0	124.0
7	121.7	11017.0	124.0
8	120.2	7825.0	124.0
9	120.9	10461.0	124.0
