	t	genotype	recovered_window
4	32.4	24.0	36.0
5	34.8	0.0	36.0
6	35.8	0.0	36.0
7	35.3	0.0	36.0
8	33.4	0.0	36.0
9	32.4	0.0	36.0
10	35.9	24.0	36.0
11	34.6	0.0	36.0
12	35.9	71.0	36.0
13	32.2	55.0	36.0
14	33.4	0.0	36.0
15	34.8	51.0	36.0
16	32.3	0.0	36.0
17	35.4	90.0	36.0
18	32.3	0.0	36.0
19	33.0	35.0	36.0
20	33.7	0.0	36.0
21	35.9	63.0	36.0
22	32.6	0.0	36.0
23	33.3	69.0	36.0
24	33.7	24.0	36.0
25	36.0	0.0	36.0
26	35.2	57.0	36.0
27	34.9	57.0	36.0
28	33.6	0.0	36.0
29	36.0	84.0	36.0
30	34.4	24.0	36.0
31	35.5	81.0	36.0
32	34.3	0.0	36.0
33	32.2	0.0	36.0
34	32.9	0.0	36.0
35	35.2	0.0	36.0
36	34.5	0.0	36.0
37	32.8	0.0	36.0
38	33.3	19.0	36.0
39	32.3	41.0	36.0
0	37.2	57.0	40.0
1	36.4	24.0	40.0
2	39.9	0.0	40.0
3	37.4	0.0	40.0
4	38.8	0.0	40.0
5	38.7	0.0	40.0
6	36.1	19.0	40.0
7	39.2	0.0	40.0
8	39.2	0.0	40.0
9	39.7	57.0	40.0
10	38.8	0.0	40.0
11	38.9	0.0	40.0
12	36.6	0.0	40.0
13	37.4	24.0	40.0
14	36.1	62.0	40.0
15	38.2	107.0	40.0
16	37.5	0.0	40.0
17	36.7	76.0	40.0
18	40.0	0.0	40.0
19	39.4	0.0	40.0
20	39.7	0.0	40.0
21	38.7	0.0	40.0
22	39.7	76.0	40.0
23	39.4	95.0	40.0
24	37.8	0.0	40.0
25	38.5	73.0	40.0
26	36.5	0.0	40.0
27	38.2	0.0	40.0
28	37.1	19.0	40.0
29	39.2	0.0	40.0
30	39.9	83.0	40.0
31	39.4	91.0	40.0
32	39.4	0.0	40.0
33	39.0	0.0	40.0
34	37.2	0.0	40.0
35	38.9	0.0	40.0
36	38.0	0.0	40.0
37	36.2	0.0	40.0
38	36.5	0.0	40.0
39	36.6	57.0	40.0
0	42.4	158.0	44.0
1	40.9	0.0	44.0
2	40.4	95.0	44.0
3	41.1	0.0	44.0
4	42.4	87.0	44.0
5	43.7	0.0	44.0
6	44.0	81.0	44.0
7	40.7	64.0	44.0
8	43.3	0.0	44.0
9	43.8	76.0	44.0
10	40.9	0.0	44.0
11	42.2	0.0	44.0
12	40.2	24.0	44.0
13	41.9	57.0	44.0
14	42.8	76.0	44.0
15	42.0	0.0	44.0
16	43.7	165.0	44.0
17	42.6	154.0	44.0
18	43.2	0.0	44.0
19	42.7	175.0	44.0
20	42.6	158.0	44.0
21	41.8	141.0	44.0
22	40.9	95.0	44.0
23	43.0	76.0	44.0
24	43.3	0.0	44.0
25	42.3	76.0	44.0
26	44.0	0.0	44.0
27	42.2	57.0	44.0
28	41.7	125.0	44.0
29	40.6	92.0	44.0
30	43.1	122.0	44.0
31	43.9	76.0	44.0
32	41.0	126.0	44.0
33	42.0	72.0	44.0
34	44.0	0.0	44.0
35	42.3	81.0	44.0
36	40.7	62.0	44.0
37	40.7	0.0	44.0
38	43.9	0.0	44.0
39	41.8	171.0	44.0
0	44.1	0.0	48.0
1	46.1	0.0	48.0
2	46.9	142.0	48.0
3	45.1	0.0	48.0
4	47.4	0.0	48.0
5	46.0	81.0	48.0
6	45.8	0.0	48.0
7	46.5	99.0	48.0
8	47.8	0.0	48.0
9	45.1	0.0	48.0
10	47.6	111.0	48.0
11	44.1	111.0	48.0
12	47.5	76.0	48.0
13	47.4	111.0	48.0
14	46.1	81.0	48.0
15	46.9	0.0	48.0
16	47.1	0.0	48.0
17	47.4	254.0	48.0
18	46.7	197.0	48.0
19	46.5	81.0	48.0
20	47.2	122.0	48.0
21	45.2	111.0	48.0
22	44.7	0.0	48.0
23	45.5	0.0	48.0
24	47.6	167.0	48.0
25	46.0	0.0	48.0
26	46.0	187.0	48.0
27	44.9	0.0	48.0
28	46.1	0.0	48.0
29	47.9	167.0	48.0
30	46.2	0.0	48.0
31	44.7	0.0	48.0
32	47.4	275.0	48.0
33	44.1	117.0	48.0
34	48.0	0.0	48.0
35	45.8	0.0	48.0
36	46.0	111.0	48.0
37	45.6	0.0	48.0
38	45.1	122.0	48.0
39	47.6	0.0	48.0
0	48.6	217.0	52.0
1	50.5	167.0	52.0
2	49.5	0.0	52.0
3	51.6	364.0	52.0
4	49.6	0.0	52.0
5	51.3	167.0	52.0
6	51.8	136.0	52.0
7	48.8	0.0	52.0
8	48.8	0.0	52.0
9	51.7	179.0	52.0
10	48.9	0.0	52.0
11	50.6	368.0	52.0
12	50.7	136.0	52.0
13	50.2	0.0	52.0
14	50.0	0.0	52.0
15	48.4	81.0	52.0
16	50.4	0.0	52.0
17	51.2	179.0	52.0
18	49.1	179.0	52.0
19	51.0	0.0	52.0
20	51.8	0.0	52.0
21	48.3	0.0	52.0
22	51.8	0.0	52.0
23	50.9	0.0	52.0
24	49.2	136.0	52.0
25	49.1	0.0	52.0
26	49.4	0.0	52.0
27	51.7	0.0	52.0
28	49.6	0.0	52.0
29	48.9	0.0	52.0
30	51.6	0.0	52.0
31	52.0	372.0	52.0
32	48.7	0.0	52.0
33	52.0	167.0	52.0
34	49.3	207.0	52.0
35	51.2	342.0	52.0
36	51.6	137.0	52.0
37	50.2	149.0	52.0
38	48.2	81.0	52.0
39	50.4	0.0	52.0
0	53.3	310.0	56.0
1	55.6	583.0	56.0
2	54.4	231.0	56.0
3	54.6	111.0	56.0
4	53.7	127.0	56.0
5	53.1	0.0	56.0
6	55.6	241.0	56.0
7	55.9	0.0	56.0
8	55.3	519.0	56.0
9	55.7	387.0	56.0
10	55.2	387.0	56.0
11	54.8	0.0	56.0
12	54.3	212.0	56.0
13	54.0	167.0	56.0
14	52.8	167.0	56.0
15	55.2	463.0	56.0
16	54.0	125.0	56.0
17	55.8	179.0	56.0
18	52.9	467.0	56.0
19	52.7	124.0	56.0
20	54.9	574.0	56.0
21	55.2	0.0	56.0
22	54.6	0.0	56.0
23	55.3	362.0	56.0
24	54.4	418.0	56.0
25	53.6	0.0	56.0
26	55.3	0.0	56.0
27	54.8	516.0	56.0
28	55.3	441.0	56.0
29	55.6	448.0	56.0
30	52.4	215.0	56.0
31	54.2	0.0	56.0
32	55.7	249.0	56.0
33	53.3	303.0	56.0
34	54.9	249.0	56.0
35	55.9	0.0	56.0
36	54.2	249.0	56.0
37	53.3	0.0	56.0
38	52.9	167.0	56.0
39	55.0	0.0	56.0
0	58.5	286.0	60.0
1	59.9	167.0	60.0
2	56.6	167.0	60.0
3	56.8	0.0	60.0
4	57.4	0.0	60.0
5	58.0	167.0	60.0
6	59.2	232.0	60.0
7	58.9	0.0	60.0
8	58.3	722.0	60.0
9	56.2	57.0	60.0
10	57.1	771.0	60.0
11	58.8	0.0	60.0
12	56.4	0.0	60.0
13	59.9	775.0	60.0
14	59.4	511.0	60.0
15	59.5	0.0	60.0
16	57.0	0.0	60.0
17	59.2	57.0	60.0
18	57.3	125.0	60.0
19	59.7	0.0	60.0
20	58.3	732.0	60.0
21	59.1	167.0	60.0
22	58.2	236.0	60.0
23	57.2	288.0	60.0
24	58.9	775.0	60.0
25	59.8	177.0	60.0
26	59.1	852.0	60.0
27	57.6	293.0	60.0
28	56.8	504.0	60.0
29	59.5	0.0	60.0
30	59.7	0.0	60.0
31	58.8	0.0	60.0
32	58.2	779.0	60.0
33	58.9	210.0	60.0
34	57.7	249.0	60.0
35	56.6	698.0	60.0
36	59.6	0.0	60.0
37	57.2	0.0	60.0
38	58.7	0.0	60.0
39	58.4	179.0	60.0
0	63.3	416.0	64.0
1	61.2	167.0	64.0
2	62.9	423.0	64.0
3	63.9	1203.0	64.0
4	63.3	293.0	64.0
5	63.7	288.0	64.0
6	63.9	1150.0	64.0
7	62.9	441.0	64.0
8	63.3	288.0	64.0
9	60.1	450.0	64.0
10	63.1	365.0	64.0
11	61.5	541.0	64.0
12	61.1	0.0	64.0
13	61.8	1041.0	64.0
14	61.4	125.0	64.0
15	62.9	563.0	64.0
16	61.8	0.0	64.0
17	60.7	549.0	64.0
18	63.1	217.0	64.0
19	61.1	437.0	64.0
20	63.9	666.0	64.0
21	60.9	167.0	64.0
22	61.1	0.0	64.0
23	61.9	212.0	64.0
24	61.2	819.0	64.0
25	63.5	249.0	64.0
26	60.1	122.0	64.0
27	63.1	0.0	64.0
28	63.0	1044.0	64.0
29	60.4	0.0	64.0
30	62.8	0.0	64.0
31	61.7	1241.0	64.0
32	63.2	702.0	64.0
33	63.6	116.0	64.0
34	60.8	765.0	64.0
35	60.5	236.0	64.0
36	63.6	0.0	64.0
37	60.4	832.0	64.0
38	63.7	896.0	64.0
39	62.1	525.0	64.0
0	67.8	0.0	68.0
1	65.2	1223.0	68.0
2	65.1	587.0	68.0
3	67.8	249.0	68.0
4	66.8	1124.0	68.0
5	64.3	657.0	68.0
6	64.2	859.0	68.0
7	65.1	0.0	68.0
8	65.5	346.0	68.0
9	66.4	740.0	68.0
10	68.0	827.0	68.0
11	67.7	1091.0	68.0
12	67.3	179.0	68.0
13	66.3	365.0	68.0
14	65.8	288.0	68.0
15	66.4	1082.0	68.0
16	67.3	217.0	68.0
17	65.0	1482.0	68.0
18	64.7	286.0	68.0
19	66.9	217.0	68.0
20	67.0	848.0	68.0
21	66.9	167.0	68.0
22	66.1	249.0	68.0
23	67.2	57.0	68.0
24	64.8	81.0	68.0
25	65.0	236.0	68.0
26	66.2	167.0	68.0
27	66.1	919.0	68.0
28	68.0	1016.0	68.0
29	64.9	0.0	68.0
30	67.0	392.0	68.0
31	67.0	441.0	68.0
32	65.2	122.0	68.0
33	67.6	217.0	68.0
34	64.2	775.0	68.0
35	65.9	1115.0	68.0
36	64.5	125.0	68.0
37	67.5	125.0	68.0
38	67.6	775.0	68.0
39	67.9	1155.0	68.0
0	71.5	1371.0	72.0
1	68.4	817.0	72.0
2	69.6	1049.0	72.0
3	69.9	1080.0	72.0
4	69.2	365.0	72.0
5	71.3	236.0	72.0
6	68.5	1732.0	72.0
7	69.7	217.0	72.0
8	70.9	554.0	72.0
9	70.6	167.0	72.0
10	70.5	915.0	72.0
11	69.1	450.0	72.0
12	69.2	217.0	72.0
13	68.6	288.0	72.0
14	71.8	437.0	72.0
15	68.2	921.0	72.0
16	68.7	167.0	72.0
17	70.5	0.0	72.0
18	70.6	608.0	72.0
19	71.0	447.0	72.0
20	70.2	1957.0	72.0
21	69.0	346.0	72.0
22	69.2	450.0	72.0
23	70.7	825.0	72.0
24	70.3	919.0	72.0
25	71.5	437.0	72.0
26	68.5	249.0	72.0
27	68.5	291.0	72.0
28	68.7	1761.0	72.0
29	68.8	293.0	72.0
30	71.4	1249.0	72.0
31	70.8	797.0	72.0
32	70.3	2183.0	72.0
33	68.1	1190.0	72.0
34	71.6	167.0	72.0
35	70.9	1249.0	72.0
36	71.7	563.0	72.0
37	71.8	76.0	72.0
38	71.4	346.0	72.0
39	70.4	0.0	72.0
0	75.8	1364.0	76.0
1	75.4	900.0	76.0
2	72.9	0.0	76.0
3	75.7	915.0	76.0
4	72.5	1869.0	76.0
5	74.5	2173.0	76.0
6	74.2	1957.0	76.0
7	73.8	2045.0	76.0
8	72.3	1589.0	76.0
9	73.4	1026.0	76.0
10	72.1	2182.0	76.0
11	75.5	0.0	76.0
12	73.2	365.0	76.0
13	72.3	775.0	76.0
14	72.9	0.0	76.0
15	75.1	1700.0	76.0
16	73.7	0.0	76.0
17	73.3	0.0	76.0
18	75.9	1399.0	76.0
19	73.8	735.0	76.0
20	73.3	0.0	76.0
21	73.1	1582.0	76.0
22	72.1	1308.0	76.0
23	74.0	1851.0	76.0
24	73.4	288.0	76.0
25	73.0	2414.0	76.0
26	73.2	1368.0	76.0
27	74.3	1249.0	76.0
28	74.3	3350.0	76.0
29	72.2	1813.0	76.0
30	72.4	2390.0	76.0
31	75.1	606.0	76.0
32	72.2	81.0	76.0
33	73.3	1290.0	76.0
34	75.2	437.0	76.0
35	75.7	1537.0	76.0
36	75.2	0.0	76.0
37	73.7	0.0	76.0
38	75.2	563.0	76.0
39	73.9	1249.0	76.0
0	79.9	2082.0	80.0
1	77.7	953.0	80.0
2	76.2	1573.0	80.0
3	79.3	317.0	80.0
4	79.3	0.0	80.0
5	78.1	1420.0	80.0
6	76.2	2147.0	80.0
7	76.2	604.0	80.0
8	79.3	4357.0	80.0
9	76.8	799.0	80.0
10	78.2	1718.0	80.0
11	77.4	3594.0	80.0
12	77.4	903.0	80.0
13	76.4	4078.0	80.0
14	78.0	0.0	80.0
15	77.2	346.0	80.0
16	77.0	3356.0	80.0
17	79.0	1832.0	80.0
18	77.4	3881.0	80.0
19	77.8	0.0	80.0
20	79.1	217.0	80.0
21	77.3	346.0	80.0
22	79.7	541.0	80.0
23	76.3	0.0	80.0
24	79.1	236.0	80.0
25	76.7	657.0	80.0
26	76.8	0.0	80.0
27	78.1	1311.0	80.0
28	78.7	827.0	80.0
29	78.2	775.0	80.0
30	78.7	3370.0	80.0
31	77.5	827.0	80.0
32	76.9	0.0	80.0
33	76.8	2045.0	80.0
34	78.0	775.0	80.0
35	79.4	217.0	80.0
36	79.9	2660.0	80.0
37	79.3	1754.0	80.0
38	79.3	236.0	80.0
39	79.1	3142.0	80.0
0	81.3	3377.0	84.0
1	82.9	1223.0	84.0
2	83.7	2246.0	84.0
3	83.9	122.0	84.0
4	81.6	1700.0	84.0
5	81.3	1846.0	84.0
6	80.6	167.0	84.0
7	81.4	249.0	84.0
8	81.9	915.0	84.0
9	81.3	4748.0	84.0
10	82.4	2641.0	84.0
11	80.9	0.0	84.0
12	81.9	346.0	84.0
13	80.7	878.0	84.0
14	81.0	441.0	84.0
15	82.3	249.0	84.0
16	81.3	5053.0	84.0
17	82.5	1822.0	84.0
18	82.9	0.0	84.0
19	80.2	3815.0	84.0
20	82.4	0.0	84.0
21	81.2	4420.0	84.0
22	80.5	827.0	84.0
23	80.8	848.0	84.0
24	82.3	2130.0	84.0
25	81.4	1739.0	84.0
26	82.1	0.0	84.0
27	80.6	954.0	84.0
28	80.8	392.0	84.0
29	83.4	5282.0	84.0
30	81.8	691.0	84.0
31	83.1	1200.0	84.0
32	80.8	293.0	84.0
33	82.7	2959.0	84.0
34	82.3	0.0	84.0
35	82.3	1587.0	84.0
36	83.5	4157.0	84.0
37	81.1	2303.0	84.0
38	82.5	1822.0	84.0
39	82.5	0.0	84.0
0	84.1	3235.0	88.0
1	86.7	5492.0	88.0
2	85.1	2787.0	88.0
3	87.9	6391.0	88.0
4	85.6	249.0	88.0
5	87.2	1700.0	88.0
6	86.9	1623.0	88.0
7	87.4	3014.0	88.0
8	87.9	893.0	88.0
9	85.4	6018.0	88.0
10	85.8	346.0	88.0
11	86.2	5638.0	88.0
12	85.7	3327.0	88.0
13	84.8	0.0	88.0
14	86.1	3638.0	88.0
15	85.3	1818.0	88.0
16	86.4	3809.0	88.0
17	87.5	657.0	88.0
18	85.8	1822.0	88.0
19	84.4	3999.0	88.0
20	85.6	3068.0	88.0
21	85.3	5547.0	88.0
22	87.2	4895.0	88.0
23	87.0	6478.0	88.0
24	86.2	6736.0	88.0
25	87.4	3927.0	88.0
26	85.1	5824.0	88.0
27	85.6	6774.0	88.0
28	84.8	2864.0	88.0
29	88.0	6470.0	88.0
30	84.7	3287.0	88.0
31	85.1	3014.0	88.0
32	85.0	346.0	88.0
33	85.1	6454.0	88.0
34	86.6	5600.0	88.0
35	88.0	5168.0	88.0
36	86.0	2787.0	88.0
37	84.5	4646.0	88.0
38	84.4	2086.0	88.0
39	87.9	7049.0	88.0
0	90.1	3924.0	92.0
1	91.1	3052.0	92.0
2	91.1	7563.0	92.0
3	90.4	893.0	92.0
4	89.9	1311.0	92.0
5	91.6	0.0	92.0
6	89.7	2297.0	92.0
7	88.3	4339.0	92.0
8	91.8	8293.0	92.0
9	90.6	954.0	92.0
10	90.5	4617.0	92.0
11	90.5	4398.0	92.0
12	90.0	6387.0	92.0
13	90.7	5601.0	92.0
14	89.9	3430.0	92.0
15	89.9	217.0	92.0
16	90.3	1311.0	92.0
17	90.5	775.0	92.0
18	90.6	5856.0	92.0
19	88.7	620.0	92.0
20	88.9	4767.0	92.0
21	90.5	7626.0	92.0
22	90.0	6219.0	92.0
23	90.1	5507.0	92.0
24	90.8	6111.0	92.0
25	90.4	1402.0	92.0
26	90.3	6448.0	92.0
27	90.6	4398.0	92.0
28	91.9	7609.0	92.0
29	92.0	8491.0	92.0
30	91.1	3168.0	92.0
31	91.5	935.0	92.0
32	91.8	3363.0	92.0
33	91.8	0.0	92.0
34	90.8	1552.0	92.0
35	89.0	954.0	92.0
36	88.8	7021.0	92.0
37	91.7	7253.0	92.0
38	90.7	2810.0	92.0
39	88.7	6111.0	92.0
0	95.9	735.0	96.0
1	92.2	4085.0	96.0
2	93.3	1853.0	96.0
3	95.3	9060.0	96.0
4	93.8	1818.0	96.0
5	93.9	2613.0	96.0
6	92.2	7190.0	96.0
7	92.8	4653.0	96.0
8	94.2	3462.0	96.0
9	95.8	7133.0	96.0
10	94.0	7892.0	96.0
11	94.7	3209.0	96.0
12	93.7	346.0	96.0
13	94.6	217.0	96.0
14	94.0	2484.0	96.0
15	92.1	3642.0	96.0
16	92.6	6112.0	96.0
17	95.8	4169.0	96.0
18	95.5	8910.0	96.0
19	95.8	6746.0	96.0
20	95.9	6277.0	96.0
21	94.7	775.0	96.0
22	95.0	5648.0	96.0
23	95.0	8714.0	96.0
24	95.1	8018.0	96.0
25	95.4	1869.0	96.0
26	92.7	5046.0	96.0
27	95.6	6523.0	96.0
28	94.5	365.0	96.0
29	93.3	827.0	96.0
30	93.9	7630.0	96.0
31	94.5	217.0	96.0
32	93.8	8395.0	96.0
33	94.4	3374.0	96.0
34	93.8	1822.0	96.0
35	94.5	3363.0	96.0
36	94.6	8856.0	96.0
37	93.9	7681.0	96.0
38	92.3	8046.0	96.0
39	92.4	1255.0	96.0
0	96.7	8044.0	100.0
1	97.2	6754.0	100.0
2	99.0	9563.0	100.0
3	96.3	8563.0	100.0
4	98.9	8571.0	100.0
5	99.7	0.0	100.0
6	96.5	2165.0	100.0
7	97.1	8813.0	100.0
8	97.7	5541.0	100.0
9	96.1	1620.0	100.0
10	99.4	5648.0	100.0
11	97.1	1420.0	100.0
12	97.1	3360.0	100.0
13	99.0	1957.0	100.0
14	97.4	7098.0	100.0
15	99.6	3999.0	100.0
16	99.0	274.0	100.0
17	99.1	9957.0	100.0
18	98.4	122.0	100.0
19	99.8	9457.0	100.0
20	97.4	5869.0	100.0
21	98.4	7959.0	100.0
22	96.5	291.0	100.0
23	97.1	9135.0	100.0
24	97.3	6188.0	100.0
25	99.9	954.0	100.0
26	99.0	7807.0	100.0
27	96.2	291.0	100.0
28	97.1	4213.0	100.0
29	99.0	8195.0	100.0
30	96.8	8982.0	100.0
31	96.1	217.0	100.0
32	98.9	8381.0	100.0
33	97.3	7315.0	100.0
34	96.9	7012.0	100.0
35	96.1	167.0	100.0
36	99.6	9159.0	100.0
37	99.2	9355.0	100.0
38	96.4	6647.0	100.0
39	96.4	3462.0	100.0
0	100.3	2441.0	104.0
1	103.8	9850.0	104.0
2	102.8	614.0	104.0
3	100.5	9378.0	104.0
4	102.8	7050.0	104.0
5	103.3	0.0	104.0
6	101.5	81.0	104.0
7	102.2	7184.0	104.0
8	101.8	9835.0	104.0
9	101.8	4349.0	104.0
10	101.6	9202.0	104.0
11	101.4	1793.0	104.0
12	102.4	9618.0	104.0
13	102.1	6905.0	104.0
14	102.5	8235.0	104.0
15	101.7	8755.0	104.0
16	101.7	9008.0	104.0
17	100.3	3168.0	104.0
18	102.8	9893.0	104.0
19	103.0	217.0	104.0
20	100.3	993.0	104.0
21	101.6	9254.0	104.0
22	100.7	8711.0	104.0
23	101.8	8897.0	104.0
24	100.8	6616.0	104.0
25	100.6	3962.0	104.0
26	103.6	10001.0	104.0
27	100.9	6516.0	104.0
28	102.9	0.0	104.0
29	102.4	893.0	104.0
30	103.1	0.0	104.0
31	103.2	8644.0	104.0
32	100.8	8868.0	104.0
33	100.5	1475.0	104.0
34	101.3	3525.0	104.0
35	101.7	1739.0	104.0
36	103.2	441.0	104.0
37	102.2	6957.0	104.0
38	102.0	4844.0	104.0
39	101.2	5964.0	104.0
0	104.8	10584.0	108.0
1	104.4	7705.0	108.0
2	106.1	9954.0	108.0
3	106.9	9509.0	108.0
4	105.5	4468.0	108.0
5	106.9	8998.0	108.0
6	104.9	619.0	108.0
7	105.2	10444.0	108.0
8	106.1	10002.0	108.0
9	107.5	8235.0	108.0
10	107.6	3231.0	108.0
11	106.7	3770.0	108.0
12	104.3	8515.0	108.0
13	108.0	217.0	108.0
14	106.9	10412.0	108.0
15	106.2	8998.0	108.0
16	105.0	1475.0	108.0
17	105.2	217.0	108.0
18	107.0	8180.0	108.0
19	104.9	1957.0	108.0
20	107.7	10857.0	108.0
21	105.0	2915.0	108.0
22	105.3	8120.0	108.0
23	107.0	5968.0	108.0
24	107.2	8917.0	108.0
25	104.5	0.0	108.0
26	105.6	441.0	108.0
27	105.6	9061.0	108.0
28	106.0	2165.0	108.0
29	106.3	10242.0	108.0
30	107.9	10239.0	108.0
31	105.8	8644.0	108.0
32	107.0	10575.0	108.0
33	107.9	346.0	108.0
34	106.5	7335.0	108.0
35	107.4	9803.0	108.0
36	104.1	3795.0	108.0
37	107.0	0.0	108.0
38	107.0	10252.0	108.0
39	104.3	3360.0	108.0
0	111.6	4355.0	112.0
1	108.4	8177.0	112.0
2	109.1	9803.0	112.0
3	111.3	9575.0	112.0
4	110.7	167.0	112.0
5	111.8	5307.0	112.0
6	108.4	5097.0	112.0
7	111.0	543.0	112.0
8	109.1	9608.0	112.0
9	110.0	7662.0	112.0
10	112.0	3187.0	112.0
11	111.2	10372.0	112.0
12	110.9	8682.0	112.0
13	109.4	8381.0	112.0
14	110.0	5507.0	112.0
15	108.5	5514.0	112.0
16	110.6	8794.0	112.0
17	111.8	9358.0	112.0
18	109.6	0.0	112.0
19	111.0	7714.0	112.0
20	112.0	10771.0	112.0
21	110.6	614.0	112.0
22	111.9	9547.0	112.0
23	109.1	4636.0	112.0
24	109.8	7816.0	112.0
25	110.4	423.0	112.0
26	108.2	10242.0	112.0
27	110.4	10069.0	112.0
28	109.0	10511.0	112.0
29	110.1	7050.0	112.0
30	109.7	0.0	112.0
31	111.9	1229.0	112.0
32	109.5	8908.0	112.0
33	111.8	5638.0	112.0
34	109.9	1255.0	112.0
35	111.4	9061.0	112.0
36	110.3	0.0	112.0
37	111.4	3464.0	112.0
38	108.7	6356.0	112.0
39	111.7	4085.0	112.0
0	114.7	1957.0	116.0
1	114.9	8849.0	116.0
2	114.9	3464.0	116.0
3	113.0	11096.0	116.0
4	115.6	7206.0	116.0
5	113.0	10808.0	116.0
6	115.3	0.0	116.0
7	114.1	5514.0	116.0
8	112.5	10600.0	116.0
9	115.0	3642.0	116.0
10	114.1	10066.0	116.0
11	113.2	1255.0	116.0
12	113.2	10626.0	116.0
13	114.9	4797.0	116.0
14	112.5	8913.0	116.0
15	112.3	8831.0	116.0
16	115.3	11152.0	116.0
17	112.1	7450.0	116.0
18	112.8	3231.0	116.0
19	113.1	4578.0	116.0
20	114.8	7090.0	116.0
21	114.8	8925.0	116.0
22	113.4	1623.0	116.0
23	113.1	10114.0	116.0
24	115.2	9858.0	116.0
25	114.3	543.0	116.0
26	115.4	1389.0	116.0
27	115.4	6356.0	116.0
28	113.2	10871.0	116.0
29	115.7	11189.0	116.0
30	114.2	9839.0	116.0
31	112.4	1957.0	116.0
32	112.4	10541.0	116.0
33	113.4	2768.0	116.0
34	113.5	2787.0	116.0
35	114.0	8651.0	116.0
36	114.7	7825.0	116.0
37	112.1	0.0	116.0
38	113.2	10021.0	116.0
39	114.0	11078.0	116.0
0	118.3	11332.0	120.0
1	116.3	10923.0	120.0
2	116.5	10871.0	120.0
3	119.3	11401.0	120.0
4	118.8	11367.0	120.0
5	119.7	11149.0	120.0
6	117.6	11320.0	120.0
7	119.2	8998.0	120.0
8	117.1	11111.0	120.0
9	117.4	9858.0	120.0
10	117.3	9873.0	120.0
11	119.9	11067.0	120.0
12	118.7	10133.0	120.0
13	116.1	11202.0	120.0
14	117.2	3374.0	120.0
15	117.4	11328.0	120.0
16	120.0	10663.0	120.0
17	119.0	8702.0	120.0
18	117.3	4578.0	120.0
19	116.2	9547.0	120.0
20	119.3	10743.0	120.0
21	119.0	3006.0	120.0
22	116.4	8956.0	120.0
23	119.2	10836.0	120.0
24	119.8	11251.0	120.0
25	117.5	6535.0	120.0
26	117.2	10205.0	120.0
27	119.5	9525.0	120.0
28	118.4	11196.0	120.0
29	117.7	9373.0	120.0
30	117.1	6356.0	120.0
31	117.7	3374.0	120.0
32	118.1	8888.0	120.0
33	118.9	7681.0	120.0
34	118.2	11284.0	120.0
35	117.3	4797.0	120.0
36	118.3	11249.0	120.0
37	116.8	7681.0	120.0
38	116.7	7874.0	120.0
39	119.9	6840.0	120.0
0	121.5	6616.0	124.0
1	121.1	10547.0	124.0
2	121.6	7825.0	124.0
3	121.2	0.0	124.0
4	120.9	8908.0	124.0
5	123.2	10945.0	124.0
6	123.7	799.0	124.0
7	122.0	8932.0	124.0
8	123.5	10133.0	124.0
9	122.7	11182.0	124.0
