	t	genotype	recovered_window
30	29.4	0.0	32.0
31	30.7	0.0	32.0
32	29.2	0.0	32.0
33	31.5	24.0	32.0
34	30.1	0.0	32.0
35	28.5	0.0	32.0
36	29.1	28.0	32.0
37	29.6	35.0	32.0
38	29.9	0.0	32.0
39	28.5	0.0	32.0
0	35.4	0.0	36.0
1	35.9	0.0	36.0
2	33.8	58.0	36.0
3	34.7	78.0	36.0
4	35.2	24.0	36.0
5	32.8	0.0	36.0
6	34.9	57.0	36.0
7	35.6	0.0	36.0
8	35.4	0.0	36.0
9	35.4	74.0	36.0
10	33.6	0.0	36.0
11	33.6	24.0	36.0
12	32.5	48.0	36.0
13	34.4	80.0	36.0
14	35.6	0.0	36.0
15	34.0	52.0	36.0
16	33.3	19.0	36.0
17	32.4	24.0	36.0
18	32.3	0.0	36.0
19	35.6	0.0	36.0
20	35.8	61.0	36.0
21	34.9	0.0	36.0
22	32.2	24.0	36.0
23	36.0	84.0	36.0
24	34.2	67.0	36.0
25	35.4	79.0	36.0
26	34.8	0.0	36.0
27	36.0	0.0	36.0
28	34.4	24.0	36.0
29	32.5	0.0	36.0
30	32.1	0.0	36.0
31	32.4	0.0	36.0
32	34.0	0.0	36.0
33	34.0	24.0	36.0
34	33.7	0.0	36.0
35	35.7	19.0	36.0
36	35.9	63.0	36.0
37	34.6	0.0	36.0
38	35.9	71.0	36.0
39	33.0	0.0	36.0
0	38.0	0.0	40.0
1	39.3	24.0	40.0
2	39.2	0.0	40.0
3	38.7	0.0	40.0
4	36.6	57.0	40.0
5	37.5	0.0	40.0
6	38.5	73.0	40.0
7	37.4	24.0	40.0
8	36.7	0.0	40.0
9	36.5	24.0	40.0
10	39.4	95.0	40.0
11	38.4	0.0	40.0
12	38.6	0.0	40.0
13	37.1	19.0	40.0
14	39.2	54.0	40.0
15	39.0	0.0	40.0
16	36.6	0.0	40.0
17	36.8	89.0	40.0
18	39.8	76.0	40.0
19	37.3	24.0	40.0
20	39.7	92.0	40.0
21	39.8	24.0	40.0
22	36.2	0.0	40.0
23	39.1	0.0	40.0
24	39.4	95.0	40.0
25	37.4	24.0	40.0
26	36.5	0.0	40.0
27	38.2	107.0	40.0
28	39.4	0.0	40.0
29	38.6	76.0	40.0
30	37.7	85.0	40.0
31	37.7	0.0	40.0
32	38.9	0.0	40.0
33	37.4	0.0	40.0
34	39.1	0.0	40.0
35	37.2	0.0	40.0
36	36.5	0.0	40.0
37	38.2	0.0	40.0
38	36.2	32.0	40.0
39	39.5	0.0	40.0
0	42.2	0.0	44.0
1	41.0	24.0	44.0
2	41.6	24.0	44.0
3	41.0	0.0	44.0
4	41.7	125.0	44.0
5	43.2	124.0	44.0
6	42.9	76.0	44.0
7	43.7	76.0	44.0
8	42.6	158.0	44.0
9	41.9	0.0	44.0
10	40.9	0.0	44.0
11	43.0	49.0	44.0
12	44.0	0.0	44.0
13	40.2	0.0	44.0
14	40.8	114.0	44.0
15	42.0	0.0	44.0
16	41.0	0.0	44.0
17	41.6	0.0	44.0
18	42.7	113.0	44.0
19	40.6	0.0	44.0
20	40.8	0.0	44.0
21	43.0	180.0	44.0
22	41.4	95.0	44.0
23	40.8	0.0	44.0
24	41.5	133.0	44.0
25	43.0	0.0	44.0
26	43.4	157.0	44.0
27	40.2	95.0	44.0
28	40.2	0.0	44.0
29	43.7	165.0	44.0
30	41.2	0.0	44.0
31	42.3	0.0	44.0
32	41.4	76.0	44.0
33	43.8	0.0	44.0
34	42.8	76.0	44.0
35	43.2	57.0	44.0
36	41.0	0.0	44.0
37	42.1	0.0	44.0
38	42.5	81.0	44.0
39	42.6	154.0	44.0
0	46.8	0.0	48.0
1	44.5	81.0	48.0
2	47.6	0.0	48.0
3	44.5	111.0	48.0
4	46.6	0.0	48.0
5	44.2	111.0	48.0
6	44.6	224.0	48.0
7	45.5	116.0	48.0
8	48.0	256.0	48.0
9	46.0	0.0	48.0
10	47.1	213.0	48.0
11	46.4	0.0	48.0
12	46.6	220.0	48.0
13	47.9	87.0	48.0
14	46.5	50.0	48.0
15	45.4	111.0	48.0
16	47.9	0.0	48.0
17	46.0	0.0	48.0
18	45.8	0.0	48.0
19	46.6	111.0	48.0
20	46.5	99.0	48.0
21	45.1	0.0	48.0
22	44.7	0.0	48.0
23	48.0	0.0	48.0
24	48.0	167.0	48.0
25	46.7	0.0	48.0
26	46.5	81.0	48.0
27	45.3	57.0	48.0
28	47.0	284.0	48.0
29	47.9	167.0	48.0
30	45.1	95.0	48.0
31	46.0	0.0	48.0
32	47.6	0.0	48.0
33	47.6	0.0	48.0
34	44.3	105.0	48.0
35	45.8	205.0	48.0
36	47.6	0.0	48.0
37	46.8	111.0	48.0
38	46.0	187.0	48.0
39	44.9	160.0	48.0
0	50.8	179.0	52.0
1	51.1	0.0	52.0
2	49.1	57.0	52.0
3	52.0	0.0	52.0
4	51.9	0.0	52.0
5	51.3	167.0	52.0
6	49.0	111.0	52.0
7	49.9	111.0	52.0
8	50.0	0.0	52.0
9	48.5	0.0	52.0
10	51.7	76.0	52.0
11	49.6	81.0	52.0
12	48.8	0.0	52.0
13	48.9	0.0	52.0
14	49.8	57.0	52.0
15	50.0	137.0	52.0
16	48.4	136.0	52.0
17	51.5	292.0	52.0
18	51.9	268.0	52.0
19	50.2	149.0	52.0
20	51.6	125.0	52.0
21	51.8	136.0	52.0
22	51.9	111.0	52.0
23	51.5	210.0	52.0
24	49.7	361.0	52.0
25	49.9	0.0	52.0
26	49.1	0.0	52.0
27	51.1	95.0	52.0
28	51.5	179.0	52.0
29	50.9	135.0	52.0
30	49.8	179.0	52.0
31	48.6	217.0	52.0
32	51.9	0.0	52.0
33	49.2	247.0	52.0
34	50.5	0.0	52.0
35	49.3	0.0	52.0
36	50.0	0.0	52.0
37	48.2	0.0	52.0
38	51.6	216.0	52.0
39	50.2	200.0	52.0
0	52.7	0.0	56.0
1	55.3	241.0	56.0
2	53.3	136.0	56.0
3	55.9	0.0	56.0
4	53.0	0.0	56.0
5	54.7	0.0	56.0
6	55.1	322.0	56.0
7	55.4	567.0	56.0
8	56.0	0.0	56.0
9	53.6	0.0	56.0
10	54.4	249.0	56.0
11	55.4	288.0	56.0
12	54.9	0.0	56.0
13	55.7	0.0	56.0
14	52.4	167.0	56.0
15	56.0	111.0	56.0
16	52.7	402.0	56.0
17	53.4	236.0	56.0
18	53.7	296.0	56.0
19	55.9	0.0	56.0
20	52.3	236.0	56.0
21	53.3	390.0	56.0
22	55.6	448.0	56.0
23	53.3	167.0	56.0
24	54.4	347.0	56.0
25	55.2	0.0	56.0
26	55.7	249.0	56.0
27	54.5	167.0	56.0
28	54.1	136.0	56.0
29	52.8	0.0	56.0
30	53.9	0.0	56.0
31	55.9	359.0	56.0
32	54.1	491.0	56.0
33	53.4	528.0	56.0
34	54.2	249.0	56.0
35	52.1	0.0	56.0
36	54.6	408.0	56.0
37	55.4	212.0	56.0
38	54.3	204.0	56.0
39	55.8	346.0	56.0
0	58.2	0.0	60.0
1	58.4	615.0	60.0
2	59.8	990.0	60.0
3	56.9	137.0	60.0
4	58.3	425.0	60.0
5	57.6	549.0	60.0
6	56.7	410.0	60.0
7	58.6	241.0	60.0
8	56.9	223.0	60.0
9	57.6	212.0	60.0
10	59.6	0.0	60.0
11	56.6	236.0	60.0
12	56.4	301.0	60.0
13	57.0	0.0	60.0
14	56.2	293.0	60.0
15	56.3	0.0	60.0
16	56.1	125.0	60.0
17	59.0	167.0	60.0
18	56.3	293.0	60.0
19	59.8	57.0	60.0
20	56.7	293.0	60.0
21	57.6	630.0	60.0
22	56.4	477.0	60.0
23	57.7	0.0	60.0
24	58.4	864.0	60.0
25	59.3	400.0	60.0
26	57.6	251.0	60.0
27	57.6	167.0	60.0
28	59.6	249.0	60.0
29	58.5	217.0	60.0
30	58.4	0.0	60.0
31	57.6	0.0	60.0
32	57.9	375.0	60.0
33	56.6	0.0	60.0
34	59.1	0.0	60.0
35	58.9	137.0	60.0
36	58.7	600.0	60.0
37	56.7	0.0	60.0
38	57.9	0.0	60.0
39	59.6	689.0	60.0
0	61.6	57.0	64.0
1	61.7	217.0	64.0
2	60.4	296.0	64.0
3	63.7	346.0	64.0
4	62.8	217.0	64.0
5	60.5	137.0	64.0
6	60.3	217.0	64.0
7	62.7	392.0	64.0
8	63.0	137.0	64.0
9	61.9	167.0	64.0
10	62.4	1055.0	64.0
11	61.0	437.0	64.0
12	61.7	1093.0	64.0
13	62.5	167.0	64.0
14	62.1	0.0	64.0
15	63.3	691.0	64.0
16	61.6	702.0	64.0
17	63.0	57.0	64.0
18	60.3	57.0	64.0
19	63.4	274.0	64.0
20	64.0	241.0	64.0
21	63.1	0.0	64.0
22	63.1	135.0	64.0
23	63.6	81.0	64.0
24	62.0	840.0	64.0
25	62.6	0.0	64.0
26	64.0	1364.0	64.0
27	62.6	587.0	64.0
28	61.5	346.0	64.0
29	62.5	1114.0	64.0
30	60.3	167.0	64.0
31	60.7	0.0	64.0
32	60.6	543.0	64.0
33	60.7	251.0	64.0
34	60.1	286.0	64.0
35	61.2	398.0	64.0
36	63.3	1104.0	64.0
37	62.0	217.0	64.0
38	62.7	0.0	64.0
39	63.3	217.0	64.0
0	67.0	1153.0	68.0
1	64.7	1187.0	68.0
2	67.0	217.0	68.0
3	66.0	775.0	68.0
4	66.2	236.0	68.0
5	66.7	696.0	68.0
6	66.0	288.0	68.0
7	67.7	1980.0	68.0
8	67.9	1064.0	68.0
9	66.5	0.0	68.0
10	66.1	447.0	68.0
11	67.4	122.0	68.0
12	67.6	1524.0	68.0
13	67.8	1619.0	68.0
14	67.0	0.0	68.0
15	65.1	293.0	68.0
16	67.7	655.0	68.0
17	66.0	1049.0	68.0
18	66.4	0.0	68.0
19	67.2	0.0	68.0
20	64.9	0.0	68.0
21	65.9	1129.0	68.0
22	66.9	1551.0	68.0
23	65.7	167.0	68.0
24	66.1	57.0	68.0
25	64.7	1032.0	68.0
26	67.8	1502.0	68.0
27	66.5	346.0	68.0
28	65.6	217.0	68.0
29	66.4	217.0	68.0
30	64.4	0.0	68.0
31	66.9	288.0	68.0
32	66.7	1150.0	68.0
33	66.5	334.0	68.0
34	65.6	806.0	68.0
35	67.7	1451.0	68.0
36	66.6	1427.0	68.0
37	65.7	232.0	68.0
38	67.3	0.0	68.0
39	67.4	1748.0	68.0
0	70.7	517.0	72.0
1	70.7	1371.0	72.0
2	70.1	217.0	72.0
3	69.4	2085.0	72.0
4	71.8	863.0	72.0
5	70.4	179.0	72.0
6	71.3	2459.0	72.0
7	70.9	878.0	72.0
8	68.9	1016.0	72.0
9	69.4	137.0	72.0
10	71.0	1155.0	72.0
11	71.3	236.0	72.0
12	70.8	2018.0	72.0
13	68.7	1016.0	72.0
14	69.9	249.0	72.0
15	71.2	288.0	72.0
16	69.0	1344.0	72.0
17	70.3	919.0	72.0
18	69.9	0.0	72.0
19	72.0	0.0	72.0
20	70.6	993.0	72.0
21	68.2	274.0	72.0
22	69.7	1147.0	72.0
23	71.4	0.0	72.0
24	69.7	893.0	72.0
25	68.4	319.0	72.0
26	68.3	81.0	72.0
27	70.3	1155.0	72.0
28	72.0	0.0	72.0
29	71.5	288.0	72.0
30	71.7	0.0	72.0
31	70.8	954.0	72.0
32	69.9	447.0	72.0
33	69.6	813.0	72.0
34	71.7	135.0	72.0
35	71.9	274.0	72.0
36	71.9	76.0	72.0
37	69.3	236.0	72.0
38	69.3	0.0	72.0
39	72.0	1813.0	72.0
0	73.8	0.0	76.0
1	75.7	1375.0	76.0
2	74.5	1314.0	76.0
3	72.5	2861.0	76.0
4	72.8	125.0	76.0
5	75.4	2028.0	76.0
6	74.2	1402.0	76.0
7	74.6	1524.0	76.0
8	74.3	878.0	76.0
9	73.9	217.0	76.0
10	75.0	0.0	76.0
11	73.2	900.0	76.0
12	75.4	1620.0	76.0
13	73.7	2836.0	76.0
14	72.6	0.0	76.0
15	73.6	2924.0	76.0
16	74.4	2943.0	76.0
17	74.3	1296.0	76.0
18	73.3	1311.0	76.0
19	73.9	1579.0	76.0
20	75.5	0.0	76.0
21	73.1	1290.0	76.0
22	75.1	2441.0	76.0
23	73.0	825.0	76.0
24	73.4	236.0	76.0
25	72.4	2204.0	76.0
26	73.0	575.0	76.0
27	72.8	217.0	76.0
28	72.1	543.0	76.0
29	73.9	1315.0	76.0
30	75.9	3537.0	76.0
31	74.9	1832.0	76.0
32	74.4	346.0	76.0
33	75.3	1872.0	76.0
34	73.3	1688.0	76.0
35	73.3	900.0	76.0
36	74.9	437.0	76.0
37	72.7	291.0	76.0
38	74.6	274.0	76.0
39	73.6	2857.0	76.0
0	77.7	3500.0	80.0
1	80.0	3684.0	80.0
2	79.9	2163.0	80.0
3	78.6	3704.0	80.0
4	77.7	3518.0	80.0
5	77.3	878.0	80.0
6	78.7	236.0	80.0
7	78.0	3740.0	80.0
8	79.9	441.0	80.0
9	77.5	3008.0	80.0
10	77.7	3187.0	80.0
11	79.1	2279.0	80.0
12	79.1	4216.0	80.0
13	78.3	0.0	80.0
14	79.1	0.0	80.0
15	79.9	167.0	80.0
16	78.4	437.0	80.0
17	78.2	2072.0	80.0
18	76.7	1932.0	80.0
19	78.4	2074.0	80.0
20	78.2	217.0	80.0
21	76.9	167.0	80.0
22	77.5	1403.0	80.0
23	79.0	4333.0	80.0
24	80.0	236.0	80.0
25	78.7	1739.0	80.0
26	77.7	437.0	80.0
27	77.5	4082.0	80.0
28	77.3	441.0	80.0
29	79.4	3006.0	80.0
30	77.2	217.0	80.0
31	79.2	217.0	80.0
32	78.2	0.0	80.0
33	78.7	1595.0	80.0
34	77.1	1311.0	80.0
35	79.8	167.0	80.0
36	78.2	346.0	80.0
37	76.6	0.0	80.0
38	77.9	217.0	80.0
39	79.8	167.0	80.0
0	81.8	1308.0	84.0
1	82.8	4515.0	84.0
2	80.4	346.0	84.0
3	83.5	291.0	84.0
4	82.5	3998.0	84.0
5	80.2	0.0	84.0
6	81.6	1100.0	84.0
7	82.9	1846.0	84.0
8	80.1	288.0	84.0
9	81.6	0.0	84.0
10	82.6	5386.0	84.0
11	83.6	346.0	84.0
12	83.3	0.0	84.0
13	80.4	954.0	84.0
14	83.4	4664.0	84.0
15	83.1	935.0	84.0
16	80.3	1818.0	84.0
17	82.9	3580.0	84.0
18	81.8	5086.0	84.0
19	83.2	4261.0	84.0
20	80.1	848.0	84.0
21	80.3	125.0	84.0
22	82.1	3259.0	84.0
23	82.7	5353.0	84.0
24	80.7	4372.0	84.0
25	83.9	3103.0	84.0
26	80.7	954.0	84.0
27	81.1	0.0	84.0
28	83.9	2948.0	84.0
29	82.3	1026.0	84.0
30	82.7	0.0	84.0
31	81.3	1147.0	84.0
32	80.5	249.0	84.0
33	82.1	3683.0	84.0
34	82.6	4443.0	84.0
35	81.2	4841.0	84.0
36	83.3	288.0	84.0
37	83.4	167.0	84.0
38	82.4	3142.0	84.0
39	83.5	978.0	84.0
0	87.3	3012.0	88.0
1	87.5	217.0	88.0
2	86.8	3654.0	88.0
3	85.0	978.0	88.0
4	85.2	4757.0	88.0
5	88.0	691.0	88.0
6	84.7	4724.0	88.0
7	86.6	799.0	88.0
8	84.3	5430.0	88.0
9	84.8	2643.0	88.0
10	87.0	3929.0	88.0
11	85.3	5031.0	88.0
12	85.8	4258.0	88.0
13	84.5	5288.0	88.0
14	87.4	441.0	88.0
15	85.4	217.0	88.0
16	84.8	2165.0	88.0
17	85.6	5028.0	88.0
18	86.9	1403.0	88.0
19	85.8	575.0	88.0
20	86.2	5875.0	88.0
21	86.2	4255.0	88.0
22	84.3	5818.0	88.0
23	84.5	1832.0	88.0
24	85.4	1822.0	88.0
25	85.0	827.0	88.0
26	87.6	2045.0	88.0
27	86.9	2332.0	88.0
28	87.2	825.0	88.0
29	86.0	4261.0	88.0
30	84.5	4802.0	88.0
31	84.8	291.0	88.0
32	86.2	4617.0	88.0
33	86.3	5200.0	88.0
34	84.3	549.0	88.0
35	86.3	5358.0	88.0
36	87.0	3363.0	88.0
37	85.1	893.0	88.0
38	84.9	0.0	88.0
39	87.8	1906.0	88.0
0	89.9	0.0	92.0
1	91.5	0.0	92.0
2	90.1	217.0	92.0
3	91.9	3642.0	92.0
4	92.0	0.0	92.0
5	89.4	4360.0	92.0
6	89.7	6087.0	92.0
7	89.3	392.0	92.0
8	90.0	0.0	92.0
9	89.1	7180.0	92.0
10	89.7	5406.0	92.0
11	88.5	5569.0	92.0
12	89.9	1255.0	92.0
13	89.8	4253.0	92.0
14	89.8	3209.0	92.0
15	88.5	7061.0	92.0
16	88.8	735.0	92.0
17	89.7	735.0	92.0
18	89.5	954.0	92.0
19	90.0	447.0	92.0
20	90.7	3503.0	92.0
21	89.0	7152.0	92.0
22	90.3	4578.0	92.0
23	88.2	3477.0	92.0
24	89.9	4129.0	92.0
25	88.8	2579.0	92.0
26	90.2	7266.0	92.0
27	89.6	4402.0	92.0
28	90.3	288.0	92.0
29	90.3	3998.0	92.0
30	90.8	7169.0	92.0
31	88.6	825.0	92.0
32	89.4	1255.0	92.0
33	89.7	4617.0	92.0
34	90.1	437.0	92.0
35	91.6	2915.0	92.0
36	90.5	6852.0	92.0
37	89.2	7088.0	92.0
38	89.9	3464.0	92.0
39	90.4	0.0	92.0
0	93.8	8301.0	96.0
1	93.5	439.0	96.0
2	93.8	3642.0	96.0
3	93.4	5186.0	96.0
4	93.4	1832.0	96.0
5	95.2	2195.0	96.0
6	92.4	4350.0	96.0
7	93.4	6470.0	96.0
8	94.1	4085.0	96.0
9	93.4	2810.0	96.0
10	92.9	6544.0	96.0
11	93.6	4085.0	96.0
12	95.7	5507.0	96.0
13	93.0	4614.0	96.0
14	93.7	919.0	96.0
15	94.0	1884.0	96.0
16	92.7	3221.0	96.0
17	95.1	4988.0	96.0
18	93.3	1065.0	96.0
19	93.9	4797.0	96.0
20	94.6	6622.0	96.0
21	95.2	0.0	96.0
22	95.8	3464.0	96.0
23	93.4	4522.0	96.0
24	93.6	4988.0	96.0
25	93.8	7410.0	96.0
26	93.9	3168.0	96.0
27	93.3	563.0	96.0
28	95.0	1479.0	96.0
29	95.1	6108.0	96.0
30	94.5	1255.0	96.0
31	93.9	3547.0	96.0
32	93.8	4317.0	96.0
33	93.2	543.0	96.0
34	92.4	6903.0	96.0
35	95.7	6851.0	96.0
36	92.4	7303.0	96.0
37	95.8	7113.0	96.0
38	95.8	1573.0	96.0
39	95.0	365.0	96.0
0	97.3	7467.0	100.0
1	98.2	2864.0	100.0
2	97.8	1609.0	100.0
3	99.1	9463.0	100.0
4	96.6	8714.0	100.0
5	96.3	3924.0	100.0
6	98.0	7988.0	100.0
7	98.8	5244.0	100.0
8	99.0	5783.0	100.0
9	96.5	4739.0	100.0
10	96.3	1065.0	100.0
11	97.5	4398.0	100.0
12	98.2	1475.0	100.0
13	100.0	0.0	100.0
14	98.1	9399.0	100.0
15	99.9	7665.0	100.0
16	96.2	3770.0	100.0
17	97.4	0.0	100.0
18	99.2	3013.0	100.0
19	98.7	900.0	100.0
20	98.9	7938.0	100.0
21	98.5	8949.0	100.0
22	97.2	1552.0	100.0
23	97.8	8982.0	100.0
24	99.9	6467.0	100.0
25	98.4	2959.0	100.0
26	100.0	4988.0	100.0
27	98.3	3642.0	100.0
28	97.6	8212.0	100.0
29	100.0	4617.0	100.0
30	99.7	7016.0	100.0
31	97.2	1223.0	100.0
32	99.4	7739.0	100.0
33	99.0	288.0	100.0
34	97.6	543.0	100.0
35	99.2	6820.0	100.0
36	97.7	709.0	100.0
37	99.3	4065.0	100.0
38	97.5	5580.0	100.0
39	97.2	4403.0	100.0
0	100.1	9367.0	104.0
1	101.1	7012.0	104.0
2	104.0	1623.0	104.0
3	102.0	1026.0	104.0
4	101.7	0.0	104.0
5	103.6	10511.0	104.0
6	101.6	7090.0	104.0
7	101.3	6462.0	104.0
8	101.4	2660.0	104.0
9	101.1	3168.0	104.0
10	101.2	9011.0	104.0
11	102.7	2833.0	104.0
12	100.5	9409.0	104.0
13	101.4	9089.0	104.0
14	101.4	1900.0	104.0
15	101.1	217.0	104.0
16	100.6	3168.0	104.0
17	100.9	8651.0	104.0
18	102.9	1475.0	104.0
19	102.8	4277.0	104.0
20	102.3	5542.0	104.0
21	103.7	9369.0	104.0
22	101.3	6043.0	104.0
23	102.6	799.0	104.0
24	102.9	2165.0	104.0
25	101.4	5555.0	104.0
26	101.3	217.0	104.0
27	102.3	4707.0	104.0
28	102.4	3374.0	104.0
29	102.5	1475.0	104.0
30	103.0	6240.0	104.0
31	101.5	9358.0	104.0
32	100.7	0.0	104.0
33	101.4	447.0	104.0
34	101.0	3792.0	104.0
35	103.6	6820.0	104.0
36	100.4	0.0	104.0
37	100.3	7409.0	104.0
38	100.9	5077.0	104.0
39	100.4	8831.0	104.0
0	104.7	549.0	108.0
1	106.8	7681.0	108.0
2	105.4	9496.0	108.0
3	107.1	1552.0	108.0
4	106.9	7681.0	108.0
5	104.6	7940.0	108.0
6	104.1	5307.0	108.0
7	105.1	5634.0	108.0
8	104.8	5830.0	108.0
9	106.4	0.0	108.0
10	104.1	365.0	108.0
11	108.0	10066.0	108.0
12	107.2	10830.0	108.0
13	106.5	9738.0	108.0
14	107.2	10231.0	108.0
15	105.3	2835.0	108.0
16	107.4	3142.0	108.0
17	107.3	1308.0	108.0
18	105.9	217.0	108.0
19	107.8	7961.0	108.0
20	106.6	4525.0	108.0
21	107.9	2787.0	108.0
22	105.2	4337.0	108.0
23	105.1	4963.0	108.0
24	106.4	10335.0	108.0
25	105.4	7206.0	108.0
26	107.5	7697.0	108.0
27	104.1	1552.0	108.0
28	104.5	9831.0	108.0
29	105.4	878.0	108.0
30	107.7	5993.0	108.0
31	105.3	441.0	108.0
32	104.2	9928.0	108.0
33	107.4	0.0	108.0
34	104.2	10021.0	108.0
35	106.0	7416.0	108.0
36	107.8	9381.0	108.0
37	104.9	3374.0	108.0
38	104.4	217.0	108.0
39	108.0	10749.0	108.0
0	110.3	9066.0	112.0
1	110.3	217.0	112.0
2	111.6	10328.0	112.0
3	109.0	9008.0	112.0
4	110.9	10597.0	112.0
5	108.2	365.0	112.0
6	110.3	11015.0	112.0
7	109.5	6616.0	112.0
8	108.9	6305.0	112.0
9	109.8	3642.0	112.0
10	110.8	9433.0	112.0
11	108.3	0.0	112.0
12	108.3	8381.0	112.0
13	109.8	288.0	112.0
14	110.2	10547.0	112.0
15	109.2	9893.0	112.0
16	111.2	288.0	112.0
17	108.3	3374.0	112.0
18	110.9	10524.0	112.0
19	109.1	1851.0	112.0
20	109.1	1475.0	112.0
21	108.6	4112.0	112.0
22	109.0	7003.0	112.0
23	109.7	8235.0	112.0
24	109.2	10287.0	112.0
25	111.9	8738.0	112.0
26	110.5	6516.0	112.0
27	109.7	10252.0	112.0
28	108.8	346.0	112.0
29	110.8	10606.0	112.0
30	109.6	9182.0	112.0
31	111.3	10960.0	112.0
32	110.9	614.0	112.0
33	108.7	4065.0	112.0
34	111.8	81.0	112.0
35	112.0	11008.0	112.0
36	111.7	7697.0	112.0
37	109.5	339.0	112.0
38	109.3	1311.0	112.0
39	109.9	8682.0	112.0
0	114.1	2840.0	116.0
1	113.4	8381.0	116.0
2	114.9	10973.0	116.0
3	114.7	1957.0	116.0
4	115.4	1311.0	116.0
5	113.3	11010.0	116.0
6	115.6	8651.0	116.0
7	114.1	9858.0	116.0
8	114.1	9949.0	116.0
9	114.2	6305.0	116.0
10	114.8	4085.0	116.0
11	112.5	5097.0	116.0
12	115.1	167.0	116.0
13	113.7	735.0	116.0
14	112.3	217.0	116.0
15	114.5	2165.0	116.0
16	115.4	10328.0	116.0
17	114.1	6305.0	116.0
18	115.8	11165.0	116.0
19	113.4	2768.0	116.0
20	115.4	11198.0	116.0
21	115.4	7766.0	116.0
22	112.1	10901.0	116.0
23	112.1	10547.0	116.0
24	112.8	4525.0	116.0
25	115.9	8414.0	116.0
26	112.9	11134.0	116.0
27	113.7	217.0	116.0
28	114.6	1475.0	116.0
29	112.7	9734.0	116.0
30	112.6	2533.0	116.0
31	113.8	6820.0	116.0
32	112.3	0.0	116.0
33	114.2	3374.0	116.0
34	113.2	9358.0	116.0
35	112.2	6535.0	116.0
36	115.7	9061.0	116.0
37	114.0	6616.0	116.0
38	112.5	7919.0	116.0
39	116.0	10806.0	116.0
0	116.8	10968.0	120.0
1	118.6	11431.0	120.0
2	116.1	10998.0	120.0
3	118.2	10992.0	120.0
4	116.8	10871.0	120.0
5	119.9	900.0	120.0
6	117.7	9373.0	120.0
7	117.3	2195.0	120.0
8	118.9	900.0	120.0
9	116.9	8504.0	120.0
10	116.9	10451.0	120.0
11	118.2	10718.0	120.0
12	116.9	6820.0	120.0
13	119.5	9615.0	120.0
14	119.4	5123.0	120.0
15	116.5	10803.0	120.0
16	117.9	9801.0	120.0
17	118.5	3464.0	120.0
18	116.2	9962.0	120.0
19	118.7	3464.0	120.0
20	119.5	9949.0	120.0
21	119.6	11313.0	120.0
22	116.1	8759.0	120.0
23	119.6	8503.0	120.0
24	120.0	10303.0	120.0
25	116.5	2787.0	120.0
26	117.6	9234.0	120.0
27	118.5	11223.0	120.0
28	116.8	10763.0	120.0
29	117.0	10451.0	120.0
30	118.8	7714.0	120.0
31	118.3	7766.0	120.0
32	119.8	10806.0	120.0
33	116.1	3464.0	120.0
34	116.3	10873.0	120.0
35	118.6	11180.0	120.0
36	116.3	217.0	120.0
37	117.7	11220.0	120.0
38	118.8	11081.0	120.0
39	119.8	8908.0	120.0
0	120.5	10408.0	124.0
1	121.6	5123.0	124.0
2	121.8	1623.0	124.0
3	123.8	8180.0	124.0
4	122.5	614.0	124.0
5	123.2	11016.0	124.0
6	120.6	2959.0	124.0
7	121.1	11360.0	124.0
8	121.3	8956.0	124.0
9	123.9	11220.0	124.0
