	t	genotype	recovered_window
10	123.7	10566.0	124.0
11	122.8	11378.0	124.0
12	120.7	6820.0	124.0
13	120.6	10239.0	124.0
14	120.9	11276.0	124.0
15	121.0	11309.0	124.0
16	121.3	4337.0	124.0
17	122.8	1623.0	124.0
18	124.0	11455.0	124.0
19	120.8	6516.0	124.0
20	122.4	11427.0	124.0
21	121.8	1623.0	124.0
22	123.6	10239.0	124.0
23	122.5	11243.0	124.0
24	122.0	10386.0	124.0
25	122.5	614.0	124.0
26	122.1	2810.0	124.0
27	122.7	543.0	124.0
28	121.2	11453.0	124.0
29	122.5	11452.0	124.0
30	121.1	11468.0	124.0
31	121.0	11065.0	124.0
32	121.0	365.0	124.0
33	121.7	11032.0	124.0
34	123.3	8888.0	124.0
35	120.7	11171.0	124.0
36	121.3	10566.0	124.0
37	121.2	11389.0	124.0
38	120.1	10834.0	124.0
39	123.4	1623.0	124.0
0	124.4	11030.0	128.0
1	125.9	167.0	128.0
2	125.9	10410.0	128.0
3	126.0	3464.0	128.0
4	127.9	10450.0	128.0
5	124.5	11111.0	128.0
6	125.4	8888.0	128.0
7	126.6	11602.0	128.0
8	127.3	8717.0	128.0
9	124.8	11550.0	128.0
10	126.5	3642.0	128.0
11	126.3	11430.0	128.0
12	125.6	543.0	128.0
13	127.9	167.0	128.0
14	126.0	10099.0	128.0
15	125.9	11469.0	128.0
16	124.7	9234.0	128.0
17	126.9	11590.0	128.0
18	124.2	5968.0	128.0
19	125.8	11427.0	128.0
20	126.7	11146.0	128.0
21	125.0	10718.0	128.0
22	124.9	11458.0	128.0
23	124.9	11190.0	128.0
24	124.9	11582.0	128.0
25	125.9	10335.0	128.0
26	127.6	10688.0	128.0
27	125.9	11289.0	128.0
28	124.9	9061.0	128.0
29	126.9	10718.0	128.0
30	126.9	2533.0	128.0
31	125.6	2165.0	128.0
32	126.9	10903.0	128.0
33	127.3	10562.0	128.0
34	124.4	6840.0	128.0
35	124.8	8651.0	128.0
36	126.5	2712.0	128.0
37	126.7	4085.0	128.0
38	128.0	11572.0	128.0
39	125.9	3464.0	128.0
0	129.0	11597.0	132.0
1	131.9	10663.0	132.0
2	128.3	10389.0	132.0
3	130.2	11516.0	132.0
4	128.4	10806.0	132.0
5	128.4	6820.0	132.0
6	130.0	11519.0	132.0
7	128.1	10688.0	132.0
8	129.3	10947.0	132.0
9	129.6	7450.0	132.0
10	129.7	8956.0	132.0
11	129.8	3464.0	132.0
12	129.5	4578.0	132.0
13	130.1	11516.0	132.0
14	131.7	11592.0	132.0
15	128.5	10858.0	132.0
16	128.2	167.0	132.0
17	129.0	217.0	132.0
18	128.3	8651.0	132.0
19	131.0	11111.0	132.0
20	129.8	10858.0	132.0
21	129.6	9061.0	132.0
22	129.1	10982.0	132.0
23	128.8	10140.0	132.0
24	128.6	217.0	132.0
25	131.1	7681.0	132.0
26	131.1	1623.0	132.0
27	130.5	10663.0	132.0
28	129.2	10967.0	132.0
29	130.1	11536.0	132.0
30	129.7	10410.0	132.0
31	129.4	365.0	132.0
32	128.3	11190.0	132.0
33	129.8	10743.0	132.0
34	129.5	11437.0	132.0
35	129.4	10947.0	132.0
36	131.3	7450.0	132.0
37	131.4	11648.0	132.0
38	128.9	10858.0	132.0
39	128.3	6305.0	132.0
0	132.3	0.0	136.0
1	134.3	11353.0	136.0
2	135.8	11111.0	136.0
3	132.4	11489.0	136.0
4	134.0	878.0	136.0
5	133.5	8956.0	136.0
6	134.0	10947.0	136.0
7	132.8	11449.0	136.0
8	132.1	11411.0	136.0
9	134.0	11581.0	136.0
10	133.7	3464.0	136.0
11	135.0	11645.0	136.0
12	132.4	11536.0	136.0
13	135.1	11617.0	136.0
14	136.0	10389.0	136.0
15	134.9	4578.0	136.0
16	132.1	11253.0	136.0
17	135.4	3006.0	136.0
18	132.3	7450.0	136.0
19	133.0	11190.0	136.0
20	133.6	10947.0	136.0
21	134.2	8956.0	136.0
22	134.3	11464.0	136.0
23	132.9	8956.0	136.0
24	135.2	10140.0	136.0
25	134.8	11694.0	136.0
26	132.6	7681.0	136.0
27	135.2	11615.0	136.0
28	135.8	10947.0	136.0
29	134.3	6516.0	136.0
30	134.4	5968.0	136.0
31	135.4	10115.0	136.0
32	134.7	10947.0	136.0
33	135.6	11488.0	136.0
34	134.4	11538.0	136.0
35	134.3	3464.0	136.0
36	132.1	11543.0	136.0
37	133.6	3464.0	136.0
38	136.0	3464.0	136.0
39	132.4	11648.0	136.0
0	138.8	3464.0	140.0
1	139.0	11389.0	140.0
2	139.0	878.0	140.0
3	138.0	8888.0	140.0
4	136.5	11220.0	140.0
5	138.2	9358.0	140.0
6	136.9	11693.0	140.0
7	139.3	11718.0	140.0
8	138.6	11111.0	140.0
9	139.7	11691.0	140.0
10	136.6	11685.0	140.0
11	136.9	4578.0	140.0
12	137.1	4578.0	140.0
13	137.6	11411.0	140.0
14	137.7	10115.0	140.0
15	137.8	10115.0	140.0
16	137.8	10806.0	140.0
17	137.4	10947.0	140.0
18	136.6	10718.0	140.0
19	136.9	10115.0	140.0
20	137.0	11652.0	140.0
21	138.9	10718.0	140.0
22	136.3	11692.0	140.0
23	138.9	11654.0	140.0
24	137.2	3464.0	140.0
25	139.6	11608.0	140.0
26	137.8	11111.0	140.0
27	139.8	11533.0	140.0
28	136.4	11411.0	140.0
29	137.3	11641.0	140.0
30	138.3	878.0	140.0
31	138.3	11529.0	140.0
32	136.3	0.0	140.0
33	137.0	4355.0	140.0
34	138.0	10663.0	140.0
35	139.5	3464.0	140.0
36	139.1	3464.0	140.0
37	139.8	11529.0	140.0
38	139.7	11655.0	140.0
39	136.8	11577.0	140.0
0	142.3	11111.0	144.0
1	141.2	11608.0	144.0
2	144.0	11593.0	144.0
3	143.0	9061.0	144.0
4	142.6	217.0	144.0
5	142.3	11707.0	144.0
6	143.5	10806.0	144.0
7	142.7	6616.0	144.0
8	143.7	9061.0	144.0
9	140.5	8888.0	144.0
10	140.3	10718.0	144.0
11	141.0	10806.0	144.0
12	140.7	8888.0	144.0
13	142.8	11581.0	144.0
14	143.0	11685.0	144.0
15	143.2	11111.0	144.0
16	140.4	10806.0	144.0
17	142.3	10806.0	144.0
18	142.3	11592.0	144.0
19	142.2	11717.0	144.0
20	142.5	3464.0	144.0
21	140.7	10115.0	144.0
22	143.8	11557.0	144.0
23	141.3	11557.0	144.0
24	141.4	11533.0	144.0
25	141.3	11720.0	144.0
26	141.2	10947.0	144.0
27	143.3	11617.0	144.0
28	140.2	10982.0	144.0
29	141.8	11533.0	144.0
30	141.1	11643.0	144.0
31	140.3	10806.0	144.0
32	140.8	11581.0	144.0
33	140.2	11220.0	144.0
34	143.0	11220.0	144.0
35	140.2	7681.0	144.0
36	140.7	10947.0	144.0
37	141.6	9061.0	144.0
38	140.2	9061.0	144.0
39	140.4	11111.0	144.0
0	147.1	217.0	148.0
1	145.8	9061.0	148.0
2	146.0	11581.0	148.0
3	147.6	11220.0	148.0
4	146.3	11685.0	148.0
5	144.4	10806.0	148.0
6	145.5	11737.0	148.0
7	146.5	11557.0	148.0
8	147.9	10806.0	148.0
9	144.1	3464.0	148.0
10	144.6	10663.0	148.0
11	144.8	11724.0	148.0
12	145.2	11732.0	148.0
13	144.1	11722.0	148.0
14	147.0	11735.0	148.0
15	145.9	11581.0	148.0
16	144.8	11608.0	148.0
17	147.2	217.0	148.0
18	145.6	10806.0	148.0
19	147.7	217.0	148.0
20	145.1	10806.0	148.0
21	145.8	11711.0	148.0
22	147.3	11706.0	148.0
23	146.4	10663.0	148.0
24	144.5	10566.0	148.0
25	144.8	11665.0	148.0
26	146.4	11617.0	148.0
27	145.2	11737.0	148.0
28	147.7	217.0	148.0
29	147.3	10806.0	148.0
30	144.1	11714.0	148.0
31	146.8	11739.0	148.0
32	146.8	11728.0	148.0
33	146.6	11608.0	148.0
34	144.6	10806.0	148.0
35	144.8	11704.0	148.0
36	146.5	11714.0	148.0
37	146.9	11608.0	148.0
38	146.3	10806.0	148.0
39	147.5	11488.0	148.0
0	148.2	10806.0	152.0
1	151.4	10806.0	152.0
2	148.5	11581.0	152.0
3	149.1	217.0	152.0
4	151.0	11734.0	152.0
5	148.1	11733.0	152.0
6	149.3	11704.0	152.0
7	149.3	11728.0	152.0
8	149.1	11643.0	152.0
9	150.6	10806.0	152.0
10	149.8	217.0	152.0
11	150.8	11704.0	152.0
12	149.2	10663.0	152.0
13	148.8	11717.0	152.0
14	149.4	11533.0	152.0
15	150.5	10806.0	152.0
16	149.4	10806.0	152.0
17	149.4	10806.0	152.0
18	150.8	11728.0	152.0
19	149.3	10806.0	152.0
20	149.5	11744.0	152.0
21	148.3	11743.0	152.0
22	151.5	11724.0	152.0
23	148.5	11724.0	152.0
24	148.4	11741.0	152.0
25	150.5	10806.0	152.0
26	150.5	11581.0	152.0
27	151.7	217.0	152.0
28	151.3	217.0	152.0
29	149.1	11730.0	152.0
30	149.4	11685.0	152.0
31	149.4	10947.0	152.0
32	149.3	10806.0	152.0
33	150.3	10806.0	152.0
34	148.4	11736.0	152.0
35	151.6	10806.0	152.0
36	148.9	9061.0	152.0
37	150.7	11581.0	152.0
38	151.5	9061.0	152.0
39	151.8	10806.0	152.0
0	155.2	11685.0	156.0
1	152.9	11581.0	156.0
2	153.2	11724.0	156.0
3	155.8	217.0	156.0
4	155.3	10806.0	156.0
5	155.3	11724.0	156.0
6	152.4	11724.0	156.0
7	154.5	217.0	156.0
8	154.8	10806.0	156.0
9	153.2	10806.0	156.0
10	154.5	10806.0	156.0
11	153.8	10806.0	156.0
12	155.8	11752.0	156.0
13	153.5	11747.0	156.0
14	153.0	11746.0	156.0
15	152.9	11608.0	156.0
16	153.9	11704.0	156.0
17	152.6	11685.0	156.0
18	154.5	11749.0	156.0
19	154.9	10806.0	156.0
20	155.1	10806.0	156.0
21	155.7	10806.0	156.0
22	153.6	10806.0	156.0
23	152.8	10806.0	156.0
24	153.6	10806.0	156.0
25	155.8	10806.0	156.0
26	155.2	11685.0	156.0
27	156.0	11748.0	156.0
28	154.9	10806.0	156.0
29	153.1	10806.0	156.0
30	153.0	217.0	156.0
31	154.2	11745.0	156.0
32	155.1	10806.0	156.0
33	155.6	11728.0	156.0
34	155.8	11685.0	156.0
35	152.5	10663.0	156.0
36	155.0	11724.0	156.0
37	152.3	11685.0	156.0
38	154.1	10806.0	156.0
39	155.8	11581.0	156.0
