	t	genotype	recovered_window
3	51.7	76.0	52.0
4	48.8	192.0	52.0
5	51.2	179.0	52.0
6	50.2	0.0	52.0
7	50.7	167.0	52.0
8	50.1	0.0	52.0
9	51.9	177.0	52.0
10	49.2	247.0	52.0
11	48.9	76.0	52.0
12	49.2	136.0	52.0
13	50.1	57.0	52.0
14	51.3	241.0	52.0
15	49.4	0.0	52.0
16	50.8	392.0	52.0
17	48.4	136.0	52.0
18	51.3	0.0	52.0
19	50.4	204.0	52.0
20	50.8	217.0	52.0
21	48.1	0.0	52.0
22	48.3	124.0	52.0
23	51.8	111.0	52.0
24	50.8	0.0	52.0
25	51.0	111.0	52.0
26	49.4	177.0	52.0
27	48.9	242.0	52.0
28	49.6	81.0	52.0
29	51.0	0.0	52.0
30	51.1	0.0	52.0
31	50.6	389.0	52.0
32	49.1	0.0	52.0
33	51.9	177.0	52.0
34	51.6	364.0	52.0
35	49.1	111.0	52.0
36	51.9	81.0	52.0
37	49.1	57.0	52.0
38	51.2	342.0	52.0
39	48.5	0.0	52.0
0	53.1	0.0	56.0
1	52.3	403.0	56.0
2	52.9	0.0	56.0
3	53.8	125.0	56.0
4	55.9	0.0	56.0
5	55.0	372.0	56.0
6	53.9	57.0	56.0
7	55.9	542.0	56.0
8	55.7	0.0	56.0
9	55.1	0.0	56.0
10	55.7	520.0	56.0
11	55.3	0.0	56.0
12	55.5	0.0	56.0
13	55.4	217.0	56.0
14	54.9	81.0	56.0
15	55.4	125.0	56.0
16	53.6	0.0	56.0
17	52.2	81.0	56.0
18	53.1	149.0	56.0
19	55.8	498.0	56.0
20	52.8	179.0	56.0
21	55.3	286.0	56.0
22	52.4	426.0	56.0
23	54.7	236.0	56.0
24	54.9	236.0	56.0
25	53.5	387.0	56.0
26	53.4	217.0	56.0
27	52.4	167.0	56.0
28	55.4	446.0	56.0
29	54.6	125.0	56.0
30	55.3	57.0	56.0
31	53.4	167.0	56.0
32	54.1	477.0	56.0
33	52.8	0.0	56.0
34	53.3	243.0	56.0
35	54.2	122.0	56.0
36	56.0	167.0	56.0
37	55.2	0.0	56.0
38	53.6	0.0	56.0
39	55.3	577.0	56.0
0	56.2	0.0	60.0
1	58.2	57.0	60.0
2	56.6	436.0	60.0
3	59.0	303.0	60.0
4	59.2	317.0	60.0
5	59.9	167.0	60.0
6	57.1	693.0	60.0
7	59.4	476.0	60.0
8	56.1	136.0	60.0
9	59.3	0.0	60.0
10	57.7	232.0	60.0
11	59.1	0.0	60.0
12	57.9	450.0	60.0
13	59.6	975.0	60.0
14	58.8	773.0	60.0
15	56.5	0.0	60.0
16	56.6	477.0	60.0
17	59.0	555.0	60.0
18	56.5	613.0	60.0
19	57.0	167.0	60.0
20	59.9	0.0	60.0
21	58.5	0.0	60.0
22	58.9	585.0	60.0
23	57.2	288.0	60.0
24	59.2	815.0	60.0
25	56.5	515.0	60.0
26	59.7	296.0	60.0
27	57.5	0.0	60.0
28	58.5	0.0	60.0
29	58.9	441.0	60.0
30	59.8	0.0	60.0
31	58.0	441.0	60.0
32	56.4	269.0	60.0
33	59.8	179.0	60.0
34	56.4	57.0	60.0
35	58.1	0.0	60.0
36	59.1	621.0	60.0
37	58.5	0.0	60.0
38	57.3	179.0	60.0
39	56.4	573.0	60.0
0	60.9	581.0	64.0
1	63.6	0.0	64.0
2	60.1	0.0	64.0
3	63.6	0.0	64.0
4	62.8	1123.0	64.0
5	63.2	57.0	64.0
6	60.7	167.0	64.0
7	60.6	111.0	64.0
8	60.8	897.0	64.0
9	60.2	0.0	64.0
10	61.8	0.0	64.0
11	62.7	212.0	64.0
12	64.0	1243.0	64.0
13	61.4	799.0	64.0
14	62.1	710.0	64.0
15	63.3	1201.0	64.0
16	61.2	167.0	64.0
17	62.4	57.0	64.0
18	63.0	137.0	64.0
19	62.7	57.0	64.0
20	62.4	0.0	64.0
21	61.6	392.0	64.0
22	63.1	122.0	64.0
23	61.5	367.0	64.0
24	60.6	441.0	64.0
25	61.8	0.0	64.0
26	61.0	0.0	64.0
27	63.5	111.0	64.0
28	62.8	217.0	64.0
29	60.9	217.0	64.0
30	62.1	81.0	64.0
31	63.0	0.0	64.0
32	62.9	563.0	64.0
33	63.3	192.0	64.0
34	63.8	212.0	64.0
35	62.3	125.0	64.0
36	62.7	111.0	64.0
37	60.3	711.0	64.0
38	60.3	365.0	64.0
39	64.0	0.0	64.0
0	65.6	0.0	68.0
1	67.5	1912.0	68.0
2	65.7	400.0	68.0
3	65.9	392.0	68.0
4	64.1	825.0	68.0
5	64.2	423.0	68.0
6	65.6	232.0	68.0
7	67.0	0.0	68.0
8	65.2	288.0	68.0
9	64.9	0.0	68.0
10	67.0	1153.0	68.0
11	66.1	735.0	68.0
12	64.5	0.0	68.0
13	64.3	1065.0	68.0
14	65.0	1614.0	68.0
15	66.0	167.0	68.0
16	65.4	0.0	68.0
17	67.9	1155.0	68.0
18	65.4	122.0	68.0
19	67.0	878.0	68.0
20	65.9	1721.0	68.0
21	66.9	167.0	68.0
22	65.7	1256.0	68.0
23	66.7	167.0	68.0
24	65.8	0.0	68.0
25	65.2	581.0	68.0
26	66.2	915.0	68.0
27	66.7	669.0	68.0
28	64.6	217.0	68.0
29	66.5	167.0	68.0
30	67.6	274.0	68.0
31	65.9	179.0	68.0
32	68.0	274.0	68.0
33	67.0	1049.0	68.0
34	67.8	217.0	68.0
35	65.5	1288.0	68.0
36	64.5	125.0	68.0
37	66.4	1720.0	68.0
38	65.7	1296.0	68.0
39	67.8	1112.0	68.0
0	71.8	651.0	72.0
1	70.8	2288.0	72.0
2	70.4	549.0	72.0
3	68.5	1969.0	72.0
4	70.7	291.0	72.0
5	70.1	125.0	72.0
6	71.4	775.0	72.0
7	68.8	217.0	72.0
8	68.1	441.0	72.0
9	68.8	953.0	72.0
10	70.2	893.0	72.0
11	68.9	1744.0	72.0
12	69.8	1344.0	72.0
13	68.3	0.0	72.0
14	69.1	702.0	72.0
15	70.3	2398.0	72.0
16	68.5	604.0	72.0
17	70.5	1315.0	72.0
18	70.8	447.0	72.0
19	70.1	1223.0	72.0
20	68.4	286.0	72.0
21	70.8	1416.0	72.0
22	69.2	1990.0	72.0
23	69.9	1549.0	72.0
24	69.5	447.0	72.0
25	70.8	179.0	72.0
26	72.0	0.0	72.0
27	68.3	1587.0	72.0
28	68.7	346.0	72.0
29	69.1	57.0	72.0
30	69.4	0.0	72.0
31	70.6	0.0	72.0
32	70.6	878.0	72.0
33	69.1	217.0	72.0
34	69.4	2085.0	72.0
35	70.0	447.0	72.0
36	69.3	1129.0	72.0
37	71.3	893.0	72.0
38	68.3	339.0	72.0
39	72.0	0.0	72.0
0	72.4	217.0	76.0
1	76.0	346.0	76.0
2	74.0	1338.0	76.0
3	73.8	167.0	76.0
4	74.6	346.0	76.0
5	72.8	2483.0	76.0
6	72.5	2830.0	76.0
7	73.6	1579.0	76.0
8	74.0	2568.0	76.0
9	73.0	1994.0	76.0
10	72.8	650.0	76.0
11	74.9	0.0	76.0
12	74.0	0.0	76.0
13	72.3	1579.0	76.0
14	74.9	827.0	76.0
15	75.7	0.0	76.0
16	73.5	2177.0	76.0
17	75.5	1175.0	76.0
18	73.9	392.0	76.0
19	75.9	3633.0	76.0
20	73.2	1137.0	76.0
21	74.7	2484.0	76.0
22	75.9	291.0	76.0
23	74.1	2397.0	76.0
24	75.3	1333.0	76.0
25	75.4	0.0	76.0
26	75.2	563.0	76.0
27	75.5	122.0	76.0
28	72.8	450.0	76.0
29	72.9	848.0	76.0
30	74.8	1587.0	76.0
31	75.6	2749.0	76.0
32	75.0	217.0	76.0
33	72.9	0.0	76.0
34	75.1	2805.0	76.0
35	75.4	1290.0	76.0
36	75.2	620.0	76.0
37	72.6	1579.0	76.0
38	74.3	2378.0	76.0
39	73.8	365.0	76.0
0	77.6	1906.0	80.0
1	80.0	291.0	80.0
2	79.1	236.0	80.0
3	77.0	346.0	80.0
4	77.8	2165.0	80.0
5	76.2	217.0	80.0
6	77.8	2579.0	80.0
7	77.7	3728.0	80.0
8	76.9	2719.0	80.0
9	78.9	0.0	80.0
10	77.0	3356.0	80.0
11	79.6	1537.0	80.0
12	78.7	2195.0	80.0
13	78.0	3006.0	80.0
14	79.1	3269.0	80.0
15	77.3	217.0	80.0
16	76.6	657.0	80.0
17	76.3	179.0	80.0
18	78.7	447.0	80.0
19	79.9	236.0	80.0
20	77.3	1975.0	80.0
21	79.2	2840.0	80.0
22	76.9	2636.0	80.0
23	79.1	167.0	80.0
24	78.5	3320.0	80.0
25	79.9	288.0	80.0
26	77.8	217.0	80.0
27	77.1	1832.0	80.0
28	79.4	1412.0	80.0
29	78.0	2840.0	80.0
30	80.0	3035.0	80.0
31	80.0	1045.0	80.0
32	76.5	840.0	80.0
33	79.7	2650.0	80.0
34	76.1	217.0	80.0
35	76.1	3185.0	80.0
36	77.7	2675.0	80.0
37	77.6	167.0	80.0
38	78.5	0.0	80.0
39	78.9	167.0	80.0
0	80.6	4004.0	84.0
1	82.4	346.0	84.0
2	81.5	0.0	84.0
3	80.6	249.0	84.0
4	80.5	339.0	84.0
5	80.8	0.0	84.0
6	83.1	1065.0	84.0
7	83.2	5799.0	84.0
8	83.5	2025.0	84.0
9	80.4	441.0	84.0
10	80.2	575.0	84.0
11	80.1	4238.0	84.0
12	83.8	5340.0	84.0
13	83.6	4984.0	84.0
14	80.7	439.0	84.0
15	80.2	2643.0	84.0
16	83.5	217.0	84.0
17	81.8	0.0	84.0
18	83.9	346.0	84.0
19	81.8	439.0	84.0
20	82.4	2174.0	84.0
21	80.5	0.0	84.0
22	80.4	549.0	84.0
23	80.9	4948.0	84.0
24	80.1	903.0	84.0
25	82.2	1255.0	84.0
26	83.1	3142.0	84.0
27	80.8	3014.0	84.0
28	80.7	249.0	84.0
29	83.2	1580.0	84.0
30	83.9	1700.0	84.0
31	81.7	288.0	84.0
32	81.4	1049.0	84.0
33	82.1	1155.0	84.0
34	83.3	863.0	84.0
35	82.8	0.0	84.0
36	83.2	3462.0	84.0
37	80.9	339.0	84.0
38	81.3	1421.0	84.0
39	82.0	441.0	84.0
0	85.8	1853.0	88.0
1	86.5	217.0	88.0
2	87.1	6188.0	88.0
3	86.5	893.0	88.0
4	84.4	1479.0	88.0
5	85.4	3187.0	88.0
6	84.4	5097.0	88.0
7	84.7	1975.0	88.0
8	84.6	2327.0	88.0
9	87.6	3927.0	88.0
10	87.9	3748.0	88.0
11	85.1	5402.0	88.0
12	87.5	3462.0	88.0
13	86.3	893.0	88.0
14	85.9	2840.0	88.0
15	86.6	122.0	88.0
16	87.5	5993.0	88.0
17	86.1	4784.0	88.0
18	87.1	6460.0	88.0
19	86.0	1865.0	88.0
20	85.7	437.0	88.0
21	85.7	3642.0	88.0
22	86.7	2866.0	88.0
23	85.5	3209.0	88.0
24	87.0	0.0	88.0
25	84.7	6335.0	88.0
26	84.2	0.0	88.0
27	86.4	7099.0	88.0
28	87.4	6883.0	88.0
29	86.9	2768.0	88.0
30	88.0	3657.0	88.0
31	87.7	4575.0	88.0
32	87.6	217.0	88.0
33	84.2	4895.0	88.0
34	85.7	5320.0	88.0
35	86.9	7242.0	88.0
36	86.3	2025.0	88.0
37	85.9	3363.0	88.0
38	85.2	4097.0	88.0
39	85.1	3006.0	88.0
0	91.0	6790.0	92.0
1	89.6	1299.0	92.0
2	88.9	6832.0	92.0
3	91.0	893.0	92.0
4	89.7	799.0	92.0
5	91.2	919.0	92.0
6	91.5	3962.0	92.0
7	88.2	5679.0	92.0
8	91.5	3142.0	92.0
9	88.5	7111.0	92.0
10	91.9	2972.0	92.0
11	91.4	4190.0	92.0
12	90.8	1402.0	92.0
13	89.5	2400.0	92.0
14	90.0	2246.0	92.0
15	90.4	2332.0	92.0
16	91.2	5225.0	92.0
17	89.4	3363.0	92.0
18	89.9	1255.0	92.0
19	90.0	346.0	92.0
20	89.2	7152.0	92.0
21	91.2	543.0	92.0
22	89.2	5835.0	92.0
23	90.7	5858.0	92.0
24	88.8	4537.0	92.0
25	89.2	346.0	92.0
26	88.6	978.0	92.0
27	88.9	217.0	92.0
28	90.2	1100.0	92.0
29	89.2	2246.0	92.0
30	88.8	5507.0	92.0
31	90.7	1255.0	92.0
32	89.8	6373.0	92.0
33	89.5	2484.0	92.0
34	90.9	6978.0	92.0
35	90.7	365.0	92.0
36	90.2	1475.0	92.0
37	88.5	650.0	92.0
38	89.4	0.0	92.0
39	90.5	5123.0	92.0
0	93.7	5547.0	96.0
1	93.1	7487.0	96.0
2	94.0	799.0	96.0
3	96.0	3740.0	96.0
4	94.2	2195.0	96.0
5	93.0	8733.0	96.0
6	93.6	6516.0	96.0
7	95.1	8450.0	96.0
8	95.6	3642.0	96.0
9	94.4	236.0	96.0
10	92.3	1155.0	96.0
11	93.6	0.0	96.0
12	92.5	217.0	96.0
13	92.1	7699.0	96.0
14	92.7	4073.0	96.0
15	96.0	167.0	96.0
16	92.7	6332.0	96.0
17	94.7	8773.0	96.0
18	93.8	6771.0	96.0
19	95.8	0.0	96.0
20	95.6	1311.0	96.0
21	94.5	8162.0	96.0
22	94.1	1475.0	96.0
23	93.6	4085.0	96.0
24	92.9	4364.0	96.0
25	94.5	8048.0	96.0
26	94.2	2643.0	96.0
27	93.8	6840.0	96.0
28	94.4	8562.0	96.0
29	94.8	575.0	96.0
30	92.8	4144.0	96.0
31	95.9	8836.0	96.0
32	92.2	827.0	96.0
33	94.8	3231.0	96.0
34	92.1	3168.0	96.0
35	94.0	575.0	96.0
36	94.3	954.0	96.0
37	93.6	1026.0	96.0
38	93.9	3168.0	96.0
39	93.5	0.0	96.0
0	96.9	5601.0	100.0
1	97.4	5937.0	100.0
2	98.6	6818.0	100.0
3	96.3	9076.0	100.0
4	98.1	346.0	100.0
5	99.9	1255.0	100.0
6	100.0	1475.0	100.0
7	97.1	6854.0	100.0
8	97.4	346.0	100.0
9	96.5	217.0	100.0
10	96.8	5358.0	100.0
11	96.3	2643.0	100.0
12	99.2	441.0	100.0
13	98.2	1255.0	100.0
14	97.2	0.0	100.0
15	98.7	2972.0	100.0
16	99.0	4955.0	100.0
17	99.3	9061.0	100.0
18	99.3	9294.0	100.0
19	96.8	735.0	100.0
20	99.3	2195.0	100.0
21	98.6	0.0	100.0
22	97.5	9352.0	100.0
23	99.1	2441.0	100.0
24	99.5	7494.0	100.0
25	99.3	7961.0	100.0
26	96.9	392.0	100.0
27	97.2	6816.0	100.0
28	96.2	1957.0	100.0
29	97.4	8925.0	100.0
30	97.3	4801.0	100.0
31	99.5	7980.0	100.0
32	96.9	1957.0	100.0
33	97.1	8773.0	100.0
34	99.0	9296.0	100.0
35	97.8	0.0	100.0
36	97.0	81.0	100.0
37	98.8	1739.0	100.0
38	97.8	709.0	100.0
39	96.3	6202.0	100.0
0	102.6	2972.0	104.0
1	102.4	0.0	104.0
2	103.2	4143.0	104.0
3	102.1	4955.0	104.0
4	103.5	0.0	104.0
5	101.1	2660.0	104.0
6	102.3	4213.0	104.0
7	101.6	1255.0	104.0
8	101.4	614.0	104.0
9	102.2	8868.0	104.0
10	101.0	5484.0	104.0
11	101.8	10017.0	104.0
12	103.1	9621.0	104.0
13	102.4	3770.0	104.0
14	102.1	5097.0	104.0
15	101.2	4169.0	104.0
16	103.0	6305.0	104.0
17	102.0	3168.0	104.0
18	102.5	8869.0	104.0
19	101.8	5097.0	104.0
20	103.9	0.0	104.0
21	102.0	0.0	104.0
22	101.0	167.0	104.0
23	101.8	5306.0	104.0
24	102.3	1475.0	104.0
25	100.7	9779.0	104.0
26	100.3	6172.0	104.0
27	102.2	2165.0	104.0
28	104.0	0.0	104.0
29	102.3	5542.0	104.0
30	103.2	3462.0	104.0
31	101.6	9202.0	104.0
32	101.6	10092.0	104.0
33	101.1	8865.0	104.0
34	102.6	8719.0	104.0
35	101.3	1311.0	104.0
36	100.6	3231.0	104.0
37	101.4	9494.0	104.0
38	103.6	7113.0	104.0
39	101.5	3464.0	104.0
0	105.2	10404.0	108.0
1	104.4	9268.0	108.0
2	107.1	8888.0	108.0
3	104.5	9560.0	108.0
4	104.8	9891.0	108.0
5	107.9	7386.0	108.0
6	107.5	7874.0	108.0
7	105.6	7206.0	108.0
8	105.4	614.0	108.0
9	105.4	6616.0	108.0
10	107.8	5306.0	108.0
11	107.7	7777.0	108.0
12	104.1	9803.0	108.0
13	105.4	5090.0	108.0
14	104.2	8180.0	108.0
15	105.2	10178.0	108.0
16	104.5	10197.0	108.0
17	104.3	10501.0	108.0
18	106.3	1739.0	108.0
19	105.8	10540.0	108.0
20	106.6	1957.0	108.0
21	106.2	8556.0	108.0
22	106.6	3360.0	108.0
23	105.6	10249.0	108.0
24	105.7	10458.0	108.0
25	107.3	8645.0	108.0
26	106.5	1065.0	108.0
27	104.1	10268.0	108.0
28	104.9	346.0	108.0
29	105.5	10493.0	108.0
30	105.1	1475.0	108.0
31	106.3	8777.0	108.0
32	106.9	1255.0	108.0
33	107.0	4641.0	108.0
34	106.9	8414.0	108.0
35	106.9	5726.0	108.0
36	106.9	9924.0	108.0
37	105.7	2833.0	108.0
38	107.6	9813.0	108.0
39	107.4	1793.0	108.0
0	108.2	8556.0	112.0
1	108.9	5514.0	112.0
2	110.6	7816.0	112.0
3	109.5	8932.0	112.0
4	111.6	439.0	112.0
5	109.9	2025.0	112.0
6	109.2	9426.0	112.0
7	109.9	10751.0	112.0
8	110.9	5634.0	112.0
9	110.6	8201.0	112.0
10	108.8	6826.0	112.0
11	109.1	10875.0	112.0
12	108.4	10897.0	112.0
13	111.5	10002.0	112.0
14	109.5	3795.0	112.0
15	109.1	10859.0	112.0
16	109.6	10233.0	112.0
17	108.8	10724.0	112.0
18	110.7	2253.0	112.0
19	110.0	5507.0	112.0
20	111.3	10230.0	112.0
21	109.1	2086.0	112.0
22	109.6	10002.0	112.0
23	109.1	167.0	112.0
24	109.0	10456.0	112.0
25	111.1	7840.0	112.0
26	108.8	4955.0	112.0
27	109.9	0.0	112.0
28	109.4	7450.0	112.0
29	109.6	614.0	112.0
30	109.2	9893.0	112.0
31	108.5	7226.0	112.0
32	111.9	10564.0	112.0
33	110.2	8088.0	112.0
34	110.3	9234.0	112.0
35	111.6	10953.0	112.0
36	109.1	1475.0	112.0
37	110.3	9066.0	112.0
38	111.5	11079.0	112.0
39	110.7	2533.0	112.0
0	114.8	9962.0	116.0
1	114.6	735.0	116.0
2	114.4	10422.0	116.0
3	115.8	10099.0	116.0
4	114.4	5634.0	116.0
5	114.0	2165.0	116.0
6	112.7	2840.0	116.0
7	112.4	10710.0	116.0
8	112.8	7302.0	116.0
9	114.3	8908.0	116.0
10	116.0	11221.0	116.0
11	115.8	7450.0	116.0
12	114.0	8651.0	116.0
13	114.9	9858.0	116.0
14	113.6	3642.0	116.0
15	115.5	7766.0	116.0
16	115.6	0.0	116.0
17	113.9	3464.0	116.0
18	113.5	6516.0	116.0
19	113.3	2533.0	116.0
20	115.2	7825.0	116.0
21	114.6	9734.0	116.0
22	114.7	6616.0	116.0
23	113.6	2253.0	116.0
24	113.3	10466.0	116.0
25	113.6	9552.0	116.0
26	113.4	1623.0	116.0
27	113.7	10610.0	116.0
28	112.3	8835.0	116.0
29	114.7	10066.0	116.0
30	113.8	4023.0	116.0
31	115.8	11142.0	116.0
32	112.9	7825.0	116.0
33	113.1	10932.0	116.0
34	112.9	1255.0	116.0
35	112.3	8831.0	116.0
36	112.7	10749.0	116.0
37	113.2	10389.0	116.0
38	115.0	2533.0	116.0
39	115.5	5968.0	116.0
0	116.4	0.0	120.0
1	116.6	9904.0	120.0
2	119.4	10389.0	120.0
3	117.9	9801.0	120.0
4	119.3	893.0	120.0
5	116.4	10877.0	120.0
6	117.7	6305.0	120.0
7	116.8	1552.0	120.0
8	116.3	8717.0	120.0
9	119.4	2025.0	120.0
10	117.4	8932.0	120.0
11	117.7	11404.0	120.0
12	117.5	7874.0	120.0
13	120.0	10372.0	120.0
14	117.2	7998.0	120.0
15	117.0	4878.0	120.0
16	118.2	7714.0	120.0
17	117.0	288.0	120.0
18	116.7	10461.0	120.0
19	118.1	8888.0	120.0
20	119.8	10693.0	120.0
21	120.0	10923.0	120.0
22	116.8	4365.0	120.0
23	116.2	167.0	120.0
24	119.4	10547.0	120.0
25	116.3	10955.0	120.0
26	117.0	5306.0	120.0
27	116.8	10451.0	120.0
28	119.7	10871.0	120.0
29	118.2	10261.0	120.0
30	116.5	5968.0	120.0
31	117.4	900.0	120.0
32	116.5	0.0	120.0
33	118.0	11322.0	120.0
34	119.9	11283.0	120.0
35	116.6	7714.0	120.0
36	117.8	11167.0	120.0
37	119.8	11118.0	120.0
38	118.3	7919.0	120.0
39	119.9	10982.0	120.0
0	124.0	5634.0	124.0
1	121.2	9928.0	124.0
2	122.2	8888.0	124.0
3	121.3	10547.0	124.0
4	121.5	11485.0	124.0
5	123.3	11476.0	124.0
6	121.6	1623.0	124.0
7	121.4	11413.0	124.0
8	123.0	6616.0	124.0
