	t	genotype	recovered_window
27	40.0	93.0	40.0
28	37.1	102.0	40.0
29	36.5	24.0	40.0
30	37.3	66.0	40.0
31	36.5	57.0	40.0
32	37.5	0.0	40.0
33	38.1	76.0	40.0
34	36.3	0.0	40.0
35	36.8	0.0	40.0
36	36.4	24.0	40.0
37	37.7	0.0	40.0
38	39.5	0.0	40.0
39	36.9	0.0	40.0
0	41.6	76.0	44.0
1	40.9	76.0	44.0
2	42.3	81.0	44.0
3	40.9	0.0	44.0
4	41.6	170.0	44.0
5	41.4	95.0	44.0
6	41.3	0.0	44.0
7	41.5	87.0	44.0
8	44.0	176.0	44.0
9	43.6	111.0	44.0
10	42.4	98.0	44.0
11	42.4	0.0	44.0
12	42.4	76.0	44.0
13	42.5	0.0	44.0
14	41.0	126.0	44.0
15	43.4	0.0	44.0
16	40.7	64.0	44.0
17	41.8	0.0	44.0
18	42.4	158.0	44.0
19	42.8	92.0	44.0
20	42.3	76.0	44.0
21	40.1	95.0	44.0
22	43.2	57.0	44.0
23	41.6	0.0	44.0
24	40.4	95.0	44.0
25	42.9	81.0	44.0
26	40.2	129.0	44.0
27	43.7	0.0	44.0
28	43.2	0.0	44.0
29	43.0	49.0	44.0
30	40.4	76.0	44.0
31	44.0	124.0	44.0
32	41.6	0.0	44.0
33	41.5	111.0	44.0
34	42.6	0.0	44.0
35	43.2	35.0	44.0
36	42.7	175.0	44.0
37	42.6	158.0	44.0
38	40.9	0.0	44.0
39	41.0	82.0	44.0
0	45.3	0.0	48.0
1	45.3	49.0	48.0
2	46.8	111.0	48.0
3	47.1	0.0	48.0
4	47.1	122.0	48.0
5	45.0	57.0	48.0
6	46.5	81.0	48.0
7	45.3	57.0	48.0
8	45.5	0.0	48.0
9	46.9	260.0	48.0
10	45.7	111.0	48.0
11	46.6	220.0	48.0
12	47.8	136.0	48.0
13	47.8	217.0	48.0
14	46.6	122.0	48.0
15	44.1	0.0	48.0
16	44.1	117.0	48.0
17	47.9	0.0	48.0
18	46.1	0.0	48.0
19	47.9	87.0	48.0
20	45.8	222.0	48.0
21	47.0	24.0	48.0
22	47.1	57.0	48.0
23	46.4	0.0	48.0
24	45.8	0.0	48.0
25	45.7	0.0	48.0
26	46.0	49.0	48.0
27	47.0	136.0	48.0
28	47.0	257.0	48.0
29	48.0	0.0	48.0
30	44.4	190.0	48.0
31	47.0	0.0	48.0
32	47.7	0.0	48.0
33	44.3	49.0	48.0
34	47.7	0.0	48.0
35	47.0	0.0	48.0
36	46.9	0.0	48.0
37	46.5	179.0	48.0
38	48.0	256.0	48.0
39	47.2	167.0	48.0
0	51.0	212.0	52.0
1	51.9	0.0	52.0
2	48.3	0.0	52.0
3	49.3	0.0	52.0
4	49.8	57.0	52.0
5	50.2	0.0	52.0
6	48.1	0.0	52.0
7	51.8	0.0	52.0
8	49.1	76.0	52.0
9	51.0	76.0	52.0
10	48.6	0.0	52.0
11	50.9	164.0	52.0
12	48.9	0.0	52.0
13	48.9	81.0	52.0
14	49.5	0.0	52.0
15	50.4	334.0	52.0
16	51.3	167.0	52.0
17	49.6	81.0	52.0
18	50.7	236.0	52.0
19	50.5	217.0	52.0
20	48.6	0.0	52.0
21	51.3	177.0	52.0
22	48.2	0.0	52.0
23	51.8	382.0	52.0
24	50.9	122.0	52.0
25	51.9	0.0	52.0
26	51.5	177.0	52.0
27	50.9	268.0	52.0
28	49.0	179.0	52.0
29	52.0	0.0	52.0
30	49.2	136.0	52.0
31	49.2	247.0	52.0
32	50.8	236.0	52.0
33	51.3	0.0	52.0
34	51.6	0.0	52.0
35	52.0	384.0	52.0
36	51.4	57.0	52.0
37	48.6	111.0	52.0
38	51.4	137.0	52.0
39	51.8	392.0	52.0
0	55.4	179.0	56.0
1	55.1	226.0	56.0
2	54.5	324.0	56.0
3	55.0	402.0	56.0
4	52.4	236.0	56.0
5	53.8	0.0	56.0
6	53.6	387.0	56.0
7	55.1	236.0	56.0
8	53.0	57.0	56.0
9	54.8	372.0	56.0
10	52.1	124.0	56.0
11	53.6	0.0	56.0
12	54.9	0.0	56.0
13	54.9	0.0	56.0
14	55.9	0.0	56.0
15	54.2	0.0	56.0
16	52.9	314.0	56.0
17	55.1	419.0	56.0
18	55.3	57.0	56.0
19	52.7	0.0	56.0
20	52.8	136.0	56.0
21	53.7	249.0	56.0
22	55.3	586.0	56.0
23	54.9	236.0	56.0
24	53.6	0.0	56.0
25	55.4	111.0	56.0
26	52.7	469.0	56.0
27	53.8	122.0	56.0
28	52.6	0.0	56.0
29	54.4	0.0	56.0
30	53.9	124.0	56.0
31	55.0	217.0	56.0
32	54.3	505.0	56.0
33	52.4	135.0	56.0
34	54.5	0.0	56.0
35	55.2	0.0	56.0
36	54.7	57.0	56.0
37	55.8	167.0	56.0
38	54.1	0.0	56.0
39	54.6	0.0	56.0
0	56.9	0.0	60.0
1	59.5	775.0	60.0
2	59.8	179.0	60.0
3	56.2	57.0	60.0
4	58.0	0.0	60.0
5	58.8	387.0	60.0
6	59.3	531.0	60.0
7	57.5	252.0	60.0
8	59.9	543.0	60.0
9	59.0	563.0	60.0
10	58.9	439.0	60.0
11	58.6	0.0	60.0
12	59.7	437.0	60.0
13	57.5	167.0	60.0
14	60.0	167.0	60.0
15	59.6	618.0	60.0
16	60.0	372.0	60.0
17	59.3	543.0	60.0
18	59.3	346.0	60.0
19	58.2	57.0	60.0
20	57.5	296.0	60.0
21	57.9	0.0	60.0
22	56.9	111.0	60.0
23	59.9	873.0	60.0
24	58.0	457.0	60.0
25	58.5	0.0	60.0
26	56.8	365.0	60.0
27	58.8	288.0	60.0
28	59.4	111.0	60.0
29	60.0	691.0	60.0
30	57.3	679.0	60.0
31	57.4	0.0	60.0
32	56.8	0.0	60.0
33	58.4	679.0	60.0
34	57.1	0.0	60.0
35	56.4	122.0	60.0
36	56.6	236.0	60.0
37	59.6	0.0	60.0
38	58.0	0.0	60.0
39	57.0	296.0	60.0
0	61.9	57.0	64.0
1	62.6	997.0	64.0
2	61.5	392.0	64.0
3	62.5	774.0	64.0
4	63.7	1153.0	64.0
5	63.1	392.0	64.0
6	60.6	293.0	64.0
7	62.7	0.0	64.0
8	61.6	0.0	64.0
9	63.1	0.0	64.0
10	61.9	739.0	64.0
11	63.3	416.0	64.0
12	63.1	0.0	64.0
13	60.4	758.0	64.0
14	60.9	167.0	64.0
15	63.2	1128.0	64.0
16	61.2	251.0	64.0
17	63.8	0.0	64.0
18	61.8	0.0	64.0
19	62.7	122.0	64.0
20	62.2	167.0	64.0
21	62.3	179.0	64.0
22	61.4	960.0	64.0
23	61.4	0.0	64.0
24	60.4	0.0	64.0
25	62.3	1044.0	64.0
26	62.4	0.0	64.0
27	62.7	392.0	64.0
28	60.6	543.0	64.0
29	60.2	293.0	64.0
30	63.5	0.0	64.0
31	62.6	0.0	64.0
32	62.8	823.0	64.0
33	61.7	1098.0	64.0
34	63.8	441.0	64.0
35	63.7	971.0	64.0
36	62.1	217.0	64.0
37	63.8	111.0	64.0
38	61.2	696.0	64.0
39	60.8	111.0	64.0
0	64.2	204.0	68.0
1	67.4	0.0	68.0
2	64.5	57.0	68.0
3	66.6	0.0	68.0
4	64.2	293.0	68.0
5	66.4	392.0	68.0
6	66.8	293.0	68.0
7	66.6	1568.0	68.0
8	64.1	825.0	68.0
9	65.1	365.0	68.0
10	64.1	0.0	68.0
11	66.2	236.0	68.0
12	65.6	792.0	68.0
13	67.6	1469.0	68.0
14	65.0	0.0	68.0
15	65.4	836.0	68.0
16	66.5	1017.0	68.0
17	66.5	0.0	68.0
18	64.7	217.0	68.0
19	67.1	217.0	68.0
20	68.0	604.0	68.0
21	64.9	179.0	68.0
22	68.0	288.0	68.0
23	67.9	274.0	68.0
24	67.5	0.0	68.0
25	67.6	1587.0	68.0
26	64.3	601.0	68.0
27	66.1	217.0	68.0
28	64.5	167.0	68.0
29	64.6	217.0	68.0
30	65.2	813.0	68.0
31	67.7	1065.0	68.0
32	66.6	993.0	68.0
33	66.6	0.0	68.0
34	66.9	217.0	68.0
35	67.4	179.0	68.0
36	64.5	1556.0	68.0
37	66.5	286.0	68.0
38	67.0	1745.0	68.0
39	67.2	1968.0	68.0
0	70.5	1108.0	72.0
1	69.7	1223.0	72.0
2	70.0	2154.0	72.0
3	68.7	212.0	72.0
4	71.8	392.0	72.0
5	70.3	1249.0	72.0
6	71.7	958.0	72.0
7	70.2	2399.0	72.0
8	70.4	0.0	72.0
9	68.5	1568.0	72.0
10	70.0	1825.0	72.0
11	69.6	705.0	72.0
12	68.8	288.0	72.0
13	69.7	2051.0	72.0
14	71.4	2279.0	72.0
15	69.9	1346.0	72.0
16	69.1	236.0	72.0
17	69.3	1579.0	72.0
18	71.0	1766.0	72.0
19	68.9	167.0	72.0
20	71.1	878.0	72.0
21	71.9	76.0	72.0
22	68.7	0.0	72.0
23	70.5	1579.0	72.0
24	70.6	791.0	72.0
25	71.3	1609.0	72.0
26	68.9	1344.0	72.0
27	68.2	0.0	72.0
28	68.2	1412.0	72.0
29	71.7	1611.0	72.0
30	70.8	1332.0	72.0
31	68.5	167.0	72.0
32	70.1	1864.0	72.0
33	70.7	657.0	72.0
34	70.8	1881.0	72.0
35	69.9	2326.0	72.0
36	69.7	217.0	72.0
37	69.9	2142.0	72.0
38	70.9	988.0	72.0
39	68.6	935.0	72.0
0	75.6	0.0	76.0
1	74.8	1232.0	76.0
2	74.5	650.0	76.0
3	75.5	1552.0	76.0
4	75.4	1290.0	76.0
5	72.6	288.0	76.0
6	73.8	274.0	76.0
7	74.9	1723.0	76.0
8	74.9	1371.0	76.0
9	75.0	3427.0	76.0
10	73.1	1290.0	76.0
11	74.4	2621.0	76.0
12	74.4	0.0	76.0
13	75.2	217.0	76.0
14	74.4	848.0	76.0
15	75.8	717.0	76.0
16	75.6	0.0	76.0
17	75.3	0.0	76.0
18	73.2	0.0	76.0
19	75.8	217.0	76.0
20	73.1	0.0	76.0
21	73.7	0.0	76.0
22	72.1	2688.0	76.0
23	73.8	2573.0	76.0
24	74.2	2316.0	76.0
25	74.5	217.0	76.0
26	73.5	1957.0	76.0
27	73.6	1026.0	76.0
28	73.8	0.0	76.0
29	75.0	0.0	76.0
30	74.5	2360.0	76.0
31	75.1	1223.0	76.0
32	75.4	1395.0	76.0
33	74.5	167.0	76.0
34	72.5	796.0	76.0
35	74.4	1694.0	76.0
36	73.8	217.0	76.0
37	73.9	179.0	76.0
38	75.9	702.0	76.0
39	73.0	125.0	76.0
0	77.0	2845.0	80.0
1	78.6	249.0	80.0
2	77.1	0.0	80.0
3	77.8	3671.0	80.0
4	76.2	274.0	80.0
5	79.1	167.0	80.0
6	76.4	669.0	80.0
7	77.1	167.0	80.0
8	77.1	0.0	80.0
9	76.2	1573.0	80.0
10	79.4	669.0	80.0
11	76.9	2734.0	80.0
12	78.5	2591.0	80.0
13	77.2	447.0	80.0
14	76.9	392.0	80.0
15	78.7	236.0	80.0
16	78.6	900.0	80.0
17	79.6	2567.0	80.0
18	79.0	365.0	80.0
19	77.1	3276.0	80.0
20	79.7	2484.0	80.0
21	77.8	3673.0	80.0
22	77.7	2675.0	80.0
23	76.4	447.0	80.0
24	80.0	0.0	80.0
25	79.4	2397.0	80.0
26	79.0	2253.0	80.0
27	77.9	3983.0	80.0
28	76.8	274.0	80.0
29	76.7	0.0	80.0
30	77.0	1255.0	80.0
31	76.6	3109.0	80.0
32	78.7	1403.0	80.0
33	76.7	2972.0	80.0
34	76.3	2910.0	80.0
35	78.8	3841.0	80.0
36	79.3	317.0	80.0
37	80.0	4114.0	80.0
38	78.6	601.0	80.0
39	79.2	650.0	80.0
0	80.4	1856.0	84.0
1	80.3	167.0	84.0
2	82.6	167.0	84.0
3	81.3	0.0	84.0
4	81.1	2370.0	84.0
5	80.7	217.0	84.0
6	80.4	2327.0	84.0
7	80.8	274.0	84.0
8	80.3	2864.0	84.0
9	82.4	2684.0	84.0
10	80.2	4897.0	84.0
11	82.7	4264.0	84.0
12	80.3	2567.0	84.0
13	82.5	3103.0	84.0
14	81.8	1793.0	84.0
15	81.7	959.0	84.0
16	82.9	1223.0	84.0
17	83.5	3028.0	84.0
18	81.2	1531.0	84.0
19	82.9	3707.0	84.0
20	83.1	5333.0	84.0
21	82.8	5941.0	84.0
22	81.5	3653.0	84.0
23	80.3	2833.0	84.0
24	81.6	3094.0	84.0
25	84.0	286.0	84.0
26	81.6	286.0	84.0
27	81.3	1047.0	84.0
28	82.6	5517.0	84.0
29	83.0	217.0	84.0
30	83.3	4372.0	84.0
31	83.5	0.0	84.0
32	82.3	1049.0	84.0
33	81.1	1908.0	84.0
34	81.7	4408.0	84.0
35	82.4	2643.0	84.0
36	83.4	1047.0	84.0
37	83.7	1155.0	84.0
38	80.2	878.0	84.0
39	80.6	817.0	84.0
0	85.2	4017.0	88.0
1	84.2	2253.0	88.0
2	87.9	3182.0	88.0
3	86.0	2279.0	88.0
4	86.3	0.0	88.0
5	84.8	392.0	88.0
6	86.1	5801.0	88.0
7	85.7	81.0	88.0
8	87.5	6595.0	88.0
9	86.1	2533.0	88.0
10	86.1	3393.0	88.0
11	84.2	2253.0	88.0
12	87.4	6035.0	88.0
13	86.3	2810.0	88.0
14	87.7	5637.0	88.0
15	84.9	3749.0	88.0
16	87.9	2915.0	88.0
17	88.0	5783.0	88.0
18	87.1	3142.0	88.0
19	85.5	392.0	88.0
20	84.7	1255.0	88.0
21	84.1	3708.0	88.0
22	84.5	2045.0	88.0
23	87.3	217.0	88.0
24	84.3	5680.0	88.0
25	85.9	6405.0	88.0
26	84.9	5813.0	88.0
27	87.6	4023.0	88.0
28	86.2	365.0	88.0
29	86.8	291.0	88.0
30	84.8	1475.0	88.0
31	84.7	0.0	88.0
32	86.3	1587.0	88.0
33	86.7	1255.0	88.0
34	87.1	978.0	88.0
35	85.2	3455.0	88.0
36	85.8	0.0	88.0
37	84.2	3880.0	88.0
38	87.0	0.0	88.0
39	86.5	2591.0	88.0
0	91.0	4604.0	92.0
1	91.4	6191.0	92.0
2	90.5	4211.0	92.0
3	90.2	0.0	92.0
4	91.0	7430.0	92.0
5	90.6	863.0	92.0
6	88.8	5785.0	92.0
7	88.5	2643.0	92.0
8	88.4	799.0	92.0
9	88.7	365.0	92.0
10	90.4	2642.0	92.0
11	88.1	3363.0	92.0
12	88.3	0.0	92.0
13	90.0	1487.0	92.0
14	89.0	288.0	92.0
15	88.6	2787.0	92.0
16	90.7	4256.0	92.0
17	89.2	1045.0	92.0
18	90.9	6540.0	92.0
19	88.9	827.0	92.0
20	90.0	6811.0	92.0
21	91.2	1475.0	92.0
22	89.8	6373.0	92.0
23	90.8	4459.0	92.0
24	89.0	3503.0	92.0
25	90.7	900.0	92.0
26	89.4	3464.0	92.0
27	89.0	2195.0	92.0
28	88.6	7062.0	92.0
29	89.6	7050.0	92.0
30	91.0	1851.0	92.0
31	88.6	5984.0	92.0
32	91.3	6249.0	92.0
33	88.5	1311.0	92.0
34	89.5	0.0	92.0
35	91.8	6903.0	92.0
36	90.9	2833.0	92.0
37	91.5	346.0	92.0
38	90.4	5316.0	92.0
39	89.2	3642.0	92.0
0	93.9	993.0	96.0
1	92.4	4085.0	96.0
2	95.1	1475.0	96.0
3	92.8	1403.0	96.0
4	94.7	954.0	96.0
5	95.2	346.0	96.0
6	93.7	1579.0	96.0
7	95.1	8905.0	96.0
8	93.8	3209.0	96.0
9	94.9	8565.0	96.0
10	95.9	2789.0	96.0
11	94.8	0.0	96.0
12	93.3	8022.0	96.0
13	94.0	8246.0	96.0
14	92.8	288.0	96.0
15	94.8	4398.0	96.0
16	94.7	0.0	96.0
17	94.2	3642.0	96.0
18	92.9	8411.0	96.0
19	94.4	5984.0	96.0
20	93.8	6544.0	96.0
21	95.1	122.0	96.0
22	93.7	2533.0	96.0
23	95.5	2864.0	96.0
24	92.9	8029.0	96.0
25	95.7	0.0	96.0
26	92.5	6926.0	96.0
27	94.1	437.0	96.0
28	95.8	274.0	96.0
29	94.1	6985.0	96.0
30	94.7	2269.0	96.0
31	92.4	4157.0	96.0
32	93.7	5090.0	96.0
33	92.5	2279.0	96.0
34	95.8	919.0	96.0
35	95.2	3221.0	96.0
36	93.5	2833.0	96.0
37	93.6	2190.0	96.0
38	94.3	8304.0	96.0
39	94.4	217.0	96.0
0	98.3	8979.0	100.0
1	98.5	1065.0	100.0
2	97.6	3360.0	100.0
3	99.0	4258.0	100.0
4	96.3	3464.0	100.0
5	99.9	775.0	100.0
6	97.7	0.0	100.0
7	97.2	799.0	100.0
8	96.6	4617.0	100.0
9	96.4	7878.0	100.0
10	98.4	2392.0	100.0
11	96.8	217.0	100.0
12	96.6	1739.0	100.0
13	98.7	8265.0	100.0
14	98.7	6516.0	100.0
15	98.3	1311.0	100.0
16	97.2	5555.0	100.0
17	99.7	2246.0	100.0
18	96.3	8414.0	100.0
19	97.7	1475.0	100.0
20	98.0	1229.0	100.0
21	96.1	2025.0	100.0
22	97.0	8371.0	100.0
23	98.2	2810.0	100.0
24	99.0	365.0	100.0
25	96.5	2165.0	100.0
26	99.5	1945.0	100.0
27	98.0	0.0	100.0
28	96.4	3795.0	100.0
29	98.2	0.0	100.0
30	98.1	4085.0	100.0
31	96.2	2025.0	100.0
32	99.3	8381.0	100.0
33	96.4	7064.0	100.0
34	97.0	81.0	100.0
35	97.2	217.0	100.0
36	96.5	2303.0	100.0
37	97.5	8697.0	100.0
38	98.5	6897.0	100.0
39	96.3	8591.0	100.0
0	103.4	3142.0	104.0
1	102.6	8234.0	104.0
2	101.5	9885.0	104.0
3	101.0	8349.0	104.0
4	102.4	9636.0	104.0
5	101.2	5950.0	104.0
6	102.1	1255.0	104.0
7	103.3	9371.0	104.0
8	101.4	9411.0	104.0
9	101.4	2591.0	104.0
10	103.5	4398.0	104.0
11	102.5	10262.0	104.0
12	101.2	8381.0	104.0
13	101.5	3478.0	104.0
14	101.6	6954.0	104.0
15	103.1	7665.0	104.0
16	103.4	8651.0	104.0
17	103.0	8682.0	104.0
18	101.0	7929.0	104.0
19	101.1	1223.0	104.0
20	100.4	4985.0	104.0
21	101.3	8755.0	104.0
22	102.4	7560.0	104.0
23	103.2	10278.0	104.0
24	101.7	4578.0	104.0
25	101.1	8405.0	104.0
26	100.1	8959.0	104.0
27	103.6	8810.0	104.0
28	101.1	1255.0	104.0
29	100.1	346.0	104.0
30	102.1	915.0	104.0
31	101.8	1389.0	104.0
32	100.9	6097.0	104.0
33	101.7	1389.0	104.0
34	101.2	8405.0	104.0
35	102.0	5868.0	104.0
36	101.2	4578.0	104.0
37	100.1	6437.0	104.0
38	100.7	6153.0	104.0
39	100.2	9083.0	104.0
0	107.0	10252.0	108.0
1	107.4	7998.0	108.0
2	106.9	217.0	108.0
3	104.1	878.0	108.0
4	104.5	7816.0	108.0
5	108.0	1552.0	108.0
6	106.3	8590.0	108.0
7	106.9	9461.0	108.0
8	106.1	2195.0	108.0
9	106.3	4636.0	108.0
10	107.7	9516.0	108.0
11	107.1	4525.0	108.0
12	106.0	3360.0	108.0
13	106.5	10160.0	108.0
14	107.6	5555.0	108.0
15	106.7	7722.0	108.0
16	104.2	9909.0	108.0
17	107.1	3231.0	108.0
18	104.1	3770.0	108.0
19	104.6	878.0	108.0
20	107.9	217.0	108.0
21	106.1	10236.0	108.0
22	107.6	3231.0	108.0
23	106.3	2533.0	108.0
24	106.7	3187.0	108.0
25	106.1	3642.0	108.0
26	104.4	735.0	108.0
27	107.2	5514.0	108.0
28	104.4	9456.0	108.0
29	105.8	9605.0	108.0
30	105.6	543.0	108.0
31	107.8	346.0	108.0
32	104.7	543.0	108.0
33	106.3	4661.0	108.0
34	105.2	6840.0	108.0
35	105.1	9744.0	108.0
36	106.3	4963.0	108.0
37	107.7	1957.0	108.0
38	104.8	9116.0	108.0
39	107.7	1311.0	108.0
0	109.0	10790.0	112.0
1	111.6	9755.0	112.0
2	108.2	543.0	112.0
3	111.6	10242.0	112.0
4	108.6	10099.0	112.0
5	109.0	2810.0	112.0
6	110.3	7874.0	112.0
7	111.1	1957.0	112.0
8	110.5	6840.0	112.0
9	108.3	8590.0	112.0
10	110.2	9718.0	112.0
11	110.4	8835.0	112.0
12	108.7	7919.0	112.0
13	109.9	4360.0	112.0
14	111.4	620.0	112.0
15	109.0	10715.0	112.0
16	109.8	9850.0	112.0
17	108.2	9142.0	112.0
18	111.4	878.0	112.0
19	111.9	10368.0	112.0
20	108.4	878.0	112.0
21	110.7	3464.0	112.0
22	108.7	614.0	112.0
23	109.3	6989.0	112.0
24	110.2	9575.0	112.0
25	110.5	3231.0	112.0
26	109.9	0.0	112.0
27	108.4	10454.0	112.0
28	111.8	0.0	112.0
29	109.5	3748.0	112.0
30	109.5	6616.0	112.0
31	109.7	10252.0	112.0
32	110.8	10606.0	112.0
33	111.8	2025.0	112.0
34	110.3	7785.0	112.0
35	109.9	10199.0	112.0
36	110.9	11019.0	112.0
37	108.4	6799.0	112.0
38	111.2	10925.0	112.0
39	109.9	4797.0	112.0
0	114.3	10293.0	116.0
1	114.2	9235.0	116.0
2	113.0	10916.0	116.0
3	113.9	11007.0	116.0
4	112.5	549.0	116.0
5	113.2	10294.0	116.0
6	113.0	9629.0	116.0
7	114.7	8908.0	116.0
8	112.5	1311.0	116.0
9	112.2	1995.0	116.0
10	115.2	10824.0	116.0
11	113.1	7714.0	116.0
12	115.2	1623.0	116.0
13	115.9	10158.0	116.0
14	115.1	11157.0	116.0
15	115.5	10325.0	116.0
16	114.7	7681.0	116.0
17	115.5	10411.0	116.0
18	113.6	799.0	116.0
19	112.3	5046.0	116.0
20	115.5	11031.0	116.0
21	114.9	10756.0	116.0
22	116.0	439.0	116.0
23	113.1	8651.0	116.0
24	114.3	7697.0	116.0
25	114.3	10943.0	116.0
26	113.1	3142.0	116.0
27	115.4	4522.0	116.0
28	114.7	6516.0	116.0
29	113.3	441.0	116.0
30	113.4	1623.0	116.0
31	113.2	0.0	116.0
32	114.7	217.0	116.0
33	113.0	2346.0	116.0
34	116.0	11115.0	116.0
35	114.7	9629.0	116.0
36	113.3	7714.0	116.0
37	115.9	1623.0	116.0
38	112.1	614.0	116.0
39	112.4	900.0	116.0
0	117.1	10693.0	120.0
1	119.6	8644.0	120.0
2	118.7	4525.0	120.0
3	117.0	2533.0	120.0
4	118.4	9858.0	120.0
5	116.5	5968.0	120.0
6	116.4	5993.0	120.0
7	119.6	346.0	120.0
8	118.5	7335.0	120.0
9	118.1	10249.0	120.0
10	117.1	11062.0	120.0
11	118.6	9671.0	120.0
12	118.1	10837.0	120.0
13	120.0	9547.0	120.0
14	119.8	10806.0	120.0
15	118.3	7919.0	120.0
16	116.5	9858.0	120.0
17	117.4	8925.0	120.0
18	118.3	11269.0	120.0
19	119.4	10756.0	120.0
20	116.9	9924.0	120.0
21	117.1	543.0	120.0
22	117.8	10663.0	120.0
23	116.9	10566.0	120.0
24	116.2	9547.0	120.0
25	119.4	5793.0	120.0
26	117.7	2533.0	120.0
27	118.5	9945.0	120.0
28	117.0	900.0	120.0
29	117.8	0.0	120.0
30	116.6	2810.0	120.0
31	118.3	3748.0	120.0
32	119.2	10995.0	120.0
33	117.8	11220.0	120.0
34	117.1	7226.0	120.0
35	118.0	439.0	120.0
36	116.6	288.0	120.0
37	117.8	10877.0	120.0
38	117.1	614.0	120.0
39	116.5	10739.0	120.0
0	122.1	10378.0	124.0
1	120.5	9547.0	124.0
2	120.4	4337.0	124.0
3	123.0	8717.0	124.0
4	120.6	5077.0	124.0
5	123.6	11357.0	124.0
6	120.4	2165.0	124.0
7	122.9	11253.0	124.0
8	120.2	11037.0	124.0
