	t	genotype	recovered_window
38	32.4	0.0	36.0
39	35.5	0.0	36.0
0	38.6	0.0	40.0
1	36.2	0.0	40.0
2	38.5	39.0	40.0
3	37.4	24.0	40.0
4	39.5	57.0	40.0
5	36.2	0.0	40.0
6	39.8	76.0	40.0
7	38.9	0.0	40.0
8	39.8	76.0	40.0
9	38.4	54.0	40.0
10	39.4	0.0	40.0
11	36.3	55.0	40.0
12	38.7	24.0	40.0
13	39.2	0.0	40.0
14	36.5	19.0	40.0
15	36.8	88.0	40.0
16	38.6	76.0	40.0
17	38.8	104.0	40.0
18	36.1	24.0	40.0
19	37.9	0.0	40.0
20	39.7	92.0	40.0
21	37.1	19.0	40.0
22	39.2	0.0	40.0
23	37.8	81.0	40.0
24	36.2	32.0	40.0
25	39.4	95.0	40.0
26	40.0	76.0	40.0
27	39.3	24.0	40.0
28	39.2	54.0	40.0
29	37.7	85.0	40.0
30	39.5	0.0	40.0
31	39.5	94.0	40.0
32	36.5	57.0	40.0
33	36.9	0.0	40.0
34	37.4	0.0	40.0
35	36.4	24.0	40.0
36	36.9	0.0	40.0
37	37.3	24.0	40.0
38	37.8	0.0	40.0
39	39.1	0.0	40.0
0	42.0	0.0	44.0
1	41.8	141.0	44.0
2	41.4	76.0	44.0
3	41.7	57.0	44.0
4	42.5	122.0	44.0
5	43.6	111.0	44.0
6	43.1	0.0	44.0
7	41.6	0.0	44.0
8	40.8	57.0	44.0
9	42.5	0.0	44.0
10	43.3	0.0	44.0
11	40.2	62.0	44.0
12	40.3	119.0	44.0
13	43.8	35.0	44.0
14	41.9	0.0	44.0
15	41.7	76.0	44.0
16	43.7	76.0	44.0
17	40.8	114.0	44.0
18	43.2	0.0	44.0
19	41.4	112.0	44.0
20	43.7	0.0	44.0
21	43.2	124.0	44.0
22	40.7	0.0	44.0
23	41.6	0.0	44.0
24	40.1	0.0	44.0
25	42.8	0.0	44.0
26	42.7	113.0	44.0
27	41.6	24.0	44.0
28	42.6	111.0	44.0
29	40.1	24.0	44.0
30	43.7	165.0	44.0
31	43.9	24.0	44.0
32	43.1	24.0	44.0
33	43.4	57.0	44.0
34	42.7	175.0	44.0
35	43.6	24.0	44.0
36	42.3	0.0	44.0
37	40.7	118.0	44.0
38	43.7	0.0	44.0
39	41.8	0.0	44.0
0	45.7	111.0	48.0
1	47.5	0.0	48.0
2	44.4	0.0	48.0
3	45.6	73.0	48.0
4	46.0	122.0	48.0
5	47.0	0.0	48.0
6	47.1	0.0	48.0
7	44.9	0.0	48.0
8	46.2	194.0	48.0
9	47.4	136.0	48.0
10	47.8	217.0	48.0
11	47.2	0.0	48.0
12	45.8	92.0	48.0
13	48.0	166.0	48.0
14	47.8	217.0	48.0
15	47.5	137.0	48.0
16	46.0	0.0	48.0
17	46.5	223.0	48.0
18	46.9	57.0	48.0
19	47.1	0.0	48.0
20	46.0	0.0	48.0
21	47.4	0.0	48.0
22	46.1	0.0	48.0
23	45.0	110.0	48.0
24	48.0	0.0	48.0
25	46.9	212.0	48.0
26	46.3	111.0	48.0
27	46.4	0.0	48.0
28	45.4	81.0	48.0
29	44.1	24.0	48.0
30	46.2	195.0	48.0
31	47.0	136.0	48.0
32	45.9	95.0	48.0
33	45.6	76.0	48.0
34	47.8	277.0	48.0
35	46.3	0.0	48.0
36	44.1	115.0	48.0
37	47.3	0.0	48.0
38	47.4	0.0	48.0
39	45.3	57.0	48.0
0	52.0	57.0	52.0
1	50.8	217.0	52.0
2	49.1	160.0	52.0
3	48.9	167.0	52.0
4	50.5	137.0	52.0
5	49.5	335.0	52.0
6	49.7	0.0	52.0
7	51.9	0.0	52.0
8	50.2	217.0	52.0
9	49.3	81.0	52.0
10	49.6	179.0	52.0
11	50.9	122.0	52.0
12	50.2	149.0	52.0
13	51.1	406.0	52.0
14	52.0	442.0	52.0
15	50.3	217.0	52.0
16	48.8	117.0	52.0
17	52.0	76.0	52.0
18	48.8	0.0	52.0
19	48.6	0.0	52.0
20	49.3	207.0	52.0
21	49.8	57.0	52.0
22	48.3	0.0	52.0
23	49.2	179.0	52.0
24	50.9	0.0	52.0
25	48.5	221.0	52.0
26	49.1	111.0	52.0
27	51.9	167.0	52.0
28	51.6	57.0	52.0
29	49.2	250.0	52.0
30	50.4	236.0	52.0
31	50.8	236.0	52.0
32	51.0	57.0	52.0
33	51.3	318.0	52.0
34	50.5	236.0	52.0
35	51.6	76.0	52.0
36	48.1	95.0	52.0
37	51.1	400.0	52.0
38	51.8	136.0	52.0
39	51.7	297.0	52.0
0	55.5	296.0	56.0
1	52.7	479.0	56.0
2	52.9	416.0	56.0
3	52.3	236.0	56.0
4	54.1	365.0	56.0
5	55.1	418.0	56.0
6	55.3	167.0	56.0
7	56.0	638.0	56.0
8	55.9	359.0	56.0
9	55.9	0.0	56.0
10	55.8	111.0	56.0
11	55.1	226.0	56.0
12	53.5	125.0	56.0
13	55.9	0.0	56.0
14	52.5	0.0	56.0
15	54.5	0.0	56.0
16	52.6	377.0	56.0
17	55.6	179.0	56.0
18	55.1	387.0	56.0
19	52.7	0.0	56.0
20	52.9	167.0	56.0
21	55.1	167.0	56.0
22	53.0	217.0	56.0
23	52.4	236.0	56.0
24	53.4	236.0	56.0
25	55.5	111.0	56.0
26	52.5	111.0	56.0
27	55.6	387.0	56.0
28	53.7	167.0	56.0
29	52.9	365.0	56.0
30	55.5	125.0	56.0
31	55.8	81.0	56.0
32	54.7	0.0	56.0
33	53.2	111.0	56.0
34	54.0	81.0	56.0
35	55.6	285.0	56.0
36	52.3	167.0	56.0
37	55.0	0.0	56.0
38	55.5	286.0	56.0
39	55.9	0.0	56.0
0	56.7	249.0	60.0
1	59.6	0.0	60.0
2	56.4	0.0	60.0
3	58.9	0.0	60.0
4	58.9	0.0	60.0
5	59.2	57.0	60.0
6	57.6	392.0	60.0
7	57.0	441.0	60.0
8	57.0	365.0	60.0
9	57.7	249.0	60.0
10	57.7	212.0	60.0
11	58.8	0.0	60.0
12	57.4	418.0	60.0
13	58.8	0.0	60.0
14	56.2	0.0	60.0
15	59.6	603.0	60.0
16	60.0	691.0	60.0
17	58.4	707.0	60.0
18	56.6	167.0	60.0
19	59.2	741.0	60.0
20	59.1	167.0	60.0
21	59.4	0.0	60.0
22	57.1	580.0	60.0
23	58.3	552.0	60.0
24	56.7	417.0	60.0
25	56.7	236.0	60.0
26	58.2	604.0	60.0
27	59.0	785.0	60.0
28	57.7	179.0	60.0
29	59.4	0.0	60.0
30	57.3	631.0	60.0
31	59.4	423.0	60.0
32	58.3	737.0	60.0
33	57.9	236.0	60.0
34	56.6	436.0	60.0
35	59.5	249.0	60.0
36	57.1	137.0	60.0
37	59.3	543.0	60.0
38	57.1	334.0	60.0
39	59.3	236.0	60.0
0	60.1	775.0	64.0
1	61.7	296.0	64.0
2	61.5	1170.0	64.0
3	63.7	212.0	64.0
4	60.2	137.0	64.0
5	60.7	217.0	64.0
6	61.2	274.0	64.0
7	61.8	712.0	64.0
8	60.9	984.0	64.0
9	61.3	365.0	64.0
10	61.1	167.0	64.0
11	61.3	877.0	64.0
12	63.3	217.0	64.0
13	60.2	789.0	64.0
14	63.6	348.0	64.0
15	60.8	167.0	64.0
16	63.5	122.0	64.0
17	61.2	0.0	64.0
18	63.5	549.0	64.0
19	61.6	0.0	64.0
20	60.6	286.0	64.0
21	62.0	167.0	64.0
22	62.7	441.0	64.0
23	63.8	0.0	64.0
24	63.3	116.0	64.0
25	61.7	365.0	64.0
26	62.3	702.0	64.0
27	61.2	696.0	64.0
28	63.5	122.0	64.0
29	62.9	931.0	64.0
30	61.2	0.0	64.0
31	61.2	179.0	64.0
32	61.3	291.0	64.0
33	63.2	0.0	64.0
34	60.3	447.0	64.0
35	63.1	217.0	64.0
36	62.8	1123.0	64.0
37	60.2	680.0	64.0
38	64.0	1266.0	64.0
39	62.3	288.0	64.0
0	66.0	217.0	68.0
1	64.8	0.0	68.0
2	67.0	885.0	68.0
3	67.7	274.0	68.0
4	66.6	1422.0	68.0
5	67.2	1155.0	68.0
6	66.5	1124.0	68.0
7	66.9	1250.0	68.0
8	67.0	1124.0	68.0
9	65.7	753.0	68.0
10	66.9	1551.0	68.0
11	64.3	962.0	68.0
12	65.1	1010.0	68.0
13	66.5	346.0	68.0
14	66.6	217.0	68.0
15	66.5	993.0	68.0
16	64.9	288.0	68.0
17	67.6	1632.0	68.0
18	64.5	0.0	68.0
19	65.6	1513.0	68.0
20	66.6	122.0	68.0
21	65.9	1721.0	68.0
22	66.8	953.0	68.0
23	65.6	792.0	68.0
24	67.5	876.0	68.0
25	66.4	1720.0	68.0
26	64.5	1315.0	68.0
27	66.6	0.0	68.0
28	67.3	167.0	68.0
29	68.0	137.0	68.0
30	67.2	0.0	68.0
31	65.3	0.0	68.0
32	65.7	447.0	68.0
33	65.5	907.0	68.0
34	67.4	0.0	68.0
35	64.2	122.0	68.0
36	67.3	1539.0	68.0
37	66.1	1433.0	68.0
38	64.1	0.0	68.0
39	65.7	1317.0	68.0
0	69.1	827.0	72.0
1	69.2	575.0	72.0
2	69.6	346.0	72.0
3	69.8	1561.0	72.0
4	71.0	217.0	72.0
5	71.8	0.0	72.0
6	70.0	1047.0	72.0
7	69.0	0.0	72.0
8	70.4	740.0	72.0
9	71.8	0.0	72.0
10	69.2	122.0	72.0
11	68.5	1513.0	72.0
12	69.5	249.0	72.0
13	69.7	1266.0	72.0
14	69.6	0.0	72.0
15	68.4	0.0	72.0
16	69.0	1450.0	72.0
17	71.8	2332.0	72.0
18	70.8	392.0	72.0
19	71.8	2068.0	72.0
20	69.9	993.0	72.0
21	69.0	365.0	72.0
22	72.0	1573.0	72.0
23	71.2	1218.0	72.0
24	71.1	1232.0	72.0
25	70.5	288.0	72.0
26	71.7	57.0	72.0
27	70.4	0.0	72.0
28	70.5	274.0	72.0
29	71.3	2493.0	72.0
30	70.4	619.0	72.0
31	68.1	518.0	72.0
32	71.3	1290.0	72.0
33	69.3	0.0	72.0
34	70.9	669.0	72.0
35	69.8	935.0	72.0
36	70.2	0.0	72.0
37	72.0	288.0	72.0
38	71.7	346.0	72.0
39	68.2	1274.0	72.0
0	75.9	0.0	76.0
1	72.6	1074.0	76.0
2	75.1	1573.0	76.0
3	73.6	2078.0	76.0
4	73.3	249.0	76.0
5	73.4	2460.0	76.0
6	74.8	3007.0	76.0
7	73.4	0.0	76.0
8	75.4	2370.0	76.0
9	74.2	1520.0	76.0
10	75.0	1975.0	76.0
11	75.0	604.0	76.0
12	75.4	1620.0	76.0
13	74.7	217.0	76.0
14	75.6	0.0	76.0
15	72.9	1739.0	76.0
16	73.7	346.0	76.0
17	75.8	1818.0	76.0
18	73.0	954.0	76.0
19	75.3	1537.0	76.0
20	73.1	137.0	76.0
21	73.9	2543.0	76.0
22	74.6	1027.0	76.0
23	73.2	2593.0	76.0
24	73.2	217.0	76.0
25	75.1	0.0	76.0
26	73.1	167.0	76.0
27	72.9	1579.0	76.0
28	74.4	1853.0	76.0
29	72.2	437.0	76.0
30	73.2	167.0	76.0
31	74.0	563.0	76.0
32	73.3	775.0	76.0
33	74.6	915.0	76.0
34	73.0	217.0	76.0
35	73.9	2517.0	76.0
36	74.0	2855.0	76.0
37	75.9	1399.0	76.0
38	74.9	2517.0	76.0
39	75.6	2392.0	76.0
0	79.4	0.0	80.0
1	77.5	575.0	80.0
2	79.0	0.0	80.0
3	76.9	0.0	80.0
4	79.3	3845.0	80.0
5	79.4	3686.0	80.0
6	77.5	3560.0	80.0
7	78.0	4180.0	80.0
8	77.7	274.0	80.0
9	79.3	2800.0	80.0
10	76.9	827.0	80.0
11	77.7	2591.0	80.0
12	76.4	3474.0	80.0
13	76.4	2392.0	80.0
14	79.7	3494.0	80.0
15	77.6	2165.0	80.0
16	77.0	236.0	80.0
17	77.4	392.0	80.0
18	78.1	288.0	80.0
19	79.0	601.0	80.0
20	79.1	179.0	80.0
21	79.2	346.0	80.0
22	79.0	4465.0	80.0
23	78.3	2740.0	80.0
24	79.4	3690.0	80.0
25	78.6	217.0	80.0
26	79.0	0.0	80.0
27	79.7	0.0	80.0
28	76.4	848.0	80.0
29	77.1	2465.0	80.0
30	76.7	954.0	80.0
31	76.5	3186.0	80.0
32	76.2	0.0	80.0
33	79.8	954.0	80.0
34	77.3	0.0	80.0
35	79.7	1846.0	80.0
36	76.5	217.0	80.0
37	78.4	827.0	80.0
38	79.9	768.0	80.0
39	79.1	346.0	80.0
0	80.3	2810.0	84.0
1	80.7	365.0	84.0
2	80.3	167.0	84.0
3	81.2	3249.0	84.0
4	80.1	2269.0	84.0
5	83.5	0.0	84.0
6	80.4	2327.0	84.0
7	83.1	3933.0	84.0
8	82.0	775.0	84.0
9	82.4	5579.0	84.0
10	84.0	863.0	84.0
11	83.3	1311.0	84.0
12	82.9	0.0	84.0
13	80.6	122.0	84.0
14	82.0	1957.0	84.0
15	81.0	4584.0	84.0
16	82.7	122.0	84.0
17	80.4	217.0	84.0
18	83.5	5063.0	84.0
19	83.5	2613.0	84.0
20	83.9	236.0	84.0
21	80.4	346.0	84.0
22	80.8	954.0	84.0
23	81.2	5412.0	84.0
24	83.6	217.0	84.0
25	82.2	5364.0	84.0
26	82.7	4134.0	84.0
27	81.9	825.0	84.0
28	80.5	3451.0	84.0
29	81.0	3206.0	84.0
30	83.1	2660.0	84.0
31	81.6	291.0	84.0
32	82.4	346.0	84.0
33	83.7	217.0	84.0
34	81.9	1479.0	84.0
35	83.7	0.0	84.0
36	83.9	4150.0	84.0
37	81.1	346.0	84.0
38	80.9	3746.0	84.0
39	82.2	3028.0	84.0
0	87.8	1587.0	88.0
1	84.6	5391.0	88.0
2	86.0	2195.0	88.0
3	85.9	365.0	88.0
4	87.7	2018.0	88.0
5	84.6	3708.0	88.0
6	86.0	6787.0	88.0
7	87.4	5041.0	88.0
8	87.6	0.0	88.0
9	86.4	2279.0	88.0
10	84.1	3342.0	88.0
11	87.8	2840.0	88.0
12	84.9	2099.0	88.0
13	86.0	0.0	88.0
14	87.8	1255.0	88.0
15	86.2	317.0	88.0
16	84.6	2099.0	88.0
17	87.3	5031.0	88.0
18	85.7	2190.0	88.0
19	84.3	541.0	88.0
20	86.0	1402.0	88.0
21	84.3	6340.0	88.0
22	85.9	620.0	88.0
23	87.8	7058.0	88.0
24	87.8	3478.0	88.0
25	84.3	2279.0	88.0
26	84.8	0.0	88.0
27	84.6	217.0	88.0
28	87.2	3057.0	88.0
29	85.7	3595.0	88.0
30	86.6	2517.0	88.0
31	87.9	4522.0	88.0
32	84.6	2643.0	88.0
33	88.0	6742.0	88.0
34	85.4	6019.0	88.0
35	87.4	3387.0	88.0
36	87.6	7131.0	88.0
37	87.3	7237.0	88.0
38	86.2	5719.0	88.0
39	85.7	4550.0	88.0
0	89.3	2567.0	92.0
1	90.9	1552.0	92.0
2	88.5	650.0	92.0
3	88.8	3642.0	92.0
4	90.0	7591.0	92.0
5	91.8	1487.0	92.0
6	90.5	4626.0	92.0
7	91.7	7777.0	92.0
8	91.4	0.0	92.0
9	91.3	799.0	92.0
10	89.8	5507.0	92.0
11	91.8	7752.0	92.0
12	91.9	5990.0	92.0
13	90.5	217.0	92.0
14	91.4	7533.0	92.0
15	91.6	6277.0	92.0
16	88.6	5201.0	92.0
17	91.4	441.0	92.0
18	91.1	4129.0	92.0
19	89.4	3035.0	92.0
20	91.5	6992.0	92.0
21	92.0	6551.0	92.0
22	90.2	1545.0	92.0
23	91.0	1853.0	92.0
24	88.5	2363.0	92.0
25	89.5	3374.0	92.0
26	88.7	0.0	92.0
27	91.1	2165.0	92.0
28	91.5	5632.0	92.0
29	88.9	4568.0	92.0
30	89.7	5814.0	92.0
31	89.6	4864.0	92.0
32	90.8	4376.0	92.0
33	91.3	4160.0	92.0
34	90.9	1945.0	92.0
35	89.4	6153.0	92.0
36	89.0	5555.0	92.0
37	90.0	6873.0	92.0
38	90.2	3476.0	92.0
39	89.2	6622.0	92.0
0	94.7	6897.0	96.0
1	93.4	4365.0	96.0
2	92.5	0.0	96.0
3	92.3	1155.0	96.0
4	95.9	8829.0	96.0
5	93.0	8177.0	96.0
6	93.8	8951.0	96.0
7	94.7	6602.0	96.0
8	93.6	2915.0	96.0
9	93.1	217.0	96.0
10	95.1	8620.0	96.0
11	95.3	7998.0	96.0
12	93.9	2641.0	96.0
13	96.0	3378.0	96.0
14	94.9	5869.0	96.0
15	92.2	5872.0	96.0
16	94.4	6097.0	96.0
17	94.3	217.0	96.0
18	93.6	0.0	96.0
19	92.8	217.0	96.0
20	93.9	6302.0	96.0
21	93.6	3462.0	96.0
22	94.0	7422.0	96.0
23	93.1	7893.0	96.0
24	93.1	0.0	96.0
25	94.4	4661.0	96.0
26	92.8	346.0	96.0
27	93.4	620.0	96.0
28	95.0	978.0	96.0
29	92.4	6805.0	96.0
30	93.9	1475.0	96.0
31	92.7	317.0	96.0
32	93.9	1255.0	96.0
33	95.3	3013.0	96.0
34	92.3	2864.0	96.0
35	93.3	4636.0	96.0
36	94.2	274.0	96.0
37	93.6	2810.0	96.0
38	94.8	7090.0	96.0
39	95.0	8893.0	96.0
0	96.4	8918.0	100.0
1	96.3	4169.0	100.0
2	97.2	0.0	100.0
3	100.0	2810.0	100.0
4	99.6	167.0	100.0
5	96.6	8528.0	100.0
6	99.1	6202.0	100.0
7	96.2	2351.0	100.0
8	99.2	9223.0	100.0
9	96.4	7190.0	100.0
10	96.3	4398.0	100.0
11	99.7	2303.0	100.0
12	98.1	4797.0	100.0
13	97.6	4578.0	100.0
14	97.4	441.0	100.0
15	98.3	4831.0	100.0
16	96.5	9145.0	100.0
17	99.0	8367.0	100.0
18	96.4	9052.0	100.0
19	96.9	5601.0	100.0
20	97.4	1255.0	100.0
21	96.5	5638.0	100.0
22	97.9	9287.0	100.0
23	98.5	2833.0	100.0
24	99.6	978.0	100.0
25	97.1	6238.0	100.0
26	98.5	8586.0	100.0
27	98.8	9797.0	100.0
28	99.0	8501.0	100.0
29	97.5	2810.0	100.0
30	97.8	6634.0	100.0
31	98.0	0.0	100.0
32	98.2	5046.0	100.0
33	97.5	4988.0	100.0
34	99.5	863.0	100.0
35	96.6	2246.0	100.0
36	97.1	6687.0	100.0
37	99.1	8932.0	100.0
38	99.5	1945.0	100.0
39	98.7	0.0	100.0
0	101.2	4739.0	104.0
1	103.4	2810.0	104.0
2	101.1	9065.0	104.0
3	101.4	0.0	104.0
4	102.0	863.0	104.0
5	103.0	365.0	104.0
6	100.7	10075.0	104.0
7	100.8	1311.0	104.0
8	103.3	9491.0	104.0
9	102.8	0.0	104.0
10	102.7	1475.0	104.0
11	101.6	10035.0	104.0
12	103.5	935.0	104.0
13	101.3	8835.0	104.0
14	103.6	9995.0	104.0
15	103.5	2253.0	104.0
16	102.2	1311.0	104.0
17	101.0	167.0	104.0
18	101.2	9563.0	104.0
19	100.2	9350.0	104.0
20	101.6	10109.0	104.0
21	103.5	8597.0	104.0
22	103.1	9594.0	104.0
23	103.7	8998.0	104.0
24	101.6	7566.0	104.0
25	100.1	6437.0	104.0
26	100.5	346.0	104.0
27	101.3	3363.0	104.0
28	103.7	1818.0	104.0
29	101.7	0.0	104.0
30	100.8	2533.0	104.0
31	100.1	7961.0	104.0
32	101.3	1475.0	104.0
33	102.7	8987.0	104.0
34	103.9	9853.0	104.0
35	100.9	8379.0	104.0
36	100.8	8925.0	104.0
37	103.6	3187.0	104.0
38	103.5	9213.0	104.0
39	101.5	6516.0	104.0
0	108.0	9027.0	108.0
1	105.2	9515.0	108.0
2	106.4	3806.0	108.0
3	105.6	0.0	108.0
4	106.5	1255.0	108.0
5	104.8	3464.0	108.0
6	106.7	8651.0	108.0
7	106.1	5306.0	108.0
8	107.2	10300.0	108.0
9	106.6	9761.0	108.0
10	107.5	575.0	108.0
11	106.3	4963.0	108.0
12	107.2	5097.0	108.0
13	107.5	9945.0	108.0
14	105.6	10230.0	108.0
15	106.9	10337.0	108.0
16	105.5	3378.0	108.0
17	104.1	10121.0	108.0
18	105.3	10009.0	108.0
19	107.4	10902.0	108.0
20	106.8	5859.0	108.0
21	105.8	2533.0	108.0
22	104.5	2643.0	108.0
23	106.1	9941.0	108.0
24	105.2	10408.0	108.0
25	104.1	5306.0	108.0
26	105.3	9905.0	108.0
27	105.0	4636.0	108.0
28	105.5	9073.0	108.0
29	104.9	1793.0	108.0
30	105.9	919.0	108.0
31	106.0	9708.0	108.0
32	106.3	6305.0	108.0
33	105.9	9781.0	108.0
34	105.5	9459.0	108.0
35	105.2	9909.0	108.0
36	107.6	5507.0	108.0
37	106.2	1851.0	108.0
38	105.1	6840.0	108.0
39	106.7	6804.0	108.0
0	108.9	10048.0	112.0
1	111.6	6516.0	112.0
2	110.9	5514.0	112.0
3	109.8	5964.0	112.0
4	109.4	10914.0	112.0
5	111.8	9425.0	112.0
6	108.5	5514.0	112.0
7	108.5	10741.0	112.0
8	111.4	878.0	112.0
9	110.5	614.0	112.0
10	110.1	10342.0	112.0
11	108.2	9395.0	112.0
12	110.0	5307.0	112.0
13	111.0	10986.0	112.0
14	108.4	8227.0	112.0
15	108.8	7999.0	112.0
16	112.0	9234.0	112.0
17	110.1	10336.0	112.0
18	108.7	7495.0	112.0
19	108.8	5307.0	112.0
20	109.4	10590.0	112.0
21	108.6	3374.0	112.0
22	112.0	4963.0	112.0
23	109.4	5123.0	112.0
24	109.7	8177.0	112.0
25	111.8	6897.0	112.0
26	111.4	9893.0	112.0
27	110.1	7999.0	112.0
28	111.8	9013.0	112.0
29	110.4	9552.0	112.0
30	109.5	4963.0	112.0
31	109.5	9983.0	112.0
32	111.0	10697.0	112.0
33	111.6	10461.0	112.0
34	110.8	3142.0	112.0
35	111.0	7961.0	112.0
36	110.6	8201.0	112.0
37	109.4	0.0	112.0
38	111.7	5679.0	112.0
39	109.0	7566.0	112.0
0	113.1	10606.0	116.0
1	113.3	11100.0	116.0
2	114.6	288.0	116.0
3	115.0	2959.0	116.0
4	112.7	10749.0	116.0
5	112.6	8932.0	116.0
6	114.4	7133.0	116.0
7	115.7	11035.0	116.0
8	114.9	9154.0	116.0
9	113.6	2195.0	116.0
10	113.3	7335.0	116.0
11	113.3	10610.0	116.0
12	115.0	11268.0	116.0
13	113.0	5726.0	116.0
14	115.1	10566.0	116.0
15	113.2	11001.0	116.0
16	113.6	8644.0	116.0
17	113.5	6905.0	116.0
18	113.6	217.0	116.0
19	113.1	11071.0	116.0
20	113.4	11044.0	116.0
21	113.2	9066.0	116.0
22	112.3	8936.0	116.0
23	115.3	7546.0	116.0
24	113.1	10328.0	116.0
25	113.0	8925.0	116.0
26	115.8	10835.0	116.0
27	115.9	10934.0	116.0
28	112.8	10877.0	116.0
29	115.4	10328.0	116.0
30	112.7	9734.0	116.0
31	113.9	8476.0	116.0
32	114.1	10802.0	116.0
33	114.5	10610.0	116.0
34	112.4	10903.0	116.0
35	113.3	10249.0	116.0
36	113.1	7714.0	116.0
37	113.8	3462.0	116.0
38	113.2	9358.0	116.0
39	115.8	11155.0	116.0
0	117.1	1957.0	120.0
1	116.2	217.0	120.0
2	117.1	7714.0	120.0
3	119.7	10688.0	120.0
4	117.3	8908.0	120.0
5	117.7	11404.0	120.0
6	116.3	8926.0	120.0
7	117.4	2533.0	120.0
8	117.5	9358.0	120.0
9	118.6	11169.0	120.0
10	119.1	8888.0	120.0
11	116.6	6820.0	120.0
12	117.2	1623.0	120.0
13	118.4	167.0	120.0
14	119.7	167.0	120.0
15	119.0	900.0	120.0
16	119.2	543.0	120.0
17	119.9	11390.0	120.0
18	117.2	7998.0	120.0
19	118.5	4578.0	120.0
20	117.3	7000.0	120.0
21	118.4	10954.0	120.0
22	117.8	10239.0	120.0
23	118.3	878.0	120.0
24	117.6	2253.0	120.0
25	119.0	6305.0	120.0
26	117.1	346.0	120.0
27	118.7	10806.0	120.0
28	116.7	6305.0	120.0
29	117.9	9949.0	120.0
30	116.6	11078.0	120.0
31	118.3	1229.0	120.0
32	116.4	3464.0	120.0
33	119.9	10251.0	120.0
34	119.1	9858.0	120.0
35	119.3	10785.0	120.0
36	119.0	317.0	120.0
37	116.3	10923.0	120.0
38	116.7	7409.0	120.0
39	117.9	7874.0	120.0
0	122.5	9904.0	124.0
1	121.1	11393.0	124.0
2	123.6	11514.0	124.0
3	122.5	11467.0	124.0
4	124.0	7211.0	124.0
5	122.0	9858.0	124.0
6	123.5	10372.0	124.0
7	121.0	11065.0	124.0
8	123.3	8888.0	124.0
