	t	genotype	recovered_window
30	29.5	0.0	32.0
31	30.9	0.0	32.0
32	28.9	40.0	32.0
33	28.5	0.0	32.0
34	29.5	18.0	32.0
35	30.7	0.0	32.0
36	28.6	29.0	32.0
37	31.3	0.0	32.0
38	31.7	0.0	32.0
39	28.1	19.0	32.0
0	35.4	79.0	36.0
1	35.8	0.0	36.0
2	34.2	0.0	36.0
3	35.9	24.0	36.0
4	32.5	0.0	36.0
5	36.0	0.0	36.0
6	34.2	35.0	36.0
7	33.0	35.0	36.0
8	33.7	0.0	36.0
9	34.8	0.0	36.0
10	34.7	0.0	36.0
11	33.8	58.0	36.0
12	34.1	0.0	36.0
13	34.3	0.0	36.0
14	33.7	0.0	36.0
15	33.4	0.0	36.0
16	32.3	65.0	36.0
17	32.3	0.0	36.0
18	35.8	61.0	36.0
19	34.3	68.0	36.0
20	34.0	24.0	36.0
21	34.4	80.0	36.0
22	34.9	57.0	36.0
23	35.7	19.0	36.0
24	34.7	78.0	36.0
25	33.7	19.0	36.0
26	33.5	0.0	36.0
27	32.4	0.0	36.0
28	33.7	0.0	36.0
29	35.9	45.0	36.0
30	35.3	0.0	36.0
31	34.1	0.0	36.0
32	33.6	0.0	36.0
33	35.4	90.0	36.0
34	35.4	0.0	36.0
35	35.2	57.0	36.0
36	34.5	0.0	36.0
37	34.2	0.0	36.0
38	32.2	24.0	36.0
39	34.9	57.0	36.0
0	37.3	24.0	40.0
1	37.1	19.0	40.0
2	37.3	0.0	40.0
3	38.9	0.0	40.0
4	37.7	0.0	40.0
5	39.9	0.0	40.0
6	36.8	89.0	40.0
7	37.7	0.0	40.0
8	36.3	55.0	40.0
9	37.9	64.0	40.0
10	38.2	107.0	40.0
11	38.7	0.0	40.0
12	38.7	0.0	40.0
13	39.7	92.0	40.0
14	38.2	0.0	40.0
15	38.3	0.0	40.0
16	39.6	121.0	40.0
17	40.0	76.0	40.0
18	39.8	76.0	40.0
19	38.1	76.0	40.0
20	39.0	0.0	40.0
21	38.9	0.0	40.0
22	39.0	0.0	40.0
23	36.4	24.0	40.0
24	36.2	0.0	40.0
25	37.7	64.0	40.0
26	39.1	0.0	40.0
27	38.8	104.0	40.0
28	36.5	0.0	40.0
29	39.4	91.0	40.0
30	38.8	0.0	40.0
31	38.6	0.0	40.0
32	36.5	24.0	40.0
33	39.1	0.0	40.0
34	36.8	0.0	40.0
35	37.2	0.0	40.0
36	38.7	24.0	40.0
37	38.8	0.0	40.0
38	37.5	0.0	40.0
39	38.0	0.0	40.0
0	41.0	0.0	44.0
1	40.1	111.0	44.0
2	41.5	87.0	44.0
3	41.8	0.0	44.0
4	42.3	0.0	44.0
5	43.0	122.0	44.0
6	41.3	0.0	44.0
7	42.3	76.0	44.0
8	41.8	171.0	44.0
9	41.9	81.0	44.0
10	42.5	0.0	44.0
11	41.6	0.0	44.0
12	42.6	158.0	44.0
13	40.8	76.0	44.0
14	43.3	0.0	44.0
15	40.3	24.0	44.0
16	43.8	76.0	44.0
17	40.1	0.0	44.0
18	43.5	167.0	44.0
19	41.0	0.0	44.0
20	43.8	35.0	44.0
21	43.9	24.0	44.0
22	40.7	76.0	44.0
23	43.3	0.0	44.0
24	41.0	19.0	44.0
25	44.0	124.0	44.0
26	41.2	0.0	44.0
27	42.4	87.0	44.0
28	40.7	62.0	44.0
29	43.2	124.0	44.0
30	42.1	92.0	44.0
31	40.9	95.0	44.0
32	43.3	0.0	44.0
33	40.2	0.0	44.0
34	40.4	0.0	44.0
35	40.8	57.0	44.0
36	42.0	72.0	44.0
37	43.2	35.0	44.0
38	43.6	95.0	44.0
39	43.7	76.0	44.0
0	46.8	0.0	48.0
1	44.9	178.0	48.0
2	47.4	0.0	48.0
3	44.8	24.0	48.0
4	46.3	111.0	48.0
5	45.8	92.0	48.0
6	45.7	35.0	48.0
7	47.6	0.0	48.0
8	46.9	271.0	48.0
9	44.3	138.0	48.0
10	44.4	0.0	48.0
11	47.1	193.0	48.0
12	44.5	0.0	48.0
13	46.8	235.0	48.0
14	44.1	188.0	48.0
15	44.9	81.0	48.0
16	46.1	0.0	48.0
17	47.8	217.0	48.0
18	47.4	57.0	48.0
19	47.3	0.0	48.0
20	46.7	162.0	48.0
21	45.8	205.0	48.0
22	46.2	0.0	48.0
23	44.9	0.0	48.0
24	47.1	0.0	48.0
25	47.9	0.0	48.0
26	46.0	99.0	48.0
27	46.0	187.0	48.0
28	46.6	111.0	48.0
29	45.3	0.0	48.0
30	44.2	0.0	48.0
31	44.1	111.0	48.0
32	47.4	254.0	48.0
33	44.6	0.0	48.0
34	46.8	254.0	48.0
35	45.0	0.0	48.0
36	44.8	95.0	48.0
37	44.9	160.0	48.0
38	46.3	0.0	48.0
39	47.5	0.0	48.0
0	50.5	167.0	52.0
1	48.9	167.0	52.0
2	48.3	0.0	52.0
3	51.1	306.0	52.0
4	50.3	0.0	52.0
5	51.3	0.0	52.0
6	48.7	0.0	52.0
7	49.4	0.0	52.0
8	51.3	57.0	52.0
9	48.8	0.0	52.0
10	49.5	0.0	52.0
11	51.9	111.0	52.0
12	49.6	0.0	52.0
13	50.4	236.0	52.0
14	50.1	0.0	52.0
15	49.9	0.0	52.0
16	51.2	0.0	52.0
17	51.3	301.0	52.0
18	50.2	236.0	52.0
19	49.2	259.0	52.0
20	50.6	0.0	52.0
21	50.2	236.0	52.0
22	49.0	300.0	52.0
23	48.3	240.0	52.0
24	48.1	81.0	52.0
25	52.0	76.0	52.0
26	49.2	294.0	52.0
27	51.7	179.0	52.0
28	48.3	0.0	52.0
29	51.2	342.0	52.0
30	50.2	200.0	52.0
31	49.5	0.0	52.0
32	50.3	236.0	52.0
33	50.8	0.0	52.0
34	51.4	0.0	52.0
35	51.0	0.0	52.0
36	51.3	0.0	52.0
37	50.5	324.0	52.0
38	51.5	81.0	52.0
39	51.7	0.0	52.0
0	54.1	0.0	56.0
1	52.6	293.0	56.0
2	54.3	204.0	56.0
3	55.7	372.0	56.0
4	52.3	0.0	56.0
5	54.6	0.0	56.0
6	52.6	0.0	56.0
7	53.9	236.0	56.0
8	54.3	0.0	56.0
9	52.2	81.0	56.0
10	54.0	420.0	56.0
11	53.7	249.0	56.0
12	55.8	0.0	56.0
13	53.4	137.0	56.0
14	53.4	236.0	56.0
15	52.2	135.0	56.0
16	52.9	416.0	56.0
17	54.8	0.0	56.0
18	53.5	415.0	56.0
19	54.8	0.0	56.0
20	53.6	212.0	56.0
21	52.5	111.0	56.0
22	55.0	217.0	56.0
23	55.7	223.0	56.0
24	54.7	122.0	56.0
25	54.0	125.0	56.0
26	55.3	379.0	56.0
27	54.2	0.0	56.0
28	55.2	647.0	56.0
29	52.7	0.0	56.0
30	54.7	236.0	56.0
31	53.7	167.0	56.0
32	54.7	0.0	56.0
33	54.8	444.0	56.0
34	52.7	124.0	56.0
35	54.0	332.0	56.0
36	52.8	136.0	56.0
37	54.1	76.0	56.0
38	52.4	122.0	56.0
39	56.0	0.0	56.0
0	56.8	217.0	60.0
1	58.0	441.0	60.0
2	59.0	402.0	60.0
3	59.5	806.0	60.0
4	57.0	167.0	60.0
5	57.1	167.0	60.0
6	58.7	81.0	60.0
7	58.9	124.0	60.0
8	56.3	516.0	60.0
9	59.6	618.0	60.0
10	58.7	600.0	60.0
11	59.9	81.0	60.0
12	59.2	217.0	60.0
13	59.6	217.0	60.0
14	57.5	756.0	60.0
15	59.1	0.0	60.0
16	57.8	617.0	60.0
17	59.8	0.0	60.0
18	56.5	0.0	60.0
19	59.3	346.0	60.0
20	56.7	122.0	60.0
21	60.0	324.0	60.0
22	59.9	717.0	60.0
23	56.4	367.0	60.0
24	58.7	249.0	60.0
25	58.1	0.0	60.0
26	58.7	704.0	60.0
27	57.9	288.0	60.0
28	59.2	288.0	60.0
29	60.0	167.0	60.0
30	59.0	0.0	60.0
31	59.7	0.0	60.0
32	58.2	286.0	60.0
33	59.2	57.0	60.0
34	56.9	0.0	60.0
35	56.2	0.0	60.0
36	56.1	418.0	60.0
37	57.0	167.0	60.0
38	56.5	0.0	60.0
39	59.6	236.0	60.0
0	63.4	543.0	64.0
1	62.4	691.0	64.0
2	60.9	0.0	64.0
3	60.8	765.0	64.0
4	63.1	125.0	64.0
5	60.1	634.0	64.0
6	63.1	217.0	64.0
7	60.1	0.0	64.0
8	63.6	1045.0	64.0
9	62.0	0.0	64.0
10	62.5	775.0	64.0
11	63.1	122.0	64.0
12	62.6	575.0	64.0
13	61.4	324.0	64.0
14	62.0	474.0	64.0
15	61.2	575.0	64.0
16	60.6	179.0	64.0
17	62.2	1106.0	64.0
18	62.3	423.0	64.0
19	62.0	633.0	64.0
20	60.4	167.0	64.0
21	60.1	654.0	64.0
22	62.9	137.0	64.0
23	62.5	575.0	64.0
24	60.3	167.0	64.0
25	63.8	789.0	64.0
26	61.9	552.0	64.0
27	62.9	549.0	64.0
28	63.8	902.0	64.0
29	61.9	212.0	64.0
30	63.2	137.0	64.0
31	63.9	387.0	64.0
32	61.3	877.0	64.0
33	63.5	0.0	64.0
34	61.2	819.0	64.0
35	64.0	212.0	64.0
36	60.8	799.0	64.0
37	61.9	293.0	64.0
38	60.7	0.0	64.0
39	63.7	661.0	64.0
0	66.6	1352.0	68.0
1	66.4	0.0	68.0
2	66.2	549.0	68.0
3	67.5	346.0	68.0
4	65.6	1116.0	68.0
5	66.0	1356.0	68.0
6	64.9	691.0	68.0
7	66.1	1487.0	68.0
8	65.4	441.0	68.0
9	67.6	691.0	68.0
10	66.7	745.0	68.0
11	66.3	217.0	68.0
12	67.4	745.0	68.0
13	65.8	288.0	68.0
14	65.6	587.0	68.0
15	65.7	1129.0	68.0
16	65.2	274.0	68.0
17	66.1	655.0	68.0
18	64.3	0.0	68.0
19	66.7	1599.0	68.0
20	67.9	2006.0	68.0
21	66.3	274.0	68.0
22	64.5	1069.0	68.0
23	64.8	717.0	68.0
24	66.4	993.0	68.0
25	65.1	691.0	68.0
26	66.7	167.0	68.0
27	65.4	1286.0	68.0
28	66.9	543.0	68.0
29	65.7	137.0	68.0
30	66.8	0.0	68.0
31	66.0	217.0	68.0
32	64.6	346.0	68.0
33	67.7	0.0	68.0
34	67.8	0.0	68.0
35	68.0	1542.0	68.0
36	65.3	581.0	68.0
37	65.7	919.0	68.0
38	66.8	167.0	68.0
39	67.3	249.0	68.0
0	70.3	346.0	72.0
1	71.9	2252.0	72.0
2	69.4	1315.0	72.0
3	70.8	217.0	72.0
4	70.5	346.0	72.0
5	71.2	1855.0	72.0
6	71.7	900.0	72.0
7	69.3	137.0	72.0
8	70.5	780.0	72.0
9	71.0	0.0	72.0
10	71.8	0.0	72.0
11	71.7	1363.0	72.0
12	71.9	217.0	72.0
13	71.8	2078.0	72.0
14	69.1	274.0	72.0
15	70.3	768.0	72.0
16	69.1	217.0	72.0
17	71.5	1045.0	72.0
18	68.5	236.0	72.0
19	70.3	346.0	72.0
20	70.9	935.0	72.0
21	68.7	346.0	72.0
22	69.5	2368.0	72.0
23	69.9	1155.0	72.0
24	69.0	1717.0	72.0
25	69.0	1169.0	72.0
26	69.3	1607.0	72.0
27	68.1	735.0	72.0
28	69.1	167.0	72.0
29	70.7	167.0	72.0
30	71.9	1641.0	72.0
31	70.1	0.0	72.0
32	69.2	125.0	72.0
33	69.1	2287.0	72.0
34	70.6	1851.0	72.0
35	68.7	288.0	72.0
36	71.7	122.0	72.0
37	71.2	604.0	72.0
38	68.5	619.0	72.0
39	71.0	1897.0	72.0
0	75.8	604.0	76.0
1	75.5	1739.0	76.0
2	75.6	848.0	76.0
3	73.0	447.0	76.0
4	72.8	1583.0	76.0
5	76.0	346.0	76.0
6	74.1	1035.0	76.0
7	75.3	3630.0	76.0
8	72.8	2344.0	76.0
9	74.2	346.0	76.0
10	73.1	0.0	76.0
11	74.6	217.0	76.0
12	75.4	2528.0	76.0
13	75.2	1402.0	76.0
14	73.4	2485.0	76.0
15	75.6	1975.0	76.0
16	75.4	441.0	76.0
17	74.0	286.0	76.0
18	73.2	954.0	76.0
19	73.7	447.0	76.0
20	73.5	217.0	76.0
21	72.8	1369.0	76.0
22	73.2	2494.0	76.0
23	73.0	2519.0	76.0
24	73.6	993.0	76.0
25	75.9	893.0	76.0
26	74.7	217.0	76.0
27	75.8	317.0	76.0
28	74.2	2638.0	76.0
29	75.2	799.0	76.0
30	75.5	2163.0	76.0
31	74.1	1595.0	76.0
32	72.9	0.0	76.0
33	74.2	1108.0	76.0
34	75.3	735.0	76.0
35	73.6	575.0	76.0
36	74.3	2195.0	76.0
37	73.5	439.0	76.0
38	73.8	288.0	76.0
39	75.0	2009.0	76.0
0	77.9	0.0	80.0
1	79.9	0.0	80.0
2	76.2	1573.0	80.0
3	79.5	1065.0	80.0
4	76.8	1065.0	80.0
5	77.1	954.0	80.0
6	78.7	0.0	80.0
7	79.0	217.0	80.0
8	76.2	274.0	80.0
9	79.7	3764.0	80.0
10	77.6	217.0	80.0
11	79.3	1338.0	80.0
12	79.0	863.0	80.0
13	80.0	3710.0	80.0
14	77.0	1822.0	80.0
15	77.8	1399.0	80.0
16	79.3	274.0	80.0
17	76.6	137.0	80.0
18	78.0	217.0	80.0
19	77.3	1715.0	80.0
20	78.0	0.0	80.0
21	79.2	346.0	80.0
22	77.4	293.0	80.0
23	76.6	2517.0	80.0
24	78.3	236.0	80.0
25	77.4	3282.0	80.0
26	76.3	3287.0	80.0
27	78.6	212.0	80.0
28	78.4	3353.0	80.0
29	78.1	288.0	80.0
30	77.7	789.0	80.0
31	79.6	3123.0	80.0
32	78.8	1718.0	80.0
33	79.0	3179.0	80.0
34	79.3	3776.0	80.0
35	79.5	437.0	80.0
36	78.8	1609.0	80.0
37	76.4	3265.0	80.0
38	77.4	919.0	80.0
39	77.3	1957.0	80.0
0	82.9	0.0	84.0
1	81.3	167.0	84.0
2	82.1	3388.0	84.0
3	83.8	0.0	84.0
4	82.1	2533.0	84.0
5	82.5	1587.0	84.0
6	82.3	3476.0	84.0
7	81.9	691.0	84.0
8	83.7	439.0	84.0
9	82.6	3440.0	84.0
10	80.1	2349.0	84.0
11	80.7	4407.0	84.0
12	82.0	4881.0	84.0
13	82.3	2460.0	84.0
14	82.8	954.0	84.0
15	81.1	878.0	84.0
16	82.2	1255.0	84.0
17	80.3	217.0	84.0
18	83.0	5088.0	84.0
19	82.9	5550.0	84.0
20	80.8	575.0	84.0
21	83.7	1155.0	84.0
22	83.1	217.0	84.0
23	83.5	1479.0	84.0
24	83.3	249.0	84.0
25	81.2	2163.0	84.0
26	82.8	1479.0	84.0
27	80.2	1475.0	84.0
28	80.8	2632.0	84.0
29	81.5	2740.0	84.0
30	84.0	2396.0	84.0
31	80.1	2025.0	84.0
32	80.2	5129.0	84.0
33	84.0	3341.0	84.0
34	81.0	4344.0	84.0
35	81.3	3504.0	84.0
36	80.4	167.0	84.0
37	80.9	1074.0	84.0
38	81.4	76.0	84.0
39	83.5	549.0	84.0
0	84.8	0.0	88.0
1	87.6	4339.0	88.0
2	86.9	0.0	88.0
3	86.1	1255.0	88.0
4	87.5	0.0	88.0
5	85.8	439.0	88.0
6	86.1	893.0	88.0
7	87.6	4085.0	88.0
8	85.2	4639.0	88.0
9	87.8	2567.0	88.0
10	87.9	3464.0	88.0
11	87.8	5461.0	88.0
12	87.5	4557.0	88.0
13	87.8	4423.0	88.0
14	85.6	6774.0	88.0
15	87.1	1195.0	88.0
16	87.8	575.0	88.0
17	87.0	122.0	88.0
18	84.4	1049.0	88.0
19	85.0	5309.0	88.0
20	86.8	1100.0	88.0
21	86.1	2787.0	88.0
22	86.0	3028.0	88.0
23	86.8	437.0	88.0
24	84.9	691.0	88.0
25	86.8	4129.0	88.0
26	86.9	346.0	88.0
27	86.0	217.0	88.0
28	86.1	167.0	88.0
29	87.1	5911.0	88.0
30	84.9	4169.0	88.0
31	87.8	7589.0	88.0
32	88.0	274.0	88.0
33	84.7	5644.0	88.0
34	87.9	1290.0	88.0
35	85.2	236.0	88.0
36	87.1	1851.0	88.0
37	85.6	346.0	88.0
38	88.0	286.0	88.0
39	84.7	4556.0	88.0
0	91.5	935.0	92.0
1	92.0	4065.0	92.0
2	90.9	6978.0	92.0
3	91.5	2025.0	92.0
4	89.2	5157.0	92.0
5	90.4	604.0	92.0
6	91.6	2915.0	92.0
7	91.0	6858.0	92.0
8	89.0	217.0	92.0
9	89.8	5648.0	92.0
10	89.8	7983.0	92.0
11	91.0	4636.0	92.0
12	89.3	4085.0	92.0
13	90.5	4398.0	92.0
14	90.3	4614.0	92.0
15	90.4	0.0	92.0
16	91.5	4617.0	92.0
17	89.6	3462.0	92.0
18	88.6	5090.0	92.0
19	89.0	2396.0	92.0
20	89.4	317.0	92.0
21	88.1	6676.0	92.0
22	88.8	1793.0	92.0
23	91.2	7233.0	92.0
24	88.4	6082.0	92.0
25	88.9	5077.0	92.0
26	88.9	1100.0	92.0
27	89.6	1818.0	92.0
28	89.9	5793.0	92.0
29	91.9	6516.0	92.0
30	90.5	6214.0	92.0
31	89.8	5227.0	92.0
32	91.0	7430.0	92.0
33	88.2	0.0	92.0
34	89.3	3962.0	92.0
35	89.3	4145.0	92.0
36	91.4	1945.0	92.0
37	90.2	1475.0	92.0
38	88.5	6111.0	92.0
39	88.5	4492.0	92.0
0	94.9	5569.0	96.0
1	95.3	799.0	96.0
2	92.4	4349.0	96.0
3	95.7	6851.0	96.0
4	92.4	4129.0	96.0
5	94.5	8650.0	96.0
6	93.8	7389.0	96.0
7	92.3	5306.0	96.0
8	94.7	7450.0	96.0
9	93.6	3754.0	96.0
10	92.6	1587.0	96.0
11	92.5	4398.0	96.0
12	93.4	7846.0	96.0
13	95.9	6544.0	96.0
14	92.4	4157.0	96.0
15	95.4	2533.0	96.0
16	95.4	167.0	96.0
17	95.2	4739.0	96.0
18	93.1	392.0	96.0
19	93.5	1074.0	96.0
20	94.7	0.0	96.0
21	95.3	0.0	96.0
22	94.9	2972.0	96.0
23	92.9	5417.0	96.0
24	94.6	122.0	96.0
25	93.0	8745.0	96.0
26	95.4	1475.0	96.0
27	96.0	1851.0	96.0
28	95.1	288.0	96.0
29	94.0	7744.0	96.0
30	94.4	1403.0	96.0
31	95.5	7391.0	96.0
32	94.5	8809.0	96.0
33	92.5	5010.0	96.0
34	93.8	1255.0	96.0
35	95.0	0.0	96.0
36	94.5	2351.0	96.0
37	93.6	346.0	96.0
38	95.5	954.0	96.0
39	95.4	9032.0	96.0
0	99.0	365.0	100.0
1	99.7	3363.0	100.0
2	99.4	6826.0	100.0
3	99.1	1308.0	100.0
4	99.3	346.0	100.0
5	96.4	3999.0	100.0
6	96.1	217.0	100.0
7	97.9	7413.0	100.0
8	97.4	549.0	100.0
9	98.0	8263.0	100.0
10	96.3	6498.0	100.0
11	96.1	1957.0	100.0
12	99.4	1853.0	100.0
13	98.7	6622.0	100.0
14	98.8	3231.0	100.0
15	99.6	2190.0	100.0
16	98.6	4085.0	100.0
17	99.4	6771.0	100.0
18	96.3	1065.0	100.0
19	100.0	4661.0	100.0
20	98.3	2643.0	100.0
21	99.3	8504.0	100.0
22	97.6	4169.0	100.0
23	97.1	3052.0	100.0
24	96.7	4168.0	100.0
25	97.5	2959.0	100.0
26	99.7	8789.0	100.0
27	99.1	3432.0	100.0
28	96.3	893.0	100.0
29	97.7	3547.0	100.0
30	97.6	8381.0	100.0
31	99.2	8586.0	100.0
32	99.3	7597.0	100.0
33	98.6	6111.0	100.0
34	98.6	5637.0	100.0
35	99.4	4614.0	100.0
36	98.3	167.0	100.0
37	97.9	1475.0	100.0
38	98.0	1308.0	100.0
39	97.6	249.0	100.0
0	103.9	1379.0	104.0
1	103.6	167.0	104.0
2	102.3	9482.0	104.0
3	103.8	9158.0	104.0
4	102.2	7714.0	104.0
5	100.9	6043.0	104.0
6	100.9	10136.0	104.0
7	100.2	6111.0	104.0
8	103.0	9662.0	104.0
9	102.6	4522.0	104.0
10	100.7	6240.0	104.0
11	102.1	10105.0	104.0
12	101.4	9990.0	104.0
13	103.1	10024.0	104.0
14	102.8	6920.0	104.0
15	103.1	10006.0	104.0
16	102.3	6043.0	104.0
17	103.9	4578.0	104.0
18	102.3	1379.0	104.0
19	103.7	549.0	104.0
20	101.6	7566.0	104.0
21	103.4	7452.0	104.0
22	103.9	8956.0	104.0
23	101.2	4085.0	104.0
24	102.3	1853.0	104.0
25	101.3	9918.0	104.0
26	103.2	1155.0	104.0
27	103.8	9393.0	104.0
28	101.0	167.0	104.0
29	103.1	8524.0	104.0
30	103.1	0.0	104.0
31	100.2	2915.0	104.0
32	100.7	4617.0	104.0
33	100.8	3770.0	104.0
34	102.3	9203.0	104.0
35	101.0	9089.0	104.0
36	102.2	6826.0	104.0
37	102.8	4277.0	104.0
38	101.3	8835.0	104.0
39	103.1	9505.0	104.0
0	107.7	2190.0	108.0
1	104.4	5869.0	108.0
2	107.9	3168.0	108.0
3	104.1	10165.0	108.0
4	105.4	9904.0	108.0
5	107.0	5964.0	108.0
6	104.3	8379.0	108.0
7	105.6	291.0	108.0
8	105.8	8429.0	108.0
9	106.6	6516.0	108.0
10	106.9	9702.0	108.0
11	107.0	288.0	108.0
12	106.2	893.0	108.0
13	104.8	6840.0	108.0
14	104.1	9802.0	108.0
15	107.4	10310.0	108.0
16	107.7	10068.0	108.0
17	107.3	8645.0	108.0
18	106.6	447.0	108.0
19	105.5	9079.0	108.0
20	106.4	9220.0	108.0
21	107.9	10920.0	108.0
22	106.7	10667.0	108.0
23	105.9	863.0	108.0
24	104.3	10067.0	108.0
25	107.5	9749.0	108.0
26	107.6	1957.0	108.0
27	104.9	2915.0	108.0
28	104.7	4169.0	108.0
29	104.9	9888.0	108.0
30	106.3	4963.0	108.0
31	107.7	10709.0	108.0
32	107.3	543.0	108.0
33	104.5	10477.0	108.0
34	105.4	9840.0	108.0
35	107.4	4360.0	108.0
36	106.4	10175.0	108.0
37	105.7	10355.0	108.0
38	104.1	9312.0	108.0
39	106.2	1475.0	108.0
0	108.6	7999.0	112.0
1	108.7	8177.0	112.0
2	108.4	8926.0	112.0
3	109.4	0.0	112.0
4	109.7	9358.0	112.0
5	108.8	7999.0	112.0
6	110.9	5634.0	112.0
7	109.6	9836.0	112.0
8	109.4	5123.0	112.0
9	110.8	6840.0	112.0
10	109.6	9426.0	112.0
11	111.3	10978.0	112.0
12	108.6	1255.0	112.0
13	109.5	10694.0	112.0
14	111.5	6905.0	112.0
15	108.3	8414.0	112.0
16	111.5	8932.0	112.0
17	110.8	11121.0	112.0
18	111.1	11098.0	112.0
19	110.2	2959.0	112.0
20	109.4	1475.0	112.0
21	109.2	10386.0	112.0
22	110.7	9158.0	112.0
23	109.1	5307.0	112.0
24	109.4	6516.0	112.0
25	109.9	10239.0	112.0
26	110.8	9615.0	112.0
27	110.7	5968.0	112.0
28	109.7	2533.0	112.0
29	110.8	346.0	112.0
30	111.5	1818.0	112.0
31	110.4	9552.0	112.0
32	108.8	288.0	112.0
33	108.8	10040.0	112.0
34	111.9	9608.0	112.0
35	111.7	5679.0	112.0
36	111.6	8644.0	112.0
37	110.9	9837.0	112.0
38	109.1	1065.0	112.0
39	111.3	10230.0	112.0
0	113.2	11001.0	116.0
1	115.6	0.0	116.0
2	115.6	9358.0	116.0
3	112.7	11106.0	116.0
4	112.5	10230.0	116.0
5	112.2	6535.0	116.0
6	112.5	5542.0	116.0
7	114.7	10239.0	116.0
8	112.3	8820.0	116.0
9	112.5	4085.0	116.0
10	113.8	878.0	116.0
11	113.3	9858.0	116.0
12	114.9	10721.0	116.0
13	114.6	11111.0	116.0
14	114.9	8651.0	116.0
15	114.9	9154.0	116.0
16	112.7	3642.0	116.0
17	114.9	1475.0	116.0
18	113.6	7825.0	116.0
19	113.2	8504.0	116.0
20	113.4	11179.0	116.0
21	114.2	8682.0	116.0
22	115.7	8908.0	116.0
23	112.7	9850.0	116.0
24	112.1	5507.0	116.0
25	113.6	3221.0	116.0
26	114.0	7999.0	116.0
27	112.3	2195.0	116.0
28	115.9	6989.0	116.0
29	112.9	10931.0	116.0
30	115.2	8644.0	116.0
31	113.8	10386.0	116.0
32	114.2	8926.0	116.0
33	112.3	5793.0	116.0
34	112.6	614.0	116.0
35	115.0	11066.0	116.0
36	114.2	2190.0	116.0
37	115.4	9868.0	116.0
38	113.1	775.0	116.0
39	112.5	5307.0	116.0
0	118.6	9671.0	120.0
1	117.8	8651.0	120.0
2	116.8	1552.0	120.0
3	116.2	5964.0	120.0
4	118.1	8888.0	120.0
5	118.0	9433.0	120.0
6	116.5	0.0	120.0
7	116.1	9358.0	120.0
8	116.8	6305.0	120.0
9	117.5	9457.0	120.0
10	117.3	10932.0	120.0
11	117.7	9425.0	120.0
12	119.9	11283.0	120.0
13	118.5	7825.0	120.0
14	117.1	11111.0	120.0
15	119.5	9525.0	120.0
16	117.4	10021.0	120.0
17	119.4	1957.0	120.0
18	117.3	10099.0	120.0
19	117.1	11292.0	120.0
20	117.1	8177.0	120.0
21	119.9	11301.0	120.0
22	118.4	11319.0	120.0
23	119.1	3642.0	120.0
24	116.6	1389.0	120.0
25	118.0	11084.0	120.0
26	117.9	9949.0	120.0
27	117.7	878.0	120.0
28	116.6	11343.0	120.0
29	117.7	10454.0	120.0
30	117.7	7681.0	120.0
31	119.4	5123.0	120.0
32	119.5	10532.0	120.0
33	119.3	10743.0	120.0
34	117.5	9547.0	120.0
35	117.7	288.0	120.0
36	116.7	10489.0	120.0
37	118.2	10261.0	120.0
38	117.6	9525.0	120.0
39	116.8	365.0	120.0
0	120.5	11175.0	124.0
1	120.9	10923.0	124.0
2	121.3	4797.0	124.0
3	121.8	1623.0	124.0
4	122.3	11309.0	124.0
5	120.9	7450.0	124.0
6	123.4	11293.0	124.0
7	121.0	11362.0	124.0
8	120.3	441.0	124.0
