	t	genotype	recovered_window
1	34.7	0.0	36.0
2	34.8	24.0	36.0
3	32.4	0.0	36.0
4	35.9	24.0	36.0
5	33.0	35.0	36.0
6	35.4	74.0	36.0
7	33.5	0.0	36.0
8	35.5	81.0	36.0
9	33.5	24.0	36.0
10	32.9	0.0	36.0
11	33.4	0.0	36.0
12	35.6	0.0	36.0
13	33.7	0.0	36.0
14	35.3	0.0	36.0
15	35.2	0.0	36.0
16	33.6	0.0	36.0
17	35.8	0.0	36.0
18	35.6	86.0	36.0
19	33.4	0.0	36.0
20	32.2	55.0	36.0
21	32.3	41.0	36.0
22	33.4	0.0	36.0
23	34.7	0.0	36.0
24	33.7	0.0	36.0
25	32.6	0.0	36.0
26	35.2	24.0	36.0
27	34.3	0.0	36.0
28	34.5	0.0	36.0
29	35.9	71.0	36.0
30	33.7	24.0	36.0
31	33.4	0.0	36.0
32	34.2	35.0	36.0
33	35.1	0.0	36.0
34	32.2	0.0	36.0
35	32.1	0.0	36.0
36	35.8	61.0	36.0
37	32.4	0.0	36.0
38	35.2	57.0	36.0
39	35.9	45.0	36.0
0	36.4	92.0	40.0
1	38.2	0.0	40.0
2	39.5	0.0	40.0
3	40.0	0.0	40.0
4	36.5	0.0	40.0
5	38.4	54.0	40.0
6	36.3	0.0	40.0
7	36.4	24.0	40.0
8	37.5	81.0	40.0
9	36.3	0.0	40.0
10	38.8	0.0	40.0
11	39.1	0.0	40.0
12	40.0	0.0	40.0
13	38.6	76.0	40.0
14	38.4	77.0	40.0
15	36.2	32.0	40.0
16	38.4	0.0	40.0
17	40.0	93.0	40.0
18	39.9	83.0	40.0
19	38.5	81.0	40.0
20	37.1	19.0	40.0
21	37.4	24.0	40.0
22	39.2	0.0	40.0
23	39.7	57.0	40.0
24	36.9	0.0	40.0
25	37.4	0.0	40.0
26	37.3	66.0	40.0
27	37.1	0.0	40.0
28	40.0	123.0	40.0
29	39.8	0.0	40.0
30	38.9	0.0	40.0
31	36.7	0.0	40.0
32	39.0	87.0	40.0
33	36.5	0.0	40.0
34	38.3	0.0	40.0
35	39.5	0.0	40.0
36	37.7	64.0	40.0
37	39.0	0.0	40.0
38	37.2	0.0	40.0
39	38.7	24.0	40.0
0	42.3	0.0	44.0
1	43.1	0.0	44.0
2	43.9	76.0	44.0
3	41.0	19.0	44.0
4	40.8	0.0	44.0
5	41.5	87.0	44.0
6	43.6	76.0	44.0
7	40.2	95.0	44.0
8	41.7	87.0	44.0
9	40.7	76.0	44.0
10	41.0	0.0	44.0
11	43.8	0.0	44.0
12	42.4	76.0	44.0
13	41.0	0.0	44.0
14	40.3	128.0	44.0
15	41.9	0.0	44.0
16	41.8	171.0	44.0
17	42.8	92.0	44.0
18	42.9	76.0	44.0
19	42.0	35.0	44.0
20	41.2	106.0	44.0
21	43.9	24.0	44.0
22	42.4	0.0	44.0
23	43.9	189.0	44.0
24	43.0	76.0	44.0
25	43.1	0.0	44.0
26	42.8	76.0	44.0
27	42.2	0.0	44.0
28	40.2	24.0	44.0
29	41.9	81.0	44.0
30	41.6	0.0	44.0
31	42.2	0.0	44.0
32	40.7	118.0	44.0
33	44.0	176.0	44.0
34	40.7	62.0	44.0
35	41.3	76.0	44.0
36	42.2	0.0	44.0
37	43.2	57.0	44.0
38	40.9	76.0	44.0
39	41.6	0.0	44.0
0	47.4	275.0	48.0
1	44.3	19.0	48.0
2	45.7	160.0	48.0
3	46.4	87.0	48.0
4	44.7	0.0	48.0
5	46.6	111.0	48.0
6	45.0	0.0	48.0
7	47.8	0.0	48.0
8	46.8	254.0	48.0
9	45.0	57.0	48.0
10	45.9	0.0	48.0
11	46.7	76.0	48.0
12	45.2	24.0	48.0
13	47.5	0.0	48.0
14	44.4	99.0	48.0
15	47.1	57.0	48.0
16	45.6	81.0	48.0
17	45.1	202.0	48.0
18	46.2	0.0	48.0
19	47.0	0.0	48.0
20	44.1	199.0	48.0
21	46.0	0.0	48.0
22	48.0	0.0	48.0
23	47.5	76.0	48.0
24	45.4	76.0	48.0
25	45.5	116.0	48.0
26	47.8	81.0	48.0
27	45.8	0.0	48.0
28	47.2	0.0	48.0
29	46.2	0.0	48.0
30	44.4	0.0	48.0
31	47.4	57.0	48.0
32	46.8	111.0	48.0
33	44.3	138.0	48.0
34	46.7	111.0	48.0
35	44.9	124.0	48.0
36	48.0	167.0	48.0
37	47.3	167.0	48.0
38	45.3	150.0	48.0
39	46.4	0.0	48.0
0	52.0	384.0	52.0
1	51.5	167.0	52.0
2	50.6	368.0	52.0
3	51.7	0.0	52.0
4	50.2	149.0	52.0
5	50.7	136.0	52.0
6	48.5	0.0	52.0
7	49.5	177.0	52.0
8	49.0	81.0	52.0
9	48.2	0.0	52.0
10	49.4	167.0	52.0
11	51.4	0.0	52.0
12	50.8	0.0	52.0
13	48.9	236.0	52.0
14	48.7	0.0	52.0
15	50.5	0.0	52.0
16	49.1	111.0	52.0
17	48.8	192.0	52.0
18	50.7	0.0	52.0
19	51.5	57.0	52.0
20	50.9	135.0	52.0
21	51.0	179.0	52.0
22	48.5	0.0	52.0
23	51.2	0.0	52.0
24	48.3	0.0	52.0
25	50.3	217.0	52.0
26	51.8	76.0	52.0
27	48.5	0.0	52.0
28	51.1	0.0	52.0
29	50.5	76.0	52.0
30	48.8	0.0	52.0
31	51.3	0.0	52.0
32	51.9	268.0	52.0
33	50.0	258.0	52.0
34	48.4	24.0	52.0
35	51.1	306.0	52.0
36	50.7	167.0	52.0
37	48.1	0.0	52.0
38	51.6	76.0	52.0
39	50.9	0.0	52.0
0	53.4	274.0	56.0
1	52.6	0.0	56.0
2	52.3	57.0	56.0
3	52.2	136.0	56.0
4	52.8	0.0	56.0
5	54.9	125.0	56.0
6	55.8	437.0	56.0
7	53.1	149.0	56.0
8	52.4	179.0	56.0
9	55.8	136.0	56.0
10	55.0	0.0	56.0
11	53.0	387.0	56.0
12	54.4	249.0	56.0
13	55.3	57.0	56.0
14	53.5	0.0	56.0
15	54.6	346.0	56.0
16	55.0	0.0	56.0
17	55.1	312.0	56.0
18	54.0	431.0	56.0
19	54.5	24.0	56.0
20	54.4	167.0	56.0
21	55.0	570.0	56.0
22	55.1	346.0	56.0
23	55.0	177.0	56.0
24	54.4	236.0	56.0
25	53.9	236.0	56.0
26	52.8	475.0	56.0
27	55.2	362.0	56.0
28	54.0	125.0	56.0
29	55.3	0.0	56.0
30	54.5	0.0	56.0
31	52.6	0.0	56.0
32	55.3	0.0	56.0
33	54.6	137.0	56.0
34	55.2	571.0	56.0
35	54.7	111.0	56.0
36	52.9	416.0	56.0
37	52.7	0.0	56.0
38	55.5	217.0	56.0
39	55.7	0.0	56.0
0	59.4	726.0	60.0
1	59.7	721.0	60.0
2	57.0	365.0	60.0
3	58.4	179.0	60.0
4	57.1	167.0	60.0
5	58.3	425.0	60.0
6	58.3	691.0	60.0
7	60.0	111.0	60.0
8	58.9	0.0	60.0
9	56.4	0.0	60.0
10	59.2	365.0	60.0
11	56.2	365.0	60.0
12	59.5	0.0	60.0
13	59.5	167.0	60.0
14	57.3	0.0	60.0
15	59.6	249.0	60.0
16	57.9	375.0	60.0
17	60.0	0.0	60.0
18	59.0	860.0	60.0
19	58.0	122.0	60.0
20	57.8	0.0	60.0
21	57.4	452.0	60.0
22	58.4	0.0	60.0
23	58.3	204.0	60.0
24	59.7	57.0	60.0
25	58.2	346.0	60.0
26	58.0	0.0	60.0
27	58.7	600.0	60.0
28	59.7	0.0	60.0
29	59.8	0.0	60.0
30	56.8	57.0	60.0
31	57.6	0.0	60.0
32	59.1	400.0	60.0
33	59.3	0.0	60.0
34	58.2	683.0	60.0
35	57.8	0.0	60.0
36	57.5	423.0	60.0
37	56.5	0.0	60.0
38	58.9	57.0	60.0
39	58.6	167.0	60.0
0	62.3	346.0	64.0
1	63.8	346.0	64.0
2	61.6	0.0	64.0
3	63.7	346.0	64.0
4	62.8	563.0	64.0
5	62.4	217.0	64.0
6	62.2	179.0	64.0
7	61.9	684.0	64.0
8	61.1	249.0	64.0
9	63.6	122.0	64.0
10	61.4	324.0	64.0
11	60.4	717.0	64.0
12	63.2	217.0	64.0
13	62.9	549.0	64.0
14	63.8	441.0	64.0
15	60.1	179.0	64.0
16	62.3	0.0	64.0
17	62.3	0.0	64.0
18	63.4	1214.0	64.0
19	60.6	717.0	64.0
20	63.5	617.0	64.0
21	61.6	179.0	64.0
22	60.2	0.0	64.0
23	62.4	167.0	64.0
24	63.6	657.0	64.0
25	63.0	392.0	64.0
26	63.7	608.0	64.0
27	62.8	0.0	64.0
28	63.9	705.0	64.0
29	60.4	137.0	64.0
30	61.5	392.0	64.0
31	61.5	818.0	64.0
32	62.0	0.0	64.0
33	62.1	167.0	64.0
34	61.6	717.0	64.0
35	61.7	217.0	64.0
36	63.6	346.0	64.0
37	62.9	775.0	64.0
38	62.6	587.0	64.0
39	63.7	372.0	64.0
0	65.0	293.0	68.0
1	66.8	167.0	68.0
2	64.7	217.0	68.0
3	66.0	799.0	68.0
4	66.1	217.0	68.0
5	64.1	167.0	68.0
6	67.9	437.0	68.0
7	64.5	1187.0	68.0
8	64.9	0.0	68.0
9	67.3	1539.0	68.0
10	65.3	0.0	68.0
11	67.3	0.0	68.0
12	66.7	0.0	68.0
13	65.6	1116.0	68.0
14	66.9	702.0	68.0
15	64.5	0.0	68.0
16	64.5	799.0	68.0
17	65.9	0.0	68.0
18	65.9	606.0	68.0
19	66.6	1476.0	68.0
20	65.2	1320.0	68.0
21	67.6	1365.0	68.0
22	64.5	167.0	68.0
23	66.3	274.0	68.0
24	66.1	392.0	68.0
25	67.2	212.0	68.0
26	64.8	1661.0	68.0
27	65.6	0.0	68.0
28	67.5	900.0	68.0
29	65.8	288.0	68.0
30	67.5	775.0	68.0
31	65.7	1223.0	68.0
32	64.2	0.0	68.0
33	66.4	1408.0	68.0
34	64.7	324.0	68.0
35	67.1	604.0	68.0
36	64.9	137.0	68.0
37	65.1	365.0	68.0
38	67.1	122.0	68.0
39	66.7	1049.0	68.0
0	69.4	608.0	72.0
1	68.8	1258.0	72.0
2	72.0	251.0	72.0
3	70.0	291.0	72.0
4	72.0	657.0	72.0
5	70.9	775.0	72.0
6	69.7	825.0	72.0
7	71.5	2084.0	72.0
8	70.3	1530.0	72.0
9	69.2	1137.0	72.0
10	68.7	827.0	72.0
11	71.9	1389.0	72.0
12	70.0	1825.0	72.0
13	71.2	217.0	72.0
14	69.9	1412.0	72.0
15	68.7	249.0	72.0
16	71.4	2391.0	72.0
17	70.6	274.0	72.0
18	71.2	372.0	72.0
19	70.5	392.0	72.0
20	71.7	0.0	72.0
21	69.5	125.0	72.0
22	70.2	217.0	72.0
23	71.6	935.0	72.0
24	71.8	212.0	72.0
25	70.6	288.0	72.0
26	69.6	563.0	72.0
27	69.3	217.0	72.0
28	68.3	0.0	72.0
29	71.1	2422.0	72.0
30	71.1	2422.0	72.0
31	71.6	2663.0	72.0
32	70.5	1155.0	72.0
33	71.6	893.0	72.0
34	71.6	1249.0	72.0
35	71.3	286.0	72.0
36	68.2	988.0	72.0
37	69.6	217.0	72.0
38	68.7	167.0	72.0
39	69.9	288.0	72.0
0	72.5	1759.0	76.0
1	73.4	217.0	76.0
2	74.4	1375.0	76.0
3	72.9	2613.0	76.0
4	75.7	2927.0	76.0
5	73.2	274.0	76.0
6	75.3	1471.0	76.0
7	74.8	81.0	76.0
8	74.3	1074.0	76.0
9	76.0	848.0	76.0
10	73.7	0.0	76.0
11	72.4	2706.0	76.0
12	73.4	439.0	76.0
13	72.8	217.0	76.0
14	72.4	1692.0	76.0
15	74.4	0.0	76.0
16	74.9	423.0	76.0
17	72.9	0.0	76.0
18	74.9	1851.0	76.0
19	74.4	286.0	76.0
20	75.7	988.0	76.0
21	73.1	167.0	76.0
22	75.2	2586.0	76.0
23	72.1	0.0	76.0
24	73.9	1315.0	76.0
25	75.5	2587.0	76.0
26	75.5	900.0	76.0
27	74.0	249.0	76.0
28	75.4	217.0	76.0
29	72.7	1609.0	76.0
30	75.0	893.0	76.0
31	75.4	893.0	76.0
32	72.6	1513.0	76.0
33	73.6	1223.0	76.0
34	74.5	0.0	76.0
35	73.4	1985.0	76.0
36	74.6	563.0	76.0
37	72.5	288.0	76.0
38	72.3	563.0	76.0
39	72.6	2465.0	76.0
0	76.1	2233.0	80.0
1	76.2	346.0	80.0
2	77.6	4187.0	80.0
3	76.9	3343.0	80.0
4	77.3	1290.0	80.0
5	79.6	2768.0	80.0
6	77.9	167.0	80.0
7	79.9	4079.0	80.0
8	79.7	0.0	80.0
9	77.2	2680.0	80.0
10	79.8	1471.0	80.0
11	76.2	0.0	80.0
12	78.9	827.0	80.0
13	76.3	0.0	80.0
14	76.2	657.0	80.0
15	77.7	122.0	80.0
16	79.2	4256.0	80.0
17	79.4	919.0	80.0
18	79.2	400.0	80.0
19	79.6	1035.0	80.0
20	77.5	0.0	80.0
21	76.5	236.0	80.0
22	80.0	4122.0	80.0
23	76.5	1818.0	80.0
24	78.7	825.0	80.0
25	76.5	2613.0	80.0
26	78.3	0.0	80.0
27	78.4	437.0	80.0
28	76.9	1573.0	80.0
29	76.8	3456.0	80.0
30	76.9	1587.0	80.0
31	78.2	4289.0	80.0
32	78.2	1552.0	80.0
33	76.3	2652.0	80.0
34	76.9	0.0	80.0
35	79.5	657.0	80.0
36	79.1	1957.0	80.0
37	76.7	3251.0	80.0
38	79.5	1290.0	80.0
39	78.4	691.0	80.0
0	80.1	1906.0	84.0
1	83.8	293.0	84.0
2	83.4	6328.0	84.0
3	80.4	0.0	84.0
4	80.7	563.0	84.0
5	82.4	1580.0	84.0
6	82.4	4990.0	84.0
7	80.5	827.0	84.0
8	81.3	1552.0	84.0
9	80.6	817.0	84.0
10	82.2	2195.0	84.0
11	80.8	3187.0	84.0
12	81.2	1290.0	84.0
13	81.1	4436.0	84.0
14	81.1	274.0	84.0
15	83.2	5319.0	84.0
16	80.7	441.0	84.0
17	82.0	0.0	84.0
18	82.5	1223.0	84.0
19	81.3	0.0	84.0
20	83.9	6115.0	84.0
21	80.7	954.0	84.0
22	82.9	3391.0	84.0
23	81.3	1822.0	84.0
24	82.8	0.0	84.0
25	81.5	1573.0	84.0
26	82.9	167.0	84.0
27	83.5	0.0	84.0
28	83.4	3680.0	84.0
29	83.0	167.0	84.0
30	84.0	4844.0	84.0
31	83.4	2346.0	84.0
32	83.1	3142.0	84.0
33	82.9	5544.0	84.0
34	81.6	2253.0	84.0
35	80.8	1579.0	84.0
36	83.2	293.0	84.0
37	80.2	1101.0	84.0
38	83.8	2643.0	84.0
39	81.6	0.0	84.0
0	88.0	6479.0	88.0
1	86.8	3638.0	88.0
2	84.6	0.0	88.0
3	85.3	6329.0	88.0
4	86.7	423.0	88.0
5	84.4	5623.0	88.0
6	84.5	4538.0	88.0
7	87.6	1065.0	88.0
8	84.5	5796.0	88.0
9	86.0	249.0	88.0
10	84.1	1846.0	88.0
11	86.4	0.0	88.0
12	84.3	2643.0	88.0
13	85.6	5104.0	88.0
14	87.6	0.0	88.0
15	87.4	1552.0	88.0
16	86.2	5922.0	88.0
17	85.1	346.0	88.0
18	85.3	5862.0	88.0
19	87.4	2351.0	88.0
20	87.3	1368.0	88.0
21	87.3	5031.0	88.0
22	85.3	5411.0	88.0
23	86.2	286.0	88.0
24	84.5	217.0	88.0
25	85.8	4339.0	88.0
26	84.2	657.0	88.0
27	87.1	293.0	88.0
28	85.8	0.0	88.0
29	85.4	2165.0	88.0
30	86.2	6633.0	88.0
31	84.8	6049.0	88.0
32	87.2	863.0	88.0
33	85.6	5342.0	88.0
34	84.1	1851.0	88.0
35	86.7	3363.0	88.0
36	84.6	167.0	88.0
37	84.3	5929.0	88.0
38	86.7	4443.0	88.0
39	85.3	543.0	88.0
0	90.0	0.0	92.0
1	89.5	1255.0	92.0
2	90.9	7794.0	92.0
3	90.8	5899.0	92.0
4	88.6	1147.0	92.0
5	88.8	3006.0	92.0
6	91.1	919.0	92.0
7	89.4	0.0	92.0
8	88.7	167.0	92.0
9	88.5	6779.0	92.0
10	88.9	3642.0	92.0
11	90.0	0.0	92.0
12	88.2	7259.0	92.0
13	91.0	919.0	92.0
14	90.5	2915.0	92.0
15	90.8	3657.0	92.0
16	91.7	5968.0	92.0
17	91.7	8575.0	92.0
18	90.8	1475.0	92.0
19	90.7	5675.0	92.0
20	88.4	2045.0	92.0
21	89.1	1333.0	92.0
22	91.0	2915.0	92.0
23	90.4	3231.0	92.0
24	91.4	3163.0	92.0
25	88.7	7154.0	92.0
26	88.5	2972.0	92.0
27	89.4	4617.0	92.0
28	90.8	7484.0	92.0
29	91.4	1475.0	92.0
30	90.7	6594.0	92.0
31	88.3	1537.0	92.0
32	88.4	6082.0	92.0
33	91.8	1364.0	92.0
34	90.6	5555.0	92.0
35	88.7	441.0	92.0
36	91.4	0.0	92.0
37	90.8	7958.0	92.0
38	89.0	6127.0	92.0
39	90.6	4739.0	92.0
0	93.2	3360.0	96.0
1	95.9	9196.0	96.0
2	94.5	6560.0	96.0
3	93.1	8340.0	96.0
4	93.0	8745.0	96.0
5	94.8	3231.0	96.0
6	95.1	0.0	96.0
7	93.3	4143.0	96.0
8	93.0	76.0	96.0
9	93.9	3142.0	96.0
10	95.4	1074.0	96.0
11	92.9	8238.0	96.0
12	96.0	6482.0	96.0
13	93.1	392.0	96.0
14	93.1	878.0	96.0
15	93.9	893.0	96.0
16	94.1	8268.0	96.0
17	93.4	3642.0	96.0
18	92.9	8289.0	96.0
19	94.0	7892.0	96.0
20	93.6	6256.0	96.0
21	92.5	447.0	96.0
22	92.3	1739.0	96.0
23	95.0	935.0	96.0
24	94.9	5869.0	96.0
25	93.1	8212.0	96.0
26	95.8	2303.0	96.0
27	96.0	346.0	96.0
28	94.6	2660.0	96.0
29	93.0	8307.0	96.0
30	94.7	8620.0	96.0
31	95.2	543.0	96.0
32	92.1	346.0	96.0
33	94.2	7133.0	96.0
34	95.2	6111.0	96.0
35	94.6	2833.0	96.0
36	92.9	217.0	96.0
37	92.9	8336.0	96.0
38	92.8	4398.0	96.0
39	93.7	4246.0	96.0
0	98.5	8682.0	100.0
1	98.6	9817.0	100.0
2	96.9	1894.0	100.0
3	99.4	1065.0	100.0
4	99.0	3924.0	100.0
5	97.3	1793.0	100.0
6	96.7	7585.0	100.0
7	96.4	7665.0	100.0
8	99.6	5507.0	100.0
9	98.4	2660.0	100.0
10	97.1	1793.0	100.0
11	97.7	1255.0	100.0
12	98.6	6238.0	100.0
13	97.6	1851.0	100.0
14	99.1	4844.0	100.0
15	99.3	878.0	100.0
16	97.0	2190.0	100.0
17	96.5	1609.0	100.0
18	99.7	346.0	100.0
19	96.4	8755.0	100.0
20	99.0	9308.0	100.0
21	99.2	6202.0	100.0
22	98.9	7938.0	100.0
23	96.3	2740.0	100.0
24	98.2	825.0	100.0
25	98.9	2810.0	100.0
26	97.5	6277.0	100.0
27	98.9	9769.0	100.0
28	96.3	7606.0	100.0
29	99.6	9925.0	100.0
30	98.9	288.0	100.0
31	97.9	2303.0	100.0
32	96.6	1739.0	100.0
33	99.1	0.0	100.0
34	98.3	5283.0	100.0
35	99.4	8436.0	100.0
36	98.1	5950.0	100.0
37	97.2	4617.0	100.0
38	96.4	2269.0	100.0
39	98.1	7874.0	100.0
0	100.9	7050.0	104.0
1	100.1	0.0	104.0
2	101.7	10237.0	104.0
3	101.7	4636.0	104.0
4	103.1	1255.0	104.0
5	104.0	4248.0	104.0
6	100.6	7919.0	104.0
7	102.2	0.0	104.0
8	103.6	2400.0	104.0
9	102.4	10127.0	104.0
10	100.8	1100.0	104.0
11	101.7	8319.0	104.0
12	103.1	9938.0	104.0
13	102.3	10289.0	104.0
14	101.7	9844.0	104.0
15	100.1	9367.0	104.0
16	101.5	9457.0	104.0
17	100.8	9735.0	104.0
18	102.2	8998.0	104.0
19	101.0	5507.0	104.0
20	101.0	4988.0	104.0
21	100.2	3770.0	104.0
22	103.0	4360.0	104.0
23	100.8	5993.0	104.0
24	100.3	7113.0	104.0
25	100.5	3792.0	104.0
26	102.5	9444.0	104.0
27	102.5	5046.0	104.0
28	102.8	8831.0	104.0
29	101.2	8831.0	104.0
30	101.5	7862.0	104.0
31	102.6	8653.0	104.0
32	103.2	9666.0	104.0
33	102.7	392.0	104.0
34	102.1	3748.0	104.0
35	102.7	1957.0	104.0
36	103.2	0.0	104.0
37	100.5	9073.0	104.0
38	101.3	2787.0	104.0
39	100.1	346.0	104.0
0	106.1	799.0	108.0
1	104.2	4157.0	108.0
2	104.3	6240.0	108.0
3	106.8	6840.0	108.0
4	107.5	7302.0	108.0
5	107.7	10560.0	108.0
6	105.6	10048.0	108.0
7	104.4	10217.0	108.0
8	107.3	10470.0	108.0
9	106.0	4797.0	108.0
10	105.1	4112.0	108.0
11	106.0	9516.0	108.0
12	108.0	9027.0	108.0
13	104.9	4797.0	108.0
14	105.6	8061.0	108.0
15	106.7	9142.0	108.0
16	104.8	7452.0	108.0
17	107.0	10468.0	108.0
18	105.0	954.0	108.0
19	104.3	8644.0	108.0
20	106.2	2303.0	108.0
21	107.9	7999.0	108.0
22	105.1	9137.0	108.0
23	105.1	9895.0	108.0
24	105.7	9793.0	108.0
25	105.0	10177.0	108.0
26	104.2	9748.0	108.0
27	106.7	10048.0	108.0
28	108.0	10066.0	108.0
29	104.1	3795.0	108.0
30	105.4	7333.0	108.0
31	107.3	8496.0	108.0
32	104.8	6840.0	108.0
33	104.7	9810.0	108.0
34	104.2	735.0	108.0
35	106.3	1229.0	108.0
36	106.1	0.0	108.0
37	107.3	3231.0	108.0
38	107.0	8611.0	108.0
39	105.3	8504.0	108.0
0	111.3	9425.0	112.0
1	109.0	10934.0	112.0
2	109.3	9327.0	112.0
3	108.8	7335.0	112.0
4	108.1	9304.0	112.0
5	108.7	9425.0	112.0
6	110.9	9637.0	112.0
7	108.7	9868.0	112.0
8	110.8	10606.0	112.0
9	110.8	8759.0	112.0
10	110.2	8682.0	112.0
11	108.2	10247.0	112.0
12	108.8	9895.0	112.0
13	109.3	10940.0	112.0
14	109.1	346.0	112.0
15	109.6	0.0	112.0
16	109.0	10801.0	112.0
17	112.0	10251.0	112.0
18	108.5	5793.0	112.0
19	111.1	7840.0	112.0
20	111.2	9949.0	112.0
21	109.3	9995.0	112.0
22	110.8	6840.0	112.0
23	109.6	10878.0	112.0
24	108.1	7583.0	112.0
25	109.9	9868.0	112.0
26	111.8	10230.0	112.0
27	110.0	10460.0	112.0
28	108.8	7999.0	112.0
29	108.3	8414.0	112.0
30	111.6	2253.0	112.0
31	111.1	8651.0	112.0
32	110.3	7785.0	112.0
33	111.7	9433.0	112.0
34	108.4	3360.0	112.0
35	111.3	4360.0	112.0
36	109.3	9327.0	112.0
37	110.1	10276.0	112.0
38	109.7	10561.0	112.0
39	110.5	9158.0	112.0
0	115.8	9433.0	116.0
1	115.4	10595.0	116.0
2	113.2	10456.0	116.0
3	114.3	10547.0	116.0
4	112.9	10389.0	116.0
5	113.9	11209.0	116.0
6	115.4	10626.0	116.0
7	112.7	10115.0	116.0
8	114.0	3464.0	116.0
9	115.0	4988.0	116.0
10	113.1	10785.0	116.0
11	112.1	7450.0	116.0
12	113.3	10610.0	116.0
13	114.5	10610.0	116.0
14	115.1	167.0	116.0
15	112.9	10504.0	116.0
16	113.8	10562.0	116.0
17	113.1	10507.0	116.0
18	112.9	11134.0	116.0
19	112.5	2533.0	116.0
20	113.1	217.0	116.0
21	112.1	2533.0	116.0
22	112.5	8504.0	116.0
23	113.2	4065.0	116.0
24	114.4	346.0	116.0
25	113.9	11007.0	116.0
26	114.6	1255.0	116.0
27	112.7	10652.0	116.0
28	112.4	7766.0	116.0
29	112.8	365.0	116.0
30	112.4	0.0	116.0
31	115.5	8888.0	116.0
32	112.7	10932.0	116.0
33	115.3	10239.0	116.0
34	115.5	7766.0	116.0
35	114.9	10998.0	116.0
36	114.2	10115.0	116.0
37	115.8	11199.0	116.0
38	112.9	10341.0	116.0
39	115.4	10328.0	116.0
0	116.2	10606.0	120.0
1	118.4	10706.0	120.0
2	118.0	11220.0	120.0
3	117.2	365.0	120.0
4	118.5	3464.0	120.0
5	116.8	4365.0	120.0
6	119.0	5968.0	120.0
7	116.9	10566.0	120.0
8	116.2	7919.0	120.0
9	118.2	7450.0	120.0
10	118.7	11312.0	120.0
11	119.9	10251.0	120.0
12	117.1	543.0	120.0
13	116.1	3464.0	120.0
14	117.6	4023.0	120.0
15	118.2	614.0	120.0
16	117.0	6820.0	120.0
17	118.6	7211.0	120.0
18	118.0	11067.0	120.0
19	116.2	7998.0	120.0
20	116.1	10186.0	120.0
21	118.9	900.0	120.0
22	117.2	7998.0	120.0
23	119.3	10328.0	120.0
24	116.4	9734.0	120.0
25	119.6	11156.0	120.0
26	117.5	10461.0	120.0
27	117.3	4855.0	120.0
28	119.3	10785.0	120.0
29	117.3	9734.0	120.0
30	118.7	9234.0	120.0
31	117.2	11021.0	120.0
32	119.1	10932.0	120.0
33	117.8	10877.0	120.0
34	119.1	10858.0	120.0
35	117.6	11014.0	120.0
36	119.4	3221.0	120.0
37	119.0	2165.0	120.0
38	118.6	7825.0	120.0
39	117.6	11170.0	120.0
0	120.4	4337.0	124.0
1	121.4	11470.0	124.0
2	122.5	10239.0	124.0
3	120.6	543.0	124.0
4	122.6	11479.0	124.0
5	122.8	9234.0	124.0
6	121.4	11370.0	124.0
7	122.1	10923.0	124.0
8	121.8	11290.0	124.0
