	t	genotype	recovered_window
10	123.5	11329.0	124.0
11	120.7	3464.0	124.0
12	123.0	4337.0	124.0
13	122.1	11526.0	124.0
14	122.5	11467.0	124.0
15	121.2	11017.0	124.0
16	121.4	2533.0	124.0
17	122.7	11182.0	124.0
18	120.3	11175.0	124.0
19	122.7	8651.0	124.0
20	122.3	9327.0	124.0
21	121.2	9547.0	124.0
22	120.1	11058.0	124.0
23	123.1	878.0	124.0
24	120.1	900.0	124.0
25	121.1	9858.0	124.0
26	122.3	11509.0	124.0
27	123.1	11541.0	124.0
28	120.6	10947.0	124.0
29	120.8	11393.0	124.0
30	122.1	2253.0	124.0
31	121.9	4085.0	124.0
32	122.4	11182.0	124.0
33	120.5	11432.0	124.0
34	122.1	10378.0	124.0
35	121.2	11465.0	124.0
36	121.1	11462.0	124.0
37	121.3	4797.0	124.0
38	121.6	11304.0	124.0
39	121.5	10718.0	124.0
0	124.3	11540.0	128.0
1	124.6	11510.0	128.0
2	126.1	878.0	128.0
3	125.3	6840.0	128.0
4	124.5	10019.0	128.0
5	124.9	11235.0	128.0
6	128.0	10566.0	128.0
7	126.5	11516.0	128.0
8	125.4	9358.0	128.0
9	126.7	9547.0	128.0
10	125.8	10806.0	128.0
11	124.5	4085.0	128.0
12	126.1	11017.0	128.0
13	125.5	8888.0	128.0
14	125.4	8888.0	128.0
15	124.1	10773.0	128.0
16	124.7	7450.0	128.0
17	127.5	10718.0	128.0
18	125.0	167.0	128.0
19	126.5	10847.0	128.0
20	125.3	10910.0	128.0
21	125.2	11335.0	128.0
22	127.3	11111.0	128.0
23	125.9	8932.0	128.0
24	124.6	10967.0	128.0
25	125.7	10964.0	128.0
26	125.0	10806.0	128.0
27	126.0	11477.0	128.0
28	126.1	11136.0	128.0
29	124.2	9327.0	128.0
30	125.2	10547.0	128.0
31	125.4	11206.0	128.0
32	126.7	11146.0	128.0
33	125.5	11038.0	128.0
34	125.9	614.0	128.0
35	124.4	6840.0	128.0
36	125.0	10806.0	128.0
37	125.9	10239.0	128.0
38	126.2	10239.0	128.0
39	124.4	543.0	128.0
0	129.0	11597.0	132.0
1	131.8	10663.0	132.0
2	128.5	3642.0	132.0
3	131.5	11243.0	132.0
4	129.6	7714.0	132.0
5	128.2	5968.0	132.0
6	129.0	6305.0	132.0
7	131.6	7450.0	132.0
8	128.5	10251.0	132.0
9	128.9	11536.0	132.0
10	130.6	10115.0	132.0
11	129.5	9637.0	132.0
12	130.4	4085.0	132.0
13	129.7	11239.0	132.0
14	131.6	5306.0	132.0
15	131.3	11411.0	132.0
16	131.6	10806.0	132.0
17	128.8	10140.0	132.0
18	130.7	10688.0	132.0
19	129.7	11614.0	132.0
20	131.9	8956.0	132.0
21	129.1	9547.0	132.0
22	131.2	10947.0	132.0
23	128.2	7681.0	132.0
24	131.2	10718.0	132.0
25	130.3	11640.0	132.0
26	129.3	11202.0	132.0
27	129.2	10547.0	132.0
28	129.9	10947.0	132.0
29	130.6	6516.0	132.0
30	128.3	8932.0	132.0
31	128.1	10461.0	132.0
32	130.7	7450.0	132.0
33	128.6	217.0	132.0
34	129.5	11477.0	132.0
35	130.9	10566.0	132.0
36	128.2	7450.0	132.0
37	128.3	11284.0	132.0
38	128.3	2787.0	132.0
39	128.6	614.0	132.0
0	132.3	10806.0	136.0
1	133.4	11682.0	136.0
2	134.7	10947.0	136.0
3	134.8	8956.0	136.0
4	135.3	11617.0	136.0
5	134.4	10115.0	136.0
6	133.1	8888.0	136.0
7	132.4	11608.0	136.0
8	132.8	1623.0	136.0
9	136.0	3464.0	136.0
10	134.4	10947.0	136.0
11	133.9	10947.0	136.0
12	134.2	8956.0	136.0
13	133.2	11690.0	136.0
14	135.6	11680.0	136.0
15	136.0	7681.0	136.0
16	135.2	10982.0	136.0
17	132.9	9061.0	136.0
18	132.4	10871.0	136.0
19	133.4	10947.0	136.0
20	135.0	11529.0	136.0
21	135.7	11677.0	136.0
22	135.2	11220.0	136.0
23	136.0	8932.0	136.0
24	134.3	3464.0	136.0
25	134.6	11684.0	136.0
26	133.3	11681.0	136.0
27	134.6	10806.0	136.0
28	132.5	9061.0	136.0
29	132.1	11626.0	136.0
30	134.6	10140.0	136.0
31	133.5	8888.0	136.0
32	135.1	11667.0	136.0
33	135.6	11488.0	136.0
34	133.5	11686.0	136.0
35	134.0	10947.0	136.0
36	133.7	3464.0	136.0
37	132.6	7681.0	136.0
38	134.3	7681.0	136.0
39	134.3	3464.0	136.0
0	136.8	11581.0	140.0
1	137.7	10115.0	140.0
2	137.4	11602.0	140.0
3	138.7	11649.0	140.0
4	139.3	4578.0	140.0
5	138.3	878.0	140.0
6	137.3	10982.0	140.0
7	139.2	7450.0	140.0
8	138.5	10140.0	140.0
9	138.0	10806.0	140.0
10	136.1	11664.0	140.0
11	136.5	10947.0	140.0
12	138.6	10947.0	140.0
13	136.1	11668.0	140.0
14	136.8	11678.0	140.0
15	137.0	11581.0	140.0
16	137.6	4578.0	140.0
17	138.3	8932.0	140.0
18	137.0	11652.0	140.0
19	137.7	11699.0	140.0
20	137.7	10947.0	140.0
21	139.1	10806.0	140.0
22	136.8	11528.0	140.0
23	137.8	10947.0	140.0
24	137.4	10947.0	140.0
25	139.1	3464.0	140.0
26	139.8	11533.0	140.0
27	137.3	8888.0	140.0
28	136.8	11577.0	140.0
29	136.4	3464.0	140.0
30	139.5	11383.0	140.0
31	137.9	10947.0	140.0
32	139.6	11608.0	140.0
33	137.6	11459.0	140.0
34	136.5	11220.0	140.0
35	138.6	11111.0	140.0
36	136.6	11635.0	140.0
37	140.0	9061.0	140.0
38	136.9	11538.0	140.0
39	139.3	11718.0	140.0
0	140.8	11538.0	144.0
1	142.3	11592.0	144.0
2	141.8	11533.0	144.0
3	140.8	11592.0	144.0
4	140.5	11581.0	144.0
5	143.5	10663.0	144.0
6	141.4	11383.0	144.0
7	142.0	11220.0	144.0
8	141.1	9061.0	144.0
9	140.8	11411.0	144.0
10	143.0	11685.0	144.0
11	143.0	0.0	144.0
12	143.6	4578.0	144.0
13	142.4	10663.0	144.0
14	140.9	11703.0	144.0
15	140.2	10982.0	144.0
16	143.1	11717.0	144.0
17	140.7	10947.0	144.0
18	143.5	10806.0	144.0
19	142.0	3464.0	144.0
20	140.9	9061.0	144.0
21	141.6	9061.0	144.0
22	143.5	10806.0	144.0
23	140.8	10947.0	144.0
24	141.1	4578.0	144.0
25	141.2	11608.0	144.0
26	140.5	11666.0	144.0
27	141.8	11608.0	144.0
28	143.8	11111.0	144.0
29	141.4	11557.0	144.0
30	143.8	9547.0	144.0
31	143.7	10947.0	144.0
32	143.7	9061.0	144.0
33	143.5	11710.0	144.0
34	144.0	11717.0	144.0
35	141.3	3464.0	144.0
36	141.2	9061.0	144.0
37	140.2	7450.0	144.0
38	143.8	0.0	144.0
39	142.1	11716.0	144.0
0	144.3	4578.0	148.0
1	144.6	10806.0	148.0
2	145.6	11220.0	148.0
3	147.1	11728.0	148.0
4	144.6	11727.0	148.0
5	144.1	11722.0	148.0
6	146.3	11685.0	148.0
7	146.1	217.0	148.0
8	147.9	10806.0	148.0
9	145.8	11711.0	148.0
10	144.1	11714.0	148.0
11	146.9	10806.0	148.0
12	147.8	11712.0	148.0
13	144.8	11704.0	148.0
14	144.6	10663.0	148.0
15	144.3	11729.0	148.0
16	144.5	10566.0	148.0
17	146.9	9061.0	148.0
18	147.0	10663.0	148.0
19	145.1	10806.0	148.0
20	145.7	10947.0	148.0
21	146.4	11617.0	148.0
22	147.9	11704.0	148.0
23	147.1	217.0	148.0
24	146.8	11739.0	148.0
25	148.0	11728.0	148.0
26	144.2	3464.0	148.0
27	146.3	10806.0	148.0
28	144.4	10806.0	148.0
29	146.0	11581.0	148.0
30	146.9	11608.0	148.0
31	147.7	217.0	148.0
32	145.2	11737.0	148.0
33	147.3	10806.0	148.0
34	145.7	11738.0	148.0
35	147.3	11730.0	148.0
36	147.3	217.0	148.0
37	146.4	10663.0	148.0
38	146.8	11697.0	148.0
39	145.4	9358.0	148.0
0	151.5	11724.0	152.0
1	150.8	11728.0	152.0
2	150.5	10806.0	152.0
3	149.4	10947.0	152.0
4	150.5	10806.0	152.0
5	149.1	217.0	152.0
6	149.1	11730.0	152.0
7	148.3	11724.0	152.0
8	148.2	10806.0	152.0
9	151.6	11533.0	152.0
10	150.6	10806.0	152.0
11	149.3	11728.0	152.0
12	150.5	10806.0	152.0
13	149.4	11685.0	152.0
14	148.6	11717.0	152.0
15	151.1	11724.0	152.0
16	149.4	11704.0	152.0
17	151.5	9061.0	152.0
18	148.4	11736.0	152.0
19	148.7	10806.0	152.0
20	151.9	217.0	152.0
21	150.5	11695.0	152.0
22	150.3	10806.0	152.0
23	148.9	9061.0	152.0
24	150.1	11742.0	152.0
25	151.0	11734.0	152.0
26	150.8	11704.0	152.0
27	149.0	11720.0	152.0
28	148.4	11724.0	152.0
29	148.4	11741.0	152.0
30	151.8	10806.0	152.0
31	148.3	11743.0	152.0
32	149.2	10663.0	152.0
33	149.1	10947.0	152.0
34	149.4	10806.0	152.0
35	151.4	10806.0	152.0
36	149.3	10806.0	152.0
37	149.4	11533.0	152.0
38	149.3	11704.0	152.0
39	150.7	11581.0	152.0
0	152.9	11608.0	156.0
1	155.8	11581.0	156.0
2	155.3	10806.0	156.0
3	152.5	217.0	156.0
4	154.8	10806.0	156.0
5	153.0	217.0	156.0
6	155.1	10806.0	156.0
7	155.3	11724.0	156.0
8	152.9	11581.0	156.0
9	153.2	10806.0	156.0
10	155.7	10806.0	156.0
11	155.2	11685.0	156.0
12	155.8	217.0	156.0
13	155.8	11685.0	156.0
14	155.0	11724.0	156.0
15	152.3	11685.0	156.0
16	155.6	11728.0	156.0
17	155.2	11685.0	156.0
18	153.0	11746.0	156.0
19	154.5	10806.0	156.0
20	153.6	10806.0	156.0
21	154.8	217.0	156.0
22	155.5	11685.0	156.0
23	155.8	11752.0	156.0
24	153.6	10806.0	156.0
25	153.1	10806.0	156.0
26	153.9	11704.0	156.0
27	154.2	11745.0	156.0
28	153.2	11724.0	156.0
29	152.4	11724.0	156.0
30	152.8	10806.0	156.0
31	152.5	10663.0	156.0
32	156.0	11748.0	156.0
33	153.8	10806.0	156.0
34	154.9	10806.0	156.0
35	154.1	10806.0	156.0
36	152.6	11685.0	156.0
37	153.5	11747.0	156.0
38	154.3	10806.0	156.0
39	154.5	11749.0	156.0
