	t	genotype	recovered_window
22	34.9	57.0	36.0
23	33.4	0.0	36.0
24	34.2	0.0	36.0
25	35.4	90.0	36.0
26	33.6	24.0	36.0
27	33.4	0.0	36.0
28	32.8	0.0	36.0
29	35.2	57.0	36.0
30	33.7	24.0	36.0
31	35.8	0.0	36.0
32	35.6	0.0	36.0
33	32.1	0.0	36.0
34	32.6	0.0	36.0
35	34.7	0.0	36.0
36	35.2	0.0	36.0
37	34.8	0.0	36.0
38	35.2	24.0	36.0
39	33.5	0.0	36.0
0	39.4	91.0	40.0
1	38.6	0.0	40.0
2	38.9	0.0	40.0
3	38.5	81.0	40.0
4	37.4	24.0	40.0
5	36.5	0.0	40.0
6	36.8	88.0	40.0
7	37.5	24.0	40.0
8	39.2	0.0	40.0
9	39.5	94.0	40.0
10	39.2	0.0	40.0
11	39.4	95.0	40.0
12	37.7	85.0	40.0
13	37.4	0.0	40.0
14	38.7	0.0	40.0
15	38.3	0.0	40.0
16	37.7	64.0	40.0
17	39.1	0.0	40.0
18	39.5	0.0	40.0
19	38.6	0.0	40.0
20	38.7	0.0	40.0
21	37.5	0.0	40.0
22	38.7	0.0	40.0
23	38.0	0.0	40.0
24	39.6	121.0	40.0
25	39.4	0.0	40.0
26	37.2	57.0	40.0
27	39.0	0.0	40.0
28	39.1	0.0	40.0
29	36.6	24.0	40.0
30	39.5	0.0	40.0
31	39.3	96.0	40.0
32	39.0	87.0	40.0
33	38.2	107.0	40.0
34	37.4	0.0	40.0
35	39.8	76.0	40.0
36	39.7	0.0	40.0
37	39.2	0.0	40.0
38	38.8	104.0	40.0
39	36.7	0.0	40.0
0	41.3	76.0	44.0
1	44.0	0.0	44.0
2	42.5	0.0	44.0
3	40.2	95.0	44.0
4	40.2	0.0	44.0
5	43.2	57.0	44.0
6	42.9	81.0	44.0
7	42.4	0.0	44.0
8	43.0	76.0	44.0
9	41.8	108.0	44.0
10	41.0	0.0	44.0
11	40.8	0.0	44.0
12	40.8	76.0	44.0
13	42.1	0.0	44.0
14	40.6	92.0	44.0
15	42.4	24.0	44.0
16	43.6	99.0	44.0
17	42.3	95.0	44.0
18	43.0	24.0	44.0
19	40.9	0.0	44.0
20	43.9	0.0	44.0
21	42.6	111.0	44.0
22	43.1	0.0	44.0
23	43.1	0.0	44.0
24	43.7	0.0	44.0
25	43.7	137.0	44.0
26	42.0	72.0	44.0
27	40.1	0.0	44.0
28	40.4	95.0	44.0
29	43.8	76.0	44.0
30	42.4	87.0	44.0
31	42.2	57.0	44.0
32	40.7	118.0	44.0
33	40.4	0.0	44.0
34	42.7	175.0	44.0
35	42.0	35.0	44.0
36	42.4	76.0	44.0
37	40.3	128.0	44.0
38	41.4	112.0	44.0
39	44.0	167.0	44.0
0	44.9	81.0	48.0
1	45.6	76.0	48.0
2	47.8	217.0	48.0
3	45.8	0.0	48.0
4	44.2	0.0	48.0
5	47.3	0.0	48.0
6	44.3	138.0	48.0
7	46.8	173.0	48.0
8	46.1	49.0	48.0
9	45.7	35.0	48.0
10	45.7	198.0	48.0
11	45.5	0.0	48.0
12	44.3	0.0	48.0
13	47.5	0.0	48.0
14	46.8	235.0	48.0
15	47.3	167.0	48.0
16	47.0	217.0	48.0
17	47.7	0.0	48.0
18	45.5	116.0	48.0
19	46.0	99.0	48.0
20	46.7	162.0	48.0
21	46.0	49.0	48.0
22	47.0	257.0	48.0
23	46.9	142.0	48.0
24	44.1	57.0	48.0
25	47.1	57.0	48.0
26	46.9	271.0	48.0
27	47.0	81.0	48.0
28	44.3	19.0	48.0
29	47.8	217.0	48.0
30	47.8	0.0	48.0
31	46.1	143.0	48.0
32	46.4	122.0	48.0
33	45.1	202.0	48.0
34	44.1	135.0	48.0
35	45.0	57.0	48.0
36	45.6	0.0	48.0
37	46.9	212.0	48.0
38	47.8	0.0	48.0
39	47.1	213.0	48.0
0	49.2	246.0	52.0
1	51.8	0.0	52.0
2	48.4	299.0	52.0
3	49.1	179.0	52.0
4	49.5	287.0	52.0
5	49.9	179.0	52.0
6	49.3	76.0	52.0
7	50.3	217.0	52.0
8	49.0	179.0	52.0
9	51.4	0.0	52.0
10	49.4	167.0	52.0
11	49.4	122.0	52.0
12	49.4	0.0	52.0
13	49.2	136.0	52.0
14	48.7	0.0	52.0
15	51.8	76.0	52.0
16	50.6	167.0	52.0
17	51.1	0.0	52.0
18	51.2	0.0	52.0
19	51.5	0.0	52.0
20	51.8	0.0	52.0
21	48.8	0.0	52.0
22	49.5	217.0	52.0
23	51.9	293.0	52.0
24	48.4	236.0	52.0
25	49.1	76.0	52.0
26	51.1	293.0	52.0
27	51.2	0.0	52.0
28	51.6	0.0	52.0
29	50.0	0.0	52.0
30	51.9	95.0	52.0
31	51.8	136.0	52.0
32	51.3	301.0	52.0
33	48.3	0.0	52.0
34	51.2	217.0	52.0
35	51.2	57.0	52.0
36	50.2	0.0	52.0
37	51.4	57.0	52.0
38	51.7	317.0	52.0
39	50.8	50.0	52.0
0	55.1	203.0	56.0
1	55.8	192.0	56.0
2	55.9	524.0	56.0
3	53.6	387.0	56.0
4	55.1	226.0	56.0
5	53.8	0.0	56.0
6	55.9	125.0	56.0
7	54.4	387.0	56.0
8	55.5	179.0	56.0
9	54.0	167.0	56.0
10	54.5	122.0	56.0
11	53.8	135.0	56.0
12	53.3	167.0	56.0
13	53.8	336.0	56.0
14	53.1	212.0	56.0
15	55.6	293.0	56.0
16	55.5	362.0	56.0
17	53.4	400.0	56.0
18	53.9	372.0	56.0
19	54.8	0.0	56.0
20	55.1	0.0	56.0
21	53.9	0.0	56.0
22	55.0	570.0	56.0
23	54.6	135.0	56.0
24	54.4	167.0	56.0
25	53.2	57.0	56.0
26	55.6	285.0	56.0
27	52.6	137.0	56.0
28	54.9	81.0	56.0
29	55.3	167.0	56.0
30	55.9	0.0	56.0
31	54.1	334.0	56.0
32	54.8	362.0	56.0
33	53.8	327.0	56.0
34	53.3	124.0	56.0
35	52.4	236.0	56.0
36	53.1	210.0	56.0
37	55.9	0.0	56.0
38	55.0	485.0	56.0
39	52.8	179.0	56.0
0	57.1	167.0	60.0
1	59.7	137.0	60.0
2	56.9	268.0	60.0
3	57.3	566.0	60.0
4	58.4	179.0	60.0
5	58.8	217.0	60.0
6	57.1	249.0	60.0
7	59.4	698.0	60.0
8	59.8	286.0	60.0
9	59.0	0.0	60.0
10	58.2	346.0	60.0
11	57.6	545.0	60.0
12	59.5	296.0	60.0
13	59.1	819.0	60.0
14	58.9	57.0	60.0
15	60.0	0.0	60.0
16	58.2	477.0	60.0
17	58.9	663.0	60.0
18	58.6	293.0	60.0
19	57.0	365.0	60.0
20	59.6	605.0	60.0
21	58.6	0.0	60.0
22	58.2	111.0	60.0
23	58.2	346.0	60.0
24	56.8	325.0	60.0
25	56.3	217.0	60.0
26	57.1	95.0	60.0
27	56.8	402.0	60.0
28	57.8	0.0	60.0
29	56.6	0.0	60.0
30	58.6	365.0	60.0
31	57.0	441.0	60.0
32	58.8	554.0	60.0
33	57.8	236.0	60.0
34	58.4	0.0	60.0
35	56.7	410.0	60.0
36	59.6	81.0	60.0
37	56.7	522.0	60.0
38	57.1	293.0	60.0
39	57.3	441.0	60.0
0	60.3	317.0	64.0
1	61.1	418.0	64.0
2	62.0	0.0	64.0
3	64.0	57.0	64.0
4	61.4	437.0	64.0
5	63.3	167.0	64.0
6	60.6	875.0	64.0
7	61.4	604.0	64.0
8	62.6	288.0	64.0
9	60.2	57.0	64.0
10	63.1	125.0	64.0
11	62.3	830.0	64.0
12	60.9	0.0	64.0
13	63.1	217.0	64.0
14	64.0	236.0	64.0
15	62.0	474.0	64.0
16	62.6	0.0	64.0
17	63.6	775.0	64.0
18	62.1	291.0	64.0
19	63.3	179.0	64.0
20	62.9	0.0	64.0
21	63.2	549.0	64.0
22	60.1	0.0	64.0
23	61.8	425.0	64.0
24	61.2	179.0	64.0
25	63.2	799.0	64.0
26	61.6	392.0	64.0
27	62.2	286.0	64.0
28	62.7	212.0	64.0
29	62.9	293.0	64.0
30	63.7	878.0	64.0
31	63.3	825.0	64.0
32	62.8	563.0	64.0
33	60.4	286.0	64.0
34	61.3	365.0	64.0
35	60.5	0.0	64.0
36	61.2	0.0	64.0
37	61.9	293.0	64.0
38	62.3	702.0	64.0
39	60.7	0.0	64.0
0	65.6	437.0	68.0
1	65.7	0.0	68.0
2	64.3	601.0	68.0
3	66.8	212.0	68.0
4	65.1	1122.0	68.0
5	66.8	217.0	68.0
6	67.7	954.0	68.0
7	65.5	217.0	68.0
8	64.4	1007.0	68.0
9	65.1	204.0	68.0
10	67.3	1664.0	68.0
11	65.9	827.0	68.0
12	65.2	437.0	68.0
13	66.5	0.0	68.0
14	66.3	827.0	68.0
15	66.4	606.0	68.0
16	66.1	447.0	68.0
17	68.0	953.0	68.0
18	65.8	346.0	68.0
19	64.9	137.0	68.0
20	64.5	0.0	68.0
21	64.4	1209.0	68.0
22	66.2	655.0	68.0
23	65.1	365.0	68.0
24	67.1	0.0	68.0
25	67.7	1555.0	68.0
26	67.2	1269.0	68.0
27	64.1	217.0	68.0
28	67.0	217.0	68.0
29	65.5	217.0	68.0
30	66.5	179.0	68.0
31	64.1	365.0	68.0
32	66.8	958.0	68.0
33	66.6	0.0	68.0
34	67.2	1137.0	68.0
35	64.8	691.0	68.0
36	67.6	0.0	68.0
37	67.6	662.0	68.0
38	64.7	994.0	68.0
39	64.4	167.0	68.0
0	71.3	2438.0	72.0
1	71.3	2437.0	72.0
2	68.3	954.0	72.0
3	69.3	1129.0	72.0
4	68.9	217.0	72.0
5	70.5	1051.0	72.0
6	70.4	167.0	72.0
7	71.4	1851.0	72.0
8	71.7	878.0	72.0
9	71.4	447.0	72.0
10	68.8	1371.0	72.0
11	70.0	217.0	72.0
12	70.5	447.0	72.0
13	69.6	775.0	72.0
14	71.1	1052.0	72.0
15	70.1	167.0	72.0
16	71.1	657.0	72.0
17	69.1	217.0	72.0
18	71.1	642.0	72.0
19	68.8	893.0	72.0
20	70.8	1725.0	72.0
21	69.7	288.0	72.0
22	70.7	274.0	72.0
23	70.4	0.0	72.0
24	70.1	1853.0	72.0
25	70.8	878.0	72.0
26	70.2	2271.0	72.0
27	70.7	958.0	72.0
28	68.9	691.0	72.0
29	70.3	655.0	72.0
30	69.9	761.0	72.0
31	69.3	575.0	72.0
32	68.8	2278.0	72.0
33	72.0	2893.0	72.0
34	70.1	137.0	72.0
35	71.7	441.0	72.0
36	68.9	0.0	72.0
37	68.8	1857.0	72.0
38	70.8	0.0	72.0
39	70.6	212.0	72.0
0	74.5	606.0	76.0
1	74.9	0.0	76.0
2	75.1	2441.0	76.0
3	74.5	604.0	76.0
4	75.5	0.0	76.0
5	73.3	2962.0	76.0
6	72.8	2256.0	76.0
7	72.9	0.0	76.0
8	74.9	1723.0	76.0
9	75.4	601.0	76.0
10	73.1	0.0	76.0
11	73.4	0.0	76.0
12	72.7	1223.0	76.0
13	73.1	935.0	76.0
14	74.8	1016.0	76.0
15	75.9	3189.0	76.0
16	75.3	288.0	76.0
17	73.9	236.0	76.0
18	76.0	1718.0	76.0
19	72.2	387.0	76.0
20	75.4	735.0	76.0
21	73.7	0.0	76.0
22	75.2	799.0	76.0
23	74.0	954.0	76.0
24	72.8	217.0	76.0
25	72.4	0.0	76.0
26	75.6	848.0	76.0
27	73.2	167.0	76.0
28	73.8	167.0	76.0
29	73.1	1582.0	76.0
30	75.4	3258.0	76.0
31	74.1	0.0	76.0
32	74.3	954.0	76.0
33	73.8	167.0	76.0
34	74.9	2018.0	76.0
35	72.6	1311.0	76.0
36	74.0	1762.0	76.0
37	73.7	447.0	76.0
38	72.7	0.0	76.0
39	73.2	167.0	76.0
0	78.8	1609.0	80.0
1	79.5	274.0	80.0
2	78.0	1399.0	80.0
3	79.0	3393.0	80.0
4	76.2	2925.0	80.0
5	79.3	575.0	80.0
6	79.3	1754.0	80.0
7	78.4	626.0	80.0
8	79.7	3725.0	80.0
9	76.5	2332.0	80.0
10	78.5	437.0	80.0
11	78.3	447.0	80.0
12	76.7	1607.0	80.0
13	76.3	2332.0	80.0
14	78.6	122.0	80.0
15	79.3	4105.0	80.0
16	78.9	0.0	80.0
17	78.5	4135.0	80.0
18	79.8	274.0	80.0
19	77.7	2332.0	80.0
20	76.3	3219.0	80.0
21	77.6	3052.0	80.0
22	79.3	3776.0	80.0
23	78.4	1255.0	80.0
24	77.5	775.0	80.0
25	76.4	217.0	80.0
26	79.6	167.0	80.0
27	77.1	893.0	80.0
28	76.2	3572.0	80.0
29	79.0	1957.0	80.0
30	79.8	0.0	80.0
31	76.7	1818.0	80.0
32	77.4	1386.0	80.0
33	76.5	2840.0	80.0
34	77.5	563.0	80.0
35	77.5	122.0	80.0
36	77.3	2591.0	80.0
37	77.1	317.0	80.0
38	76.1	249.0	80.0
39	78.2	1813.0	80.0
0	83.6	1475.0	84.0
1	83.9	2948.0	84.0
2	80.7	3761.0	84.0
3	80.9	1049.0	84.0
4	80.9	1016.0	84.0
5	83.6	1851.0	84.0
6	80.6	2717.0	84.0
7	83.6	4902.0	84.0
8	81.1	915.0	84.0
9	81.3	1573.0	84.0
10	80.4	3963.0	84.0
11	82.3	1587.0	84.0
12	81.5	878.0	84.0
13	83.3	217.0	84.0
14	80.8	4547.0	84.0
15	82.1	3545.0	84.0
16	83.1	4994.0	84.0
17	84.0	447.0	84.0
18	82.4	0.0	84.0
19	81.1	0.0	84.0
20	81.3	217.0	84.0
21	81.9	935.0	84.0
22	82.0	4121.0	84.0
23	82.9	915.0	84.0
24	81.3	2045.0	84.0
25	81.5	439.0	84.0
26	82.8	0.0	84.0
27	80.7	954.0	84.0
28	82.0	0.0	84.0
29	81.3	0.0	84.0
30	82.1	0.0	84.0
31	82.7	1475.0	84.0
32	82.7	0.0	84.0
33	81.6	392.0	84.0
34	83.3	1475.0	84.0
35	80.2	1399.0	84.0
36	81.7	1814.0	84.0
37	82.7	4461.0	84.0
38	83.8	1957.0	84.0
39	81.2	4376.0	84.0
0	84.6	0.0	88.0
1	87.0	3681.0	88.0
2	86.9	2303.0	88.0
3	87.7	3052.0	88.0
4	85.4	2363.0	88.0
5	84.4	1561.0	88.0
6	84.9	3360.0	88.0
7	85.1	0.0	88.0
8	86.9	1587.0	88.0
9	85.5	0.0	88.0
10	85.0	3446.0	88.0
11	87.0	0.0	88.0
12	86.4	1475.0	88.0
13	86.6	2346.0	88.0
14	84.2	217.0	88.0
15	87.1	1894.0	88.0
16	84.8	1475.0	88.0
17	84.8	4364.0	88.0
18	87.8	878.0	88.0
19	85.0	5017.0	88.0
20	86.9	1623.0	88.0
21	85.4	217.0	88.0
22	87.2	3360.0	88.0
23	88.0	900.0	88.0
24	87.3	3720.0	88.0
25	86.8	441.0	88.0
26	87.2	4169.0	88.0
27	86.0	6550.0	88.0
28	87.7	1255.0	88.0
29	87.8	3327.0	88.0
30	85.0	441.0	88.0
31	84.9	2740.0	88.0
32	87.7	346.0	88.0
33	85.8	81.0	88.0
34	86.0	5417.0	88.0
35	88.0	978.0	88.0
36	87.9	4261.0	88.0
37	87.8	346.0	88.0
38	87.9	4736.0	88.0
39	85.0	953.0	88.0
0	88.6	919.0	92.0
1	88.1	1818.0	92.0
2	91.3	1851.0	92.0
3	89.4	217.0	92.0
4	90.9	3924.0	92.0
5	88.8	5084.0	92.0
6	90.2	5958.0	92.0
7	89.5	2484.0	92.0
8	88.3	4358.0	92.0
9	88.8	6816.0	92.0
10	89.6	6928.0	92.0
11	89.6	1299.0	92.0
12	90.8	1402.0	92.0
13	90.2	1155.0	92.0
14	91.3	0.0	92.0
15	90.0	2643.0	92.0
16	88.5	2363.0	92.0
17	89.5	6799.0	92.0
18	90.0	5046.0	92.0
19	88.2	1229.0	92.0
20	91.7	563.0	92.0
21	91.5	3363.0	92.0
22	91.2	7328.0	92.0
23	88.8	3012.0	92.0
24	89.9	6058.0	92.0
25	88.1	2195.0	92.0
26	91.5	0.0	92.0
27	89.3	447.0	92.0
28	91.9	799.0	92.0
29	91.9	3259.0	92.0
30	88.4	0.0	92.0
31	88.2	4963.0	92.0
32	89.2	217.0	92.0
33	90.6	7819.0	92.0
34	91.1	619.0	92.0
35	89.9	7858.0	92.0
36	90.6	5856.0	92.0
37	89.9	0.0	92.0
38	88.7	4157.0	92.0
39	91.3	7560.0	92.0
0	92.3	2642.0	96.0
1	92.1	122.0	96.0
2	94.8	5161.0	96.0
3	93.2	8508.0	96.0
4	95.4	799.0	96.0
5	95.9	6074.0	96.0
6	95.5	4853.0	96.0
7	93.1	346.0	96.0
8	95.5	1402.0	96.0
9	92.6	346.0	96.0
10	92.6	3657.0	96.0
11	95.6	288.0	96.0
12	93.1	2190.0	96.0
13	93.9	6516.0	96.0
14	93.7	3999.0	96.0
15	94.6	5968.0	96.0
16	95.7	0.0	96.0
17	92.5	8300.0	96.0
18	93.9	2641.0	96.0
19	94.8	1975.0	96.0
20	93.4	1223.0	96.0
21	92.3	6647.0	96.0
22	95.4	6771.0	96.0
23	93.8	2396.0	96.0
24	94.5	6823.0	96.0
25	95.1	8224.0	96.0
26	93.7	1311.0	96.0
27	94.7	6639.0	96.0
28	94.9	4017.0	96.0
29	92.9	7734.0	96.0
30	93.2	392.0	96.0
31	95.1	1851.0	96.0
32	93.3	217.0	96.0
33	93.2	4129.0	96.0
34	93.7	2533.0	96.0
35	95.7	8671.0	96.0
36	94.6	8228.0	96.0
37	93.8	4652.0	96.0
38	95.7	4169.0	96.0
39	92.6	447.0	96.0
0	98.5	8183.0	100.0
1	98.4	9272.0	100.0
2	96.1	441.0	100.0
3	97.1	9331.0	100.0
4	97.1	6911.0	100.0
5	96.2	346.0	100.0
6	97.0	5823.0	100.0
7	96.8	2972.0	100.0
8	96.3	1957.0	100.0
9	96.8	6647.0	100.0
10	97.2	9433.0	100.0
11	98.2	7560.0	100.0
12	98.2	7333.0	100.0
13	98.5	7960.0	100.0
14	99.8	935.0	100.0
15	97.6	4617.0	100.0
16	97.9	8201.0	100.0
17	97.2	7354.0	100.0
18	97.5	1475.0	100.0
19	97.0	7606.0	100.0
20	96.5	1066.0	100.0
21	98.2	5793.0	100.0
22	98.5	2303.0	100.0
23	97.6	1945.0	100.0
24	99.9	8201.0	100.0
25	99.0	6687.0	100.0
26	97.7	392.0	100.0
27	99.4	4323.0	100.0
28	97.4	7210.0	100.0
29	99.9	8759.0	100.0
30	98.1	0.0	100.0
31	99.5	1475.0	100.0
32	100.0	346.0	100.0
33	98.1	2484.0	100.0
34	98.2	9086.0	100.0
35	97.9	9096.0	100.0
36	99.9	1580.0	100.0
37	97.2	9064.0	100.0
38	97.5	9352.0	100.0
39	97.0	8959.0	100.0
0	103.2	9387.0	104.0
1	102.3	3748.0	104.0
2	102.4	7900.0	104.0
3	102.5	2533.0	104.0
4	104.0	10116.0	104.0
5	103.1	2099.0	104.0
6	102.9	5547.0	104.0
7	103.5	2660.0	104.0
8	103.3	288.0	104.0
9	102.0	0.0	104.0
10	102.7	392.0	104.0
11	101.1	0.0	104.0
12	102.3	0.0	104.0
13	101.6	6460.0	104.0
14	103.5	935.0	104.0
15	102.2	7183.0	104.0
16	103.6	9869.0	104.0
17	101.6	9524.0	104.0
18	102.7	4797.0	104.0
19	101.3	4578.0	104.0
20	103.0	0.0	104.0
21	100.8	8971.0	104.0
22	102.2	10026.0	104.0
23	101.7	9430.0	104.0
24	101.1	7566.0	104.0
25	100.9	441.0	104.0
26	101.9	1255.0	104.0
27	102.4	288.0	104.0
28	103.0	8465.0	104.0
29	101.7	9594.0	104.0
30	101.2	4578.0	104.0
31	103.2	8753.0	104.0
32	101.3	7665.0	104.0
33	100.1	3259.0	104.0
34	102.1	0.0	104.0
35	100.3	6771.0	104.0
36	100.2	5968.0	104.0
37	100.7	1074.0	104.0
38	101.4	2810.0	104.0
39	102.3	10226.0	104.0
0	108.0	1957.0	108.0
1	106.7	9738.0	108.0
2	104.7	10377.0	108.0
3	104.4	9517.0	108.0
4	104.1	9899.0	108.0
5	106.8	4575.0	108.0
6	107.0	8932.0	108.0
7	107.8	2396.0	108.0
8	105.7	6209.0	108.0
9	106.5	9381.0	108.0
10	107.8	8932.0	108.0
11	104.2	9491.0	108.0
12	105.4	8867.0	108.0
13	107.8	9967.0	108.0
14	106.4	7226.0	108.0
15	104.7	9982.0	108.0
16	105.2	9891.0	108.0
17	107.2	1065.0	108.0
18	106.3	1739.0	108.0
19	106.0	1851.0	108.0
20	107.5	1311.0	108.0
21	106.0	9516.0	108.0
22	107.7	7919.0	108.0
23	105.6	543.0	108.0
24	104.5	346.0	108.0
25	107.0	1311.0	108.0
26	106.8	10346.0	108.0
27	107.7	4360.0	108.0
28	104.9	0.0	108.0
29	107.0	7999.0	108.0
30	104.9	5638.0	108.0
31	107.0	4963.0	108.0
32	104.9	5306.0	108.0
33	104.1	6209.0	108.0
34	105.4	2833.0	108.0
35	106.5	2025.0	108.0
36	107.5	7302.0	108.0
37	105.0	10099.0	108.0
38	107.9	9487.0	108.0
39	104.7	9810.0	108.0
0	111.1	10893.0	112.0
1	109.1	10310.0	112.0
2	111.7	10647.0	112.0
3	109.9	7825.0	112.0
4	111.9	543.0	112.0
5	110.0	10845.0	112.0
6	110.3	5679.0	112.0
7	109.0	1255.0	112.0
8	111.3	10600.0	112.0
9	110.5	10239.0	112.0
10	109.0	7785.0	112.0
11	108.6	10663.0	112.0
12	109.0	6305.0	112.0
13	110.6	7999.0	112.0
14	109.2	9893.0	112.0
15	109.7	0.0	112.0
16	111.3	10978.0	112.0
17	111.0	549.0	112.0
18	111.2	10925.0	112.0
19	108.2	0.0	112.0
20	110.6	1255.0	112.0
21	111.7	3464.0	112.0
22	111.1	10456.0	112.0
23	111.8	0.0	112.0
24	108.6	9765.0	112.0
25	109.3	9995.0	112.0
26	111.1	10248.0	112.0
27	109.6	9962.0	112.0
28	111.5	3464.0	112.0
29	109.3	1475.0	112.0
30	109.1	10798.0	112.0
31	109.8	7816.0	112.0
32	108.7	10816.0	112.0
33	110.1	9426.0	112.0
34	111.8	10631.0	112.0
35	108.4	7133.0	112.0
36	108.2	1995.0	112.0
37	108.4	1255.0	112.0
38	109.4	5507.0	112.0
39	111.0	4360.0	112.0
0	114.8	4085.0	116.0
1	114.5	3006.0	116.0
2	115.7	11328.0	116.0
3	114.4	2533.0	116.0
4	114.0	10249.0	116.0
5	113.5	10360.0	116.0
6	115.0	10932.0	116.0
7	113.6	365.0	116.0
8	113.5	10586.0	116.0
9	112.5	346.0	116.0
10	113.4	10926.0	116.0
11	112.7	7467.0	116.0
12	114.0	8682.0	116.0
13	115.4	9425.0	116.0
14	114.4	5547.0	116.0
15	114.1	9810.0	116.0
16	113.0	4525.0	116.0
17	115.6	11154.0	116.0
18	115.0	3642.0	116.0
19	112.8	1223.0	116.0
20	114.9	8682.0	116.0
21	115.8	6616.0	116.0
22	113.2	6305.0	116.0
23	113.9	11209.0	116.0
24	114.9	11038.0	116.0
25	114.9	3464.0	116.0
26	114.9	11082.0	116.0
27	115.0	9425.0	116.0
28	112.2	6240.0	116.0
29	114.2	9801.0	116.0
30	112.6	4365.0	116.0
31	112.4	11108.0	116.0
32	114.5	5077.0	116.0
33	114.1	7714.0	116.0
34	114.4	5168.0	116.0
35	115.4	7766.0	116.0
36	113.5	11182.0	116.0
37	114.9	549.0	116.0
38	113.6	3642.0	116.0
39	114.7	10249.0	116.0
0	118.0	11380.0	120.0
1	116.3	8427.0	120.0
2	119.3	11182.0	120.0
3	117.9	10303.0	120.0
4	118.7	3464.0	120.0
5	118.1	11299.0	120.0
6	117.1	10658.0	120.0
7	116.2	11252.0	120.0
8	118.2	346.0	120.0
9	119.7	167.0	120.0
10	117.4	9234.0	120.0
11	118.7	7714.0	120.0
12	117.6	11422.0	120.0
13	117.1	0.0	120.0
14	118.8	5968.0	120.0
15	117.4	10934.0	120.0
16	118.2	11329.0	120.0
17	119.2	614.0	120.0
18	116.7	4522.0	120.0
19	117.1	543.0	120.0
20	119.6	0.0	120.0
21	118.6	10389.0	120.0
22	120.0	10335.0	120.0
23	117.8	10877.0	120.0
24	118.4	3462.0	120.0
25	116.3	10115.0	120.0
26	118.9	11224.0	120.0
27	117.3	11177.0	120.0
28	116.3	8888.0	120.0
29	119.4	9949.0	120.0
30	119.9	6516.0	120.0
31	119.2	4963.0	120.0
32	116.4	10877.0	120.0
33	118.2	8932.0	120.0
34	116.8	10760.0	120.0
35	119.0	1552.0	120.0
36	117.1	6356.0	120.0
37	118.8	11367.0	120.0
38	116.8	7681.0	120.0
39	119.3	4085.0	120.0
0	123.4	11269.0	124.0
1	123.8	10328.0	124.0
2	120.7	11301.0	124.0
3	123.0	11070.0	124.0
4	120.7	11328.0	124.0
5	121.3	10547.0	124.0
6	121.1	2712.0	124.0
7	121.7	9425.0	124.0
8	121.5	4337.0	124.0
9	121.8	9234.0	124.0
