	t	genotype	recovered_window
36	65.5	217.0	68.0
37	67.0	1681.0	68.0
38	65.0	0.0	68.0
39	67.9	413.0	68.0
0	69.5	167.0	72.0
1	68.1	288.0	72.0
2	69.7	893.0	72.0
3	68.2	274.0	72.0
4	70.5	217.0	72.0
5	71.6	217.0	72.0
6	71.9	1582.0	72.0
7	69.1	450.0	72.0
8	69.8	745.0	72.0
9	70.4	2348.0	72.0
10	71.8	1249.0	72.0
11	72.0	1754.0	72.0
12	71.5	1449.0	72.0
13	68.8	1941.0	72.0
14	70.7	1869.0	72.0
15	72.0	620.0	72.0
16	68.2	915.0	72.0
17	71.8	212.0	72.0
18	69.9	915.0	72.0
19	69.6	1078.0	72.0
20	70.1	167.0	72.0
21	69.1	775.0	72.0
22	68.6	0.0	72.0
23	71.8	1717.0	72.0
24	71.3	1255.0	72.0
25	68.3	608.0	72.0
26	70.5	657.0	72.0
27	70.0	167.0	72.0
28	68.8	217.0	72.0
29	68.7	1518.0	72.0
30	70.2	0.0	72.0
31	71.9	2452.0	72.0
32	71.0	217.0	72.0
33	70.9	2032.0	72.0
34	68.5	768.0	72.0
35	69.3	0.0	72.0
36	70.9	2601.0	72.0
37	69.5	179.0	72.0
38	71.8	1860.0	72.0
39	70.7	825.0	72.0
0	73.8	1249.0	76.0
1	74.3	1754.0	76.0
2	74.5	2362.0	76.0
3	75.8	3382.0	76.0
4	74.0	346.0	76.0
5	73.0	1421.0	76.0
6	75.2	657.0	76.0
7	74.2	2812.0	76.0
8	74.9	799.0	76.0
9	74.6	705.0	76.0
10	73.8	217.0	76.0
11	73.5	0.0	76.0
12	74.1	346.0	76.0
13	75.5	1290.0	76.0
14	74.9	1074.0	76.0
15	73.3	286.0	76.0
16	73.0	2347.0	76.0
17	74.2	1045.0	76.0
18	72.3	775.0	76.0
19	74.3	0.0	76.0
20	75.7	0.0	76.0
21	73.8	2045.0	76.0
22	73.2	3139.0	76.0
23	74.4	2621.0	76.0
24	72.4	691.0	76.0
25	75.6	447.0	76.0
26	73.6	2903.0	76.0
27	73.4	549.0	76.0
28	73.2	900.0	76.0
29	75.8	1364.0	76.0
30	72.4	291.0	76.0
31	72.9	2387.0	76.0
32	72.1	81.0	76.0
33	76.0	346.0	76.0
34	75.1	0.0	76.0
35	72.6	1074.0	76.0
36	73.6	217.0	76.0
37	75.1	0.0	76.0
38	72.8	657.0	76.0
39	73.2	1853.0	76.0
0	78.5	2840.0	80.0
1	78.7	365.0	80.0
2	76.4	3665.0	80.0
3	77.7	0.0	80.0
4	79.2	217.0	80.0
5	77.5	217.0	80.0
6	76.8	3219.0	80.0
7	80.0	4912.0	80.0
8	76.4	441.0	80.0
9	77.9	1223.0	80.0
10	77.5	1975.0	80.0
11	77.5	1402.0	80.0
12	76.6	775.0	80.0
13	76.4	2853.0	80.0
14	76.5	935.0	80.0
15	76.6	167.0	80.0
16	78.2	1718.0	80.0
17	78.1	2086.0	80.0
18	76.3	3661.0	80.0
19	76.8	0.0	80.0
20	78.6	827.0	80.0
21	79.7	249.0	80.0
22	79.3	4464.0	80.0
23	79.9	878.0	80.0
24	76.3	1101.0	80.0
25	76.6	217.0	80.0
26	77.1	3808.0	80.0
27	77.7	167.0	80.0
28	77.4	217.0	80.0
29	78.6	2579.0	80.0
30	78.0	2018.0	80.0
31	78.1	441.0	80.0
32	76.5	2074.0	80.0
33	78.0	3006.0	80.0
34	78.2	3483.0	80.0
35	79.0	0.0	80.0
36	78.0	0.0	80.0
37	79.6	288.0	80.0
38	77.4	3355.0	80.0
39	79.0	0.0	80.0
0	80.3	249.0	84.0
1	80.3	217.0	84.0
2	82.8	2613.0	84.0
3	81.8	827.0	84.0
4	81.8	3363.0	84.0
5	81.6	4358.0	84.0
6	83.3	0.0	84.0
7	83.7	1822.0	84.0
8	82.8	0.0	84.0
9	83.3	827.0	84.0
10	82.6	0.0	84.0
11	83.4	4855.0	84.0
12	81.1	346.0	84.0
13	83.2	5090.0	84.0
14	83.1	1957.0	84.0
15	82.5	346.0	84.0
16	83.4	167.0	84.0
17	84.0	288.0	84.0
18	80.7	2327.0	84.0
19	81.5	1100.0	84.0
20	81.9	1813.0	84.0
21	82.8	0.0	84.0
22	83.8	978.0	84.0
23	83.5	549.0	84.0
24	80.5	3693.0	84.0
25	81.0	2346.0	84.0
26	82.4	5972.0	84.0
27	81.1	1399.0	84.0
28	82.1	1487.0	84.0
29	82.6	5442.0	84.0
30	82.0	5173.0	84.0
31	82.1	288.0	84.0
32	80.8	167.0	84.0
33	82.1	274.0	84.0
34	81.7	3951.0	84.0
35	81.5	2184.0	84.0
36	83.9	4458.0	84.0
37	81.9	1754.0	84.0
38	81.7	4340.0	84.0
39	84.0	2099.0	84.0
0	84.7	2533.0	88.0
1	87.9	3924.0	88.0
2	86.1	1255.0	88.0
3	85.5	4112.0	88.0
4	86.8	863.0	88.0
5	86.4	2866.0	88.0
6	87.8	5559.0	88.0
7	86.0	3515.0	88.0
8	84.6	6002.0	88.0
9	86.5	2864.0	88.0
10	87.6	4169.0	88.0
11	87.8	3363.0	88.0
12	85.2	5943.0	88.0
13	84.2	893.0	88.0
14	85.4	3449.0	88.0
15	85.9	0.0	88.0
16	86.2	1403.0	88.0
17	85.8	6917.0	88.0
18	84.9	3748.0	88.0
19	86.8	827.0	88.0
20	88.0	2533.0	88.0
21	85.8	1856.0	88.0
22	86.1	1975.0	88.0
23	86.1	6706.0	88.0
24	84.3	3499.0	88.0
25	86.2	5250.0	88.0
26	85.0	5182.0	88.0
27	85.0	2684.0	88.0
28	87.2	1065.0	88.0
29	87.4	1065.0	88.0
30	85.1	1223.0	88.0
31	87.5	1906.0	88.0
32	85.7	439.0	88.0
33	86.6	5904.0	88.0
34	84.4	3603.0	88.0
35	86.7	1623.0	88.0
36	84.4	2045.0	88.0
37	85.4	893.0	88.0
38	85.7	4696.0	88.0
39	86.9	447.0	88.0
0	91.8	1364.0	92.0
1	89.6	3014.0	92.0
2	90.6	7618.0	92.0
3	88.6	217.0	92.0
4	88.5	3962.0	92.0
5	90.0	2163.0	92.0
6	90.9	2567.0	92.0
7	88.6	4553.0	92.0
8	89.4	1255.0	92.0
9	89.1	1333.0	92.0
10	88.7	959.0	92.0
11	91.2	441.0	92.0
12	89.5	7088.0	92.0
13	92.0	0.0	92.0
14	88.4	6322.0	92.0
15	90.2	7208.0	92.0
16	90.0	4859.0	92.0
17	89.5	6368.0	92.0
18	88.4	2567.0	92.0
19	89.8	7797.0	92.0
20	88.2	0.0	92.0
21	89.0	6277.0	92.0
22	90.8	5349.0	92.0
23	91.6	5555.0	92.0
24	91.8	543.0	92.0
25	90.5	122.0	92.0
26	91.0	0.0	92.0
27	91.5	4085.0	92.0
28	89.0	3251.0	92.0
29	91.1	5964.0	92.0
30	89.7	4911.0	92.0
31	89.4	3545.0	92.0
32	88.5	2269.0	92.0
33	91.1	2351.0	92.0
34	90.9	5868.0	92.0
35	91.4	3163.0	92.0
36	89.6	6394.0	92.0
37	90.7	2346.0	92.0
38	88.1	1552.0	92.0
39	91.6	5950.0	92.0
0	94.0	5868.0	96.0
1	92.5	346.0	96.0
2	92.2	8431.0	96.0
3	92.4	217.0	96.0
4	92.5	7088.0	96.0
5	94.4	5694.0	96.0
6	95.9	915.0	96.0
7	94.2	4905.0	96.0
8	92.1	0.0	96.0
9	93.4	293.0	96.0
10	94.4	8217.0	96.0
11	94.7	4349.0	96.0
12	92.9	5265.0	96.0
13	94.1	4525.0	96.0
14	95.3	893.0	96.0
15	92.3	2396.0	96.0
16	96.0	392.0	96.0
17	92.4	3231.0	96.0
18	92.7	1818.0	96.0
19	93.8	346.0	96.0
20	95.4	8365.0	96.0
21	92.8	0.0	96.0
22	94.2	543.0	96.0
23	95.5	3924.0	96.0
24	93.2	392.0	96.0
25	93.1	1475.0	96.0
26	94.7	3770.0	96.0
27	93.2	122.0	96.0
28	93.0	293.0	96.0
29	95.3	2441.0	96.0
30	95.8	3142.0	96.0
31	93.5	7916.0	96.0
32	94.9	8531.0	96.0
33	92.9	7411.0	96.0
34	92.1	2959.0	96.0
35	94.2	7469.0	96.0
36	95.7	8831.0	96.0
37	93.5	6906.0	96.0
38	95.6	7907.0	96.0
39	92.9	346.0	96.0
0	97.3	9288.0	100.0
1	98.0	288.0	100.0
2	99.3	5547.0	100.0
3	100.0	9441.0	100.0
4	97.3	9341.0	100.0
5	98.7	9421.0	100.0
6	97.4	7692.0	100.0
7	99.4	7211.0	100.0
8	97.1	0.0	100.0
9	97.0	346.0	100.0
10	99.8	6820.0	100.0
11	97.4	9488.0	100.0
12	96.5	217.0	100.0
13	96.9	7876.0	100.0
14	99.4	7409.0	100.0
15	96.5	8429.0	100.0
16	99.5	3503.0	100.0
17	99.0	5555.0	100.0
18	96.9	439.0	100.0
19	96.2	441.0	100.0
20	100.0	9651.0	100.0
21	98.6	3197.0	100.0
22	96.3	7494.0	100.0
23	99.4	9634.0	100.0
24	96.6	4864.0	100.0
25	99.7	2400.0	100.0
26	99.7	8449.0	100.0
27	100.0	1475.0	100.0
28	99.6	9485.0	100.0
29	97.5	1255.0	100.0
30	96.4	7467.0	100.0
31	99.6	1255.0	100.0
32	97.4	6429.0	100.0
33	100.0	1475.0	100.0
34	96.8	7876.0	100.0
35	97.0	9093.0	100.0
36	99.6	8766.0	100.0
37	96.3	0.0	100.0
38	98.9	8651.0	100.0
39	97.1	8813.0	100.0
0	101.2	346.0	104.0
1	103.3	9491.0	104.0
2	100.3	8379.0	104.0
3	102.9	4398.0	104.0
4	101.1	8908.0	104.0
5	102.0	1290.0	104.0
6	103.7	9888.0	104.0
7	101.7	274.0	104.0
8	103.7	217.0	104.0
9	102.0	8503.0	104.0
10	103.9	9853.0	104.0
11	102.7	10424.0	104.0
12	101.2	0.0	104.0
13	101.1	437.0	104.0
14	102.3	3748.0	104.0
15	102.7	2195.0	104.0
16	102.9	3748.0	104.0
17	100.4	6622.0	104.0
18	103.2	3462.0	104.0
19	101.0	2025.0	104.0
20	100.6	2972.0	104.0
21	100.3	2441.0	104.0
22	102.8	1957.0	104.0
23	104.0	1475.0	104.0
24	102.2	2787.0	104.0
25	101.7	7606.0	104.0
26	102.6	799.0	104.0
27	100.4	8682.0	104.0
28	101.9	5637.0	104.0
29	103.8	249.0	104.0
30	103.7	1475.0	104.0
31	103.3	6954.0	104.0
32	100.2	346.0	104.0
33	100.4	8232.0	104.0
34	103.2	6941.0	104.0
35	101.2	9011.0	104.0
36	100.7	6490.0	104.0
37	101.7	2768.0	104.0
38	102.6	5542.0	104.0
39	100.1	9147.0	104.0
0	106.4	317.0	108.0
1	106.8	6240.0	108.0
2	104.2	9158.0	108.0
3	107.2	6826.0	108.0
4	104.7	0.0	108.0
5	108.0	5514.0	108.0
6	106.9	575.0	108.0
7	107.0	0.0	108.0
8	106.2	8088.0	108.0
9	106.9	5555.0	108.0
10	107.0	10252.0	108.0
11	107.5	7697.0	108.0
12	106.2	8998.0	108.0
13	107.1	1475.0	108.0
14	106.2	1065.0	108.0
15	105.2	775.0	108.0
16	104.1	2833.0	108.0
17	104.6	8831.0	108.0
18	106.9	8414.0	108.0
19	107.3	6840.0	108.0
20	108.0	10698.0	108.0
21	106.4	10588.0	108.0
22	107.4	10564.0	108.0
23	106.4	7961.0	108.0
24	106.3	217.0	108.0
25	106.4	2915.0	108.0
26	105.3	4360.0	108.0
27	104.1	2915.0	108.0
28	105.9	735.0	108.0
29	106.8	0.0	108.0
30	106.5	4360.0	108.0
31	107.7	4360.0	108.0
32	106.8	6897.0	108.0
33	105.4	9344.0	108.0
34	104.1	10121.0	108.0
35	104.5	7469.0	108.0
36	104.3	10281.0	108.0
37	106.9	8822.0	108.0
38	107.4	8524.0	108.0
39	106.0	8235.0	108.0
0	111.6	7681.0	112.0
1	111.5	288.0	112.0
2	111.7	6544.0	112.0
3	108.7	614.0	112.0
4	110.6	5968.0	112.0
5	109.4	1957.0	112.0
6	110.7	8504.0	112.0
7	109.4	3187.0	112.0
8	110.3	10774.0	112.0
9	109.9	8061.0	112.0
10	109.2	1957.0	112.0
11	111.0	10441.0	112.0
12	108.6	8682.0	112.0
13	112.0	10158.0	112.0
14	109.0	3642.0	112.0
15	109.6	9836.0	112.0
16	111.7	10965.0	112.0
17	110.7	2253.0	112.0
18	109.5	217.0	112.0
19	112.0	11048.0	112.0
20	108.1	5542.0	112.0
21	111.1	11077.0	112.0
22	108.4	9962.0	112.0
23	111.3	2787.0	112.0
24	108.5	217.0	112.0
25	108.3	3221.0	112.0
26	111.3	7450.0	112.0
27	109.1	10798.0	112.0
28	110.4	10069.0	112.0
29	110.2	7825.0	112.0
30	109.0	10913.0	112.0
31	111.7	10251.0	112.0
32	111.6	9671.0	112.0
33	111.1	1957.0	112.0
34	110.5	614.0	112.0
35	110.7	3748.0	112.0
36	109.5	9235.0	112.0
37	109.1	2533.0	112.0
38	111.4	9433.0	112.0
39	110.1	1587.0	112.0
0	115.2	9858.0	116.0
1	113.5	10293.0	116.0
2	114.4	8201.0	116.0
3	112.1	10547.0	116.0
4	113.0	9518.0	116.0
5	114.0	7714.0	116.0
6	115.7	10797.0	116.0
7	112.1	2959.0	116.0
8	113.1	9487.0	116.0
9	114.9	8849.0	116.0
10	115.9	346.0	116.0
11	115.1	0.0	116.0
12	114.0	8651.0	116.0
13	112.7	7467.0	116.0
14	112.2	10587.0	116.0
15	113.7	8651.0	116.0
16	113.1	878.0	116.0
17	113.6	7825.0	116.0
18	115.4	10982.0	116.0
19	113.3	10693.0	116.0
20	114.2	10115.0	116.0
21	113.4	6616.0	116.0
22	112.9	10931.0	116.0
23	114.0	11078.0	116.0
24	112.7	9734.0	116.0
25	113.4	5886.0	116.0
26	114.2	10014.0	116.0
27	113.4	5793.0	116.0
28	115.7	10663.0	116.0
29	113.5	543.0	116.0
30	114.4	5634.0	116.0
31	115.0	10749.0	116.0
32	114.7	2195.0	116.0
33	112.9	5542.0	116.0
34	113.1	10158.0	116.0
35	113.8	10874.0	116.0
36	115.4	10328.0	116.0
37	112.4	8651.0	116.0
38	114.1	11232.0	116.0
39	113.9	288.0	116.0
0	119.2	543.0	120.0
1	118.0	167.0	120.0
2	116.9	11096.0	120.0
3	117.3	7000.0	120.0
4	116.3	10115.0	120.0
5	118.7	900.0	120.0
6	118.1	10249.0	120.0
7	116.4	8956.0	120.0
8	118.2	7825.0	120.0
9	116.6	10014.0	120.0
10	118.0	10998.0	120.0
11	120.0	4337.0	120.0
12	117.4	2959.0	120.0
13	118.5	11451.0	120.0
14	116.2	10947.0	120.0
15	119.6	10547.0	120.0
16	119.6	10785.0	120.0
17	116.9	11303.0	120.0
18	116.5	0.0	120.0
19	117.9	6820.0	120.0
20	117.7	4023.0	120.0
21	116.7	0.0	120.0
22	117.2	11021.0	120.0
23	119.3	9858.0	120.0
24	117.3	11286.0	120.0
25	118.7	10643.0	120.0
26	117.8	6616.0	120.0
27	116.6	10335.0	120.0
28	117.2	11019.0	120.0
29	116.7	4522.0	120.0
30	119.0	9858.0	120.0
31	119.5	11243.0	120.0
32	116.4	11123.0	120.0
33	117.7	11141.0	120.0
34	118.7	10785.0	120.0
35	116.6	10586.0	120.0
36	117.7	11314.0	120.0
37	117.2	10158.0	120.0
38	116.7	7409.0	120.0
39	117.1	10970.0	120.0
0	121.1	11462.0	124.0
1	123.6	3998.0	124.0
2	123.7	8888.0	124.0
3	120.4	1074.0	124.0
4	121.2	11465.0	124.0
5	123.2	11220.0	124.0
6	120.9	11421.0	124.0
7	123.7	4578.0	124.0
8	121.2	6516.0	124.0
9	121.7	4337.0	124.0
