	t	genotype	recovered_window
20	24.0	0.0	24.0
21	22.4	0.0	24.0
22	21.9	33.0	24.0
23	22.8	0.0	24.0
24	23.7	89.0	24.0
25	23.5	0.0	24.0
26	22.9	0.0	24.0
27	22.2	0.0	24.0
28	22.0	0.0	24.0
29	24.0	0.0	24.0
30	22.1	53.0	24.0
31	23.5	0.0	24.0
32	23.8	30.0	24.0
33	23.5	90.0	24.0
34	21.4	24.0	24.0
35	22.3	77.0	24.0
36	21.9	0.0	24.0
37	23.1	0.0	24.0
38	20.1	24.0	24.0
39	20.3	0.0	24.0
0	26.4	0.0	28.0
1	26.5	0.0	28.0
2	27.9	68.0	28.0
3	27.8	95.0	28.0
4	27.9	0.0	28.0
5	25.1	83.0	28.0
6	28.0	0.0	28.0
7	25.2	0.0	28.0
8	24.8	0.0	28.0
9	26.2	95.0	28.0
10	27.9	124.0	28.0
11	27.7	64.0	28.0
12	26.3	0.0	28.0
13	24.8	0.0	28.0
14	25.7	0.0	28.0
15	25.6	0.0	28.0
16	25.4	83.0	28.0
17	25.5	77.0	28.0
18	26.3	43.0	28.0
19	28.0	0.0	28.0
20	27.7	0.0	28.0
21	28.0	0.0	28.0
22	26.2	108.0	28.0
23	27.6	0.0	28.0
24	25.9	0.0	28.0
25	24.4	83.0	28.0
26	27.2	83.0	28.0
27	25.5	0.0	28.0
28	24.8	110.0	28.0
29	27.1	133.0	28.0
30	27.7	104.0	28.0
31	24.4	0.0	28.0
32	27.5	0.0	28.0
33	27.8	83.0	28.0
34	25.5	24.0	28.0
35	26.3	51.0	28.0
36	25.4	0.0	28.0
37	24.6	24.0	28.0
38	27.5	0.0	28.0
39	25.3	0.0	28.0
0	30.2	0.0	32.0
1	31.2	95.0	32.0
2	29.5	0.0	32.0
3	29.1	24.0	32.0
4	31.3	175.0	32.0
5	28.5	183.0	32.0
6	28.3	83.0	32.0
7	29.7	0.0	32.0
8	30.5	0.0	32.0
9	28.3	83.0	32.0
10	29.8	0.0	32.0
11	29.6	0.0	32.0
12	31.5	0.0	32.0
13	30.0	0.0	32.0
14	31.6	0.0	32.0
15	31.3	208.0	32.0
16	31.1	95.0	32.0
17	29.0	83.0	32.0
18	29.7	0.0	32.0
19	31.7	83.0	32.0
20	30.8	0.0	32.0
21	30.4	0.0	32.0
22	31.8	197.0	32.0
23	28.9	83.0	32.0
24	28.1	103.0	32.0
25	30.1	0.0	32.0
26	30.6	0.0	32.0
27	31.5	95.0	32.0
28	31.4	0.0	32.0
29	29.1	131.0	32.0
30	28.6	177.0	32.0
31	30.1	189.0	32.0
32	31.0	150.0	32.0
33	30.5	0.0	32.0
34	29.0	95.0	32.0
35	28.5	95.0	32.0
36	31.4	95.0	32.0
37	31.7	0.0	32.0
38	30.9	0.0	32.0
39	28.8	111.0	32.0
0	34.6	213.0	36.0
1	34.1	182.0	36.0
2	33.2	95.0	36.0
3	35.5	188.0	36.0
4	33.3	126.0	36.0
5	35.0	95.0	36.0
6	35.6	24.0	36.0
7	33.1	0.0	36.0
8	34.6	83.0	36.0
9	33.1	0.0	36.0
10	34.7	83.0	36.0
11	34.9	209.0	36.0
12	35.1	170.0	36.0
13	34.3	83.0	36.0
14	35.3	95.0	36.0
15	35.3	83.0	36.0
16	32.9	0.0	36.0
17	34.4	24.0	36.0
18	35.8	291.0	36.0
19	35.6	83.0	36.0
20	35.6	0.0	36.0
21	34.7	83.0	36.0
22	35.7	289.0	36.0
23	35.5	24.0	36.0
24	33.4	0.0	36.0
25	34.8	83.0	36.0
26	34.1	164.0	36.0
27	34.9	0.0	36.0
28	34.9	83.0	36.0
29	32.3	95.0	36.0
30	34.1	300.0	36.0
31	32.5	0.0	36.0
32	35.1	170.0	36.0
33	33.8	213.0	36.0
34	35.3	83.0	36.0
35	32.7	221.0	36.0
36	34.0	88.0	36.0
37	35.4	238.0	36.0
38	33.0	275.0	36.0
39	34.6	159.0	36.0
0	39.8	193.0	40.0
1	39.8	170.0	40.0
2	40.0	0.0	40.0
3	38.4	170.0	40.0
4	37.4	193.0	40.0
5	37.4	193.0	40.0
6	36.1	252.0	40.0
7	38.7	170.0	40.0
8	37.3	0.0	40.0
9	37.9	356.0	40.0
10	36.2	197.0	40.0
11	40.0	83.0	40.0
12	38.5	95.0	40.0
13	37.7	397.0	40.0
14	38.5	135.0	40.0
15	39.1	433.0	40.0
16	37.1	182.0	40.0
17	39.6	170.0	40.0
18	36.6	257.0	40.0
19	38.8	378.0	40.0
20	37.7	315.0	40.0
21	37.0	352.0	40.0
22	36.7	24.0	40.0
23	36.7	0.0	40.0
24	37.1	83.0	40.0
25	39.4	0.0	40.0
26	36.5	170.0	40.0
27	37.4	412.0	40.0
28	39.2	170.0	40.0
29	37.2	95.0	40.0
30	39.7	410.0	40.0
31	36.4	83.0	40.0
32	38.0	170.0	40.0
33	39.4	374.0	40.0
34	38.4	95.0	40.0
35	37.9	312.0	40.0
36	37.7	83.0	40.0
37	37.6	0.0	40.0
38	38.1	487.0	40.0
39	38.5	170.0	40.0
0	44.0	898.0	44.0
1	41.1	306.0	44.0
2	40.8	514.0	44.0
3	41.4	83.0	44.0
4	42.1	83.0	44.0
5	41.4	83.0	44.0
6	43.6	377.0	44.0
7	43.3	734.0	44.0
8	43.6	182.0	44.0
9	43.0	95.0	44.0
10	40.4	164.0	44.0
11	42.4	776.0	44.0
12	42.6	170.0	44.0
13	40.6	83.0	44.0
14	40.1	541.0	44.0
15	40.6	83.0	44.0
16	41.6	213.0	44.0
17	44.0	170.0	44.0
18	40.6	0.0	44.0
19	42.5	337.0	44.0
20	43.1	766.0	44.0
21	40.1	450.0	44.0
22	44.0	870.0	44.0
23	42.7	164.0	44.0
24	40.9	219.0	44.0
25	40.8	375.0	44.0
26	43.9	854.0	44.0
27	42.9	675.0	44.0
28	43.1	170.0	44.0
29	41.1	378.0	44.0
30	43.4	294.0	44.0
31	41.1	510.0	44.0
32	41.3	0.0	44.0
33	42.2	95.0	44.0
34	41.7	170.0	44.0
35	42.8	267.0	44.0
36	41.9	170.0	44.0
37	44.0	83.0	44.0
38	40.4	209.0	44.0
39	43.6	170.0	44.0
0	46.9	1089.0	48.0
1	44.5	550.0	48.0
2	44.9	95.0	48.0
3	47.5	170.0	48.0
4	44.4	170.0	48.0
5	45.8	257.0	48.0
6	48.0	219.0	48.0
7	44.7	189.0	48.0
8	47.3	267.0	48.0
9	48.0	24.0	48.0
10	46.5	170.0	48.0
11	46.4	990.0	48.0
12	48.0	1151.0	48.0
13	44.4	170.0	48.0
14	46.2	392.0	48.0
15	44.3	796.0	48.0
16	45.4	213.0	48.0
17	45.0	95.0	48.0
18	46.8	83.0	48.0
19	47.5	83.0	48.0
20	47.6	916.0	48.0
21	46.4	826.0	48.0
22	44.5	375.0	48.0
23	46.1	170.0	48.0
24	44.8	742.0	48.0
25	45.8	1062.0	48.0
26	45.6	919.0	48.0
27	44.9	815.0	48.0
28	47.5	267.0	48.0
29	45.5	848.0	48.0
30	45.2	164.0	48.0
31	45.2	267.0	48.0
32	45.7	567.0	48.0
33	47.6	759.0	48.0
34	45.9	83.0	48.0
35	46.0	219.0	48.0
36	48.0	164.0	48.0
37	46.3	312.0	48.0
38	44.6	0.0	48.0
39	46.5	724.0	48.0
0	48.3	170.0	52.0
1	50.7	436.0	52.0
2	48.5	95.0	52.0
3	50.3	337.0	52.0
4	50.0	1211.0	52.0
5	48.5	24.0	52.0
6	49.4	458.0	52.0
7	50.9	0.0	52.0
8	51.1	1275.0	52.0
9	49.2	377.0	52.0
10	48.8	1386.0	52.0
11	48.9	1006.0	52.0
12	49.4	1282.0	52.0
13	50.5	377.0	52.0
14	51.2	375.0	52.0
15	50.5	213.0	52.0
16	48.4	377.0	52.0
17	48.8	1165.0	52.0
18	49.4	170.0	52.0
19	48.4	1186.0	52.0
20	50.5	170.0	52.0
21	48.6	170.0	52.0
22	50.1	0.0	52.0
23	48.8	170.0	52.0
24	50.5	170.0	52.0
25	48.4	24.0	52.0
26	48.1	977.0	52.0
27	51.5	312.0	52.0
28	48.2	219.0	52.0
29	48.3	83.0	52.0
30	50.4	550.0	52.0
31	51.5	953.0	52.0
32	49.4	170.0	52.0
33	50.5	24.0	52.0
34	51.5	1578.0	52.0
35	49.7	312.0	52.0
36	49.6	83.0	52.0
37	49.9	810.0	52.0
38	50.9	170.0	52.0
39	51.4	1541.0	52.0
0	56.0	24.0	56.0
1	55.9	377.0	56.0
2	54.5	170.0	56.0
3	54.8	219.0	56.0
4	55.8	219.0	56.0
5	54.9	2320.0	56.0
6	55.0	1311.0	56.0
7	55.7	1056.0	56.0
8	55.2	164.0	56.0
9	52.8	170.0	56.0
10	55.3	164.0	56.0
11	54.5	2456.0	56.0
12	52.5	377.0	56.0
13	54.0	170.0	56.0
14	55.6	1808.0	56.0
15	53.5	170.0	56.0
16	52.9	170.0	56.0
17	55.8	967.0	56.0
18	52.6	0.0	56.0
19	52.5	1344.0	56.0
20	55.8	294.0	56.0
21	54.9	550.0	56.0
22	55.0	2407.0	56.0
23	52.3	1280.0	56.0
24	53.3	170.0	56.0
25	54.3	2341.0	56.0
26	54.0	294.0	56.0
27	52.8	1408.0	56.0
28	55.6	2506.0	56.0
29	53.3	170.0	56.0
30	55.4	219.0	56.0
31	53.6	1186.0	56.0
32	55.5	436.0	56.0
33	54.3	312.0	56.0
34	54.5	24.0	56.0
35	53.9	0.0	56.0
36	54.1	392.0	56.0
37	55.9	511.0	56.0
38	52.9	552.0	56.0
39	52.1	267.0	56.0
0	59.2	1040.0	60.0
1	57.8	377.0	60.0
2	58.0	436.0	60.0
3	57.6	2049.0	60.0
4	56.3	967.0	60.0
5	56.7	0.0	60.0
6	57.1	164.0	60.0
7	59.0	2294.0	60.0
8	60.0	213.0	60.0
9	58.7	1761.0	60.0
10	58.6	267.0	60.0
11	56.4	377.0	60.0
12	58.8	24.0	60.0
13	59.2	170.0	60.0
14	57.6	170.0	60.0
15	56.9	1006.0	60.0
16	56.8	1338.0	60.0
17	59.5	2755.0	60.0
18	60.0	2478.0	60.0
19	59.5	170.0	60.0
20	57.0	392.0	60.0
21	59.4	170.0	60.0
22	56.3	24.0	60.0
23	58.6	164.0	60.0
24	58.2	0.0	60.0
25	58.0	1653.0	60.0
26	57.8	459.0	60.0
27	58.8	916.0	60.0
28	56.3	1175.0	60.0
29	59.1	3284.0	60.0
30	56.3	83.0	60.0
31	56.8	1948.0	60.0
32	59.3	1603.0	60.0
33	59.9	170.0	60.0
34	58.6	83.0	60.0
35	57.5	83.0	60.0
36	57.8	294.0	60.0
37	59.3	552.0	60.0
38	56.2	24.0	60.0
39	56.2	170.0	60.0
0	60.2	170.0	64.0
1	60.9	267.0	64.0
2	60.3	1186.0	64.0
3	63.5	2264.0	64.0
4	63.6	219.0	64.0
5	61.3	170.0	64.0
6	60.1	2264.0	64.0
7	63.9	550.0	64.0
8	62.1	170.0	64.0
9	63.1	1410.0	64.0
10	61.6	219.0	64.0
11	61.8	2962.0	64.0
12	61.5	3270.0	64.0
13	63.2	2181.0	64.0
14	61.1	3713.0	64.0
15	60.6	2264.0	64.0
16	61.9	2237.0	64.0
17	62.0	83.0	64.0
18	63.3	2340.0	64.0
19	62.9	164.0	64.0
20	61.7	2806.0	64.0
21	62.0	170.0	64.0
22	62.9	550.0	64.0
23	60.9	1124.0	64.0
24	61.5	3918.0	64.0
25	62.3	170.0	64.0
26	63.2	1658.0	64.0
27	61.0	164.0	64.0
28	60.5	267.0	64.0
29	61.5	213.0	64.0
30	62.3	0.0	64.0
31	63.1	4292.0	64.0
32	61.1	1625.0	64.0
33	61.5	3642.0	64.0
34	62.7	4471.0	64.0
35	60.8	2946.0	64.0
36	62.4	1653.0	64.0
37	62.7	4236.0	64.0
38	63.8	3464.0	64.0
39	64.0	3100.0	64.0
0	67.6	170.0	68.0
1	64.3	2361.0	68.0
2	64.5	1186.0	68.0
3	64.2	1653.0	68.0
4	67.2	2534.0	68.0
5	64.2	3792.0	68.0
6	67.9	5023.0	68.0
7	68.0	170.0	68.0
8	67.9	1947.0	68.0
9	66.5	4374.0	68.0
10	64.5	436.0	68.0
11	66.1	677.0	68.0
12	66.6	5086.0	68.0
13	67.3	4735.0	68.0
14	65.5	458.0	68.0
15	66.4	24.0	68.0
16	67.2	24.0	68.0
17	66.3	1018.0	68.0
18	64.8	2962.0	68.0
19	64.9	0.0	68.0
20	65.1	2264.0	68.0
21	65.7	458.0	68.0
22	64.1	1649.0	68.0
23	66.7	4843.0	68.0
24	66.9	24.0	68.0
25	64.7	5004.0	68.0
26	67.2	2692.0	68.0
27	64.4	2839.0	68.0
28	64.8	1418.0	68.0
29	67.9	5462.0	68.0
30	68.0	2203.0	68.0
31	65.1	2203.0	68.0
32	67.9	83.0	68.0
33	67.7	3654.0	68.0
34	64.9	3770.0	68.0
35	67.3	24.0	68.0
36	65.3	4763.0	68.0
37	64.5	1418.0	68.0
38	65.2	2203.0	68.0
39	64.8	0.0	68.0
0	71.0	24.0	72.0
1	71.8	2264.0	72.0
2	69.2	83.0	72.0
3	69.6	2806.0	72.0
4	70.3	4469.0	72.0
5	70.8	170.0	72.0
6	68.5	4905.0	72.0
7	71.1	3130.0	72.0
8	70.4	1186.0	72.0
9	69.8	5721.0	72.0
10	68.3	1625.0	72.0
11	68.2	5254.0	72.0
12	71.8	2613.0	72.0
13	71.5	1603.0	72.0
14	70.1	511.0	72.0
15	71.4	3100.0	72.0
16	69.9	4772.0	72.0
17	71.2	4630.0	72.0
18	70.0	6448.0	72.0
19	68.4	5064.0	72.0
20	68.1	170.0	72.0
21	68.6	1653.0	72.0
22	68.8	170.0	72.0
23	68.3	3721.0	72.0
24	71.4	7170.0	72.0
25	69.6	4961.0	72.0
26	68.2	170.0	72.0
27	68.4	1418.0	72.0
28	68.7	1625.0	72.0
29	69.1	4708.0	72.0
30	70.8	1098.0	72.0
31	68.2	3100.0	72.0
32	69.1	1603.0	72.0
33	70.2	182.0	72.0
34	70.1	6352.0	72.0
35	71.5	1194.0	72.0
36	69.3	24.0	72.0
37	70.1	4828.0	72.0
38	71.3	1653.0	72.0
39	71.4	3100.0	72.0
0	76.0	6430.0	76.0
1	74.1	3870.0	76.0
2	72.9	550.0	76.0
3	74.8	3664.0	76.0
4	74.1	3793.0	76.0
5	72.4	6305.0	76.0
6	73.5	4735.0	76.0
7	75.9	4735.0	76.0
8	73.0	3745.0	76.0
9	74.6	2556.0	76.0
10	72.5	1653.0	76.0
11	74.2	4688.0	76.0
12	72.8	2692.0	76.0
13	72.2	0.0	76.0
14	73.0	3568.0	76.0
15	74.2	164.0	76.0
16	72.8	1736.0	76.0
17	72.3	1625.0	76.0
18	74.7	677.0	76.0
19	75.0	4407.0	76.0
20	75.5	3017.0	76.0
21	72.5	1050.0	76.0
22	73.8	1625.0	76.0
23	74.5	294.0	76.0
24	74.4	2556.0	76.0
25	73.4	7495.0	76.0
26	74.8	164.0	76.0
27	74.1	3092.0	76.0
28	72.6	170.0	76.0
29	73.8	5881.0	76.0
30	74.7	1403.0	76.0
31	75.5	2940.0	76.0
32	73.6	7594.0	76.0
33	75.5	949.0	76.0
34	75.5	5602.0	76.0
35	73.2	4180.0	76.0
36	75.0	2680.0	76.0
37	74.5	2692.0	76.0
38	72.8	5419.0	76.0
39	73.7	164.0	76.0
0	78.5	1187.0	80.0
1	76.6	6425.0	80.0
2	78.1	1252.0	80.0
3	76.9	170.0	80.0
4	78.9	4905.0	80.0
5	78.2	4735.0	80.0
6	78.2	1653.0	80.0
7	76.7	5406.0	80.0
8	77.1	5744.0	80.0
9	77.9	170.0	80.0
10	76.6	8242.0	80.0
11	76.1	6652.0	80.0
12	76.5	294.0	80.0
13	77.3	7376.0	80.0
14	77.1	5835.0	80.0
15	77.6	949.0	80.0
16	79.9	83.0	80.0
17	76.7	3100.0	80.0
18	79.0	0.0	80.0
19	77.0	4554.0	80.0
20	79.1	2552.0	80.0
21	77.5	7748.0	80.0
22	76.5	6574.0	80.0
23	79.5	8704.0	80.0
24	80.0	2696.0	80.0
25	76.9	24.0	80.0
26	76.4	7295.0	80.0
27	76.9	511.0	80.0
28	78.0	7045.0	80.0
29	77.2	24.0	80.0
30	78.9	8073.0	80.0
31	79.8	170.0	80.0
32	78.5	6786.0	80.0
33	79.6	7396.0	80.0
34	76.7	7341.0	80.0
35	78.7	83.0	80.0
36	77.2	6633.0	80.0
37	78.0	6557.0	80.0
38	76.4	6912.0	80.0
39	76.2	6839.0	80.0
0	80.9	1403.0	84.0
1	82.7	377.0	84.0
2	83.6	7341.0	84.0
3	82.3	1625.0	84.0
4	80.1	0.0	84.0
5	81.5	170.0	84.0
6	82.6	8815.0	84.0
7	80.2	7934.0	84.0
8	83.6	8878.0	84.0
9	81.8	4735.0	84.0
10	83.2	24.0	84.0
11	83.6	5182.0	84.0
12	80.9	7763.0	84.0
13	84.0	6367.0	84.0
14	81.4	6084.0	84.0
15	80.3	1635.0	84.0
16	83.4	83.0	84.0
17	81.9	8929.0	84.0
18	83.4	2352.0	84.0
19	82.4	4369.0	84.0
20	83.0	8679.0	84.0
21	82.4	1040.0	84.0
22	80.6	5866.0	84.0
23	80.6	8349.0	84.0
24	81.3	511.0	84.0
25	83.4	4307.0	84.0
26	81.2	24.0	84.0
27	81.1	1351.0	84.0
28	83.4	6652.0	84.0
29	80.2	24.0	84.0
30	81.3	24.0	84.0
31	83.3	24.0	84.0
32	83.5	170.0	84.0
33	82.2	7605.0	84.0
34	80.7	6109.0	84.0
35	80.8	511.0	84.0
36	83.2	1653.0	84.0
37	80.1	3092.0	84.0
38	81.2	5835.0	84.0
39	82.3	0.0	84.0
0	87.1	1186.0	88.0
1	84.7	5866.0	88.0
2	86.6	10230.0	88.0
3	86.1	2246.0	88.0
4	87.9	6636.0	88.0
5	85.8	9810.0	88.0
6	86.9	3100.0	88.0
7	84.9	24.0	88.0
8	85.8	3100.0	88.0
9	84.8	4905.0	88.0
10	87.9	3848.0	88.0
11	86.0	219.0	88.0
12	85.6	24.0	88.0
13	84.2	2179.0	88.0
14	84.8	8730.0	88.0
15	87.6	8135.0	88.0
16	87.5	4980.0	88.0
17	85.1	8419.0	88.0
18	87.4	5064.0	88.0
19	85.3	1625.0	88.0
20	85.0	7061.0	88.0
21	84.2	83.0	88.0
22	85.3	2556.0	88.0
23	86.3	1736.0	88.0
24	85.4	9270.0	88.0
25	84.5	550.0	88.0
26	84.4	9701.0	88.0
27	86.2	4554.0	88.0
28	84.8	3903.0	88.0
29	87.6	6677.0	88.0
30	84.7	5974.0	88.0
31	87.9	1252.0	88.0
32	86.1	83.0	88.0
33	85.2	0.0	88.0
34	85.4	24.0	88.0
35	85.0	4554.0	88.0
36	86.0	2352.0	88.0
37	87.5	8263.0	88.0
38	85.5	6556.0	88.0
39	84.2	8815.0	88.0
0	89.0	2806.0	92.0
1	91.6	4596.0	92.0
2	88.2	7341.0	92.0
3	91.6	10515.0	92.0
4	89.4	9967.0	92.0
5	91.5	10146.0	92.0
6	91.2	9393.0	92.0
7	88.2	5064.0	92.0
8	89.0	550.0	92.0
9	91.4	6303.0	92.0
10	89.0	8170.0	92.0
11	90.4	170.0	92.0
12	91.5	9384.0	92.0
13	91.3	4426.0	92.0
14	88.9	10266.0	92.0
15	89.8	9391.0	92.0
16	90.3	4630.0	92.0
17	89.0	3387.0	92.0
18	88.6	170.0	92.0
19	90.8	10240.0	92.0
20	88.7	10039.0	92.0
21	90.0	294.0	92.0
22	88.5	83.0	92.0
23	90.3	10372.0	92.0
24	89.4	0.0	92.0
25	89.6	9761.0	92.0
26	90.5	1056.0	92.0
27	91.1	2556.0	92.0
28	90.0	10254.0	92.0
29	90.0	5300.0	92.0
30	91.9	5064.0	92.0
31	91.1	436.0	92.0
32	89.2	377.0	92.0
33	90.3	3100.0	92.0
34	88.9	550.0	92.0
35	91.8	4426.0	92.0
36	89.0	1351.0	92.0
37	91.1	10467.0	92.0
38	90.6	170.0	92.0
39	89.8	8759.0	92.0
0	92.2	5434.0	96.0
1	95.5	10341.0	96.0
2	95.7	0.0	96.0
3	93.0	2246.0	96.0
4	92.4	3100.0	96.0
5	93.9	7586.0	96.0
6	94.3	8263.0	96.0
7	94.2	7645.0	96.0
8	94.9	1098.0	96.0
9	93.3	10341.0	96.0
10	95.2	5064.0	96.0
11	93.3	9194.0	96.0
12	94.1	9393.0	96.0
13	92.7	1649.0	96.0
14	95.1	377.0	96.0
15	93.1	5064.0	96.0
16	94.6	1736.0	96.0
17	92.1	7645.0	96.0
18	94.8	2556.0	96.0
19	96.0	4554.0	96.0
20	92.9	10664.0	96.0
21	95.2	10244.0	96.0
22	94.0	9832.0	96.0
23	93.0	6677.0	96.0
24	95.6	10776.0	96.0
25	93.8	9573.0	96.0
26	93.2	8193.0	96.0
27	94.2	10051.0	96.0
28	93.4	8656.0	96.0
29	95.9	7242.0	96.0
30	92.3	5300.0	96.0
31	95.2	6430.0	96.0
32	94.6	10848.0	96.0
33	93.3	24.0	96.0
34	96.0	24.0	96.0
35	92.9	9608.0	96.0
36	92.5	9582.0	96.0
37	92.6	9441.0	96.0
38	95.6	7042.0	96.0
39	93.8	9846.0	96.0
0	97.9	10153.0	100.0
1	97.8	8795.0	100.0
2	99.9	294.0	100.0
3	98.2	4554.0	100.0
4	96.4	7586.0	100.0
5	98.7	3092.0	100.0
6	99.7	10680.0	100.0
7	97.1	1649.0	100.0
8	98.9	8750.0	100.0
9	99.5	10284.0	100.0
10	99.0	24.0	100.0
11	98.7	9532.0	100.0
12	98.5	24.0	100.0
13	99.6	10292.0	100.0
14	99.3	10270.0	100.0
15	96.5	11018.0	100.0
16	97.4	4596.0	100.0
17	97.9	5064.0	100.0
18	96.3	9384.0	100.0
19	100.0	436.0	100.0
20	96.8	4596.0	100.0
21	99.6	10105.0	100.0
22	97.4	4426.0	100.0
23	99.4	10579.0	100.0
24	99.3	1403.0	100.0
25	98.1	10440.0	100.0
26	97.8	1649.0	100.0
27	96.5	7242.0	100.0
28	96.9	24.0	100.0
29	96.4	11047.0	100.0
30	98.5	2352.0	100.0
31	98.3	10874.0	100.0
32	98.4	11105.0	100.0
33	97.1	9137.0	100.0
34	98.7	11152.0	100.0
35	98.3	10856.0	100.0
36	99.6	24.0	100.0
37	98.6	6151.0	100.0
38	98.6	2556.0	100.0
39	97.1	170.0	100.0
0	101.1	11213.0	104.0
1	100.4	7042.0	104.0
2	103.7	170.0	104.0
3	100.7	3100.0	104.0
4	100.8	10440.0	104.0
5	100.9	10117.0	104.0
6	103.5	10875.0	104.0
7	103.7	11078.0	104.0
8	102.6	7586.0	104.0
9	102.0	4596.0	104.0
10	103.5	8795.0	104.0
11	102.6	10932.0	104.0
12	101.9	4426.0	104.0
13	100.7	5660.0	104.0
14	103.0	7645.0	104.0
15	101.6	9139.0	104.0
16	100.6	6574.0	104.0
17	103.1	24.0	104.0
18	100.5	9891.0	104.0
19	101.3	10153.0	104.0
20	101.1	4212.0	104.0
21	102.7	9922.0	104.0
22	102.1	9564.0	104.0
23	103.9	11272.0	104.0
24	104.0	7586.0	104.0
25	103.0	9634.0	104.0
26	102.8	11147.0	104.0
27	102.5	10932.0	104.0
28	101.8	11083.0	104.0
29	101.8	5300.0	104.0
30	101.8	9564.0	104.0
31	101.2	4426.0	104.0
32	102.3	3100.0	104.0
33	102.6	8795.0	104.0
34	100.6	11096.0	104.0
35	103.5	1351.0	104.0
36	102.9	10751.0	104.0
37	103.1	4426.0	104.0
38	101.9	11130.0	104.0
39	102.7	5660.0	104.0
0	107.2	4426.0	108.0
1	105.3	11333.0	108.0
2	106.8	9564.0	108.0
3	105.4	4596.0	108.0
4	106.0	9948.0	108.0
5	105.4	11163.0	108.0
6	106.7	11413.0	108.0
7	104.8	4212.0	108.0
8	106.7	11155.0	108.0
9	106.5	11284.0	108.0
