	t	genotype	recovered_window
21	24.4	83.0	28.0
22	27.5	0.0	28.0
23	24.8	83.0	28.0
24	26.3	0.0	28.0
25	24.1	83.0	28.0
26	25.8	125.0	28.0
27	27.9	0.0	28.0
28	25.0	47.0	28.0
29	26.2	108.0	28.0
30	27.5	134.0	28.0
31	25.1	83.0	28.0
32	26.3	127.0	28.0
33	25.2	0.0	28.0
34	26.9	53.0	28.0
35	27.6	130.0	28.0
36	25.3	24.0	28.0
37	27.7	24.0	28.0
38	28.0	53.0	28.0
39	25.5	24.0	28.0
0	29.1	0.0	32.0
1	29.1	0.0	32.0
2	30.9	121.0	32.0
3	30.5	228.0	32.0
4	29.3	0.0	32.0
5	28.3	83.0	32.0
6	28.5	51.0	32.0
7	29.6	0.0	32.0
8	29.0	143.0	32.0
9	29.0	0.0	32.0
10	31.4	0.0	32.0
11	29.9	0.0	32.0
12	31.4	0.0	32.0
13	30.5	24.0	32.0
14	31.4	53.0	32.0
15	30.8	217.0	32.0
16	28.6	177.0	32.0
17	31.0	0.0	32.0
18	31.0	83.0	32.0
19	28.5	183.0	32.0
20	31.0	0.0	32.0
21	32.0	204.0	32.0
22	30.5	0.0	32.0
23	31.9	127.0	32.0
24	29.5	0.0	32.0
25	29.7	83.0	32.0
26	29.3	0.0	32.0
27	29.6	0.0	32.0
28	31.8	83.0	32.0
29	28.5	95.0	32.0
30	29.0	0.0	32.0
31	30.2	0.0	32.0
32	29.8	0.0	32.0
33	32.0	83.0	32.0
34	29.5	164.0	32.0
35	31.6	141.0	32.0
36	31.3	0.0	32.0
37	31.7	0.0	32.0
38	29.3	83.0	32.0
39	31.8	83.0	32.0
0	33.3	0.0	36.0
1	34.4	83.0	36.0
2	35.6	0.0	36.0
3	33.3	83.0	36.0
4	34.9	0.0	36.0
5	34.7	0.0	36.0
6	35.9	83.0	36.0
7	32.3	0.0	36.0
8	35.2	279.0	36.0
9	33.1	227.0	36.0
10	35.3	0.0	36.0
11	34.0	0.0	36.0
12	35.0	312.0	36.0
13	32.8	83.0	36.0
14	34.0	95.0	36.0
15	34.7	257.0	36.0
16	35.7	182.0	36.0
17	32.4	24.0	36.0
18	32.3	83.0	36.0
19	32.5	0.0	36.0
20	34.9	358.0	36.0
21	35.9	357.0	36.0
22	35.3	95.0	36.0
23	33.5	226.0	36.0
24	34.1	83.0	36.0
25	35.2	0.0	36.0
26	35.7	95.0	36.0
27	33.6	236.0	36.0
28	35.2	0.0	36.0
29	33.5	213.0	36.0
30	36.0	170.0	36.0
31	34.1	24.0	36.0
32	32.6	83.0	36.0
33	33.1	243.0	36.0
34	34.8	331.0	36.0
35	34.0	292.0	36.0
36	33.0	163.0	36.0
37	32.5	0.0	36.0
38	34.9	0.0	36.0
39	35.6	95.0	36.0
0	38.5	235.0	40.0
1	39.3	83.0	40.0
2	38.6	337.0	40.0
3	36.1	24.0	40.0
4	38.2	24.0	40.0
5	39.4	83.0	40.0
6	38.1	83.0	40.0
7	37.0	352.0	40.0
8	37.1	292.0	40.0
9	38.5	0.0	40.0
10	37.0	182.0	40.0
11	37.8	83.0	40.0
12	37.4	412.0	40.0
13	39.2	95.0	40.0
14	37.1	235.0	40.0
15	38.8	0.0	40.0
16	38.5	83.0	40.0
17	40.0	257.0	40.0
18	38.4	95.0	40.0
19	36.2	197.0	40.0
20	39.0	170.0	40.0
21	38.8	0.0	40.0
22	38.3	257.0	40.0
23	38.8	378.0	40.0
24	36.3	292.0	40.0
25	39.1	95.0	40.0
26	39.5	294.0	40.0
27	36.3	0.0	40.0
28	37.6	312.0	40.0
29	39.5	95.0	40.0
30	39.6	292.0	40.0
31	37.5	455.0	40.0
32	39.5	170.0	40.0
33	37.8	170.0	40.0
34	37.4	188.0	40.0
35	36.5	95.0	40.0
36	37.1	334.0	40.0
37	38.4	95.0	40.0
38	37.6	213.0	40.0
39	37.2	369.0	40.0
0	41.2	164.0	44.0
1	40.2	384.0	44.0
2	42.0	360.0	44.0
3	43.4	193.0	44.0
4	40.1	170.0	44.0
5	41.3	145.0	44.0
6	43.5	375.0	44.0
7	43.4	83.0	44.0
8	40.1	0.0	44.0
9	40.7	364.0	44.0
10	42.0	655.0	44.0
11	41.7	193.0	44.0
12	41.4	0.0	44.0
13	43.2	83.0	44.0
14	43.6	95.0	44.0
15	40.4	0.0	44.0
16	40.5	0.0	44.0
17	41.1	219.0	44.0
18	42.3	83.0	44.0
19	41.9	377.0	44.0
20	43.7	392.0	44.0
21	43.0	812.0	44.0
22	43.6	95.0	44.0
23	43.0	170.0	44.0
24	43.5	139.0	44.0
25	42.2	459.0	44.0
26	41.9	611.0	44.0
27	43.1	219.0	44.0
28	42.7	170.0	44.0
29	40.3	83.0	44.0
30	43.5	83.0	44.0
31	43.4	436.0	44.0
32	41.4	83.0	44.0
33	42.4	370.0	44.0
34	43.7	392.0	44.0
35	43.3	806.0	44.0
36	40.8	438.0	44.0
37	43.7	0.0	44.0
38	41.5	294.0	44.0
39	42.0	0.0	44.0
0	47.1	24.0	48.0
1	45.2	170.0	48.0
2	47.8	170.0	48.0
3	44.8	193.0	48.0
4	46.0	24.0	48.0
5	44.2	0.0	48.0
6	47.4	170.0	48.0
7	44.8	170.0	48.0
8	46.0	436.0	48.0
9	46.8	83.0	48.0
10	45.6	213.0	48.0
11	47.4	189.0	48.0
12	44.1	392.0	48.0
13	46.9	511.0	48.0
14	46.8	1270.0	48.0
15	46.6	83.0	48.0
16	45.0	436.0	48.0
17	46.7	164.0	48.0
18	45.3	0.0	48.0
19	45.6	24.0	48.0
20	46.3	267.0	48.0
21	47.8	552.0	48.0
22	44.5	164.0	48.0
23	47.6	171.0	48.0
24	46.2	657.0	48.0
25	47.0	219.0	48.0
26	47.6	916.0	48.0
27	46.8	267.0	48.0
28	47.5	459.0	48.0
29	44.5	164.0	48.0
30	46.4	550.0	48.0
31	45.1	377.0	48.0
32	47.8	95.0	48.0
33	44.3	193.0	48.0
34	47.6	967.0	48.0
35	45.9	83.0	48.0
36	45.7	312.0	48.0
37	46.0	170.0	48.0
38	46.9	1078.0	48.0
39	47.9	550.0	48.0
0	49.3	83.0	52.0
1	49.7	170.0	52.0
2	51.1	24.0	52.0
3	51.6	1562.0	52.0
4	50.2	24.0	52.0
5	52.0	170.0	52.0
6	48.7	525.0	52.0
7	51.5	267.0	52.0
8	48.4	967.0	52.0
9	49.8	170.0	52.0
10	51.2	1413.0	52.0
11	49.4	349.0	52.0
12	50.0	170.0	52.0
13	50.0	1161.0	52.0
14	50.4	1213.0	52.0
15	50.8	525.0	52.0
16	50.6	170.0	52.0
17	51.3	1547.0	52.0
18	51.1	1006.0	52.0
19	48.2	377.0	52.0
20	49.4	170.0	52.0
21	51.5	1035.0	52.0
22	49.5	525.0	52.0
23	49.2	942.0	52.0
24	51.1	425.0	52.0
25	51.0	677.0	52.0
26	48.9	1133.0	52.0
27	52.0	170.0	52.0
28	51.5	1667.0	52.0
29	49.6	1177.0	52.0
30	49.7	24.0	52.0
31	48.6	170.0	52.0
32	49.5	1035.0	52.0
33	50.3	552.0	52.0
34	51.7	170.0	52.0
35	51.9	1887.0	52.0
36	50.6	24.0	52.0
37	51.6	552.0	52.0
38	48.8	1498.0	52.0
39	49.5	267.0	52.0
0	54.3	1006.0	56.0
1	53.9	170.0	56.0
2	54.0	0.0	56.0
3	53.5	83.0	56.0
4	54.4	1040.0	56.0
5	54.2	1661.0	56.0
6	55.6	1379.0	56.0
7	54.5	1213.0	56.0
8	52.6	1040.0	56.0
9	54.1	436.0	56.0
10	55.8	170.0	56.0
11	52.8	83.0	56.0
12	55.5	1625.0	56.0
13	53.5	2197.0	56.0
14	54.1	170.0	56.0
15	53.6	24.0	56.0
16	52.9	677.0	56.0
17	54.3	1208.0	56.0
18	53.5	170.0	56.0
19	54.7	392.0	56.0
20	52.9	164.0	56.0
21	54.1	458.0	56.0
22	55.2	83.0	56.0
23	53.4	1583.0	56.0
24	56.0	170.0	56.0
25	52.6	267.0	56.0
26	55.0	392.0	56.0
27	55.9	170.0	56.0
28	52.4	213.0	56.0
29	52.7	219.0	56.0
30	52.9	949.0	56.0
31	54.7	170.0	56.0
32	52.5	24.0	56.0
33	55.2	377.0	56.0
34	55.7	170.0	56.0
35	54.7	95.0	56.0
36	54.6	1418.0	56.0
37	53.2	525.0	56.0
38	54.3	1418.0	56.0
39	55.5	170.0	56.0
0	57.5	3190.0	60.0
1	56.8	219.0	60.0
2	56.1	1040.0	60.0
3	56.9	219.0	60.0
4	59.5	164.0	60.0
5	56.9	0.0	60.0
6	57.8	1006.0	60.0
7	57.0	2278.0	60.0
8	59.9	24.0	60.0
9	57.0	1635.0	60.0
10	59.2	855.0	60.0
11	58.8	24.0	60.0
12	57.5	170.0	60.0
13	59.9	213.0	60.0
14	58.1	1603.0	60.0
15	56.1	1194.0	60.0
16	58.7	377.0	60.0
17	59.7	1311.0	60.0
18	59.3	2332.0	60.0
19	57.0	2562.0	60.0
20	59.0	2361.0	60.0
21	59.0	1653.0	60.0
22	58.5	170.0	60.0
23	59.9	170.0	60.0
24	56.6	1018.0	60.0
25	59.0	170.0	60.0
26	59.9	392.0	60.0
27	57.2	1524.0	60.0
28	56.8	1186.0	60.0
29	58.0	1177.0	60.0
30	58.7	24.0	60.0
31	56.2	83.0	60.0
32	58.2	170.0	60.0
33	58.5	164.0	60.0
34	57.2	24.0	60.0
35	60.0	375.0	60.0
36	59.1	838.0	60.0
37	56.6	219.0	60.0
38	56.9	1808.0	60.0
39	56.2	459.0	60.0
0	63.0	170.0	64.0
1	63.0	377.0	64.0
2	62.8	1006.0	64.0
3	63.7	1157.0	64.0
4	61.0	3175.0	64.0
5	60.1	219.0	64.0
6	61.8	2224.0	64.0
7	63.4	2264.0	64.0
8	62.3	2264.0	64.0
9	63.9	3100.0	64.0
10	62.7	1040.0	64.0
11	62.8	4473.0	64.0
12	62.2	967.0	64.0
13	63.0	2469.0	64.0
14	62.1	1418.0	64.0
15	61.3	1907.0	64.0
16	63.6	83.0	64.0
17	61.0	4036.0	64.0
18	60.2	1814.0	64.0
19	61.0	1026.0	64.0
20	60.1	2203.0	64.0
21	60.5	1098.0	64.0
22	63.4	2493.0	64.0
23	62.8	1098.0	64.0
24	63.7	1857.0	64.0
25	60.6	1018.0	64.0
26	61.2	2488.0	64.0
27	60.2	511.0	64.0
28	61.7	1935.0	64.0
29	62.7	458.0	64.0
30	61.9	392.0	64.0
31	60.3	2755.0	64.0
32	62.6	2940.0	64.0
33	61.7	1098.0	64.0
34	60.6	2264.0	64.0
35	61.1	3352.0	64.0
36	61.6	1157.0	64.0
37	62.7	4236.0	64.0
38	64.0	377.0	64.0
39	63.9	83.0	64.0
0	64.1	24.0	68.0
1	65.4	916.0	68.0
2	64.4	294.0	68.0
3	67.6	2660.0	68.0
4	67.5	5142.0	68.0
5	66.1	2925.0	68.0
6	66.1	1763.0	68.0
7	64.6	4592.0	68.0
8	68.0	2839.0	68.0
9	65.6	1947.0	68.0
10	67.4	170.0	68.0
11	66.8	1603.0	68.0
12	65.1	3387.0	68.0
13	66.6	2041.0	68.0
14	67.6	2962.0	68.0
15	67.3	5040.0	68.0
16	64.7	0.0	68.0
17	65.0	1157.0	68.0
18	65.5	2203.0	68.0
19	68.0	5777.0	68.0
20	64.7	1625.0	68.0
21	65.8	5523.0	68.0
22	66.6	5367.0	68.0
23	65.7	5285.0	68.0
24	64.1	1050.0	68.0
25	64.3	1985.0	68.0
26	67.1	1157.0	68.0
27	66.9	1793.0	68.0
28	66.0	3778.0	68.0
29	64.5	24.0	68.0
30	64.6	1625.0	68.0
31	64.8	1907.0	68.0
32	66.8	3100.0	68.0
33	65.0	3455.0	68.0
34	66.4	1813.0	68.0
35	67.6	5508.0	68.0
36	66.1	1056.0	68.0
37	65.3	511.0	68.0
38	66.6	2264.0	68.0
39	66.9	170.0	68.0
0	71.2	6581.0	72.0
1	68.4	1625.0	72.0
2	69.5	5935.0	72.0
3	71.4	4090.0	72.0
4	71.0	24.0	72.0
5	71.9	3810.0	72.0
6	71.9	164.0	72.0
7	71.3	6615.0	72.0
8	69.9	24.0	72.0
9	71.2	550.0	72.0
10	71.1	6666.0	72.0
11	70.0	24.0	72.0
12	71.1	1157.0	72.0
13	69.5	24.0	72.0
14	70.0	3100.0	72.0
15	68.4	24.0	72.0
16	69.1	436.0	72.0
17	70.7	164.0	72.0
18	69.0	2727.0	72.0
19	71.9	6430.0	72.0
20	68.8	312.0	72.0
21	68.2	5320.0	72.0
22	70.7	1635.0	72.0
23	69.6	5850.0	72.0
24	68.5	2692.0	72.0
25	72.0	7030.0	72.0
26	71.0	4905.0	72.0
27	68.6	170.0	72.0
28	68.7	550.0	72.0
29	70.6	377.0	72.0
30	70.4	4865.0	72.0
31	70.1	2556.0	72.0
32	71.9	6285.0	72.0
33	70.7	2556.0	72.0
34	71.8	294.0	72.0
35	69.6	0.0	72.0
36	68.6	170.0	72.0
37	68.8	3441.0	72.0
38	68.1	1649.0	72.0
39	69.3	1736.0	72.0
0	72.7	3810.0	76.0
1	73.1	170.0	76.0
2	73.1	3100.0	76.0
3	72.9	170.0	76.0
4	72.3	4076.0	76.0
5	75.8	2556.0	76.0
6	75.4	2259.0	76.0
7	76.0	7974.0	76.0
8	73.6	377.0	76.0
9	73.7	2839.0	76.0
10	74.9	170.0	76.0
11	72.2	3017.0	76.0
12	73.4	5840.0	76.0
13	72.8	2806.0	76.0
14	74.8	3912.0	76.0
15	73.6	170.0	76.0
16	73.3	0.0	76.0
17	75.2	5464.0	76.0
18	73.6	511.0	76.0
19	76.0	7213.0	76.0
20	72.2	7307.0	76.0
21	74.3	170.0	76.0
22	74.0	4159.0	76.0
23	75.2	7818.0	76.0
24	75.0	5667.0	76.0
25	75.2	4708.0	76.0
26	73.3	170.0	76.0
27	73.5	7125.0	76.0
28	74.1	377.0	76.0
29	74.5	4752.0	76.0
30	72.5	24.0	76.0
31	72.4	6881.0	76.0
32	74.4	5443.0	76.0
33	73.3	5289.0	76.0
34	75.5	3130.0	76.0
35	73.6	170.0	76.0
36	75.4	1186.0	76.0
37	75.5	1218.0	76.0
38	72.4	1351.0	76.0
39	72.5	6736.0	76.0
0	77.2	3239.0	80.0
1	76.3	170.0	80.0
2	80.0	219.0	80.0
3	79.2	5840.0	80.0
4	78.2	219.0	80.0
5	78.7	3848.0	80.0
6	78.4	7676.0	80.0
7	78.2	24.0	80.0
8	78.1	7155.0	80.0
9	77.7	550.0	80.0
10	76.9	3130.0	80.0
11	76.7	3092.0	80.0
12	77.2	83.0	80.0
13	78.9	1351.0	80.0
14	79.8	164.0	80.0
15	76.1	5735.0	80.0
16	78.1	6811.0	80.0
17	79.1	377.0	80.0
18	77.2	2179.0	80.0
19	77.9	2839.0	80.0
20	79.5	164.0	80.0
21	78.3	6249.0	80.0
22	77.4	170.0	80.0
23	76.9	5840.0	80.0
24	77.4	1635.0	80.0
25	79.0	5840.0	80.0
26	76.8	5447.0	80.0
27	76.3	8215.0	80.0
28	78.5	6785.0	80.0
29	78.0	0.0	80.0
30	77.8	5786.0	80.0
31	77.3	6780.0	80.0
32	79.2	5835.0	80.0
33	76.6	377.0	80.0
34	78.3	377.0	80.0
35	78.1	3903.0	80.0
36	76.7	7954.0	80.0
37	77.6	2839.0	80.0
38	78.0	6652.0	80.0
39	79.6	2556.0	80.0
0	80.5	170.0	84.0
1	80.1	4735.0	84.0
2	80.4	0.0	84.0
3	83.7	7870.0	84.0
4	80.3	8766.0	84.0
5	82.5	7858.0	84.0
6	81.1	7758.0	84.0
7	81.5	4630.0	84.0
8	81.4	170.0	84.0
9	80.5	5835.0	84.0
10	83.7	5320.0	84.0
11	83.0	8815.0	84.0
12	81.5	5749.0	84.0
13	82.6	5835.0	84.0
14	80.3	1649.0	84.0
15	80.9	7857.0	84.0
16	83.9	1056.0	84.0
17	80.5	2259.0	84.0
18	84.0	2613.0	84.0
19	81.6	2839.0	84.0
20	82.6	2179.0	84.0
21	80.1	5300.0	84.0
22	81.9	7295.0	84.0
23	84.0	1403.0	84.0
24	80.9	7684.0	84.0
25	81.2	170.0	84.0
26	81.6	1050.0	84.0
27	82.1	1050.0	84.0
28	80.1	8360.0	84.0
29	81.4	9097.0	84.0
30	81.4	7844.0	84.0
31	82.8	6752.0	84.0
32	80.3	1635.0	84.0
33	81.3	5824.0	84.0
34	82.1	3903.0	84.0
35	80.5	4905.0	84.0
36	80.9	7221.0	84.0
37	81.4	1403.0	84.0
38	83.6	1736.0	84.0
39	82.5	5421.0	84.0
0	86.8	1653.0	88.0
1	87.9	1649.0	88.0
2	84.4	24.0	88.0
3	86.2	9776.0	88.0
4	85.3	4735.0	88.0
5	85.3	6410.0	88.0
6	84.7	4307.0	88.0
7	84.5	7330.0	88.0
8	84.1	8560.0	88.0
9	87.9	24.0	88.0
10	87.7	8730.0	88.0
11	87.7	24.0	88.0
12	87.7	24.0	88.0
13	84.6	4426.0	88.0
14	85.9	7396.0	88.0
15	84.4	5142.0	88.0
16	84.3	8152.0	88.0
17	85.2	4554.0	88.0
18	84.1	1050.0	88.0
19	86.1	5434.0	88.0
20	87.7	7242.0	88.0
21	85.4	8897.0	88.0
22	85.2	1187.0	88.0
23	86.3	9389.0	88.0
24	84.7	24.0	88.0
25	86.8	8135.0	88.0
26	84.9	8824.0	88.0
27	85.4	8860.0	88.0
28	84.5	5421.0	88.0
29	87.5	9697.0	88.0
30	84.5	6677.0	88.0
31	86.0	7605.0	88.0
32	86.8	8724.0	88.0
33	84.7	4735.0	88.0
34	84.6	4554.0	88.0
35	87.7	9076.0	88.0
36	84.5	170.0	88.0
37	87.1	8780.0	88.0
38	85.0	6880.0	88.0
39	86.0	550.0	88.0
0	88.9	7988.0	92.0
1	89.5	9962.0	92.0
2	90.3	7645.0	92.0
3	91.2	2556.0	92.0
4	88.6	1050.0	92.0
5	91.9	10155.0	92.0
6	90.0	2556.0	92.0
7	88.3	8730.0	92.0
8	92.0	24.0	92.0
9	92.0	10199.0	92.0
10	89.6	1649.0	92.0
11	90.5	3100.0	92.0
12	89.3	10073.0	92.0
13	89.3	0.0	92.0
14	88.4	1187.0	92.0
15	88.1	9598.0	92.0
16	91.4	170.0	92.0
17	88.5	6677.0	92.0
18	90.3	5835.0	92.0
19	88.3	2680.0	92.0
20	89.8	9139.0	92.0
21	88.7	10273.0	92.0
22	89.4	5660.0	92.0
23	90.3	10226.0	92.0
24	91.1	9804.0	92.0
25	89.1	2179.0	92.0
26	90.9	219.0	92.0
27	88.2	7242.0	92.0
28	88.9	0.0	92.0
29	90.1	9519.0	92.0
30	89.2	170.0	92.0
31	88.2	9413.0	92.0
32	88.5	2246.0	92.0
33	90.1	4426.0	92.0
34	91.9	8815.0	92.0
35	91.7	5064.0	92.0
36	91.3	1050.0	92.0
37	91.4	4426.0	92.0
38	89.6	7341.0	92.0
39	92.0	9564.0	92.0
0	93.4	9582.0	96.0
1	92.5	2179.0	96.0
2	93.8	10533.0	96.0
3	93.6	7341.0	96.0
4	93.0	7848.0	96.0
5	92.2	3100.0	96.0
6	93.6	6430.0	96.0
7	92.6	3100.0	96.0
8	95.4	3100.0	96.0
9	94.1	4554.0	96.0
10	92.8	10573.0	96.0
11	93.7	219.0	96.0
12	93.4	6042.0	96.0
13	93.7	5064.0	96.0
14	95.9	9905.0	96.0
15	94.7	6430.0	96.0
16	93.1	9763.0	96.0
17	94.2	10482.0	96.0
18	92.4	170.0	96.0
19	93.1	7689.0	96.0
20	93.5	1403.0	96.0
21	95.3	2352.0	96.0
22	95.6	170.0	96.0
23	94.1	24.0	96.0
24	94.9	10482.0	96.0
25	93.0	10156.0	96.0
26	96.0	170.0	96.0
27	93.6	1649.0	96.0
28	94.0	10380.0	96.0
29	92.8	4426.0	96.0
30	93.3	24.0	96.0
31	96.0	24.0	96.0
32	94.6	7242.0	96.0
33	95.3	8795.0	96.0
34	94.7	2179.0	96.0
35	93.8	7645.0	96.0
36	94.0	10244.0	96.0
37	94.4	6636.0	96.0
38	93.4	24.0	96.0
39	95.3	9891.0	96.0
0	96.2	7242.0	100.0
1	97.1	5300.0	100.0
2	97.7	10619.0	100.0
3	99.8	10106.0	100.0
4	96.4	9532.0	100.0
5	99.0	9850.0	100.0
6	96.4	7645.0	100.0
7	98.7	11027.0	100.0
8	97.9	3671.0	100.0
9	99.7	550.0	100.0
10	98.6	24.0	100.0
11	96.2	170.0	100.0
12	97.2	10811.0	100.0
13	96.5	7645.0	100.0
14	99.3	9850.0	100.0
15	99.1	10631.0	100.0
16	96.8	550.0	100.0
17	97.2	6430.0	100.0
18	99.9	10341.0	100.0
19	99.4	8608.0	100.0
20	97.3	2556.0	100.0
21	98.2	10872.0	100.0
22	97.1	170.0	100.0
23	97.5	10051.0	100.0
24	98.5	7242.0	100.0
25	98.8	8215.0	100.0
26	96.4	6430.0	100.0
27	98.2	10853.0	100.0
28	98.2	10935.0	100.0
29	97.1	9948.0	100.0
30	97.7	9891.0	100.0
31	98.0	10783.0	100.0
32	97.7	1252.0	100.0
33	99.2	1351.0	100.0
34	97.5	10959.0	100.0
35	97.1	11040.0	100.0
36	97.7	7242.0	100.0
37	99.0	10173.0	100.0
38	97.3	0.0	100.0
39	96.5	7330.0	100.0
0	102.2	10987.0	104.0
1	104.0	4596.0	104.0
2	100.3	10760.0	104.0
3	103.0	10953.0	104.0
4	103.8	10746.0	104.0
5	102.2	5621.0	104.0
6	101.2	11058.0	104.0
7	103.2	3100.0	104.0
8	101.5	11199.0	104.0
9	102.2	4735.0	104.0
10	100.1	10596.0	104.0
11	103.0	11264.0	104.0
12	101.4	10937.0	104.0
13	103.6	9564.0	104.0
14	100.3	10898.0	104.0
15	102.5	10751.0	104.0
16	101.8	10813.0	104.0
17	100.3	10426.0	104.0
18	101.7	10153.0	104.0
19	102.6	9564.0	104.0
20	100.3	170.0	104.0
21	101.8	8581.0	104.0
22	101.3	11055.0	104.0
23	101.8	8193.0	104.0
24	102.8	10872.0	104.0
25	100.5	11040.0	104.0
26	102.5	7164.0	104.0
27	100.1	10455.0	104.0
28	100.7	7242.0	104.0
29	100.3	7758.0	104.0
30	102.2	9048.0	104.0
31	101.4	8534.0	104.0
32	101.2	10153.0	104.0
33	103.9	3100.0	104.0
34	100.7	10668.0	104.0
35	101.3	10872.0	104.0
36	102.5	8656.0	104.0
37	100.5	9564.0	104.0
38	103.1	10160.0	104.0
39	102.4	10597.0	104.0
0	105.6	11341.0	108.0
1	106.0	11305.0	108.0
2	104.4	10872.0	108.0
3	105.1	4596.0	108.0
4	106.5	9564.0	108.0
5	106.2	7963.0	108.0
6	106.7	9564.0	108.0
7	104.3	11212.0	108.0
8	104.6	3100.0	108.0
