	t	genotype	recovered_window
0	34.9	170.0	36.0
1	34.9	257.0	36.0
2	32.8	83.0	36.0
3	35.4	238.0	36.0
4	35.1	312.0	36.0
5	35.8	83.0	36.0
6	33.5	182.0	36.0
7	34.6	83.0	36.0
8	32.2	83.0	36.0
9	32.1	0.0	36.0
10	34.9	0.0	36.0
11	34.8	0.0	36.0
12	34.7	0.0	36.0
13	32.9	0.0	36.0
14	35.3	257.0	36.0
15	34.2	0.0	36.0
16	34.8	189.0	36.0
17	33.3	95.0	36.0
18	35.2	24.0	36.0
19	34.4	24.0	36.0
20	33.1	83.0	36.0
21	34.9	328.0	36.0
22	35.7	164.0	36.0
23	34.4	0.0	36.0
24	33.0	136.0	36.0
25	34.3	0.0	36.0
26	35.7	24.0	36.0
27	32.8	279.0	36.0
28	34.3	95.0	36.0
29	33.5	0.0	36.0
30	33.1	262.0	36.0
31	33.5	0.0	36.0
32	34.2	43.0	36.0
33	33.4	0.0	36.0
34	33.0	0.0	36.0
35	32.1	0.0	36.0
36	34.4	0.0	36.0
37	34.7	0.0	36.0
38	35.0	0.0	36.0
39	32.9	0.0	36.0
0	39.1	83.0	40.0
1	36.5	83.0	40.0
2	39.2	0.0	40.0
3	39.9	24.0	40.0
4	38.0	252.0	40.0
5	36.3	193.0	40.0
6	36.7	83.0	40.0
7	39.5	193.0	40.0
8	39.2	95.0	40.0
9	39.7	267.0	40.0
10	39.1	170.0	40.0
11	36.1	95.0	40.0
12	36.6	83.0	40.0
13	37.0	83.0	40.0
14	36.7	0.0	40.0
15	39.7	242.0	40.0
16	37.1	0.0	40.0
17	37.2	375.0	40.0
18	37.3	170.0	40.0
19	38.4	182.0	40.0
20	38.5	182.0	40.0
21	39.3	170.0	40.0
22	39.6	182.0	40.0
23	36.4	83.0	40.0
24	39.3	170.0	40.0
25	36.3	0.0	40.0
26	37.3	292.0	40.0
27	38.1	405.0	40.0
28	39.8	245.0	40.0
29	38.4	95.0	40.0
30	37.2	369.0	40.0
31	36.6	213.0	40.0
32	38.0	193.0	40.0
33	38.8	164.0	40.0
34	36.8	257.0	40.0
35	37.7	257.0	40.0
36	38.5	135.0	40.0
37	38.4	136.0	40.0
38	37.8	170.0	40.0
39	39.1	292.0	40.0
0	43.5	170.0	44.0
1	41.1	392.0	44.0
2	40.5	436.0	44.0
3	40.3	0.0	44.0
4	42.0	629.0	44.0
5	43.0	213.0	44.0
6	41.7	0.0	44.0
7	40.5	164.0	44.0
8	40.6	83.0	44.0
9	42.7	24.0	44.0
10	41.5	489.0	44.0
11	41.8	0.0	44.0
12	42.0	509.0	44.0
13	43.2	164.0	44.0
14	42.4	337.0	44.0
15	42.8	170.0	44.0
16	41.6	312.0	44.0
17	43.3	193.0	44.0
18	41.3	450.0	44.0
19	40.5	83.0	44.0
20	42.1	170.0	44.0
21	42.7	95.0	44.0
22	41.0	337.0	44.0
23	44.0	377.0	44.0
24	43.7	392.0	44.0
25	41.6	649.0	44.0
26	41.2	83.0	44.0
27	41.7	0.0	44.0
28	40.5	95.0	44.0
29	40.4	257.0	44.0
30	42.0	0.0	44.0
31	42.7	83.0	44.0
32	43.7	83.0	44.0
33	41.2	0.0	44.0
34	41.4	95.0	44.0
35	41.7	706.0	44.0
36	41.1	306.0	44.0
37	43.2	292.0	44.0
38	42.1	0.0	44.0
39	43.0	375.0	44.0
0	46.7	177.0	48.0
1	46.7	83.0	48.0
2	44.4	992.0	48.0
3	44.4	0.0	48.0
4	47.0	924.0	48.0
5	48.0	170.0	48.0
6	44.6	95.0	48.0
7	44.5	312.0	48.0
8	47.6	0.0	48.0
9	46.8	436.0	48.0
10	45.4	189.0	48.0
11	46.4	24.0	48.0
12	46.7	164.0	48.0
13	46.6	518.0	48.0
14	47.6	377.0	48.0
15	47.5	83.0	48.0
16	47.7	312.0	48.0
17	45.3	375.0	48.0
18	46.5	377.0	48.0
19	47.9	953.0	48.0
20	46.3	377.0	48.0
21	44.1	372.0	48.0
22	47.4	170.0	48.0
23	47.3	170.0	48.0
24	46.2	1201.0	48.0
25	46.8	370.0	48.0
26	47.1	164.0	48.0
27	44.3	795.0	48.0
28	45.8	170.0	48.0
29	47.8	377.0	48.0
30	46.8	0.0	48.0
31	45.3	193.0	48.0
32	47.4	164.0	48.0
33	45.1	83.0	48.0
34	44.3	312.0	48.0
35	45.3	83.0	48.0
36	45.5	219.0	48.0
37	46.7	624.0	48.0
38	47.8	996.0	48.0
39	47.2	164.0	48.0
0	50.6	170.0	52.0
1	51.7	392.0	52.0
2	51.4	95.0	52.0
3	50.3	525.0	52.0
4	52.0	1559.0	52.0
5	50.5	1528.0	52.0
6	48.7	1514.0	52.0
7	50.7	170.0	52.0
8	50.1	170.0	52.0
9	49.7	0.0	52.0
10	49.8	983.0	52.0
11	50.1	170.0	52.0
12	50.3	0.0	52.0
13	49.4	1311.0	52.0
14	49.6	164.0	52.0
15	51.3	170.0	52.0
16	48.2	171.0	52.0
17	50.2	170.0	52.0
18	50.9	1211.0	52.0
19	51.0	1329.0	52.0
20	49.0	24.0	52.0
21	51.7	377.0	52.0
22	51.3	1040.0	52.0
23	51.7	2002.0	52.0
24	48.7	967.0	52.0
25	48.2	83.0	52.0
26	50.2	164.0	52.0
27	49.9	164.0	52.0
28	50.9	1148.0	52.0
29	51.0	164.0	52.0
30	49.5	170.0	52.0
31	51.9	83.0	52.0
32	49.2	170.0	52.0
33	48.4	1177.0	52.0
34	49.3	1056.0	52.0
35	51.8	1018.0	52.0
36	49.1	1015.0	52.0
37	50.3	164.0	52.0
38	50.8	24.0	52.0
39	49.9	219.0	52.0
0	54.7	377.0	56.0
1	56.0	1035.0	56.0
2	53.5	1775.0	56.0
3	53.7	2147.0	56.0
4	52.4	213.0	56.0
5	55.4	1538.0	56.0
6	55.3	1040.0	56.0
7	55.9	24.0	56.0
8	52.4	370.0	56.0
9	53.5	459.0	56.0
10	52.2	1661.0	56.0
11	55.4	459.0	56.0
12	52.5	267.0	56.0
13	52.3	377.0	56.0
14	55.7	170.0	56.0
15	54.5	916.0	56.0
16	53.6	983.0	56.0
17	52.9	24.0	56.0
18	55.6	1206.0	56.0
19	55.6	83.0	56.0
20	54.3	24.0	56.0
21	56.0	947.0	56.0
22	52.4	164.0	56.0
23	54.9	24.0	56.0
24	53.3	1271.0	56.0
25	53.6	170.0	56.0
26	55.2	1050.0	56.0
27	54.6	1742.0	56.0
28	54.9	2251.0	56.0
29	55.8	170.0	56.0
30	56.0	2622.0	56.0
31	52.9	164.0	56.0
32	53.7	170.0	56.0
33	52.2	24.0	56.0
34	53.2	375.0	56.0
35	54.0	377.0	56.0
36	52.7	983.0	56.0
37	55.2	164.0	56.0
38	52.8	550.0	56.0
39	55.0	1914.0	56.0
0	57.9	2533.0	60.0
1	58.9	1063.0	60.0
2	58.1	3176.0	60.0
3	58.0	0.0	60.0
4	58.7	550.0	60.0
5	59.5	219.0	60.0
6	57.9	170.0	60.0
7	56.1	337.0	60.0
8	59.3	3423.0	60.0
9	59.9	170.0	60.0
10	56.2	2597.0	60.0
11	57.8	0.0	60.0
12	59.2	1403.0	60.0
13	57.9	1035.0	60.0
14	57.1	193.0	60.0
15	56.8	377.0	60.0
16	60.0	552.0	60.0
17	56.8	1633.0	60.0
18	58.2	3208.0	60.0
19	59.3	1351.0	60.0
20	59.9	392.0	60.0
21	57.5	1862.0	60.0
22	58.4	24.0	60.0
23	58.9	2181.0	60.0
24	59.3	2534.0	60.0
25	58.9	164.0	60.0
26	57.3	24.0	60.0
27	59.4	3723.0	60.0
28	56.7	213.0	60.0
29	58.4	677.0	60.0
30	57.4	392.0	60.0
31	59.1	916.0	60.0
32	56.2	170.0	60.0
33	56.8	1194.0	60.0
34	56.9	458.0	60.0
35	59.0	257.0	60.0
36	59.9	164.0	60.0
37	56.1	552.0	60.0
38	58.7	1040.0	60.0
39	56.3	1035.0	60.0
0	62.7	170.0	64.0
1	63.7	2678.0	64.0
2	60.4	511.0	64.0
3	60.3	170.0	64.0
4	62.9	375.0	64.0
5	63.8	170.0	64.0
6	62.3	24.0	64.0
7	63.4	1418.0	64.0
8	60.6	1625.0	64.0
9	61.5	170.0	64.0
10	63.6	377.0	64.0
11	61.3	1712.0	64.0
12	64.0	377.0	64.0
13	62.2	294.0	64.0
14	62.2	1040.0	64.0
15	60.2	24.0	64.0
16	63.9	511.0	64.0
17	62.3	1157.0	64.0
18	62.2	2294.0	64.0
19	62.4	677.0	64.0
20	63.8	1736.0	64.0
21	63.8	294.0	64.0
22	63.4	3405.0	64.0
23	60.5	377.0	64.0
24	62.2	219.0	64.0
25	63.8	2264.0	64.0
26	63.2	3441.0	64.0
27	61.9	1653.0	64.0
28	61.4	83.0	64.0
29	60.1	436.0	64.0
30	62.4	1418.0	64.0
31	62.6	1418.0	64.0
32	62.1	24.0	64.0
33	61.4	219.0	64.0
34	61.1	2179.0	64.0
35	60.5	1403.0	64.0
36	63.5	24.0	64.0
37	61.7	1099.0	64.0
38	63.9	83.0	64.0
39	62.0	2806.0	64.0
0	67.2	5493.0	68.0
1	65.1	0.0	68.0
2	64.6	95.0	68.0
3	66.5	5177.0	68.0
4	67.8	6217.0	68.0
5	66.2	3988.0	68.0
6	67.5	949.0	68.0
7	66.8	377.0	68.0
8	65.8	24.0	68.0
9	66.3	4052.0	68.0
10	64.7	170.0	68.0
11	65.4	170.0	68.0
12	66.3	4295.0	68.0
13	66.3	24.0	68.0
14	65.8	4091.0	68.0
15	65.9	3810.0	68.0
16	66.3	0.0	68.0
17	66.8	5253.0	68.0
18	66.1	2925.0	68.0
19	64.8	1403.0	68.0
20	68.0	5952.0	68.0
21	67.5	83.0	68.0
22	66.2	3508.0	68.0
23	67.8	219.0	68.0
24	67.4	1050.0	68.0
25	66.5	4025.0	68.0
26	64.7	1418.0	68.0
27	65.0	1603.0	68.0
28	65.2	1418.0	68.0
29	67.9	4615.0	68.0
30	67.2	294.0	68.0
31	66.9	377.0	68.0
32	64.1	4796.0	68.0
33	65.9	4330.0	68.0
34	65.8	4988.0	68.0
35	67.9	0.0	68.0
36	64.9	4135.0	68.0
37	64.7	2534.0	68.0
38	67.8	170.0	68.0
39	64.1	2952.0	68.0
0	69.6	3885.0	72.0
1	71.4	2556.0	72.0
2	69.9	257.0	72.0
3	70.8	0.0	72.0
4	72.0	6550.0	72.0
5	69.4	511.0	72.0
6	68.8	550.0	72.0
7	68.9	4210.0	72.0
8	70.3	2613.0	72.0
9	71.7	377.0	72.0
10	69.0	1186.0	72.0
11	71.2	550.0	72.0
12	70.8	585.0	72.0
13	69.8	4957.0	72.0
14	70.2	2780.0	72.0
15	70.4	5015.0	72.0
16	68.3	4953.0	72.0
17	72.0	170.0	72.0
18	71.8	377.0	72.0
19	71.3	392.0	72.0
20	70.6	4569.0	72.0
21	69.6	916.0	72.0
22	68.3	377.0	72.0
23	71.9	170.0	72.0
24	68.4	3563.0	72.0
25	71.6	6316.0	72.0
26	70.8	3239.0	72.0
27	69.4	1035.0	72.0
28	71.2	1736.0	72.0
29	70.9	1625.0	72.0
30	68.1	1050.0	72.0
31	70.4	4091.0	72.0
32	68.3	1098.0	72.0
33	72.0	2241.0	72.0
34	70.0	1653.0	72.0
35	70.7	219.0	72.0
36	68.2	550.0	72.0
37	71.5	170.0	72.0
38	68.8	95.0	72.0
39	70.9	377.0	72.0
0	72.9	2534.0	76.0
1	73.2	1403.0	76.0
2	72.7	6199.0	76.0
3	73.0	4980.0	76.0
4	74.4	3989.0	76.0
5	72.3	4630.0	76.0
6	75.8	5717.0	76.0
7	75.9	1186.0	76.0
8	73.5	1403.0	76.0
9	72.2	6175.0	76.0
10	75.5	294.0	76.0
11	75.4	8209.0	76.0
12	72.2	5356.0	76.0
13	73.3	7540.0	76.0
14	76.0	24.0	76.0
15	73.6	677.0	76.0
16	74.6	3387.0	76.0
17	72.5	7451.0	76.0
18	73.3	24.0	76.0
19	75.0	5300.0	76.0
20	73.9	170.0	76.0
21	72.8	6922.0	76.0
22	72.5	6730.0	76.0
23	72.7	1157.0	76.0
24	75.3	1218.0	76.0
25	73.0	5172.0	76.0
26	72.7	5106.0	76.0
27	74.8	164.0	76.0
28	73.6	1157.0	76.0
29	72.8	377.0	76.0
30	75.8	3100.0	76.0
31	73.3	377.0	76.0
32	72.7	7295.0	76.0
33	73.0	1186.0	76.0
34	74.6	7571.0	76.0
35	73.7	1403.0	76.0
36	74.7	164.0	76.0
37	73.7	5477.0	76.0
38	74.9	4554.0	76.0
39	72.5	5513.0	76.0
0	77.8	6938.0	80.0
1	79.1	1186.0	80.0
2	77.6	7122.0	80.0
3	78.4	7909.0	80.0
4	78.9	6585.0	80.0
5	79.2	5866.0	80.0
6	76.7	7341.0	80.0
7	78.7	8493.0	80.0
8	77.7	4735.0	80.0
9	79.6	7025.0	80.0
10	78.1	2556.0	80.0
11	78.1	8267.0	80.0
12	76.2	7846.0	80.0
13	77.3	1056.0	80.0
14	77.5	6710.0	80.0
15	76.1	6763.0	80.0
16	77.2	7417.0	80.0
17	77.3	550.0	80.0
18	76.8	2556.0	80.0
19	76.6	3634.0	80.0
20	79.8	170.0	80.0
21	76.5	6574.0	80.0
22	76.8	3912.0	80.0
23	79.4	7577.0	80.0
24	76.1	1922.0	80.0
25	77.1	1056.0	80.0
26	77.9	170.0	80.0
27	77.3	1218.0	80.0
28	76.8	6934.0	80.0
29	78.6	4554.0	80.0
30	77.3	8196.0	80.0
31	78.7	1763.0	80.0
32	77.7	3100.0	80.0
33	78.1	7813.0	80.0
34	78.6	5736.0	80.0
35	76.4	458.0	80.0
36	79.6	1351.0	80.0
37	78.7	1351.0	80.0
38	76.2	24.0	80.0
39	79.0	4980.0	80.0
0	80.2	4154.0	84.0
1	80.6	2680.0	84.0
2	80.9	7221.0	84.0
3	80.4	511.0	84.0
4	81.0	1736.0	84.0
5	81.4	1649.0	84.0
6	80.2	3937.0	84.0
7	81.3	2179.0	84.0
8	82.2	2806.0	84.0
9	82.3	8904.0	84.0
10	80.2	550.0	84.0
11	82.4	0.0	84.0
12	81.5	5866.0	84.0
13	82.9	5300.0	84.0
14	81.3	8951.0	84.0
15	83.0	6488.0	84.0
16	80.7	8717.0	84.0
17	82.6	7927.0	84.0
18	82.0	6124.0	84.0
19	83.5	1418.0	84.0
20	81.1	164.0	84.0
21	82.2	9019.0	84.0
22	80.7	3092.0	84.0
23	83.8	6151.0	84.0
24	83.1	6973.0	84.0
25	83.3	6974.0	84.0
26	82.7	2179.0	84.0
27	81.7	4554.0	84.0
28	81.0	8144.0	84.0
29	81.0	7609.0	84.0
30	80.3	2839.0	84.0
31	81.4	3100.0	84.0
32	80.3	24.0	84.0
33	84.0	2179.0	84.0
34	82.1	3989.0	84.0
35	80.6	6703.0	84.0
36	81.6	0.0	84.0
37	81.6	0.0	84.0
38	82.5	9344.0	84.0
39	81.6	170.0	84.0
0	84.7	7613.0	88.0
1	87.6	24.0	88.0
2	85.6	8193.0	88.0
3	87.2	377.0	88.0
4	84.8	1635.0	88.0
5	86.0	2556.0	88.0
6	84.4	6095.0	88.0
7	84.1	9334.0	88.0
8	86.7	5064.0	88.0
9	85.2	8730.0	88.0
10	85.9	8524.0	88.0
11	84.7	1625.0	88.0
12	86.1	2246.0	88.0
13	85.6	170.0	88.0
14	86.8	1623.0	88.0
15	84.2	5064.0	88.0
16	84.8	4905.0	88.0
17	84.7	5857.0	88.0
18	84.5	1403.0	88.0
19	86.9	1098.0	88.0
20	86.3	8263.0	88.0
21	87.5	8262.0	88.0
22	85.6	1056.0	88.0
23	85.8	8234.0	88.0
24	85.7	8233.0	88.0
25	85.3	4980.0	88.0
26	86.2	1736.0	88.0
27	85.8	2352.0	88.0
28	85.5	1098.0	88.0
29	87.9	7363.0	88.0
30	87.2	9400.0	88.0
31	84.1	7988.0	88.0
32	86.0	1418.0	88.0
33	87.7	219.0	88.0
34	85.7	1351.0	88.0
35	85.7	4180.0	88.0
36	85.0	3100.0	88.0
37	88.0	7963.0	88.0
38	87.6	9391.0	88.0
39	84.5	219.0	88.0
0	90.6	1252.0	92.0
1	91.1	7609.0	92.0
2	89.1	9221.0	92.0
3	89.3	7242.0	92.0
4	89.2	8853.0	92.0
5	89.7	2246.0	92.0
6	90.8	8340.0	92.0
7	90.7	1351.0	92.0
8	90.2	5064.0	92.0
9	88.5	9137.0	92.0
10	89.9	2179.0	92.0
11	91.7	5064.0	92.0
12	88.9	0.0	92.0
13	89.0	9139.0	92.0
14	89.1	9850.0	92.0
15	89.5	1403.0	92.0
16	91.0	3100.0	92.0
17	89.5	9962.0	92.0
18	89.8	4735.0	92.0
19	91.0	4554.0	92.0
20	89.2	9582.0	92.0
21	90.7	24.0	92.0
22	91.4	8897.0	92.0
23	89.8	0.0	92.0
24	89.0	2179.0	92.0
25	88.9	9542.0	92.0
26	91.0	7341.0	92.0
27	88.5	0.0	92.0
28	89.0	8215.0	92.0
29	88.4	3100.0	92.0
30	89.2	4426.0	92.0
31	90.1	9815.0	92.0
32	90.7	7870.0	92.0
33	91.7	10528.0	92.0
34	89.8	3533.0	92.0
35	90.9	10662.0	92.0
36	89.9	8656.0	92.0
37	90.2	3239.0	92.0
38	90.0	10388.0	92.0
39	91.1	1649.0	92.0
0	93.6	458.0	96.0
1	94.3	4154.0	96.0
2	93.4	6677.0	96.0
3	94.2	10754.0	96.0
4	92.8	9635.0	96.0
5	95.6	10864.0	96.0
6	94.6	8135.0	96.0
7	92.9	9564.0	96.0
8	96.0	2806.0	96.0
9	93.0	170.0	96.0
10	94.4	3848.0	96.0
11	94.7	2179.0	96.0
12	93.6	7330.0	96.0
13	92.4	10129.0	96.0
14	93.1	9139.0	96.0
15	94.6	8730.0	96.0
16	94.0	10246.0	96.0
17	94.7	3092.0	96.0
18	92.4	7242.0	96.0
19	93.2	7242.0	96.0
20	93.0	3533.0	96.0
21	95.0	10917.0	96.0
22	92.9	8860.0	96.0
23	93.1	10724.0	96.0
24	93.8	9891.0	96.0
25	96.0	10686.0	96.0
26	93.8	10569.0	96.0
27	96.0	170.0	96.0
28	94.3	5064.0	96.0
29	94.8	7645.0	96.0
30	92.3	9948.0	96.0
31	94.2	2179.0	96.0
32	93.3	9865.0	96.0
33	93.0	9634.0	96.0
34	95.5	8135.0	96.0
35	95.9	10919.0	96.0
36	93.0	83.0	96.0
37	92.3	3092.0	96.0
38	92.7	170.0	96.0
39	92.4	7997.0	96.0
0	96.7	5064.0	100.0
1	97.8	0.0	100.0
2	96.8	9608.0	100.0
3	96.5	4630.0	100.0
4	99.2	6430.0	100.0
5	96.3	9384.0	100.0
6	96.6	10867.0	100.0
7	96.9	2556.0	100.0
8	97.0	6677.0	100.0
9	97.1	1187.0	100.0
10	99.4	1056.0	100.0
11	96.6	10979.0	100.0
12	97.2	10926.0	100.0
13	99.6	9564.0	100.0
14	99.1	2556.0	100.0
15	99.0	0.0	100.0
16	97.5	10292.0	100.0
17	99.9	7396.0	100.0
18	98.0	8656.0	100.0
19	96.4	10818.0	100.0
20	96.7	7330.0	100.0
21	98.1	9564.0	100.0
22	97.4	170.0	100.0
23	98.4	3100.0	100.0
24	96.7	1098.0	100.0
25	99.7	170.0	100.0
26	99.2	11140.0	100.0
27	97.9	10098.0	100.0
28	96.8	1403.0	100.0
29	96.3	6042.0	100.0
30	96.4	7645.0	100.0
31	97.8	10153.0	100.0
32	99.6	8911.0	100.0
33	99.7	10925.0	100.0
34	97.1	9948.0	100.0
35	100.0	7330.0	100.0
36	97.0	219.0	100.0
37	99.4	11144.0	100.0
38	98.7	219.0	100.0
39	97.1	5660.0	100.0
0	100.6	10153.0	104.0
1	103.3	2179.0	104.0
2	104.0	7586.0	104.0
3	102.9	4426.0	104.0
4	101.9	10482.0	104.0
5	100.7	219.0	104.0
6	102.4	1403.0	104.0
7	101.7	9139.0	104.0
8	101.1	11213.0	104.0
9	101.9	4554.0	104.0
10	103.6	9657.0	104.0
11	101.7	11239.0	104.0
12	102.2	1252.0	104.0
13	100.5	11178.0	104.0
14	102.9	24.0	104.0
15	100.5	9564.0	104.0
16	103.2	11317.0	104.0
17	102.1	2246.0	104.0
18	103.9	10746.0	104.0
19	101.4	2179.0	104.0
20	100.8	7330.0	104.0
21	101.5	11173.0	104.0
22	101.0	10491.0	104.0
23	103.5	9657.0	104.0
24	101.2	6042.0	104.0
25	103.9	3100.0	104.0
26	100.7	10825.0	104.0
27	101.2	10932.0	104.0
28	100.8	2556.0	104.0
29	103.5	24.0	104.0
30	102.4	9564.0	104.0
31	102.9	10599.0	104.0
32	101.7	3100.0	104.0
33	101.9	6430.0	104.0
34	102.0	4596.0	104.0
35	102.2	0.0	104.0
36	100.6	6574.0	104.0
37	101.7	10856.0	104.0
38	100.7	10480.0	104.0
39	101.0	4426.0	104.0
0	106.0	11379.0	108.0
1	104.7	11371.0	108.0
2	107.8	11258.0	108.0
3	104.2	11036.0	108.0
4	107.4	10686.0	108.0
5	107.2	1252.0	108.0
6	106.5	10746.0	108.0
7	104.2	4596.0	108.0
8	105.3	5421.0	108.0
9	104.6	10995.0	108.0
