	t	genotype	recovered_window
8	107.1	4426.0	108.0
9	106.4	10751.0	108.0
10	105.1	10882.0	108.0
11	105.2	11329.0	108.0
12	106.2	10583.0	108.0
13	104.8	4212.0	108.0
14	104.5	8340.0	108.0
15	107.1	10686.0	108.0
16	105.1	10686.0	108.0
17	107.1	11038.0	108.0
18	105.9	9948.0	108.0
19	104.3	4426.0	108.0
20	106.0	5064.0	108.0
21	107.4	3848.0	108.0
22	108.0	4596.0	108.0
23	104.1	10209.0	108.0
24	106.0	4426.0	108.0
25	106.9	24.0	108.0
26	107.2	11339.0	108.0
27	107.6	11158.0	108.0
28	106.5	11222.0	108.0
29	105.4	11163.0	108.0
30	105.6	7586.0	108.0
31	104.2	7330.0	108.0
32	106.5	9564.0	108.0
33	104.1	24.0	108.0
34	104.5	10482.0	108.0
35	105.3	5421.0	108.0
36	104.5	11258.0	108.0
37	107.8	0.0	108.0
38	107.9	11073.0	108.0
39	104.4	10950.0	108.0
0	111.7	2556.0	112.0
1	111.5	2556.0	112.0
2	108.6	11343.0	112.0
3	109.1	11113.0	112.0
4	111.7	10051.0	112.0
5	109.4	170.0	112.0
6	110.0	8656.0	112.0
7	109.5	10153.0	112.0
8	108.2	4212.0	112.0
9	108.3	0.0	112.0
10	110.3	10051.0	112.0
11	110.2	3937.0	112.0
12	110.8	9657.0	112.0
13	111.3	2556.0	112.0
14	110.1	6677.0	112.0
15	109.8	170.0	112.0
16	111.9	11438.0	112.0
17	111.2	11304.0	112.0
18	111.3	10916.0	112.0
19	110.6	6677.0	112.0
20	111.7	11186.0	112.0
21	109.4	8193.0	112.0
22	111.6	5064.0	112.0
23	110.5	377.0	112.0
24	109.4	8340.0	112.0
25	109.3	4426.0	112.0
26	111.7	436.0	112.0
27	111.7	11289.0	112.0
28	109.8	7586.0	112.0
29	109.0	11315.0	112.0
30	108.1	11304.0	112.0
31	108.9	9248.0	112.0
32	109.7	10751.0	112.0
33	110.4	11036.0	112.0
34	108.6	11141.0	112.0
35	110.2	9556.0	112.0
36	111.4	11455.0	112.0
37	110.2	5064.0	112.0
38	109.5	11365.0	112.0
39	111.3	219.0	112.0
0	115.5	11141.0	116.0
1	112.5	6430.0	116.0
2	115.8	10583.0	116.0
3	115.2	8656.0	116.0
4	115.3	11476.0	116.0
5	113.6	11434.0	116.0
6	112.3	11397.0	116.0
7	115.9	4426.0	116.0
8	113.3	11318.0	116.0
9	115.7	4596.0	116.0
10	115.9	10051.0	116.0
11	114.2	5064.0	116.0
12	114.1	8656.0	116.0
13	113.1	4596.0	116.0
14	113.0	11161.0	116.0
15	112.4	11195.0	116.0
16	112.3	11426.0	116.0
17	113.0	4426.0	116.0
18	113.3	11030.0	116.0
19	112.2	0.0	116.0
20	114.6	5064.0	116.0
21	113.5	11449.0	116.0
22	114.9	10686.0	116.0
23	115.2	11448.0	116.0
24	114.6	6430.0	116.0
25	113.7	10953.0	116.0
26	112.6	9564.0	116.0
27	115.3	11304.0	116.0
28	112.9	11354.0	116.0
29	112.6	11399.0	116.0
30	115.1	11460.0	116.0
31	115.5	11387.0	116.0
32	112.1	4426.0	116.0
33	116.0	8656.0	116.0
34	114.9	10916.0	116.0
35	113.3	9891.0	116.0
36	114.5	10051.0	116.0
37	115.8	6430.0	116.0
38	114.6	8656.0	116.0
39	112.1	11195.0	116.0
0	119.3	11374.0	120.0
1	116.2	11415.0	120.0
2	117.6	11415.0	120.0
3	118.3	11467.0	120.0
4	119.2	11474.0	120.0
5	119.9	0.0	120.0
6	119.2	11483.0	120.0
7	119.6	11112.0	120.0
8	118.1	11449.0	120.0
9	116.9	11036.0	120.0
10	116.5	10806.0	120.0
11	117.7	0.0	120.0
12	117.4	9657.0	120.0
13	118.3	9657.0	120.0
14	118.8	8656.0	120.0
15	118.0	11159.0	120.0
16	119.9	11474.0	120.0
17	116.8	11449.0	120.0
18	116.9	0.0	120.0
19	116.6	8656.0	120.0
20	118.8	9657.0	120.0
21	118.6	11517.0	120.0
22	118.2	11415.0	120.0
23	116.5	11489.0	120.0
24	116.6	10583.0	120.0
25	119.3	11415.0	120.0
26	117.9	10051.0	120.0
27	116.2	11036.0	120.0
28	117.6	10743.0	120.0
29	117.2	8656.0	120.0
30	120.0	11304.0	120.0
31	118.3	11112.0	120.0
32	117.1	9657.0	120.0
33	116.2	11449.0	120.0
34	118.7	11496.0	120.0
35	118.4	11433.0	120.0
36	119.0	6430.0	120.0
37	118.3	10051.0	120.0
38	117.0	8656.0	120.0
39	116.3	11415.0	120.0
0	121.7	11502.0	124.0
1	123.6	11030.0	124.0
2	121.1	0.0	124.0
3	120.1	4735.0	124.0
4	121.9	8656.0	124.0
5	122.7	11521.0	124.0
6	122.3	11430.0	124.0
7	121.3	9657.0	124.0
8	120.1	9657.0	124.0
9	121.6	6430.0	124.0
10	121.3	8656.0	124.0
11	120.2	11491.0	124.0
12	120.5	11251.0	124.0
13	122.0	8656.0	124.0
14	122.8	8656.0	124.0
15	120.9	9657.0	124.0
16	121.8	9657.0	124.0
17	123.5	11449.0	124.0
18	120.9	11415.0	124.0
19	123.2	8656.0	124.0
20	122.5	10583.0	124.0
21	122.6	11505.0	124.0
22	120.2	11474.0	124.0
23	120.4	10751.0	124.0
24	124.0	8656.0	124.0
25	123.5	11474.0	124.0
26	123.6	11506.0	124.0
27	122.7	11415.0	124.0
28	123.7	11498.0	124.0
29	124.0	11516.0	124.0
30	123.6	8656.0	124.0
31	123.3	8656.0	124.0
32	121.8	11474.0	124.0
33	121.6	10583.0	124.0
34	123.5	11307.0	124.0
35	122.2	11415.0	124.0
36	122.4	11474.0	124.0
37	123.8	11520.0	124.0
38	121.3	11508.0	124.0
39	122.4	9657.0	124.0
0	125.8	8656.0	128.0
1	126.2	9657.0	128.0
2	126.4	8656.0	128.0
3	125.4	11449.0	128.0
4	125.0	8656.0	128.0
5	128.0	11501.0	128.0
6	127.6	8656.0	128.0
7	125.0	11415.0	128.0
8	127.1	11456.0	128.0
9	125.5	11501.0	128.0
10	125.3	4596.0	128.0
11	127.7	11515.0	128.0
12	127.1	4596.0	128.0
13	127.0	8656.0	128.0
14	125.9	11030.0	128.0
15	124.9	10051.0	128.0
16	125.5	11515.0	128.0
17	127.3	219.0	128.0
18	126.4	10583.0	128.0
19	127.9	11501.0	128.0
20	126.9	8656.0	128.0
21	127.6	436.0	128.0
22	125.8	8656.0	128.0
23	125.2	11481.0	128.0
24	124.4	11504.0	128.0
25	125.5	8656.0	128.0
26	126.5	4596.0	128.0
27	128.0	11415.0	128.0
28	126.0	6430.0	128.0
29	125.6	11480.0	128.0
30	125.6	11490.0	128.0
31	126.0	8656.0	128.0
32	125.2	11415.0	128.0
33	124.4	11030.0	128.0
34	125.8	11251.0	128.0
35	126.3	11415.0	128.0
36	124.8	8656.0	128.0
37	125.5	8656.0	128.0
38	124.2	8656.0	128.0
39	124.3	8656.0	128.0
