	t	genotype	recovered_window
4	26.4	0.0	28.0
5	24.8	0.0	28.0
6	25.6	0.0	28.0
7	26.6	83.0	28.0
8	27.9	124.0	28.0
9	26.9	0.0	28.0
10	27.6	95.0	28.0
11	27.2	109.0	28.0
12	26.2	50.0	28.0
13	27.4	152.0	28.0
14	24.6	82.0	28.0
15	27.4	83.0	28.0
16	24.2	0.0	28.0
17	27.6	0.0	28.0
18	25.3	0.0	28.0
19	24.1	83.0	28.0
20	26.3	0.0	28.0
21	27.9	68.0	28.0
22	26.3	43.0	28.0
23	27.9	0.0	28.0
24	28.0	156.0	28.0
25	27.9	0.0	28.0
26	27.7	0.0	28.0
27	26.5	0.0	28.0
28	26.2	108.0	28.0
29	25.4	26.0	28.0
30	27.1	24.0	28.0
31	27.8	95.0	28.0
32	26.4	101.0	28.0
33	27.9	83.0	28.0
34	27.7	104.0	28.0
35	27.9	0.0	28.0
36	24.2	53.0	28.0
37	27.2	122.0	28.0
38	26.1	0.0	28.0
39	26.2	100.0	28.0
0	30.9	194.0	32.0
1	30.9	127.0	32.0
2	30.8	0.0	32.0
3	29.5	0.0	32.0
4	30.2	189.0	32.0
5	31.3	0.0	32.0
6	31.4	83.0	32.0
7	28.3	136.0	32.0
8	30.0	161.0	32.0
9	28.2	123.0	32.0
10	29.6	155.0	32.0
11	29.2	83.0	32.0
12	31.7	145.0	32.0
13	30.7	0.0	32.0
14	31.6	0.0	32.0
15	29.4	83.0	32.0
16	30.5	0.0	32.0
17	30.9	0.0	32.0
18	29.8	0.0	32.0
19	29.6	83.0	32.0
20	31.0	0.0	32.0
21	28.7	0.0	32.0
22	29.3	0.0	32.0
23	30.3	83.0	32.0
24	31.5	95.0	32.0
25	30.3	154.0	32.0
26	31.6	186.0	32.0
27	31.9	176.0	32.0
28	28.9	0.0	32.0
29	28.5	183.0	32.0
30	31.6	141.0	32.0
31	29.1	0.0	32.0
32	31.2	164.0	32.0
33	29.3	0.0	32.0
34	28.5	95.0	32.0
35	29.6	95.0	32.0
36	29.4	95.0	32.0
37	31.8	246.0	32.0
38	29.7	212.0	32.0
39	30.5	24.0	32.0
0	34.6	159.0	36.0
1	32.8	0.0	36.0
2	33.9	0.0	36.0
3	33.0	136.0	36.0
4	35.9	24.0	36.0
5	35.1	0.0	36.0
6	33.0	275.0	36.0
7	34.1	0.0	36.0
8	35.4	83.0	36.0
9	35.9	145.0	36.0
10	34.4	0.0	36.0
11	32.1	0.0	36.0
12	32.4	114.0	36.0
13	35.3	83.0	36.0
14	32.8	83.0	36.0
15	35.3	0.0	36.0
16	33.3	178.0	36.0
17	35.3	83.0	36.0
18	34.9	159.0	36.0
19	34.9	170.0	36.0
20	33.6	83.0	36.0
21	32.4	24.0	36.0
22	32.4	83.0	36.0
23	35.7	289.0	36.0
24	35.1	164.0	36.0
25	34.3	95.0	36.0
26	34.1	300.0	36.0
27	33.3	95.0	36.0
28	35.0	95.0	36.0
29	35.6	24.0	36.0
30	35.7	182.0	36.0
31	36.0	0.0	36.0
32	35.0	95.0	36.0
33	33.8	170.0	36.0
34	34.7	182.0	36.0
35	32.3	83.0	36.0
36	34.7	0.0	36.0
37	34.5	164.0	36.0
38	35.2	0.0	36.0
39	34.0	292.0	36.0
0	36.5	0.0	40.0
1	36.5	83.0	40.0
2	39.5	83.0	40.0
3	37.9	377.0	40.0
4	39.6	0.0	40.0
5	38.9	193.0	40.0
6	38.2	95.0	40.0
7	36.9	327.0	40.0
8	38.7	447.0	40.0
9	36.4	83.0	40.0
10	39.8	460.0	40.0
11	38.0	414.0	40.0
12	36.3	0.0	40.0
13	37.2	170.0	40.0
14	39.6	170.0	40.0
15	36.5	182.0	40.0
16	39.7	83.0	40.0
17	37.5	83.0	40.0
18	38.1	164.0	40.0
19	39.2	95.0	40.0
20	38.3	164.0	40.0
21	39.6	467.0	40.0
22	39.9	257.0	40.0
23	37.6	164.0	40.0
24	40.0	170.0	40.0
25	37.2	83.0	40.0
26	37.6	24.0	40.0
27	39.9	0.0	40.0
28	39.7	83.0	40.0
29	38.1	375.0	40.0
30	37.2	0.0	40.0
31	39.4	213.0	40.0
32	36.9	83.0	40.0
33	36.6	0.0	40.0
34	36.4	83.0	40.0
35	38.2	312.0	40.0
36	36.8	182.0	40.0
37	37.5	0.0	40.0
38	38.1	487.0	40.0
39	39.8	193.0	40.0
0	42.5	24.0	44.0
1	43.9	95.0	44.0
2	44.0	177.0	44.0
3	40.2	83.0	44.0
4	40.3	83.0	44.0
5	43.9	193.0	44.0
6	43.8	24.0	44.0
7	43.1	170.0	44.0
8	42.7	292.0	44.0
9	42.1	95.0	44.0
10	41.3	267.0	44.0
11	40.3	95.0	44.0
12	40.2	252.0	44.0
13	43.5	170.0	44.0
14	42.0	528.0	44.0
15	40.4	0.0	44.0
16	43.2	294.0	44.0
17	41.2	193.0	44.0
18	42.3	24.0	44.0
19	41.8	83.0	44.0
20	40.1	95.0	44.0
21	41.9	0.0	44.0
22	42.6	95.0	44.0
23	43.8	459.0	44.0
24	40.2	257.0	44.0
25	41.5	170.0	44.0
26	41.0	83.0	44.0
27	43.4	182.0	44.0
28	41.9	709.0	44.0
29	42.4	627.0	44.0
30	42.2	164.0	44.0
31	43.4	193.0	44.0
32	41.2	95.0	44.0
33	41.7	377.0	44.0
34	41.7	723.0	44.0
35	44.0	889.0	44.0
36	41.2	24.0	44.0
37	43.7	83.0	44.0
38	40.9	375.0	44.0
39	40.5	377.0	44.0
0	45.6	213.0	48.0
1	45.0	436.0	48.0
2	47.6	1320.0	48.0
3	47.2	24.0	48.0
4	44.4	992.0	48.0
5	46.3	677.0	48.0
6	45.7	553.0	48.0
7	47.7	267.0	48.0
8	44.8	24.0	48.0
9	45.9	267.0	48.0
10	44.8	550.0	48.0
11	47.4	83.0	48.0
12	46.1	170.0	48.0
13	45.7	392.0	48.0
14	47.2	1036.0	48.0
15	46.5	170.0	48.0
16	46.5	459.0	48.0
17	47.0	83.0	48.0
18	44.6	816.0	48.0
19	47.9	1217.0	48.0
20	44.6	83.0	48.0
21	44.2	219.0	48.0
22	47.8	83.0	48.0
23	44.6	219.0	48.0
24	46.9	468.0	48.0
25	45.4	392.0	48.0
26	45.8	694.0	48.0
27	45.7	267.0	48.0
28	45.9	377.0	48.0
29	47.9	170.0	48.0
30	47.8	24.0	48.0
31	46.1	377.0	48.0
32	47.7	170.0	48.0
33	45.0	267.0	48.0
34	45.3	267.0	48.0
35	47.3	392.0	48.0
36	45.9	624.0	48.0
37	47.8	83.0	48.0
38	46.0	0.0	48.0
39	46.3	170.0	48.0
0	51.0	170.0	52.0
1	51.1	267.0	52.0
2	51.2	511.0	52.0
3	50.2	552.0	52.0
4	50.1	0.0	52.0
5	49.7	1211.0	52.0
6	50.9	1006.0	52.0
7	51.6	170.0	52.0
8	48.5	170.0	52.0
9	50.0	375.0	52.0
10	51.3	193.0	52.0
11	50.8	213.0	52.0
12	50.9	1108.0	52.0
13	50.2	916.0	52.0
14	50.6	24.0	52.0
15	51.3	95.0	52.0
16	49.5	193.0	52.0
17	48.8	953.0	52.0
18	49.0	377.0	52.0
19	49.5	24.0	52.0
20	48.1	377.0	52.0
21	50.4	967.0	52.0
22	50.7	511.0	52.0
23	51.5	848.0	52.0
24	50.5	1556.0	52.0
25	51.5	170.0	52.0
26	49.4	257.0	52.0
27	51.5	1018.0	52.0
28	48.1	193.0	52.0
29	49.3	436.0	52.0
30	48.3	170.0	52.0
31	51.5	953.0	52.0
32	48.6	0.0	52.0
33	49.7	164.0	52.0
34	49.6	1006.0	52.0
35	51.0	170.0	52.0
36	50.7	267.0	52.0
37	51.5	257.0	52.0
38	52.0	1062.0	52.0
39	50.8	436.0	52.0
0	54.3	170.0	56.0
1	55.4	1538.0	56.0
2	54.8	24.0	56.0
3	55.1	550.0	56.0
4	54.8	2540.0	56.0
5	54.2	170.0	56.0
6	55.5	83.0	56.0
7	54.9	392.0	56.0
8	52.1	392.0	56.0
9	54.8	1050.0	56.0
10	54.1	164.0	56.0
11	54.7	1902.0	56.0
12	54.7	377.0	56.0
13	54.9	170.0	56.0
14	53.8	213.0	56.0
15	53.6	983.0	56.0
16	53.3	170.0	56.0
17	52.6	2056.0	56.0
18	53.8	2142.0	56.0
19	52.2	525.0	56.0
20	55.1	170.0	56.0
21	52.7	1018.0	56.0
22	55.1	1653.0	56.0
23	55.8	267.0	56.0
24	55.3	219.0	56.0
25	52.7	377.0	56.0
26	53.2	1774.0	56.0
27	53.2	267.0	56.0
28	55.0	170.0	56.0
29	53.7	967.0	56.0
30	53.8	1705.0	56.0
31	52.1	377.0	56.0
32	52.5	294.0	56.0
33	54.2	458.0	56.0
34	55.3	1706.0	56.0
35	54.2	170.0	56.0
36	55.6	1280.0	56.0
37	52.4	370.0	56.0
38	55.1	1107.0	56.0
39	55.6	0.0	56.0
0	58.8	2763.0	60.0
1	57.3	377.0	60.0
2	56.6	1157.0	60.0
3	56.8	2329.0	60.0
4	56.2	1600.0	60.0
5	57.0	2437.0	60.0
6	58.0	3125.0	60.0
7	58.6	3155.0	60.0
8	59.5	213.0	60.0
9	59.1	1916.0	60.0
10	59.9	170.0	60.0
11	59.3	1107.0	60.0
12	58.6	377.0	60.0
13	57.7	24.0	60.0
14	60.0	1736.0	60.0
15	57.8	219.0	60.0
16	58.0	1736.0	60.0
17	57.4	83.0	60.0
18	57.3	1006.0	60.0
19	60.0	3370.0	60.0
20	59.3	1736.0	60.0
21	56.1	1600.0	60.0
22	59.3	2038.0	60.0
23	59.8	1854.0	60.0
24	57.8	436.0	60.0
25	58.3	1035.0	60.0
26	58.8	3013.0	60.0
27	58.9	1280.0	60.0
28	57.0	1736.0	60.0
29	58.7	267.0	60.0
30	57.3	170.0	60.0
31	57.4	2780.0	60.0
32	59.7	24.0	60.0
33	57.4	2276.0	60.0
34	57.6	1040.0	60.0
35	57.1	164.0	60.0
36	57.2	164.0	60.0
37	56.7	312.0	60.0
38	59.3	2332.0	60.0
39	57.4	170.0	60.0
0	62.2	0.0	64.0
1	61.1	916.0	64.0
2	64.0	4193.0	64.0
3	62.3	511.0	64.0
4	61.2	377.0	64.0
5	63.6	1157.0	64.0
6	63.8	377.0	64.0
7	61.2	1194.0	64.0
8	62.1	0.0	64.0
9	60.1	2361.0	64.0
10	63.5	1418.0	64.0
11	61.5	1157.0	64.0
12	60.7	24.0	64.0
13	63.8	458.0	64.0
14	61.9	4074.0	64.0
15	62.8	2556.0	64.0
16	60.2	24.0	64.0
17	60.5	24.0	64.0
18	62.2	3115.0	64.0
19	63.5	3121.0	64.0
20	60.3	24.0	64.0
21	61.6	983.0	64.0
22	60.3	3040.0	64.0
23	61.6	1098.0	64.0
24	61.4	3861.0	64.0
25	62.0	1947.0	64.0
26	60.8	2678.0	64.0
27	61.7	1653.0	64.0
28	60.6	170.0	64.0
29	63.8	24.0	64.0
30	61.1	170.0	64.0
31	61.0	3644.0	64.0
32	62.0	550.0	64.0
33	60.9	4037.0	64.0
34	61.5	3753.0	64.0
35	61.6	2066.0	64.0
36	62.5	213.0	64.0
37	63.3	511.0	64.0
38	62.1	170.0	64.0
39	62.5	3000.0	64.0
0	65.6	3910.0	68.0
1	67.4	24.0	68.0
2	65.6	2264.0	68.0
3	66.5	24.0	68.0
4	67.5	170.0	68.0
5	64.9	4981.0	68.0
6	65.4	377.0	68.0
7	65.3	170.0	68.0
8	65.4	3524.0	68.0
9	64.7	1418.0	68.0
10	64.4	170.0	68.0
11	66.6	24.0	68.0
12	67.3	2352.0	68.0
13	65.6	1987.0	68.0
14	65.6	4107.0	68.0
15	67.1	2179.0	68.0
16	66.7	5351.0	68.0
17	64.4	267.0	68.0
18	67.5	3724.0	68.0
19	67.1	3165.0	68.0
20	64.8	677.0	68.0
21	67.7	3664.0	68.0
22	64.5	1625.0	68.0
23	64.1	24.0	68.0
24	67.9	1194.0	68.0
25	66.2	4887.0	68.0
26	67.6	4407.0	68.0
27	66.5	3092.0	68.0
28	68.0	2962.0	68.0
29	68.0	2646.0	68.0
30	67.9	5239.0	68.0
31	65.8	458.0	68.0
32	65.8	1157.0	68.0
33	64.9	377.0	68.0
34	64.7	1921.0	68.0
35	64.8	1403.0	68.0
36	65.1	4431.0	68.0
37	66.6	170.0	68.0
38	64.3	2952.0	68.0
39	64.1	4117.0	68.0
0	68.3	3160.0	72.0
1	70.8	4865.0	72.0
2	69.4	0.0	72.0
3	70.6	3745.0	72.0
4	71.4	4865.0	72.0
5	69.6	3092.0	72.0
6	68.5	292.0	72.0
7	69.8	170.0	72.0
8	71.5	3664.0	72.0
9	70.0	4510.0	72.0
10	69.6	4212.0	72.0
11	69.4	170.0	72.0
12	70.0	5377.0	72.0
13	71.3	1035.0	72.0
14	68.8	1157.0	72.0
15	70.3	6536.0	72.0
16	70.6	0.0	72.0
17	69.7	170.0	72.0
18	71.8	6868.0	72.0
19	68.6	267.0	72.0
20	70.5	5606.0	72.0
21	68.9	1351.0	72.0
22	68.2	2203.0	72.0
23	69.2	1186.0	72.0
24	69.0	170.0	72.0
25	71.9	550.0	72.0
26	69.0	4446.0	72.0
27	69.0	1763.0	72.0
28	71.8	0.0	72.0
29	71.1	0.0	72.0
30	70.1	5836.0	72.0
31	68.9	2839.0	72.0
32	68.8	916.0	72.0
33	70.6	2940.0	72.0
34	68.1	5065.0	72.0
35	70.4	83.0	72.0
36	71.3	1050.0	72.0
37	68.8	3446.0	72.0
38	68.7	377.0	72.0
39	71.5	4514.0	72.0
0	72.5	170.0	76.0
1	72.5	1418.0	76.0
2	72.2	5124.0	76.0
3	72.1	458.0	76.0
4	75.7	6573.0	76.0
5	75.9	4735.0	76.0
6	75.8	3017.0	76.0
7	75.0	7836.0	76.0
8	72.4	312.0	76.0
9	73.6	170.0	76.0
10	72.3	24.0	76.0
11	75.5	1947.0	76.0
12	72.7	377.0	76.0
13	73.3	0.0	76.0
14	74.6	3130.0	76.0
15	74.7	1635.0	76.0
16	75.5	7047.0	76.0
17	75.0	3937.0	76.0
18	72.5	6858.0	76.0
19	74.0	24.0	76.0
20	74.2	0.0	76.0
21	76.0	1157.0	76.0
22	74.8	1403.0	76.0
23	73.3	2678.0	76.0
24	72.1	2556.0	76.0
25	74.3	24.0	76.0
26	74.4	1056.0	76.0
27	73.8	24.0	76.0
28	73.8	3568.0	76.0
29	75.0	3100.0	76.0
30	75.1	219.0	76.0
31	72.9	2203.0	76.0
32	72.7	6836.0	76.0
33	72.7	5477.0	76.0
34	75.2	2962.0	76.0
35	75.3	3017.0	76.0
36	75.0	0.0	76.0
37	75.4	1763.0	76.0
38	74.6	4180.0	76.0
39	72.8	170.0	76.0
0	78.3	170.0	80.0
1	78.6	24.0	80.0
2	79.0	550.0	80.0
3	78.3	6740.0	80.0
4	78.9	4735.0	80.0
5	77.1	7387.0	80.0
6	76.7	3100.0	80.0
7	79.1	6525.0	80.0
8	76.1	1157.0	80.0
9	79.6	6236.0	80.0
10	76.5	7369.0	80.0
11	77.0	6529.0	80.0
12	78.1	1736.0	80.0
13	76.7	170.0	80.0
14	79.8	170.0	80.0
15	78.1	3239.0	80.0
16	76.8	3017.0	80.0
17	77.0	1050.0	80.0
18	79.4	1653.0	80.0
19	78.8	4554.0	80.0
20	77.9	5213.0	80.0
21	77.7	5007.0	80.0
22	79.9	8925.0	80.0
23	80.0	7578.0	80.0
24	76.8	170.0	80.0
25	79.4	4212.0	80.0
26	79.5	2478.0	80.0
27	78.6	83.0	80.0
28	76.1	219.0	80.0
29	78.5	219.0	80.0
30	79.1	7527.0	80.0
31	79.0	8109.0	80.0
32	78.3	2237.0	80.0
33	76.5	6574.0	80.0
34	77.4	392.0	80.0
35	78.9	5835.0	80.0
36	77.5	2806.0	80.0
37	78.7	511.0	80.0
38	80.0	170.0	80.0
39	76.3	8215.0	80.0
0	82.6	377.0	84.0
1	82.6	8796.0	84.0
2	80.3	3100.0	84.0
3	82.5	6415.0	84.0
4	83.0	6574.0	84.0
5	81.1	458.0	84.0
6	82.6	7758.0	84.0
7	84.0	2246.0	84.0
8	81.8	170.0	84.0
9	82.5	8606.0	84.0
10	81.9	3092.0	84.0
11	82.4	7758.0	84.0
12	83.3	1056.0	84.0
13	81.5	2352.0	84.0
14	81.1	1050.0	84.0
15	81.9	1351.0	84.0
16	81.8	0.0	84.0
17	82.5	5421.0	84.0
18	83.2	170.0	84.0
19	83.1	7527.0	84.0
20	82.3	8654.0	84.0
21	80.4	511.0	84.0
22	80.7	1050.0	84.0
23	81.4	3912.0	84.0
24	84.0	3967.0	84.0
25	82.3	3533.0	84.0
26	83.1	1186.0	84.0
27	81.5	4180.0	84.0
28	82.7	2179.0	84.0
29	81.5	1763.0	84.0
30	80.3	677.0	84.0
31	81.4	8596.0	84.0
32	83.7	511.0	84.0
33	82.5	8889.0	84.0
34	81.9	8340.0	84.0
35	81.5	8051.0	84.0
36	81.2	6652.0	84.0
37	80.8	4980.0	84.0
38	81.3	4630.0	84.0
39	82.2	1157.0	84.0
0	87.3	4735.0	88.0
1	87.2	1056.0	88.0
2	86.4	1403.0	88.0
3	84.5	8698.0	88.0
4	85.6	8728.0	88.0
5	85.0	170.0	88.0
6	84.6	8654.0	88.0
7	85.0	24.0	88.0
8	87.6	170.0	88.0
9	85.2	7330.0	88.0
10	85.8	7314.0	88.0
11	86.4	7605.0	88.0
12	84.9	3100.0	88.0
13	87.5	4980.0	88.0
14	87.6	4426.0	88.0
15	84.3	8694.0	88.0
16	85.8	1252.0	88.0
17	86.0	5840.0	88.0
18	84.1	8795.0	88.0
19	84.4	9696.0	88.0
20	87.8	7330.0	88.0
21	84.7	7586.0	88.0
22	84.5	9822.0	88.0
23	87.0	7986.0	88.0
24	85.5	170.0	88.0
25	86.9	7242.0	88.0
26	87.3	219.0	88.0
27	84.4	9573.0	88.0
28	85.9	1361.0	88.0
29	87.9	2806.0	88.0
30	87.3	7586.0	88.0
31	87.8	9187.0	88.0
32	86.7	7609.0	88.0
33	85.6	6525.0	88.0
34	85.2	1040.0	88.0
35	85.8	9995.0	88.0
36	84.2	8645.0	88.0
37	85.6	9719.0	88.0
38	86.8	1403.0	88.0
39	84.1	5007.0	88.0
0	89.7	9948.0	92.0
1	90.3	170.0	92.0
2	91.3	9891.0	92.0
3	91.3	8172.0	92.0
4	89.2	7242.0	92.0
5	91.3	7645.0	92.0
6	89.5	3100.0	92.0
7	91.1	10375.0	92.0
8	91.0	1050.0	92.0
9	91.0	3100.0	92.0
10	88.1	5064.0	92.0
11	89.4	8215.0	92.0
12	90.3	2179.0	92.0
13	88.3	2680.0	92.0
14	88.5	1649.0	92.0
15	89.4	170.0	92.0
16	90.5	9393.0	92.0
17	91.9	9740.0	92.0
18	88.9	8656.0	92.0
19	89.2	10377.0	92.0
20	91.6	7623.0	92.0
21	88.5	9210.0	92.0
22	88.1	5866.0	92.0
23	89.5	170.0	92.0
24	88.7	5064.0	92.0
25	91.9	0.0	92.0
26	91.4	24.0	92.0
27	88.4	8262.0	92.0
28	88.4	5667.0	92.0
29	88.5	10163.0	92.0
30	89.4	6430.0	92.0
31	89.8	4154.0	92.0
32	90.0	9367.0	92.0
33	90.0	1653.0	92.0
34	88.6	8144.0	92.0
35	88.7	2246.0	92.0
36	88.1	9608.0	92.0
37	91.0	8913.0	92.0
38	91.5	9891.0	92.0
39	91.6	8152.0	92.0
0	92.3	9824.0	96.0
1	95.7	6432.0	96.0
2	94.3	8730.0	96.0
3	95.1	10830.0	96.0
4	93.5	511.0	96.0
5	93.3	9194.0	96.0
6	92.3	10279.0	96.0
7	94.2	1351.0	96.0
8	94.5	10210.0	96.0
9	94.7	10692.0	96.0
10	93.9	4735.0	96.0
11	95.8	1187.0	96.0
12	92.8	8227.0	96.0
13	94.2	9393.0	96.0
14	94.9	0.0	96.0
15	94.0	3949.0	96.0
16	93.5	164.0	96.0
17	95.0	9652.0	96.0
18	92.5	9061.0	96.0
19	93.0	2246.0	96.0
20	95.6	8135.0	96.0
21	95.6	7242.0	96.0
22	93.9	10402.0	96.0
23	92.6	9139.0	96.0
24	93.6	9582.0	96.0
25	95.5	6556.0	96.0
26	92.5	2962.0	96.0
27	92.5	8172.0	96.0
28	94.0	9832.0	96.0
29	95.5	2352.0	96.0
30	94.2	24.0	96.0
31	96.0	2806.0	96.0
32	95.4	8730.0	96.0
33	95.6	3100.0	96.0
34	94.0	1351.0	96.0
35	93.8	10421.0	96.0
36	93.5	170.0	96.0
37	92.7	2556.0	96.0
38	94.6	4554.0	96.0
39	94.0	5866.0	96.0
0	96.6	10569.0	100.0
1	99.3	10435.0	100.0
2	98.3	10874.0	100.0
3	96.6	10457.0	100.0
4	98.1	1252.0	100.0
5	98.7	9582.0	100.0
6	98.1	219.0	100.0
7	98.4	9314.0	100.0
8	98.0	8193.0	100.0
9	99.1	10660.0	100.0
10	99.3	1403.0	100.0
11	96.8	10083.0	100.0
12	99.8	10586.0	100.0
13	98.4	5660.0	100.0
14	96.3	1649.0	100.0
15	99.0	5421.0	100.0
16	97.4	10806.0	100.0
17	96.4	10980.0	100.0
18	96.6	9891.0	100.0
19	97.5	10860.0	100.0
20	98.9	10930.0	100.0
21	97.1	8193.0	100.0
22	97.3	10974.0	100.0
23	96.4	24.0	100.0
24	100.0	10978.0	100.0
25	99.4	8608.0	100.0
26	97.4	10812.0	100.0
27	96.8	10153.0	100.0
28	97.2	24.0	100.0
29	97.6	219.0	100.0
30	97.8	10583.0	100.0
31	99.0	11003.0	100.0
32	99.9	2552.0	100.0
33	96.9	2179.0	100.0
34	99.9	0.0	100.0
35	96.1	10791.0	100.0
36	97.8	10106.0	100.0
37	98.6	10112.0	100.0
38	96.7	9091.0	100.0
39	98.2	4212.0	100.0
0	101.4	3848.0	104.0
1	101.6	4212.0	104.0
2	102.6	4426.0	104.0
3	102.4	10597.0	104.0
4	101.4	10435.0	104.0
5	100.5	11203.0	104.0
6	102.8	1351.0	104.0
7	101.7	1649.0	104.0
8	102.0	7042.0	104.0
9	100.4	10751.0	104.0
10	100.4	0.0	104.0
11	104.0	10153.0	104.0
12	100.6	6574.0	104.0
13	103.9	7586.0	104.0
14	100.8	7527.0	104.0
15	103.7	10490.0	104.0
16	101.0	4426.0	104.0
17	103.1	10160.0	104.0
18	103.1	9532.0	104.0
19	102.1	4596.0	104.0
20	103.6	11258.0	104.0
21	103.2	9532.0	104.0
22	100.8	9564.0	104.0
23	102.1	4426.0	104.0
24	100.4	10072.0	104.0
25	100.8	10595.0	104.0
26	101.5	10923.0	104.0
27	100.3	170.0	104.0
28	101.6	11256.0	104.0
29	102.7	10746.0	104.0
30	100.2	11208.0	104.0
31	101.3	11011.0	104.0
32	100.3	11074.0	104.0
33	101.8	8340.0	104.0
34	101.1	11213.0	104.0
35	101.2	24.0	104.0
36	103.3	11219.0	104.0
37	104.0	2246.0	104.0
38	100.2	7330.0	104.0
39	102.4	10876.0	104.0
0	104.6	11092.0	108.0
1	105.4	4426.0	108.0
2	107.8	10583.0	108.0
3	106.8	10482.0	108.0
4	105.8	4426.0	108.0
5	108.0	9564.0	108.0
6	104.2	11122.0	108.0
7	105.4	10872.0	108.0
8	106.2	10583.0	108.0
