	t	genotype	recovered_window
10	104.3	11212.0	108.0
11	105.7	10051.0	108.0
12	104.1	6677.0	108.0
13	105.2	1056.0	108.0
14	105.0	10244.0	108.0
15	106.0	11036.0	108.0
16	105.6	10533.0	108.0
17	105.9	9948.0	108.0
18	106.7	10981.0	108.0
19	106.8	7396.0	108.0
20	105.6	8795.0	108.0
21	107.8	9564.0	108.0
22	106.5	11073.0	108.0
23	104.3	11356.0	108.0
24	104.4	8656.0	108.0
25	104.9	4554.0	108.0
26	107.6	5421.0	108.0
27	105.4	10639.0	108.0
28	104.6	10995.0	108.0
29	104.3	170.0	108.0
30	106.5	9564.0	108.0
31	105.6	1252.0	108.0
32	106.6	10489.0	108.0
33	105.3	24.0	108.0
34	105.0	7242.0	108.0
35	105.7	4426.0	108.0
36	106.5	9582.0	108.0
37	105.0	2179.0	108.0
38	104.2	11122.0	108.0
39	104.3	170.0	108.0
0	108.2	9582.0	112.0
1	111.3	10680.0	112.0
2	108.3	9564.0	112.0
3	111.6	11304.0	112.0
4	108.4	10599.0	112.0
5	109.4	170.0	112.0
6	108.8	0.0	112.0
7	109.0	5064.0	112.0
8	110.6	11416.0	112.0
9	108.3	11304.0	112.0
10	108.4	11391.0	112.0
11	109.5	6677.0	112.0
12	108.3	4735.0	112.0
13	111.7	10051.0	112.0
14	109.3	10482.0	112.0
15	111.9	11439.0	112.0
16	109.0	4554.0	112.0
17	108.3	4596.0	112.0
18	108.8	9564.0	112.0
19	111.5	4554.0	112.0
20	109.4	4426.0	112.0
21	109.0	2179.0	112.0
22	110.7	11036.0	112.0
23	109.7	10751.0	112.0
24	111.2	10953.0	112.0
25	108.1	11212.0	112.0
26	108.3	5064.0	112.0
27	108.3	5064.0	112.0
28	111.6	11280.0	112.0
29	109.1	10831.0	112.0
30	109.6	11258.0	112.0
31	108.6	9564.0	112.0
32	108.5	4426.0	112.0
33	108.8	11259.0	112.0
34	109.1	9564.0	112.0
35	108.6	6367.0	112.0
36	109.0	5421.0	112.0
37	108.6	10112.0	112.0
38	109.2	10916.0	112.0
39	109.4	11263.0	112.0
0	112.9	11477.0	116.0
1	112.8	1649.0	116.0
2	115.3	11201.0	116.0
3	113.2	11428.0	116.0
4	114.0	11373.0	116.0
5	115.2	11448.0	116.0
6	114.7	1649.0	116.0
7	113.0	11430.0	116.0
8	114.6	8656.0	116.0
9	112.2	9657.0	116.0
10	113.8	10916.0	116.0
11	115.7	11474.0	116.0
12	113.2	11382.0	116.0
13	115.9	9564.0	116.0
14	113.2	10953.0	116.0
15	112.3	10051.0	116.0
16	112.2	0.0	116.0
17	112.9	10987.0	116.0
18	112.9	11468.0	116.0
19	115.1	5660.0	116.0
20	116.0	11251.0	116.0
21	113.7	7242.0	116.0
22	113.5	11449.0	116.0
23	113.0	2556.0	116.0
24	115.2	11444.0	116.0
25	112.9	11402.0	116.0
26	113.7	9564.0	116.0
27	112.2	11383.0	116.0
28	112.6	2556.0	116.0
29	114.4	10583.0	116.0
30	113.7	11403.0	116.0
31	113.2	11370.0	116.0
32	114.9	11141.0	116.0
33	113.2	8656.0	116.0
34	115.1	9657.0	116.0
35	114.3	6677.0	116.0
36	115.5	10751.0	116.0
37	115.2	11073.0	116.0
38	115.9	7330.0	116.0
39	112.1	219.0	116.0
0	116.4	10686.0	120.0
1	119.6	10953.0	120.0
2	119.7	6430.0	120.0
3	118.2	9564.0	120.0
4	118.2	11504.0	120.0
5	118.4	8656.0	120.0
6	118.8	9657.0	120.0
7	119.5	6430.0	120.0
8	118.9	5064.0	120.0
9	118.8	10751.0	120.0
10	117.8	11318.0	120.0
11	116.2	4426.0	120.0
12	117.6	10743.0	120.0
13	118.8	9657.0	120.0
14	116.9	0.0	120.0
15	116.6	11304.0	120.0
16	119.0	5064.0	120.0
17	118.6	11517.0	120.0
18	117.9	11430.0	120.0
19	116.6	10583.0	120.0
20	119.1	11466.0	120.0
21	117.9	11405.0	120.0
22	116.9	10051.0	120.0
23	116.2	11036.0	120.0
24	116.7	11494.0	120.0
25	116.5	10806.0	120.0
26	117.6	10583.0	120.0
27	117.3	8656.0	120.0
28	119.0	11370.0	120.0
29	117.4	5621.0	120.0
30	117.6	11415.0	120.0
31	118.0	8656.0	120.0
32	118.3	11112.0	120.0
33	118.5	10751.0	120.0
34	116.4	11425.0	120.0
35	117.3	9657.0	120.0
36	116.3	10716.0	120.0
37	117.2	11251.0	120.0
38	116.5	11493.0	120.0
39	119.5	9657.0	120.0
0	120.2	11492.0	124.0
1	122.0	11449.0	124.0
2	123.6	11030.0	124.0
3	121.7	11504.0	124.0
4	123.7	8656.0	124.0
5	121.0	10051.0	124.0
6	121.9	11030.0	124.0
7	123.2	8656.0	124.0
8	123.4	11321.0	124.0
9	124.0	11516.0	124.0
10	123.5	436.0	124.0
11	122.5	10583.0	124.0
12	123.9	11513.0	124.0
13	122.4	11430.0	124.0
14	124.0	8656.0	124.0
15	122.9	8656.0	124.0
16	120.7	11449.0	124.0
17	120.1	4735.0	124.0
18	120.8	11415.0	124.0
19	122.0	8656.0	124.0
20	123.5	5064.0	124.0
21	121.7	11502.0	124.0
22	120.6	11036.0	124.0
23	121.3	11504.0	124.0
24	121.6	10583.0	124.0
25	121.3	8656.0	124.0
26	120.1	11233.0	124.0
27	123.7	9564.0	124.0
28	120.5	11251.0	124.0
29	120.9	11415.0	124.0
30	122.3	11430.0	124.0
31	123.0	6430.0	124.0
32	120.5	11449.0	124.0
33	121.6	6430.0	124.0
34	121.0	8656.0	124.0
35	122.3	8656.0	124.0
36	121.9	8656.0	124.0
37	120.6	11515.0	124.0
38	123.5	11307.0	124.0
39	120.6	7586.0	124.0
0	126.4	8656.0	128.0
1	124.3	8656.0	128.0
2	126.0	6430.0	128.0
3	125.2	11481.0	128.0
4	128.0	11415.0	128.0
5	127.7	11515.0	128.0
6	125.5	11515.0	128.0
7	124.9	10051.0	128.0
8	125.0	11415.0	128.0
9	125.5	11501.0	128.0
10	126.0	8656.0	128.0
11	125.4	11449.0	128.0
12	125.6	11480.0	128.0
13	125.4	11474.0	128.0
14	126.5	10051.0	128.0
15	125.8	8656.0	128.0
16	126.3	4596.0	128.0
17	125.2	11415.0	128.0
18	125.9	11030.0	128.0
19	125.8	8656.0	128.0
20	126.3	10051.0	128.0
21	125.0	8656.0	128.0
22	126.1	4426.0	128.0
23	127.6	8656.0	128.0
24	127.0	11415.0	128.0
25	126.1	11524.0	128.0
26	125.6	11490.0	128.0
27	124.8	8656.0	128.0
28	126.9	8656.0	128.0
29	127.6	10953.0	128.0
30	127.6	436.0	128.0
31	126.3	11415.0	128.0
32	124.8	5064.0	128.0
33	126.2	9657.0	128.0
34	125.5	8656.0	128.0
35	126.1	11519.0	128.0
36	127.9	11501.0	128.0
37	128.0	11501.0	128.0
38	127.0	8656.0	128.0
39	125.3	4596.0	128.0
