	t	genotype	recovered_window
19	54.7	0.0	56.0
20	54.2	15.0	56.0
21	55.5	0.0	56.0
22	55.4	4.0	56.0
23	51.6	14.0	56.0
24	52.2	16.0	56.0
25	56.0	57.0	56.0
26	54.3	69.0	56.0
27	52.3	56.0	56.0
28	53.5	129.0	56.0
29	55.1	123.0	56.0
30	51.9	111.0	56.0
31	52.2	0.0	56.0
32	54.3	16.0	56.0
33	55.9	4.0	56.0
34	52.4	36.0	56.0
35	53.3	69.0	56.0
36	55.4	0.0	56.0
37	53.7	62.0	56.0
38	54.7	60.0	56.0
39	53.7	88.0	56.0
40	51.1	57.0	56.0
41	54.2	4.0	56.0
42	55.9	15.0	56.0
43	51.4	91.0	56.0
44	51.5	23.0	56.0
45	52.5	4.0	56.0
46	54.7	140.0	56.0
47	53.0	23.0	56.0
48	52.4	0.0	56.0
49	54.8	22.0	56.0
50	55.0	16.0	56.0
51	52.2	109.0	56.0
52	50.4	0.0	56.0
53	55.5	23.0	56.0
54	52.8	89.0	56.0
55	53.1	69.0	56.0
56	50.6	61.0	56.0
57	53.2	64.0	56.0
58	54.2	36.0	56.0
59	51.1	50.0	56.0
0	60.7	4.0	62.0
1	58.5	138.0	62.0
2	59.3	60.0	62.0
3	60.8	213.0	62.0
4	60.7	16.0	62.0
5	59.0	4.0	62.0
6	59.6	16.0	62.0
7	57.2	0.0	62.0
8	61.3	0.0	62.0
9	61.0	16.0	62.0
10	57.2	36.0	62.0
11	60.1	0.0	62.0
12	62.0	57.0	62.0
13	58.3	165.0	62.0
14	60.6	16.0	62.0
15	57.3	57.0	62.0
16	60.0	161.0	62.0
17	57.4	71.0	62.0
18	61.8	36.0	62.0
19	56.9	16.0	62.0
20	61.9	0.0	62.0
21	61.6	4.0	62.0
22	61.4	56.0	62.0
23	60.1	15.0	62.0
24	61.2	168.0	62.0
25	58.4	64.0	62.0
26	61.7	39.0	62.0
27	57.0	16.0	62.0
28	61.8	230.0	62.0
29	60.2	160.0	62.0
30	57.9	36.0	62.0
31	60.1	15.0	62.0
32	60.8	57.0	62.0
33	59.3	16.0	62.0
34	59.1	16.0	62.0
35	59.2	16.0	62.0
36	59.1	4.0	62.0
37	59.2	60.0	62.0
38	62.0	213.0	62.0
39	57.5	134.0	62.0
40	60.4	4.0	62.0
41	58.9	182.0	62.0
42	56.6	26.0	62.0
43	60.7	16.0	62.0
44	58.0	138.0	62.0
45	61.8	16.0	62.0
46	59.1	0.0	62.0
47	56.6	113.0	62.0
48	60.5	23.0	62.0
49	58.4	23.0	62.0
50	58.9	16.0	62.0
51	61.4	16.0	62.0
52	58.7	183.0	62.0
53	56.7	150.0	62.0
54	56.3	23.0	62.0
55	60.3	168.0	62.0
56	59.6	16.0	62.0
57	58.6	4.0	62.0
58	56.4	4.0	62.0
59	59.7	23.0	62.0
0	65.6	14.0	68.0
1	66.4	118.0	68.0
2	67.1	134.0	68.0
3	64.2	0.0	68.0
4	63.0	16.0	68.0
5	64.5	119.0	68.0
6	62.9	36.0	68.0
7	67.6	106.0	68.0
8	66.7	162.0	68.0
9	67.1	23.0	68.0
10	66.0	67.0	68.0
11	65.8	0.0	68.0
12	67.8	67.0	68.0
13	63.2	22.0	68.0
14	62.7	0.0	68.0
15	64.4	113.0	68.0
16	65.0	16.0	68.0
17	62.3	87.0	68.0
18	66.4	4.0	68.0
19	64.1	16.0	68.0
20	66.1	234.0	68.0
21	64.9	0.0	68.0
22	66.5	4.0	68.0
23	66.8	26.0	68.0
24	66.0	207.0	68.0
25	64.9	111.0	68.0
26	67.9	36.0	68.0
27	65.5	186.0	68.0
28	67.6	285.0	68.0
29	63.2	0.0	68.0
30	64.4	215.0	68.0
31	66.4	117.0	68.0
32	67.3	287.0	68.0
33	66.1	327.0	68.0
34	62.5	36.0	68.0
35	63.1	159.0	68.0
36	65.7	218.0	68.0
37	65.8	4.0	68.0
38	67.7	0.0	68.0
39	67.7	106.0	68.0
40	67.7	104.0	68.0
41	62.8	202.0	68.0
42	65.4	16.0	68.0
43	66.5	273.0	68.0
44	64.7	127.0	68.0
45	66.4	178.0	68.0
46	62.9	195.0	68.0
47	64.1	115.0	68.0
48	67.7	372.0	68.0
49	66.8	23.0	68.0
50	67.1	24.0	68.0
51	67.6	221.0	68.0
52	67.5	4.0	68.0
53	66.9	64.0	68.0
54	62.8	67.0	68.0
55	66.9	352.0	68.0
56	62.8	111.0	68.0
57	65.4	210.0	68.0
58	63.1	119.0	68.0
59	67.9	36.0	68.0
0	71.9	251.0	74.0
1	71.9	115.0	74.0
2	73.1	119.0	74.0
3	73.4	406.0	74.0
4	70.9	0.0	74.0
5	70.4	218.0	74.0
6	72.3	507.0	74.0
7	72.5	514.0	74.0
8	72.5	15.0	74.0
9	72.8	0.0	74.0
10	74.0	455.0	74.0
11	68.5	119.0	74.0
12	73.3	59.0	74.0
13	68.3	149.0	74.0
14	70.1	89.0	74.0
15	68.3	4.0	74.0
16	72.1	406.0	74.0
17	71.8	14.0	74.0
18	73.6	196.0	74.0
19	69.2	0.0	74.0
20	71.6	172.0	74.0
21	71.3	138.0	74.0
22	71.6	516.0	74.0
23	73.5	605.0	74.0
24	69.9	87.0	74.0
25	71.6	162.0	74.0
26	70.4	16.0	74.0
27	72.2	346.0	74.0
28	70.5	266.0	74.0
29	69.5	318.0	74.0
30	69.5	402.0	74.0
31	73.2	527.0	74.0
32	72.1	404.0	74.0
33	73.2	127.0	74.0
34	69.3	36.0	74.0
35	72.3	417.0	74.0
36	72.0	119.0	74.0
37	71.8	16.0	74.0
38	72.2	535.0	74.0
39	71.9	196.0	74.0
40	71.7	597.0	74.0
41	70.8	4.0	74.0
42	69.5	277.0	74.0
43	73.8	728.0	74.0
44	68.8	326.0	74.0
45	72.2	271.0	74.0
46	68.4	9.0	74.0
47	73.3	536.0	74.0
48	70.9	346.0	74.0
49	72.0	4.0	74.0
50	70.4	445.0	74.0
51	71.5	0.0	74.0
52	72.7	59.0	74.0
53	68.4	470.0	74.0
54	73.1	344.0	74.0
55	70.4	197.0	74.0
56	69.4	23.0	74.0
57	73.7	381.0	74.0
58	70.9	291.0	74.0
59	69.3	155.0	74.0
0	76.8	66.0	80.0
1	74.3	16.0	80.0
2	75.1	142.0	80.0
3	79.5	0.0	80.0
4	79.8	766.0	80.0
5	77.3	172.0	80.0
6	79.2	797.0	80.0
7	78.5	455.0	80.0
8	79.3	1267.0	80.0
9	75.3	163.0	80.0
10	76.8	611.0	80.0
11	78.8	0.0	80.0
12	79.4	1138.0	80.0
13	75.4	980.0	80.0
14	78.1	840.0	80.0
15	79.3	218.0	80.0
16	75.7	325.0	80.0
17	75.3	0.0	80.0
18	77.1	991.0	80.0
19	78.3	325.0	80.0
20	76.1	617.0	80.0
21	75.8	201.0	80.0
22	76.0	432.0	80.0
23	78.5	155.0	80.0
24	78.9	608.0	80.0
25	78.4	23.0	80.0
26	79.6	537.0	80.0
27	78.7	9.0	80.0
28	77.1	66.0	80.0
29	75.6	16.0	80.0
30	77.8	256.0	80.0
31	78.6	1339.0	80.0
32	79.0	16.0	80.0
33	79.8	1173.0	80.0
34	78.7	16.0	80.0
35	75.3	924.0	80.0
36	75.1	876.0	80.0
37	78.5	299.0	80.0
38	76.2	133.0	80.0
39	78.2	959.0	80.0
40	74.5	882.0	80.0
41	74.6	408.0	80.0
42	76.1	649.0	80.0
43	75.0	479.0	80.0
44	78.0	127.0	80.0
45	79.0	59.0	80.0
46	74.7	337.0	80.0
47	74.2	167.0	80.0
48	78.8	488.0	80.0
49	80.0	197.0	80.0
50	77.0	360.0	80.0
51	78.7	554.0	80.0
52	76.2	66.0	80.0
53	76.0	53.0	80.0
54	74.3	517.0	80.0
55	78.2	755.0	80.0
56	78.3	1191.0	80.0
57	79.3	415.0	80.0
58	78.9	69.0	80.0
59	76.8	172.0	80.0
0	84.6	277.0	86.0
1	82.5	59.0	86.0
2	84.1	777.0	86.0
3	82.3	722.0	86.0
4	83.9	1203.0	86.0
5	84.4	917.0	86.0
6	82.6	26.0	86.0
7	84.6	785.0	86.0
8	81.2	163.0	86.0
9	82.1	463.0	86.0
10	80.7	172.0	86.0
11	82.8	756.0	86.0
12	80.7	142.0	86.0
13	83.9	23.0	86.0
14	83.4	1661.0	86.0
15	85.1	66.0	86.0
16	85.1	385.0	86.0
17	83.5	1042.0	86.0
18	85.3	87.0	86.0
19	85.5	4.0	86.0
20	83.2	1470.0	86.0
21	86.0	193.0	86.0
22	82.0	23.0	86.0
23	84.1	59.0	86.0
24	82.3	346.0	86.0
25	85.2	234.0	86.0
26	80.2	435.0	86.0
27	85.5	801.0	86.0
28	84.1	277.0	86.0
29	81.4	1378.0	86.0
30	83.8	1869.0	86.0
31	83.5	751.0	86.0
32	84.1	1064.0	86.0
33	80.4	816.0	86.0
34	82.1	64.0	86.0
35	81.5	4.0	86.0
36	83.9	0.0	86.0
37	80.8	398.0	86.0
38	85.9	440.0	86.0
39	82.4	1042.0	86.0
40	80.4	451.0	86.0
41	84.6	1162.0	86.0
42	81.3	115.0	86.0
43	82.8	955.0	86.0
44	83.0	23.0	86.0
45	82.9	1527.0	86.0
46	81.0	841.0	86.0
47	82.4	1448.0	86.0
48	82.8	538.0	86.0
49	84.4	9.0	86.0
50	84.3	2202.0	86.0
51	80.3	1002.0	86.0
52	83.0	732.0	86.0
53	80.8	415.0	86.0
54	85.0	205.0	86.0
55	84.7	777.0	86.0
56	84.7	1196.0	86.0
57	84.9	813.0	86.0
58	80.2	218.0	86.0
59	82.7	722.0	86.0
0	86.3	1667.0	92.0
1	88.2	16.0	92.0
2	86.3	60.0	92.0
3	88.5	503.0	92.0
4	90.2	2159.0	92.0
5	87.5	939.0	92.0
6	90.3	1134.0	92.0
7	86.3	450.0	92.0
8	90.7	2229.0	92.0
9	89.2	3133.0	92.0
10	90.2	1146.0	92.0
11	88.4	1754.0	92.0
12	90.8	2221.0	92.0
13	88.7	801.0	92.0
14	87.6	917.0	92.0
15	88.6	2353.0	92.0
16	86.4	2661.0	92.0
17	88.2	14.0	92.0
18	87.4	1479.0	92.0
19	87.3	277.0	92.0
20	87.8	115.0	92.0
21	88.5	549.0	92.0
22	90.8	1352.0	92.0
23	91.2	777.0	92.0
24	89.5	2411.0	92.0
25	91.7	2498.0	92.0
26	87.8	26.0	92.0
27	87.3	1105.0	92.0
28	88.6	1135.0	92.0
29	88.6	23.0	92.0
30	88.3	256.0	92.0
31	89.0	142.0	92.0
32	89.7	2124.0	92.0
33	89.8	3269.0	92.0
34	86.1	419.0	92.0
35	86.7	2370.0	92.0
36	91.5	201.0	92.0
37	86.9	4.0	92.0
38	88.0	123.0	92.0
39	89.2	879.0	92.0
40	89.2	277.0	92.0
41	86.4	268.0	92.0
42	90.7	26.0	92.0
43	89.9	214.0	92.0
44	86.7	16.0	92.0
45	90.5	885.0	92.0
46	87.4	439.0	92.0
47	89.9	1179.0	92.0
48	87.6	2010.0	92.0
49	91.5	3182.0	92.0
50	91.2	291.0	92.0
51	89.4	2201.0	92.0
52	91.2	0.0	92.0
53	91.5	2955.0	92.0
54	91.2	2175.0	92.0
55	88.9	1135.0	92.0
56	90.0	1494.0	92.0
57	88.7	3186.0	92.0
58	87.3	201.0	92.0
59	88.2	649.0	92.0
0	98.0	0.0	98.0
1	93.7	16.0	98.0
2	92.8	3751.0	98.0
3	96.8	4.0	98.0
4	94.2	3499.0	98.0
5	96.9	201.0	98.0
6	92.4	60.0	98.0
7	95.8	3076.0	98.0
8	97.1	1378.0	98.0
9	92.3	1465.0	98.0
10	94.8	4839.0	98.0
11	95.6	0.0	98.0
12	96.5	976.0	98.0
13	93.9	69.0	98.0
14	95.6	1378.0	98.0
15	97.8	2079.0	98.0
16	96.0	4071.0	98.0
17	97.9	3232.0	98.0
18	93.6	1691.0	98.0
19	96.2	3266.0	98.0
20	94.5	2862.0	98.0
21	94.5	3429.0	98.0
22	97.7	2126.0	98.0
23	92.3	2573.0	98.0
24	95.2	3245.0	98.0
25	95.8	341.0	98.0
26	94.9	930.0	98.0
27	95.2	3595.0	98.0
28	92.2	954.0	98.0
29	92.3	419.0	98.0
30	95.5	4.0	98.0
31	96.9	0.0	98.0
32	97.0	777.0	98.0
33	97.5	1837.0	98.0
34	97.6	1175.0	98.0
35	95.4	549.0	98.0
36	96.1	2209.0	98.0
37	95.7	2744.0	98.0
38	95.6	2506.0	98.0
39	95.4	1633.0	98.0
40	94.5	201.0	98.0
41	94.7	284.0	98.0
42	95.9	2235.0	98.0
43	97.9	440.0	98.0
44	97.4	4517.0	98.0
45	94.5	218.0	98.0
46	97.1	2969.0	98.0
47	95.6	1005.0	98.0
48	97.7	2050.0	98.0
49	95.5	4.0	98.0
50	94.8	3038.0	98.0
51	97.6	1146.0	98.0
52	92.9	1461.0	98.0
53	92.8	968.0	98.0
54	96.8	1378.0	98.0
55	95.2	4142.0	98.0
56	95.0	2692.0	98.0
57	94.1	2449.0	98.0
58	93.6	4032.0	98.0
59	95.8	26.0	98.0
0	101.0	26.0	104.0
1	100.9	3954.0	104.0
2	102.1	6706.0	104.0
3	99.5	1005.0	104.0
4	98.2	560.0	104.0
5	99.5	4577.0	104.0
6	103.1	2233.0	104.0
7	99.2	2393.0	104.0
8	101.4	2975.0	104.0
9	103.5	699.0	104.0
10	99.9	3051.0	104.0
11	101.6	644.0	104.0
12	102.8	284.0	104.0
13	100.3	26.0	104.0
14	100.4	5016.0	104.0
15	102.0	1134.0	104.0
16	98.2	4974.0	104.0
17	98.3	204.0	104.0
18	100.6	3997.0	104.0
19	102.0	178.0	104.0
20	103.6	937.0	104.0
21	100.9	9.0	104.0
22	102.1	4233.0	104.0
23	100.7	127.0	104.0
24	101.0	87.0	104.0
25	100.1	26.0	104.0
26	102.5	201.0	104.0
27	100.5	3280.0	104.0
28	99.7	768.0	104.0
29	102.3	4511.0	104.0
30	100.4	3824.0	104.0
31	98.4	1483.0	104.0
32	100.6	839.0	104.0
33	99.9	3325.0	104.0
34	99.4	197.0	104.0
35	101.4	1686.0	104.0
36	99.9	1315.0	104.0
37	98.9	16.0	104.0
38	103.6	1128.0	104.0
39	102.3	3100.0	104.0
40	103.7	4625.0	104.0
41	99.8	560.0	104.0
42	101.5	1908.0	104.0
43	98.9	256.0	104.0
44	103.1	4254.0	104.0
45	99.5	5841.0	104.0
46	103.3	1494.0	104.0
47	102.7	6773.0	104.0
48	99.4	2415.0	104.0
49	99.5	197.0	104.0
50	99.3	204.0	104.0
51	103.9	1827.0	104.0
52	98.6	5812.0	104.0
53	98.5	4223.0	104.0
54	100.3	6006.0	104.0
55	103.1	4108.0	104.0
56	99.3	4242.0	104.0
57	103.6	7186.0	104.0
58	101.4	987.0	104.0
59	102.9	3306.0	104.0
0	108.5	8628.0	110.0
1	104.2	9.0	110.0
2	106.5	999.0	110.0
3	107.1	162.0	110.0
4	108.4	7992.0	110.0
5	108.8	1782.0	110.0
6	104.1	5909.0	110.0
7	110.0	1250.0	110.0
8	106.5	7493.0	110.0
9	105.5	26.0	110.0
10	107.7	1795.0	110.0
11	109.7	3835.0	110.0
12	107.7	6233.0	110.0
13	105.2	3489.0	110.0
14	105.5	7202.0	110.0
15	104.3	2079.0	110.0
16	105.8	1338.0	110.0
17	105.2	4117.0	110.0
18	107.8	2300.0	110.0
19	105.7	1414.0	110.0
20	109.0	1947.0	110.0
21	108.6	4.0	110.0
22	106.1	7108.0	110.0
23	107.9	2198.0	110.0
24	104.5	6637.0	110.0
25	109.7	228.0	110.0
26	105.1	5250.0	110.0
27	109.7	4674.0	110.0
28	106.8	7403.0	110.0
29	105.3	2792.0	110.0
30	109.1	7642.0	110.0
31	104.6	6201.0	110.0
32	108.1	904.0	110.0
33	106.0	1494.0	110.0
34	105.7	2763.0	110.0
35	106.3	1731.0	110.0
36	106.4	1876.0	110.0
37	106.0	4089.0	110.0
38	104.8	2257.0	110.0
39	107.1	4.0	110.0
40	106.2	4169.0	110.0
41	108.6	8884.0	110.0
42	106.1	7755.0	110.0
43	106.9	3536.0	110.0
44	104.6	138.0	110.0
45	105.0	6330.0	110.0
46	106.3	26.0	110.0
47	107.5	4518.0	110.0
48	104.4	7437.0	110.0
49	106.2	6635.0	110.0
50	109.6	1251.0	110.0
51	107.7	4412.0	110.0
52	107.4	1196.0	110.0
53	105.5	8026.0	110.0
54	106.4	782.0	110.0
55	104.7	2960.0	110.0
56	104.7	535.0	110.0
57	108.1	5377.0	110.0
58	109.7	4019.0	110.0
59	107.5	1229.0	110.0
0	116.0	979.0	116.0
1	114.1	1192.0	116.0
2	114.8	8848.0	116.0
3	115.9	448.0	116.0
4	114.2	2844.0	116.0
5	110.4	6942.0	116.0
6	113.7	9317.0	116.0
7	113.8	172.0	116.0
8	113.1	3638.0	116.0
9	110.5	5541.0	116.0
10	114.0	9086.0	116.0
11	113.2	918.0	116.0
12	113.0	6152.0	116.0
13	115.1	8314.0	116.0
14	115.6	9941.0	116.0
15	112.7	284.0	116.0
16	114.5	8399.0	116.0
17	111.4	6228.0	116.0
18	112.7	1583.0	116.0
19	113.3	261.0	116.0
20	114.9	1775.0	116.0
21	110.7	662.0	116.0
22	113.9	2571.0	116.0
23	113.3	5073.0	116.0
24	111.8	7342.0	116.0
25	110.3	7263.0	116.0
26	111.0	549.0	116.0
27	113.5	8136.0	116.0
28	114.0	7704.0	116.0
29	113.0	236.0	116.0
30	113.3	904.0	116.0
31	114.2	5334.0	116.0
32	115.6	9207.0	116.0
33	115.5	5607.0	116.0
34	112.5	8378.0	116.0
35	113.6	230.0	116.0
36	113.5	7903.0	116.0
37	114.4	3799.0	116.0
38	110.6	4650.0	116.0
39	110.2	2276.0	116.0
40	113.3	385.0	116.0
41	110.9	2916.0	116.0
42	115.2	2617.0	116.0
43	111.2	8563.0	116.0
44	114.7	3612.0	116.0
45	113.3	1635.0	116.0
46	115.0	647.0	116.0
47	113.6	4485.0	116.0
48	110.2	6323.0	116.0
49	112.6	9.0	116.0
50	112.9	8959.0	116.0
51	113.7	3682.0	116.0
52	114.3	8722.0	116.0
53	114.5	3034.0	116.0
54	115.7	8085.0	116.0
55	110.7	6475.0	116.0
56	114.4	0.0	116.0
57	112.6	8165.0	116.0
58	114.5	4183.0	116.0
59	115.2	8887.0	116.0
0	117.5	7908.0	122.0
1	120.6	6881.0	122.0
2	121.3	1279.0	122.0
3	118.3	8750.0	122.0
4	120.9	1522.0	122.0
5	121.6	8719.0	122.0
6	118.5	8226.0	122.0
7	121.8	4977.0	122.0
8	119.6	10444.0	122.0
9	118.1	6113.0	122.0
10	119.2	6876.0	122.0
11	119.2	7111.0	122.0
12	117.0	644.0	122.0
13	118.0	448.0	122.0
14	118.2	3919.0	122.0
15	117.2	4892.0	122.0
16	117.7	9984.0	122.0
17	118.9	10078.0	122.0
18	117.2	1573.0	122.0
19	120.4	3878.0	122.0
20	117.8	9939.0	122.0
21	120.6	10222.0	122.0
22	121.1	7959.0	122.0
23	118.7	119.0	122.0
24	116.1	9456.0	122.0
25	118.9	2617.0	122.0
26	121.7	4811.0	122.0
27	119.9	8581.0	122.0
28	120.2	839.0	122.0
29	118.8	976.0	122.0
30	120.3	2577.0	122.0
31	116.2	3901.0	122.0
32	117.1	5759.0	122.0
33	121.9	9479.0	122.0
34	120.6	9496.0	122.0
35	121.7	10213.0	122.0
36	116.2	7728.0	122.0
37	120.8	9717.0	122.0
38	118.6	8136.0	122.0
39	118.9	7227.0	122.0
40	117.0	7406.0	122.0
41	118.1	4812.0	122.0
42	119.4	5125.0	122.0
43	119.6	1096.0	122.0
44	118.2	7217.0	122.0
45	117.8	887.0	122.0
46	118.0	8268.0	122.0
47	119.1	4721.0	122.0
48	117.4	6794.0	122.0
49	119.4	9386.0	122.0
50	120.3	503.0	122.0
51	117.3	8457.0	122.0
52	120.3	6194.0	122.0
53	116.3	5266.0	122.0
54	118.2	8391.0	122.0
55	118.0	9258.0	122.0
56	117.5	981.0	122.0
57	117.7	1950.0	122.0
58	121.7	228.0	122.0
59	118.4	9006.0	122.0
0	123.9	6060.0	128.0
1	123.3	990.0	128.0
2	122.1	1240.0	128.0
3	123.4	885.0	128.0
4	126.7	2481.0	128.0
5	125.1	6528.0	128.0
6	125.0	1522.0	128.0
7	126.6	10543.0	128.0
8	126.3	2212.0	128.0
9	123.7	3899.0	128.0
10	126.5	1795.0	128.0
11	126.9	8779.0	128.0
12	125.1	8303.0	128.0
13	124.9	4811.0	128.0
14	123.1	7870.0	128.0
15	124.0	10297.0	128.0
16	123.9	9938.0	128.0
17	125.5	7769.0	128.0
18	122.8	842.0	128.0
19	122.8	7616.0	128.0
20	122.3	5568.0	128.0
21	126.6	10597.0	128.0
22	122.5	9371.0	128.0
23	125.8	8848.0	128.0
24	125.5	503.0	128.0
25	124.1	6732.0	128.0
26	122.3	9108.0	128.0
27	125.8	8658.0	128.0
28	122.5	6873.0	128.0
29	122.8	10799.0	128.0
30	127.5	9617.0	128.0
31	124.4	4533.0	128.0
32	125.6	2106.0	128.0
33	124.9	7680.0	128.0
34	122.4	9253.0	128.0
35	122.3	10498.0	128.0
36	125.4	10964.0	128.0
37	126.9	6277.0	128.0
38	123.2	214.0	128.0
39	125.4	8443.0	128.0
40	122.2	806.0	128.0
41	123.3	10745.0	128.0
42	124.1	218.0	128.0
43	128.0	10698.0	128.0
44	126.1	9341.0	128.0
45	124.1	775.0	128.0
46	123.5	731.0	128.0
47	122.2	2198.0	128.0
48	124.0	9874.0	128.0
49	127.1	10945.0	128.0
50	125.5	5581.0	128.0
51	127.5	9212.0	128.0
52	123.2	10754.0	128.0
53	126.6	201.0	128.0
54	125.6	8651.0	128.0
55	122.8	6893.0	128.0
56	122.7	10663.0	128.0
57	127.4	4853.0	128.0
58	124.3	6869.0	128.0
59	123.1	10127.0	128.0
0	132.0	9961.0	134.0
1	128.7	10863.0	134.0
2	128.7	10922.0	134.0
3	128.8	164.0	134.0
4	129.0	9420.0	134.0
5	129.7	7589.0	134.0
6	130.1	4017.0	134.0
7	132.3	8323.0	134.0
8	132.2	4918.0	134.0
9	132.0	10448.0	134.0
10	131.5	60.0	134.0
11	132.5	10254.0	134.0
12	130.1	9173.0	134.0
13	130.6	4.0	134.0
14	128.8	5178.0	134.0
15	128.4	8965.0	134.0
16	132.2	11038.0	134.0
17	131.2	10976.0	134.0
18	128.6	7466.0	134.0
19	128.9	9596.0	134.0
20	129.9	10619.0	134.0
21	133.8	9994.0	134.0
22	131.6	7514.0	134.0
23	131.9	10712.0	134.0
24	128.4	9553.0	134.0
25	129.5	10291.0	134.0
26	133.8	9347.0	134.0
27	130.8	6258.0	134.0
28	128.6	9479.0	134.0
29	129.3	8785.0	134.0
30	130.3	11100.0	134.0
31	132.4	256.0	134.0
32	131.7	10948.0	134.0
33	130.7	10228.0	134.0
34	131.1	1449.0	134.0
35	130.0	10867.0	134.0
36	133.0	11042.0	134.0
37	132.8	1096.0	134.0
38	132.8	8965.0	134.0
39	133.0	7572.0	134.0
40	133.2	10472.0	134.0
41	131.9	9902.0	134.0
42	129.3	385.0	134.0
43	130.1	11003.0	134.0
44	129.6	6920.0	134.0
45	134.0	8769.0	134.0
46	128.7	1775.0	134.0
47	128.4	5266.0	134.0
48	133.5	885.0	134.0
49	130.1	885.0	134.0
50	133.9	842.0	134.0
51	130.2	10976.0	134.0
52	132.0	9895.0	134.0
53	133.1	11211.0	134.0
54	128.5	11150.0	134.0
55	131.4	4462.0	134.0
56	128.4	5430.0	134.0
57	129.7	10938.0	134.0
58	131.9	9718.0	134.0
59	128.4	11026.0	134.0
0	138.7	10472.0	140.0
1	140.0	7915.0	140.0
2	136.5	10891.0	140.0
3	134.2	10846.0	140.0
4	136.0	9820.0	140.0
5	134.1	10676.0	140.0
6	135.4	10592.0	140.0
7	134.9	8811.0	140.0
8	134.4	549.0	140.0
9	139.0	11296.0	140.0
10	137.3	11428.0	140.0
