	t	genotype	recovered_window
22	50.0	0.0	50.0
23	49.1	26.0	50.0
24	47.0	4.0	50.0
25	45.6	18.0	50.0
26	46.4	16.0	50.0
27	47.8	59.0	50.0
28	44.9	9.0	50.0
29	45.9	41.0	50.0
30	48.9	23.0	50.0
31	45.2	54.0	50.0
32	44.6	0.0	50.0
33	47.3	4.0	50.0
34	50.0	53.0	50.0
35	46.1	15.0	50.0
36	45.1	0.0	50.0
37	48.9	59.0	50.0
38	47.2	26.0	50.0
39	45.3	0.0	50.0
40	48.0	11.0	50.0
41	47.4	0.0	50.0
42	48.7	0.0	50.0
43	45.6	9.0	50.0
44	44.4	15.0	50.0
45	48.4	15.0	50.0
46	47.4	9.0	50.0
47	46.1	48.0	50.0
48	48.8	26.0	50.0
49	49.0	68.0	50.0
50	49.6	81.0	50.0
51	47.2	16.0	50.0
52	48.9	47.0	50.0
53	48.2	23.0	50.0
54	46.4	58.0	50.0
55	48.0	26.0	50.0
56	47.4	62.0	50.0
57	48.5	39.0	50.0
58	45.6	52.0	50.0
59	48.2	15.0	50.0
0	54.0	64.0	56.0
1	52.3	4.0	56.0
2	50.3	47.0	56.0
3	52.2	0.0	56.0
4	54.2	16.0	56.0
5	50.8	22.0	56.0
6	54.4	104.0	56.0
7	52.8	23.0	56.0
8	55.9	15.0	56.0
9	55.0	15.0	56.0
10	52.5	4.0	56.0
11	51.1	22.0	56.0
12	55.4	124.0	56.0
13	55.0	60.0	56.0
14	55.3	0.0	56.0
15	53.0	23.0	56.0
16	55.7	23.0	56.0
17	53.6	0.0	56.0
18	53.6	23.0	56.0
19	52.1	19.0	56.0
20	53.7	88.0	56.0
21	55.5	114.0	56.0
22	54.1	4.0	56.0
23	51.2	16.0	56.0
24	55.9	4.0	56.0
25	55.9	4.0	56.0
26	50.6	69.0	56.0
27	54.7	101.0	56.0
28	52.0	15.0	56.0
29	52.9	0.0	56.0
30	50.2	44.0	56.0
31	51.0	26.0	56.0
32	51.4	80.0	56.0
33	54.5	79.0	56.0
34	55.8	0.0	56.0
35	53.0	63.0	56.0
36	54.3	16.0	56.0
37	51.9	16.0	56.0
38	52.3	100.0	56.0
39	52.1	92.0	56.0
40	55.2	89.0	56.0
41	54.0	4.0	56.0
42	54.2	73.0	56.0
43	55.2	69.0	56.0
44	55.5	0.0	56.0
45	55.2	23.0	56.0
46	52.2	109.0	56.0
47	52.1	23.0	56.0
48	51.3	16.0	56.0
49	54.3	53.0	56.0
50	54.8	64.0	56.0
51	51.9	107.0	56.0
52	53.7	16.0	56.0
53	51.2	0.0	56.0
54	52.9	75.0	56.0
55	53.9	4.0	56.0
56	52.9	116.0	56.0
57	52.5	22.0	56.0
58	52.4	93.0	56.0
59	54.4	0.0	56.0
0	62.0	178.0	62.0
1	61.1	113.0	62.0
2	60.4	133.0	62.0
3	60.6	186.0	62.0
4	58.9	4.0	62.0
5	60.8	14.0	62.0
6	56.3	23.0	62.0
7	59.7	36.0	62.0
8	60.0	15.0	62.0
9	57.3	57.0	62.0
10	56.1	0.0	62.0
11	61.2	4.0	62.0
12	61.4	16.0	62.0
13	60.6	16.0	62.0
14	60.4	16.0	62.0
15	58.9	66.0	62.0
16	57.6	0.0	62.0
17	60.5	23.0	62.0
18	61.5	22.0	62.0
19	61.3	113.0	62.0
20	60.5	14.0	62.0
21	61.5	4.0	62.0
22	59.1	169.0	62.0
23	58.2	23.0	62.0
24	60.2	200.0	62.0
25	60.5	60.0	62.0
26	58.4	66.0	62.0
27	56.6	26.0	62.0
28	58.4	158.0	62.0
29	60.7	23.0	62.0
30	60.7	155.0	62.0
31	58.0	14.0	62.0
32	61.7	64.0	62.0
33	60.2	160.0	62.0
34	61.2	201.0	62.0
35	58.0	64.0	62.0
36	57.9	4.0	62.0
37	60.1	142.0	62.0
38	58.6	16.0	62.0
39	60.6	16.0	62.0
40	60.1	175.0	62.0
41	60.3	14.0	62.0
42	60.8	4.0	62.0
43	58.6	0.0	62.0
44	60.7	0.0	62.0
45	57.4	0.0	62.0
46	59.7	196.0	62.0
47	60.9	0.0	62.0
48	59.6	26.0	62.0
49	60.0	173.0	62.0
50	61.1	26.0	62.0
51	62.0	24.0	62.0
52	58.4	146.0	62.0
53	61.8	4.0	62.0
54	60.6	16.0	62.0
55	57.6	22.0	62.0
56	57.0	26.0	62.0
57	56.7	123.0	62.0
58	57.8	156.0	62.0
59	59.1	57.0	62.0
0	65.8	193.0	68.0
1	62.6	230.0	68.0
2	65.7	26.0	68.0
3	65.9	323.0	68.0
4	63.4	159.0	68.0
5	67.4	294.0	68.0
6	64.8	119.0	68.0
7	66.1	327.0	68.0
8	63.1	278.0	68.0
9	62.8	264.0	68.0
10	67.5	22.0	68.0
11	64.7	241.0	68.0
12	66.5	133.0	68.0
13	64.5	69.0	68.0
14	66.1	354.0	68.0
15	64.9	22.0	68.0
16	65.4	210.0	68.0
17	67.1	201.0	68.0
18	63.5	141.0	68.0
19	66.7	16.0	68.0
20	62.4	262.0	68.0
21	67.3	0.0	68.0
22	65.1	163.0	68.0
23	66.1	195.0	68.0
24	64.6	201.0	68.0
25	64.9	234.0	68.0
26	64.8	201.0	68.0
27	65.6	142.0	68.0
28	62.6	104.0	68.0
29	62.3	36.0	68.0
30	66.5	273.0	68.0
31	66.4	207.0	68.0
32	65.3	26.0	68.0
33	64.9	228.0	68.0
34	65.9	22.0	68.0
35	65.6	231.0	68.0
36	62.8	123.0	68.0
37	63.6	67.0	68.0
38	65.4	337.0	68.0
39	64.5	119.0	68.0
40	67.0	59.0	68.0
41	64.6	4.0	68.0
42	65.5	89.0	68.0
43	64.0	15.0	68.0
44	62.8	67.0	68.0
45	64.8	4.0	68.0
46	62.9	195.0	68.0
47	64.3	16.0	68.0
48	65.5	36.0	68.0
49	67.1	142.0	68.0
50	62.5	60.0	68.0
51	63.2	182.0	68.0
52	65.6	276.0	68.0
53	64.5	39.0	68.0
54	62.4	16.0	68.0
55	64.6	119.0	68.0
56	67.1	39.0	68.0
57	63.8	138.0	68.0
58	67.3	14.0	68.0
59	67.9	164.0	68.0
0	69.6	119.0	74.0
1	70.4	217.0	74.0
2	69.6	4.0	74.0
3	72.8	253.0	74.0
4	73.7	0.0	74.0
5	73.2	527.0	74.0
6	71.1	230.0	74.0
7	73.7	685.0	74.0
8	68.2	199.0	74.0
9	72.8	4.0	74.0
10	73.3	26.0	74.0
11	72.3	218.0	74.0
12	72.2	379.0	74.0
13	73.0	715.0	74.0
14	68.7	119.0	74.0
15	72.3	618.0	74.0
16	71.4	159.0	74.0
17	73.7	23.0	74.0
18	68.5	106.0	74.0
19	69.7	89.0	74.0
20	73.8	60.0	74.0
21	70.2	127.0	74.0
22	72.2	643.0	74.0
23	69.4	351.0	74.0
24	70.4	16.0	74.0
25	72.9	430.0	74.0
26	72.4	186.0	74.0
27	71.9	400.0	74.0
28	69.0	57.0	74.0
29	69.5	210.0	74.0
30	68.6	106.0	74.0
31	70.2	366.0	74.0
32	70.5	294.0	74.0
33	72.9	60.0	74.0
34	72.7	659.0	74.0
35	70.8	4.0	74.0
36	70.4	16.0	74.0
37	70.4	197.0	74.0
38	70.9	87.0	74.0
39	70.9	441.0	74.0
40	68.6	0.0	74.0
41	69.9	119.0	74.0
42	70.7	132.0	74.0
43	73.7	210.0	74.0
44	69.5	121.0	74.0
45	70.4	23.0	74.0
46	71.4	663.0	74.0
47	68.9	36.0	74.0
48	68.4	16.0	74.0
49	70.0	406.0	74.0
50	73.5	310.0	74.0
51	71.0	134.0	74.0
52	72.0	59.0	74.0
53	73.2	228.0	74.0
54	72.4	60.0	74.0
55	73.3	26.0	74.0
56	73.9	704.0	74.0
57	73.0	498.0	74.0
58	73.4	15.0	74.0
59	72.0	60.0	74.0
0	76.6	660.0	80.0
1	78.1	186.0	80.0
2	74.5	449.0	80.0
3	77.9	201.0	80.0
4	75.5	849.0	80.0
5	79.1	279.0	80.0
6	80.0	1124.0	80.0
7	76.7	359.0	80.0
8	79.7	186.0	80.0
9	74.4	89.0	80.0
10	78.5	23.0	80.0
11	76.2	26.0	80.0
12	78.8	4.0	80.0
13	74.3	23.0	80.0
14	79.6	437.0	80.0
15	75.3	697.0	80.0
16	74.6	299.0	80.0
17	80.0	26.0	80.0
18	76.0	218.0	80.0
19	76.3	69.0	80.0
20	78.7	149.0	80.0
21	79.3	201.0	80.0
22	78.3	603.0	80.0
23	78.2	162.0	80.0
24	79.7	999.0	80.0
25	80.0	0.0	80.0
26	76.6	261.0	80.0
27	79.8	172.0	80.0
28	80.0	801.0	80.0
29	79.4	597.0	80.0
30	76.6	325.0	80.0
31	75.2	522.0	80.0
32	79.0	14.0	80.0
33	79.3	1390.0	80.0
34	78.0	844.0	80.0
35	79.6	172.0	80.0
36	79.6	60.0	80.0
37	75.8	193.0	80.0
38	78.9	16.0	80.0
39	74.4	386.0	80.0
40	79.5	839.0	80.0
41	77.4	298.0	80.0
42	78.9	1083.0	80.0
43	79.6	89.0	80.0
44	79.5	498.0	80.0
45	76.7	16.0	80.0
46	75.2	551.0	80.0
47	74.8	279.0	80.0
48	79.3	172.0	80.0
49	79.1	59.0	80.0
50	76.0	668.0	80.0
51	74.2	0.0	80.0
52	79.5	66.0	80.0
53	79.3	299.0	80.0
54	75.7	507.0	80.0
55	74.3	341.0	80.0
56	74.7	705.0	80.0
57	79.9	543.0	80.0
58	78.7	538.0	80.0
59	76.2	228.0	80.0
0	84.6	785.0	86.0
1	82.3	348.0	86.0
2	85.7	879.0	86.0
3	84.2	127.0	86.0
4	83.5	1204.0	86.0
5	85.7	1181.0	86.0
6	82.1	722.0	86.0
7	82.2	155.0	86.0
8	84.2	4.0	86.0
9	80.8	59.0	86.0
10	83.6	1485.0	86.0
11	80.1	1410.0	86.0
12	84.6	26.0	86.0
13	83.5	1005.0	86.0
14	85.1	168.0	86.0
15	80.1	560.0	86.0
16	85.8	1489.0	86.0
17	81.9	674.0	86.0
18	85.8	4.0	86.0
19	85.7	1058.0	86.0
20	82.5	16.0	86.0
21	80.8	111.0	86.0
22	85.1	0.0	86.0
23	85.1	892.0	86.0
24	84.2	950.0	86.0
25	84.8	425.0	86.0
26	84.2	1243.0	86.0
27	82.8	1583.0	86.0
28	84.9	813.0	86.0
29	85.0	14.0	86.0
30	84.2	172.0	86.0
31	84.4	1987.0	86.0
32	81.2	214.0	86.0
33	82.8	1759.0	86.0
34	85.8	1356.0	86.0
35	85.0	2137.0	86.0
36	85.6	1837.0	86.0
37	80.8	1140.0	86.0
38	84.7	1844.0	86.0
39	81.3	59.0	86.0
40	81.6	236.0	86.0
41	83.7	162.0	86.0
42	81.9	538.0	86.0
43	81.2	36.0	86.0
44	84.4	251.0	86.0
45	80.1	69.0	86.0
46	81.4	838.0	86.0
47	81.6	1626.0	86.0
48	84.1	4.0	86.0
49	83.8	26.0	86.0
50	81.1	23.0	86.0
51	85.7	398.0	86.0
52	80.8	909.0	86.0
53	83.5	210.0	86.0
54	85.6	269.0	86.0
55	80.6	1246.0	86.0
56	80.8	1130.0	86.0
57	83.0	230.0	86.0
58	82.0	1140.0	86.0
59	86.0	727.0	86.0
0	91.9	4.0	92.0
1	89.4	549.0	92.0
2	87.6	1546.0	92.0
3	90.2	2116.0	92.0
4	89.4	60.0	92.0
5	91.3	1633.0	92.0
6	89.9	2563.0	92.0
7	91.3	2153.0	92.0
8	87.9	1935.0	92.0
9	89.5	900.0	92.0
10	86.8	1555.0	92.0
11	88.6	440.0	92.0
12	88.0	2528.0	92.0
13	90.1	954.0	92.0
14	90.4	3573.0	92.0
15	89.5	1274.0	92.0
16	91.7	186.0	92.0
17	86.1	4.0	92.0
18	87.4	2094.0	92.0
19	87.8	1352.0	92.0
20	91.9	777.0	92.0
21	87.7	0.0	92.0
22	91.6	4.0	92.0
23	86.9	1710.0	92.0
24	91.4	1820.0	92.0
25	89.5	1252.0	92.0
26	89.0	16.0	92.0
27	87.6	0.0	92.0
28	89.8	127.0	92.0
29	90.6	3652.0	92.0
30	91.0	279.0	92.0
31	91.5	2132.0	92.0
32	88.3	2300.0	92.0
33	88.0	218.0	92.0
34	92.0	1333.0	92.0
35	88.1	2397.0	92.0
36	86.2	59.0	92.0
37	91.0	1849.0	92.0
38	90.8	3042.0	92.0
39	90.1	570.0	92.0
40	91.0	2514.0	92.0
41	89.3	3264.0	92.0
42	89.6	26.0	92.0
43	86.3	2458.0	92.0
44	87.2	26.0	92.0
45	86.7	299.0	92.0
46	91.4	123.0	92.0
47	89.5	480.0	92.0
48	89.2	9.0	92.0
49	91.6	0.0	92.0
50	90.3	1265.0	92.0
51	91.2	291.0	92.0
52	90.2	3365.0	92.0
53	86.6	1645.0	92.0
54	88.5	1566.0	92.0
55	90.4	0.0	92.0
56	88.2	142.0	92.0
57	91.1	540.0	92.0
58	91.7	335.0	92.0
59	87.9	243.0	92.0
0	95.8	3901.0	98.0
1	95.1	2931.0	98.0
2	96.6	4140.0	98.0
3	97.5	162.0	98.0
4	96.8	538.0	98.0
5	96.9	2704.0	98.0
6	96.5	3103.0	98.0
7	95.6	979.0	98.0
8	92.8	325.0	98.0
9	93.2	549.0	98.0
10	95.6	4.0	98.0
11	93.0	2980.0	98.0
12	93.9	1423.0	98.0
13	95.5	806.0	98.0
14	97.5	279.0	98.0
15	96.3	597.0	98.0
16	92.9	59.0	98.0
17	98.0	59.0	98.0
18	93.7	480.0	98.0
19	95.1	335.0	98.0
20	96.9	3177.0	98.0
21	97.3	196.0	98.0
22	97.9	954.0	98.0
23	96.1	2874.0	98.0
24	97.2	782.0	98.0
25	96.4	2240.0	98.0
26	96.0	4359.0	98.0
27	95.4	4484.0	98.0
28	94.9	2617.0	98.0
29	95.5	1118.0	98.0
30	92.6	291.0	98.0
31	96.6	1431.0	98.0
32	96.2	4.0	98.0
33	94.9	2318.0	98.0
34	96.4	3331.0	98.0
35	96.8	2073.0	98.0
36	95.4	3989.0	98.0
37	93.4	4.0	98.0
38	97.1	838.0	98.0
39	92.9	1179.0	98.0
40	93.7	0.0	98.0
41	93.2	662.0	98.0
42	94.5	16.0	98.0
43	94.6	1066.0	98.0
44	95.7	2744.0	98.0
45	94.1	201.0	98.0
46	98.0	5951.0	98.0
47	95.8	1273.0	98.0
48	97.0	123.0	98.0
49	96.1	3383.0	98.0
50	94.5	138.0	98.0
51	94.5	3770.0	98.0
52	97.1	3795.0	98.0
53	97.6	3077.0	98.0
54	97.0	16.0	98.0
55	94.0	2594.0	98.0
56	93.3	26.0	98.0
57	97.1	3279.0	98.0
58	96.9	4787.0	98.0
59	92.4	3248.0	98.0
0	99.0	2772.0	104.0
1	103.5	6810.0	104.0
2	100.3	5145.0	104.0
3	98.4	186.0	104.0
4	102.3	16.0	104.0
5	100.7	2538.0	104.0
6	98.3	5158.0	104.0
7	101.0	4030.0	104.0
8	104.0	1731.0	104.0
9	103.0	5842.0	104.0
10	99.6	3662.0	104.0
11	98.2	2115.0	104.0
12	103.9	1158.0	104.0
13	101.0	5264.0	104.0
14	99.1	1758.0	104.0
15	103.6	3311.0	104.0
16	104.0	2433.0	104.0
17	101.4	1582.0	104.0
18	99.9	1460.0	104.0
19	101.4	504.0	104.0
20	100.9	4789.0	104.0
21	102.2	6734.0	104.0
22	103.6	4945.0	104.0
23	100.1	1369.0	104.0
24	101.8	1181.0	104.0
25	103.4	6840.0	104.0
26	99.2	751.0	104.0
27	98.1	3871.0	104.0
28	100.6	5732.0	104.0
29	102.8	455.0	104.0
30	101.3	5896.0	104.0
31	103.4	2290.0	104.0
32	102.0	444.0	104.0
33	100.2	1985.0	104.0
34	98.6	337.0	104.0
35	103.6	26.0	104.0
36	103.4	6119.0	104.0
37	100.8	3809.0	104.0
38	103.3	5120.0	104.0
39	99.1	385.0	104.0
40	98.2	1424.0	104.0
41	101.0	444.0	104.0
42	102.6	3474.0	104.0
43	99.1	60.0	104.0
44	98.8	1010.0	104.0
45	99.0	2772.0	104.0
46	100.0	5873.0	104.0
47	103.7	4183.0	104.0
48	102.2	448.0	104.0
49	99.2	1436.0	104.0
50	104.0	299.0	104.0
51	99.5	1636.0	104.0
52	102.6	2408.0	104.0
53	102.2	9.0	104.0
54	98.2	162.0	104.0
55	100.0	89.0	104.0
56	102.8	4517.0	104.0
57	98.9	9.0	104.0
58	102.2	5971.0	104.0
59	98.3	2334.0	104.0
0	105.0	2992.0	110.0
1	105.0	3775.0	110.0
2	104.4	201.0	110.0
3	109.7	624.0	110.0
4	105.2	1908.0	110.0
5	107.8	624.0	110.0
6	108.3	8455.0	110.0
7	105.3	228.0	110.0
8	109.6	2842.0	110.0
9	105.9	9.0	110.0
10	108.7	1635.0	110.0
11	106.6	6538.0	110.0
12	104.1	5498.0	110.0
13	105.1	299.0	110.0
14	106.3	201.0	110.0
15	107.9	3424.0	110.0
16	106.2	7620.0	110.0
17	107.8	5208.0	110.0
18	105.0	5102.0	110.0
19	105.2	3028.0	110.0
20	105.3	16.0	110.0
21	105.0	5001.0	110.0
22	109.2	186.0	110.0
23	109.1	3421.0	110.0
24	104.6	709.0	110.0
25	104.5	7689.0	110.0
26	106.5	937.0	110.0
27	108.2	256.0	110.0
28	106.6	2205.0	110.0
29	107.1	4895.0	110.0
30	106.7	1010.0	110.0
31	104.8	1477.0	110.0
32	105.6	59.0	110.0
33	107.8	7566.0	110.0
34	106.4	2177.0	110.0
35	109.8	381.0	110.0
36	106.1	127.0	110.0
37	109.7	2721.0	110.0
38	108.2	2960.0	110.0
39	107.0	8287.0	110.0
40	106.2	268.0	110.0
41	104.8	2501.0	110.0
42	104.2	4665.0	110.0
43	109.9	6201.0	110.0
44	105.3	5265.0	110.0
45	109.2	6749.0	110.0
46	108.5	1045.0	110.0
47	106.8	7942.0	110.0
48	109.9	8198.0	110.0
49	108.6	162.0	110.0
50	106.8	768.0	110.0
51	106.6	59.0	110.0
52	107.7	5796.0	110.0
53	109.9	1486.0	110.0
54	109.5	4265.0	110.0
55	108.7	138.0	110.0
56	107.8	7887.0	110.0
57	104.8	15.0	110.0
58	104.7	1251.0	110.0
59	107.8	6965.0	110.0
0	112.6	5185.0	116.0
1	114.0	8354.0	116.0
2	113.8	716.0	116.0
3	110.3	4320.0	116.0
4	110.5	3835.0	116.0
5	114.5	2391.0	116.0
6	113.9	6583.0	116.0
7	112.4	491.0	116.0
8	112.2	7219.0	116.0
9	114.6	943.0	116.0
10	115.3	8178.0	116.0
11	111.8	6887.0	116.0
12	114.8	3943.0	116.0
13	113.1	4094.0	116.0
14	115.1	8395.0	116.0
15	111.5	205.0	116.0
16	111.9	0.0	116.0
17	111.0	7046.0	116.0
18	111.6	59.0	116.0
19	110.4	210.0	116.0
20	115.1	9172.0	116.0
21	115.7	4721.0	116.0
22	115.0	4656.0	116.0
23	110.6	1682.0	116.0
24	111.3	7919.0	116.0
25	111.9	3595.0	116.0
26	111.9	1085.0	116.0
27	113.7	3158.0	116.0
28	115.6	1536.0	116.0
29	115.2	618.0	116.0
30	112.2	6175.0	116.0
31	114.2	3100.0	116.0
32	114.4	277.0	116.0
33	112.0	9117.0	116.0
34	113.4	9022.0	116.0
35	114.0	3273.0	116.0
36	111.8	9116.0	116.0
37	114.9	9.0	116.0
38	112.5	2330.0	116.0
39	112.5	284.0	116.0
40	115.9	9428.0	116.0
41	114.8	8848.0	116.0
42	111.4	408.0	116.0
43	113.8	1505.0	116.0
44	112.0	0.0	116.0
45	110.1	9.0	116.0
46	115.9	9369.0	116.0
47	110.4	6419.0	116.0
48	111.5	535.0	116.0
49	113.5	9135.0	116.0
50	115.2	6710.0	116.0
51	113.6	5077.0	116.0
52	111.5	8217.0	116.0
53	111.1	16.0	116.0
54	113.9	9167.0	116.0
55	110.8	2823.0	116.0
56	114.8	5211.0	116.0
57	111.8	8794.0	116.0
58	112.6	5455.0	116.0
59	113.1	6891.0	116.0
0	120.9	10369.0	122.0
1	117.3	428.0	122.0
2	121.4	5289.0	122.0
3	117.5	4852.0	122.0
4	119.9	7742.0	122.0
5	119.0	8055.0	122.0
6	118.5	10189.0	122.0
7	117.4	4656.0	122.0
8	120.2	801.0	122.0
9	117.1	3878.0	122.0
10	119.8	1460.0	122.0
11	118.6	9956.0	122.0
12	116.2	8140.0	122.0
13	121.2	5686.0	122.0
14	121.5	9537.0	122.0
15	116.6	6300.0	122.0
16	121.1	256.0	122.0
17	118.1	4353.0	122.0
18	117.3	5860.0	122.0
19	117.0	1950.0	122.0
20	119.7	9498.0	122.0
21	117.5	5131.0	122.0
22	117.2	16.0	122.0
23	116.8	3305.0	122.0
24	119.9	1682.0	122.0
25	120.7	7993.0	122.0
26	121.4	9566.0	122.0
27	119.8	1692.0	122.0
28	119.0	10059.0	122.0
29	116.7	60.0	122.0
30	119.5	8572.0	122.0
31	116.8	0.0	122.0
32	118.4	9919.0	122.0
33	118.2	288.0	122.0
34	118.5	5901.0	122.0
35	116.2	26.0	122.0
36	116.8	230.0	122.0
37	119.0	8443.0	122.0
38	121.7	1134.0	122.0
39	119.5	2318.0	122.0
40	119.3	4823.0	122.0
41	117.2	6710.0	122.0
42	122.0	10326.0	122.0
43	119.7	10201.0	122.0
44	118.8	5386.0	122.0
45	119.3	2073.0	122.0
46	120.5	6732.0	122.0
47	118.3	9495.0	122.0
48	118.5	228.0	122.0
49	119.8	10275.0	122.0
50	118.3	201.0	122.0
51	118.9	8323.0	122.0
52	119.1	5081.0	122.0
53	117.0	8640.0	122.0
54	121.5	10724.0	122.0
55	121.6	2073.0	122.0
56	118.6	10033.0	122.0
57	116.5	4765.0	122.0
58	119.1	8404.0	122.0
59	117.0	4265.0	122.0
0	123.1	5930.0	128.0
1	122.2	937.0	128.0
2	125.6	10325.0	128.0
3	123.3	7300.0	128.0
4	127.5	10494.0	128.0
5	124.2	4535.0	128.0
6	122.9	503.0	128.0
7	122.3	6637.0	128.0
8	125.7	2637.0	128.0
9	126.9	9126.0	128.0
10	125.2	3636.0	128.0
11	126.4	8785.0	128.0
12	126.0	69.0	128.0
13	127.7	10837.0	128.0
14	123.0	10562.0	128.0
15	126.7	10456.0	128.0
16	127.2	4029.0	128.0
17	124.9	10718.0	128.0
18	125.2	256.0	128.0
19	125.3	8500.0	128.0
20	123.8	10397.0	128.0
21	125.5	2546.0	128.0
22	127.9	10626.0	128.0
23	124.8	647.0	128.0
24	128.0	9383.0	128.0
25	122.7	10615.0	128.0
26	125.1	1188.0	128.0
27	125.9	201.0	128.0
28	124.4	2532.0	128.0
29	127.3	9924.0	128.0
30	124.5	9611.0	128.0
31	127.6	9408.0	128.0
32	123.2	10627.0	128.0
33	123.2	7300.0	128.0
34	122.8	7313.0	128.0
35	124.3	16.0	128.0
36	127.1	10945.0	128.0
37	122.9	3314.0	128.0
38	122.4	8695.0	128.0
39	126.1	16.0	128.0
40	123.8	26.0	128.0
41	122.2	3566.0	128.0
42	125.6	119.0	128.0
43	127.0	2073.0	128.0
44	126.8	10920.0	128.0
45	126.9	4485.0	128.0
46	127.2	7662.0	128.0
47	127.3	6324.0	128.0
48	123.3	4498.0	128.0
49	123.3	2188.0	128.0
50	122.5	9.0	128.0
51	126.2	2546.0	128.0
52	122.5	3901.0	128.0
53	122.2	8958.0	128.0
54	122.9	2611.0	128.0
55	127.3	0.0	128.0
56	123.2	2079.0	128.0
57	122.5	2079.0	128.0
58	124.8	10800.0	128.0
59	125.5	8793.0	128.0
0	133.7	10557.0	134.0
1	133.0	11048.0	134.0
2	133.1	4403.0	134.0
3	129.5	8391.0	134.0
4	130.8	5871.0	134.0
5	133.2	10768.0	134.0
6	129.9	8672.0	134.0
7	128.7	6324.0	134.0
8	132.8	11050.0	134.0
9	132.7	5266.0	134.0
10	128.7	4835.0	134.0
11	129.4	9457.0	134.0
12	130.8	8115.0	134.0
13	132.3	8055.0	134.0
14	129.7	7156.0	134.0
15	133.8	10944.0	134.0
16	133.0	11037.0	134.0
17	129.5	10578.0	134.0
18	131.6	11052.0	134.0
19	128.4	16.0	134.0
20	128.1	398.0	134.0
21	131.7	10948.0	134.0
22	128.9	4853.0	134.0
23	131.7	5871.0	134.0
24	130.6	10042.0	134.0
25	129.3	4521.0	134.0
26	132.6	8769.0	134.0
27	131.7	8318.0	134.0
28	128.9	10682.0	134.0
29	130.0	10596.0	134.0
30	128.7	10815.0	134.0
31	129.1	7273.0	134.0
32	131.5	10112.0	134.0
33	128.3	8866.0	134.0
34	132.5	10254.0	134.0
35	132.9	10963.0	134.0
36	129.9	10340.0	134.0
37	128.8	4623.0	134.0
38	129.1	11018.0	134.0
39	131.6	10804.0	134.0
40	128.1	4485.0	134.0
41	131.1	11158.0	134.0
42	132.5	9256.0	134.0
43	131.0	11207.0	134.0
44	133.0	6925.0	134.0
45	129.6	6920.0	134.0
46	129.4	10726.0	134.0
47	133.9	10113.0	134.0
48	132.5	16.0	134.0
49	133.0	2577.0	134.0
50	133.2	10834.0	134.0
51	130.5	10703.0	134.0
52	133.6	1096.0	134.0
53	132.0	8645.0	134.0
54	134.0	11333.0	134.0
55	131.6	11220.0	134.0
56	132.5	10554.0	134.0
57	128.7	10362.0	134.0
58	129.3	7708.0	134.0
59	130.6	2973.0	134.0
0	136.8	11268.0	140.0
1	136.4	5178.0	140.0
2	139.3	731.0	140.0
3	139.8	4256.0	140.0
4	135.4	256.0	140.0
5	134.9	6922.0	140.0
6	137.8	11362.0	140.0
7	138.0	11366.0	140.0
8	139.3	10666.0	140.0
9	137.7	5242.0	140.0
10	134.2	10615.0	140.0
