	t	genotype	recovered_window
44	61.3	60.0	62.0
45	57.2	171.0	62.0
46	56.9	16.0	62.0
47	59.7	139.0	62.0
48	61.2	53.0	62.0
49	60.1	106.0	62.0
50	56.5	23.0	62.0
51	58.3	117.0	62.0
52	61.4	16.0	62.0
53	57.4	126.0	62.0
54	58.2	117.0	62.0
55	57.1	61.0	62.0
56	58.0	64.0	62.0
57	60.5	14.0	62.0
58	56.2	136.0	62.0
59	61.9	26.0	62.0
0	62.5	225.0	68.0
1	65.8	4.0	68.0
2	68.0	9.0	68.0
3	67.5	188.0	68.0
4	68.0	389.0	68.0
5	62.9	138.0	68.0
6	63.8	138.0	68.0
7	66.0	4.0	68.0
8	67.7	178.0	68.0
9	65.4	210.0	68.0
10	67.4	123.0	68.0
11	63.5	15.0	68.0
12	63.1	56.0	68.0
13	67.6	26.0	68.0
14	66.9	134.0	68.0
15	64.2	134.0	68.0
16	62.1	111.0	68.0
17	63.6	0.0	68.0
18	66.7	0.0	68.0
19	67.1	23.0	68.0
20	67.7	4.0	68.0
21	63.2	209.0	68.0
22	67.3	89.0	68.0
23	63.1	278.0	68.0
24	65.5	196.0	68.0
25	65.4	64.0	68.0
26	67.6	178.0	68.0
27	63.3	104.0	68.0
28	67.1	0.0	68.0
29	65.1	16.0	68.0
30	66.1	142.0	68.0
31	65.3	273.0	68.0
32	64.3	15.0	68.0
33	64.9	218.0	68.0
34	66.5	89.0	68.0
35	67.4	16.0	68.0
36	68.0	0.0	68.0
37	67.9	36.0	68.0
38	66.2	123.0	68.0
39	65.0	59.0	68.0
40	65.3	333.0	68.0
41	65.1	178.0	68.0
42	63.0	59.0	68.0
43	66.8	346.0	68.0
44	65.7	26.0	68.0
45	64.9	149.0	68.0
46	64.5	142.0	68.0
47	64.2	4.0	68.0
48	67.1	39.0	68.0
49	64.1	23.0	68.0
50	66.4	236.0	68.0
51	65.4	178.0	68.0
52	66.1	111.0	68.0
53	64.9	59.0	68.0
54	66.1	234.0	68.0
55	65.3	59.0	68.0
56	64.9	255.0	68.0
57	67.6	399.0	68.0
58	68.0	211.0	68.0
59	65.4	337.0	68.0
0	71.3	89.0	74.0
1	71.8	205.0	74.0
2	73.6	201.0	74.0
3	70.2	16.0	74.0
4	70.7	16.0	74.0
5	72.9	571.0	74.0
6	71.4	434.0	74.0
7	74.0	515.0	74.0
8	68.5	346.0	74.0
9	69.2	277.0	74.0
10	70.3	59.0	74.0
11	71.5	598.0	74.0
12	69.9	243.0	74.0
13	73.5	310.0	74.0
14	69.4	132.0	74.0
15	72.2	16.0	74.0
16	73.8	341.0	74.0
17	71.9	310.0	74.0
18	72.3	500.0	74.0
19	70.8	201.0	74.0
20	70.7	202.0	74.0
21	70.4	16.0	74.0
22	70.9	429.0	74.0
23	73.1	535.0	74.0
24	71.8	23.0	74.0
25	72.2	143.0	74.0
26	70.3	119.0	74.0
27	72.4	228.0	74.0
28	71.6	621.0	74.0
29	71.5	14.0	74.0
30	71.7	123.0	74.0
31	71.4	111.0	74.0
32	71.2	298.0	74.0
33	73.7	596.0	74.0
34	68.6	36.0	74.0
35	71.4	36.0	74.0
36	68.3	499.0	74.0
37	69.0	396.0	74.0
38	70.4	9.0	74.0
39	72.3	26.0	74.0
40	74.0	728.0	74.0
41	72.2	159.0	74.0
42	72.1	656.0	74.0
43	70.0	64.0	74.0
44	71.0	26.0	74.0
45	73.7	210.0	74.0
46	73.9	535.0	74.0
47	72.2	614.0	74.0
48	73.9	127.0	74.0
49	70.4	117.0	74.0
50	71.6	172.0	74.0
51	68.2	217.0	74.0
52	73.9	155.0	74.0
53	71.3	368.0	74.0
54	72.9	89.0	74.0
55	72.3	618.0	74.0
56	70.7	142.0	74.0
57	68.5	0.0	74.0
58	73.3	123.0	74.0
59	70.1	9.0	74.0
0	75.2	16.0	80.0
1	78.6	306.0	80.0
2	77.4	398.0	80.0
3	75.7	298.0	80.0
4	74.5	66.0	80.0
5	76.0	53.0	80.0
6	75.8	909.0	80.0
7	74.6	60.0	80.0
8	79.8	1443.0	80.0
9	80.0	1069.0	80.0
10	78.8	938.0	80.0
11	76.0	4.0	80.0
12	77.3	16.0	80.0
13	78.4	1271.0	80.0
14	80.0	186.0	80.0
15	77.2	759.0	80.0
16	77.9	218.0	80.0
17	75.8	427.0	80.0
18	79.8	1287.0	80.0
19	79.5	447.0	80.0
20	78.9	589.0	80.0
21	79.2	1214.0	80.0
22	75.5	747.0	80.0
23	77.1	271.0	80.0
24	77.0	810.0	80.0
25	78.2	647.0	80.0
26	79.0	162.0	80.0
27	78.4	16.0	80.0
28	78.2	4.0	80.0
29	77.5	234.0	80.0
30	77.6	210.0	80.0
31	76.7	89.0	80.0
32	76.6	415.0	80.0
33	74.9	312.0	80.0
34	78.0	818.0	80.0
35	75.2	201.0	80.0
36	76.2	142.0	80.0
37	79.7	26.0	80.0
38	78.7	4.0	80.0
39	79.4	272.0	80.0
40	77.6	127.0	80.0
41	74.4	211.0	80.0
42	77.0	850.0	80.0
43	77.1	491.0	80.0
44	74.2	167.0	80.0
45	74.5	89.0	80.0
46	79.7	26.0	80.0
47	78.2	751.0	80.0
48	79.1	335.0	80.0
49	80.0	1137.0	80.0
50	74.2	23.0	80.0
51	75.1	230.0	80.0
52	77.6	23.0	80.0
53	78.8	702.0	80.0
54	74.7	391.0	80.0
55	79.4	0.0	80.0
56	79.1	829.0	80.0
57	75.7	162.0	80.0
58	77.3	444.0	80.0
59	75.3	196.0	80.0
0	83.7	778.0	86.0
1	85.8	1075.0	86.0
2	84.5	236.0	86.0
3	81.8	59.0	86.0
4	85.0	2338.0	86.0
5	80.4	16.0	86.0
6	83.5	1766.0	86.0
7	82.9	60.0	86.0
8	80.6	230.0	86.0
9	82.1	16.0	86.0
10	84.8	512.0	86.0
11	81.7	4.0	86.0
12	83.7	214.0	86.0
13	85.9	504.0	86.0
14	80.4	381.0	86.0
15	82.3	26.0	86.0
16	85.6	1535.0	86.0
17	84.1	1249.0	86.0
18	82.2	937.0	86.0
19	82.0	0.0	86.0
20	82.5	1047.0	86.0
21	81.5	1453.0	86.0
22	81.4	785.0	86.0
23	85.0	142.0	86.0
24	82.7	64.0	86.0
25	81.5	990.0	86.0
26	83.4	1879.0	86.0
27	84.2	498.0	86.0
28	83.8	4.0	86.0
29	80.2	435.0	86.0
30	85.6	1245.0	86.0
31	81.8	36.0	86.0
32	80.6	702.0	86.0
33	80.6	690.0	86.0
34	85.6	218.0	86.0
35	83.0	1238.0	86.0
36	81.9	952.0	86.0
37	80.9	64.0	86.0
38	82.8	196.0	86.0
39	85.3	69.0	86.0
40	85.3	751.0	86.0
41	80.1	1295.0	86.0
42	85.7	2429.0	86.0
43	81.6	16.0	86.0
44	84.6	59.0	86.0
45	81.1	155.0	86.0
46	82.2	168.0	86.0
47	81.5	624.0	86.0
48	82.4	885.0	86.0
49	83.1	1608.0	86.0
50	84.2	201.0	86.0
51	85.4	902.0	86.0
52	84.9	26.0	86.0
53	85.6	539.0	86.0
54	83.0	142.0	86.0
55	80.2	16.0	86.0
56	81.1	0.0	86.0
57	83.9	59.0	86.0
58	81.0	277.0	86.0
59	82.4	59.0	86.0
0	87.7	1936.0	92.0
1	88.5	883.0	92.0
2	86.9	1603.0	92.0
3	88.1	119.0	92.0
4	86.8	549.0	92.0
5	87.5	1416.0	92.0
6	91.5	831.0	92.0
7	87.9	16.0	92.0
8	89.7	1265.0	92.0
9	88.8	1233.0	92.0
10	90.8	2111.0	92.0
11	88.6	888.0	92.0
12	91.1	3378.0	92.0
13	87.0	419.0	92.0
14	91.5	4.0	92.0
15	91.5	1338.0	92.0
16	88.0	950.0	92.0
17	86.1	279.0	92.0
18	87.2	1836.0	92.0
19	89.9	0.0	92.0
20	88.6	2236.0	92.0
21	90.7	674.0	92.0
22	89.1	186.0	92.0
23	91.4	662.0	92.0
24	88.1	461.0	92.0
25	86.5	640.0	92.0
26	89.7	2902.0	92.0
27	88.7	2111.0	92.0
28	88.1	2180.0	92.0
29	86.2	1021.0	92.0
30	87.8	1733.0	92.0
31	86.3	537.0	92.0
32	90.4	3162.0	92.0
33	90.1	60.0	92.0
34	89.2	1648.0	92.0
35	91.9	3825.0	92.0
36	88.7	1338.0	92.0
37	91.1	211.0	92.0
38	88.8	1546.0	92.0
39	86.6	1380.0	92.0
40	88.9	1904.0	92.0
41	89.9	2394.0	92.0
42	86.3	886.0	92.0
43	88.8	1646.0	92.0
44	89.2	2746.0	92.0
45	91.9	3134.0	92.0
46	88.6	1040.0	92.0
47	88.8	1131.0	92.0
48	89.6	709.0	92.0
49	89.7	1610.0	92.0
50	88.2	39.0	92.0
51	89.3	549.0	92.0
52	88.1	2518.0	92.0
53	90.6	785.0	92.0
54	87.6	268.0	92.0
55	91.8	1045.0	92.0
56	87.1	2762.0	92.0
57	87.1	0.0	92.0
58	86.2	1838.0	92.0
59	91.0	0.0	92.0
0	94.5	755.0	98.0
1	94.8	0.0	98.0
2	95.0	3312.0	98.0
3	98.0	2815.0	98.0
4	92.5	3728.0	98.0
5	94.3	4.0	98.0
6	98.0	1837.0	98.0
7	95.5	26.0	98.0
8	93.1	3074.0	98.0
9	92.4	4.0	98.0
10	92.4	2028.0	98.0
11	96.5	466.0	98.0
12	96.4	1229.0	98.0
13	94.2	1714.0	98.0
14	96.5	1342.0	98.0
15	96.1	3258.0	98.0
16	92.7	1494.0	98.0
17	95.4	4796.0	98.0
18	97.3	16.0	98.0
19	98.0	398.0	98.0
20	96.5	1481.0	98.0
21	93.9	277.0	98.0
22	92.4	3467.0	98.0
23	95.8	1494.0	98.0
24	92.6	1483.0	98.0
25	96.8	5240.0	98.0
26	93.8	1085.0	98.0
27	96.9	64.0	98.0
28	93.2	16.0	98.0
29	94.3	0.0	98.0
30	96.0	1179.0	98.0
31	95.5	60.0	98.0
32	97.4	3474.0	98.0
33	94.5	4467.0	98.0
34	93.9	2038.0	98.0
35	95.5	515.0	98.0
36	92.8	801.0	98.0
37	96.7	398.0	98.0
38	97.8	26.0	98.0
39	93.8	26.0	98.0
40	95.8	2680.0	98.0
41	95.5	2532.0	98.0
42	94.5	875.0	98.0
43	94.5	196.0	98.0
44	96.5	4654.0	98.0
45	95.3	230.0	98.0
46	95.9	4882.0	98.0
47	94.4	214.0	98.0
48	97.8	2734.0	98.0
49	97.7	768.0	98.0
50	95.3	1730.0	98.0
51	95.9	3866.0	98.0
52	96.9	2146.0	98.0
53	96.7	53.0	98.0
54	93.2	60.0	98.0
55	92.4	1812.0	98.0
56	92.6	59.0	98.0
57	98.0	1416.0	98.0
58	93.3	1751.0	98.0
59	96.4	3825.0	98.0
0	100.5	277.0	104.0
1	101.2	1582.0	104.0
2	99.4	3721.0	104.0
3	101.5	5074.0	104.0
4	102.4	2209.0	104.0
5	103.1	4254.0	104.0
6	98.6	4037.0	104.0
7	103.2	59.0	104.0
8	100.4	4474.0	104.0
9	100.2	731.0	104.0
10	102.5	2892.0	104.0
11	102.8	6063.0	104.0
12	99.9	2293.0	104.0
13	103.9	6744.0	104.0
14	104.0	3746.0	104.0
15	102.1	263.0	104.0
16	99.7	60.0	104.0
17	98.9	5135.0	104.0
18	103.3	1010.0	104.0
19	98.6	943.0	104.0
20	100.4	4666.0	104.0
21	100.7	5965.0	104.0
22	103.3	4530.0	104.0
23	102.3	3332.0	104.0
24	100.2	4126.0	104.0
25	99.1	1682.0	104.0
26	98.9	6061.0	104.0
27	98.8	59.0	104.0
28	102.8	1535.0	104.0
29	98.5	3239.0	104.0
30	100.8	162.0	104.0
31	99.6	26.0	104.0
32	100.6	3736.0	104.0
33	103.6	5247.0	104.0
34	98.9	60.0	104.0
35	99.9	161.0	104.0
36	99.6	4024.0	104.0
37	98.8	503.0	104.0
38	102.8	6445.0	104.0
39	100.5	2982.0	104.0
40	103.8	6804.0	104.0
41	100.2	26.0	104.0
42	103.6	1181.0	104.0
43	101.1	4450.0	104.0
44	102.9	918.0	104.0
45	101.6	4659.0	104.0
46	103.0	5842.0	104.0
47	102.4	4563.0	104.0
48	102.2	424.0	104.0
49	100.8	1633.0	104.0
50	99.2	64.0	104.0
51	101.7	9.0	104.0
52	103.0	162.0	104.0
53	102.9	4610.0	104.0
54	98.7	437.0	104.0
55	101.7	3192.0	104.0
56	99.5	1883.0	104.0
57	100.9	1196.0	104.0
58	102.0	5685.0	104.0
59	102.4	5734.0	104.0
0	106.3	6763.0	110.0
1	106.0	16.0	110.0
2	107.6	6151.0	110.0
3	106.5	4272.0	110.0
4	107.0	1666.0	110.0
5	104.3	3710.0	110.0
6	106.6	5031.0	110.0
7	109.9	5368.0	110.0
8	108.4	2546.0	110.0
9	107.6	6842.0	110.0
10	106.0	6179.0	110.0
11	105.2	4.0	110.0
12	108.6	5458.0	110.0
13	109.2	8523.0	110.0
14	105.1	2772.0	110.0
15	104.3	644.0	110.0
16	106.0	3347.0	110.0
17	108.9	3949.0	110.0
18	108.6	6151.0	110.0
19	108.8	3038.0	110.0
20	105.6	3480.0	110.0
21	107.3	211.0	110.0
22	110.0	7072.0	110.0
23	104.5	3835.0	110.0
24	105.9	2617.0	110.0
25	104.1	164.0	110.0
26	108.1	5861.0	110.0
27	108.2	8573.0	110.0
28	107.1	7534.0	110.0
29	106.0	3028.0	110.0
30	108.7	1005.0	110.0
31	108.5	5553.0	110.0
32	108.5	6749.0	110.0
33	109.8	121.0	110.0
34	106.1	7989.0	110.0
35	106.8	1775.0	110.0
36	105.6	4412.0	110.0
37	108.8	1872.0	110.0
38	107.7	228.0	110.0
39	105.2	2323.0	110.0
40	109.5	4064.0	110.0
41	106.2	3919.0	110.0
42	106.2	6037.0	110.0
43	105.8	1411.0	110.0
44	106.3	2960.0	110.0
45	105.1	831.0	110.0
46	107.8	6899.0	110.0
47	108.4	1636.0	110.0
48	106.3	16.0	110.0
49	105.7	938.0	110.0
50	107.4	236.0	110.0
51	105.7	5005.0	110.0
52	108.8	711.0	110.0
53	109.7	6144.0	110.0
54	108.5	7976.0	110.0
55	107.1	2495.0	110.0
56	105.7	115.0	110.0
57	109.7	3576.0	110.0
58	107.0	2165.0	110.0
59	104.7	5630.0	110.0
0	113.9	6985.0	116.0
1	112.3	8047.0	116.0
2	110.2	3944.0	116.0
3	111.1	7140.0	116.0
4	111.1	7624.0	116.0
5	115.2	2532.0	116.0
6	111.8	3936.0	116.0
7	115.8	6732.0	116.0
8	110.1	6461.0	116.0
9	110.4	6419.0	116.0
10	111.9	3775.0	116.0
11	112.7	7644.0	116.0
12	115.5	2391.0	116.0
13	110.3	943.0	116.0
14	111.5	16.0	116.0
15	113.0	1192.0	116.0
16	114.0	7346.0	116.0
17	110.9	6953.0	116.0
18	111.1	7684.0	116.0
19	113.2	3623.0	116.0
20	114.1	8901.0	116.0
21	112.9	16.0	116.0
22	112.0	8960.0	116.0
23	112.8	4089.0	116.0
24	115.2	618.0	116.0
25	110.2	138.0	116.0
26	113.9	0.0	116.0
27	110.6	4728.0	116.0
28	112.7	16.0	116.0
29	112.0	7964.0	116.0
30	112.0	5581.0	116.0
31	114.3	1573.0	116.0
32	111.4	230.0	116.0
33	113.1	9716.0	116.0
34	113.1	8431.0	116.0
35	115.8	831.0	116.0
36	115.3	4495.0	116.0
37	110.2	5489.0	116.0
38	114.6	7368.0	116.0
39	115.5	7865.0	116.0
40	110.2	230.0	116.0
41	115.5	7319.0	116.0
42	110.2	4835.0	116.0
43	110.5	5924.0	116.0
44	115.7	6432.0	116.0
45	111.2	1507.0	116.0
46	114.2	7303.0	116.0
47	111.1	6084.0	116.0
48	112.7	8140.0	116.0
49	115.7	196.0	116.0
50	112.6	5185.0	116.0
51	110.5	6776.0	116.0
52	111.9	7022.0	116.0
53	111.2	4281.0	116.0
54	113.9	727.0	116.0
55	111.5	218.0	116.0
56	112.1	7713.0	116.0
57	111.3	7734.0	116.0
58	113.7	8226.0	116.0
59	110.4	7544.0	116.0
0	122.0	10371.0	122.0
1	118.5	10351.0	122.0
2	118.4	6920.0	122.0
3	120.2	9692.0	122.0
4	117.8	8650.0	122.0
5	117.4	8476.0	122.0
6	117.3	3314.0	122.0
7	118.2	10251.0	122.0
8	120.8	9126.0	122.0
9	119.0	8586.0	122.0
10	122.0	6137.0	122.0
11	120.4	9630.0	122.0
12	121.2	3775.0	122.0
13	116.4	10140.0	122.0
14	118.0	6108.0	122.0
15	117.4	15.0	122.0
16	116.7	7541.0	122.0
17	116.4	2000.0	122.0
18	116.2	7903.0	122.0
19	118.3	8165.0	122.0
20	120.7	9286.0	122.0
21	120.1	7733.0	122.0
22	119.9	8770.0	122.0
23	116.8	2187.0	122.0
24	118.6	3800.0	122.0
25	117.5	2873.0	122.0
26	117.9	6201.0	122.0
27	120.7	6339.0	122.0
28	116.4	644.0	122.0
29	121.4	6321.0	122.0
30	117.4	3383.0	122.0
31	117.3	1075.0	122.0
32	117.9	8945.0	122.0
33	117.8	6356.0	122.0
34	120.6	1522.0	122.0
35	116.8	10248.0	122.0
36	116.2	8673.0	122.0
37	120.8	6922.0	122.0
38	117.3	515.0	122.0
39	120.3	8769.0	122.0
40	118.0	9531.0	122.0
41	120.5	711.0	122.0
42	119.3	6794.0	122.0
43	117.0	9603.0	122.0
44	122.0	10478.0	122.0
45	119.1	8276.0	122.0
46	120.7	4667.0	122.0
47	118.6	6082.0	122.0
48	121.7	66.0	122.0
49	119.2	1522.0	122.0
50	119.4	5568.0	122.0
51	116.1	4309.0	122.0
52	120.2	10516.0	122.0
53	117.2	8355.0	122.0
54	117.0	9333.0	122.0
55	117.5	1005.0	122.0
56	121.9	7286.0	122.0
57	117.5	9629.0	122.0
58	118.7	9093.0	122.0
59	117.2	419.0	122.0
0	124.5	424.0	128.0
1	123.8	10397.0	128.0
2	127.0	437.0	128.0
3	123.8	4256.0	128.0
4	122.9	9655.0	128.0
5	126.4	10658.0	128.0
6	125.6	4835.0	128.0
7	127.5	10865.0	128.0
8	125.0	9402.0	128.0
9	124.8	10889.0	128.0
10	123.4	775.0	128.0
11	126.0	7602.0	128.0
12	123.8	10449.0	128.0
13	124.3	10727.0	128.0
14	123.8	1627.0	128.0
15	126.2	4853.0	128.0
16	124.8	7424.0	128.0
17	124.1	3154.0	128.0
18	123.0	1850.0	128.0
19	123.9	448.0	128.0
20	122.5	4802.0	128.0
21	127.3	8836.0	128.0
22	126.4	10505.0	128.0
23	122.9	4977.0	128.0
24	124.8	10800.0	128.0
25	123.4	5392.0	128.0
26	124.3	6869.0	128.0
27	123.2	8898.0	128.0
28	127.9	5458.0	128.0
29	125.8	4485.0	128.0
30	122.9	10074.0	128.0
31	122.8	3954.0	128.0
32	122.2	2546.0	128.0
33	123.4	201.0	128.0
34	124.5	8226.0	128.0
35	123.9	9881.0	128.0
36	124.0	2415.0	128.0
37	125.2	7188.0	128.0
38	122.1	842.0	128.0
39	125.4	9294.0	128.0
40	122.3	5949.0	128.0
41	127.4	11036.0	128.0
42	122.6	10805.0	128.0
43	126.8	5682.0	128.0
44	123.9	1431.0	128.0
45	122.2	1900.0	128.0
46	124.9	897.0	128.0
47	122.1	10147.0	128.0
48	125.9	26.0	128.0
49	122.2	6565.0	128.0
50	124.4	8827.0	128.0
51	124.9	10337.0	128.0
52	123.4	8314.0	128.0
53	126.5	7616.0	128.0
54	124.5	10049.0	128.0
55	127.6	1507.0	128.0
56	124.6	7424.0	128.0
57	122.1	10480.0	128.0
58	122.5	10168.0	128.0
59	123.8	10652.0	128.0
0	134.0	9219.0	134.0
1	130.3	9802.0	134.0
2	128.4	1775.0	134.0
3	128.4	5250.0	134.0
4	130.7	9163.0	134.0
5	131.0	10997.0	134.0
6	131.6	256.0	134.0
7	131.2	10159.0	134.0
8	130.4	10704.0	134.0
9	130.7	11078.0	134.0
10	129.9	842.0	134.0
11	129.2	10337.0	134.0
12	131.9	3028.0	134.0
13	129.3	3103.0	134.0
14	132.1	10749.0	134.0
15	129.5	10688.0	134.0
16	128.2	10629.0	134.0
17	130.9	11219.0	134.0
18	128.5	10910.0	134.0
19	132.7	7474.0	134.0
20	132.1	10697.0	134.0
21	128.1	1010.0	134.0
22	128.3	5266.0	134.0
23	132.3	11094.0	134.0
24	132.9	5263.0	134.0
25	133.0	7163.0	134.0
26	128.3	10410.0	134.0
27	131.4	2577.0	134.0
28	132.7	4623.0	134.0
29	128.3	10113.0	134.0
30	128.3	8638.0	134.0
31	133.4	4610.0	134.0
32	130.3	10701.0	134.0
33	130.6	8870.0	134.0
34	133.5	10679.0	134.0
35	131.6	9994.0	134.0
36	129.8	1010.0	134.0
37	130.8	4811.0	134.0
38	130.8	6416.0	134.0
39	133.8	10328.0	134.0
40	131.7	9753.0	134.0
41	131.0	11207.0	134.0
42	132.7	10237.0	134.0
43	130.9	3957.0	134.0
44	132.1	4656.0	134.0
45	132.2	539.0	134.0
46	133.9	11203.0	134.0
47	132.1	2367.0	134.0
48	130.7	9737.0	134.0
49	131.6	3957.0	134.0
50	130.6	4623.0	134.0
51	128.2	10824.0	134.0
52	133.1	10605.0	134.0
53	129.1	6060.0	134.0
54	128.8	11047.0	134.0
55	132.6	164.0	134.0
56	131.9	8440.0	134.0
57	131.8	448.0	134.0
58	132.0	9753.0	134.0
59	132.2	7156.0	134.0
0	136.1	11187.0	140.0
1	138.1	10666.0	140.0
2	135.0	7300.0	140.0
3	139.9	9874.0	140.0
4	139.9	7915.0	140.0
5	137.7	11040.0	140.0
6	134.9	10760.0	140.0
7	136.1	9589.0	140.0
8	134.8	10768.0	140.0
9	136.1	10704.0	140.0
