	t	genotype	recovered_window
14	75.1	746.0	80.0
15	79.2	277.0	80.0
16	74.2	16.0	80.0
17	78.0	16.0	80.0
18	76.5	163.0	80.0
19	78.2	937.0	80.0
20	78.9	22.0	80.0
21	79.0	66.0	80.0
22	78.8	674.0	80.0
23	79.9	279.0	80.0
24	77.8	440.0	80.0
25	78.9	615.0	80.0
26	76.7	4.0	80.0
27	76.6	415.0	80.0
28	76.3	268.0	80.0
29	79.1	0.0	80.0
30	77.4	142.0	80.0
31	77.9	461.0	80.0
32	77.7	781.0	80.0
33	77.8	89.0	80.0
34	77.7	4.0	80.0
35	78.3	214.0	80.0
36	76.2	196.0	80.0
37	79.6	299.0	80.0
38	79.9	1011.0	80.0
39	79.7	364.0	80.0
40	75.9	178.0	80.0
41	79.8	855.0	80.0
42	79.0	16.0	80.0
43	74.2	325.0	80.0
44	76.3	60.0	80.0
45	76.5	286.0	80.0
46	77.8	4.0	80.0
47	76.3	178.0	80.0
48	78.8	0.0	80.0
49	75.6	905.0	80.0
50	78.8	36.0	80.0
51	77.2	726.0	80.0
52	74.3	226.0	80.0
53	79.2	1171.0	80.0
54	74.8	69.0	80.0
55	78.9	722.0	80.0
56	76.0	0.0	80.0
57	76.5	143.0	80.0
58	77.8	346.0	80.0
59	79.7	398.0	80.0
0	81.1	381.0	86.0
1	83.7	23.0	86.0
2	84.2	1957.0	86.0
3	81.1	615.0	86.0
4	84.6	1165.0	86.0
5	83.7	709.0	86.0
6	82.5	186.0	86.0
7	84.6	15.0	86.0
8	81.2	826.0	86.0
9	81.7	976.0	86.0
10	85.2	196.0	86.0
11	84.6	900.0	86.0
12	84.4	121.0	86.0
13	85.8	1822.0	86.0
14	83.9	1281.0	86.0
15	84.7	4.0	86.0
16	83.7	1733.0	86.0
17	83.9	491.0	86.0
18	84.9	529.0	86.0
19	82.7	0.0	86.0
20	80.2	201.0	86.0
21	81.4	1105.0	86.0
22	85.4	579.0	86.0
23	81.1	415.0	86.0
24	84.6	0.0	86.0
25	85.5	440.0	86.0
26	83.3	15.0	86.0
27	83.8	352.0	86.0
28	80.1	768.0	86.0
29	83.7	268.0	86.0
30	84.0	953.0	86.0
31	85.3	4.0	86.0
32	84.0	560.0	86.0
33	84.5	1985.0	86.0
34	81.5	650.0	86.0
35	81.3	59.0	86.0
36	84.3	2202.0	86.0
37	81.9	142.0	86.0
38	83.2	298.0	86.0
39	83.7	201.0	86.0
40	82.0	159.0	86.0
41	85.4	751.0	86.0
42	81.8	1009.0	86.0
43	80.4	214.0	86.0
44	85.1	1431.0	86.0
45	83.1	205.0	86.0
46	83.9	142.0	86.0
47	84.5	205.0	86.0
48	85.2	4.0	86.0
49	85.1	4.0	86.0
50	85.9	0.0	86.0
51	85.1	2315.0	86.0
52	84.2	261.0	86.0
53	85.6	2554.0	86.0
54	83.1	1182.0	86.0
55	81.6	289.0	86.0
56	83.5	554.0	86.0
57	83.5	1699.0	86.0
58	80.1	59.0	86.0
59	85.0	142.0	86.0
0	90.7	4.0	92.0
1	87.9	1531.0	92.0
2	89.4	993.0	92.0
3	89.4	210.0	92.0
4	90.4	89.0	92.0
5	90.2	298.0	92.0
6	91.3	3290.0	92.0
7	89.3	435.0	92.0
8	91.0	1685.0	92.0
9	90.4	142.0	92.0
10	86.7	2595.0	92.0
11	87.0	16.0	92.0
12	91.8	1352.0	92.0
13	90.1	2022.0	92.0
14	89.3	59.0	92.0
15	87.2	205.0	92.0
16	89.7	16.0	92.0
17	90.1	553.0	92.0
18	88.6	64.0	92.0
19	90.0	722.0	92.0
20	87.5	26.0	92.0
21	91.3	1322.0	92.0
22	87.3	163.0	92.0
23	89.9	1265.0	92.0
24	87.7	1889.0	92.0
25	90.2	954.0	92.0
26	90.0	711.0	92.0
27	89.1	539.0	92.0
28	89.7	331.0	92.0
29	87.9	269.0	92.0
30	89.7	26.0	92.0
31	86.5	4.0	92.0
32	86.1	9.0	92.0
33	87.9	768.0	92.0
34	89.3	886.0	92.0
35	86.8	1944.0	92.0
36	88.6	230.0	92.0
37	89.5	2378.0	92.0
38	89.0	1147.0	92.0
39	90.6	121.0	92.0
40	91.0	2333.0	92.0
41	90.3	2038.0	92.0
42	87.1	1346.0	92.0
43	88.3	53.0	92.0
44	92.0	3731.0	92.0
45	89.6	2928.0	92.0
46	87.1	89.0	92.0
47	91.5	2418.0	92.0
48	86.1	620.0	92.0
49	87.4	69.0	92.0
50	88.5	918.0	92.0
51	89.9	649.0	92.0
52	89.6	89.0	92.0
53	90.7	127.0	92.0
54	88.7	543.0	92.0
55	90.6	2559.0	92.0
56	87.8	60.0	92.0
57	90.6	1481.0	92.0
58	86.4	642.0	92.0
59	88.4	1058.0	92.0
0	97.4	674.0	98.0
1	95.0	1536.0	98.0
2	92.3	2209.0	98.0
3	92.2	1531.0	98.0
4	94.5	3085.0	98.0
5	97.1	1486.0	98.0
6	94.2	1395.0	98.0
7	93.9	3496.0	98.0
8	95.5	3578.0	98.0
9	93.7	87.0	98.0
10	97.5	398.0	98.0
11	92.7	0.0	98.0
12	97.5	39.0	98.0
13	95.0	4943.0	98.0
14	92.1	916.0	98.0
15	96.9	778.0	98.0
16	97.3	1573.0	98.0
17	97.2	4.0	98.0
18	95.0	172.0	98.0
19	95.8	1515.0	98.0
20	93.0	1576.0	98.0
21	92.6	26.0	98.0
22	94.3	3792.0	98.0
23	93.8	2992.0	98.0
24	96.8	1682.0	98.0
25	93.8	277.0	98.0
26	97.8	1048.0	98.0
27	96.5	1887.0	98.0
28	95.2	1158.0	98.0
29	93.9	164.0	98.0
30	93.5	89.0	98.0
31	96.4	1954.0	98.0
32	92.4	2071.0	98.0
33	92.7	1114.0	98.0
34	94.2	549.0	98.0
35	95.3	3959.0	98.0
36	93.5	3103.0	98.0
37	95.1	214.0	98.0
38	95.4	442.0	98.0
39	94.5	755.0	98.0
40	95.1	2495.0	98.0
41	95.8	3196.0	98.0
42	93.9	768.0	98.0
43	93.9	243.0	98.0
44	95.8	115.0	98.0
45	93.7	1159.0	98.0
46	92.7	2106.0	98.0
47	95.3	172.0	98.0
48	93.6	268.0	98.0
49	92.8	201.0	98.0
50	94.0	756.0	98.0
51	97.0	123.0	98.0
52	97.2	1352.0	98.0
53	93.5	16.0	98.0
54	92.3	335.0	98.0
55	98.0	0.0	98.0
56	92.1	1467.0	98.0
57	92.5	1535.0	98.0
58	98.0	186.0	98.0
59	97.5	69.0	98.0
0	101.1	3422.0	104.0
1	101.4	53.0	104.0
2	99.3	1633.0	104.0
3	100.0	5096.0	104.0
4	98.2	16.0	104.0
5	98.3	755.0	104.0
6	103.8	2825.0	104.0
7	99.7	990.0	104.0
8	101.9	1654.0	104.0
9	99.5	5841.0	104.0
10	98.2	4078.0	104.0
11	100.2	59.0	104.0
12	100.0	690.0	104.0
13	100.7	4506.0	104.0
14	102.6	3042.0	104.0
15	99.0	4763.0	104.0
16	102.9	1944.0	104.0
17	103.4	2611.0	104.0
18	98.6	23.0	104.0
19	101.5	429.0	104.0
20	98.9	977.0	104.0
21	101.0	2066.0	104.0
22	102.4	4041.0	104.0
23	98.1	2283.0	104.0
24	101.3	6346.0	104.0
25	101.8	3874.0	104.0
26	101.3	3026.0	104.0
27	99.8	162.0	104.0
28	98.7	4143.0	104.0
29	100.1	538.0	104.0
30	102.7	5912.0	104.0
31	102.9	1460.0	104.0
32	102.8	3655.0	104.0
33	101.4	1217.0	104.0
34	98.5	5617.0	104.0
35	99.3	419.0	104.0
36	98.9	943.0	104.0
37	102.0	806.0	104.0
38	103.7	4728.0	104.0
39	99.8	979.0	104.0
40	103.9	60.0	104.0
41	99.7	1573.0	104.0
42	100.8	4527.0	104.0
43	100.8	3936.0	104.0
44	98.1	1378.0	104.0
45	99.3	3870.0	104.0
46	99.5	3574.0	104.0
47	102.0	875.0	104.0
48	100.6	5181.0	104.0
49	101.7	4594.0	104.0
50	100.3	4884.0	104.0
51	99.4	4431.0	104.0
52	102.5	211.0	104.0
53	99.8	4477.0	104.0
54	103.5	6648.0	104.0
55	100.5	419.0	104.0
56	102.4	3197.0	104.0
57	98.5	4.0	104.0
58	102.9	3985.0	104.0
59	102.9	755.0	104.0
0	109.2	1861.0	110.0
1	105.6	5486.0	110.0
2	105.9	3302.0	110.0
3	108.5	16.0	110.0
4	107.3	385.0	110.0
5	105.5	5519.0	110.0
6	107.0	16.0	110.0
7	104.7	2332.0	110.0
8	107.1	2221.0	110.0
9	108.5	1741.0	110.0
10	106.3	3785.0	110.0
11	106.0	954.0	110.0
12	106.5	23.0	110.0
13	107.2	2433.0	110.0
14	109.5	2342.0	110.0
15	107.9	1536.0	110.0
16	105.0	6188.0	110.0
17	105.9	7718.0	110.0
18	108.6	0.0	110.0
19	108.8	1111.0	110.0
20	105.9	3348.0	110.0
21	109.7	6363.0	110.0
22	107.6	5195.0	110.0
23	105.2	0.0	110.0
24	105.8	4405.0	110.0
25	104.2	1522.0	110.0
26	109.2	6389.0	110.0
27	104.4	101.0	110.0
28	108.6	162.0	110.0
29	105.6	3480.0	110.0
30	109.6	5568.0	110.0
31	106.6	5605.0	110.0
32	107.1	5836.0	110.0
33	109.5	3372.0	110.0
34	107.7	7743.0	110.0
35	106.6	5850.0	110.0
36	107.2	8028.0	110.0
37	104.2	440.0	110.0
38	107.2	2342.0	110.0
39	106.2	2992.0	110.0
40	107.9	3753.0	110.0
41	110.0	16.0	110.0
42	108.2	60.0	110.0
43	107.8	5208.0	110.0
44	105.4	6086.0	110.0
45	107.0	560.0	110.0
46	105.8	5164.0	110.0
47	105.9	4403.0	110.0
48	109.0	6869.0	110.0
49	106.8	4658.0	110.0
50	104.1	6825.0	110.0
51	109.6	1251.0	110.0
52	107.9	0.0	110.0
53	109.1	8560.0	110.0
54	105.7	4.0	110.0
55	105.9	6506.0	110.0
56	107.4	987.0	110.0
57	106.4	6395.0	110.0
58	106.1	3901.0	110.0
59	106.2	121.0	110.0
0	111.4	440.0	116.0
1	112.1	1878.0	116.0
2	111.3	7263.0	116.0
3	110.8	1507.0	116.0
4	111.2	7488.0	116.0
5	114.3	1460.0	116.0
6	114.3	1555.0	116.0
7	115.5	2391.0	116.0
8	110.3	549.0	116.0
9	110.9	1707.0	116.0
10	115.7	3954.0	116.0
11	112.2	6814.0	116.0
12	113.2	7135.0	116.0
13	110.1	8294.0	116.0
14	112.0	8506.0	116.0
15	111.5	5321.0	116.0
16	115.9	1389.0	116.0
17	111.2	504.0	116.0
18	110.9	1795.0	116.0
19	113.8	488.0	116.0
20	111.7	806.0	116.0
21	114.8	1134.0	116.0
22	112.8	3954.0	116.0
23	116.0	597.0	116.0
24	115.1	64.0	116.0
25	113.1	1238.0	116.0
26	115.9	1363.0	116.0
27	111.1	1251.0	116.0
28	111.7	7769.0	116.0
29	111.8	4061.0	116.0
30	111.1	4399.0	116.0
31	115.1	4798.0	116.0
32	114.3	1447.0	116.0
33	114.3	699.0	116.0
34	110.8	8070.0	116.0
35	112.6	284.0	116.0
36	114.8	751.0	116.0
37	113.7	3154.0	116.0
38	110.1	9.0	116.0
39	115.2	9256.0	116.0
40	114.7	5160.0	116.0
41	112.3	8788.0	116.0
42	113.8	8257.0	116.0
43	115.0	6133.0	116.0
44	110.7	930.0	116.0
45	114.8	289.0	116.0
46	112.7	64.0	116.0
47	114.3	549.0	116.0
48	115.1	8848.0	116.0
49	113.4	8509.0	116.0
50	113.3	9339.0	116.0
51	110.3	22.0	116.0
52	112.6	919.0	116.0
53	113.2	5428.0	116.0
54	114.0	2873.0	116.0
55	112.7	2240.0	116.0
56	111.7	9020.0	116.0
57	111.3	3634.0	116.0
58	110.1	7333.0	116.0
59	115.4	9177.0	116.0
0	118.7	8977.0	122.0
1	116.1	218.0	122.0
2	120.3	8108.0	122.0
3	117.4	196.0	122.0
4	121.9	10335.0	122.0
5	117.3	9612.0	122.0
6	116.7	2960.0	122.0
7	117.3	5846.0	122.0
8	118.9	7134.0	122.0
9	116.5	1273.0	122.0
10	118.3	5368.0	122.0
11	119.0	14.0	122.0
12	121.4	9054.0	122.0
13	116.6	8443.0	122.0
14	116.1	7650.0	122.0
15	120.1	0.0	122.0
16	121.0	10354.0	122.0
17	121.4	2268.0	122.0
18	120.8	842.0	122.0
19	121.3	4688.0	122.0
20	120.7	1096.0	122.0
21	116.4	398.0	122.0
22	119.8	448.0	122.0
23	121.4	597.0	122.0
24	118.6	624.0	122.0
25	116.8	1633.0	122.0
26	121.6	1535.0	122.0
27	120.2	7556.0	122.0
28	118.0	1666.0	122.0
29	118.0	9609.0	122.0
30	122.0	10113.0	122.0
31	119.4	5686.0	122.0
32	116.7	9653.0	122.0
33	121.4	9954.0	122.0
34	119.1	8244.0	122.0
35	119.4	4895.0	122.0
36	116.5	10022.0	122.0
37	117.0	5335.0	122.0
38	121.3	8750.0	122.0
39	116.8	7496.0	122.0
40	120.6	662.0	122.0
41	120.9	1522.0	122.0
42	116.2	4902.0	122.0
43	120.5	1460.0	122.0
44	121.5	5106.0	122.0
45	116.9	6715.0	122.0
46	121.1	8841.0	122.0
47	120.4	5729.0	122.0
48	116.3	2076.0	122.0
49	118.1	9408.0	122.0
50	121.6	8719.0	122.0
51	122.0	9199.0	122.0
52	116.9	0.0	122.0
53	118.8	256.0	122.0
54	116.1	6386.0	122.0
55	118.4	1250.0	122.0
56	120.0	3642.0	122.0
57	116.3	7424.0	122.0
58	122.0	10353.0	122.0
59	119.7	9909.0	122.0
0	126.1	9744.0	128.0
1	122.4	1389.0	128.0
2	122.5	2047.0	128.0
3	124.9	3333.0	128.0
4	125.1	10328.0	128.0
5	123.2	10305.0	128.0
6	122.1	10088.0	128.0
7	126.9	5285.0	128.0
8	122.5	5321.0	128.0
9	122.4	2187.0	128.0
10	126.9	3103.0	128.0
11	126.3	4852.0	128.0
12	123.1	990.0	128.0
13	122.2	7254.0	128.0
14	123.5	9544.0	128.0
15	123.3	10132.0	128.0
16	123.3	6991.0	128.0
17	122.5	9406.0	128.0
18	123.5	2188.0	128.0
19	124.1	284.0	128.0
20	123.7	5285.0	128.0
21	123.6	8554.0	128.0
22	127.1	9032.0	128.0
23	122.9	458.0	128.0
24	124.0	4789.0	128.0
25	125.9	4845.0	128.0
26	126.8	5266.0	128.0
27	124.5	10296.0	128.0
28	127.8	10381.0	128.0
29	126.1	4029.0	128.0
30	123.8	10711.0	128.0
31	123.7	3899.0	128.0
32	122.2	8581.0	128.0
33	126.6	1096.0	128.0
34	123.7	6356.0	128.0
35	124.5	10462.0	128.0
36	124.2	1797.0	128.0
37	122.5	4802.0	128.0
38	122.9	9818.0	128.0
39	126.0	10685.0	128.0
40	126.0	662.0	128.0
41	125.3	7285.0	128.0
42	122.6	9173.0	128.0
43	122.1	14.0	128.0
44	122.2	8831.0	128.0
45	127.5	2000.0	128.0
46	125.5	9909.0	128.0
47	127.7	10492.0	128.0
48	123.2	16.0	128.0
49	127.1	4029.0	128.0
50	124.1	2391.0	128.0
51	122.7	3901.0	128.0
52	127.1	937.0	128.0
53	123.6	69.0	128.0
54	124.8	210.0	128.0
55	122.6	10152.0	128.0
56	126.4	8640.0	128.0
57	122.2	10579.0	128.0
58	124.0	9236.0	128.0
59	123.7	9451.0	128.0
0	132.3	9885.0	134.0
1	132.0	7985.0	134.0
2	131.7	11107.0	134.0
3	132.3	11094.0	134.0
4	128.4	7743.0	134.0
5	130.3	11098.0	134.0
6	131.4	4823.0	134.0
7	132.6	10095.0	134.0
8	129.0	7309.0	134.0
9	128.9	8658.0	134.0
10	131.7	10527.0	134.0
11	134.0	8286.0	134.0
12	130.7	10095.0	134.0
13	132.9	2367.0	134.0
14	133.3	10704.0	134.0
15	133.2	5392.0	134.0
16	132.2	1950.0	134.0
17	131.8	10526.0	134.0
18	128.2	5759.0	134.0
19	130.6	8417.0	134.0
20	132.2	9170.0	134.0
21	129.2	9765.0	134.0
22	132.3	8055.0	134.0
23	129.6	16.0	134.0
24	130.1	6925.0	134.0
25	133.3	1795.0	134.0
26	131.7	9584.0	134.0
27	133.0	10508.0	134.0
28	131.7	11112.0	134.0
29	128.4	6991.0	134.0
30	129.4	3260.0	134.0
31	131.8	11263.0	134.0
32	132.0	7465.0	134.0
33	130.7	0.0	134.0
34	129.1	9885.0	134.0
35	130.8	7621.0	134.0
36	129.7	7424.0	134.0
37	129.1	7273.0	134.0
38	133.3	11256.0	134.0
39	130.7	10669.0	134.0
40	128.3	10685.0	134.0
41	132.7	5523.0	134.0
42	129.1	11147.0	134.0
43	133.4	10061.0	134.0
44	133.7	11161.0	134.0
45	133.5	842.0	134.0
46	129.0	11101.0	134.0
47	133.5	8727.0	134.0
48	133.2	0.0	134.0
49	129.3	7548.0	134.0
50	128.8	9423.0	134.0
51	132.3	0.0	134.0
52	130.4	10704.0	134.0
53	132.2	5178.0	134.0
54	129.1	9946.0	134.0
55	130.8	8651.0	134.0
56	128.6	2637.0	134.0
57	128.8	2267.0	134.0
58	132.9	8055.0	134.0
59	130.0	8719.0	134.0
0	134.3	11288.0	140.0
1	134.7	210.0	140.0
2	134.7	10554.0	140.0
3	136.4	10310.0	140.0
4	137.6	7477.0	140.0
5	135.2	11339.0	140.0
6	136.4	9347.0	140.0
7	135.8	8811.0	140.0
8	136.6	9347.0	140.0
9	135.3	2490.0	140.0
10	139.7	4029.0	140.0
11	134.5	2298.0	140.0
