	t	genotype	recovered_window
38	65.5	26.0	68.0
39	65.6	231.0	68.0
40	67.5	36.0	68.0
41	66.9	134.0	68.0
42	65.0	303.0	68.0
43	65.7	161.0	68.0
44	65.5	4.0	68.0
45	66.5	4.0	68.0
46	63.9	106.0	68.0
47	65.6	142.0	68.0
48	68.0	22.0	68.0
49	64.2	0.0	68.0
50	62.7	119.0	68.0
51	62.5	4.0	68.0
52	67.6	89.0	68.0
53	65.4	178.0	68.0
54	64.2	24.0	68.0
55	64.2	255.0	68.0
56	64.5	282.0	68.0
57	66.0	59.0	68.0
58	67.5	39.0	68.0
59	63.9	0.0	68.0
0	71.7	196.0	74.0
1	72.7	60.0	74.0
2	73.9	680.0	74.0
3	71.8	26.0	74.0
4	68.9	163.0	74.0
5	69.4	4.0	74.0
6	70.3	256.0	74.0
7	70.9	448.0	74.0
8	72.4	16.0	74.0
9	68.5	346.0	74.0
10	72.5	16.0	74.0
11	73.3	201.0	74.0
12	72.1	59.0	74.0
13	69.3	487.0	74.0
14	72.1	89.0	74.0
15	72.8	298.0	74.0
16	68.7	39.0	74.0
17	72.6	36.0	74.0
18	71.1	16.0	74.0
19	73.7	487.0	74.0
20	71.8	352.0	74.0
21	68.7	119.0	74.0
22	72.0	168.0	74.0
23	71.7	66.0	74.0
24	73.9	404.0	74.0
25	74.0	218.0	74.0
26	70.8	26.0	74.0
27	72.4	4.0	74.0
28	73.4	0.0	74.0
29	71.9	4.0	74.0
30	68.6	317.0	74.0
31	70.9	429.0	74.0
32	73.6	291.0	74.0
33	68.4	16.0	74.0
34	73.3	36.0	74.0
35	73.7	381.0	74.0
36	70.8	478.0	74.0
37	74.0	728.0	74.0
38	72.2	15.0	74.0
39	70.4	217.0	74.0
40	73.3	415.0	74.0
41	71.6	115.0	74.0
42	71.6	26.0	74.0
43	72.1	415.0	74.0
44	69.9	0.0	74.0
45	68.8	67.0	74.0
46	71.1	230.0	74.0
47	74.0	64.0	74.0
48	69.6	22.0	74.0
49	69.6	163.0	74.0
50	72.5	178.0	74.0
51	70.5	26.0	74.0
52	71.6	60.0	74.0
53	72.9	201.0	74.0
54	69.6	166.0	74.0
55	69.9	22.0	74.0
56	72.8	22.0	74.0
57	69.2	101.0	74.0
58	68.6	23.0	74.0
59	68.8	36.0	74.0
0	74.4	271.0	80.0
1	76.2	256.0	80.0
2	79.6	16.0	80.0
3	79.6	1088.0	80.0
4	76.5	417.0	80.0
5	80.0	1124.0	80.0
6	79.2	328.0	80.0
7	76.9	435.0	80.0
8	78.2	647.0	80.0
9	74.8	666.0	80.0
10	75.2	4.0	80.0
11	79.0	16.0	80.0
12	77.5	0.0	80.0
13	80.0	197.0	80.0
14	75.1	0.0	80.0
15	77.3	36.0	80.0
16	77.8	60.0	80.0
17	75.8	163.0	80.0
18	79.1	996.0	80.0
19	77.8	59.0	80.0
20	76.8	215.0	80.0
21	79.8	0.0	80.0
22	74.7	815.0	80.0
23	78.1	16.0	80.0
24	77.2	186.0	80.0
25	78.0	934.0	80.0
26	74.1	435.0	80.0
27	75.4	980.0	80.0
28	77.7	752.0	80.0
29	76.6	64.0	80.0
30	78.2	111.0	80.0
31	79.6	69.0	80.0
32	79.5	89.0	80.0
33	74.3	337.0	80.0
34	79.6	16.0	80.0
35	76.9	1082.0	80.0
36	79.9	1111.0	80.0
37	77.8	412.0	80.0
38	78.5	201.0	80.0
39	77.8	111.0	80.0
40	75.9	805.0	80.0
41	77.7	516.0	80.0
42	79.3	364.0	80.0
43	76.6	15.0	80.0
44	76.7	16.0	80.0
45	75.5	335.0	80.0
46	79.8	964.0	80.0
47	77.7	16.0	80.0
48	79.1	155.0	80.0
49	78.6	0.0	80.0
50	76.3	26.0	80.0
51	78.7	53.0	80.0
52	79.1	26.0	80.0
53	77.0	539.0	80.0
54	79.6	267.0	80.0
55	74.1	4.0	80.0
56	79.5	1202.0	80.0
57	76.5	0.0	80.0
58	78.0	4.0	80.0
59	76.4	435.0	80.0
0	84.5	999.0	86.0
1	82.5	638.0	86.0
2	83.3	197.0	86.0
3	80.7	201.0	86.0
4	81.1	23.0	86.0
5	82.1	398.0	86.0
6	80.5	408.0	86.0
7	82.9	87.0	86.0
8	84.7	277.0	86.0
9	85.3	36.0	86.0
10	81.2	503.0	86.0
11	85.9	0.0	86.0
12	83.2	804.0	86.0
13	85.8	211.0	86.0
14	85.9	121.0	86.0
15	82.0	284.0	86.0
16	80.3	909.0	86.0
17	80.6	711.0	86.0
18	81.2	806.0	86.0
19	81.7	60.0	86.0
20	83.8	289.0	86.0
21	82.9	1794.0	86.0
22	85.1	16.0	86.0
23	83.5	1069.0	86.0
24	82.7	539.0	86.0
25	83.0	455.0	86.0
26	85.9	1982.0	86.0
27	85.1	2292.0	86.0
28	85.0	1558.0	86.0
29	86.0	196.0	86.0
30	85.7	440.0	86.0
31	85.3	2358.0	86.0
32	83.6	325.0	86.0
33	85.1	172.0	86.0
34	80.7	575.0	86.0
35	85.0	764.0	86.0
36	83.9	1537.0	86.0
37	82.1	16.0	86.0
38	82.1	64.0	86.0
39	85.2	337.0	86.0
40	84.5	1329.0	86.0
41	85.0	722.0	86.0
42	81.0	813.0	86.0
43	84.5	491.0	86.0
44	81.4	888.0	86.0
45	85.6	1629.0	86.0
46	81.9	127.0	86.0
47	85.8	2148.0	86.0
48	85.5	218.0	86.0
49	84.9	1273.0	86.0
50	81.7	1270.0	86.0
51	85.7	549.0	86.0
52	80.1	69.0	86.0
53	85.0	142.0	86.0
54	86.0	59.0	86.0
55	81.1	89.0	86.0
56	81.1	127.0	86.0
57	83.9	1974.0	86.0
58	82.8	560.0	86.0
59	85.4	902.0	86.0
0	90.8	782.0	92.0
1	90.5	1098.0	92.0
2	87.3	1845.0	92.0
3	89.2	277.0	92.0
4	88.2	230.0	92.0
5	87.2	426.0	92.0
6	87.7	0.0	92.0
7	88.7	1022.0	92.0
8	90.7	0.0	92.0
9	88.2	2274.0	92.0
10	90.5	268.0	92.0
11	89.7	919.0	92.0
12	88.5	2077.0	92.0
13	87.9	1070.0	92.0
14	88.5	314.0	92.0
15	87.2	385.0	92.0
16	91.7	9.0	92.0
17	91.1	2250.0	92.0
18	90.6	2285.0	92.0
19	91.5	1486.0	92.0
20	91.7	60.0	92.0
21	87.0	0.0	92.0
22	90.2	1740.0	92.0
23	89.2	560.0	92.0
24	90.6	127.0	92.0
25	89.7	435.0	92.0
26	88.3	2214.0	92.0
27	91.6	408.0	92.0
28	91.9	3183.0	92.0
29	90.6	127.0	92.0
30	91.4	3369.0	92.0
31	87.9	549.0	92.0
32	90.8	4.0	92.0
33	91.5	674.0	92.0
34	89.9	3364.0	92.0
35	91.6	2442.0	92.0
36	91.0	0.0	92.0
37	92.0	990.0	92.0
38	88.2	2849.0	92.0
39	87.9	269.0	92.0
40	88.9	1820.0	92.0
41	90.7	2818.0	92.0
42	90.9	722.0	92.0
43	86.1	16.0	92.0
44	91.2	3071.0	92.0
45	90.3	230.0	92.0
46	87.3	230.0	92.0
47	87.2	1652.0	92.0
48	88.7	2397.0	92.0
49	90.3	0.0	92.0
50	86.9	2087.0	92.0
51	91.1	735.0	92.0
52	90.4	1146.0	92.0
53	91.7	172.0	92.0
54	90.8	1124.0	92.0
55	87.1	887.0	92.0
56	89.9	16.0	92.0
57	89.5	473.0	92.0
58	90.4	36.0	92.0
59	87.9	218.0	92.0
0	95.7	142.0	98.0
1	94.3	4.0	98.0
2	96.5	674.0	98.0
3	92.7	3278.0	98.0
4	94.9	954.0	98.0
5	93.4	1791.0	98.0
6	97.4	1135.0	98.0
7	95.6	408.0	98.0
8	94.7	3028.0	98.0
9	97.7	722.0	98.0
10	96.5	4654.0	98.0
11	92.8	2688.0	98.0
12	95.7	2187.0	98.0
13	93.5	2664.0	98.0
14	95.9	4994.0	98.0
15	93.1	2235.0	98.0
16	97.6	16.0	98.0
17	92.7	4136.0	98.0
18	95.4	267.0	98.0
19	92.3	69.0	98.0
20	98.0	990.0	98.0
21	92.4	1946.0	98.0
22	96.7	2726.0	98.0
23	97.2	16.0	98.0
24	92.3	1532.0	98.0
25	92.4	1058.0	98.0
26	95.4	950.0	98.0
27	93.5	155.0	98.0
28	92.8	2167.0	98.0
29	98.0	1831.0	98.0
30	93.4	1525.0	98.0
31	96.2	4611.0	98.0
32	97.8	210.0	98.0
33	96.3	0.0	98.0
34	92.8	0.0	98.0
35	93.7	228.0	98.0
36	97.3	2561.0	98.0
37	97.3	1505.0	98.0
38	96.7	503.0	98.0
39	94.4	2248.0	98.0
40	92.2	2515.0	98.0
41	94.3	921.0	98.0
42	94.3	4.0	98.0
43	93.8	314.0	98.0
44	95.7	53.0	98.0
45	95.3	4233.0	98.0
46	94.7	446.0	98.0
47	95.6	60.0	98.0
48	93.2	1944.0	98.0
49	96.9	4.0	98.0
50	93.7	1395.0	98.0
51	97.5	2403.0	98.0
52	94.4	1587.0	98.0
53	95.9	777.0	98.0
54	94.7	662.0	98.0
55	93.0	2744.0	98.0
56	94.2	201.0	98.0
57	94.8	4637.0	98.0
58	92.7	57.0	98.0
59	94.7	398.0	98.0
0	103.4	932.0	104.0
1	100.5	5962.0	104.0
2	100.0	2354.0	104.0
3	99.5	2558.0	104.0
4	102.9	1486.0	104.0
5	104.0	6750.0	104.0
6	100.2	4405.0	104.0
7	103.3	7258.0	104.0
8	98.9	3545.0	104.0
9	102.8	4094.0	104.0
10	101.9	3393.0	104.0
11	100.5	2450.0	104.0
12	99.7	127.0	104.0
13	101.6	1950.0	104.0
14	102.6	981.0	104.0
15	103.6	284.0	104.0
16	102.9	5112.0	104.0
17	100.7	0.0	104.0
18	101.1	1604.0	104.0
19	101.6	256.0	104.0
20	103.2	5755.0	104.0
21	102.6	0.0	104.0
22	99.6	66.0	104.0
23	103.3	1395.0	104.0
24	103.6	6514.0	104.0
25	100.1	1424.0	104.0
26	98.6	2291.0	104.0
27	101.4	2822.0	104.0
28	102.0	5981.0	104.0
29	103.0	2721.0	104.0
30	102.9	6676.0	104.0
31	98.6	26.0	104.0
32	99.3	5921.0	104.0
33	101.0	6377.0	104.0
34	99.0	498.0	104.0
35	99.3	26.0	104.0
36	100.8	5552.0	104.0
37	99.9	3019.0	104.0
38	100.9	615.0	104.0
39	101.5	5233.0	104.0
40	103.6	2794.0	104.0
41	103.9	4112.0	104.0
42	100.1	2273.0	104.0
43	101.4	2721.0	104.0
44	100.8	1431.0	104.0
45	101.6	3691.0	104.0
46	99.9	1045.0	104.0
47	102.1	5804.0	104.0
48	99.2	2511.0	104.0
49	101.0	3474.0	104.0
50	101.7	4397.0	104.0
51	99.0	26.0	104.0
52	98.5	2834.0	104.0
53	101.4	6620.0	104.0
54	103.0	4227.0	104.0
55	103.1	60.0	104.0
56	99.0	2758.0	104.0
57	100.0	1627.0	104.0
58	102.1	1265.0	104.0
59	99.9	2288.0	104.0
0	104.4	1682.0	110.0
1	104.5	4930.0	110.0
2	104.5	4474.0	110.0
3	106.5	5732.0	110.0
4	108.6	7790.0	110.0
5	109.3	115.0	110.0
6	109.8	4918.0	110.0
7	105.4	119.0	110.0
8	104.2	3817.0	110.0
9	107.0	7462.0	110.0
10	105.7	4108.0	110.0
11	109.0	8263.0	110.0
12	109.8	5063.0	110.0
13	104.3	1175.0	110.0
14	107.0	4634.0	110.0
15	104.8	197.0	110.0
16	107.4	0.0	110.0
17	108.7	8037.0	110.0
18	107.1	7359.0	110.0
19	107.2	7866.0	110.0
20	104.5	4.0	110.0
21	108.3	7289.0	110.0
22	109.3	1342.0	110.0
23	105.2	5430.0	110.0
24	105.4	954.0	110.0
25	106.7	981.0	110.0
26	108.2	8205.0	110.0
27	105.0	1507.0	110.0
28	107.5	7781.0	110.0
29	108.7	6705.0	110.0
30	108.1	9.0	110.0
31	104.4	6507.0	110.0
32	109.3	2657.0	110.0
33	107.1	3158.0	110.0
34	107.2	2511.0	110.0
35	108.1	5989.0	110.0
36	109.8	4275.0	110.0
37	106.7	4223.0	110.0
38	106.2	7607.0	110.0
39	107.7	2813.0	110.0
40	108.4	2042.0	110.0
41	107.0	3258.0	110.0
42	105.8	3830.0	110.0
43	109.8	263.0	110.0
44	105.3	2792.0	110.0
45	107.2	4307.0	110.0
46	108.1	16.0	110.0
47	105.6	6580.0	110.0
48	105.6	335.0	110.0
49	106.1	7154.0	110.0
50	106.9	196.0	110.0
51	104.2	215.0	110.0
52	104.3	623.0	110.0
53	108.9	3614.0	110.0
54	109.5	115.0	110.0
55	105.6	59.0	110.0
56	107.6	5289.0	110.0
57	106.6	3154.0	110.0
58	104.3	4947.0	110.0
59	108.8	2973.0	110.0
0	113.8	904.0	116.0
1	110.4	8767.0	116.0
2	115.6	9850.0	116.0
3	115.4	3158.0	116.0
4	112.2	4195.0	116.0
5	112.5	284.0	116.0
6	116.0	1460.0	116.0
7	114.1	3054.0	116.0
8	111.1	2758.0	116.0
9	112.7	8932.0	116.0
10	113.6	6710.0	116.0
11	114.3	0.0	116.0
12	113.1	437.0	116.0
13	113.7	5697.0	116.0
14	115.7	943.0	116.0
15	110.7	2558.0	116.0
16	111.5	8144.0	116.0
17	113.6	3115.0	116.0
18	110.6	398.0	116.0
19	112.7	7287.0	116.0
20	114.9	9950.0	116.0
21	114.3	4667.0	116.0
22	115.8	201.0	116.0
23	115.3	9169.0	116.0
24	110.4	6895.0	116.0
25	115.4	5989.0	116.0
26	111.6	3305.0	116.0
27	111.3	3766.0	116.0
28	115.1	852.0	116.0
29	111.1	7142.0	116.0
30	115.5	8811.0	116.0
31	112.0	8580.0	116.0
32	114.2	1229.0	116.0
33	114.1	7814.0	116.0
34	110.4	3424.0	116.0
35	112.4	0.0	116.0
36	111.9	4015.0	116.0
37	113.3	8339.0	116.0
38	115.0	7959.0	116.0
39	111.6	1950.0	116.0
40	112.1	6086.0	116.0
41	113.0	428.0	116.0
42	112.2	0.0	116.0
43	110.1	5988.0	116.0
44	115.3	6395.0	116.0
45	110.9	39.0	116.0
46	112.6	8513.0	116.0
47	115.5	6743.0	116.0
48	114.5	6969.0	116.0
49	110.6	777.0	116.0
50	115.5	8540.0	116.0
51	114.0	4375.0	116.0
52	115.8	7549.0	116.0
53	115.8	16.0	116.0
54	113.3	1530.0	116.0
55	112.0	121.0	116.0
56	113.4	0.0	116.0
57	111.8	5560.0	116.0
58	110.8	7624.0	116.0
59	113.0	4281.0	116.0
0	117.7	8931.0	122.0
1	120.1	7176.0	122.0
2	118.7	1862.0	122.0
3	121.3	10406.0	122.0
4	121.7	2304.0	122.0
5	118.1	9901.0	122.0
6	120.7	5619.0	122.0
7	117.5	14.0	122.0
8	116.5	3799.0	122.0
9	119.7	7483.0	122.0
10	120.7	2873.0	122.0
11	116.1	9473.0	122.0
12	121.1	9484.0	122.0
13	119.7	7507.0	122.0
14	121.6	9212.0	122.0
15	120.2	5932.0	122.0
16	118.1	7985.0	122.0
17	116.7	9586.0	122.0
18	117.5	4667.0	122.0
19	119.9	9909.0	122.0
20	117.6	5890.0	122.0
21	117.3	4.0	122.0
22	121.0	9091.0	122.0
23	120.3	10361.0	122.0
24	117.4	7897.0	122.0
25	116.7	3106.0	122.0
26	116.6	8423.0	122.0
27	116.2	3645.0	122.0
28	118.4	8181.0	122.0
29	117.6	9947.0	122.0
30	119.2	8394.0	122.0
31	117.1	4457.0	122.0
32	116.8	979.0	122.0
33	122.0	1507.0	122.0
34	118.1	8257.0	122.0
35	121.0	7890.0	122.0
36	118.2	5007.0	122.0
37	119.7	2391.0	122.0
38	118.2	7217.0	122.0
39	119.2	6181.0	122.0
40	116.5	234.0	122.0
41	116.1	201.0	122.0
42	116.5	7959.0	122.0
43	116.5	1066.0	122.0
44	120.0	10096.0	122.0
45	118.0	1666.0	122.0
46	116.9	3936.0	122.0
47	117.0	10141.0	122.0
48	120.4	119.0	122.0
49	117.6	16.0	122.0
50	120.6	4375.0	122.0
51	120.1	162.0	122.0
52	116.1	2953.0	122.0
53	120.4	7884.0	122.0
54	117.4	731.0	122.0
55	117.9	8323.0	122.0
56	118.1	1950.0	122.0
57	117.7	1005.0	122.0
58	118.1	1682.0	122.0
59	118.0	7782.0	122.0
0	123.2	3383.0	128.0
1	125.4	22.0	128.0
2	123.4	10083.0	128.0
3	126.6	10999.0	128.0
4	125.4	4610.0	128.0
5	124.2	16.0	128.0
6	127.5	9500.0	128.0
7	122.2	937.0	128.0
8	124.8	7156.0	128.0
9	122.5	9383.0	128.0
10	124.4	10779.0	128.0
11	127.0	10575.0	128.0
12	122.1	398.0	128.0
13	125.1	4802.0	128.0
14	124.0	2415.0	128.0
15	122.3	8769.0	128.0
16	122.3	8640.0	128.0
17	125.2	5368.0	128.0
18	122.9	9143.0	128.0
19	125.3	7285.0	128.0
20	124.8	647.0	128.0
21	123.2	8898.0	128.0
22	126.9	4535.0	128.0
23	127.4	10810.0	128.0
24	126.1	9157.0	128.0
25	125.8	3957.0	128.0
26	122.5	119.0	128.0
27	126.5	9219.0	128.0
28	122.2	8085.0	128.0
29	123.0	6764.0	128.0
30	122.8	8288.0	128.0
31	126.0	9958.0	128.0
32	124.0	662.0	128.0
33	122.2	1900.0	128.0
34	122.5	7884.0	128.0
35	127.7	10864.0	128.0
36	124.0	9219.0	128.0
37	127.6	8792.0	128.0
38	123.4	1389.0	128.0
39	124.0	2079.0	128.0
40	126.0	3489.0	128.0
41	123.6	10352.0	128.0
42	123.6	4282.0	128.0
43	123.4	2187.0	128.0
44	127.2	9982.0	128.0
45	123.2	10305.0	128.0
46	123.2	9101.0	128.0
47	124.3	9301.0	128.0
48	125.8	8719.0	128.0
49	124.8	9394.0	128.0
50	122.1	4527.0	128.0
51	124.1	7161.0	128.0
52	124.5	236.0	128.0
53	122.6	538.0	128.0
54	126.0	69.0	128.0
55	126.4	10658.0	128.0
56	122.1	7253.0	128.0
57	124.9	7680.0	128.0
58	123.0	8785.0	128.0
59	124.4	9737.0	128.0
0	132.4	10196.0	134.0
1	132.2	11022.0	134.0
2	129.9	8672.0	134.0
3	128.4	8785.0	134.0
4	131.2	8391.0	134.0
5	129.1	7273.0	134.0
6	130.0	10596.0	134.0
7	129.8	4906.0	134.0
8	132.4	2611.0	134.0
9	128.2	8936.0	134.0
10	133.0	7072.0	134.0
11	131.1	11001.0	134.0
12	128.5	842.0	134.0
13	132.2	10364.0	134.0
14	132.0	11111.0	134.0
15	134.0	11035.0	134.0
16	131.8	69.0	134.0
17	133.3	6583.0	134.0
18	129.6	10732.0	134.0
19	130.8	6258.0	134.0
20	129.0	11085.0	134.0
21	129.6	9921.0	134.0
22	128.7	4583.0	134.0
23	133.9	842.0	134.0
24	129.0	7424.0	134.0
25	128.2	7424.0	134.0
26	129.3	8276.0	134.0
27	131.0	6873.0	134.0
28	129.9	842.0	134.0
29	129.6	8517.0	134.0
30	133.9	11117.0	134.0
31	129.3	4623.0	134.0
32	130.0	440.0	134.0
33	129.6	10457.0	134.0
34	128.5	214.0	134.0
35	133.1	842.0	134.0
36	130.6	10656.0	134.0
37	128.8	4623.0	134.0
38	129.2	9431.0	134.0
39	133.2	10768.0	134.0
40	130.4	11051.0	134.0
41	132.1	11305.0	134.0
42	130.0	4289.0	134.0
43	132.6	9151.0	134.0
44	132.9	6324.0	134.0
45	131.3	4475.0	134.0
46	131.9	9665.0	134.0
47	130.7	10776.0	134.0
48	129.0	7853.0	134.0
49	131.8	16.0	134.0
50	130.7	10669.0	134.0
51	130.6	8910.0	134.0
52	133.2	0.0	134.0
53	130.1	9669.0	134.0
54	134.0	5619.0	134.0
55	130.7	10974.0	134.0
56	128.1	5430.0	134.0
57	133.0	11272.0	134.0
58	133.9	7466.0	134.0
59	133.8	11176.0	134.0
0	134.9	11172.0	140.0
1	134.3	10791.0	140.0
2	136.7	428.0	140.0
3	139.4	9151.0	140.0
4	139.8	10990.0	140.0
5	138.2	8482.0	140.0
6	137.6	10579.0	140.0
7	139.8	7616.0	140.0
8	137.7	11295.0	140.0
9	137.6	6588.0	140.0
10	137.7	9256.0	140.0
