	t	genotype	recovered_window
23	67.1	134.0	68.0
24	64.5	201.0	68.0
25	64.6	119.0	68.0
26	67.9	23.0	68.0
27	67.5	298.0	68.0
28	64.2	39.0	68.0
29	64.6	113.0	68.0
30	62.8	123.0	68.0
31	63.5	15.0	68.0
32	67.7	104.0	68.0
33	67.5	172.0	68.0
34	68.0	358.0	68.0
35	67.9	276.0	68.0
36	67.7	178.0	68.0
37	66.6	4.0	68.0
38	63.5	15.0	68.0
39	67.1	142.0	68.0
40	63.0	142.0	68.0
41	63.5	4.0	68.0
42	65.4	196.0	68.0
43	66.7	69.0	68.0
44	67.9	89.0	68.0
45	63.1	164.0	68.0
46	67.2	201.0	68.0
47	63.5	16.0	68.0
48	64.2	134.0	68.0
49	65.6	14.0	68.0
50	65.9	134.0	68.0
51	62.5	15.0	68.0
52	67.9	164.0	68.0
53	62.7	101.0	68.0
54	67.4	213.0	68.0
55	62.6	0.0	68.0
56	64.2	89.0	68.0
57	67.4	371.0	68.0
58	63.2	182.0	68.0
59	63.7	113.0	68.0
0	71.0	398.0	74.0
1	70.6	89.0	74.0
2	68.3	16.0	74.0
3	68.2	226.0	74.0
4	72.3	485.0	74.0
5	70.4	142.0	74.0
6	71.8	4.0	74.0
7	72.0	475.0	74.0
8	72.4	15.0	74.0
9	71.8	66.0	74.0
10	73.2	64.0	74.0
11	70.9	16.0	74.0
12	69.4	4.0	74.0
13	70.3	559.0	74.0
14	73.6	491.0	74.0
15	73.4	682.0	74.0
16	70.6	69.0	74.0
17	71.7	287.0	74.0
18	72.7	602.0	74.0
19	70.7	36.0	74.0
20	69.3	36.0	74.0
21	73.7	59.0	74.0
22	69.7	201.0	74.0
23	72.6	4.0	74.0
24	72.3	236.0	74.0
25	72.3	426.0	74.0
26	70.9	429.0	74.0
27	73.8	115.0	74.0
28	71.5	201.0	74.0
29	73.4	202.0	74.0
30	73.3	4.0	74.0
31	71.1	355.0	74.0
32	73.5	26.0	74.0
33	72.1	0.0	74.0
34	73.3	9.0	74.0
35	71.5	298.0	74.0
36	69.2	178.0	74.0
37	69.5	328.0	74.0
38	68.5	106.0	74.0
39	70.9	291.0	74.0
40	71.6	60.0	74.0
41	70.8	26.0	74.0
42	72.0	26.0	74.0
43	72.5	36.0	74.0
44	69.5	59.0	74.0
45	68.3	4.0	74.0
46	71.8	134.0	74.0
47	73.8	53.0	74.0
48	71.6	115.0	74.0
49	69.5	0.0	74.0
50	71.2	547.0	74.0
51	73.2	527.0	74.0
52	73.7	298.0	74.0
53	73.0	398.0	74.0
54	69.7	89.0	74.0
55	70.7	0.0	74.0
56	73.8	164.0	74.0
57	72.2	346.0	74.0
58	70.4	123.0	74.0
59	71.1	16.0	74.0
0	80.0	197.0	80.0
1	77.6	166.0	80.0
2	75.2	551.0	80.0
3	78.6	218.0	80.0
4	76.3	487.0	80.0
5	76.2	201.0	80.0
6	79.2	59.0	80.0
7	79.5	0.0	80.0
8	74.8	868.0	80.0
9	75.6	155.0	80.0
10	74.6	142.0	80.0
11	78.9	166.0	80.0
12	78.1	263.0	80.0
13	75.5	4.0	80.0
14	74.8	356.0	80.0
15	79.6	36.0	80.0
16	79.6	699.0	80.0
17	78.2	64.0	80.0
18	76.0	848.0	80.0
19	79.8	816.0	80.0
20	80.0	1286.0	80.0
21	79.9	647.0	80.0
22	76.1	162.0	80.0
23	79.5	60.0	80.0
24	78.0	138.0	80.0
25	80.0	1334.0	80.0
26	79.2	404.0	80.0
27	75.0	447.0	80.0
28	77.8	346.0	80.0
29	78.7	263.0	80.0
30	79.7	16.0	80.0
31	77.8	317.0	80.0
32	74.4	0.0	80.0
33	78.5	201.0	80.0
34	74.2	0.0	80.0
35	74.6	4.0	80.0
36	78.8	0.0	80.0
37	75.8	909.0	80.0
38	75.1	0.0	80.0
39	80.0	468.0	80.0
40	76.6	23.0	80.0
41	79.4	23.0	80.0
42	76.7	26.0	80.0
43	77.8	831.0	80.0
44	78.7	554.0	80.0
45	78.5	757.0	80.0
46	78.8	451.0	80.0
47	75.7	69.0	80.0
48	74.3	117.0	80.0
49	78.6	1166.0	80.0
50	78.5	455.0	80.0
51	77.2	36.0	80.0
52	78.8	674.0	80.0
53	75.4	4.0	80.0
54	77.5	504.0	80.0
55	74.6	603.0	80.0
56	77.2	142.0	80.0
57	77.2	4.0	80.0
58	74.6	60.0	80.0
59	79.1	89.0	80.0
0	85.2	1994.0	86.0
1	85.6	1692.0	86.0
2	81.8	816.0	86.0
3	83.6	1085.0	86.0
4	83.9	455.0	86.0
5	83.3	981.0	86.0
6	84.2	60.0	86.0
7	84.8	346.0	86.0
8	85.9	162.0	86.0
9	84.5	525.0	86.0
10	81.7	845.0	86.0
11	81.5	386.0	86.0
12	80.6	314.0	86.0
13	83.7	159.0	86.0
14	82.8	1583.0	86.0
15	83.3	26.0	86.0
16	80.3	4.0	86.0
17	85.2	0.0	86.0
18	81.8	298.0	86.0
19	84.5	1090.0	86.0
20	82.4	996.0	86.0
21	84.8	1772.0	86.0
22	84.4	1556.0	86.0
23	81.0	0.0	86.0
24	85.2	9.0	86.0
25	83.4	624.0	86.0
26	82.2	155.0	86.0
27	81.9	277.0	86.0
28	85.6	1030.0	86.0
29	81.2	163.0	86.0
30	84.4	1064.0	86.0
31	86.0	1853.0	86.0
32	80.4	59.0	86.0
33	85.7	172.0	86.0
34	81.8	277.0	86.0
35	82.2	1176.0	86.0
36	86.0	2048.0	86.0
37	83.1	253.0	86.0
38	84.3	127.0	86.0
39	84.8	425.0	86.0
40	82.3	0.0	86.0
41	83.2	0.0	86.0
42	83.0	1452.0	86.0
43	82.8	722.0	86.0
44	84.9	993.0	86.0
45	85.3	201.0	86.0
46	82.5	163.0	86.0
47	82.8	727.0	86.0
48	81.8	1009.0	86.0
49	86.0	1843.0	86.0
50	85.2	918.0	86.0
51	82.6	1038.0	86.0
52	83.9	1203.0	86.0
53	80.2	16.0	86.0
54	85.3	4.0	86.0
55	83.5	1665.0	86.0
56	80.2	271.0	86.0
57	84.5	1033.0	86.0
58	83.8	1165.0	86.0
59	80.1	0.0	86.0
0	90.1	1043.0	92.0
1	91.3	2099.0	92.0
2	90.9	16.0	92.0
3	91.6	26.0	92.0
4	89.1	931.0	92.0
5	88.5	1566.0	92.0
6	89.4	1735.0	92.0
7	88.2	0.0	92.0
8	86.8	2493.0	92.0
9	88.4	1378.0	92.0
10	89.8	69.0	92.0
11	90.2	2325.0	92.0
12	86.4	164.0	92.0
13	87.2	1436.0	92.0
14	92.0	1108.0	92.0
15	91.7	1250.0	92.0
16	90.0	917.0	92.0
17	88.5	60.0	92.0
18	88.8	2590.0	92.0
19	91.0	26.0	92.0
20	91.5	2132.0	92.0
21	91.9	503.0	92.0
22	91.0	1836.0	92.0
23	89.5	142.0	92.0
24	88.8	2163.0	92.0
25	92.0	782.0	92.0
26	89.5	1223.0	92.0
27	87.0	0.0	92.0
28	89.6	2572.0	92.0
29	88.6	2353.0	92.0
30	86.3	67.0	92.0
31	86.8	1511.0	92.0
32	90.5	1974.0	92.0
33	89.1	463.0	92.0
34	88.8	299.0	92.0
35	91.9	3126.0	92.0
36	86.9	1228.0	92.0
37	90.4	164.0	92.0
38	86.3	784.0	92.0
39	91.0	26.0	92.0
40	91.0	1436.0	92.0
41	86.1	1737.0	92.0
42	91.6	16.0	92.0
43	86.2	2488.0	92.0
44	91.9	1012.0	92.0
45	91.2	1224.0	92.0
46	91.9	4.0	92.0
47	91.0	1075.0	92.0
48	89.2	2486.0	92.0
49	86.3	1476.0	92.0
50	87.3	2708.0	92.0
51	89.4	127.0	92.0
52	90.3	87.0	92.0
53	89.0	4.0	92.0
54	86.3	0.0	92.0
55	88.3	168.0	92.0
56	86.1	2441.0	92.0
57	90.5	608.0	92.0
58	88.7	26.0	92.0
59	91.9	3316.0	92.0
0	95.0	2894.0	98.0
1	92.1	768.0	98.0
2	97.6	0.0	98.0
3	92.6	1116.0	98.0
4	95.5	777.0	98.0
5	97.8	831.0	98.0
6	97.6	1378.0	98.0
7	96.3	230.0	98.0
8	95.9	881.0	98.0
9	93.0	419.0	98.0
10	94.3	480.0	98.0
11	95.6	4690.0	98.0
12	98.0	1573.0	98.0
13	96.3	4983.0	98.0
14	93.5	3293.0	98.0
15	94.9	3271.0	98.0
16	96.7	26.0	98.0
17	92.2	3552.0	98.0
18	97.7	4549.0	98.0
19	97.2	782.0	98.0
20	95.0	3482.0	98.0
21	97.9	4959.0	98.0
22	95.0	4170.0	98.0
23	96.0	4071.0	98.0
24	93.7	1515.0	98.0
25	93.5	4.0	98.0
26	96.6	0.0	98.0
27	93.7	690.0	98.0
28	93.3	987.0	98.0
29	96.1	950.0	98.0
30	97.7	5572.0	98.0
31	92.6	197.0	98.0
32	93.1	53.0	98.0
33	94.1	26.0	98.0
34	96.1	901.0	98.0
35	94.9	142.0	98.0
36	97.7	4955.0	98.0
37	96.4	987.0	98.0
38	94.3	16.0	98.0
39	95.7	435.0	98.0
40	96.5	263.0	98.0
41	94.2	127.0	98.0
42	94.5	2775.0	98.0
43	95.0	2144.0	98.0
44	95.2	243.0	98.0
45	94.7	2341.0	98.0
46	93.9	2268.0	98.0
47	95.9	186.0	98.0
48	95.7	142.0	98.0
49	92.6	2450.0	98.0
50	94.5	2143.0	98.0
51	97.9	4.0	98.0
52	92.8	26.0	98.0
53	96.9	3404.0	98.0
54	97.7	5450.0	98.0
55	92.5	1531.0	98.0
56	93.4	4.0	98.0
57	94.3	4184.0	98.0
58	93.4	2143.0	98.0
59	97.2	4814.0	98.0
0	100.0	16.0	104.0
1	98.6	299.0	104.0
2	100.8	60.0	104.0
3	101.7	1401.0	104.0
4	99.7	4833.0	104.0
5	103.6	3826.0	104.0
6	102.9	770.0	104.0
7	100.7	1315.0	104.0
8	101.4	446.0	104.0
9	103.5	23.0	104.0
10	99.8	1361.0	104.0
11	102.0	6097.0	104.0
12	99.3	2860.0	104.0
13	99.4	14.0	104.0
14	102.0	1544.0	104.0
15	99.7	751.0	104.0
16	99.3	2305.0	104.0
17	99.0	553.0	104.0
18	98.5	534.0	104.0
19	101.0	3159.0	104.0
20	98.4	5433.0	104.0
21	101.7	1682.0	104.0
22	99.7	2997.0	104.0
23	101.0	0.0	104.0
24	99.8	3561.0	104.0
25	103.1	4852.0	104.0
26	102.5	3884.0	104.0
27	99.1	3532.0	104.0
28	98.8	4534.0	104.0
29	102.2	5715.0	104.0
30	100.8	419.0	104.0
31	103.1	437.0	104.0
32	101.7	4526.0	104.0
33	99.3	2414.0	104.0
34	100.8	5420.0	104.0
35	101.8	1866.0	104.0
36	103.6	2792.0	104.0
37	102.6	642.0	104.0
38	102.9	1395.0	104.0
39	101.7	3368.0	104.0
40	101.9	5160.0	104.0
41	103.7	39.0	104.0
42	99.0	2369.0	104.0
43	102.1	3228.0	104.0
44	99.4	4448.0	104.0
45	100.8	201.0	104.0
46	98.4	4573.0	104.0
47	101.2	3210.0	104.0
48	103.2	5955.0	104.0
49	101.6	1941.0	104.0
50	103.2	298.0	104.0
51	104.0	4265.0	104.0
52	102.7	5111.0	104.0
53	101.5	5549.0	104.0
54	101.1	5409.0	104.0
55	100.2	1692.0	104.0
56	102.0	5981.0	104.0
57	102.6	1582.0	104.0
58	98.2	1460.0	104.0
59	100.8	16.0	104.0
0	110.0	6827.0	110.0
1	107.0	6221.0	110.0
2	108.5	1096.0	110.0
3	106.3	127.0	110.0
4	105.6	1251.0	110.0
5	106.4	59.0	110.0
6	106.9	7925.0	110.0
7	106.6	142.0	110.0
8	106.5	1181.0	110.0
9	109.5	4064.0	110.0
10	105.2	1941.0	110.0
11	107.3	2356.0	110.0
12	105.7	4460.0	110.0
13	106.5	53.0	110.0
14	109.4	268.0	110.0
15	104.7	5632.0	110.0
16	108.5	2393.0	110.0
17	108.7	7550.0	110.0
18	107.1	560.0	110.0
19	108.9	3582.0	110.0
20	105.1	5147.0	110.0
21	107.3	4678.0	110.0
22	105.7	2763.0	110.0
23	106.1	6136.0	110.0
24	106.1	1281.0	110.0
25	104.6	0.0	110.0
26	105.5	4670.0	110.0
27	107.3	8103.0	110.0
28	107.5	7680.0	110.0
29	108.2	277.0	110.0
30	105.2	6518.0	110.0
31	105.0	795.0	110.0
32	104.3	5115.0	110.0
33	104.6	256.0	110.0
34	108.3	6785.0	110.0
35	108.0	4.0	110.0
36	105.0	1098.0	110.0
37	105.2	26.0	110.0
38	104.6	4166.0	110.0
39	105.4	4845.0	110.0
40	108.3	4183.0	110.0
41	108.1	7940.0	110.0
42	105.8	1741.0	110.0
43	104.6	0.0	110.0
44	109.3	2657.0	110.0
45	105.3	3297.0	110.0
46	109.6	5585.0	110.0
47	106.1	5988.0	110.0
48	106.7	852.0	110.0
49	109.2	5652.0	110.0
50	109.5	8090.0	110.0
51	104.1	4251.0	110.0
52	108.1	3877.0	110.0
53	104.5	89.0	110.0
54	105.5	2079.0	110.0
55	108.6	1281.0	110.0
56	107.8	4183.0	110.0
57	107.2	480.0	110.0
58	108.8	3208.0	110.0
59	108.4	4789.0	110.0
0	111.1	437.0	116.0
1	116.0	755.0	116.0
2	115.1	3054.0	116.0
3	110.4	897.0	116.0
4	112.3	14.0	116.0
5	113.5	8316.0	116.0
6	114.9	7111.0	116.0
7	113.9	2953.0	116.0
8	114.2	2815.0	116.0
9	113.7	3393.0	116.0
10	113.7	22.0	116.0
11	111.3	9267.0	116.0
12	110.4	4280.0	116.0
13	111.2	3775.0	116.0
14	110.2	6606.0	116.0
15	113.7	9729.0	116.0
16	111.4	9152.0	116.0
17	113.3	1449.0	116.0
18	115.2	9549.0	116.0
19	112.7	6095.0	116.0
20	114.3	1053.0	116.0
21	113.8	39.0	116.0
22	111.9	3038.0	116.0
23	113.4	813.0	116.0
24	115.0	3054.0	116.0
25	114.0	15.0	116.0
26	112.0	8431.0	116.0
27	115.5	3383.0	116.0
28	110.5	4583.0	116.0
29	114.3	8269.0	116.0
30	112.0	7964.0	116.0
31	113.6	16.0	116.0
32	111.0	5605.0	116.0
33	110.5	549.0	116.0
34	112.3	7602.0	116.0
35	115.9	3869.0	116.0
36	110.4	6777.0	116.0
37	114.9	426.0	116.0
38	110.4	210.0	116.0
39	114.5	9544.0	116.0
40	110.3	498.0	116.0
41	114.7	3865.0	116.0
42	113.6	2165.0	116.0
43	114.2	3780.0	116.0
44	111.0	3314.0	116.0
45	115.9	3489.0	116.0
46	114.3	1293.0	116.0
47	111.3	5396.0	116.0
48	113.1	230.0	116.0
49	110.9	16.0	116.0
50	115.2	214.0	116.0
51	112.0	1947.0	116.0
52	110.2	709.0	116.0
53	116.0	6324.0	116.0
54	113.8	4498.0	116.0
55	112.5	16.0	116.0
56	111.1	8606.0	116.0
57	113.0	3489.0	116.0
58	112.1	7734.0	116.0
59	112.0	16.0	116.0
0	116.6	9992.0	122.0
1	119.8	5368.0	122.0
2	121.6	4783.0	122.0
3	119.1	210.0	122.0
4	117.7	6257.0	122.0
5	117.6	904.0	122.0
6	119.4	999.0	122.0
7	121.3	4688.0	122.0
8	118.3	842.0	122.0
9	116.7	3800.0	122.0
10	121.3	6277.0	122.0
11	119.8	10471.0	122.0
12	117.3	2490.0	122.0
13	116.9	4895.0	122.0
14	121.4	6523.0	122.0
15	116.1	3875.0	122.0
16	117.2	2366.0	122.0
17	118.5	2221.0	122.0
18	119.4	10012.0	122.0
19	119.4	5891.0	122.0
20	117.0	6257.0	122.0
21	120.1	7176.0	122.0
22	119.2	1123.0	122.0
23	118.3	398.0	122.0
24	119.7	9958.0	122.0
25	117.7	8027.0	122.0
26	117.1	15.0	122.0
27	120.9	10402.0	122.0
28	116.2	337.0	122.0
29	116.2	8673.0	122.0
30	120.3	2562.0	122.0
31	121.6	9887.0	122.0
32	117.8	10085.0	122.0
33	118.0	2298.0	122.0
34	116.7	9211.0	122.0
35	116.6	7561.0	122.0
36	118.1	8673.0	122.0
37	120.3	127.0	122.0
38	117.7	9667.0	122.0
39	118.7	7083.0	122.0
40	119.1	1363.0	122.0
41	116.1	2502.0	122.0
42	118.4	7316.0	122.0
43	121.1	7959.0	122.0
44	117.3	9923.0	122.0
45	116.5	9896.0	122.0
46	119.0	4853.0	122.0
47	117.0	16.0	122.0
48	118.7	16.0	122.0
49	119.5	26.0	122.0
50	118.9	2996.0	122.0
51	120.3	16.0	122.0
52	120.5	201.0	122.0
53	119.6	7543.0	122.0
54	119.4	5686.0	122.0
55	118.8	9727.0	122.0
56	119.5	2937.0	122.0
57	120.2	979.0	122.0
58	116.5	8949.0	122.0
59	117.7	7376.0	122.0
0	124.9	7680.0	128.0
1	127.4	197.0	128.0
2	123.4	1010.0	128.0
3	124.8	10454.0	128.0
4	126.4	10358.0	128.0
5	125.4	1461.0	128.0
6	124.2	2047.0	128.0
7	124.7	337.0	128.0
8	126.9	4535.0	128.0
9	123.4	1692.0	128.0
10	123.2	6991.0	128.0
11	126.6	10224.0	128.0
12	125.9	211.0	128.0
13	124.9	6523.0	128.0
14	126.6	9593.0	128.0
15	122.4	289.0	128.0
16	123.8	9977.0	128.0
17	127.5	440.0	128.0
18	124.0	10069.0	128.0
19	124.4	7424.0	128.0
20	125.9	731.0	128.0
21	126.4	6449.0	128.0
22	122.9	1238.0	128.0
23	126.1	9961.0	128.0
24	122.8	398.0	128.0
25	123.7	10641.0	128.0
26	123.7	4485.0	128.0
27	127.1	2873.0	128.0
28	125.9	10226.0	128.0
29	124.3	9664.0	128.0
30	124.8	6991.0	128.0
31	123.8	4231.0	128.0
32	126.0	6134.0	128.0
33	125.9	5430.0	128.0
34	123.1	9.0	128.0
35	127.6	10947.0	128.0
36	126.0	398.0	128.0
37	125.2	10527.0	128.0
38	126.7	8787.0	128.0
39	127.0	8747.0	128.0
40	127.7	4767.0	128.0
41	126.1	7285.0	128.0
42	123.4	8323.0	128.0
43	123.9	10088.0	128.0
44	125.0	4403.0	128.0
45	123.1	201.0	128.0
46	127.2	1797.0	128.0
47	123.7	10104.0	128.0
48	126.1	8391.0	128.0
49	122.7	256.0	128.0
50	122.1	1467.0	128.0
51	125.1	10672.0	128.0
52	125.9	5860.0	128.0
53	125.2	2657.0	128.0
54	127.3	3103.0	128.0
55	127.0	662.0	128.0
56	122.2	5386.0	128.0
57	126.9	4462.0	128.0
58	127.9	10626.0	128.0
59	122.3	7300.0	128.0
0	129.5	8391.0	134.0
1	130.9	1627.0	134.0
2	130.1	11003.0	134.0
3	131.8	10775.0	134.0
4	134.0	2152.0	134.0
5	132.9	10704.0	134.0
6	131.7	8318.0	134.0
7	131.3	10904.0	134.0
8	130.6	11112.0	134.0
9	134.0	164.0	134.0
10	132.1	1582.0	134.0
11	132.1	230.0	134.0
12	130.6	2047.0	134.0
13	128.8	755.0	134.0
14	130.0	10596.0	134.0
15	133.3	1135.0	134.0
16	130.8	7621.0	134.0
17	128.4	1389.0	134.0
18	129.8	11059.0	134.0
19	129.7	7156.0	134.0
20	130.1	537.0	134.0
21	132.9	864.0	134.0
22	129.6	11126.0	134.0
23	128.7	6901.0	134.0
24	128.7	10670.0	134.0
25	128.7	10922.0	134.0
26	128.3	10914.0	134.0
27	133.5	6528.0	134.0
28	131.2	8831.0	134.0
29	132.6	10927.0	134.0
30	131.3	8440.0	134.0
31	130.9	2577.0	134.0
32	132.6	8482.0	134.0
33	132.3	7477.0	134.0
34	128.3	16.0	134.0
35	130.6	10042.0	134.0
36	129.3	5178.0	134.0
37	133.8	10712.0	134.0
38	130.0	2000.0	134.0
39	130.0	10863.0	134.0
40	130.9	3957.0	134.0
41	129.1	10594.0	134.0
42	131.1	10455.0	134.0
43	128.3	10596.0	134.0
44	129.2	11010.0	134.0
45	129.9	0.0	134.0
46	130.5	885.0	134.0
47	129.6	8033.0	134.0
48	130.7	9858.0	134.0
49	130.3	11154.0	134.0
50	129.2	7705.0	134.0
51	130.0	440.0	134.0
52	133.7	10605.0	134.0
53	130.8	7188.0	134.0
54	131.7	965.0	134.0
55	128.9	8069.0	134.0
56	130.3	11168.0	134.0
57	130.1	2366.0	134.0
58	131.8	10898.0	134.0
59	131.5	10349.0	134.0
0	139.7	9173.0	140.0
1	137.6	8965.0	140.0
2	139.7	11161.0	140.0
3	135.1	201.0	140.0
4	138.3	7603.0	140.0
5	135.3	10024.0	140.0
6	134.8	10704.0	140.0
7	138.3	11251.0	140.0
8	137.1	8123.0	140.0
9	134.9	8638.0	140.0
10	137.9	4993.0	140.0
11	134.6	0.0	140.0
