	t	genotype	recovered_window
27	55.6	76.0	56.0
28	50.7	26.0	56.0
29	51.8	93.0	56.0
30	51.9	69.0	56.0
31	53.7	0.0	56.0
32	52.3	4.0	56.0
33	54.6	148.0	56.0
34	50.9	44.0	56.0
35	53.9	4.0	56.0
36	50.4	39.0	56.0
37	51.6	14.0	56.0
38	51.4	96.0	56.0
39	55.4	9.0	56.0
40	51.3	16.0	56.0
41	50.9	94.0	56.0
42	55.4	4.0	56.0
43	53.7	88.0	56.0
44	52.6	78.0	56.0
45	55.5	131.0	56.0
46	53.2	14.0	56.0
47	55.5	23.0	56.0
48	53.9	4.0	56.0
49	55.3	23.0	56.0
50	50.2	77.0	56.0
51	54.2	73.0	56.0
52	54.7	60.0	56.0
53	51.4	91.0	56.0
54	51.2	0.0	56.0
55	51.8	56.0	56.0
56	54.3	53.0	56.0
57	55.0	15.0	56.0
58	55.5	15.0	56.0
59	55.7	135.0	56.0
0	59.8	56.0	62.0
1	60.7	0.0	62.0
2	61.0	22.0	62.0
3	59.5	23.0	62.0
4	59.7	23.0	62.0
5	60.6	66.0	62.0
6	61.8	224.0	62.0
7	57.6	0.0	62.0
8	58.5	15.0	62.0
9	60.5	60.0	62.0
10	56.2	176.0	62.0
11	60.1	16.0	62.0
12	56.5	66.0	62.0
13	58.9	104.0	62.0
14	59.3	16.0	62.0
15	59.7	191.0	62.0
16	61.2	15.0	62.0
17	62.0	213.0	62.0
18	58.8	4.0	62.0
19	58.7	22.0	62.0
20	60.1	119.0	62.0
21	59.7	0.0	62.0
22	57.6	23.0	62.0
23	62.0	24.0	62.0
24	60.3	155.0	62.0
25	61.6	216.0	62.0
26	57.4	16.0	62.0
27	60.6	119.0	62.0
28	57.5	36.0	62.0
29	60.1	15.0	62.0
30	60.2	23.0	62.0
31	58.6	56.0	62.0
32	60.6	4.0	62.0
33	61.2	15.0	62.0
34	57.8	169.0	62.0
35	58.5	138.0	62.0
36	59.9	69.0	62.0
37	60.2	16.0	62.0
38	56.2	0.0	62.0
39	60.3	14.0	62.0
40	60.5	23.0	62.0
41	60.9	127.0	62.0
42	61.4	16.0	62.0
43	61.6	16.0	62.0
44	57.8	120.0	62.0
45	57.1	181.0	62.0
46	60.2	227.0	62.0
47	58.0	111.0	62.0
48	60.3	169.0	62.0
49	58.5	60.0	62.0
50	61.2	16.0	62.0
51	57.8	71.0	62.0
52	60.3	168.0	62.0
53	57.6	22.0	62.0
54	61.2	4.0	62.0
55	57.4	0.0	62.0
56	61.1	26.0	62.0
57	61.1	26.0	62.0
58	61.4	0.0	62.0
59	61.2	59.0	62.0
0	64.0	0.0	68.0
1	65.3	106.0	68.0
2	62.5	36.0	68.0
3	67.0	16.0	68.0
4	62.7	187.0	68.0
5	67.0	214.0	68.0
6	63.4	23.0	68.0
7	66.4	117.0	68.0
8	65.8	362.0	68.0
9	62.5	69.0	68.0
10	62.2	177.0	68.0
11	63.2	0.0	68.0
12	66.1	142.0	68.0
13	62.9	167.0	68.0
14	67.2	290.0	68.0
15	64.2	244.0	68.0
16	65.6	142.0	68.0
17	65.0	23.0	68.0
18	63.2	186.0	68.0
19	62.8	36.0	68.0
20	64.5	15.0	68.0
21	65.8	4.0	68.0
22	64.6	79.0	68.0
23	66.2	36.0	68.0
24	67.4	371.0	68.0
25	65.7	16.0	68.0
26	62.7	67.0	68.0
27	64.6	4.0	68.0
28	67.5	298.0	68.0
29	67.0	59.0	68.0
30	64.7	251.0	68.0
31	67.3	317.0	68.0
32	64.5	247.0	68.0
33	66.5	69.0	68.0
34	63.6	67.0	68.0
35	65.7	26.0	68.0
36	64.3	89.0	68.0
37	66.6	16.0	68.0
38	63.8	53.0	68.0
39	62.8	211.0	68.0
40	65.1	330.0	68.0
41	63.2	22.0	68.0
42	63.3	104.0	68.0
43	65.4	56.0	68.0
44	62.5	208.0	68.0
45	66.7	0.0	68.0
46	67.4	106.0	68.0
47	67.9	36.0	68.0
48	62.7	0.0	68.0
49	67.3	436.0	68.0
50	64.7	127.0	68.0
51	63.5	0.0	68.0
52	65.2	16.0	68.0
53	67.8	252.0	68.0
54	66.7	89.0	68.0
55	67.7	414.0	68.0
56	65.4	60.0	68.0
57	65.5	36.0	68.0
58	65.9	22.0	68.0
59	66.7	36.0	68.0
0	73.9	218.0	74.0
1	72.3	186.0	74.0
2	69.7	59.0	74.0
3	71.0	134.0	74.0
4	68.8	15.0	74.0
5	69.8	59.0	74.0
6	72.9	138.0	74.0
7	70.8	0.0	74.0
8	72.0	465.0	74.0
9	70.3	69.0	74.0
10	73.2	231.0	74.0
11	70.9	263.0	74.0
12	73.8	4.0	74.0
13	73.0	69.0	74.0
14	70.8	478.0	74.0
15	72.4	256.0	74.0
16	70.7	488.0	74.0
17	70.5	26.0	74.0
18	72.6	230.0	74.0
19	73.0	162.0	74.0
20	69.4	292.0	74.0
21	71.3	460.0	74.0
22	69.1	69.0	74.0
23	69.8	0.0	74.0
24	72.3	417.0	74.0
25	72.0	60.0	74.0
26	68.5	26.0	74.0
27	70.9	448.0	74.0
28	73.6	491.0	74.0
29	74.0	155.0	74.0
30	69.0	138.0	74.0
31	68.4	470.0	74.0
32	73.5	426.0	74.0
33	72.0	168.0	74.0
34	70.7	119.0	74.0
35	72.5	23.0	74.0
36	70.3	16.0	74.0
37	72.9	197.0	74.0
38	72.1	457.0	74.0
39	73.0	89.0	74.0
40	73.4	127.0	74.0
41	68.8	371.0	74.0
42	74.0	827.0	74.0
43	69.4	4.0	74.0
44	70.7	142.0	74.0
45	72.8	268.0	74.0
46	71.9	199.0	74.0
47	71.3	545.0	74.0
48	72.1	214.0	74.0
49	74.0	218.0	74.0
50	74.0	263.0	74.0
51	68.8	106.0	74.0
52	73.8	341.0	74.0
53	73.8	769.0	74.0
54	69.0	117.0	74.0
55	74.0	592.0	74.0
56	74.0	789.0	74.0
57	72.6	26.0	74.0
58	71.5	444.0	74.0
59	70.0	64.0	74.0
0	79.3	364.0	80.0
1	75.5	69.0	80.0
2	74.2	36.0	80.0
3	77.2	415.0	80.0
4	79.0	419.0	80.0
5	75.6	163.0	80.0
6	77.9	226.0	80.0
7	79.4	971.0	80.0
8	74.8	66.0	80.0
9	75.5	299.0	80.0
10	74.1	60.0	80.0
11	78.1	286.0	80.0
12	79.6	4.0	80.0
13	78.6	995.0	80.0
14	78.2	59.0	80.0
15	77.3	1110.0	80.0
16	79.5	106.0	80.0
17	74.2	0.0	80.0
18	79.5	16.0	80.0
19	77.8	412.0	80.0
20	75.9	15.0	80.0
21	79.3	64.0	80.0
22	79.6	699.0	80.0
23	78.9	22.0	80.0
24	77.7	406.0	80.0
25	80.0	4.0	80.0
26	75.9	172.0	80.0
27	79.7	1142.0	80.0
28	75.5	406.0	80.0
29	78.3	214.0	80.0
30	78.9	0.0	80.0
31	79.8	143.0	80.0
32	78.4	885.0	80.0
33	79.4	917.0	80.0
34	77.8	89.0	80.0
35	77.1	639.0	80.0
36	79.1	230.0	80.0
37	79.5	498.0	80.0
38	79.3	542.0	80.0
39	76.4	435.0	80.0
40	78.5	4.0	80.0
41	77.2	26.0	80.0
42	79.2	387.0	80.0
43	78.1	23.0	80.0
44	78.5	335.0	80.0
45	75.1	385.0	80.0
46	77.3	59.0	80.0
47	79.3	119.0	80.0
48	78.6	1339.0	80.0
49	74.3	196.0	80.0
50	77.8	161.0	80.0
51	77.7	774.0	80.0
52	77.3	16.0	80.0
53	78.0	4.0	80.0
54	79.8	1012.0	80.0
55	74.2	36.0	80.0
56	77.0	381.0	80.0
57	78.4	256.0	80.0
58	77.9	476.0	80.0
59	77.9	214.0	80.0
0	84.5	1539.0	86.0
1	83.7	1146.0	86.0
2	85.6	16.0	86.0
3	84.5	1969.0	86.0
4	83.0	732.0	86.0
5	82.6	560.0	86.0
6	85.2	624.0	86.0
7	85.8	1048.0	86.0
8	82.5	813.0	86.0
9	82.4	435.0	86.0
10	82.4	1451.0	86.0
11	86.0	196.0	86.0
12	84.8	1022.0	86.0
13	83.2	16.0	86.0
14	80.7	0.0	86.0
15	84.5	503.0	86.0
16	82.1	1105.0	86.0
17	82.1	398.0	86.0
18	83.5	214.0	86.0
19	85.5	218.0	86.0
20	84.5	133.0	86.0
21	85.5	1481.0	86.0
22	82.5	269.0	86.0
23	82.4	66.0	86.0
24	85.3	1058.0	86.0
25	84.0	967.0	86.0
26	82.8	491.0	86.0
27	85.3	14.0	86.0
28	83.9	26.0	86.0
29	83.0	277.0	86.0
30	82.1	218.0	86.0
31	83.4	1553.0	86.0
32	86.0	1569.0	86.0
33	85.7	142.0	86.0
34	85.5	757.0	86.0
35	80.9	230.0	86.0
36	85.7	119.0	86.0
37	82.0	1375.0	86.0
38	83.0	516.0	86.0
39	83.8	352.0	86.0
40	81.2	455.0	86.0
41	81.5	9.0	86.0
42	80.2	0.0	86.0
43	81.5	762.0	86.0
44	83.0	230.0	86.0
45	85.3	26.0	86.0
46	85.1	162.0	86.0
47	82.0	59.0	86.0
48	83.8	1054.0	86.0
49	82.4	1121.0	86.0
50	85.1	1147.0	86.0
51	80.2	1361.0	86.0
52	81.7	4.0	86.0
53	84.9	0.0	86.0
54	82.7	1634.0	86.0
55	83.7	127.0	86.0
56	83.0	976.0	86.0
57	84.5	172.0	86.0
58	81.6	1365.0	86.0
59	83.8	228.0	86.0
0	88.6	2133.0	92.0
1	90.8	976.0	92.0
2	90.3	186.0	92.0
3	90.6	268.0	92.0
4	86.6	284.0	92.0
5	91.9	3704.0	92.0
6	90.7	2229.0	92.0
7	87.6	1561.0	92.0
8	90.5	2404.0	92.0
9	86.1	36.0	92.0
10	89.6	465.0	92.0
11	86.8	426.0	92.0
12	90.8	4.0	92.0
13	89.8	1798.0	92.0
14	89.2	1887.0	92.0
15	88.8	1862.0	92.0
16	87.6	359.0	92.0
17	88.0	0.0	92.0
18	87.2	1118.0	92.0
19	90.8	3547.0	92.0
20	90.9	3322.0	92.0
21	88.0	1265.0	92.0
22	90.9	201.0	92.0
23	87.2	172.0	92.0
24	88.5	0.0	92.0
25	89.6	2928.0	92.0
26	86.7	757.0	92.0
27	89.8	859.0	92.0
28	89.1	16.0	92.0
29	89.6	688.0	92.0
30	90.0	3415.0	92.0
31	89.5	133.0	92.0
32	90.0	1411.0	92.0
33	87.2	950.0	92.0
34	89.2	2887.0	92.0
35	88.4	142.0	92.0
36	86.9	1279.0	92.0
37	89.0	267.0	92.0
38	90.5	26.0	92.0
39	90.8	591.0	92.0
40	87.9	1377.0	92.0
41	90.7	1386.0	92.0
42	90.7	2818.0	92.0
43	89.0	2972.0	92.0
44	88.3	751.0	92.0
45	91.7	59.0	92.0
46	89.8	325.0	92.0
47	90.1	1146.0	92.0
48	90.9	196.0	92.0
49	87.1	398.0	92.0
50	92.0	3768.0	92.0
51	86.7	0.0	92.0
52	89.4	442.0	92.0
53	88.3	1435.0	92.0
54	91.5	1066.0	92.0
55	92.0	419.0	92.0
56	86.1	201.0	92.0
57	89.5	1720.0	92.0
58	91.8	0.0	92.0
59	91.7	23.0	92.0
0	94.8	193.0	98.0
1	96.1	2822.0	98.0
2	95.8	1179.0	98.0
3	97.5	4592.0	98.0
4	92.2	172.0	98.0
5	95.9	59.0	98.0
6	94.0	53.0	98.0
7	97.1	2144.0	98.0
8	92.6	1734.0	98.0
9	92.6	2671.0	98.0
10	95.2	440.0	98.0
11	92.8	3676.0	98.0
12	97.8	1048.0	98.0
13	96.6	2879.0	98.0
14	92.5	3406.0	98.0
15	96.2	709.0	98.0
16	96.0	760.0	98.0
17	95.9	677.0	98.0
18	97.6	3753.0	98.0
19	92.6	498.0	98.0
20	94.4	1578.0	98.0
21	97.0	3028.0	98.0
22	92.3	164.0	98.0
23	94.9	1053.0	98.0
24	94.4	3679.0	98.0
25	94.5	3513.0	98.0
26	93.6	1474.0	98.0
27	93.3	1507.0	98.0
28	93.1	623.0	98.0
29	94.8	0.0	98.0
30	93.9	26.0	98.0
31	92.6	288.0	98.0
32	92.9	428.0	98.0
33	96.6	2958.0	98.0
34	92.5	59.0	98.0
35	93.8	0.0	98.0
36	97.5	3001.0	98.0
37	96.6	3429.0	98.0
38	93.2	3776.0	98.0
39	96.9	1849.0	98.0
40	95.7	1481.0	98.0
41	96.4	2293.0	98.0
42	97.3	4145.0	98.0
43	93.7	903.0	98.0
44	94.8	1378.0	98.0
45	96.5	59.0	98.0
46	95.3	1058.0	98.0
47	96.6	1066.0	98.0
48	97.8	897.0	98.0
49	94.0	943.0	98.0
50	96.7	127.0	98.0
51	95.6	3631.0	98.0
52	97.9	4148.0	98.0
53	96.9	3893.0	98.0
54	97.9	3301.0	98.0
55	96.0	777.0	98.0
56	92.7	268.0	98.0
57	97.4	4589.0	98.0
58	93.3	1326.0	98.0
59	93.4	1116.0	98.0
0	100.1	1369.0	104.0
1	100.3	4325.0	104.0
2	102.8	6636.0	104.0
3	102.4	0.0	104.0
4	102.9	3796.0	104.0
5	98.6	3725.0	104.0
6	99.7	6067.0	104.0
7	101.8	3870.0	104.0
8	102.6	69.0	104.0
9	103.8	4129.0	104.0
10	99.8	4319.0	104.0
11	100.3	2354.0	104.0
12	99.5	806.0	104.0
13	99.5	4819.0	104.0
14	102.3	2004.0	104.0
15	99.3	5139.0	104.0
16	102.0	1862.0	104.0
17	100.1	3182.0	104.0
18	102.6	4830.0	104.0
19	102.8	4774.0	104.0
20	101.8	3866.0	104.0
21	100.4	193.0	104.0
22	102.2	197.0	104.0
23	101.5	1668.0	104.0
24	99.8	1066.0	104.0
25	100.5	2489.0	104.0
26	103.3	3799.0	104.0
27	102.4	2502.0	104.0
28	102.7	3422.0	104.0
29	102.1	5911.0	104.0
30	102.6	0.0	104.0
31	103.9	1822.0	104.0
32	102.1	2822.0	104.0
33	101.2	3810.0	104.0
34	100.5	3627.0	104.0
35	101.5	218.0	104.0
36	99.8	1574.0	104.0
37	98.4	196.0	104.0
38	101.9	4573.0	104.0
39	100.8	3411.0	104.0
40	98.4	60.0	104.0
41	101.0	1944.0	104.0
42	99.3	4089.0	104.0
43	98.4	3425.0	104.0
44	102.8	1682.0	104.0
45	102.6	0.0	104.0
46	102.8	446.0	104.0
47	101.2	5629.0	104.0
48	98.8	3391.0	104.0
49	98.7	5241.0	104.0
50	102.4	6715.0	104.0
51	98.3	5158.0	104.0
52	98.2	5405.0	104.0
53	103.5	3472.0	104.0
54	103.3	1467.0	104.0
55	98.4	3106.0	104.0
56	102.6	5202.0	104.0
57	101.7	4487.0	104.0
58	100.0	3584.0	104.0
59	99.0	5715.0	104.0
0	105.5	196.0	110.0
1	109.9	1192.0	110.0
2	106.0	6200.0	110.0
3	108.5	3775.0	110.0
4	109.8	16.0	110.0
5	105.4	2233.0	110.0
6	109.1	881.0	110.0
7	110.0	1431.0	110.0
8	104.9	5836.0	110.0
9	105.3	3532.0	110.0
10	104.7	6368.0	110.0
11	104.4	1914.0	110.0
12	105.5	778.0	110.0
13	109.5	1010.0	110.0
14	105.9	7595.0	110.0
15	107.5	1483.0	110.0
16	105.1	6531.0	110.0
17	107.7	6082.0	110.0
18	108.9	3766.0	110.0
19	106.6	3483.0	110.0
20	106.1	3865.0	110.0
21	108.4	8222.0	110.0
22	106.0	9.0	110.0
23	106.0	7525.0	110.0
24	107.7	7743.0	110.0
25	105.5	7448.0	110.0
26	109.8	6152.0	110.0
27	104.6	4147.0	110.0
28	104.9	7080.0	110.0
29	108.6	2796.0	110.0
30	104.8	3460.0	110.0
31	107.5	662.0	110.0
32	107.5	2411.0	110.0
33	105.7	4306.0	110.0
34	109.7	89.0	110.0
35	107.8	6112.0	110.0
36	106.2	7620.0	110.0
37	108.6	0.0	110.0
38	107.7	5081.0	110.0
39	106.0	1650.0	110.0
40	104.9	1666.0	110.0
41	107.5	196.0	110.0
42	106.8	3536.0	110.0
43	107.3	419.0	110.0
44	108.0	2367.0	110.0
45	105.6	1386.0	110.0
46	104.9	2571.0	110.0
47	106.6	7390.0	110.0
48	105.9	549.0	110.0
49	109.2	8678.0	110.0
50	108.9	59.0	110.0
51	109.5	4594.0	110.0
52	108.1	4061.0	110.0
53	104.6	201.0	110.0
54	107.8	16.0	110.0
55	108.8	1535.0	110.0
56	105.5	7038.0	110.0
57	104.6	4320.0	110.0
58	109.3	121.0	110.0
59	106.0	3706.0	110.0
0	115.0	1747.0	116.0
1	114.1	3054.0	116.0
2	112.6	7514.0	116.0
3	114.4	89.0	116.0
4	110.5	64.0	116.0
5	114.8	9760.0	116.0
6	110.2	2490.0	116.0
7	115.0	0.0	116.0
8	111.9	6739.0	116.0
9	114.0	5346.0	116.0
10	111.6	8465.0	116.0
11	111.8	3100.0	116.0
12	111.7	6637.0	116.0
13	115.6	5745.0	116.0
14	110.7	64.0	116.0
15	114.2	4883.0	116.0
16	114.5	9663.0	116.0
17	111.5	5330.0	116.0
18	112.2	6583.0	116.0
19	112.7	5795.0	116.0
20	111.5	2369.0	116.0
21	110.5	4972.0	116.0
22	113.4	8509.0	116.0
23	111.3	5619.0	116.0
24	115.2	8599.0	116.0
25	111.7	424.0	116.0
26	111.9	5637.0	116.0
27	111.4	1536.0	116.0
28	113.8	904.0	116.0
29	111.9	22.0	116.0
30	110.6	4219.0	116.0
31	111.1	9156.0	116.0
32	114.4	197.0	116.0
33	114.4	6613.0	116.0
34	113.0	1368.0	116.0
35	114.5	9776.0	116.0
36	113.9	5568.0	116.0
37	113.7	6153.0	116.0
38	110.2	7868.0	116.0
39	114.2	3780.0	116.0
40	115.8	943.0	116.0
41	113.2	419.0	116.0
42	115.5	782.0	116.0
43	114.4	9097.0	116.0
44	111.4	8156.0	116.0
45	114.6	6098.0	116.0
46	112.4	3922.0	116.0
47	113.4	6994.0	116.0
48	111.7	8962.0	116.0
49	111.3	7735.0	116.0
50	114.5	7823.0	116.0
51	114.4	0.0	116.0
52	115.1	8378.0	116.0
53	112.3	1636.0	116.0
54	112.6	4.0	116.0
55	113.9	3599.0	116.0
56	113.6	5988.0	116.0
57	111.8	6218.0	116.0
58	112.8	1250.0	116.0
59	115.6	66.0	116.0
0	116.3	8913.0	122.0
1	118.1	1950.0	122.0
2	121.3	4.0	122.0
3	118.1	6957.0	122.0
4	121.5	8739.0	122.0
5	116.2	9788.0	122.0
6	117.5	5722.0	122.0
7	117.8	230.0	122.0
8	116.9	9677.0	122.0
9	118.9	6590.0	122.0
10	118.2	7302.0	122.0
11	118.6	6532.0	122.0
12	118.6	5890.0	122.0
13	118.4	5607.0	122.0
14	121.0	10675.0	122.0
15	120.2	53.0	122.0
16	121.6	9212.0	122.0
17	119.9	755.0	122.0
18	119.1	2442.0	122.0
19	119.0	214.0	122.0
20	117.5	3900.0	122.0
21	120.2	8001.0	122.0
22	120.5	5073.0	122.0
23	117.8	26.0	122.0
24	118.9	2165.0	122.0
25	118.2	9705.0	122.0
26	119.2	3515.0	122.0
27	121.2	8577.0	122.0
28	117.6	201.0	122.0
29	116.7	5052.0	122.0
30	117.4	8386.0	122.0
31	116.1	6527.0	122.0
32	116.4	4712.0	122.0
33	116.7	1363.0	122.0
34	119.8	4048.0	122.0
35	120.4	3673.0	122.0
36	117.3	7414.0	122.0
37	116.3	1578.0	122.0
38	117.0	8640.0	122.0
39	116.8	8690.0	122.0
40	116.1	8833.0	122.0
41	117.7	9918.0	122.0
42	121.9	6613.0	122.0
43	116.2	398.0	122.0
44	121.8	4656.0	122.0
45	119.9	9909.0	122.0
46	116.2	9149.0	122.0
47	121.5	10724.0	122.0
48	118.1	4061.0	122.0
49	117.0	7272.0	122.0
50	120.2	1522.0	122.0
51	119.6	4842.0	122.0
52	119.7	9450.0	122.0
53	116.2	2775.0	122.0
54	121.8	2209.0	122.0
55	117.1	8180.0	122.0
56	121.9	10218.0	122.0
57	117.4	2079.0	122.0
58	121.9	10335.0	122.0
59	116.2	3645.0	122.0
0	122.7	9157.0	128.0
1	125.5	10522.0	128.0
2	124.2	8806.0	128.0
3	126.8	6060.0	128.0
4	127.5	539.0	128.0
5	124.9	10848.0	128.0
6	126.3	10785.0	128.0
7	123.2	10272.0	128.0
8	123.0	10564.0	128.0
9	123.8	10711.0	128.0
10	127.2	69.0	128.0
11	127.5	11021.0	128.0
12	127.7	8699.0	128.0
13	123.9	5178.0	128.0
14	127.1	2415.0	128.0
15	123.9	7465.0	128.0
16	124.4	8871.0	128.0
17	122.3	2792.0	128.0
18	126.7	4594.0	128.0
19	123.8	10461.0	128.0
20	123.2	10627.0	128.0
21	126.6	7316.0	128.0
22	128.0	11011.0	128.0
23	125.2	10670.0	128.0
24	125.6	3957.0	128.0
25	127.3	142.0	128.0
26	123.5	6586.0	128.0
27	124.1	4835.0	128.0
28	124.7	9564.0	128.0
29	124.5	1555.0	128.0
30	125.5	7853.0	128.0
31	125.1	4812.0	128.0
32	125.4	10821.0	128.0
33	123.9	448.0	128.0
34	125.0	10609.0	128.0
35	122.3	8995.0	128.0
36	125.9	8645.0	128.0
37	126.1	9294.0	128.0
38	126.5	7993.0	128.0
39	122.2	89.0	128.0
40	123.5	10556.0	128.0
41	124.5	236.0	128.0
42	125.6	3054.0	128.0
43	122.6	10271.0	128.0
44	127.0	437.0	128.0
45	126.0	7227.0	128.0
46	123.8	211.0	128.0
47	124.0	10309.0	128.0
48	123.8	7610.0	128.0
49	123.8	5430.0	128.0
50	125.2	10497.0	128.0
51	123.1	722.0	128.0
52	126.7	7460.0	128.0
53	124.3	6869.0	128.0
54	122.3	1292.0	128.0
55	122.6	4017.0	128.0
56	124.2	9987.0	128.0
57	123.8	2592.0	128.0
58	123.2	6586.0	128.0
59	126.8	3957.0	128.0
0	130.0	7610.0	134.0
1	132.8	5458.0	134.0
2	132.8	7466.0	134.0
3	129.5	10676.0	134.0
4	129.6	8033.0	134.0
5	129.8	9564.0	134.0
6	130.2	0.0	134.0
7	133.2	448.0	134.0
8	132.3	7915.0	134.0
9	130.3	10852.0	134.0
10	128.4	5430.0	134.0
11	131.3	6528.0	134.0
12	128.3	2188.0	134.0
13	129.5	10291.0	134.0
14	132.2	10906.0	134.0
15	129.2	10785.0	134.0
16	130.3	9802.0	134.0
17	128.5	662.0	134.0
18	130.0	10885.0	134.0
19	128.9	11067.0	134.0
20	128.4	7466.0	134.0
21	130.5	8838.0	134.0
22	132.9	5263.0	134.0
23	131.6	3957.0	134.0
24	130.7	10362.0	134.0
25	132.9	6324.0	134.0
26	132.1	448.0	134.0
27	133.1	4718.0	134.0
28	129.7	864.0	134.0
29	130.4	8719.0	134.0
30	130.5	7424.0	134.0
31	129.7	1431.0	134.0
32	131.3	10949.0	134.0
33	131.5	8785.0	134.0
34	129.8	10580.0	134.0
35	128.4	11109.0	134.0
36	132.2	11022.0	134.0
37	131.8	11126.0	134.0
38	133.9	990.0	134.0
39	131.9	2490.0	134.0
40	129.3	7548.0	134.0
41	132.8	11035.0	134.0
42	130.0	16.0	134.0
43	128.9	8868.0	134.0
44	129.6	10379.0	134.0
45	133.1	9944.0	134.0
46	130.4	11051.0	134.0
47	131.8	448.0	134.0
48	128.7	16.0	134.0
49	129.1	8785.0	134.0
50	133.0	10693.0	134.0
51	128.4	10547.0	134.0
52	132.7	10112.0	134.0
53	132.8	186.0	134.0
54	131.7	214.0	134.0
55	129.8	6969.0	134.0
56	129.8	9881.0	134.0
57	132.0	6922.0	134.0
58	130.2	10976.0	134.0
59	132.3	10952.0	134.0
0	137.3	11363.0	140.0
1	135.6	7908.0	140.0
2	137.0	10262.0	140.0
3	139.1	11201.0	140.0
4	138.1	4918.0	140.0
5	134.9	11083.0	140.0
6	138.6	4594.0	140.0
7	137.8	60.0	140.0
8	134.3	11288.0	140.0
9	137.1	11116.0	140.0
