	t	genotype	recovered_window
17	77.4	218.0	80.0
18	79.8	60.0	80.0
19	78.7	263.0	80.0
20	76.9	381.0	80.0
21	75.4	454.0	80.0
22	74.5	89.0	80.0
23	79.2	64.0	80.0
24	77.0	619.0	80.0
25	77.5	115.0	80.0
26	75.0	409.0	80.0
27	77.9	929.0	80.0
28	78.7	69.0	80.0
29	79.3	4.0	80.0
30	78.1	214.0	80.0
31	79.0	0.0	80.0
32	75.3	0.0	80.0
33	78.7	4.0	80.0
34	79.8	214.0	80.0
35	75.3	957.0	80.0
36	78.1	53.0	80.0
37	79.2	400.0	80.0
38	78.8	466.0	80.0
39	76.9	53.0	80.0
40	78.6	162.0	80.0
41	78.5	64.0	80.0
42	77.5	186.0	80.0
43	77.3	256.0	80.0
44	78.4	214.0	80.0
45	75.9	15.0	80.0
46	74.8	66.0	80.0
47	76.0	400.0	80.0
48	77.5	201.0	80.0
49	75.3	138.0	80.0
50	76.0	289.0	80.0
51	76.0	4.0	80.0
52	75.9	39.0	80.0
53	76.8	670.0	80.0
54	78.8	115.0	80.0
55	74.3	196.0	80.0
56	75.5	787.0	80.0
57	77.3	22.0	80.0
58	77.5	201.0	80.0
59	77.3	256.0	80.0
0	84.7	439.0	86.0
1	83.8	1560.0	86.0
2	84.0	133.0	86.0
3	84.2	1798.0	86.0
4	85.9	1279.0	86.0
5	81.0	26.0	86.0
6	83.5	231.0	86.0
7	85.2	1156.0	86.0
8	85.5	872.0	86.0
9	85.6	1352.0	86.0
10	81.5	172.0	86.0
11	80.2	230.0	86.0
12	80.4	60.0	86.0
13	84.8	1167.0	86.0
14	83.5	591.0	86.0
15	83.8	1123.0	86.0
16	84.4	218.0	86.0
17	85.1	1909.0	86.0
18	82.3	26.0	86.0
19	83.1	26.0	86.0
20	84.5	1114.0	86.0
21	85.7	1085.0	86.0
22	83.7	709.0	86.0
23	80.9	15.0	86.0
24	81.3	991.0	86.0
25	82.0	1580.0	86.0
26	82.5	268.0	86.0
27	80.9	900.0	86.0
28	85.2	325.0	86.0
29	81.1	797.0	86.0
30	81.5	1432.0	86.0
31	82.1	1483.0	86.0
32	84.1	917.0	86.0
33	82.9	1188.0	86.0
34	85.4	60.0	86.0
35	84.6	537.0	86.0
36	82.2	230.0	86.0
37	85.0	1508.0	86.0
38	83.4	897.0	86.0
39	85.5	1015.0	86.0
40	84.7	1201.0	86.0
41	80.7	465.0	86.0
42	85.6	2523.0	86.0
43	81.5	624.0	86.0
44	85.2	4.0	86.0
45	83.9	450.0	86.0
46	81.2	4.0	86.0
47	83.0	999.0	86.0
48	83.3	1133.0	86.0
49	83.5	277.0	86.0
50	80.6	59.0	86.0
51	80.2	218.0	86.0
52	84.1	951.0	86.0
53	85.4	1164.0	86.0
54	82.6	211.0	86.0
55	84.0	624.0	86.0
56	80.8	59.0	86.0
57	83.8	1335.0	86.0
58	83.2	1684.0	86.0
59	82.3	15.0	86.0
0	88.6	938.0	92.0
1	91.3	2635.0	92.0
2	89.5	3381.0	92.0
3	89.3	2738.0	92.0
4	89.6	2192.0	92.0
5	92.0	0.0	92.0
6	90.6	201.0	92.0
7	89.5	2028.0	92.0
8	89.7	26.0	92.0
9	92.0	885.0	92.0
10	90.1	127.0	92.0
11	90.3	408.0	92.0
12	89.7	1296.0	92.0
13	91.6	178.0	92.0
14	91.1	22.0	92.0
15	89.8	4.0	92.0
16	90.7	398.0	92.0
17	90.8	3303.0	92.0
18	89.7	230.0	92.0
19	88.3	59.0	92.0
20	86.8	196.0	92.0
21	86.1	142.0	92.0
22	90.5	3098.0	92.0
23	87.4	1092.0	92.0
24	88.0	0.0	92.0
25	86.5	121.0	92.0
26	91.8	458.0	92.0
27	91.5	2941.0	92.0
28	91.5	230.0	92.0
29	89.9	1566.0	92.0
30	91.0	1046.0	92.0
31	87.5	1349.0	92.0
32	89.9	4.0	92.0
33	90.7	23.0	92.0
34	90.7	751.0	92.0
35	86.8	662.0	92.0
36	89.2	999.0	92.0
37	89.3	1486.0	92.0
38	89.8	2636.0	92.0
39	91.0	2050.0	92.0
40	87.5	429.0	92.0
41	90.1	138.0	92.0
42	90.1	1511.0	92.0
43	87.8	64.0	92.0
44	91.3	3603.0	92.0
45	88.8	214.0	92.0
46	88.9	1620.0	92.0
47	89.9	3312.0	92.0
48	89.3	1574.0	92.0
49	89.9	1415.0	92.0
50	88.1	59.0	92.0
51	86.5	123.0	92.0
52	91.1	1342.0	92.0
53	87.0	2266.0	92.0
54	89.8	1633.0	92.0
55	86.4	39.0	92.0
56	89.5	59.0	92.0
57	88.0	2595.0	92.0
58	87.6	1535.0	92.0
59	91.2	437.0	92.0
0	92.3	201.0	98.0
1	97.8	717.0	98.0
2	95.4	4189.0	98.0
3	97.3	1486.0	98.0
4	94.8	1582.0	98.0
5	95.4	777.0	98.0
6	95.3	1228.0	98.0
7	96.0	3635.0	98.0
8	93.8	26.0	98.0
9	92.7	2337.0	98.0
10	96.6	448.0	98.0
11	95.0	3642.0	98.0
12	93.1	1947.0	98.0
13	96.9	2591.0	98.0
14	96.4	3104.0	98.0
15	95.6	2799.0	98.0
16	96.4	1758.0	98.0
17	92.1	3286.0	98.0
18	95.6	806.0	98.0
19	96.5	2161.0	98.0
20	94.0	1997.0	98.0
21	93.4	59.0	98.0
22	92.9	1179.0	98.0
23	94.8	890.0	98.0
24	92.1	201.0	98.0
25	94.7	121.0	98.0
26	92.3	236.0	98.0
27	97.0	5577.0	98.0
28	97.2	480.0	98.0
29	95.0	3158.0	98.0
30	95.0	4582.0	98.0
31	96.8	3627.0	98.0
32	97.8	0.0	98.0
33	94.3	1158.0	98.0
34	95.8	3076.0	98.0
35	92.6	218.0	98.0
36	96.6	243.0	98.0
37	93.6	4009.0	98.0
38	97.7	1435.0	98.0
39	97.9	4012.0	98.0
40	92.6	480.0	98.0
41	95.4	3249.0	98.0
42	96.3	3539.0	98.0
43	92.3	2250.0	98.0
44	97.2	9.0	98.0
45	92.9	325.0	98.0
46	94.1	3276.0	98.0
47	92.2	3973.0	98.0
48	96.4	1775.0	98.0
49	95.7	887.0	98.0
50	97.0	87.0	98.0
51	93.5	2867.0	98.0
52	94.2	2973.0	98.0
53	94.1	1033.0	98.0
54	92.8	784.0	98.0
55	93.2	888.0	98.0
56	94.2	2227.0	98.0
57	93.3	3946.0	98.0
58	92.9	748.0	98.0
59	95.4	23.0	98.0
0	98.1	1878.0	104.0
1	99.0	1682.0	104.0
2	103.6	26.0	104.0
3	102.4	0.0	104.0
4	103.8	119.0	104.0
5	100.2	277.0	104.0
6	101.2	2884.0	104.0
7	99.3	14.0	104.0
8	102.9	1005.0	104.0
9	98.4	60.0	104.0
10	104.0	4231.0	104.0
11	102.0	2511.0	104.0
12	98.6	230.0	104.0
13	103.3	6015.0	104.0
14	99.1	3384.0	104.0
15	98.5	101.0	104.0
16	98.3	1831.0	104.0
17	103.4	5936.0	104.0
18	102.4	455.0	104.0
19	98.1	1099.0	104.0
20	102.9	2198.0	104.0
21	103.6	7186.0	104.0
22	98.2	4023.0	104.0
23	98.9	60.0	104.0
24	98.5	4691.0	104.0
25	99.0	2558.0	104.0
26	102.1	2138.0	104.0
27	99.1	87.0	104.0
28	103.6	6683.0	104.0
29	101.8	6688.0	104.0
30	103.6	268.0	104.0
31	102.1	5629.0	104.0
32	103.5	4625.0	104.0
33	99.1	26.0	104.0
34	103.6	6088.0	104.0
35	99.6	26.0	104.0
36	99.7	4800.0	104.0
37	100.3	711.0	104.0
38	101.7	722.0	104.0
39	98.3	5639.0	104.0
40	98.3	2511.0	104.0
41	103.7	885.0	104.0
42	98.6	26.0	104.0
43	98.5	2958.0	104.0
44	102.4	164.0	104.0
45	101.5	5005.0	104.0
46	100.3	3038.0	104.0
47	103.7	3034.0	104.0
48	103.4	2051.0	104.0
49	102.9	3970.0	104.0
50	102.1	6567.0	104.0
51	103.5	7212.0	104.0
52	100.5	3943.0	104.0
53	104.0	4.0	104.0
54	101.8	1573.0	104.0
55	99.8	201.0	104.0
56	99.3	662.0	104.0
57	100.3	6081.0	104.0
58	100.2	2212.0	104.0
59	99.7	1582.0	104.0
0	106.8	7693.0	110.0
1	108.2	8462.0	110.0
2	104.5	4448.0	110.0
3	108.1	4441.0	110.0
4	106.3	4143.0	110.0
5	108.6	3706.0	110.0
6	106.4	1167.0	110.0
7	109.1	5679.0	110.0
8	108.1	1460.0	110.0
9	105.7	6317.0	110.0
10	109.4	8576.0	110.0
11	106.8	196.0	110.0
12	109.4	4580.0	110.0
13	108.9	4374.0	110.0
14	106.4	2953.0	110.0
15	108.5	7267.0	110.0
16	109.5	2342.0	110.0
17	104.6	6195.0	110.0
18	104.5	7318.0	110.0
19	106.0	6342.0	110.0
20	104.5	1226.0	110.0
21	105.8	5378.0	110.0
22	106.9	3472.0	110.0
23	107.9	7294.0	110.0
24	106.1	39.0	110.0
25	105.2	162.0	110.0
26	104.4	5826.0	110.0
27	106.4	16.0	110.0
28	105.2	7434.0	110.0
29	109.2	8859.0	110.0
30	108.7	89.0	110.0
31	106.7	7699.0	110.0
32	107.0	2992.0	110.0
33	105.9	9.0	110.0
34	109.9	5085.0	110.0
35	106.3	937.0	110.0
36	106.5	3424.0	110.0
37	107.3	53.0	110.0
38	105.4	14.0	110.0
39	106.3	4221.0	110.0
40	107.2	731.0	110.0
41	104.9	230.0	110.0
42	104.7	3944.0	110.0
43	109.6	887.0	110.0
44	106.8	7573.0	110.0
45	106.7	756.0	110.0
46	106.8	5474.0	110.0
47	106.2	2433.0	110.0
48	108.5	6583.0	110.0
49	109.3	1944.0	110.0
50	105.6	4336.0	110.0
51	104.3	7387.0	110.0
52	106.5	709.0	110.0
53	104.3	6057.0	110.0
54	104.3	885.0	110.0
55	109.8	3807.0	110.0
56	104.9	115.0	110.0
57	106.5	1338.0	110.0
58	109.1	1775.0	110.0
59	107.0	2483.0	110.0
0	113.2	8055.0	116.0
1	110.3	69.0	116.0
2	110.5	6901.0	116.0
3	110.1	3303.0	116.0
4	115.3	8502.0	116.0
5	114.1	4879.0	116.0
6	113.5	8485.0	116.0
7	113.1	8904.0	116.0
8	115.6	115.0	116.0
9	114.1	7611.0	116.0
10	112.1	1536.0	116.0
11	114.4	9678.0	116.0
12	115.0	5396.0	116.0
13	112.2	230.0	116.0
14	110.2	756.0	116.0
15	110.9	4896.0	116.0
16	110.3	7683.0	116.0
17	113.9	6583.0	116.0
18	112.6	5957.0	116.0
19	112.5	7670.0	116.0
20	114.4	437.0	116.0
21	115.3	9392.0	116.0
22	112.9	5795.0	116.0
23	112.0	0.0	116.0
24	114.4	8781.0	116.0
25	115.1	731.0	116.0
26	113.6	8475.0	116.0
27	111.1	8345.0	116.0
28	114.3	1447.0	116.0
29	110.8	8092.0	116.0
30	112.1	5988.0	116.0
31	114.7	26.0	116.0
32	112.9	9346.0	116.0
33	113.4	8422.0	116.0
34	113.5	5342.0	116.0
35	112.9	60.0	116.0
36	115.2	4395.0	116.0
37	111.1	7461.0	116.0
38	114.9	7447.0	116.0
39	113.7	3083.0	116.0
40	115.6	162.0	116.0
41	111.3	7729.0	116.0
42	110.1	2391.0	116.0
43	110.4	437.0	116.0
44	114.7	2502.0	116.0
45	110.7	3638.0	116.0
46	110.2	5890.0	116.0
47	113.0	2187.0	116.0
48	115.2	2472.0	116.0
49	111.0	2047.0	116.0
50	110.9	7252.0	116.0
51	115.5	8457.0	116.0
52	115.4	236.0	116.0
53	115.2	4029.0	116.0
54	115.2	8995.0	116.0
55	114.6	8820.0	116.0
56	114.5	1009.0	116.0
57	111.2	8575.0	116.0
58	112.8	7438.0	116.0
59	115.4	2564.0	116.0
0	118.2	618.0	122.0
1	120.4	3536.0	122.0
2	117.5	201.0	122.0
3	119.1	5805.0	122.0
4	116.3	5165.0	122.0
5	118.9	9795.0	122.0
6	116.3	162.0	122.0
7	119.5	9924.0	122.0
8	120.8	3038.0	122.0
9	117.8	1467.0	122.0
10	117.1	3878.0	122.0
11	120.3	5005.0	122.0
12	121.4	127.0	122.0
13	119.6	7543.0	122.0
14	121.7	1053.0	122.0
15	119.2	2212.0	122.0
16	120.8	10167.0	122.0
17	118.3	9261.0	122.0
18	118.0	480.0	122.0
19	117.5	5722.0	122.0
20	120.3	2433.0	122.0
21	117.0	5266.0	122.0
22	116.5	8235.0	122.0
23	118.6	64.0	122.0
24	121.8	6134.0	122.0
25	116.6	2662.0	122.0
26	118.4	10308.0	122.0
27	116.6	503.0	122.0
28	117.4	1252.0	122.0
29	121.5	6586.0	122.0
30	121.1	10526.0	122.0
31	118.0	647.0	122.0
32	119.1	919.0	122.0
33	117.3	4891.0	122.0
34	116.8	8118.0	122.0
35	122.0	10056.0	122.0
36	121.4	10205.0	122.0
37	118.3	8196.0	122.0
38	121.1	10612.0	122.0
39	116.4	7111.0	122.0
40	121.9	2873.0	122.0
41	118.9	2937.0	122.0
42	119.8	9045.0	122.0
43	118.6	6060.0	122.0
44	120.5	127.0	122.0
45	116.5	979.0	122.0
46	116.6	2212.0	122.0
47	116.2	9105.0	122.0
48	119.7	9173.0	122.0
49	121.7	8747.0	122.0
50	121.2	10591.0	122.0
51	119.1	210.0	122.0
52	119.0	7705.0	122.0
53	121.2	4533.0	122.0
54	119.7	10201.0	122.0
55	121.3	3483.0	122.0
56	116.6	8769.0	122.0
57	118.8	398.0	122.0
58	120.8	9884.0	122.0
59	116.3	10027.0	122.0
0	123.0	10366.0	128.0
1	123.4	8951.0	128.0
2	125.7	7273.0	128.0
3	122.6	6721.0	128.0
4	126.6	9788.0	128.0
5	126.7	10397.0	128.0
6	126.6	398.0	128.0
7	127.0	0.0	128.0
8	126.1	9744.0	128.0
9	124.1	7705.0	128.0
10	123.3	2354.0	128.0
11	126.1	2042.0	128.0
12	124.1	3154.0	128.0
13	122.3	852.0	128.0
14	123.6	662.0	128.0
15	125.6	10104.0	128.0
16	123.1	8270.0	128.0
17	122.7	6835.0	128.0
18	123.0	8546.0	128.0
19	126.1	9341.0	128.0
20	123.9	10257.0	128.0
21	124.0	8793.0	128.0
22	125.3	9450.0	128.0
23	122.5	10501.0	128.0
24	127.6	385.0	128.0
25	124.6	6721.0	128.0
26	126.2	864.0	128.0
27	124.6	9951.0	128.0
28	126.3	6732.0	128.0
29	127.0	2073.0	128.0
30	126.8	4656.0	128.0
31	122.1	979.0	128.0
32	123.6	7915.0	128.0
33	124.2	6336.0	128.0
34	123.1	5930.0	128.0
35	124.1	0.0	128.0
36	122.9	7488.0	128.0
37	126.1	9151.0	128.0
38	126.2	9256.0	128.0
39	124.7	10740.0	128.0
40	124.5	236.0	128.0
41	123.7	10876.0	128.0
42	126.7	9737.0	128.0
43	122.5	1507.0	128.0
44	122.5	10247.0	128.0
45	124.5	8838.0	128.0
46	124.0	10631.0	128.0
47	126.6	10431.0	128.0
48	123.0	10728.0	128.0
49	125.6	8417.0	128.0
50	126.2	9961.0	128.0
51	122.8	704.0	128.0
52	126.8	9371.0	128.0
53	127.2	10525.0	128.0
54	123.3	2490.0	128.0
55	125.2	6586.0	128.0
56	123.1	5909.0	128.0
57	122.2	10486.0	128.0
58	126.0	9564.0	128.0
59	124.1	10869.0	128.0
0	134.0	2152.0	134.0
1	130.5	4823.0	134.0
2	131.0	7589.0	134.0
3	132.1	6764.0	134.0
4	132.2	11145.0	134.0
5	129.1	6828.0	134.0
6	131.6	11200.0	134.0
7	132.3	10865.0	134.0
8	128.1	2502.0	134.0
9	129.8	10950.0	134.0
10	132.4	10196.0	134.0
11	131.6	11070.0	134.0
12	130.4	9124.0	134.0
13	129.2	8440.0	134.0
14	134.0	10628.0	134.0
15	129.0	10732.0	134.0
16	132.4	10169.0	134.0
17	129.2	69.0	134.0
18	130.9	11065.0	134.0
19	128.7	3115.0	134.0
20	128.1	8672.0	134.0
21	129.3	9550.0	134.0
22	131.4	10287.0	134.0
23	129.3	3103.0	134.0
24	132.9	0.0	134.0
25	128.6	11064.0	134.0
26	131.8	7908.0	134.0
27	131.6	6277.0	134.0
28	128.1	5227.0	134.0
29	129.3	9617.0	134.0
30	130.6	8870.0	134.0
31	130.8	9885.0	134.0
32	129.0	9605.0	134.0
33	133.5	10679.0	134.0
34	129.3	11115.0	134.0
35	129.8	2188.0	134.0
36	131.4	5843.0	134.0
37	130.4	10683.0	134.0
38	131.9	4676.0	134.0
39	132.0	164.0	134.0
40	131.0	662.0	134.0
41	132.6	9500.0	134.0
42	129.6	205.0	134.0
43	133.1	10578.0	134.0
44	128.5	11150.0	134.0
45	128.8	1494.0	134.0
46	130.5	1522.0	134.0
47	128.4	5266.0	134.0
48	131.9	9593.0	134.0
49	132.0	10310.0	134.0
50	128.1	1010.0	134.0
51	128.3	10913.0	134.0
52	131.1	618.0	134.0
53	129.7	10006.0	134.0
54	128.9	10298.0	134.0
55	131.2	10727.0	134.0
56	128.7	10863.0	134.0
57	128.4	7743.0	134.0
58	129.2	1281.0	134.0
59	128.6	9479.0	134.0
0	139.9	11461.0	140.0
1	139.2	8123.0	140.0
2	136.8	8787.0	140.0
3	137.9	8811.0	140.0
4	134.1	10676.0	140.0
5	138.0	10663.0	140.0
6	135.4	11341.0	140.0
7	136.1	8650.0	140.0
8	136.8	11365.0	140.0
9	135.7	10569.0	140.0
10	135.6	618.0	140.0
