	t	genotype	recovered_window
27	53.7	88.0	56.0
28	51.0	15.0	56.0
29	54.6	101.0	56.0
30	55.2	23.0	56.0
31	51.8	118.0	56.0
32	51.8	34.0	56.0
33	53.8	16.0	56.0
34	55.9	4.0	56.0
35	51.4	36.0	56.0
36	52.1	23.0	56.0
37	51.4	59.0	56.0
38	51.2	0.0	56.0
39	52.2	16.0	56.0
40	54.2	4.0	56.0
41	54.7	0.0	56.0
42	52.4	0.0	56.0
43	53.8	14.0	56.0
44	51.8	56.0	56.0
45	54.6	64.0	56.0
46	54.4	79.0	56.0
47	52.2	109.0	56.0
48	55.4	57.0	56.0
49	52.9	0.0	56.0
50	54.2	73.0	56.0
51	54.3	4.0	56.0
52	53.1	73.0	56.0
53	55.8	16.0	56.0
54	52.2	0.0	56.0
55	55.3	22.0	56.0
56	54.3	16.0	56.0
57	55.9	0.0	56.0
58	54.6	16.0	56.0
59	55.5	105.0	56.0
0	56.8	112.0	62.0
1	61.5	4.0	62.0
2	61.2	4.0	62.0
3	57.6	4.0	62.0
4	61.1	134.0	62.0
5	60.7	141.0	62.0
6	60.6	16.0	62.0
7	60.5	23.0	62.0
8	57.1	181.0	62.0
9	60.1	172.0	62.0
10	58.0	9.0	62.0
11	58.9	26.0	62.0
12	56.5	0.0	62.0
13	61.0	93.0	62.0
14	59.2	147.0	62.0
15	61.3	60.0	62.0
16	56.6	26.0	62.0
17	61.0	22.0	62.0
18	59.5	189.0	62.0
19	57.4	23.0	62.0
20	60.7	36.0	62.0
21	60.1	123.0	62.0
22	59.2	16.0	62.0
23	57.8	169.0	62.0
24	57.6	0.0	62.0
25	61.6	259.0	62.0
26	60.3	56.0	62.0
27	59.7	196.0	62.0
28	61.2	16.0	62.0
29	58.4	158.0	62.0
30	61.4	172.0	62.0
31	60.6	16.0	62.0
32	59.1	169.0	62.0
33	56.8	15.0	62.0
34	57.6	23.0	62.0
35	60.7	240.0	62.0
36	61.2	119.0	62.0
37	59.7	127.0	62.0
38	61.2	201.0	62.0
39	60.3	0.0	62.0
40	60.7	150.0	62.0
41	56.9	4.0	62.0
42	59.7	36.0	62.0
43	60.5	89.0	62.0
44	59.6	57.0	62.0
45	58.4	23.0	62.0
46	59.0	69.0	62.0
47	61.0	162.0	62.0
48	60.1	79.0	62.0
49	60.5	79.0	62.0
50	58.0	66.0	62.0
51	57.5	16.0	62.0
52	56.6	23.0	62.0
53	59.1	0.0	62.0
54	56.7	0.0	62.0
55	58.4	64.0	62.0
56	57.8	120.0	62.0
57	57.0	16.0	62.0
58	61.4	15.0	62.0
59	60.2	106.0	62.0
0	66.1	142.0	68.0
1	63.7	59.0	68.0
2	62.1	221.0	68.0
3	65.0	179.0	68.0
4	66.7	162.0	68.0
5	66.1	133.0	68.0
6	67.7	314.0	68.0
7	63.2	0.0	68.0
8	66.6	205.0	68.0
9	62.9	142.0	68.0
10	66.4	0.0	68.0
11	67.1	286.0	68.0
12	64.1	16.0	68.0
13	65.8	23.0	68.0
14	63.4	23.0	68.0
15	65.6	142.0	68.0
16	67.4	106.0	68.0
17	63.7	123.0	68.0
18	64.4	183.0	68.0
19	67.3	134.0	68.0
20	64.7	251.0	68.0
21	63.0	113.0	68.0
22	66.8	142.0	68.0
23	66.5	133.0	68.0
24	63.2	209.0	68.0
25	65.9	119.0	68.0
26	67.6	16.0	68.0
27	64.0	15.0	68.0
28	64.3	15.0	68.0
29	66.2	14.0	68.0
30	64.6	89.0	68.0
31	67.4	0.0	68.0
32	66.9	352.0	68.0
33	66.2	388.0	68.0
34	66.8	168.0	68.0
35	67.9	89.0	68.0
36	68.0	406.0	68.0
37	67.3	16.0	68.0
38	67.7	24.0	68.0
39	64.5	60.0	68.0
40	62.2	26.0	68.0
41	66.5	4.0	68.0
42	65.3	4.0	68.0
43	64.5	123.0	68.0
44	63.9	87.0	68.0
45	66.9	119.0	68.0
46	65.0	59.0	68.0
47	62.9	4.0	68.0
48	65.3	59.0	68.0
49	67.8	252.0	68.0
50	62.2	155.0	68.0
51	66.4	4.0	68.0
52	62.3	36.0	68.0
53	63.4	64.0	68.0
54	67.4	242.0	68.0
55	64.7	123.0	68.0
56	66.9	23.0	68.0
57	67.3	36.0	68.0
58	62.8	202.0	68.0
59	65.5	133.0	68.0
0	73.0	4.0	74.0
1	72.0	16.0	74.0
2	70.5	288.0	74.0
3	71.1	89.0	74.0
4	72.6	298.0	74.0
5	73.7	363.0	74.0
6	73.0	609.0	74.0
7	73.4	516.0	74.0
8	72.5	213.0	74.0
9	70.6	71.0	74.0
10	69.0	138.0	74.0
11	69.8	15.0	74.0
12	73.4	277.0	74.0
13	71.0	134.0	74.0
14	72.5	59.0	74.0
15	72.0	60.0	74.0
16	72.3	36.0	74.0
17	70.9	567.0	74.0
18	69.8	230.0	74.0
19	68.1	210.0	74.0
20	72.4	201.0	74.0
21	68.1	16.0	74.0
22	68.8	9.0	74.0
23	69.6	0.0	74.0
24	69.9	159.0	74.0
25	70.9	277.0	74.0
26	72.1	119.0	74.0
27	72.9	89.0	74.0
28	72.2	0.0	74.0
29	70.3	123.0	74.0
30	69.2	0.0	74.0
31	74.0	69.0	74.0
32	68.9	64.0	74.0
33	69.5	222.0	74.0
34	69.1	22.0	74.0
35	73.7	59.0	74.0
36	71.6	60.0	74.0
37	70.0	204.0	74.0
38	68.3	4.0	74.0
39	73.8	325.0	74.0
40	71.2	316.0	74.0
41	72.9	60.0	74.0
42	73.0	440.0	74.0
43	70.7	294.0	74.0
44	68.3	60.0	74.0
45	72.7	733.0	74.0
46	72.9	178.0	74.0
47	68.4	26.0	74.0
48	73.1	284.0	74.0
49	71.9	4.0	74.0
50	68.9	195.0	74.0
51	71.2	26.0	74.0
52	71.8	348.0	74.0
53	73.6	155.0	74.0
54	72.2	295.0	74.0
55	73.7	685.0	74.0
56	70.6	197.0	74.0
57	70.1	115.0	74.0
58	70.8	69.0	74.0
59	70.6	279.0	74.0
0	79.4	537.0	80.0
1	75.9	750.0	80.0
2	74.4	603.0	80.0
3	75.9	398.0	80.0
4	78.4	298.0	80.0
5	74.8	210.0	80.0
6	80.0	748.0	80.0
7	79.5	66.0	80.0
8	77.3	731.0	80.0
9	77.9	26.0	80.0
10	75.6	22.0	80.0
11	75.7	89.0	80.0
12	75.3	163.0	80.0
13	79.5	444.0	80.0
14	75.9	164.0	80.0
15	76.3	159.0	80.0
16	74.7	0.0	80.0
17	76.5	712.0	80.0
18	79.8	69.0	80.0
19	79.6	59.0	80.0
20	75.3	89.0	80.0
21	77.0	409.0	80.0
22	79.3	142.0	80.0
23	74.1	4.0	80.0
24	77.9	231.0	80.0
25	77.8	651.0	80.0
26	77.4	515.0	80.0
27	75.0	255.0	80.0
28	76.8	142.0	80.0
29	78.0	87.0	80.0
30	77.2	525.0	80.0
31	75.1	0.0	80.0
32	78.0	432.0	80.0
33	79.3	172.0	80.0
34	79.5	106.0	80.0
35	77.7	898.0	80.0
36	75.6	0.0	80.0
37	77.5	59.0	80.0
38	77.8	1047.0	80.0
39	77.4	800.0	80.0
40	74.7	4.0	80.0
41	80.0	331.0	80.0
42	77.7	619.0	80.0
43	75.1	822.0	80.0
44	74.2	0.0	80.0
45	75.2	295.0	80.0
46	77.6	67.0	80.0
47	79.9	813.0	80.0
48	78.7	1031.0	80.0
49	79.2	997.0	80.0
50	79.0	1194.0	80.0
51	78.3	60.0	80.0
52	76.1	277.0	80.0
53	79.0	773.0	80.0
54	80.0	1069.0	80.0
55	79.9	230.0	80.0
56	79.5	218.0	80.0
57	79.5	60.0	80.0
58	79.2	23.0	80.0
59	79.8	214.0	80.0
0	85.1	168.0	86.0
1	80.3	59.0	86.0
2	82.9	0.0	86.0
3	83.9	0.0	86.0
4	83.1	359.0	86.0
5	82.5	271.0	86.0
6	85.9	299.0	86.0
7	85.2	1994.0	86.0
8	84.1	26.0	86.0
9	81.3	991.0	86.0
10	84.1	277.0	86.0
11	84.0	645.0	86.0
12	81.3	163.0	86.0
13	83.9	1441.0	86.0
14	84.1	391.0	86.0
15	80.1	1295.0	86.0
16	80.6	1455.0	86.0
17	80.5	59.0	86.0
18	83.4	26.0	86.0
19	83.0	277.0	86.0
20	83.1	228.0	86.0
21	80.7	838.0	86.0
22	83.5	0.0	86.0
23	80.4	1054.0	86.0
24	84.2	1947.0	86.0
25	82.4	537.0	86.0
26	84.4	16.0	86.0
27	84.4	269.0	86.0
28	82.4	26.0	86.0
29	85.6	211.0	86.0
30	81.4	1105.0	86.0
31	80.4	231.0	86.0
32	80.4	172.0	86.0
33	84.6	709.0	86.0
34	82.2	201.0	86.0
35	80.1	159.0	86.0
36	85.9	440.0	86.0
37	84.1	1965.0	86.0
38	85.4	429.0	86.0
39	85.2	503.0	86.0
40	84.9	928.0	86.0
41	85.9	325.0	86.0
42	83.9	1427.0	86.0
43	84.2	123.0	86.0
44	83.7	539.0	86.0
45	85.0	818.0	86.0
46	80.5	1248.0	86.0
47	81.7	214.0	86.0
48	85.5	268.0	86.0
49	85.0	2338.0	86.0
50	85.2	801.0	86.0
51	81.7	268.0	86.0
52	85.9	1530.0	86.0
53	83.9	36.0	86.0
54	83.3	755.0	86.0
55	83.9	1128.0	86.0
56	83.8	1583.0	86.0
57	85.7	512.0	86.0
58	82.5	14.0	86.0
59	84.2	1274.0	86.0
0	91.9	1693.0	92.0
1	92.0	201.0	92.0
2	86.2	461.0	92.0
3	87.7	269.0	92.0
4	87.6	1033.0	92.0
5	87.4	16.0	92.0
6	91.5	1338.0	92.0
7	86.5	9.0	92.0
8	91.9	2856.0	92.0
9	88.3	218.0	92.0
10	87.1	1456.0	92.0
11	89.2	60.0	92.0
12	90.1	1682.0	92.0
13	89.0	1131.0	92.0
14	87.3	60.0	92.0
15	86.7	299.0	92.0
16	87.6	2311.0	92.0
17	90.7	2276.0	92.0
18	89.5	473.0	92.0
19	89.0	1056.0	92.0
20	89.7	1328.0	92.0
21	88.8	3212.0	92.0
22	88.4	2770.0	92.0
23	89.0	2192.0	92.0
24	89.2	2670.0	92.0
25	89.2	887.0	92.0
26	91.4	1124.0	92.0
27	89.4	9.0	92.0
28	86.7	1293.0	92.0
29	88.2	15.0	92.0
30	90.1	138.0	92.0
31	90.7	1333.0	92.0
32	86.7	2369.0	92.0
33	86.4	2185.0	92.0
34	88.8	2805.0	92.0
35	90.2	4.0	92.0
36	90.1	1045.0	92.0
37	91.6	2471.0	92.0
38	88.2	39.0	92.0
39	89.8	2277.0	92.0
40	87.6	127.0	92.0
41	88.6	1040.0	92.0
42	91.3	230.0	92.0
43	88.1	0.0	92.0
44	86.5	760.0	92.0
45	90.1	2992.0	92.0
46	88.7	69.0	92.0
47	87.6	1128.0	92.0
48	88.9	539.0	92.0
49	86.4	39.0	92.0
50	90.5	69.0	92.0
51	88.3	16.0	92.0
52	89.0	1096.0	92.0
53	87.8	23.0	92.0
54	88.1	1523.0	92.0
55	88.0	0.0	92.0
56	90.4	218.0	92.0
57	91.6	2093.0	92.0
58	91.1	2001.0	92.0
59	90.7	515.0	92.0
0	97.4	228.0	98.0
1	92.8	26.0	98.0
2	94.3	2153.0	98.0
3	95.2	16.0	98.0
4	95.9	5276.0	98.0
5	94.5	3271.0	98.0
6	94.2	1017.0	98.0
7	92.6	549.0	98.0
8	92.9	428.0	98.0
9	93.7	2782.0	98.0
10	95.1	64.0	98.0
11	94.2	2304.0	98.0
12	92.8	2033.0	98.0
13	93.1	3302.0	98.0
14	94.4	3679.0	98.0
15	93.3	887.0	98.0
16	93.0	4305.0	98.0
17	96.4	4105.0	98.0
18	96.7	3196.0	98.0
19	93.5	1650.0	98.0
20	96.6	4427.0	98.0
21	95.1	142.0	98.0
22	94.9	0.0	98.0
23	92.4	1467.0	98.0
24	94.2	2735.0	98.0
25	92.3	647.0	98.0
26	93.2	26.0	98.0
27	96.5	674.0	98.0
28	93.5	4137.0	98.0
29	94.7	2725.0	98.0
30	93.4	3777.0	98.0
31	92.4	0.0	98.0
32	94.0	1111.0	98.0
33	92.6	89.0	98.0
34	93.7	261.0	98.0
35	94.5	69.0	98.0
36	94.4	4.0	98.0
37	97.5	69.0	98.0
38	96.9	916.0	98.0
39	97.2	341.0	98.0
40	95.3	26.0	98.0
41	93.5	751.0	98.0
42	96.1	3071.0	98.0
43	96.2	624.0	98.0
44	92.3	2511.0	98.0
45	95.5	4.0	98.0
46	96.2	415.0	98.0
47	93.2	624.0	98.0
48	97.6	999.0	98.0
49	92.2	950.0	98.0
50	93.7	26.0	98.0
51	95.4	0.0	98.0
52	95.9	69.0	98.0
53	92.3	839.0	98.0
54	95.1	3687.0	98.0
55	93.3	1176.0	98.0
56	94.9	3593.0	98.0
57	96.6	3499.0	98.0
58	95.8	912.0	98.0
59	96.6	2445.0	98.0
0	99.7	1687.0	104.0
1	101.4	164.0	104.0
2	98.7	39.0	104.0
3	101.1	1098.0	104.0
4	101.4	2180.0	104.0
5	101.2	4.0	104.0
6	99.3	4440.0	104.0
7	101.2	2884.0	104.0
8	102.4	0.0	104.0
9	101.2	6396.0	104.0
10	103.3	3974.0	104.0
11	98.3	3883.0	104.0
12	99.4	0.0	104.0
13	99.4	16.0	104.0
14	100.0	419.0	104.0
15	100.7	5474.0	104.0
16	101.8	1813.0	104.0
17	98.3	5274.0	104.0
18	99.2	1054.0	104.0
19	100.7	6193.0	104.0
20	99.9	3300.0	104.0
21	98.3	3729.0	104.0
22	101.6	4874.0	104.0
23	102.8	7479.0	104.0
24	103.5	5733.0	104.0
25	102.2	6770.0	104.0
26	98.6	419.0	104.0
27	100.5	5471.0	104.0
28	98.1	1896.0	104.0
29	101.6	2411.0	104.0
30	99.7	4099.0	104.0
31	103.3	806.0	104.0
32	103.0	3574.0	104.0
33	101.4	2973.0	104.0
34	102.0	762.0	104.0
35	100.2	419.0	104.0
36	100.1	0.0	104.0
37	100.5	2061.0	104.0
38	99.2	1436.0	104.0
39	98.4	534.0	104.0
40	100.3	2809.0	104.0
41	101.8	3997.0	104.0
42	98.9	9.0	104.0
43	98.5	268.0	104.0
44	101.5	2532.0	104.0
45	102.5	3817.0	104.0
46	103.1	5247.0	104.0
47	99.2	3061.0	104.0
48	100.7	3305.0	104.0
49	101.6	902.0	104.0
50	99.5	1449.0	104.0
51	103.1	218.0	104.0
52	98.8	2664.0	104.0
53	98.5	2221.0	104.0
54	98.6	674.0	104.0
55	98.2	1114.0	104.0
56	98.2	64.0	104.0
57	100.6	60.0	104.0
58	101.3	2299.0	104.0
59	98.2	2617.0	104.0
0	105.8	7274.0	110.0
1	104.4	127.0	110.0
2	106.2	2842.0	110.0
3	104.1	1250.0	110.0
4	107.0	9.0	110.0
5	107.8	6461.0	110.0
6	104.2	6245.0	110.0
7	106.5	142.0	110.0
8	105.1	1010.0	110.0
9	108.3	699.0	110.0
10	106.0	4.0	110.0
11	105.8	7949.0	110.0
12	105.6	6621.0	110.0
13	106.5	6929.0	110.0
14	104.6	89.0	110.0
15	107.9	8283.0	110.0
16	106.7	39.0	110.0
17	108.7	7515.0	110.0
18	107.4	8405.0	110.0
19	107.5	1782.0	110.0
20	106.2	2859.0	110.0
21	106.4	1812.0	110.0
22	105.8	6263.0	110.0
23	107.3	4265.0	110.0
24	108.8	398.0	110.0
25	106.0	3028.0	110.0
26	109.8	4081.0	110.0
27	108.0	2562.0	110.0
28	107.1	1096.0	110.0
29	104.5	142.0	110.0
30	105.5	5908.0	110.0
31	108.0	7199.0	110.0
32	105.8	1741.0	110.0
33	109.8	4617.0	110.0
34	107.3	6769.0	110.0
35	109.3	16.0	110.0
36	108.6	2721.0	110.0
37	109.3	4108.0	110.0
38	106.6	6456.0	110.0
39	105.1	5063.0	110.0
40	106.4	8211.0	110.0
41	109.4	419.0	110.0
42	109.8	284.0	110.0
43	107.3	5290.0	110.0
44	109.1	6385.0	110.0
45	105.1	385.0	110.0
46	105.3	5550.0	110.0
47	108.8	1134.0	110.0
48	107.8	256.0	110.0
49	107.0	89.0	110.0
50	108.2	7023.0	110.0
51	108.1	7716.0	110.0
52	104.3	4763.0	110.0
53	108.2	16.0	110.0
54	108.6	7673.0	110.0
55	104.8	5326.0	110.0
56	106.2	4623.0	110.0
57	105.2	5657.0	110.0
58	109.4	3383.0	110.0
59	107.7	218.0	110.0
0	110.3	5842.0	116.0
1	114.9	9235.0	116.0
2	114.8	9120.0	116.0
3	115.5	1075.0	116.0
4	110.1	5988.0	116.0
5	111.9	5679.0	116.0
6	112.4	2391.0	116.0
7	115.5	2763.0	116.0
8	112.0	2571.0	116.0
9	112.0	8960.0	116.0
10	115.2	618.0	116.0
11	112.0	5932.0	116.0
12	114.5	9093.0	116.0
13	114.4	210.0	116.0
14	112.6	9661.0	116.0
15	112.4	7441.0	116.0
16	112.2	230.0	116.0
17	112.0	0.0	116.0
18	114.6	5759.0	116.0
19	110.1	69.0	116.0
20	112.7	1315.0	116.0
21	115.1	4374.0	116.0
22	111.4	2775.0	116.0
23	115.1	4981.0	116.0
24	112.8	3028.0	116.0
25	111.1	437.0	116.0
26	112.3	6991.0	116.0
27	115.8	842.0	116.0
28	112.9	9619.0	116.0
29	110.4	9131.0	116.0
30	110.9	7870.0	116.0
31	113.4	444.0	116.0
32	114.2	2187.0	116.0
33	112.2	7990.0	116.0
34	115.4	2564.0	116.0
35	110.9	6084.0	116.0
36	111.9	89.0	116.0
37	111.0	4061.0	116.0
38	111.5	8867.0	116.0
39	110.9	3489.0	116.0
40	113.3	3493.0	116.0
41	115.2	1192.0	116.0
42	110.9	1415.0	116.0
43	113.3	164.0	116.0
44	110.7	5637.0	116.0
45	114.2	806.0	116.0
46	111.3	3737.0	116.0
47	112.4	4251.0	116.0
48	112.3	1636.0	116.0
49	112.4	6964.0	116.0
50	114.7	7621.0	116.0
51	110.8	2240.0	116.0
52	114.7	9206.0	116.0
53	111.2	7348.0	116.0
54	111.3	2387.0	116.0
55	115.2	7045.0	116.0
56	113.8	904.0	116.0
57	115.7	3875.0	116.0
58	115.0	256.0	116.0
59	115.5	3780.0	116.0
0	117.8	1950.0	122.0
1	121.6	8784.0	122.0
2	119.2	7392.0	122.0
3	118.6	210.0	122.0
4	117.5	965.0	122.0
5	116.2	5884.0	122.0
6	118.8	778.0	122.0
7	118.0	1947.0	122.0
8	117.6	8985.0	122.0
9	116.8	9664.0	122.0
10	121.8	6134.0	122.0
11	117.2	9801.0	122.0
12	116.9	4656.0	122.0
13	119.6	9753.0	122.0
14	120.6	7230.0	122.0
15	122.0	197.0	122.0
16	118.7	4721.0	122.0
17	119.5	9731.0	122.0
18	118.3	7890.0	122.0
19	121.6	2000.0	122.0
20	118.4	9698.0	122.0
21	117.7	7149.0	122.0
22	117.5	5581.0	122.0
23	116.8	7993.0	122.0
24	119.3	10233.0	122.0
25	118.9	2662.0	122.0
26	116.4	10145.0	122.0
27	117.5	1238.0	122.0
28	119.0	8013.0	122.0
29	116.2	8673.0	122.0
30	116.9	999.0	122.0
31	118.6	9.0	122.0
32	119.3	448.0	122.0
33	120.2	979.0	122.0
34	117.2	1494.0	122.0
35	119.2	8480.0	122.0
36	120.3	10524.0	122.0
37	116.6	268.0	122.0
38	120.3	7728.0	122.0
39	121.6	448.0	122.0
40	121.0	10173.0	122.0
41	118.4	7960.0	122.0
42	118.5	10011.0	122.0
43	119.4	8921.0	122.0
44	117.1	5759.0	122.0
45	122.0	69.0	122.0
46	116.2	7346.0	122.0
47	120.6	8314.0	122.0
48	118.0	1315.0	122.0
49	116.6	4853.0	122.0
50	118.1	9013.0	122.0
51	116.9	6980.0	122.0
52	117.7	9100.0	122.0
53	117.3	256.0	122.0
54	120.3	7574.0	122.0
55	117.6	8769.0	122.0
56	118.1	1192.0	122.0
57	117.5	7908.0	122.0
58	120.4	5321.0	122.0
59	117.5	2490.0	122.0
0	122.9	10545.0	128.0
1	126.8	3103.0	128.0
2	124.4	8391.0	128.0
3	124.5	2240.0	128.0
4	124.6	440.0	128.0
5	127.1	7853.0	128.0
6	126.8	5266.0	128.0
7	125.4	5523.0	128.0
8	122.1	4353.0	128.0
9	127.0	398.0	128.0
10	127.2	4763.0	128.0
11	124.4	9636.0	128.0
12	123.1	9058.0	128.0
13	125.3	8871.0	128.0
14	122.8	3273.0	128.0
15	123.3	256.0	128.0
16	126.4	8785.0	128.0
17	122.5	7884.0	128.0
18	127.2	89.0	128.0
19	122.9	10699.0	128.0
20	123.3	3936.0	128.0
21	125.8	10873.0	128.0
22	126.5	4623.0	128.0
23	123.6	8706.0	128.0
24	122.4	10642.0	128.0
25	127.5	9212.0	128.0
26	124.5	9617.0	128.0
27	122.1	7670.0	128.0
28	122.4	8707.0	128.0
29	123.7	3899.0	128.0
30	125.5	2937.0	128.0
31	123.3	10343.0	128.0
32	125.3	3238.0	128.0
33	125.6	2106.0	128.0
34	123.6	10625.0	128.0
35	122.4	9633.0	128.0
36	127.4	9037.0	128.0
37	127.4	197.0	128.0
38	122.3	1192.0	128.0
39	123.5	6586.0	128.0
40	122.2	9199.0	128.0
41	124.6	10322.0	128.0
42	123.4	6538.0	128.0
43	126.9	1797.0	128.0
44	123.6	4718.0	128.0
45	122.5	3901.0	128.0
46	127.7	119.0	128.0
47	123.6	6257.0	128.0
48	126.8	6060.0	128.0
49	125.5	10881.0	128.0
50	125.5	990.0	128.0
51	127.7	8686.0	128.0
52	122.4	9253.0	128.0
53	127.9	10592.0	128.0
54	125.9	5697.0	128.0
55	123.6	4530.0	128.0
56	124.8	10800.0	128.0
57	124.7	7890.0	128.0
58	126.4	4676.0	128.0
59	127.3	864.0	128.0
0	128.5	662.0	134.0
1	133.6	385.0	134.0
2	129.2	4256.0	134.0
3	130.5	10226.0	134.0
4	129.0	9378.0	134.0
5	133.4	11201.0	134.0
6	131.4	9423.0	134.0
7	129.7	10043.0	134.0
8	130.1	4017.0	134.0
9	128.5	10982.0	134.0
10	131.9	11181.0	134.0
11	128.5	6506.0	134.0
12	128.8	9423.0	134.0
13	128.1	10770.0	134.0
14	131.9	4676.0	134.0
15	128.9	3273.0	134.0
16	133.5	5843.0	134.0
17	131.9	8123.0	134.0
18	128.4	11077.0	134.0
19	128.2	6920.0	134.0
20	130.4	69.0	134.0
21	129.9	1096.0	134.0
22	128.3	7424.0	134.0
23	133.8	9994.0	134.0
24	130.8	4048.0	134.0
25	128.5	5392.0	134.0
26	134.0	2152.0	134.0
27	134.0	5581.0	134.0
28	129.3	4495.0	134.0
29	133.5	11241.0	134.0
30	128.2	9737.0	134.0
31	133.2	1192.0	134.0
32	132.1	16.0	134.0
33	130.3	9802.0	134.0
34	133.4	8440.0	134.0
35	132.6	5160.0	134.0
36	130.7	10362.0	134.0
37	130.6	11111.0	134.0
38	129.2	8941.0	134.0
39	128.3	10112.0	134.0
40	129.6	4029.0	134.0
41	128.3	7985.0	134.0
42	129.6	10457.0	134.0
43	133.4	11306.0	134.0
44	130.0	10967.0	134.0
45	129.1	0.0	134.0
46	131.7	10846.0	134.0
47	133.3	11108.0	134.0
48	129.2	10404.0	134.0
49	129.6	11049.0	134.0
50	133.6	10527.0	134.0
51	133.6	0.0	134.0
52	130.7	11078.0	134.0
53	128.3	4375.0	134.0
54	128.7	385.0	134.0
55	128.4	16.0	134.0
56	128.9	1731.0	134.0
57	131.1	10455.0	134.0
58	131.4	1250.0	134.0
59	133.9	7466.0	134.0
0	136.2	618.0	140.0
1	137.2	1731.0	140.0
2	136.3	10984.0	140.0
3	136.2	5393.0	140.0
4	136.4	11343.0	140.0
5	135.3	10589.0	140.0
6	138.2	10768.0	140.0
7	136.5	11348.0	140.0
8	134.8	10704.0	140.0
9	135.4	9959.0	140.0
10	136.3	6835.0	140.0
