	t	genotype	recovered_window
47	65.7	301.0	68.0
48	66.7	0.0	68.0
49	64.8	53.0	68.0
50	64.3	15.0	68.0
51	65.7	16.0	68.0
52	62.5	180.0	68.0
53	64.1	155.0	68.0
54	66.0	59.0	68.0
55	62.4	15.0	68.0
56	64.2	66.0	68.0
57	64.6	119.0	68.0
58	64.9	161.0	68.0
59	67.6	4.0	68.0
0	72.8	231.0	74.0
1	71.6	590.0	74.0
2	73.8	675.0	74.0
3	68.9	231.0	74.0
4	73.8	462.0	74.0
5	73.9	0.0	74.0
6	72.4	196.0	74.0
7	72.2	16.0	74.0
8	70.5	195.0	74.0
9	71.5	0.0	74.0
10	72.7	59.0	74.0
11	71.3	172.0	74.0
12	73.3	415.0	74.0
13	69.9	0.0	74.0
14	72.4	228.0	74.0
15	74.0	64.0	74.0
16	71.1	213.0	74.0
17	72.8	4.0	74.0
18	70.3	119.0	74.0
19	68.9	123.0	74.0
20	68.5	4.0	74.0
21	72.8	445.0	74.0
22	69.7	36.0	74.0
23	73.8	89.0	74.0
24	70.7	16.0	74.0
25	69.3	4.0	74.0
26	72.9	197.0	74.0
27	71.1	537.0	74.0
28	71.3	16.0	74.0
29	70.8	335.0	74.0
30	71.2	142.0	74.0
31	71.9	4.0	74.0
32	73.3	566.0	74.0
33	71.6	60.0	74.0
34	69.2	143.0	74.0
35	73.7	325.0	74.0
36	73.6	450.0	74.0
37	70.7	263.0	74.0
38	68.6	36.0	74.0
39	68.4	210.0	74.0
40	73.0	4.0	74.0
41	70.3	123.0	74.0
42	69.7	186.0	74.0
43	71.8	594.0	74.0
44	69.7	0.0	74.0
45	70.3	59.0	74.0
46	68.1	22.0	74.0
47	73.9	66.0	74.0
48	68.2	201.0	74.0
49	73.2	69.0	74.0
50	71.9	115.0	74.0
51	72.6	23.0	74.0
52	73.1	783.0	74.0
53	70.9	567.0	74.0
54	72.5	213.0	74.0
55	68.1	67.0	74.0
56	71.0	26.0	74.0
57	73.8	60.0	74.0
58	69.5	210.0	74.0
59	70.9	142.0	74.0
0	75.2	450.0	80.0
1	75.5	391.0	80.0
2	79.1	4.0	80.0
3	77.0	201.0	80.0
4	78.1	967.0	80.0
5	78.1	9.0	80.0
6	78.7	53.0	80.0
7	75.8	201.0	80.0
8	76.5	163.0	80.0
9	78.0	934.0	80.0
10	78.6	15.0	80.0
11	79.6	261.0	80.0
12	76.1	89.0	80.0
13	78.1	4.0	80.0
14	75.1	876.0	80.0
15	78.3	14.0	80.0
16	76.6	381.0	80.0
17	78.0	332.0	80.0
18	77.9	331.0	80.0
19	78.0	844.0	80.0
20	74.3	26.0	80.0
21	78.8	4.0	80.0
22	80.0	687.0	80.0
23	75.2	4.0	80.0
24	76.4	860.0	80.0
25	79.5	89.0	80.0
26	79.6	1374.0	80.0
27	78.2	647.0	80.0
28	74.7	26.0	80.0
29	79.8	1287.0	80.0
30	75.8	642.0	80.0
31	75.6	800.0	80.0
32	76.7	59.0	80.0
33	74.6	201.0	80.0
34	78.2	9.0	80.0
35	76.6	69.0	80.0
36	75.4	509.0	80.0
37	78.2	210.0	80.0
38	78.5	279.0	80.0
39	79.9	1434.0	80.0
40	78.3	461.0	80.0
41	77.2	573.0	80.0
42	78.0	178.0	80.0
43	78.3	193.0	80.0
44	78.4	230.0	80.0
45	76.0	218.0	80.0
46	76.6	22.0	80.0
47	79.3	1116.0	80.0
48	79.6	1155.0	80.0
49	77.6	26.0	80.0
50	79.0	480.0	80.0
51	74.5	430.0	80.0
52	79.5	774.0	80.0
53	74.4	386.0	80.0
54	74.7	64.0	80.0
55	78.8	404.0	80.0
56	78.7	16.0	80.0
57	76.6	0.0	80.0
58	79.3	218.0	80.0
59	78.9	0.0	80.0
0	84.7	1153.0	86.0
1	85.3	463.0	86.0
2	81.7	60.0	86.0
3	81.2	4.0	86.0
4	84.5	1629.0	86.0
5	82.2	168.0	86.0
6	81.5	346.0	86.0
7	84.9	1053.0	86.0
8	85.3	1088.0	86.0
9	82.2	386.0	86.0
10	84.1	385.0	86.0
11	84.1	951.0	86.0
12	85.6	60.0	86.0
13	82.6	348.0	86.0
14	83.1	417.0	86.0
15	83.2	164.0	86.0
16	80.8	996.0	86.0
17	83.0	22.0	86.0
18	84.4	299.0	86.0
19	83.0	537.0	86.0
20	84.0	4.0	86.0
21	82.4	918.0	86.0
22	80.4	596.0	86.0
23	80.2	435.0	86.0
24	83.7	381.0	86.0
25	83.6	163.0	86.0
26	80.1	16.0	86.0
27	84.5	89.0	86.0
28	82.0	468.0	86.0
29	82.9	537.0	86.0
30	84.4	1987.0	86.0
31	85.4	864.0	86.0
32	80.6	0.0	86.0
33	83.3	36.0	86.0
34	84.4	1185.0	86.0
35	83.4	14.0	86.0
36	85.1	2053.0	86.0
37	80.4	26.0	86.0
38	85.3	0.0	86.0
39	86.0	1919.0	86.0
40	81.5	111.0	86.0
41	81.6	138.0	86.0
42	82.2	123.0	86.0
43	81.1	4.0	86.0
44	81.5	1170.0	86.0
45	82.7	60.0	86.0
46	82.7	1143.0	86.0
47	85.5	1650.0	86.0
48	82.5	782.0	86.0
49	83.0	0.0	86.0
50	84.6	1326.0	86.0
51	82.0	119.0	86.0
52	80.7	903.0	86.0
53	81.9	352.0	86.0
54	83.6	4.0	86.0
55	82.1	463.0	86.0
56	84.9	2050.0	86.0
57	82.5	813.0	86.0
58	85.8	0.0	86.0
59	85.1	142.0	86.0
0	89.7	2502.0	92.0
1	88.3	748.0	92.0
2	90.3	722.0	92.0
3	88.6	3094.0	92.0
4	87.4	4.0	92.0
5	87.9	60.0	92.0
6	86.9	1736.0	92.0
7	91.4	1315.0	92.0
8	88.1	0.0	92.0
9	90.5	196.0	92.0
10	89.0	2192.0	92.0
11	88.0	284.0	92.0
12	91.6	3010.0	92.0
13	91.9	415.0	92.0
14	87.6	1128.0	92.0
15	88.2	2847.0	92.0
16	88.5	60.0	92.0
17	87.5	498.0	92.0
18	89.0	1727.0	92.0
19	86.1	236.0	92.0
20	91.1	2904.0	92.0
21	90.0	2258.0	92.0
22	90.3	1381.0	92.0
23	90.9	2959.0	92.0
24	89.8	53.0	92.0
25	91.9	3088.0	92.0
26	91.2	1857.0	92.0
27	89.3	331.0	92.0
28	89.4	579.0	92.0
29	89.4	1735.0	92.0
30	89.8	917.0	92.0
31	89.5	142.0	92.0
32	90.8	695.0	92.0
33	87.1	2192.0	92.0
34	89.8	325.0	92.0
35	91.7	864.0	92.0
36	91.8	2907.0	92.0
37	87.2	1951.0	92.0
38	90.9	3234.0	92.0
39	86.7	64.0	92.0
40	88.1	1010.0	92.0
41	89.8	26.0	92.0
42	87.3	1146.0	92.0
43	89.9	2165.0	92.0
44	89.2	498.0	92.0
45	88.8	473.0	92.0
46	89.9	172.0	92.0
47	91.7	3628.0	92.0
48	88.5	2646.0	92.0
49	87.5	498.0	92.0
50	90.6	2744.0	92.0
51	86.7	9.0	92.0
52	90.8	2232.0	92.0
53	86.6	4.0	92.0
54	91.1	1179.0	92.0
55	88.2	2248.0	92.0
56	86.4	996.0	92.0
57	88.6	269.0	92.0
58	89.8	4.0	92.0
59	91.5	1105.0	92.0
0	97.8	2824.0	98.0
1	95.2	5046.0	98.0
2	92.5	1176.0	98.0
3	97.5	751.0	98.0
4	94.7	1522.0	98.0
5	94.5	398.0	98.0
6	94.0	1134.0	98.0
7	96.0	3135.0	98.0
8	95.6	1292.0	98.0
9	93.9	243.0	98.0
10	94.6	186.0	98.0
11	92.3	2057.0	98.0
12	95.5	2992.0	98.0
13	95.9	4882.0	98.0
14	92.2	3066.0	98.0
15	97.3	1335.0	98.0
16	96.0	4071.0	98.0
17	96.3	359.0	98.0
18	95.9	1053.0	98.0
19	94.6	2212.0	98.0
20	93.2	3353.0	98.0
21	93.7	2635.0	98.0
22	97.3	127.0	98.0
23	96.8	4.0	98.0
24	97.1	1173.0	98.0
25	97.7	1037.0	98.0
26	97.0	5577.0	98.0
27	94.4	1321.0	98.0
28	94.3	3945.0	98.0
29	96.9	1088.0	98.0
30	94.4	1386.0	98.0
31	93.1	968.0	98.0
32	94.9	87.0	98.0
33	97.6	1378.0	98.0
34	94.8	3461.0	98.0
35	97.1	4094.0	98.0
36	92.1	3418.0	98.0
37	97.0	5086.0	98.0
38	95.4	4796.0	98.0
39	97.5	2774.0	98.0
40	94.4	435.0	98.0
41	92.7	325.0	98.0
42	94.5	335.0	98.0
43	92.5	142.0	98.0
44	96.3	2389.0	98.0
45	97.0	3405.0	98.0
46	94.4	2780.0	98.0
47	96.3	4151.0	98.0
48	93.7	4419.0	98.0
49	96.9	3893.0	98.0
50	92.6	386.0	98.0
51	95.2	4086.0	98.0
52	97.2	4937.0	98.0
53	96.9	4336.0	98.0
54	93.9	89.0	98.0
55	97.9	1217.0	98.0
56	92.6	2061.0	98.0
57	92.6	172.0	98.0
58	95.5	504.0	98.0
59	95.0	186.0	98.0
0	99.2	5351.0	104.0
1	99.1	3796.0	104.0
2	103.9	6091.0	104.0
3	103.1	3306.0	104.0
4	99.2	1996.0	104.0
5	99.1	211.0	104.0
6	100.3	4219.0	104.0
7	103.1	69.0	104.0
8	99.3	69.0	104.0
9	103.8	2547.0	104.0
10	99.2	5200.0	104.0
11	98.6	0.0	104.0
12	102.1	2411.0	104.0
13	101.2	5595.0	104.0
14	101.3	1075.0	104.0
15	99.5	26.0	104.0
16	100.7	4608.0	104.0
17	100.3	1378.0	104.0
18	102.5	2834.0	104.0
19	103.6	1436.0	104.0
20	98.7	288.0	104.0
21	102.7	1486.0	104.0
22	101.9	5666.0	104.0
23	103.9	5065.0	104.0
24	101.8	4406.0	104.0
25	101.5	0.0	104.0
26	99.1	440.0	104.0
27	103.6	205.0	104.0
28	98.3	921.0	104.0
29	103.1	2895.0	104.0
30	98.5	2288.0	104.0
31	101.3	777.0	104.0
32	101.7	777.0	104.0
33	99.7	943.0	104.0
34	100.3	69.0	104.0
35	102.5	211.0	104.0
36	101.4	2212.0	104.0
37	102.9	4323.0	104.0
38	99.4	5112.0	104.0
39	103.7	768.0	104.0
40	100.0	3083.0	104.0
41	100.4	60.0	104.0
42	100.8	2283.0	104.0
43	102.6	3932.0	104.0
44	103.8	3948.0	104.0
45	103.2	6847.0	104.0
46	99.5	5841.0	104.0
47	102.1	4405.0	104.0
48	98.8	3562.0	104.0
49	101.7	1167.0	104.0
50	98.2	26.0	104.0
51	101.5	3897.0	104.0
52	103.1	1822.0	104.0
53	99.0	4692.0	104.0
54	103.8	3142.0	104.0
55	101.2	775.0	104.0
56	99.6	3182.0	104.0
57	103.1	2547.0	104.0
58	99.7	1950.0	104.0
59	103.8	981.0	104.0
0	105.8	1293.0	110.0
1	107.4	218.0	110.0
2	106.3	2813.0	110.0
3	108.8	0.0	110.0
4	104.9	5886.0	110.0
5	108.7	439.0	110.0
6	107.2	7158.0	110.0
7	108.6	5333.0	110.0
8	104.3	503.0	110.0
9	104.9	674.0	110.0
10	108.7	751.0	110.0
11	107.9	4509.0	110.0
12	105.0	162.0	110.0
13	104.3	755.0	110.0
14	109.4	8902.0	110.0
15	108.1	3003.0	110.0
16	106.8	1192.0	110.0
17	107.9	4473.0	110.0
18	105.7	1121.0	110.0
19	107.3	8040.0	110.0
20	106.8	904.0	110.0
21	105.8	5302.0	110.0
22	108.3	8464.0	110.0
23	109.5	2766.0	110.0
24	108.1	1707.0	110.0
25	109.7	4535.0	110.0
26	107.1	2006.0	110.0
27	108.7	3775.0	110.0
28	109.9	64.0	110.0
29	107.4	7892.0	110.0
30	108.6	8018.0	110.0
31	106.7	4223.0	110.0
32	109.0	16.0	110.0
33	105.0	3472.0	110.0
34	105.0	999.0	110.0
35	110.0	537.0	110.0
36	105.2	3028.0	110.0
37	106.7	1352.0	110.0
38	108.4	5145.0	110.0
39	106.8	0.0	110.0
40	104.7	186.0	110.0
41	107.6	3520.0	110.0
42	105.2	3901.0	110.0
43	104.3	1179.0	110.0
44	108.6	1785.0	110.0
45	107.7	8522.0	110.0
46	108.6	8143.0	110.0
47	109.5	731.0	110.0
48	108.2	6018.0	110.0
49	105.4	398.0	110.0
50	106.4	7194.0	110.0
51	109.7	7530.0	110.0
52	104.7	5834.0	110.0
53	106.4	6395.0	110.0
54	109.4	7210.0	110.0
55	108.5	415.0	110.0
56	105.5	7332.0	110.0
57	105.6	0.0	110.0
58	106.2	7811.0	110.0
59	106.9	8290.0	110.0
0	115.0	9821.0	116.0
1	112.7	8305.0	116.0
2	113.5	7153.0	116.0
3	111.1	9156.0	116.0
4	111.7	6690.0	116.0
5	110.8	8428.0	116.0
6	110.2	709.0	116.0
7	115.2	3865.0	116.0
8	115.1	5608.0	116.0
9	111.8	9368.0	116.0
10	114.7	1096.0	116.0
11	115.6	755.0	116.0
12	113.0	3489.0	116.0
13	114.9	426.0	116.0
14	114.2	8474.0	116.0
15	110.4	480.0	116.0
16	111.5	4395.0	116.0
17	112.9	9312.0	116.0
18	111.9	2305.0	116.0
19	110.3	549.0	116.0
20	113.7	1742.0	116.0
21	115.8	5484.0	116.0
22	114.0	5866.0	116.0
23	113.1	6395.0	116.0
24	113.8	9438.0	116.0
25	115.0	127.0	116.0
26	112.0	9462.0	116.0
27	115.9	4656.0	116.0
28	112.2	7658.0	116.0
29	112.9	1507.0	116.0
30	113.7	9310.0	116.0
31	111.9	2111.0	116.0
32	111.6	6648.0	116.0
33	116.0	214.0	116.0
34	111.0	5539.0	116.0
35	111.1	1251.0	116.0
36	111.4	6228.0	116.0
37	112.6	4306.0	116.0
38	113.7	2212.0	116.0
39	110.5	59.0	116.0
40	111.8	7728.0	116.0
41	111.1	2625.0	116.0
42	115.7	6325.0	116.0
43	113.2	6721.0	116.0
44	115.7	3673.0	116.0
45	114.1	6093.0	116.0
46	113.0	8010.0	116.0
47	114.5	437.0	116.0
48	111.3	6134.0	116.0
49	114.8	8025.0	116.0
50	112.2	142.0	116.0
51	111.7	4281.0	116.0
52	112.6	2721.0	116.0
53	111.0	1389.0	116.0
54	115.2	4865.0	116.0
55	110.3	4275.0	116.0
56	112.5	59.0	116.0
57	114.8	9358.0	116.0
58	111.3	8727.0	116.0
59	114.5	9914.0	116.0
0	118.1	8257.0	122.0
1	118.0	9472.0	122.0
2	118.9	2187.0	122.0
3	120.0	597.0	122.0
4	117.9	3797.0	122.0
5	116.8	943.0	122.0
6	120.9	8606.0	122.0
7	119.1	10464.0	122.0
8	116.4	10093.0	122.0
9	117.5	2592.0	122.0
10	121.2	7865.0	122.0
11	118.0	8218.0	122.0
12	116.7	9807.0	122.0
13	117.6	8985.0	122.0
14	118.0	9609.0	122.0
15	116.8	6449.0	122.0
16	120.3	8108.0	122.0
17	119.8	7512.0	122.0
18	120.8	0.0	122.0
19	121.0	7890.0	122.0
20	118.3	937.0	122.0
21	116.4	2000.0	122.0
22	121.5	162.0	122.0
23	116.2	10117.0	122.0
24	117.9	9101.0	122.0
25	119.2	253.0	122.0
26	118.1	4029.0	122.0
27	118.8	2187.0	122.0
28	116.2	197.0	122.0
29	121.4	2481.0	122.0
30	117.8	10357.0	122.0
31	122.0	3763.0	122.0
32	116.6	8769.0	122.0
33	117.1	9365.0	122.0
34	120.7	1627.0	122.0
35	121.5	8033.0	122.0
36	121.4	4896.0	122.0
37	119.9	7272.0	122.0
38	121.4	10208.0	122.0
39	117.2	9500.0	122.0
40	116.2	4933.0	122.0
41	117.6	3301.0	122.0
42	120.5	1096.0	122.0
43	119.6	4.0	122.0
44	117.5	8854.0	122.0
45	116.6	3826.0	122.0
46	116.4	3073.0	122.0
47	119.8	9629.0	122.0
48	121.8	6920.0	122.0
49	119.5	9423.0	122.0
50	121.6	335.0	122.0
51	116.4	4061.0	122.0
52	118.4	3721.0	122.0
53	121.7	9381.0	122.0
54	120.2	9004.0	122.0
55	116.4	440.0	122.0
56	118.0	549.0	122.0
57	119.1	2268.0	122.0
58	116.4	7288.0	122.0
59	122.0	7963.0	122.0
0	123.4	7728.0	128.0
1	126.3	3989.0	128.0
2	122.4	289.0	128.0
3	128.0	473.0	128.0
4	123.8	9227.0	128.0
5	126.5	10435.0	128.0
6	126.4	7865.0	128.0
7	124.8	4896.0	128.0
8	122.4	7424.0	128.0
9	122.2	9199.0	128.0
10	125.2	10527.0	128.0
11	123.6	10474.0	128.0
12	125.6	8457.0	128.0
13	122.8	3948.0	128.0
14	122.3	9963.0	128.0
15	124.5	2047.0	128.0
16	122.4	4906.0	128.0
17	125.5	69.0	128.0
18	123.9	1053.0	128.0
19	123.6	3763.0	128.0
20	127.2	10219.0	128.0
21	123.0	10456.0	128.0
22	124.0	9004.0	128.0
23	124.7	2442.0	128.0
24	127.6	10489.0	128.0
25	125.9	3273.0	128.0
26	122.4	8707.0	128.0
27	123.3	4498.0	128.0
28	124.9	0.0	128.0
29	124.0	4789.0	128.0
30	127.1	8898.0	128.0
31	125.9	10777.0	128.0
32	123.4	8323.0	128.0
33	126.9	3103.0	128.0
34	128.0	69.0	128.0
35	127.2	10830.0	128.0
36	127.1	10935.0	128.0
37	124.6	5321.0	128.0
38	125.2	7188.0	128.0
39	125.1	4812.0	128.0
40	127.8	10061.0	128.0
41	122.9	4668.0	128.0
42	122.8	398.0	128.0
43	127.1	7424.0	128.0
44	122.1	186.0	128.0
45	125.0	4993.0	128.0
46	122.4	10514.0	128.0
47	126.2	5581.0	128.0
48	122.4	4721.0	128.0
49	123.9	1431.0	128.0
50	123.7	0.0	128.0
51	125.8	4610.0	128.0
52	127.3	3763.0	128.0
53	123.9	10676.0	128.0
54	123.0	10522.0	128.0
55	127.2	5560.0	128.0
56	124.1	10654.0	128.0
57	124.2	9371.0	128.0
58	124.8	7156.0	128.0
59	124.6	10859.0	128.0
0	129.9	10340.0	134.0
1	132.9	4256.0	134.0
2	131.9	8866.0	134.0
3	131.8	2106.0	134.0
4	133.1	11017.0	134.0
5	133.7	4475.0	134.0
6	128.5	10271.0	134.0
7	134.0	11189.0	134.0
8	129.6	4403.0	134.0
9	128.8	3103.0	134.0
10	132.8	2937.0	134.0
11	131.1	10317.0	134.0
12	132.7	4623.0	134.0
13	132.8	10038.0	134.0
14	131.6	10703.0	134.0
15	131.8	448.0	134.0
16	129.6	10472.0	134.0
17	133.7	9457.0	134.0
18	128.4	839.0	134.0
19	128.3	9212.0	134.0
20	131.0	5212.0	134.0
21	129.7	69.0	134.0
22	128.4	11026.0	134.0
23	134.0	11103.0	134.0
24	130.7	10727.0	134.0
25	128.9	4835.0	134.0
26	131.6	3957.0	134.0
27	132.2	4623.0	134.0
28	132.3	11094.0	134.0
29	129.8	2187.0	134.0
30	128.8	7957.0	134.0
31	128.5	9177.0	134.0
32	128.7	1273.0	134.0
33	130.6	10898.0	134.0
34	132.2	11145.0	134.0
35	130.3	7414.0	134.0
36	131.3	10611.0	134.0
37	131.1	11158.0	134.0
38	133.4	16.0	134.0
39	133.9	2937.0	134.0
40	131.1	1449.0	134.0
41	131.8	16.0	134.0
42	128.3	10759.0	134.0
43	128.2	8511.0	134.0
44	129.3	10904.0	134.0
45	132.6	10077.0	134.0
46	133.8	11040.0	134.0
47	132.8	549.0	134.0
48	133.8	10456.0	134.0
49	133.2	69.0	134.0
50	132.9	69.0	134.0
51	132.7	9737.0	134.0
52	128.3	10578.0	134.0
53	133.4	9423.0	134.0
54	132.4	11292.0	134.0
55	128.3	11039.0	134.0
56	131.7	16.0	134.0
57	129.1	4029.0	134.0
58	130.7	60.0	134.0
59	130.2	10908.0	134.0
0	137.4	11251.0	140.0
1	135.8	4029.0	140.0
2	138.5	10899.0	140.0
3	135.5	9803.0	140.0
4	135.3	16.0	140.0
5	134.9	6922.0	140.0
6	139.9	11275.0	140.0
7	137.3	10623.0	140.0
8	136.5	5702.0	140.0
9	136.1	10672.0	140.0
