	t	genotype	recovered_window
58	47.3	0.0	50.0
59	49.1	22.0	50.0
0	54.7	87.0	56.0
1	50.2	44.0	56.0
2	50.4	0.0	56.0
3	55.4	16.0	56.0
4	52.0	49.0	56.0
5	52.5	0.0	56.0
6	53.8	16.0	56.0
7	53.1	4.0	56.0
8	51.2	16.0	56.0
9	54.4	60.0	56.0
10	50.7	0.0	56.0
11	55.9	0.0	56.0
12	55.8	0.0	56.0
13	54.8	22.0	56.0
14	50.1	15.0	56.0
15	52.2	0.0	56.0
16	54.3	16.0	56.0
17	51.3	91.0	56.0
18	53.1	0.0	56.0
19	51.8	93.0	56.0
20	53.7	16.0	56.0
21	54.0	64.0	56.0
22	55.2	26.0	56.0
23	54.4	78.0	56.0
24	51.0	0.0	56.0
25	52.4	0.0	56.0
26	54.3	14.0	56.0
27	55.5	105.0	56.0
28	53.5	129.0	56.0
29	54.3	4.0	56.0
30	52.2	109.0	56.0
31	54.6	101.0	56.0
32	50.5	0.0	56.0
33	53.1	73.0	56.0
34	53.9	14.0	56.0
35	55.7	135.0	56.0
36	53.2	110.0	56.0
37	53.4	88.0	56.0
38	51.8	83.0	56.0
39	54.1	110.0	56.0
40	52.4	4.0	56.0
41	51.4	96.0	56.0
42	52.4	36.0	56.0
43	51.1	50.0	56.0
44	50.9	70.0	56.0
45	50.9	9.0	56.0
46	55.9	4.0	56.0
47	51.0	15.0	56.0
48	53.6	23.0	56.0
49	50.3	4.0	56.0
50	50.4	82.0	56.0
51	50.7	26.0	56.0
52	54.7	101.0	56.0
53	52.5	23.0	56.0
54	52.8	14.0	56.0
55	54.8	64.0	56.0
56	52.5	4.0	56.0
57	52.5	4.0	56.0
58	51.1	85.0	56.0
59	51.7	50.0	56.0
0	60.4	56.0	62.0
1	58.3	0.0	62.0
2	59.0	154.0	62.0
3	59.1	16.0	62.0
4	60.8	57.0	62.0
5	56.6	23.0	62.0
6	57.3	57.0	62.0
7	57.5	66.0	62.0
8	59.7	113.0	62.0
9	57.8	120.0	62.0
10	59.5	181.0	62.0
11	57.5	15.0	62.0
12	60.7	0.0	62.0
13	59.6	26.0	62.0
14	59.1	0.0	62.0
15	60.6	66.0	62.0
16	57.4	23.0	62.0
17	60.2	23.0	62.0
18	57.9	76.0	62.0
19	59.1	4.0	62.0
20	61.1	173.0	62.0
21	60.3	89.0	62.0
22	61.6	16.0	62.0
23	57.8	71.0	62.0
24	58.6	0.0	62.0
25	58.2	16.0	62.0
26	57.5	36.0	62.0
27	58.9	66.0	62.0
28	60.8	213.0	62.0
29	60.8	145.0	62.0
30	61.1	134.0	62.0
31	60.5	60.0	62.0
32	58.0	14.0	62.0
33	57.0	60.0	62.0
34	61.9	134.0	62.0
35	60.7	36.0	62.0
36	56.6	26.0	62.0
37	58.6	0.0	62.0
38	61.0	16.0	62.0
39	60.9	118.0	62.0
40	56.5	60.0	62.0
41	61.8	224.0	62.0
42	57.6	0.0	62.0
43	59.0	101.0	62.0
44	57.2	36.0	62.0
45	61.3	113.0	62.0
46	58.3	151.0	62.0
47	58.5	138.0	62.0
48	56.7	14.0	62.0
49	61.4	142.0	62.0
50	59.2	69.0	62.0
51	57.9	88.0	62.0
52	60.2	106.0	62.0
53	56.5	23.0	62.0
54	59.0	69.0	62.0
55	60.7	0.0	62.0
56	61.2	53.0	62.0
57	60.4	16.0	62.0
58	58.0	9.0	62.0
59	61.2	16.0	62.0
0	65.6	14.0	68.0
1	67.0	60.0	68.0
2	65.0	24.0	68.0
3	67.9	254.0	68.0
4	67.9	89.0	68.0
5	64.8	119.0	68.0
6	66.7	162.0	68.0
7	65.5	0.0	68.0
8	67.2	16.0	68.0
9	66.9	0.0	68.0
10	67.9	23.0	68.0
11	64.0	0.0	68.0
12	62.5	180.0	68.0
13	67.3	16.0	68.0
14	63.6	16.0	68.0
15	66.5	69.0	68.0
16	65.7	16.0	68.0
17	62.9	138.0	68.0
18	67.4	300.0	68.0
19	66.1	327.0	68.0
20	66.4	142.0	68.0
21	63.5	16.0	68.0
22	63.3	69.0	68.0
23	64.0	0.0	68.0
24	67.1	64.0	68.0
25	67.1	9.0	68.0
26	67.9	26.0	68.0
27	64.7	4.0	68.0
28	64.7	127.0	68.0
29	67.9	163.0	68.0
30	66.9	22.0	68.0
31	63.1	119.0	68.0
32	64.9	133.0	68.0
33	64.6	89.0	68.0
34	64.6	0.0	68.0
35	66.2	213.0	68.0
36	62.8	111.0	68.0
37	66.5	0.0	68.0
38	64.2	244.0	68.0
39	67.7	314.0	68.0
40	64.5	59.0	68.0
41	67.7	363.0	68.0
42	65.0	303.0	68.0
43	67.4	271.0	68.0
44	64.5	26.0	68.0
45	63.7	16.0	68.0
46	64.9	149.0	68.0
47	65.9	134.0	68.0
48	63.3	24.0	68.0
49	62.5	36.0	68.0
50	67.3	23.0	68.0
51	65.7	123.0	68.0
52	63.8	119.0	68.0
53	63.4	64.0	68.0
54	65.5	89.0	68.0
55	62.5	69.0	68.0
56	62.5	283.0	68.0
57	67.5	142.0	68.0
58	62.3	16.0	68.0
59	64.3	15.0	68.0
0	72.5	4.0	74.0
1	70.0	4.0	74.0
2	74.0	789.0	74.0
3	68.6	53.0	74.0
4	73.9	142.0	74.0
5	68.3	57.0	74.0
6	69.8	490.0	74.0
7	72.7	230.0	74.0
8	70.4	16.0	74.0
9	70.7	0.0	74.0
10	72.6	172.0	74.0
11	68.9	9.0	74.0
12	70.5	119.0	74.0
13	71.1	400.0	74.0
14	73.0	715.0	74.0
15	72.8	121.0	74.0
16	73.4	15.0	74.0
17	72.1	486.0	74.0
18	69.4	4.0	74.0
19	73.3	415.0	74.0
20	70.0	64.0	74.0
21	68.1	67.0	74.0
22	70.7	132.0	74.0
23	72.1	457.0	74.0
24	72.5	549.0	74.0
25	69.0	26.0	74.0
26	71.5	598.0	74.0
27	72.4	0.0	74.0
28	70.0	0.0	74.0
29	71.4	111.0	74.0
30	69.3	250.0	74.0
31	72.6	36.0	74.0
32	70.3	256.0	74.0
33	72.9	582.0	74.0
34	72.7	313.0	74.0
35	72.1	435.0	74.0
36	71.3	587.0	74.0
37	73.1	783.0	74.0
38	73.0	89.0	74.0
39	69.2	256.0	74.0
40	73.8	53.0	74.0
41	71.5	253.0	74.0
42	73.6	0.0	74.0
43	72.9	16.0	74.0
44	68.9	106.0	74.0
45	68.6	106.0	74.0
46	73.9	133.0	74.0
47	68.2	199.0	74.0
48	73.8	201.0	74.0
49	72.0	59.0	74.0
50	70.9	277.0	74.0
51	72.5	26.0	74.0
52	73.7	23.0	74.0
53	69.7	256.0	74.0
54	70.2	4.0	74.0
55	71.6	299.0	74.0
56	72.8	445.0	74.0
57	73.7	0.0	74.0
58	71.1	199.0	74.0
59	71.5	622.0	74.0
0	77.4	543.0	80.0
1	76.8	279.0	80.0
2	80.0	162.0	80.0
3	77.5	101.0	80.0
4	78.1	774.0	80.0
5	78.8	89.0	80.0
6	77.9	806.0	80.0
7	76.5	9.0	80.0
8	78.8	0.0	80.0
9	75.9	196.0	80.0
10	78.8	23.0	80.0
11	79.8	26.0	80.0
12	77.2	36.0	80.0
13	76.0	513.0	80.0
14	74.3	310.0	80.0
15	75.3	924.0	80.0
16	78.9	16.0	80.0
17	76.9	468.0	80.0
18	76.9	193.0	80.0
19	76.6	26.0	80.0
20	78.2	755.0	80.0
21	76.1	231.0	80.0
22	77.0	360.0	80.0
23	75.3	0.0	80.0
24	77.4	26.0	80.0
25	77.5	263.0	80.0
26	74.2	598.0	80.0
27	74.3	455.0	80.0
28	79.6	16.0	80.0
29	75.4	415.0	80.0
30	77.3	987.0	80.0
31	76.9	907.0	80.0
32	78.8	674.0	80.0
33	78.0	934.0	80.0
34	79.0	0.0	80.0
35	77.9	0.0	80.0
36	78.3	60.0	80.0
37	78.8	0.0	80.0
38	77.6	279.0	80.0
39	77.1	4.0	80.0
40	75.0	263.0	80.0
41	78.9	277.0	80.0
42	79.6	69.0	80.0
43	80.0	4.0	80.0
44	76.0	60.0	80.0
45	75.8	709.0	80.0
46	74.1	16.0	80.0
47	75.0	134.0	80.0
48	77.5	895.0	80.0
49	79.0	66.0	80.0
50	78.6	1178.0	80.0
51	77.2	759.0	80.0
52	79.4	23.0	80.0
53	74.9	824.0	80.0
54	78.0	512.0	80.0
55	78.5	159.0	80.0
56	76.7	201.0	80.0
57	79.9	893.0	80.0
58	75.5	59.0	80.0
59	78.0	16.0	80.0
0	82.8	256.0	86.0
1	83.5	918.0	86.0
2	82.7	23.0	86.0
3	84.9	9.0	86.0
4	86.0	690.0	86.0
5	83.9	480.0	86.0
6	83.8	119.0	86.0
7	84.7	1227.0	86.0
8	82.9	201.0	86.0
9	80.2	953.0	86.0
10	85.1	66.0	86.0
11	84.0	133.0	86.0
12	84.4	64.0	86.0
13	85.1	277.0	86.0
14	84.0	1840.0	86.0
15	83.5	775.0	86.0
16	85.4	186.0	86.0
17	83.0	1958.0	86.0
18	82.3	0.0	86.0
19	85.4	228.0	86.0
20	84.6	299.0	86.0
21	80.3	788.0	86.0
22	83.7	16.0	86.0
23	81.6	298.0	86.0
24	80.7	142.0	86.0
25	80.2	716.0	86.0
26	83.6	164.0	86.0
27	83.4	1446.0	86.0
28	85.1	2053.0	86.0
29	84.9	294.0	86.0
30	85.9	1010.0	86.0
31	85.0	804.0	86.0
32	83.7	381.0	86.0
33	85.7	448.0	86.0
34	83.4	1414.0	86.0
35	83.6	16.0	86.0
36	85.4	298.0	86.0
37	85.4	2426.0	86.0
38	85.8	1038.0	86.0
39	84.5	0.0	86.0
40	81.4	16.0	86.0
41	82.4	537.0	86.0
42	84.8	1010.0	86.0
43	80.8	60.0	86.0
44	81.5	762.0	86.0
45	84.7	1322.0	86.0
46	82.5	1670.0	86.0
47	81.2	284.0	86.0
48	85.2	2197.0	86.0
49	84.8	1772.0	86.0
50	85.4	357.0	86.0
51	85.6	1692.0	86.0
52	85.0	205.0	86.0
53	85.5	2258.0	86.0
54	85.0	1745.0	86.0
55	82.2	0.0	86.0
56	84.3	1716.0	86.0
57	80.2	211.0	86.0
58	86.0	1982.0	86.0
59	85.6	16.0	86.0
0	91.3	2772.0	92.0
1	91.9	2772.0	92.0
2	90.7	2562.0	92.0
3	90.0	1449.0	92.0
4	90.2	23.0	92.0
5	90.6	674.0	92.0
6	86.4	142.0	92.0
7	91.1	119.0	92.0
8	89.8	1398.0	92.0
9	90.4	59.0	92.0
10	86.1	2476.0	92.0
11	89.5	66.0	92.0
12	91.2	3071.0	92.0
13	88.3	2527.0	92.0
14	88.3	1045.0	92.0
15	90.7	515.0	92.0
16	91.4	836.0	92.0
17	89.7	2502.0	92.0
18	88.3	1707.0	92.0
19	87.8	1293.0	92.0
20	86.7	2296.0	92.0
21	87.0	398.0	92.0
22	90.2	2129.0	92.0
23	92.0	3373.0	92.0
24	88.8	391.0	92.0
25	91.4	2265.0	92.0
26	90.1	1505.0	92.0
27	87.2	142.0	92.0
28	86.5	284.0	92.0
29	91.7	1419.0	92.0
30	90.8	64.0	92.0
31	89.7	3272.0	92.0
32	91.5	0.0	92.0
33	90.0	164.0	92.0
34	90.6	690.0	92.0
35	88.5	16.0	92.0
36	92.0	1643.0	92.0
37	89.6	1026.0	92.0
38	91.0	1742.0	92.0
39	88.1	932.0	92.0
40	90.2	1227.0	92.0
41	89.7	1695.0	92.0
42	90.9	16.0	92.0
43	90.7	2634.0	92.0
44	91.0	64.0	92.0
45	87.3	542.0	92.0
46	92.0	186.0	92.0
47	87.2	426.0	92.0
48	90.7	211.0	92.0
49	89.0	722.0	92.0
50	86.9	1210.0	92.0
51	88.5	883.0	92.0
52	86.7	976.0	92.0
53	88.4	335.0	92.0
54	88.9	284.0	92.0
55	89.7	1273.0	92.0
56	87.1	1054.0	92.0
57	91.9	4.0	92.0
58	87.0	2127.0	92.0
59	91.3	1939.0	92.0
0	97.0	1099.0	98.0
1	93.4	230.0	98.0
2	97.5	2842.0	98.0
3	96.1	2495.0	98.0
4	93.2	756.0	98.0
5	96.8	1997.0	98.0
6	95.0	2894.0	98.0
7	95.9	267.0	98.0
8	93.9	115.0	98.0
9	93.3	2066.0	98.0
10	93.3	534.0	98.0
11	94.0	4170.0	98.0
12	96.2	3545.0	98.0
13	97.7	16.0	98.0
14	97.1	2480.0	98.0
15	97.2	3076.0	98.0
16	97.4	3692.0	98.0
17	95.7	4.0	98.0
18	94.3	690.0	98.0
19	92.1	268.0	98.0
20	97.0	1939.0	98.0
21	96.9	3177.0	98.0
22	96.3	4983.0	98.0
23	94.1	616.0	98.0
24	95.9	3164.0	98.0
25	95.7	3677.0	98.0
26	93.8	1017.0	98.0
27	92.7	437.0	98.0
28	93.7	4186.0	98.0
29	95.9	408.0	98.0
30	97.9	3736.0	98.0
31	94.9	3271.0	98.0
32	94.1	4031.0	98.0
33	93.1	652.0	98.0
34	96.5	2859.0	98.0
35	94.2	1134.0	98.0
36	92.6	0.0	98.0
37	97.4	709.0	98.0
38	94.7	1668.0	98.0
39	97.0	3100.0	98.0
40	92.4	2248.0	98.0
41	93.3	1116.0	98.0
42	94.4	142.0	98.0
43	97.6	3061.0	98.0
44	92.4	1591.0	98.0
45	94.7	1496.0	98.0
46	93.7	3295.0	98.0
47	93.8	164.0	98.0
48	92.5	3786.0	98.0
49	96.7	2209.0	98.0
50	97.9	5674.0	98.0
51	93.6	277.0	98.0
52	96.7	2726.0	98.0
53	94.5	1010.0	98.0
54	97.9	1096.0	98.0
55	96.5	5025.0	98.0
56	94.2	2005.0	98.0
57	92.2	127.0	98.0
58	97.4	4966.0	98.0
59	94.3	531.0	98.0
0	99.7	3238.0	104.0
1	99.5	115.0	104.0
2	102.5	210.0	104.0
3	100.3	6087.0	104.0
4	101.1	4684.0	104.0
5	100.0	6251.0	104.0
6	102.9	6746.0	104.0
7	98.3	3085.0	104.0
8	101.4	5373.0	104.0
9	102.4	5734.0	104.0
10	101.9	6326.0	104.0
11	99.1	6255.0	104.0
12	103.7	5308.0	104.0
13	103.7	6558.0	104.0
14	100.8	3869.0	104.0
15	103.9	3348.0	104.0
16	103.7	1415.0	104.0
17	100.3	2464.0	104.0
18	102.1	2664.0	104.0
19	99.9	2716.0	104.0
20	102.8	5547.0	104.0
21	103.9	5801.0	104.0
22	103.3	26.0	104.0
23	102.0	813.0	104.0
24	103.5	16.0	104.0
25	98.8	553.0	104.0
26	103.0	2984.0	104.0
27	98.4	4997.0	104.0
28	102.1	0.0	104.0
29	103.7	16.0	104.0
30	98.3	4051.0	104.0
31	99.4	277.0	104.0
32	100.8	59.0	104.0
33	100.5	3423.0	104.0
34	102.7	4524.0	104.0
35	98.4	2996.0	104.0
36	101.8	722.0	104.0
37	98.7	1431.0	104.0
38	101.3	6073.0	104.0
39	103.2	6868.0	104.0
40	101.4	3436.0	104.0
41	99.2	2212.0	104.0
42	98.7	437.0	104.0
43	98.9	5987.0	104.0
44	101.3	918.0	104.0
45	100.3	2339.0	104.0
46	99.0	4790.0	104.0
47	103.0	902.0	104.0
48	99.7	60.0	104.0
49	98.8	543.0	104.0
50	98.6	897.0	104.0
51	100.2	1217.0	104.0
52	101.8	3597.0	104.0
53	102.2	5902.0	104.0
54	100.7	2472.0	104.0
55	98.2	9.0	104.0
56	99.0	1807.0	104.0
57	102.0	415.0	104.0
58	100.7	1436.0	104.0
59	100.0	26.0	104.0
0	104.6	867.0	110.0
1	105.1	7165.0	110.0
2	106.5	1813.0	110.0
3	106.4	624.0	110.0
4	108.3	186.0	110.0
5	105.4	756.0	110.0
6	107.7	5796.0	110.0
7	109.1	1460.0	110.0
8	109.5	2664.0	110.0
9	105.8	16.0	110.0
10	108.6	2076.0	110.0
11	109.1	8614.0	110.0
12	109.3	16.0	110.0
13	107.4	6929.0	110.0
14	107.9	5165.0	110.0
15	109.9	1158.0	110.0
16	105.5	7627.0	110.0
17	108.7	8172.0	110.0
18	105.1	6077.0	110.0
19	107.4	8382.0	110.0
20	106.9	4887.0	110.0
21	105.3	60.0	110.0
22	107.4	2966.0	110.0
23	104.7	26.0	110.0
24	106.3	7797.0	110.0
25	104.5	5008.0	110.0
26	109.5	2766.0	110.0
27	104.9	9.0	110.0
28	105.2	2655.0	110.0
29	104.2	2177.0	110.0
30	104.1	2143.0	110.0
31	107.6	2822.0	110.0
32	106.6	2840.0	110.0
33	105.4	1233.0	110.0
34	106.2	4667.0	110.0
35	106.5	538.0	110.0
36	109.8	3176.0	110.0
37	105.8	7830.0	110.0
38	108.0	7472.0	110.0
39	107.3	751.0	110.0
40	108.6	201.0	110.0
41	107.3	277.0	110.0
42	108.2	162.0	110.0
43	105.4	26.0	110.0
44	109.4	7121.0	110.0
45	109.1	2672.0	110.0
46	107.7	5115.0	110.0
47	109.6	6563.0	110.0
48	105.2	2354.0	110.0
49	106.2	26.0	110.0
50	109.5	7156.0	110.0
51	107.4	3353.0	110.0
52	107.7	6846.0	110.0
53	105.1	2772.0	110.0
54	107.6	1188.0	110.0
55	108.1	7227.0	110.0
56	109.8	8964.0	110.0
57	105.1	3687.0	110.0
58	107.9	4405.0	110.0
59	107.9	8740.0	110.0
0	114.0	9644.0	116.0
1	115.0	9426.0	116.0
2	111.7	8604.0	116.0
3	113.6	8276.0	116.0
4	115.3	9698.0	116.0
5	114.5	7330.0	116.0
6	112.6	806.0	116.0
7	115.8	16.0	116.0
8	111.4	5102.0	116.0
9	111.7	5484.0	116.0
10	113.9	9641.0	116.0
11	113.6	0.0	116.0
12	111.2	770.0	116.0
13	111.0	4798.0	116.0
14	113.9	8527.0	116.0
15	112.0	9304.0	116.0
16	113.5	7424.0	116.0
17	114.5	8920.0	116.0
18	111.5	503.0	116.0
19	113.3	8417.0	116.0
20	115.8	6920.0	116.0
21	114.7	1582.0	116.0
22	111.3	887.0	116.0
23	113.7	9840.0	116.0
24	110.5	4765.0	116.0
25	113.4	4462.0	116.0
26	112.3	4610.0	116.0
27	112.7	3238.0	116.0
28	114.6	9782.0	116.0
29	110.3	3638.0	116.0
30	112.5	6183.0	116.0
31	113.7	9196.0	116.0
32	112.7	2209.0	116.0
33	110.3	981.0	116.0
34	113.2	2996.0	116.0
35	115.3	164.0	116.0
36	116.0	164.0	116.0
37	113.2	1950.0	116.0
38	112.5	829.0	116.0
39	111.3	3240.0	116.0
40	114.5	8841.0	116.0
41	110.5	5607.0	116.0
42	114.9	9063.0	116.0
43	113.9	9027.0	116.0
44	112.3	620.0	116.0
45	112.9	4195.0	116.0
46	113.3	59.0	116.0
47	113.1	3411.0	116.0
48	113.1	197.0	116.0
49	110.9	8249.0	116.0
50	111.0	4061.0	116.0
51	113.3	1682.0	116.0
52	113.8	9282.0	116.0
53	115.0	3234.0	116.0
54	110.9	1142.0	116.0
55	110.1	0.0	116.0
56	113.7	1486.0	116.0
57	111.2	4375.0	116.0
58	112.8	981.0	116.0
59	110.4	16.0	116.0
0	118.2	8184.0	122.0
1	120.6	5160.0	122.0
2	118.7	8871.0	122.0
3	117.7	4656.0	122.0
4	119.7	9540.0	122.0
5	117.7	9816.0	122.0
6	117.2	26.0	122.0
7	116.6	9050.0	122.0
8	119.1	6764.0	122.0
9	117.2	662.0	122.0
10	117.2	9800.0	122.0
11	120.6	4256.0	122.0
12	119.3	10434.0	122.0
13	116.1	3545.0	122.0
14	118.6	624.0	122.0
15	116.5	8323.0	122.0
16	122.0	10326.0	122.0
17	120.3	10152.0	122.0
18	121.4	10590.0	122.0
19	116.8	9414.0	122.0
20	116.8	164.0	122.0
21	118.5	3376.0	122.0
22	119.2	8761.0	122.0
23	116.3	3807.0	122.0
24	119.3	8977.0	122.0
25	119.0	10306.0	122.0
26	118.0	448.0	122.0
27	119.8	3376.0	122.0
28	118.5	228.0	122.0
29	117.5	5178.0	122.0
30	119.0	5740.0	122.0
31	119.0	5484.0	122.0
32	121.4	9994.0	122.0
33	121.4	10630.0	122.0
34	118.0	7800.0	122.0
35	121.0	1682.0	122.0
36	121.4	10629.0	122.0
37	117.6	7045.0	122.0
38	121.3	10344.0	122.0
39	121.0	7865.0	122.0
40	117.2	9699.0	122.0
41	120.1	1146.0	122.0
42	121.7	1188.0	122.0
43	121.1	10661.0	122.0
44	118.3	8196.0	122.0
45	116.3	1460.0	122.0
46	121.4	9394.0	122.0
47	118.0	5797.0	122.0
48	118.0	538.0	122.0
49	119.4	8713.0	122.0
50	120.5	10060.0	122.0
51	119.3	8640.0	122.0
52	119.8	4375.0	122.0
53	119.8	5777.0	122.0
54	122.0	10353.0	122.0
55	121.9	9556.0	122.0
56	118.3	6137.0	122.0
57	116.2	9573.0	122.0
58	119.4	5702.0	122.0
59	121.7	10213.0	122.0
0	122.8	8286.0	128.0
1	124.9	5759.0	128.0
2	127.4	5115.0	128.0
3	122.7	2138.0	128.0
4	127.0	9163.0	128.0
5	124.7	9744.0	128.0
6	124.7	9802.0	128.0
7	126.4	8055.0	128.0
8	125.9	4845.0	128.0
9	123.2	9753.0	128.0
10	123.9	2873.0	128.0
11	122.2	2304.0	128.0
12	122.3	8412.0	128.0
13	125.3	10833.0	128.0
14	123.0	10476.0	128.0
15	126.7	69.0	128.0
16	127.9	7424.0	128.0
17	122.7	2432.0	128.0
18	122.8	9822.0	128.0
19	127.1	4029.0	128.0
20	127.8	842.0	128.0
21	126.3	2212.0	128.0
22	122.7	10663.0	128.0
23	122.1	3142.0	128.0
24	124.5	9341.0	128.0
25	124.2	8500.0	128.0
26	122.6	10343.0	128.0
27	122.5	8686.0	128.0
28	125.4	1522.0	128.0
29	125.2	10670.0	128.0
30	126.5	9737.0	128.0
31	122.3	10561.0	128.0
32	122.4	10642.0	128.0
33	123.6	1096.0	128.0
34	123.1	7870.0	128.0
35	123.7	1250.0	128.0
36	126.9	11029.0	128.0
37	122.9	0.0	128.0
38	126.8	4029.0	128.0
39	122.2	1352.0	128.0
40	123.8	10527.0	128.0
41	127.2	142.0	128.0
42	123.2	256.0	128.0
43	123.9	253.0	128.0
44	126.9	3103.0	128.0
45	123.2	8546.0	128.0
46	127.0	10803.0	128.0
47	123.1	2221.0	128.0
48	125.8	10879.0	128.0
49	124.6	10574.0	128.0
50	123.9	9554.0	128.0
51	122.9	9976.0	128.0
52	123.2	236.0	128.0
53	122.4	9633.0	128.0
54	123.3	4718.0	128.0
55	125.5	10881.0	128.0
56	124.2	5073.0	128.0
57	127.5	11004.0	128.0
58	122.3	4403.0	128.0
59	122.1	3727.0	128.0
0	128.2	10838.0	134.0
1	131.9	8866.0	134.0
2	130.5	9589.0	134.0
3	128.3	10914.0	134.0
4	128.5	10582.0	134.0
5	132.8	256.0	134.0
6	131.4	1250.0	134.0
7	132.6	8769.0	134.0
8	128.1	806.0	134.0
9	133.0	4403.0	134.0
10	133.1	10554.0	134.0
11	132.1	9256.0	134.0
12	131.8	11170.0	134.0
13	130.6	10038.0	134.0
14	128.6	2187.0	134.0
15	128.5	5977.0	134.0
16	129.1	10734.0	134.0
17	130.5	398.0	134.0
18	133.4	8440.0	134.0
19	128.2	5242.0	134.0
20	130.5	6828.0	134.0
21	129.6	8033.0	134.0
22	131.8	4623.0	134.0
23	133.8	9994.0	134.0
24	131.0	8546.0	134.0
25	132.2	7156.0	134.0
26	129.9	5458.0	134.0
27	129.6	716.0	134.0
28	130.8	2937.0	134.0
29	132.4	731.0	134.0
30	133.8	9624.0	134.0
31	132.5	1692.0	134.0
32	128.6	1192.0	134.0
33	129.0	7853.0	134.0
34	128.6	26.0	134.0
35	132.4	10900.0	134.0
36	129.6	8672.0	134.0
37	128.2	7666.0	134.0
38	129.1	0.0	134.0
39	133.7	10527.0	134.0
40	133.6	10665.0	134.0
41	128.6	89.0	134.0
42	128.1	10770.0	134.0
43	129.9	10722.0	134.0
44	132.9	11308.0	134.0
45	129.1	6828.0	134.0
46	133.9	990.0	134.0
47	128.3	10113.0	134.0
48	130.9	3957.0	134.0
49	128.7	10863.0	134.0
50	129.2	2106.0	134.0
51	129.8	10948.0	134.0
52	128.7	16.0	134.0
53	131.7	8871.0	134.0
54	132.5	4029.0	134.0
55	132.9	6969.0	134.0
56	128.3	2188.0	134.0
57	131.1	10579.0	134.0
58	130.2	9212.0	134.0
59	131.9	11181.0	134.0
0	140.0	10891.0	140.0
1	135.7	6482.0	140.0
2	134.8	3948.0	140.0
3	135.1	2367.0	140.0
4	134.7	3948.0	140.0
5	139.9	11355.0	140.0
6	135.8	8286.0	140.0
7	137.7	4610.0	140.0
8	136.8	8033.0	140.0
9	135.9	11224.0	140.0
