	t	genotype	recovered_window
42	84.8	1492.0	86.0
43	86.0	59.0	86.0
44	81.9	674.0	86.0
45	83.7	4.0	86.0
46	81.9	348.0	86.0
47	80.7	0.0	86.0
48	84.1	1863.0	86.0
49	85.5	268.0	86.0
50	82.0	4.0	86.0
51	83.0	1531.0	86.0
52	82.3	1364.0	86.0
53	85.4	142.0	86.0
54	85.0	1017.0	86.0
55	83.2	16.0	86.0
56	81.0	4.0	86.0
57	81.6	16.0	86.0
58	81.5	214.0	86.0
59	85.4	1127.0	86.0
0	89.9	59.0	92.0
1	91.6	3082.0	92.0
2	88.8	1742.0	92.0
3	89.9	127.0	92.0
4	86.8	385.0	92.0
5	87.8	60.0	92.0
6	91.6	2839.0	92.0
7	87.6	127.0	92.0
8	90.1	570.0	92.0
9	91.4	214.0	92.0
10	88.9	2951.0	92.0
11	86.8	1173.0	92.0
12	88.0	0.0	92.0
13	87.0	39.0	92.0
14	91.5	1583.0	92.0
15	91.7	2498.0	92.0
16	91.6	480.0	92.0
17	89.4	1176.0	92.0
18	90.6	1068.0	92.0
19	90.1	1404.0	92.0
20	86.8	1944.0	92.0
21	87.0	762.0	92.0
22	86.4	2710.0	92.0
23	90.9	2064.0	92.0
24	91.8	22.0	92.0
25	87.7	1147.0	92.0
26	91.4	121.0	92.0
27	86.3	256.0	92.0
28	86.7	1867.0	92.0
29	89.8	0.0	92.0
30	86.1	26.0	92.0
31	89.5	142.0	92.0
32	88.6	2236.0	92.0
33	90.1	745.0	92.0
34	91.6	539.0	92.0
35	87.1	271.0	92.0
36	92.0	66.0	92.0
37	90.0	1887.0	92.0
38	89.3	437.0	92.0
39	90.6	3031.0	92.0
40	89.4	23.0	92.0
41	90.9	1662.0	92.0
42	91.0	26.0	92.0
43	90.7	3567.0	92.0
44	87.7	0.0	92.0
45	91.2	800.0	92.0
46	87.1	2029.0	92.0
47	89.6	2153.0	92.0
48	86.9	26.0	92.0
49	87.8	64.0	92.0
50	86.7	66.0	92.0
51	86.7	299.0	92.0
52	91.7	4.0	92.0
53	90.4	573.0	92.0
54	92.0	1123.0	92.0
55	87.7	1605.0	92.0
56	91.7	9.0	92.0
57	90.9	335.0	92.0
58	90.6	2559.0	92.0
59	89.0	762.0	92.0
0	92.4	2915.0	98.0
1	96.9	69.0	98.0
2	94.7	205.0	98.0
3	97.6	3289.0	98.0
4	95.5	4162.0	98.0
5	96.8	2182.0	98.0
6	95.8	2680.0	98.0
7	97.4	2495.0	98.0
8	96.0	186.0	98.0
9	93.6	2293.0	98.0
10	95.2	1505.0	98.0
11	97.1	1861.0	98.0
12	92.8	2572.0	98.0
13	97.4	756.0	98.0
14	94.4	1315.0	98.0
15	96.4	2199.0	98.0
16	92.2	1314.0	98.0
17	95.3	2637.0	98.0
18	96.9	3720.0	98.0
19	96.2	709.0	98.0
20	93.5	3889.0	98.0
21	97.5	831.0	98.0
22	95.6	1636.0	98.0
23	94.0	2478.0	98.0
24	92.7	3642.0	98.0
25	93.8	3154.0	98.0
26	93.8	218.0	98.0
27	98.0	864.0	98.0
28	92.9	4065.0	98.0
29	94.8	398.0	98.0
30	93.6	119.0	98.0
31	92.1	1111.0	98.0
32	95.6	4.0	98.0
33	97.9	1431.0	98.0
34	93.6	2765.0	98.0
35	97.0	16.0	98.0
36	95.4	1823.0	98.0
37	93.7	4.0	98.0
38	94.9	2892.0	98.0
39	97.0	89.0	98.0
40	98.0	3280.0	98.0
41	93.8	314.0	98.0
42	96.5	1335.0	98.0
43	97.3	2855.0	98.0
44	97.4	1701.0	98.0
45	94.6	4542.0	98.0
46	94.8	3115.0	98.0
47	97.5	3513.0	98.0
48	92.7	2106.0	98.0
49	92.1	253.0	98.0
50	93.9	3459.0	98.0
51	93.5	3992.0	98.0
52	96.5	2779.0	98.0
53	97.7	178.0	98.0
54	97.2	887.0	98.0
55	93.4	2937.0	98.0
56	92.1	448.0	98.0
57	97.3	1066.0	98.0
58	97.4	2000.0	98.0
59	94.0	3652.0	98.0
0	101.1	3325.0	104.0
1	103.6	64.0	104.0
2	100.6	0.0	104.0
3	103.1	2895.0	104.0
4	99.9	4771.0	104.0
5	101.9	230.0	104.0
6	98.1	230.0	104.0
7	98.2	3004.0	104.0
8	99.3	26.0	104.0
9	98.4	26.0	104.0
10	103.8	2391.0	104.0
11	102.3	4195.0	104.0
12	101.1	4927.0	104.0
13	102.9	1431.0	104.0
14	103.3	930.0	104.0
15	102.7	5358.0	104.0
16	101.9	127.0	104.0
17	99.0	480.0	104.0
18	101.8	5098.0	104.0
19	102.2	3411.0	104.0
20	102.9	3796.0	104.0
21	101.9	2572.0	104.0
22	100.0	0.0	104.0
23	100.4	69.0	104.0
24	99.9	2483.0	104.0
25	102.4	1573.0	104.0
26	100.0	1573.0	104.0
27	98.4	2464.0	104.0
28	99.2	186.0	104.0
29	101.2	3810.0	104.0
30	100.7	1666.0	104.0
31	101.0	1173.0	104.0
32	99.9	831.0	104.0
33	98.4	299.0	104.0
34	100.5	2415.0	104.0
35	101.1	1333.0	104.0
36	102.6	3544.0	104.0
37	102.9	7102.0	104.0
38	101.6	201.0	104.0
39	98.4	3544.0	104.0
40	103.7	4.0	104.0
41	101.6	64.0	104.0
42	100.4	3340.0	104.0
43	101.7	23.0	104.0
44	98.3	3883.0	104.0
45	100.9	645.0	104.0
46	100.8	5060.0	104.0
47	98.3	230.0	104.0
48	100.4	23.0	104.0
49	102.2	649.0	104.0
50	99.7	2283.0	104.0
51	98.4	1855.0	104.0
52	100.9	2066.0	104.0
53	100.7	448.0	104.0
54	103.1	3001.0	104.0
55	102.4	4426.0	104.0
56	98.9	4441.0	104.0
57	103.9	2559.0	104.0
58	101.6	1505.0	104.0
59	99.1	716.0	104.0
0	109.7	7045.0	110.0
1	109.5	2766.0	110.0
2	109.8	3807.0	110.0
3	105.5	770.0	110.0
4	105.5	6654.0	110.0
5	107.2	7151.0	110.0
6	105.2	2198.0	110.0
7	106.9	8471.0	110.0
8	106.1	3550.0	110.0
9	108.4	6869.0	110.0
10	108.6	1010.0	110.0
11	108.0	7644.0	110.0
12	107.6	4828.0	110.0
13	106.7	60.0	110.0
14	106.6	6969.0	110.0
15	109.5	5629.0	110.0
16	109.0	5280.0	110.0
17	109.8	4918.0	110.0
18	104.8	5360.0	110.0
19	109.4	7065.0	110.0
20	105.6	261.0	110.0
21	109.1	1747.0	110.0
22	105.9	26.0	110.0
23	106.3	4625.0	110.0
24	109.5	943.0	110.0
25	107.0	2006.0	110.0
26	105.3	4070.0	110.0
27	104.9	5030.0	110.0
28	104.3	6261.0	110.0
29	109.2	2221.0	110.0
30	109.8	3018.0	110.0
31	104.7	3961.0	110.0
32	105.0	7432.0	110.0
33	107.8	60.0	110.0
34	107.8	26.0	110.0
35	107.2	1722.0	110.0
36	107.3	7079.0	110.0
37	109.4	5797.0	110.0
38	106.8	1342.0	110.0
39	106.6	2592.0	110.0
40	107.6	5195.0	110.0
41	105.2	2686.0	110.0
42	104.4	53.0	110.0
43	107.6	201.0	110.0
44	109.6	0.0	110.0
45	106.2	5860.0	110.0
46	106.1	755.0	110.0
47	105.4	69.0	110.0
48	108.5	538.0	110.0
49	105.2	1822.0	110.0
50	108.9	6973.0	110.0
51	105.0	6673.0	110.0
52	107.4	999.0	110.0
53	109.9	1179.0	110.0
54	106.2	3702.0	110.0
55	108.1	8524.0	110.0
56	109.0	5460.0	110.0
57	105.0	6330.0	110.0
58	107.2	5570.0	110.0
59	105.2	2655.0	110.0
0	114.2	9439.0	116.0
1	115.0	9548.0	116.0
2	113.7	1486.0	116.0
3	116.0	9728.0	116.0
4	113.8	4.0	116.0
5	115.4	9215.0	116.0
6	114.6	6529.0	116.0
7	111.4	7564.0	116.0
8	110.3	0.0	116.0
9	110.9	230.0	116.0
10	112.7	2518.0	116.0
11	112.5	4048.0	116.0
12	110.9	7438.0	116.0
13	113.9	7960.0	116.0
14	113.9	9303.0	116.0
15	112.0	918.0	116.0
16	115.1	26.0	116.0
17	111.3	2387.0	116.0
18	112.6	8611.0	116.0
19	111.5	8261.0	116.0
20	113.4	2221.0	116.0
21	115.3	16.0	116.0
22	115.6	66.0	116.0
23	111.5	8005.0	116.0
24	114.8	4906.0	116.0
25	112.6	5185.0	116.0
26	112.2	6901.0	116.0
27	110.5	7193.0	116.0
28	113.5	64.0	116.0
29	111.0	8744.0	116.0
30	110.5	9057.0	116.0
31	110.5	9274.0	116.0
32	113.7	8776.0	116.0
33	115.0	7642.0	116.0
34	114.7	1505.0	116.0
35	114.9	2366.0	116.0
36	111.2	5884.0	116.0
37	110.5	16.0	116.0
38	116.0	1762.0	116.0
39	111.9	7605.0	116.0
40	115.0	7049.0	116.0
41	110.5	7151.0	116.0
42	114.8	976.0	116.0
43	112.0	9447.0	116.0
44	112.4	9476.0	116.0
45	110.5	8512.0	116.0
46	110.4	778.0	116.0
47	110.9	6403.0	116.0
48	112.6	7257.0	116.0
49	111.4	1386.0	116.0
50	115.4	4895.0	116.0
51	113.1	26.0	116.0
52	113.7	2149.0	116.0
53	113.0	9656.0	116.0
54	112.5	4392.0	116.0
55	115.0	1134.0	116.0
56	111.3	7757.0	116.0
57	115.7	8646.0	116.0
58	111.7	6060.0	116.0
59	114.3	228.0	116.0
0	119.2	398.0	122.0
1	118.7	1134.0	122.0
2	116.4	6385.0	122.0
3	116.6	1188.0	122.0
4	118.5	7438.0	122.0
5	117.8	256.0	122.0
6	117.7	9667.0	122.0
7	119.2	549.0	122.0
8	118.0	9917.0	122.0
9	120.1	2442.0	122.0
10	119.7	211.0	122.0
11	120.8	6181.0	122.0
12	116.5	3797.0	122.0
13	120.2	2611.0	122.0
14	120.9	8931.0	122.0
15	119.7	8392.0	122.0
16	121.5	5212.0	122.0
17	119.9	7272.0	122.0
18	117.3	777.0	122.0
19	118.4	5237.0	122.0
20	119.8	9738.0	122.0
21	122.0	69.0	122.0
22	117.6	89.0	122.0
23	117.4	4183.0	122.0
24	121.2	7959.0	122.0
25	117.1	9281.0	122.0
26	117.6	9602.0	122.0
27	119.6	7065.0	122.0
28	120.5	201.0	122.0
29	121.1	210.0	122.0
30	119.9	127.0	122.0
31	119.2	5285.0	122.0
32	122.0	10056.0	122.0
33	121.7	8787.0	122.0
34	116.5	9082.0	122.0
35	117.0	644.0	122.0
36	118.0	8913.0	122.0
37	121.3	7124.0	122.0
38	116.8	7496.0	122.0
39	118.8	3689.0	122.0
40	120.5	9450.0	122.0
41	121.0	10106.0	122.0
42	116.8	268.0	122.0
43	117.1	755.0	122.0
44	118.1	9531.0	122.0
45	117.3	8457.0	122.0
46	121.2	3817.0	122.0
47	117.9	5817.0	122.0
48	116.6	1192.0	122.0
49	121.7	10633.0	122.0
50	118.9	426.0	122.0
51	117.7	9984.0	122.0
52	116.4	8020.0	122.0
53	117.0	10232.0	122.0
54	119.9	5919.0	122.0
55	120.4	10521.0	122.0
56	121.9	4896.0	122.0
57	117.1	10053.0	122.0
58	120.6	4375.0	122.0
59	121.4	2481.0	122.0
0	123.7	10727.0	128.0
1	122.8	7424.0	128.0
2	125.7	10497.0	128.0
3	125.6	5081.0	128.0
4	124.2	2198.0	128.0
5	124.7	4977.0	128.0
6	126.1	1535.0	128.0
7	122.1	214.0	128.0
8	126.5	10528.0	128.0
9	122.3	2792.0	128.0
10	123.1	1238.0	128.0
11	126.2	4231.0	128.0
12	125.9	0.0	128.0
13	124.3	7777.0	128.0
14	124.1	6732.0	128.0
15	123.9	16.0	128.0
16	122.4	6137.0	128.0
17	123.3	5173.0	128.0
18	122.7	3901.0	128.0
19	126.6	3957.0	128.0
20	127.9	6264.0	128.0
21	126.9	5285.0	128.0
22	124.3	3305.0	128.0
23	124.2	8440.0	128.0
24	125.8	9292.0	128.0
25	122.8	16.0	128.0
26	122.6	10668.0	128.0
27	124.5	4403.0	128.0
28	124.1	7705.0	128.0
29	125.0	10123.0	128.0
30	124.1	10654.0	128.0
31	127.9	8785.0	128.0
32	123.9	2187.0	128.0
33	124.2	10298.0	128.0
34	122.8	0.0	128.0
35	122.5	6835.0	128.0
36	122.1	10394.0	128.0
37	126.3	7712.0	128.0
38	123.1	1522.0	128.0
39	125.6	10187.0	128.0
40	123.9	10676.0	128.0
41	122.5	6626.0	128.0
42	125.0	8819.0	128.0
43	122.6	4.0	128.0
44	124.1	775.0	128.0
45	122.4	7460.0	128.0
46	123.5	4.0	128.0
47	122.2	778.0	128.0
48	123.0	10562.0	128.0
49	126.2	10769.0	128.0
50	122.3	8063.0	128.0
51	122.4	7466.0	128.0
52	123.1	10108.0	128.0
53	125.3	89.0	128.0
54	122.4	5430.0	128.0
55	124.4	2532.0	128.0
56	122.2	2198.0	128.0
57	127.0	0.0	128.0
58	126.5	3595.0	128.0
59	122.5	1507.0	128.0
0	131.2	10976.0	134.0
1	128.6	26.0	134.0
2	129.1	11147.0	134.0
3	132.0	11013.0	134.0
4	132.8	5458.0	134.0
5	132.8	11035.0	134.0
6	133.5	10663.0	134.0
7	133.5	11241.0	134.0
8	128.1	10972.0	134.0
9	131.6	3957.0	134.0
10	131.2	8391.0	134.0
11	129.2	10626.0	134.0
12	133.8	10944.0	134.0
13	131.9	9236.0	134.0
14	129.4	10337.0	134.0
15	130.7	10396.0	134.0
16	128.4	647.0	134.0
17	128.9	9496.0	134.0
18	129.8	284.0	134.0
19	132.2	9.0	134.0
20	129.9	6416.0	134.0
21	129.9	11133.0	134.0
22	128.9	2672.0	134.0
23	132.9	11308.0	134.0
24	131.1	6976.0	134.0
25	129.2	5619.0	134.0
26	129.7	8546.0	134.0
27	129.7	10006.0	134.0
28	131.4	4823.0	134.0
29	131.4	11032.0	134.0
30	131.0	5430.0	134.0
31	128.8	5178.0	134.0
32	131.6	10703.0	134.0
33	131.3	2611.0	134.0
34	130.3	3314.0	134.0
35	130.7	4972.0	134.0
36	129.6	8033.0	134.0
37	128.4	7743.0	134.0
38	129.9	8672.0	134.0
39	132.1	4309.0	134.0
40	129.3	7548.0	134.0
41	133.8	8517.0	134.0
42	131.6	9737.0	134.0
43	130.5	7666.0	134.0
44	129.1	9885.0	134.0
45	128.6	9479.0	134.0
46	130.9	9660.0	134.0
47	133.9	9589.0	134.0
48	131.9	10638.0	134.0
49	131.2	11043.0	134.0
50	128.1	10941.0	134.0
51	132.1	11012.0	134.0
52	133.4	9040.0	134.0
53	129.8	549.0	134.0
54	130.5	9616.0	134.0
55	128.3	16.0	134.0
56	128.7	8593.0	134.0
57	129.9	1096.0	134.0
58	132.0	9310.0	134.0
59	132.0	9753.0	134.0
0	138.9	11427.0	140.0
1	139.3	3297.0	140.0
2	137.8	10904.0	140.0
3	138.1	11323.0	140.0
4	139.9	8868.0	140.0
5	139.1	10704.0	140.0
6	138.3	11380.0	140.0
7	136.2	11124.0	140.0
8	136.0	60.0	140.0
9	135.8	9219.0	140.0
10	136.7	428.0	140.0
