	t	genotype	recovered_window
8	52.5	89.0	56.0
9	53.2	14.0	56.0
10	51.0	26.0	56.0
11	53.2	110.0	56.0
12	54.8	123.0	56.0
13	53.1	4.0	56.0
14	52.8	56.0	56.0
15	51.6	0.0	56.0
16	51.9	111.0	56.0
17	56.0	14.0	56.0
18	52.1	19.0	56.0
19	52.8	23.0	56.0
20	55.7	135.0	56.0
21	55.5	4.0	56.0
22	52.5	0.0	56.0
23	50.9	23.0	56.0
24	51.5	113.0	56.0
25	51.6	14.0	56.0
26	50.5	0.0	56.0
27	51.4	96.0	56.0
28	54.0	72.0	56.0
29	54.4	60.0	56.0
30	54.7	140.0	56.0
31	54.6	101.0	56.0
32	55.4	57.0	56.0
33	52.7	36.0	56.0
34	54.1	102.0	56.0
35	53.8	26.0	56.0
36	53.8	15.0	56.0
37	54.4	104.0	56.0
38	50.1	15.0	56.0
39	53.3	0.0	56.0
40	54.3	0.0	56.0
41	52.8	86.0	56.0
42	55.2	23.0	56.0
43	52.5	4.0	56.0
44	51.2	0.0	56.0
45	52.2	109.0	56.0
46	50.9	0.0	56.0
47	54.3	69.0	56.0
48	51.0	15.0	56.0
49	51.5	74.0	56.0
50	51.4	97.0	56.0
51	50.3	47.0	56.0
52	51.1	85.0	56.0
53	51.8	4.0	56.0
54	54.7	60.0	56.0
55	53.6	23.0	56.0
56	54.3	53.0	56.0
57	55.8	16.0	56.0
58	52.0	49.0	56.0
59	55.8	57.0	56.0
0	58.6	16.0	62.0
1	60.3	164.0	62.0
2	57.8	156.0	62.0
3	61.2	16.0	62.0
4	61.0	167.0	62.0
5	60.8	14.0	62.0
6	61.6	16.0	62.0
7	60.7	206.0	62.0
8	57.3	57.0	62.0
9	59.6	57.0	62.0
10	60.5	89.0	62.0
11	60.2	23.0	62.0
12	60.1	79.0	62.0
13	57.6	23.0	62.0
14	56.2	176.0	62.0
15	57.3	142.0	62.0
16	60.2	69.0	62.0
17	57.2	36.0	62.0
18	61.4	15.0	62.0
19	58.2	16.0	62.0
20	59.0	16.0	62.0
21	62.0	89.0	62.0
22	60.7	4.0	62.0
23	61.9	134.0	62.0
24	61.1	14.0	62.0
25	59.5	181.0	62.0
26	56.4	63.0	62.0
27	57.2	171.0	62.0
28	56.3	143.0	62.0
29	59.5	189.0	62.0
30	60.8	4.0	62.0
31	61.8	36.0	62.0
32	60.8	229.0	62.0
33	58.7	60.0	62.0
34	56.4	89.0	62.0
35	60.9	0.0	62.0
36	59.7	196.0	62.0
37	58.3	0.0	62.0
38	56.7	56.0	62.0
39	56.7	0.0	62.0
40	62.0	57.0	62.0
41	60.7	0.0	62.0
42	58.9	168.0	62.0
43	61.6	26.0	62.0
44	57.6	4.0	62.0
45	61.4	16.0	62.0
46	61.2	53.0	62.0
47	58.0	133.0	62.0
48	58.9	26.0	62.0
49	58.1	73.0	62.0
50	61.4	121.0	62.0
51	56.6	66.0	62.0
52	61.0	22.0	62.0
53	57.5	36.0	62.0
54	58.9	22.0	62.0
55	56.9	16.0	62.0
56	61.2	15.0	62.0
57	57.6	0.0	62.0
58	60.0	136.0	62.0
59	60.6	23.0	62.0
0	62.5	212.0	68.0
1	66.9	134.0	68.0
2	64.8	201.0	68.0
3	67.8	36.0	68.0
4	63.5	36.0	68.0
5	65.7	89.0	68.0
6	62.8	167.0	68.0
7	64.7	4.0	68.0
8	62.4	0.0	68.0
9	66.0	186.0	68.0
10	65.2	255.0	68.0
11	64.2	255.0	68.0
12	62.2	4.0	68.0
13	67.0	231.0	68.0
14	67.4	0.0	68.0
15	62.8	264.0	68.0
16	64.0	15.0	68.0
17	65.5	4.0	68.0
18	67.8	252.0	68.0
19	64.3	15.0	68.0
20	65.2	268.0	68.0
21	64.7	127.0	68.0
22	63.9	113.0	68.0
23	65.6	276.0	68.0
24	65.2	15.0	68.0
25	67.7	178.0	68.0
26	65.6	87.0	68.0
27	66.8	249.0	68.0
28	65.3	138.0	68.0
29	64.8	0.0	68.0
30	64.3	16.0	68.0
31	64.6	192.0	68.0
32	64.2	24.0	68.0
33	66.2	376.0	68.0
34	67.7	0.0	68.0
35	62.5	4.0	68.0
36	66.9	132.0	68.0
37	67.2	317.0	68.0
38	66.0	166.0	68.0
39	62.4	253.0	68.0
40	66.5	0.0	68.0
41	67.8	167.0	68.0
42	62.4	16.0	68.0
43	63.5	0.0	68.0
44	66.7	162.0	68.0
45	63.8	16.0	68.0
46	66.3	59.0	68.0
47	63.4	23.0	68.0
48	62.7	67.0	68.0
49	66.9	413.0	68.0
50	65.1	330.0	68.0
51	67.5	26.0	68.0
52	65.2	142.0	68.0
53	63.6	119.0	68.0
54	62.7	101.0	68.0
55	68.0	9.0	68.0
56	65.4	337.0	68.0
57	64.2	268.0	68.0
58	67.8	286.0	68.0
59	63.5	106.0	68.0
0	69.7	138.0	74.0
1	72.6	298.0	74.0
2	70.1	36.0	74.0
3	68.8	256.0	74.0
4	71.4	159.0	74.0
5	70.3	196.0	74.0
6	70.7	439.0	74.0
7	71.5	253.0	74.0
8	72.5	162.0	74.0
9	70.8	201.0	74.0
10	71.1	230.0	74.0
11	73.8	60.0	74.0
12	69.9	0.0	74.0
13	72.6	172.0	74.0
14	68.8	138.0	74.0
15	72.8	0.0	74.0
16	72.1	26.0	74.0
17	69.7	104.0	74.0
18	71.2	142.0	74.0
19	69.9	22.0	74.0
20	71.3	201.0	74.0
21	72.5	364.0	74.0
22	68.3	59.0	74.0
23	72.9	298.0	74.0
24	68.3	4.0	74.0
25	71.7	23.0	74.0
26	71.6	16.0	74.0
27	69.2	0.0	74.0
28	72.4	201.0	74.0
29	72.5	16.0	74.0
30	72.6	205.0	74.0
31	72.7	277.0	74.0
32	70.3	119.0	74.0
33	69.1	22.0	74.0
34	73.3	393.0	74.0
35	72.4	14.0	74.0
36	69.9	405.0	74.0
37	71.7	287.0	74.0
38	73.1	535.0	74.0
39	73.6	201.0	74.0
40	70.9	16.0	74.0
41	72.4	201.0	74.0
42	71.6	9.0	74.0
43	73.1	419.0	74.0
44	72.1	406.0	74.0
45	73.4	422.0	74.0
46	72.2	4.0	74.0
47	70.2	0.0	74.0
48	72.4	60.0	74.0
49	73.1	243.0	74.0
50	73.0	193.0	74.0
51	73.3	335.0	74.0
52	72.9	197.0	74.0
53	72.9	523.0	74.0
54	70.0	132.0	74.0
55	72.4	0.0	74.0
56	68.3	4.0	74.0
57	71.4	434.0	74.0
58	68.9	16.0	74.0
59	73.7	325.0	74.0
0	76.0	753.0	80.0
1	79.0	481.0	80.0
2	78.5	16.0	80.0
3	74.4	4.0	80.0
4	76.3	26.0	80.0
5	77.7	516.0	80.0
6	78.8	933.0	80.0
7	79.0	66.0	80.0
8	77.0	0.0	80.0
9	79.6	261.0	80.0
10	77.0	214.0	80.0
11	76.6	197.0	80.0
12	80.0	1137.0	80.0
13	76.2	515.0	80.0
14	79.9	893.0	80.0
15	78.6	119.0	80.0
16	76.6	60.0	80.0
17	79.8	127.0	80.0
18	78.5	1041.0	80.0
19	79.7	197.0	80.0
20	74.4	277.0	80.0
21	76.7	16.0	80.0
22	78.5	23.0	80.0
23	78.1	186.0	80.0
24	78.3	0.0	80.0
25	79.2	166.0	80.0
26	78.1	142.0	80.0
27	79.6	214.0	80.0
28	76.3	821.0	80.0
29	77.4	298.0	80.0
30	80.0	23.0	80.0
31	76.2	0.0	80.0
32	75.5	830.0	80.0
33	76.0	872.0	80.0
34	78.1	800.0	80.0
35	76.1	201.0	80.0
36	75.9	397.0	80.0
37	75.6	16.0	80.0
38	78.1	1109.0	80.0
39	79.9	142.0	80.0
40	75.1	16.0	80.0
41	78.6	352.0	80.0
42	77.7	677.0	80.0
43	78.1	777.0	80.0
44	79.3	381.0	80.0
45	79.1	121.0	80.0
46	78.2	385.0	80.0
47	74.2	89.0	80.0
48	79.6	437.0	80.0
49	74.8	631.0	80.0
50	77.3	444.0	80.0
51	77.8	111.0	80.0
52	77.3	36.0	80.0
53	79.0	1041.0	80.0
54	80.0	976.0	80.0
55	79.7	26.0	80.0
56	74.8	87.0	80.0
57	76.1	36.0	80.0
58	74.2	89.0	80.0
59	78.2	214.0	80.0
0	81.9	214.0	86.0
1	82.1	218.0	86.0
2	85.7	608.0	86.0
3	85.0	26.0	86.0
4	83.5	570.0	86.0
5	85.5	553.0	86.0
6	85.4	716.0	86.0
7	85.6	269.0	86.0
8	83.9	480.0	86.0
9	82.3	36.0	86.0
10	80.1	0.0	86.0
11	81.4	15.0	86.0
12	84.5	1953.0	86.0
13	83.2	16.0	86.0
14	82.3	277.0	86.0
15	84.3	360.0	86.0
16	83.5	1858.0	86.0
17	85.8	211.0	86.0
18	84.2	1938.0	86.0
19	85.5	2105.0	86.0
20	85.1	440.0	86.0
21	81.4	193.0	86.0
22	80.4	435.0	86.0
23	85.2	1645.0	86.0
24	84.0	4.0	86.0
25	85.5	121.0	86.0
26	85.0	268.0	86.0
27	84.3	0.0	86.0
28	81.7	4.0	86.0
29	82.9	1527.0	86.0
30	82.7	1143.0	86.0
31	84.2	299.0	86.0
32	82.8	881.0	86.0
33	80.6	843.0	86.0
34	80.1	883.0	86.0
35	81.4	0.0	86.0
36	83.9	1121.0	86.0
37	80.7	1330.0	86.0
38	84.0	0.0	86.0
39	85.4	770.0	86.0
40	83.9	461.0	86.0
41	84.2	498.0	86.0
42	81.3	786.0	86.0
43	82.5	279.0	86.0
44	82.2	1273.0	86.0
45	81.7	1270.0	86.0
46	84.1	1539.0	86.0
47	85.3	709.0	86.0
48	82.8	1427.0	86.0
49	83.4	298.0	86.0
50	84.0	0.0	86.0
51	83.5	1204.0	86.0
52	84.5	525.0	86.0
53	81.5	277.0	86.0
54	83.6	16.0	86.0
55	85.4	214.0	86.0
56	83.9	60.0	86.0
57	81.3	230.0	86.0
58	85.7	1058.0	86.0
59	82.0	23.0	86.0
0	88.2	2431.0	92.0
1	87.7	271.0	92.0
2	90.8	186.0	92.0
3	86.4	1293.0	92.0
4	92.0	1778.0	92.0
5	90.4	127.0	92.0
6	88.8	0.0	92.0
7	89.6	831.0	92.0
8	90.2	644.0	92.0
9	92.0	3611.0	92.0
10	88.4	1013.0	92.0
11	86.3	1180.0	92.0
12	92.0	53.0	92.0
13	89.2	1170.0	92.0
14	88.0	2956.0	92.0
15	91.6	9.0	92.0
16	91.7	26.0	92.0
17	88.1	9.0	92.0
18	90.6	26.0	92.0
19	89.0	1021.0	92.0
20	91.3	2245.0	92.0
21	86.2	26.0	92.0
22	90.9	1827.0	92.0
23	87.7	64.0	92.0
24	86.9	59.0	92.0
25	86.6	1439.0	92.0
26	89.8	1633.0	92.0
27	86.3	504.0	92.0
28	86.9	2440.0	92.0
29	87.5	463.0	92.0
30	91.2	1066.0	92.0
31	91.1	87.0	92.0
32	91.0	2884.0	92.0
33	89.0	1147.0	92.0
34	87.0	2420.0	92.0
35	88.4	644.0	92.0
36	90.1	133.0	92.0
37	90.0	14.0	92.0
38	88.4	2932.0	92.0
39	89.0	1760.0	92.0
40	87.9	59.0	92.0
41	88.9	0.0	92.0
42	87.1	2418.0	92.0
43	87.3	60.0	92.0
44	91.5	2141.0	92.0
45	86.6	1789.0	92.0
46	91.3	2957.0	92.0
47	89.6	0.0	92.0
48	86.3	767.0	92.0
49	86.7	1581.0	92.0
50	88.6	2397.0	92.0
51	87.8	763.0	92.0
52	89.8	1994.0	92.0
53	88.6	2599.0	92.0
54	89.7	53.0	92.0
55	91.9	904.0	92.0
56	86.5	193.0	92.0
57	91.9	4.0	92.0
58	91.7	1251.0	92.0
59	91.9	0.0	92.0
0	95.6	727.0	98.0
1	96.7	5023.0	98.0
2	97.4	1058.0	98.0
3	95.2	2868.0	98.0
4	96.7	1937.0	98.0
5	95.9	1831.0	98.0
6	96.6	918.0	98.0
7	95.8	4.0	98.0
8	95.2	0.0	98.0
9	97.9	236.0	98.0
10	97.2	9.0	98.0
11	92.2	236.0	98.0
12	92.6	1762.0	98.0
13	96.5	2273.0	98.0
14	96.1	64.0	98.0
15	92.6	172.0	98.0
16	92.8	1053.0	98.0
17	94.1	3248.0	98.0
18	92.9	1096.0	98.0
19	96.5	1481.0	98.0
20	94.9	89.0	98.0
21	97.8	16.0	98.0
22	94.8	4579.0	98.0
23	97.5	4.0	98.0
24	94.5	755.0	98.0
25	92.7	0.0	98.0
26	95.8	2846.0	98.0
27	95.2	121.0	98.0
28	94.6	1914.0	98.0
29	96.0	1555.0	98.0
30	93.3	448.0	98.0
31	92.8	16.0	98.0
32	94.9	4294.0	98.0
33	93.8	23.0	98.0
34	96.2	0.0	98.0
35	96.7	2209.0	98.0
36	97.8	1158.0	98.0
37	93.3	419.0	98.0
38	97.7	1775.0	98.0
39	97.9	503.0	98.0
40	96.3	930.0	98.0
41	93.4	1525.0	98.0
42	98.0	0.0	98.0
43	97.7	3445.0	98.0
44	96.0	1943.0	98.0
45	94.2	26.0	98.0
46	92.3	943.0	98.0
47	98.0	3150.0	98.0
48	93.3	3263.0	98.0
49	97.1	2144.0	98.0
50	97.8	2846.0	98.0
51	96.7	1573.0	98.0
52	96.6	2185.0	98.0
53	96.5	3880.0	98.0
54	95.0	172.0	98.0
55	93.3	178.0	98.0
56	93.9	4310.0	98.0
57	93.1	127.0	98.0
58	97.5	419.0	98.0
59	95.0	1015.0	98.0
0	99.7	943.0	104.0
1	100.6	1012.0	104.0
2	103.3	5507.0	104.0
3	98.6	674.0	104.0
4	100.4	2671.0	104.0
5	102.2	3102.0	104.0
6	98.2	3856.0	104.0
7	100.2	1536.0	104.0
8	100.8	4660.0	104.0
9	101.8	3997.0	104.0
10	100.2	1161.0	104.0
11	99.2	1543.0	104.0
12	100.4	3363.0	104.0
13	98.5	3472.0	104.0
14	101.7	597.0	104.0
15	102.2	2912.0	104.0
16	103.5	5670.0	104.0
17	103.4	5296.0	104.0
18	102.5	1583.0	104.0
19	101.9	5270.0	104.0
20	103.4	921.0	104.0
21	103.3	3949.0	104.0
22	102.8	2647.0	104.0
23	99.4	1855.0	104.0
24	101.1	0.0	104.0
25	103.6	722.0	104.0
26	102.2	5566.0	104.0
27	98.6	5340.0	104.0
28	102.9	164.0	104.0
29	102.3	5390.0	104.0
30	99.4	89.0	104.0
31	103.2	1692.0	104.0
32	100.2	3997.0	104.0
33	100.8	6225.0	104.0
34	100.0	1070.0	104.0
35	100.3	3919.0	104.0
36	99.5	4005.0	104.0
37	103.1	2348.0	104.0
38	102.6	2657.0	104.0
39	99.6	2235.0	104.0
40	103.2	1250.0	104.0
41	103.7	1128.0	104.0
42	102.5	3340.0	104.0
43	99.0	6305.0	104.0
44	104.0	1686.0	104.0
45	102.6	197.0	104.0
46	100.2	3077.0	104.0
47	103.6	5285.0	104.0
48	100.6	3028.0	104.0
49	98.4	4997.0	104.0
50	99.0	5452.0	104.0
51	99.8	3997.0	104.0
52	102.7	885.0	104.0
53	99.5	1378.0	104.0
54	98.4	5420.0	104.0
55	98.4	196.0	104.0
56	103.3	6483.0	104.0
57	100.6	16.0	104.0
58	101.8	1573.0	104.0
59	101.7	4029.0	104.0
0	105.7	1414.0	110.0
1	106.8	419.0	110.0
2	107.5	3878.0	110.0
3	109.9	5618.0	110.0
4	105.5	5059.0	110.0
5	109.8	5430.0	110.0
6	106.6	8090.0	110.0
7	105.7	26.0	110.0
8	106.5	6372.0	110.0
9	106.2	6714.0	110.0
10	107.6	7720.0	110.0
11	104.9	7569.0	110.0
12	104.8	89.0	110.0
13	106.4	4001.0	110.0
14	108.1	0.0	110.0
15	108.0	7864.0	110.0
16	104.8	16.0	110.0
17	108.1	5085.0	110.0
18	107.3	6412.0	110.0
19	105.3	6211.0	110.0
20	107.4	5463.0	110.0
21	106.0	4089.0	110.0
22	107.9	4473.0	110.0
23	108.7	8698.0	110.0
24	105.3	3970.0	110.0
25	104.9	3305.0	110.0
26	105.3	2937.0	110.0
27	104.6	6018.0	110.0
28	109.3	1647.0	110.0
29	108.7	142.0	110.0
30	107.2	4996.0	110.0
31	105.6	498.0	110.0
32	106.6	1645.0	110.0
33	105.1	4670.0	110.0
34	109.0	16.0	110.0
35	106.5	6177.0	110.0
36	109.9	755.0	110.0
37	106.9	722.0	110.0
38	107.4	7359.0	110.0
39	107.2	2187.0	110.0
40	108.3	4472.0	110.0
41	106.0	4850.0	110.0
42	109.2	0.0	110.0
43	106.5	7376.0	110.0
44	104.5	6420.0	110.0
45	109.4	7279.0	110.0
46	106.1	196.0	110.0
47	108.1	2022.0	110.0
48	107.0	2483.0	110.0
49	105.2	2655.0	110.0
50	108.8	1111.0	110.0
51	108.2	4473.0	110.0
52	106.8	7729.0	110.0
53	108.3	699.0	110.0
54	109.0	3775.0	110.0
55	104.4	5905.0	110.0
56	104.7	987.0	110.0
57	107.4	2617.0	110.0
58	105.4	9.0	110.0
59	105.8	3158.0	110.0
0	111.3	3240.0	116.0
1	111.7	0.0	116.0
2	111.0	7921.0	116.0
3	113.3	6341.0	116.0
4	110.3	932.0	116.0
5	112.3	9507.0	116.0
6	114.3	8269.0	116.0
7	115.0	6613.0	116.0
8	113.0	201.0	116.0
9	113.1	6395.0	116.0
10	114.1	1196.0	116.0
11	115.1	7711.0	116.0
12	112.9	9487.0	116.0
13	113.5	6339.0	116.0
14	113.2	7869.0	116.0
15	110.9	2288.0	116.0
16	113.4	3297.0	116.0
17	114.8	6699.0	116.0
18	113.1	4874.0	116.0
19	113.0	4656.0	116.0
20	111.1	6082.0	116.0
21	115.9	5321.0	116.0
22	113.9	3100.0	116.0
23	110.1	9046.0	116.0
24	115.6	5085.0	116.0
25	110.3	15.0	116.0
26	112.1	1460.0	116.0
27	112.6	8782.0	116.0
28	113.2	9768.0	116.0
29	111.8	9112.0	116.0
30	113.7	8686.0	116.0
31	114.8	3800.0	116.0
32	110.6	142.0	116.0
33	114.7	14.0	116.0
34	111.0	5242.0	116.0
35	112.7	6952.0	116.0
36	115.1	6336.0	116.0
37	115.2	8476.0	116.0
38	114.5	5369.0	116.0
39	115.4	7227.0	116.0
40	113.9	6985.0	116.0
41	111.6	7728.0	116.0
42	115.7	7376.0	116.0
43	113.4	7643.0	116.0
44	111.4	4319.0	116.0
45	113.3	211.0	116.0
46	110.4	162.0	116.0
47	115.3	6477.0	116.0
48	112.9	5581.0	116.0
49	111.5	119.0	116.0
50	115.2	5585.0	116.0
51	114.9	5884.0	116.0
52	112.0	26.0	116.0
53	115.0	5480.0	116.0
54	111.9	1460.0	116.0
55	110.2	2886.0	116.0
56	115.3	9090.0	116.0
57	114.1	1467.0	116.0
58	110.6	864.0	116.0
59	114.2	8541.0	116.0
0	117.6	904.0	122.0
1	117.0	8399.0	122.0
2	119.2	6523.0	122.0
3	117.1	9734.0	122.0
4	120.4	4527.0	122.0
5	117.5	4972.0	122.0
6	117.9	8812.0	122.0
7	117.7	7376.0	122.0
8	118.3	4.0	122.0
9	119.7	6339.0	122.0
10	118.4	8181.0	122.0
11	117.3	8542.0	122.0
12	117.0	2079.0	122.0
13	119.5	1555.0	122.0
14	121.3	2611.0	122.0
15	116.4	549.0	122.0
16	121.2	0.0	122.0
17	118.9	2221.0	122.0
18	119.7	5266.0	122.0
19	117.7	7791.0	122.0
20	119.1	5805.0	122.0
21	120.6	3297.0	122.0
22	118.8	9.0	122.0
23	118.7	419.0	122.0
24	117.7	4061.0	122.0
25	119.0	10258.0	122.0
26	121.9	1530.0	122.0
27	116.9	5829.0	122.0
28	121.1	10378.0	122.0
29	119.2	2079.0	122.0
30	117.8	9264.0	122.0
31	120.6	10246.0	122.0
32	117.0	4668.0	122.0
33	116.4	4656.0	122.0
34	118.4	3721.0	122.0
35	118.7	398.0	122.0
36	116.9	777.0	122.0
37	118.9	0.0	122.0
38	118.9	426.0	122.0
39	119.9	8770.0	122.0
40	117.3	1460.0	122.0
41	120.5	8631.0	122.0
42	116.2	8727.0	122.0
43	117.3	979.0	122.0
44	116.6	22.0	122.0
45	117.3	8559.0	122.0
46	119.6	39.0	122.0
47	116.9	6300.0	122.0
48	116.1	87.0	122.0
49	119.3	398.0	122.0
50	117.2	9801.0	122.0
51	117.8	8650.0	122.0
52	119.2	10007.0	122.0
53	117.7	5510.0	122.0
54	119.7	943.0	122.0
55	121.1	4783.0	122.0
56	116.2	7330.0	122.0
57	116.3	6794.0	122.0
58	119.6	9742.0	122.0
59	118.9	9614.0	122.0
0	122.4	6538.0	128.0
1	123.5	201.0	128.0
2	124.1	4307.0	128.0
3	125.9	5430.0	128.0
4	128.0	473.0	128.0
5	126.7	7409.0	128.0
6	123.1	6277.0	128.0
7	123.6	1096.0	128.0
8	127.3	9101.0	128.0
9	123.5	5977.0	128.0
10	122.3	8995.0	128.0
11	122.7	1116.0	128.0
12	124.8	10800.0	128.0
13	124.2	10298.0	128.0
14	123.0	10518.0	128.0
15	122.8	704.0	128.0
16	124.4	4256.0	128.0
17	125.1	4281.0	128.0
18	123.0	127.0	128.0
19	124.4	3936.0	128.0
20	126.5	10435.0	128.0
21	126.1	9294.0	128.0
22	123.1	5930.0	128.0
23	122.4	0.0	128.0
24	124.3	10870.0	128.0
25	127.4	10972.0	128.0
26	126.6	11024.0	128.0
27	123.1	10515.0	128.0
28	125.9	7560.0	128.0
29	125.9	597.0	128.0
30	124.7	4656.0	128.0
31	127.6	10966.0	128.0
32	124.0	10300.0	128.0
33	122.5	2047.0	128.0
34	126.9	89.0	128.0
35	125.7	10792.0	128.0
36	125.3	2391.0	128.0
37	126.8	210.0	128.0
38	124.0	9068.0	128.0
39	123.1	7870.0	128.0
40	127.4	11014.0	128.0
41	122.7	887.0	128.0
42	122.3	2415.0	128.0
43	127.2	10421.0	128.0
44	122.1	186.0	128.0
45	123.8	1460.0	128.0
46	122.4	8695.0	128.0
47	122.3	9180.0	128.0
48	125.0	9402.0	128.0
49	125.8	6979.0	128.0
50	125.9	9166.0	128.0
51	122.6	6893.0	128.0
52	126.8	3158.0	128.0
53	122.6	455.0	128.0
54	125.9	9981.0	128.0
55	127.3	778.0	128.0
56	125.9	8645.0	128.0
57	123.1	4811.0	128.0
58	124.3	10727.0	128.0
59	125.2	10670.0	128.0
0	133.1	7985.0	134.0
1	130.5	10010.0	134.0
2	128.9	4853.0	134.0
3	128.3	172.0	134.0
4	128.1	8672.0	134.0
5	129.7	10043.0	134.0
6	130.7	9163.0	134.0
7	129.2	7477.0	134.0
8	130.1	60.0	134.0
9	129.4	10043.0	134.0
10	131.9	9593.0	134.0
11	133.8	731.0	134.0
12	133.6	9173.0	134.0
13	128.4	8385.0	134.0
14	128.8	755.0	134.0
15	129.2	7705.0	134.0
16	130.1	9885.0	134.0
17	130.4	10704.0	134.0
18	129.2	4765.0	134.0
19	128.4	1352.0	134.0
20	129.7	10732.0	134.0
21	129.5	10688.0	134.0
22	133.3	8729.0	134.0
23	132.2	11102.0	134.0
24	133.9	10364.0	134.0
25	131.1	1522.0	134.0
26	129.1	127.0	134.0
27	132.5	10592.0	134.0
28	133.4	4495.0	134.0
29	131.3	10904.0	134.0
30	133.6	11138.0	134.0
31	130.0	2662.0	134.0
32	129.6	4029.0	134.0
33	129.0	9420.0	134.0
34	128.7	172.0	134.0
35	130.2	0.0	134.0
36	129.2	10337.0	134.0
37	132.0	9593.0	134.0
38	134.0	11103.0	134.0
39	131.3	2611.0	134.0
40	131.5	7603.0	134.0
41	132.2	6873.0	134.0
42	132.7	10112.0	134.0
43	129.0	9909.0	134.0
44	129.6	9660.0	134.0
45	130.1	210.0	134.0
46	128.6	10298.0	134.0
47	132.1	4656.0	134.0
48	128.3	16.0	134.0
49	130.8	6258.0	134.0
50	129.7	6538.0	134.0
51	130.8	8115.0	134.0
52	133.5	6528.0	134.0
53	128.4	10909.0	134.0
54	128.3	10113.0	134.0
55	128.8	11047.0	134.0
56	133.3	11256.0	134.0
57	131.3	10821.0	134.0
58	128.1	5977.0	134.0
59	129.8	549.0	134.0
0	136.2	11321.0	140.0
1	137.7	9256.0	140.0
2	135.4	6060.0	140.0
3	134.6	9227.0	140.0
4	136.6	9457.0	140.0
5	134.6	10056.0	140.0
6	137.9	7465.0	140.0
7	135.6	8769.0	140.0
8	134.3	11234.0	140.0
9	136.0	10095.0	140.0
10	140.0	11468.0	140.0
