	t	genotype	recovered_window
6	61.8	4.0	62.0
7	56.7	14.0	62.0
8	58.2	16.0	62.0
9	58.3	23.0	62.0
10	60.6	16.0	62.0
11	61.3	143.0	62.0
12	58.6	4.0	62.0
13	56.3	67.0	62.0
14	61.2	15.0	62.0
15	58.9	101.0	62.0
16	61.6	26.0	62.0
17	59.4	16.0	62.0
18	58.0	111.0	62.0
19	61.0	16.0	62.0
20	57.8	23.0	62.0
21	60.4	16.0	62.0
22	57.4	23.0	62.0
23	59.5	121.0	62.0
24	62.0	67.0	62.0
25	57.6	22.0	62.0
26	61.7	133.0	62.0
27	60.4	16.0	62.0
28	60.6	16.0	62.0
29	59.3	60.0	62.0
30	57.6	23.0	62.0
31	61.0	162.0	62.0
32	56.9	142.0	62.0
33	61.8	16.0	62.0
34	61.2	201.0	62.0
35	62.0	178.0	62.0
36	61.2	4.0	62.0
37	60.6	119.0	62.0
38	59.6	57.0	62.0
39	60.8	14.0	62.0
40	58.6	4.0	62.0
41	59.2	69.0	62.0
42	60.1	123.0	62.0
43	60.7	0.0	62.0
44	56.3	143.0	62.0
45	61.9	246.0	62.0
46	61.8	230.0	62.0
47	58.4	64.0	62.0
48	61.0	167.0	62.0
49	56.9	69.0	62.0
50	59.6	126.0	62.0
51	57.0	26.0	62.0
52	57.4	71.0	62.0
53	57.8	156.0	62.0
54	61.3	60.0	62.0
55	59.9	69.0	62.0
56	61.2	16.0	62.0
57	59.1	15.0	62.0
58	56.2	14.0	62.0
59	61.7	39.0	62.0
0	67.5	142.0	68.0
1	65.6	142.0	68.0
2	67.6	39.0	68.0
3	63.9	26.0	68.0
4	62.4	15.0	68.0
5	66.9	39.0	68.0
6	65.7	218.0	68.0
7	64.3	71.0	68.0
8	65.5	64.0	68.0
9	63.4	79.0	68.0
10	62.1	4.0	68.0
11	64.0	66.0	68.0
12	62.3	87.0	68.0
13	63.1	0.0	68.0
14	64.1	299.0	68.0
15	64.6	89.0	68.0
16	66.4	343.0	68.0
17	64.8	274.0	68.0
18	68.0	358.0	68.0
19	66.6	23.0	68.0
20	63.4	253.0	68.0
21	65.0	179.0	68.0
22	65.5	4.0	68.0
23	63.5	106.0	68.0
24	66.8	207.0	68.0
25	66.7	0.0	68.0
26	66.4	178.0	68.0
27	62.9	138.0	68.0
28	66.2	26.0	68.0
29	64.0	0.0	68.0
30	66.9	162.0	68.0
31	62.8	67.0	68.0
32	67.2	26.0	68.0
33	62.5	180.0	68.0
34	66.7	323.0	68.0
35	66.1	195.0	68.0
36	67.3	89.0	68.0
37	66.8	142.0	68.0
38	64.5	119.0	68.0
39	66.9	134.0	68.0
40	66.2	119.0	68.0
41	62.3	134.0	68.0
42	62.4	161.0	68.0
43	67.1	295.0	68.0
44	67.1	24.0	68.0
45	62.3	16.0	68.0
46	64.4	113.0	68.0
47	65.9	36.0	68.0
48	62.7	145.0	68.0
49	67.2	317.0	68.0
50	68.0	133.0	68.0
51	66.7	178.0	68.0
52	64.3	23.0	68.0
53	67.5	4.0	68.0
54	66.2	213.0	68.0
55	63.2	0.0	68.0
56	66.1	0.0	68.0
57	64.8	201.0	68.0
58	66.4	118.0	68.0
59	64.8	9.0	68.0
0	72.6	60.0	74.0
1	70.4	217.0	74.0
2	73.6	16.0	74.0
3	69.5	22.0	74.0
4	70.2	117.0	74.0
5	69.2	15.0	74.0
6	72.1	457.0	74.0
7	72.1	319.0	74.0
8	72.5	59.0	74.0
9	68.4	210.0	74.0
10	72.3	36.0	74.0
11	72.8	155.0	74.0
12	73.8	201.0	74.0
13	71.6	162.0	74.0
14	74.0	159.0	74.0
15	72.5	480.0	74.0
16	68.1	210.0	74.0
17	68.6	201.0	74.0
18	68.8	26.0	74.0
19	70.6	386.0	74.0
20	74.0	827.0	74.0
21	70.8	23.0	74.0
22	70.0	104.0	74.0
23	72.4	89.0	74.0
24	72.8	36.0	74.0
25	69.9	87.0	74.0
26	71.8	14.0	74.0
27	73.8	89.0	74.0
28	70.8	69.0	74.0
29	72.9	69.0	74.0
30	71.4	205.0	74.0
31	73.0	89.0	74.0
32	73.8	196.0	74.0
33	69.8	0.0	74.0
34	68.5	123.0	74.0
35	73.4	201.0	74.0
36	72.5	166.0	74.0
37	71.1	121.0	74.0
38	71.3	26.0	74.0
39	71.8	16.0	74.0
40	72.2	0.0	74.0
41	70.7	294.0	74.0
42	73.4	277.0	74.0
43	71.5	36.0	74.0
44	71.5	66.0	74.0
45	69.7	292.0	74.0
46	73.7	685.0	74.0
47	70.3	256.0	74.0
48	72.0	60.0	74.0
49	73.8	123.0	74.0
50	71.8	4.0	74.0
51	68.2	256.0	74.0
52	72.9	523.0	74.0
53	73.9	59.0	74.0
54	68.4	201.0	74.0
55	72.1	16.0	74.0
56	74.0	592.0	74.0
57	71.5	657.0	74.0
58	71.5	186.0	74.0
59	73.6	186.0	74.0
0	74.6	26.0	80.0
1	79.3	299.0	80.0
2	75.9	215.0	80.0
3	75.0	409.0	80.0
4	77.6	806.0	80.0
5	77.9	806.0	80.0
6	77.3	164.0	80.0
7	78.7	89.0	80.0
8	75.2	344.0	80.0
9	77.0	912.0	80.0
10	78.1	0.0	80.0
11	80.0	1069.0	80.0
12	78.1	9.0	80.0
13	75.2	277.0	80.0
14	77.3	123.0	80.0
15	79.1	4.0	80.0
16	78.6	211.0	80.0
17	75.0	218.0	80.0
18	75.5	747.0	80.0
19	78.6	59.0	80.0
20	77.3	218.0	80.0
21	77.4	398.0	80.0
22	74.2	496.0	80.0
23	74.5	734.0	80.0
24	78.8	549.0	80.0
25	74.3	0.0	80.0
26	78.8	16.0	80.0
27	78.3	1082.0	80.0
28	75.0	89.0	80.0
29	79.5	59.0	80.0
30	78.9	0.0	80.0
31	76.5	455.0	80.0
32	74.3	26.0	80.0
33	76.0	142.0	80.0
34	76.5	16.0	80.0
35	74.8	59.0	80.0
36	79.9	59.0	80.0
37	78.5	64.0	80.0
38	79.7	4.0	80.0
39	77.1	833.0	80.0
40	77.5	89.0	80.0
41	80.0	263.0	80.0
42	76.5	0.0	80.0
43	74.6	16.0	80.0
44	76.8	117.0	80.0
45	79.2	328.0	80.0
46	79.8	964.0	80.0
47	77.6	687.0	80.0
48	76.4	934.0	80.0
49	80.0	537.0	80.0
50	74.1	435.0	80.0
51	75.5	23.0	80.0
52	76.6	407.0	80.0
53	77.0	14.0	80.0
54	78.1	341.0	80.0
55	74.3	341.0	80.0
56	79.8	1445.0	80.0
57	79.9	1115.0	80.0
58	77.6	299.0	80.0
59	76.3	563.0	80.0
0	83.9	196.0	86.0
1	85.3	269.0	86.0
2	81.3	16.0	86.0
3	82.6	1305.0	86.0
4	84.2	69.0	86.0
5	81.9	218.0	86.0
6	84.6	205.0	86.0
7	83.7	1014.0	86.0
8	85.6	0.0	86.0
9	84.9	138.0	86.0
10	85.6	1837.0	86.0
11	82.3	1045.0	86.0
12	83.8	1165.0	86.0
13	82.9	250.0	86.0
14	82.3	15.0	86.0
15	83.0	22.0	86.0
16	83.8	480.0	86.0
17	81.7	1180.0	86.0
18	81.7	87.0	86.0
19	81.3	1474.0	86.0
20	86.0	2080.0	86.0
21	84.0	1522.0	86.0
22	80.8	904.0	86.0
23	82.9	875.0	86.0
24	85.6	341.0	86.0
25	83.6	829.0	86.0
26	82.4	26.0	86.0
27	80.9	186.0	86.0
28	85.6	1437.0	86.0
29	85.6	1204.0	86.0
30	85.1	4.0	86.0
31	80.7	4.0	86.0
32	85.4	211.0	86.0
33	84.8	2055.0	86.0
34	82.0	943.0	86.0
35	82.0	1385.0	86.0
36	81.1	4.0	86.0
37	84.8	1056.0	86.0
38	85.6	142.0	86.0
39	80.8	1130.0	86.0
40	80.2	1124.0	86.0
41	80.8	291.0	86.0
42	84.1	853.0	86.0
43	81.9	348.0	86.0
44	81.8	16.0	86.0
45	80.1	549.0	86.0
46	85.0	53.0	86.0
47	83.9	954.0	86.0
48	83.9	1051.0	86.0
49	83.9	549.0	86.0
50	85.4	2001.0	86.0
51	82.6	172.0	86.0
52	84.9	9.0	86.0
53	81.1	172.0	86.0
54	83.2	0.0	86.0
55	81.3	398.0	86.0
56	82.9	59.0	86.0
57	84.3	2036.0	86.0
58	82.2	981.0	86.0
59	80.6	440.0	86.0
0	89.4	1176.0	92.0
1	90.5	138.0	92.0
2	89.6	777.0	92.0
3	88.3	16.0	92.0
4	87.6	2010.0	92.0
5	87.5	2836.0	92.0
6	88.7	214.0	92.0
7	91.1	2986.0	92.0
8	86.7	142.0	92.0
9	89.1	437.0	92.0
10	87.8	429.0	92.0
11	88.3	60.0	92.0
12	90.2	644.0	92.0
13	86.1	142.0	92.0
14	91.1	2236.0	92.0
15	91.2	2055.0	92.0
16	89.8	2498.0	92.0
17	89.5	890.0	92.0
18	88.0	2595.0	92.0
19	91.4	1123.0	92.0
20	91.2	1058.0	92.0
21	91.4	549.0	92.0
22	87.8	1248.0	92.0
23	89.6	812.0	92.0
24	90.4	1867.0	92.0
25	87.6	127.0	92.0
26	91.3	201.0	92.0
27	86.2	2294.0	92.0
28	90.6	2744.0	92.0
29	91.8	2963.0	92.0
30	90.4	164.0	92.0
31	88.0	60.0	92.0
32	86.2	982.0	92.0
33	87.8	60.0	92.0
34	86.7	2595.0	92.0
35	92.0	66.0	92.0
36	86.4	451.0	92.0
37	89.9	64.0	92.0
38	91.3	87.0	92.0
39	89.8	26.0	92.0
40	91.5	1780.0	92.0
41	86.5	123.0	92.0
42	91.0	1862.0	92.0
43	92.0	9.0	92.0
44	88.2	2849.0	92.0
45	87.0	284.0	92.0
46	88.0	314.0	92.0
47	87.4	228.0	92.0
48	90.9	677.0	92.0
49	90.3	4.0	92.0
50	90.2	2801.0	92.0
51	87.7	26.0	92.0
52	88.2	39.0	92.0
53	86.2	2504.0	92.0
54	87.6	560.0	92.0
55	90.2	2494.0	92.0
56	92.0	9.0	92.0
57	87.0	888.0	92.0
58	86.3	4.0	92.0
59	87.7	201.0	92.0
0	93.6	26.0	98.0
1	96.0	429.0	98.0
2	92.3	291.0	98.0
3	94.7	1395.0	98.0
4	97.9	1785.0	98.0
5	95.3	1889.0	98.0
6	92.7	66.0	98.0
7	94.4	4566.0	98.0
8	92.5	279.0	98.0
9	96.4	4467.0	98.0
10	92.2	1131.0	98.0
11	97.8	442.0	98.0
12	95.3	2996.0	98.0
13	92.5	1627.0	98.0
14	96.5	15.0	98.0
15	96.7	1273.0	98.0
16	95.4	1573.0	98.0
17	92.2	2992.0	98.0
18	92.7	3426.0	98.0
19	93.1	1395.0	98.0
20	97.0	398.0	98.0
21	95.6	426.0	98.0
22	97.9	337.0	98.0
23	94.2	2238.0	98.0
24	94.8	3215.0	98.0
25	97.6	1522.0	98.0
26	97.0	1058.0	98.0
27	96.1	288.0	98.0
28	96.6	3383.0	98.0
29	96.9	1582.0	98.0
30	96.5	1386.0	98.0
31	94.7	4727.0	98.0
32	95.7	3677.0	98.0
33	92.8	1494.0	98.0
34	95.1	2937.0	98.0
35	92.2	806.0	98.0
36	97.1	831.0	98.0
37	93.7	284.0	98.0
38	97.0	444.0	98.0
39	94.3	2342.0	98.0
40	96.2	3582.0	98.0
41	96.5	448.0	98.0
42	94.2	1447.0	98.0
43	93.2	1229.0	98.0
44	93.4	1017.0	98.0
45	97.9	4.0	98.0
46	97.8	539.0	98.0
47	94.9	4273.0	98.0
48	94.8	1333.0	98.0
49	92.2	1404.0	98.0
50	94.9	3472.0	98.0
51	92.9	119.0	98.0
52	93.1	2293.0	98.0
53	93.3	1224.0	98.0
54	94.5	890.0	98.0
55	96.5	553.0	98.0
56	93.5	2713.0	98.0
57	93.3	3405.0	98.0
58	92.1	253.0	98.0
59	96.6	3320.0	98.0
0	103.9	5496.0	104.0
1	100.0	23.0	104.0
2	101.9	0.0	104.0
3	102.4	197.0	104.0
4	102.6	7250.0	104.0
5	101.8	5307.0	104.0
6	98.6	16.0	104.0
7	101.8	5381.0	104.0
8	102.5	512.0	104.0
9	101.9	6409.0	104.0
10	103.2	1477.0	104.0
11	98.8	3076.0	104.0
12	103.5	1707.0	104.0
13	99.3	16.0	104.0
14	103.6	2367.0	104.0
15	103.1	2233.0	104.0
16	103.3	6943.0	104.0
17	101.9	5285.0	104.0
18	102.6	831.0	104.0
19	98.3	1531.0	104.0
20	98.9	943.0	104.0
21	99.1	2391.0	104.0
22	101.0	5818.0	104.0
23	102.3	987.0	104.0
24	100.4	4933.0	104.0
25	102.2	5420.0	104.0
26	102.3	277.0	104.0
27	102.1	4559.0	104.0
28	98.5	2095.0	104.0
29	100.2	419.0	104.0
30	104.0	5222.0	104.0
31	100.2	1944.0	104.0
32	100.8	717.0	104.0
33	102.9	549.0	104.0
34	98.9	2680.0	104.0
35	103.9	3796.0	104.0
36	100.9	64.0	104.0
37	98.4	0.0	104.0
38	98.5	2732.0	104.0
39	101.0	6126.0	104.0
40	103.6	1699.0	104.0
41	102.0	2464.0	104.0
42	99.8	2721.0	104.0
43	99.4	4150.0	104.0
44	103.7	4728.0	104.0
45	102.3	448.0	104.0
46	103.7	26.0	104.0
47	101.2	3289.0	104.0
48	100.1	756.0	104.0
49	102.0	4110.0	104.0
50	100.5	69.0	104.0
51	103.2	2209.0	104.0
52	99.3	4019.0	104.0
53	103.9	16.0	104.0
54	101.6	6452.0	104.0
55	101.1	778.0	104.0
56	103.0	5212.0	104.0
57	101.4	2339.0	104.0
58	102.6	5335.0	104.0
59	100.4	4.0	104.0
0	106.3	662.0	110.0
1	104.3	5163.0	110.0
2	105.2	937.0	110.0
3	109.7	4535.0	110.0
4	104.9	7080.0	110.0
5	105.5	2354.0	110.0
6	108.1	977.0	110.0
7	107.3	53.0	110.0
8	104.9	7569.0	110.0
9	107.5	4939.0	110.0
10	109.0	59.0	110.0
11	109.9	9.0	110.0
12	107.5	6237.0	110.0
13	104.8	1477.0	110.0
14	109.5	5789.0	110.0
15	107.0	2006.0	110.0
16	105.3	201.0	110.0
17	106.8	2233.0	110.0
18	105.6	1291.0	110.0
19	108.2	4303.0	110.0
20	106.3	990.0	110.0
21	104.9	6203.0	110.0
22	104.3	6133.0	110.0
23	104.3	6755.0	110.0
24	108.6	8884.0	110.0
25	104.7	1591.0	110.0
26	107.7	5796.0	110.0
27	106.2	6680.0	110.0
28	106.1	89.0	110.0
29	106.5	1950.0	110.0
30	106.9	2177.0	110.0
31	106.3	4625.0	110.0
32	104.6	5136.0	110.0
33	109.9	6908.0	110.0
34	106.0	6342.0	110.0
35	105.6	3001.0	110.0
36	107.1	755.0	110.0
37	106.6	5406.0	110.0
38	110.0	6827.0	110.0
39	107.8	8002.0	110.0
40	108.8	755.0	110.0
41	104.7	4626.0	110.0
42	105.8	3194.0	110.0
43	104.8	4094.0	110.0
44	107.9	2408.0	110.0
45	109.2	3061.0	110.0
46	106.3	2813.0	110.0
47	107.3	504.0	110.0
48	106.1	5015.0	110.0
49	106.7	7055.0	110.0
50	105.6	535.0	110.0
51	107.3	2283.0	110.0
52	104.5	243.0	110.0
53	107.5	2577.0	110.0
54	107.3	2758.0	110.0
55	104.1	7386.0	110.0
56	109.0	8846.0	110.0
57	105.9	1701.0	110.0
58	107.7	579.0	110.0
59	109.5	26.0	110.0
0	113.4	4089.0	116.0
1	115.2	64.0	116.0
2	112.6	7514.0	116.0
3	115.0	549.0	116.0
4	113.8	8738.0	116.0
5	110.4	2953.0	116.0
6	116.0	9508.0	116.0
7	114.4	1782.0	116.0
8	112.2	3158.0	116.0
9	111.0	16.0	116.0
10	111.3	9324.0	116.0
11	112.0	8683.0	116.0
12	112.2	7025.0	116.0
13	113.6	9565.0	116.0
14	112.9	5581.0	116.0
15	115.0	6136.0	116.0
16	113.5	6827.0	116.0
17	110.8	5581.0	116.0
18	114.7	8584.0	116.0
19	112.6	4306.0	116.0
20	110.5	8732.0	116.0
21	114.9	5843.0	116.0
22	111.3	7704.0	116.0
23	110.9	1741.0	116.0
24	112.2	7483.0	116.0
25	111.9	277.0	116.0
26	111.4	3957.0	116.0
27	112.1	69.0	116.0
28	110.9	7185.0	116.0
29	112.7	5356.0	116.0
30	113.7	8117.0	116.0
31	114.8	5896.0	116.0
32	114.6	9041.0	116.0
33	110.3	201.0	116.0
34	113.9	1683.0	116.0
35	114.6	1449.0	116.0
36	114.5	9940.0	116.0
37	111.5	8774.0	116.0
38	114.2	26.0	116.0
39	112.2	5834.0	116.0
40	114.7	4668.0	116.0
41	114.1	1135.0	116.0
42	110.4	886.0	116.0
43	116.0	16.0	116.0
44	113.5	2233.0	116.0
45	114.3	806.0	116.0
46	114.2	3780.0	116.0
47	110.1	398.0	116.0
48	111.5	5763.0	116.0
49	110.4	2079.0	116.0
50	110.8	2823.0	116.0
51	114.2	1135.0	116.0
52	114.8	2481.0	116.0
53	113.6	3899.0	116.0
54	111.9	3368.0	116.0
55	112.7	268.0	116.0
56	112.7	9337.0	116.0
57	114.5	2490.0	116.0
58	112.2	897.0	116.0
59	114.2	164.0	116.0
0	117.2	6586.0	122.0
1	116.5	1140.0	122.0
2	121.4	4676.0	122.0
3	121.9	711.0	122.0
4	116.3	9525.0	122.0
5	117.2	9500.0	122.0
6	120.1	284.0	122.0
7	119.5	7769.0	122.0
8	117.4	7153.0	122.0
9	122.0	197.0	122.0
10	116.4	9325.0	122.0
11	116.7	8245.0	122.0
12	120.0	2611.0	122.0
13	121.1	214.0	122.0
14	117.2	2445.0	122.0
15	119.3	9592.0	122.0
16	117.0	2221.0	122.0
17	118.6	6794.0	122.0
18	116.9	4718.0	122.0
19	117.4	8606.0	122.0
20	117.9	8812.0	122.0
21	120.0	8157.0	122.0
22	117.2	7376.0	122.0
23	116.3	9004.0	122.0
24	118.7	1005.0	122.0
25	117.7	4842.0	122.0
26	116.2	5593.0	122.0
27	116.1	3368.0	122.0
28	121.3	2198.0	122.0
29	120.5	970.0	122.0
30	117.0	9697.0	122.0
31	121.6	10264.0	122.0
32	121.6	5289.0	122.0
33	117.1	4774.0	122.0
34	117.3	6969.0	122.0
35	119.3	9793.0	122.0
36	117.0	8877.0	122.0
37	118.7	10459.0	122.0
38	117.2	277.0	122.0
39	119.6	6528.0	122.0
40	120.3	2433.0	122.0
41	121.1	7386.0	122.0
42	121.3	1947.0	122.0
43	120.1	3763.0	122.0
44	119.4	10511.0	122.0
45	118.1	5237.0	122.0
46	116.8	7656.0	122.0
47	117.0	6718.0	122.0
48	118.7	9008.0	122.0
49	119.0	335.0	122.0
50	116.1	205.0	122.0
51	120.6	9802.0	122.0
52	116.4	7890.0	122.0
53	121.9	10692.0	122.0
54	116.1	7222.0	122.0
55	117.4	8727.0	122.0
56	117.7	9931.0	122.0
57	116.2	480.0	122.0
58	116.1	1009.0	122.0
59	117.4	408.0	122.0
0	123.3	4671.0	128.0
1	125.6	9444.0	128.0
2	123.8	9706.0	128.0
3	124.2	69.0	128.0
4	124.0	2518.0	128.0
5	125.8	7915.0	128.0
6	125.1	10423.0	128.0
7	126.5	197.0	128.0
8	122.3	6424.0	128.0
9	126.1	6277.0	128.0
10	122.2	7745.0	128.0
11	124.3	10727.0	128.0
12	127.4	3799.0	128.0
13	126.8	6869.0	128.0
14	125.5	10881.0	128.0
15	126.9	6277.0	128.0
16	126.4	8785.0	128.0
17	123.5	4.0	128.0
18	127.2	10622.0	128.0
19	126.4	201.0	128.0
20	124.0	9004.0	128.0
21	126.8	7589.0	128.0
22	122.1	9495.0	128.0
23	127.1	8638.0	128.0
24	123.8	10461.0	128.0
25	123.6	4721.0	128.0
26	123.7	210.0	128.0
27	122.5	6626.0	128.0
28	124.6	6321.0	128.0
29	127.3	2442.0	128.0
30	124.6	10525.0	128.0
31	122.1	5266.0	128.0
32	124.6	4852.0	128.0
33	123.5	10454.0	128.0
34	127.6	6565.0	128.0
35	127.7	1135.0	128.0
36	124.1	731.0	128.0
37	127.4	10431.0	128.0
38	122.8	4.0	128.0
39	123.7	3957.0	128.0
40	125.7	10882.0	128.0
41	122.7	10443.0	128.0
42	125.9	9374.0	128.0
43	125.0	9443.0	128.0
44	123.9	8276.0	128.0
45	122.6	9495.0	128.0
46	123.3	9554.0	128.0
47	123.9	6922.0	128.0
48	126.5	4623.0	128.0
49	125.5	10492.0	128.0
50	127.7	4767.0	128.0
51	124.8	7156.0	128.0
52	126.2	9544.0	128.0
53	123.5	201.0	128.0
54	124.7	3103.0	128.0
55	126.7	9500.0	128.0
56	124.0	10297.0	128.0
57	127.6	9163.0	128.0
58	124.9	9294.0	128.0
59	122.8	10014.0	128.0
0	133.7	7465.0	134.0
1	128.9	10780.0	134.0
2	133.7	6257.0	134.0
3	132.9	0.0	134.0
4	130.5	9256.0	134.0
5	131.7	9584.0	134.0
6	133.3	1135.0	134.0
7	132.6	9212.0	134.0
8	131.0	3314.0	134.0
9	134.0	11212.0	134.0
10	132.1	755.0	134.0
11	129.7	2490.0	134.0
12	131.9	10791.0	134.0
13	130.9	8894.0	134.0
14	133.4	440.0	134.0
15	128.6	11067.0	134.0
16	133.9	201.0	134.0
17	129.2	10404.0	134.0
18	130.3	5843.0	134.0
19	128.8	60.0	134.0
20	129.8	10909.0	134.0
21	129.1	10219.0	134.0
22	131.3	10904.0	134.0
23	131.6	9643.0	134.0
24	132.6	11246.0	134.0
25	128.5	662.0	134.0
26	132.9	4254.0	134.0
27	128.9	10804.0	134.0
28	131.9	11092.0	134.0
29	130.8	1045.0	134.0
30	128.7	2079.0	134.0
31	129.6	9378.0	134.0
32	133.5	201.0	134.0
33	128.6	5321.0	134.0
34	132.9	2367.0	134.0
35	131.3	8440.0	134.0
36	131.6	10472.0	134.0
37	133.9	11293.0	134.0
38	131.4	5379.0	134.0
39	134.0	8769.0	134.0
40	128.8	3238.0	134.0
41	131.3	2611.0	134.0
42	130.0	7963.0	134.0
43	128.8	4623.0	134.0
44	133.8	618.0	134.0
45	128.6	1692.0	134.0
46	128.1	7367.0	134.0
47	130.5	10600.0	134.0
48	129.4	3333.0	134.0
49	128.6	8634.0	134.0
50	132.7	11042.0	134.0
51	131.0	69.0	134.0
52	130.7	9256.0	134.0
53	133.1	10790.0	134.0
54	132.4	11292.0	134.0
55	132.3	10043.0	134.0
56	128.5	4462.0	134.0
57	130.2	618.0	134.0
58	130.6	9553.0	134.0
59	133.2	10768.0	134.0
0	135.5	10388.0	140.0
1	135.1	9617.0	140.0
2	136.0	448.0	140.0
3	137.8	11066.0	140.0
4	135.3	10944.0	140.0
5	137.6	8965.0	140.0
6	138.4	9496.0	140.0
7	134.6	5523.0	140.0
8	134.2	7853.0	140.0
9	138.8	11169.0	140.0
10	140.0	10891.0	140.0
