	t	genotype	recovered_window
46	74.4	0.0	80.0
47	74.4	89.0	80.0
48	77.6	4.0	80.0
49	74.1	435.0	80.0
50	79.3	119.0	80.0
51	78.9	579.0	80.0
52	75.9	750.0	80.0
53	78.6	59.0	80.0
54	77.3	142.0	80.0
55	78.7	1221.0	80.0
56	74.8	385.0	80.0
57	77.4	16.0	80.0
58	78.0	87.0	80.0
59	78.6	155.0	80.0
0	83.5	0.0	86.0
1	84.7	230.0	86.0
2	84.4	836.0	86.0
3	85.2	0.0	86.0
4	84.5	1762.0	86.0
5	83.7	162.0	86.0
6	84.8	881.0	86.0
7	83.7	1425.0	86.0
8	82.3	60.0	86.0
9	85.0	279.0	86.0
10	83.7	1733.0	86.0
11	83.3	662.0	86.0
12	82.8	26.0	86.0
13	82.8	672.0	86.0
14	80.7	549.0	86.0
15	83.4	214.0	86.0
16	81.1	214.0	86.0
17	86.0	268.0	86.0
18	83.1	16.0	86.0
19	83.0	1321.0	86.0
20	83.2	386.0	86.0
21	84.8	391.0	86.0
22	84.9	1680.0	86.0
23	84.3	142.0	86.0
24	83.7	381.0	86.0
25	83.2	16.0	86.0
26	81.3	1469.0	86.0
27	84.1	205.0	86.0
28	83.4	26.0	86.0
29	82.2	127.0	86.0
30	84.2	887.0	86.0
31	80.3	4.0	86.0
32	85.2	1071.0	86.0
33	81.0	69.0	86.0
34	82.5	1142.0	86.0
35	80.4	69.0	86.0
36	80.5	360.0	86.0
37	82.1	16.0	86.0
38	83.1	716.0	86.0
39	83.0	597.0	86.0
40	81.7	256.0	86.0
41	85.4	2119.0	86.0
42	85.3	1200.0	86.0
43	85.8	0.0	86.0
44	81.1	617.0	86.0
45	83.1	26.0	86.0
46	82.0	294.0	86.0
47	83.1	899.0	86.0
48	84.9	1346.0	86.0
49	85.9	1742.0	86.0
50	84.2	1318.0	86.0
51	85.8	881.0	86.0
52	85.9	381.0	86.0
53	81.7	845.0	86.0
54	85.4	2092.0	86.0
55	84.6	1162.0	86.0
56	83.7	426.0	86.0
57	84.7	1201.0	86.0
58	81.4	1612.0	86.0
59	84.9	1158.0	86.0
0	86.3	67.0	92.0
1	88.9	795.0	92.0
2	92.0	3938.0	92.0
3	89.0	1232.0	92.0
4	89.5	3216.0	92.0
5	89.6	2848.0	92.0
6	91.7	1144.0	92.0
7	87.2	1836.0	92.0
8	87.7	2012.0	92.0
9	88.9	0.0	92.0
10	90.0	937.0	92.0
11	86.9	2605.0	92.0
12	91.5	1146.0	92.0
13	89.5	2411.0	92.0
14	87.4	2067.0	92.0
15	90.7	59.0	92.0
16	88.4	64.0	92.0
17	89.5	1632.0	92.0
18	86.2	1610.0	92.0
19	91.5	1486.0	92.0
20	86.8	471.0	92.0
21	88.0	1134.0	92.0
22	90.1	1383.0	92.0
23	87.9	2226.0	92.0
24	89.3	2546.0	92.0
25	90.0	1627.0	92.0
26	88.6	1812.0	92.0
27	89.5	1175.0	92.0
28	89.6	2573.0	92.0
29	92.0	782.0	92.0
30	86.4	762.0	92.0
31	87.8	1220.0	92.0
32	87.5	1201.0	92.0
33	91.9	1144.0	92.0
34	89.3	325.0	92.0
35	88.7	3169.0	92.0
36	89.2	2887.0	92.0
37	87.3	900.0	92.0
38	89.5	1865.0	92.0
39	90.2	419.0	92.0
40	90.7	1181.0	92.0
41	90.9	2067.0	92.0
42	90.7	1088.0	92.0
43	90.1	1948.0	92.0
44	86.3	2385.0	92.0
45	86.1	2446.0	92.0
46	88.0	0.0	92.0
47	91.8	2963.0	92.0
48	87.6	1017.0	92.0
49	89.1	115.0	92.0
50	87.3	2375.0	92.0
51	91.8	64.0	92.0
52	91.3	2245.0	92.0
53	89.0	615.0	92.0
54	90.4	1693.0	92.0
55	91.0	16.0	92.0
56	89.7	271.0	92.0
57	92.0	4016.0	92.0
58	86.9	14.0	92.0
59	89.7	2092.0	92.0
0	96.2	2527.0	98.0
1	92.1	864.0	98.0
2	97.5	1582.0	98.0
3	94.3	2153.0	98.0
4	97.3	3655.0	98.0
5	94.1	3071.0	98.0
6	95.3	4143.0	98.0
7	97.2	9.0	98.0
8	94.7	440.0	98.0
9	93.7	4613.0	98.0
10	96.8	3521.0	98.0
11	96.3	269.0	98.0
12	97.7	1791.0	98.0
13	96.9	59.0	98.0
14	95.4	3289.0	98.0
15	93.0	3237.0	98.0
16	94.6	1686.0	98.0
17	98.0	570.0	98.0
18	97.3	4.0	98.0
19	96.3	4199.0	98.0
20	94.9	2873.0	98.0
21	93.3	2725.0	98.0
22	95.2	236.0	98.0
23	95.4	3242.0	98.0
24	92.6	515.0	98.0
25	96.9	5141.0	98.0
26	97.7	2106.0	98.0
27	94.0	53.0	98.0
28	92.3	987.0	98.0
29	98.0	918.0	98.0
30	96.8	4954.0	98.0
31	92.9	1378.0	98.0
32	97.7	2298.0	98.0
33	95.4	1823.0	98.0
34	94.9	1431.0	98.0
35	94.0	1116.0	98.0
36	97.1	142.0	98.0
37	96.5	69.0	98.0
38	96.1	1526.0	98.0
39	93.5	3299.0	98.0
40	94.2	0.0	98.0
41	92.9	26.0	98.0
42	94.9	1168.0	98.0
43	97.5	3513.0	98.0
44	94.0	3612.0	98.0
45	92.3	1814.0	98.0
46	92.4	1447.0	98.0
47	92.5	1627.0	98.0
48	92.2	39.0	98.0
49	97.6	1292.0	98.0
50	95.8	777.0	98.0
51	97.5	852.0	98.0
52	92.6	3292.0	98.0
53	92.6	3822.0	98.0
54	96.9	722.0	98.0
55	93.7	1275.0	98.0
56	95.3	3209.0	98.0
57	96.1	2370.0	98.0
58	92.1	1376.0	98.0
59	94.0	2451.0	98.0
0	103.6	16.0	104.0
1	99.2	186.0	104.0
2	100.6	5124.0	104.0
3	100.2	3407.0	104.0
4	98.5	277.0	104.0
5	102.6	3882.0	104.0
6	99.0	3576.0	104.0
7	101.5	539.0	104.0
8	102.2	0.0	104.0
9	102.5	89.0	104.0
10	103.1	268.0	104.0
11	103.7	2953.0	104.0
12	103.0	1128.0	104.0
13	103.9	7268.0	104.0
14	102.8	4.0	104.0
15	101.8	932.0	104.0
16	101.0	2073.0	104.0
17	100.6	5506.0	104.0
18	99.2	111.0	104.0
19	99.1	16.0	104.0
20	103.8	6982.0	104.0
21	102.0	2432.0	104.0
22	101.6	1273.0	104.0
23	99.4	1635.0	104.0
24	100.2	3900.0	104.0
25	102.2	3176.0	104.0
26	100.2	5656.0	104.0
27	99.5	1352.0	104.0
28	103.6	1128.0	104.0
29	100.0	5005.0	104.0
30	98.9	1009.0	104.0
31	103.6	3384.0	104.0
32	103.5	1785.0	104.0
33	101.0	3102.0	104.0
34	102.3	4195.0	104.0
35	101.4	2721.0	104.0
36	101.1	4367.0	104.0
37	102.8	4500.0	104.0
38	99.1	1265.0	104.0
39	101.2	3106.0	104.0
40	99.9	16.0	104.0
41	101.9	813.0	104.0
42	101.8	256.0	104.0
43	103.0	1477.0	104.0
44	102.3	0.0	104.0
45	101.1	1053.0	104.0
46	99.5	918.0	104.0
47	100.6	6555.0	104.0
48	103.0	4674.0	104.0
49	103.9	428.0	104.0
50	99.3	5014.0	104.0
51	103.2	6160.0	104.0
52	100.8	1582.0	104.0
53	98.8	5840.0	104.0
54	103.5	1812.0	104.0
55	99.9	261.0	104.0
56	101.1	4306.0	104.0
57	103.8	1849.0	104.0
58	102.0	4499.0	104.0
59	99.1	14.0	104.0
0	107.7	981.0	110.0
1	105.4	162.0	110.0
2	107.6	7942.0	110.0
3	109.4	4851.0	110.0
4	108.2	3689.0	110.0
5	106.5	885.0	110.0
6	108.1	7598.0	110.0
7	105.2	4.0	110.0
8	107.7	2073.0	110.0
9	107.4	1196.0	110.0
10	106.6	1037.0	110.0
11	108.9	3154.0	110.0
12	109.0	5957.0	110.0
13	109.8	5558.0	110.0
14	106.9	6246.0	110.0
15	108.9	4403.0	110.0
16	105.0	23.0	110.0
17	104.3	196.0	110.0
18	108.0	3100.0	110.0
19	105.6	14.0	110.0
20	108.7	8767.0	110.0
21	106.4	7688.0	110.0
22	104.4	5386.0	110.0
23	107.5	3977.0	110.0
24	105.8	3662.0	110.0
25	105.1	3729.0	110.0
26	108.2	2792.0	110.0
27	106.5	709.0	110.0
28	106.3	1447.0	110.0
29	109.1	8277.0	110.0
30	109.7	64.0	110.0
31	107.7	2844.0	110.0
32	108.5	981.0	110.0
33	105.7	2792.0	110.0
34	107.8	2840.0	110.0
35	104.4	4.0	110.0
36	104.3	775.0	110.0
37	104.7	1741.0	110.0
38	104.6	5379.0	110.0
39	108.0	2562.0	110.0
40	107.6	2758.0	110.0
41	107.3	437.0	110.0
42	104.9	6120.0	110.0
43	109.0	142.0	110.0
44	107.3	4977.0	110.0
45	110.0	6827.0	110.0
46	104.2	5734.0	110.0
47	109.0	3515.0	110.0
48	106.6	196.0	110.0
49	108.2	398.0	110.0
50	109.8	121.0	110.0
51	108.9	5909.0	110.0
52	107.5	7309.0	110.0
53	107.3	3595.0	110.0
54	106.2	6116.0	110.0
55	106.1	0.0	110.0
56	104.1	5803.0	110.0
57	108.9	440.0	110.0
58	105.9	4061.0	110.0
59	109.9	1088.0	110.0
0	112.7	3238.0	116.0
1	113.6	6710.0	116.0
2	113.0	385.0	116.0
3	110.8	7584.0	116.0
4	114.0	7511.0	116.0
5	112.5	4879.0	116.0
6	112.1	437.0	116.0
7	111.0	6642.0	116.0
8	115.7	8661.0	116.0
9	111.7	8604.0	116.0
10	112.4	6588.0	116.0
11	115.2	7594.0	116.0
12	115.9	9479.0	116.0
13	114.8	69.0	116.0
14	115.7	8215.0	116.0
15	113.6	3073.0	116.0
16	112.1	4166.0	116.0
17	111.0	2391.0	116.0
18	111.0	4819.0	116.0
19	113.9	6101.0	116.0
20	110.4	8696.0	116.0
21	113.9	398.0	116.0
22	110.7	1494.0	116.0
23	112.7	9588.0	116.0
24	114.2	7890.0	116.0
25	110.6	777.0	116.0
26	112.1	6116.0	116.0
27	115.1	782.0	116.0
28	115.4	3282.0	116.0
29	112.2	3176.0	116.0
30	110.1	253.0	116.0
31	111.8	4.0	116.0
32	110.8	1573.0	116.0
33	112.1	6660.0	116.0
34	113.6	2518.0	116.0
35	114.2	1167.0	116.0
36	111.5	444.0	116.0
37	112.4	1238.0	116.0
38	113.4	8136.0	116.0
39	114.4	9557.0	116.0
40	114.0	2298.0	116.0
41	114.9	9022.0	116.0
42	111.5	503.0	116.0
43	113.0	4397.0	116.0
44	115.0	9763.0	116.0
45	111.1	937.0	116.0
46	110.2	6383.0	116.0
47	113.0	6136.0	116.0
48	110.1	4774.0	116.0
49	113.7	6143.0	116.0
50	115.2	943.0	116.0
51	111.4	22.0	116.0
52	113.9	9813.0	116.0
53	113.2	59.0	116.0
54	111.8	6200.0	116.0
55	112.9	1983.0	116.0
56	114.7	6034.0	116.0
57	112.7	6192.0	116.0
58	114.8	6144.0	116.0
59	110.5	8025.0	116.0
0	120.5	8165.0	122.0
1	117.3	1142.0	122.0
2	121.7	2339.0	122.0
3	120.9	4061.0	122.0
4	120.0	3642.0	122.0
5	119.4	8741.0	122.0
6	118.7	7265.0	122.0
7	121.5	172.0	122.0
8	119.5	7477.0	122.0
9	118.5	9333.0	122.0
10	116.4	9310.0	122.0
11	119.2	10266.0	122.0
12	122.0	10056.0	122.0
13	117.4	1531.0	122.0
14	119.1	7253.0	122.0
15	116.8	60.0	122.0
16	120.2	127.0	122.0
17	117.2	7588.0	122.0
18	120.7	7616.0	122.0
19	121.5	1742.0	122.0
20	117.4	3100.0	122.0
21	118.9	9795.0	122.0
22	118.4	6925.0	122.0
23	119.0	5050.0	122.0
24	121.8	10347.0	122.0
25	119.9	7156.0	122.0
26	122.0	4656.0	122.0
27	116.1	16.0	122.0
28	116.2	7893.0	122.0
29	116.8	1431.0	122.0
30	119.0	9451.0	122.0
31	116.8	9092.0	122.0
32	121.9	10564.0	122.0
33	120.2	2937.0	122.0
34	119.0	2502.0	122.0
35	121.9	8123.0	122.0
36	117.7	9.0	122.0
37	121.2	234.0	122.0
38	121.9	1862.0	122.0
39	117.2	4306.0	122.0
40	118.5	885.0	122.0
41	119.6	277.0	122.0
42	121.1	1633.0	122.0
43	121.6	211.0	122.0
44	119.5	4763.0	122.0
45	117.3	7072.0	122.0
46	116.4	8894.0	122.0
47	117.6	2305.0	122.0
48	118.4	9394.0	122.0
49	121.2	4721.0	122.0
50	116.7	1635.0	122.0
51	121.3	8559.0	122.0
52	121.4	10630.0	122.0
53	117.7	8430.0	122.0
54	120.2	8001.0	122.0
55	119.0	7734.0	122.0
56	120.1	3673.0	122.0
57	118.6	2267.0	122.0
58	118.6	9201.0	122.0
59	120.3	503.0	122.0
0	122.1	9540.0	128.0
1	126.6	9496.0	128.0
2	123.4	8546.0	128.0
3	124.7	16.0	128.0
4	125.5	2546.0	128.0
5	123.8	10341.0	128.0
6	126.8	5682.0	128.0
7	122.9	10074.0	128.0
8	126.9	9126.0	128.0
9	123.7	6023.0	128.0
10	127.0	424.0	128.0
11	122.5	5977.0	128.0
12	125.9	277.0	128.0
13	125.2	2339.0	128.0
14	122.4	1096.0	128.0
15	124.2	9586.0	128.0
16	122.2	6060.0	128.0
17	122.6	10271.0	128.0
18	127.8	4265.0	128.0
19	128.0	9614.0	128.0
20	123.0	1850.0	128.0
21	126.3	7309.0	128.0
22	123.9	8063.0	128.0
23	122.9	0.0	128.0
24	123.4	1536.0	128.0
25	122.1	943.0	128.0
26	125.4	9294.0	128.0
27	122.2	842.0	128.0
28	127.2	10775.0	128.0
29	124.1	7424.0	128.0
30	126.7	4495.0	128.0
31	123.2	8769.0	128.0
32	123.1	10540.0	128.0
33	122.4	10334.0	128.0
34	123.1	10667.0	128.0
35	125.3	8064.0	128.0
36	123.4	8440.0	128.0
37	123.3	10427.0	128.0
38	127.7	881.0	128.0
39	125.1	9037.0	128.0
40	124.7	4667.0	128.0
41	122.2	549.0	128.0
42	126.8	8479.0	128.0
43	124.8	119.0	128.0
44	122.1	3536.0	128.0
45	123.9	8793.0	128.0
46	123.6	16.0	128.0
47	127.7	1192.0	128.0
48	126.3	10890.0	128.0
49	125.9	8876.0	128.0
50	124.3	10293.0	128.0
51	122.1	4527.0	128.0
52	125.8	10890.0	128.0
53	122.5	1507.0	128.0
54	122.3	3673.0	128.0
55	123.0	10567.0	128.0
56	126.0	2267.0	128.0
57	126.0	662.0	128.0
58	126.9	1797.0	128.0
59	125.4	6060.0	128.0
0	131.4	11032.0	134.0
1	128.1	10264.0	134.0
2	129.1	777.0	134.0
3	131.2	8831.0	134.0
4	132.0	10310.0	134.0
5	134.0	10006.0	134.0
6	133.7	2106.0	134.0
7	131.6	9564.0	134.0
8	129.7	210.0	134.0
9	129.5	8866.0	134.0
10	129.8	10891.0	134.0
11	132.2	11145.0	134.0
12	128.2	11086.0	134.0
13	131.1	11071.0	134.0
14	130.0	10342.0	134.0
15	131.5	965.0	134.0
16	128.4	6991.0	134.0
17	128.9	480.0	134.0
18	130.1	9143.0	134.0
19	131.3	9032.0	134.0
20	128.3	419.0	134.0
21	131.4	10057.0	134.0
22	130.1	6529.0	134.0
23	132.0	2662.0	134.0
24	130.8	10095.0	134.0
25	130.7	10974.0	134.0
26	133.8	9994.0	134.0
27	131.6	11250.0	134.0
28	130.6	10857.0	134.0
29	128.6	7853.0	134.0
30	131.0	8940.0	134.0
31	131.2	10976.0	134.0
32	131.2	10077.0	134.0
33	129.3	7466.0	134.0
34	132.8	10688.0	134.0
35	130.5	11173.0	134.0
36	133.9	11244.0	134.0
37	132.0	11179.0	134.0
38	131.8	11065.0	134.0
39	132.5	10592.0	134.0
40	130.5	11091.0	134.0
41	130.9	10823.0	134.0
42	131.3	2106.0	134.0
43	130.3	8640.0	134.0
44	130.8	4048.0	134.0
45	132.5	10688.0	134.0
46	133.8	10712.0	134.0
47	132.1	16.0	134.0
48	129.9	5263.0	134.0
49	128.1	7367.0	134.0
50	130.8	4721.0	134.0
51	131.8	10576.0	134.0
52	128.5	424.0	134.0
53	129.0	10317.0	134.0
54	128.1	7560.0	134.0
55	129.2	4256.0	134.0
56	131.5	7313.0	134.0
57	131.0	662.0	134.0
58	131.8	10095.0	134.0
59	129.3	10386.0	134.0
0	138.4	11391.0	140.0
1	134.1	10676.0	140.0
2	136.3	10683.0	140.0
3	136.9	10557.0	140.0
4	134.2	10845.0	140.0
5	135.0	11234.0	140.0
6	134.3	10838.0	140.0
7	137.7	11124.0	140.0
8	138.2	10768.0	140.0
9	139.0	9037.0	140.0
