	t	genotype	recovered_window
39	65.3	4.0	68.0
40	65.8	0.0	68.0
41	67.6	123.0	68.0
42	64.7	4.0	68.0
43	66.7	23.0	68.0
44	66.2	36.0	68.0
45	65.5	134.0	68.0
46	66.4	118.0	68.0
47	65.5	0.0	68.0
48	62.4	15.0	68.0
49	64.7	251.0	68.0
50	65.2	0.0	68.0
51	65.3	0.0	68.0
52	63.9	201.0	68.0
53	67.3	16.0	68.0
54	67.6	399.0	68.0
55	64.3	89.0	68.0
56	62.7	67.0	68.0
57	64.2	134.0	68.0
58	66.2	123.0	68.0
59	63.8	53.0	68.0
0	73.5	111.0	74.0
1	71.8	22.0	74.0
2	70.4	210.0	74.0
3	73.7	325.0	74.0
4	70.4	132.0	74.0
5	71.5	14.0	74.0
6	69.6	475.0	74.0
7	69.1	410.0	74.0
8	70.7	16.0	74.0
9	69.3	9.0	74.0
10	72.2	346.0	74.0
11	72.9	412.0	74.0
12	72.4	59.0	74.0
13	72.1	214.0	74.0
14	73.5	566.0	74.0
15	69.0	282.0	74.0
16	71.0	115.0	74.0
17	71.7	0.0	74.0
18	70.3	532.0	74.0
19	73.6	196.0	74.0
20	70.1	409.0	74.0
21	68.4	64.0	74.0
22	70.9	346.0	74.0
23	69.4	89.0	74.0
24	71.0	14.0	74.0
25	73.9	172.0	74.0
26	69.9	256.0	74.0
27	72.3	482.0	74.0
28	70.8	564.0	74.0
29	72.1	406.0	74.0
30	70.9	143.0	74.0
31	68.8	0.0	74.0
32	71.2	16.0	74.0
33	73.5	172.0	74.0
34	71.4	4.0	74.0
35	73.5	39.0	74.0
36	71.9	359.0	74.0
37	70.7	127.0	74.0
38	69.0	15.0	74.0
39	70.9	567.0	74.0
40	68.8	497.0	74.0
41	68.2	4.0	74.0
42	68.3	4.0	74.0
43	69.8	490.0	74.0
44	69.1	142.0	74.0
45	72.9	588.0	74.0
46	72.0	472.0	74.0
47	72.0	59.0	74.0
48	73.0	4.0	74.0
49	69.7	67.0	74.0
50	71.8	16.0	74.0
51	73.2	719.0	74.0
52	70.5	26.0	74.0
53	73.3	286.0	74.0
54	74.0	197.0	74.0
55	71.4	111.0	74.0
56	72.3	426.0	74.0
57	68.7	282.0	74.0
58	70.8	66.0	74.0
59	70.2	0.0	74.0
0	78.1	142.0	80.0
1	78.5	119.0	80.0
2	78.0	381.0	80.0
3	78.0	36.0	80.0
4	78.4	1103.0	80.0
5	74.3	540.0	80.0
6	78.8	925.0	80.0
7	75.2	295.0	80.0
8	78.2	272.0	80.0
9	77.3	735.0	80.0
10	77.1	277.0	80.0
11	77.1	64.0	80.0
12	77.5	923.0	80.0
13	77.8	1163.0	80.0
14	79.8	292.0	80.0
15	74.9	159.0	80.0
16	78.4	26.0	80.0
17	74.7	9.0	80.0
18	76.4	604.0	80.0
19	79.1	121.0	80.0
20	76.2	299.0	80.0
21	79.7	4.0	80.0
22	80.0	0.0	80.0
23	77.3	888.0	80.0
24	79.4	36.0	80.0
25	77.7	677.0	80.0
26	78.9	16.0	80.0
27	74.5	234.0	80.0
28	78.2	751.0	80.0
29	79.3	9.0	80.0
30	78.5	906.0	80.0
31	77.0	409.0	80.0
32	76.6	16.0	80.0
33	79.0	115.0	80.0
34	74.5	741.0	80.0
35	78.0	218.0	80.0
36	78.7	9.0	80.0
37	76.4	22.0	80.0
38	74.9	417.0	80.0
39	78.0	934.0	80.0
40	75.4	23.0	80.0
41	75.6	26.0	80.0
42	79.6	1155.0	80.0
43	74.6	408.0	80.0
44	78.1	193.0	80.0
45	80.0	1159.0	80.0
46	76.3	9.0	80.0
47	78.0	168.0	80.0
48	74.2	310.0	80.0
49	78.3	325.0	80.0
50	78.3	205.0	80.0
51	78.3	186.0	80.0
52	80.0	1286.0	80.0
53	75.3	398.0	80.0
54	79.9	893.0	80.0
55	77.8	412.0	80.0
56	78.2	912.0	80.0
57	79.0	196.0	80.0
58	79.5	59.0	80.0
59	79.4	193.0	80.0
0	83.8	236.0	86.0
1	85.2	89.0	86.0
2	80.7	299.0	86.0
3	83.7	89.0	86.0
4	83.3	277.0	86.0
5	85.4	483.0	86.0
6	84.7	1096.0	86.0
7	82.0	214.0	86.0
8	83.9	0.0	86.0
9	85.3	504.0	86.0
10	84.6	1532.0	86.0
11	82.7	1494.0	86.0
12	83.9	23.0	86.0
13	85.0	53.0	86.0
14	83.7	463.0	86.0
15	83.1	59.0	86.0
16	82.8	642.0	86.0
17	85.6	1881.0	86.0
18	85.3	201.0	86.0
19	85.4	1603.0	86.0
20	85.0	142.0	86.0
21	84.5	677.0	86.0
22	81.8	999.0	86.0
23	84.2	498.0	86.0
24	81.0	778.0	86.0
25	84.8	1723.0	86.0
26	84.7	26.0	86.0
27	85.6	539.0	86.0
28	82.0	473.0	86.0
29	85.3	398.0	86.0
30	82.1	4.0	86.0
31	81.2	178.0	86.0
32	85.4	1070.0	86.0
33	83.5	1858.0	86.0
34	85.9	2199.0	86.0
35	85.3	269.0	86.0
36	83.2	164.0	86.0
37	81.0	277.0	86.0
38	82.8	538.0	86.0
39	81.1	1280.0	86.0
40	82.9	162.0	86.0
41	85.4	16.0	86.0
42	83.8	1263.0	86.0
43	83.4	1875.0	86.0
44	80.2	1146.0	86.0
45	82.1	1704.0	86.0
46	81.3	400.0	86.0
47	85.4	801.0	86.0
48	81.0	606.0	86.0
49	80.5	228.0	86.0
50	80.6	1111.0	86.0
51	84.3	123.0	86.0
52	83.1	1545.0	86.0
53	82.1	123.0	86.0
54	83.7	0.0	86.0
55	83.2	0.0	86.0
56	85.9	0.0	86.0
57	82.9	291.0	86.0
58	82.6	1495.0	86.0
59	84.6	1383.0	86.0
0	90.2	2978.0	92.0
1	86.5	463.0	92.0
2	87.1	2029.0	92.0
3	88.2	1645.0	92.0
4	86.8	1582.0	92.0
5	89.6	1467.0	92.0
6	91.7	335.0	92.0
7	90.6	2321.0	92.0
8	91.4	2864.0	92.0
9	86.2	1418.0	92.0
10	92.0	2055.0	92.0
11	91.1	26.0	92.0
12	86.4	1536.0	92.0
13	90.6	398.0	92.0
14	86.5	1980.0	92.0
15	87.7	1605.0	92.0
16	87.3	121.0	92.0
17	89.1	540.0	92.0
18	91.2	543.0	92.0
19	86.4	768.0	92.0
20	87.0	16.0	92.0
21	87.6	2507.0	92.0
22	91.6	16.0	92.0
23	87.9	2125.0	92.0
24	87.0	1733.0	92.0
25	91.5	2701.0	92.0
26	89.8	885.0	92.0
27	90.4	2998.0	92.0
28	88.6	2397.0	92.0
29	89.6	426.0	92.0
30	87.4	1692.0	92.0
31	88.3	1511.0	92.0
32	90.2	1228.0	92.0
33	91.5	2418.0	92.0
34	90.1	1734.0	92.0
35	89.6	4.0	92.0
36	89.8	748.0	92.0
37	88.4	142.0	92.0
38	88.0	463.0	92.0
39	91.5	839.0	92.0
40	86.6	279.0	92.0
41	88.1	2443.0	92.0
42	86.3	755.0	92.0
43	89.8	806.0	92.0
44	86.7	186.0	92.0
45	90.6	2731.0	92.0
46	91.1	298.0	92.0
47	89.9	299.0	92.0
48	89.0	142.0	92.0
49	91.6	839.0	92.0
50	86.1	1691.0	92.0
51	91.8	2467.0	92.0
52	86.5	15.0	92.0
53	90.0	458.0	92.0
54	91.4	0.0	92.0
55	91.0	2050.0	92.0
56	90.0	1168.0	92.0
57	91.1	87.0	92.0
58	89.0	1996.0	92.0
59	87.4	1522.0	92.0
0	95.5	2574.0	98.0
1	97.2	16.0	98.0
2	92.1	201.0	98.0
3	92.4	888.0	98.0
4	94.5	3787.0	98.0
5	95.5	2572.0	98.0
6	93.4	1105.0	98.0
7	97.3	2973.0	98.0
8	92.7	66.0	98.0
9	93.4	3191.0	98.0
10	95.1	121.0	98.0
11	92.8	268.0	98.0
12	93.5	785.0	98.0
13	94.1	1629.0	98.0
14	95.5	1871.0	98.0
15	95.2	1505.0	98.0
16	96.9	210.0	98.0
17	95.5	16.0	98.0
18	97.3	230.0	98.0
19	93.5	4.0	98.0
20	96.8	3279.0	98.0
21	93.7	1158.0	98.0
22	97.9	337.0	98.0
23	95.0	142.0	98.0
24	93.3	1791.0	98.0
25	92.6	690.0	98.0
26	94.8	3789.0	98.0
27	93.7	2611.0	98.0
28	94.8	4379.0	98.0
29	93.9	16.0	98.0
30	94.8	4361.0	98.0
31	92.8	16.0	98.0
32	94.9	677.0	98.0
33	96.7	4684.0	98.0
34	95.7	5110.0	98.0
35	97.4	1854.0	98.0
36	92.8	1134.0	98.0
37	95.0	757.0	98.0
38	93.8	2248.0	98.0
39	97.2	0.0	98.0
40	92.4	0.0	98.0
41	92.9	1378.0	98.0
42	93.4	214.0	98.0
43	97.6	852.0	98.0
44	92.6	480.0	98.0
45	97.9	16.0	98.0
46	95.2	1244.0	98.0
47	95.0	163.0	98.0
48	93.5	89.0	98.0
49	92.3	1573.0	98.0
50	95.2	732.0	98.0
51	94.3	186.0	98.0
52	93.5	516.0	98.0
53	96.0	2752.0	98.0
54	97.7	897.0	98.0
55	95.0	3806.0	98.0
56	94.2	3663.0	98.0
57	95.9	1281.0	98.0
58	94.6	2814.0	98.0
59	95.4	3427.0	98.0
0	100.6	4867.0	104.0
1	102.8	3534.0	104.0
2	103.3	4511.0	104.0
3	99.9	1175.0	104.0
4	100.2	230.0	104.0
5	100.1	677.0	104.0
6	100.8	1111.0	104.0
7	98.6	3399.0	104.0
8	102.7	6665.0	104.0
9	104.0	7651.0	104.0
10	102.5	2611.0	104.0
11	98.5	197.0	104.0
12	100.5	938.0	104.0
13	100.8	1954.0	104.0
14	100.6	5877.0	104.0
15	103.6	2956.0	104.0
16	101.6	2657.0	104.0
17	103.7	3595.0	104.0
18	98.3	5639.0	104.0
19	103.9	60.0	104.0
20	99.9	210.0	104.0
21	102.8	2635.0	104.0
22	103.0	2765.0	104.0
23	98.3	3975.0	104.0
24	99.5	537.0	104.0
25	100.5	6220.0	104.0
26	101.6	4659.0	104.0
27	100.3	717.0	104.0
28	102.3	16.0	104.0
29	103.8	3424.0	104.0
30	98.3	4876.0	104.0
31	100.5	4.0	104.0
32	101.1	981.0	104.0
33	98.7	5241.0	104.0
34	102.7	419.0	104.0
35	99.1	5128.0	104.0
36	102.6	1822.0	104.0
37	103.5	3312.0	104.0
38	100.8	2198.0	104.0
39	100.7	1342.0	104.0
40	101.9	196.0	104.0
41	99.1	2481.0	104.0
42	102.4	289.0	104.0
43	98.6	0.0	104.0
44	103.7	813.0	104.0
45	101.8	4625.0	104.0
46	99.5	201.0	104.0
47	101.2	439.0	104.0
48	103.2	5872.0	104.0
49	101.1	4.0	104.0
50	99.1	5562.0	104.0
51	99.6	1582.0	104.0
52	102.1	3895.0	104.0
53	100.3	504.0	104.0
54	98.2	888.0	104.0
55	98.1	2572.0	104.0
56	101.9	1587.0	104.0
57	101.7	5464.0	104.0
58	101.9	2611.0	104.0
59	101.3	408.0	104.0
0	106.8	7395.0	110.0
1	109.6	2233.0	110.0
2	109.6	887.0	110.0
3	104.1	6715.0	110.0
4	108.7	26.0	110.0
5	105.9	16.0	110.0
6	105.6	4775.0	110.0
7	108.8	7805.0	110.0
8	104.7	2245.0	110.0
9	104.3	196.0	110.0
10	106.0	69.0	110.0
11	108.9	0.0	110.0
12	106.5	768.0	110.0
13	106.9	0.0	110.0
14	104.4	3544.0	110.0
15	108.1	480.0	110.0
16	108.3	2611.0	110.0
17	104.6	1085.0	110.0
18	104.1	256.0	110.0
19	108.0	5421.0	110.0
20	105.3	64.0	110.0
21	108.8	9.0	110.0
22	105.7	3158.0	110.0
23	105.1	6999.0	110.0
24	106.6	3809.0	110.0
25	104.3	186.0	110.0
26	105.5	4740.0	110.0
27	105.3	2221.0	110.0
28	107.6	8095.0	110.0
29	109.3	5722.0	110.0
30	107.2	690.0	110.0
31	106.1	3489.0	110.0
32	106.1	4082.0	110.0
33	106.8	8291.0	110.0
34	108.3	504.0	110.0
35	107.4	6452.0	110.0
36	107.9	4015.0	110.0
37	104.8	7172.0	110.0
38	106.3	6310.0	110.0
39	107.1	1128.0	110.0
40	106.5	5856.0	110.0
41	104.4	515.0	110.0
42	109.3	7253.0	110.0
43	109.2	5414.0	110.0
44	104.3	6281.0	110.0
45	106.3	5073.0	110.0
46	108.2	7141.0	110.0
47	109.1	8277.0	110.0
48	109.9	2617.0	110.0
49	109.2	6637.0	110.0
50	105.9	4061.0	110.0
51	104.9	89.0	110.0
52	108.5	8031.0	110.0
53	107.1	480.0	110.0
54	106.6	335.0	110.0
55	109.4	2815.0	110.0
56	104.3	1226.0	110.0
57	108.6	7790.0	110.0
58	106.6	6964.0	110.0
59	107.4	6869.0	110.0
0	111.6	8030.0	116.0
1	111.7	8962.0	116.0
2	112.9	16.0	116.0
3	115.9	2796.0	116.0
4	111.1	1536.0	116.0
5	112.5	1363.0	116.0
6	114.4	7328.0	116.0
7	113.9	1238.0	116.0
8	110.6	2047.0	116.0
9	112.8	7926.0	116.0
10	111.7	2143.0	116.0
11	115.6	8304.0	116.0
12	115.6	3297.0	116.0
13	113.4	9022.0	116.0
14	112.7	6104.0	116.0
15	111.1	5932.0	116.0
16	112.0	1460.0	116.0
17	112.5	16.0	116.0
18	115.9	4517.0	116.0
19	114.7	119.0	116.0
20	113.3	7072.0	116.0
21	112.3	4473.0	116.0
22	110.3	9.0	116.0
23	110.9	4881.0	116.0
24	111.0	7447.0	116.0
25	110.3	777.0	116.0
26	111.3	3797.0	116.0
27	114.4	8414.0	116.0
28	114.7	7990.0	116.0
29	114.0	4918.0	116.0
30	111.6	4375.0	116.0
31	110.5	480.0	116.0
32	110.2	4789.0	116.0
33	110.1	3638.0	116.0
34	115.4	4.0	116.0
35	112.8	3314.0	116.0
36	110.2	26.0	116.0
37	112.8	60.0	116.0
38	110.5	1096.0	116.0
39	115.2	1386.0	116.0
40	110.9	7870.0	116.0
41	114.1	385.0	116.0
42	111.9	4135.0	116.0
43	111.0	5605.0	116.0
44	114.8	887.0	116.0
45	115.0	647.0	116.0
46	112.2	6814.0	116.0
47	113.6	6228.0	116.0
48	115.4	2138.0	116.0
49	110.6	8012.0	116.0
50	110.8	5789.0	116.0
51	115.1	3648.0	116.0
52	111.7	8516.0	116.0
53	112.7	5584.0	116.0
54	114.1	7757.0	116.0
55	110.5	3038.0	116.0
56	113.7	8587.0	116.0
57	110.8	7609.0	116.0
58	111.9	8604.0	116.0
59	112.4	881.0	116.0
0	121.1	10184.0	122.0
1	121.0	10354.0	122.0
2	116.2	8314.0	122.0
3	121.5	7414.0	122.0
4	118.3	943.0	122.0
5	117.8	7602.0	122.0
6	121.5	10741.0	122.0
7	119.2	9202.0	122.0
8	118.9	10153.0	122.0
9	120.4	6523.0	122.0
10	116.4	1687.0	122.0
11	120.0	4892.0	122.0
12	118.0	1947.0	122.0
13	118.9	9418.0	122.0
14	116.8	7993.0	122.0
15	116.8	1962.0	122.0
16	117.0	1950.0	122.0
17	117.9	9101.0	122.0
18	117.9	164.0	122.0
19	118.5	8996.0	122.0
20	118.6	5266.0	122.0
21	117.4	5649.0	122.0
22	119.0	448.0	122.0
23	121.2	4721.0	122.0
24	120.7	5430.0	122.0
25	118.3	842.0	122.0
26	117.0	7991.0	122.0
27	121.6	69.0	122.0
28	117.5	6060.0	122.0
29	118.7	7265.0	122.0
30	118.4	10372.0	122.0
31	117.5	6113.0	122.0
32	116.1	8778.0	122.0
33	120.4	9881.0	122.0
34	116.6	4495.0	122.0
35	121.8	7466.0	122.0
36	117.6	4265.0	122.0
37	116.7	9653.0	122.0
38	118.9	10166.0	122.0
39	117.9	8993.0	122.0
40	119.6	197.0	122.0
41	116.2	9671.0	122.0
42	120.7	2138.0	122.0
43	116.1	8727.0	122.0
44	120.8	10423.0	122.0
45	120.9	10245.0	122.0
46	116.1	2212.0	122.0
47	117.8	9276.0	122.0
48	116.6	6420.0	122.0
49	120.2	7351.0	122.0
50	117.3	4728.0	122.0
51	120.0	10293.0	122.0
52	118.4	205.0	122.0
53	117.2	9500.0	122.0
54	120.4	4656.0	122.0
55	120.8	10418.0	122.0
56	116.1	9314.0	122.0
57	118.2	211.0	122.0
58	116.4	9733.0	122.0
59	120.1	7176.0	122.0
0	125.6	10252.0	128.0
1	122.5	10332.0	128.0
2	127.4	9325.0	128.0
3	122.9	8811.0	128.0
4	127.5	8898.0	128.0
5	124.9	7691.0	128.0
6	125.3	8871.0	128.0
7	124.8	201.0	128.0
8	127.5	10865.0	128.0
9	127.9	10604.0	128.0
10	125.4	10853.0	128.0
11	125.3	7285.0	128.0
12	122.3	6637.0	128.0
13	125.0	10197.0	128.0
14	122.4	7252.0	128.0
15	123.9	10385.0	128.0
16	123.7	9451.0	128.0
17	122.6	9173.0	128.0
18	127.1	1250.0	128.0
19	127.8	10676.0	128.0
20	125.1	6403.0	128.0
21	123.3	4718.0	128.0
22	126.4	6325.0	128.0
23	122.7	8793.0	128.0
24	124.4	10745.0	128.0
25	124.9	10848.0	128.0
26	127.5	9636.0	128.0
27	124.4	448.0	128.0
28	127.3	4823.0	128.0
29	126.7	480.0	128.0
30	127.7	10492.0	128.0
31	127.0	0.0	128.0
32	122.8	3273.0	128.0
33	127.3	142.0	128.0
34	123.5	5977.0	128.0
35	122.9	10699.0	128.0
36	123.4	9423.0	128.0
37	122.3	10739.0	128.0
38	123.0	4306.0	128.0
39	127.4	10237.0	128.0
40	122.2	5173.0	128.0
41	122.7	6583.0	128.0
42	122.3	7728.0	128.0
43	123.1	4811.0	128.0
44	126.6	10822.0	128.0
45	122.8	5321.0	128.0
46	122.7	9225.0	128.0
47	125.3	10833.0	128.0
48	122.6	10161.0	128.0
49	125.6	11008.0	128.0
50	126.5	8867.0	128.0
51	124.7	9605.0	128.0
52	126.3	10981.0	128.0
53	126.5	8793.0	128.0
54	124.0	8793.0	128.0
55	127.2	10988.0	128.0
56	124.8	8063.0	128.0
57	123.7	8118.0	128.0
58	127.7	881.0	128.0
59	123.6	186.0	128.0
0	129.2	9444.0	134.0
1	131.1	9.0	134.0
2	132.8	10688.0	134.0
3	132.3	7915.0	134.0
4	131.8	4623.0	134.0
5	129.6	9921.0	134.0
6	131.4	11012.0	134.0
7	131.6	6277.0	134.0
8	133.5	10663.0	134.0
9	130.7	60.0	134.0
10	133.8	11122.0	134.0
11	133.4	8440.0	134.0
12	133.2	10768.0	134.0
13	131.1	8831.0	134.0
14	133.3	8729.0	134.0
15	132.7	10237.0	134.0
16	128.7	10169.0	134.0
17	131.1	4610.0	134.0
18	131.0	11074.0	134.0
19	131.2	5289.0	134.0
20	132.8	7844.0	134.0
21	131.6	11054.0	134.0
22	130.4	11051.0	134.0
23	130.0	7963.0	134.0
24	133.4	16.0	134.0
25	128.6	5458.0	134.0
26	132.8	1096.0	134.0
27	132.5	11114.0	134.0
28	129.2	7351.0	134.0
29	129.4	8806.0	134.0
30	128.3	10578.0	134.0
31	130.9	2577.0	134.0
32	130.6	10656.0	134.0
33	129.1	9946.0	134.0
34	129.4	3333.0	134.0
35	129.4	10337.0	134.0
36	130.1	8417.0	134.0
37	132.1	10749.0	134.0
38	130.1	210.0	134.0
39	133.6	11216.0	134.0
40	133.9	16.0	134.0
41	131.7	7466.0	134.0
42	133.8	10328.0	134.0
43	130.8	8115.0	134.0
44	130.9	8323.0	134.0
45	132.9	11308.0	134.0
46	131.5	11087.0	134.0
47	129.3	5081.0	134.0
48	130.1	9143.0	134.0
49	133.4	4495.0	134.0
50	134.0	10628.0	134.0
51	130.6	11137.0	134.0
52	131.2	10865.0	134.0
53	131.0	5697.0	134.0
54	132.8	6957.0	134.0
55	129.3	0.0	134.0
56	130.0	8838.0	134.0
57	132.7	11042.0	134.0
58	132.3	10901.0	134.0
59	130.0	7610.0	134.0
0	140.0	6482.0	140.0
1	134.4	11018.0	140.0
2	136.1	10704.0	140.0
3	135.7	448.0	140.0
4	138.8	448.0	140.0
5	139.0	10228.0	140.0
6	137.3	5242.0	140.0
7	135.9	10605.0	140.0
8	138.8	7156.0	140.0
9	136.2	7616.0	140.0
10	135.6	6969.0	140.0
