	t	genotype	recovered_window
12	88.9	64.0	92.0
13	90.1	1652.0	92.0
14	88.7	16.0	92.0
15	87.2	768.0	92.0
16	86.2	890.0	92.0
17	87.0	89.0	92.0
18	87.1	69.0	92.0
19	87.0	1496.0	92.0
20	86.1	782.0	92.0
21	91.2	3091.0	92.0
22	88.5	211.0	92.0
23	90.6	398.0	92.0
24	91.0	196.0	92.0
25	86.1	768.0	92.0
26	90.6	2720.0	92.0
27	89.6	2928.0	92.0
28	91.9	16.0	92.0
29	91.7	1460.0	92.0
30	90.4	538.0	92.0
31	92.0	0.0	92.0
32	91.2	26.0	92.0
33	89.9	398.0	92.0
34	87.5	1991.0	92.0
35	88.4	2211.0	92.0
36	91.9	398.0	92.0
37	86.8	1232.0	92.0
38	86.3	186.0	92.0
39	87.0	549.0	92.0
40	90.4	3185.0	92.0
41	86.9	1005.0	92.0
42	91.7	1012.0	92.0
43	91.1	298.0	92.0
44	92.0	0.0	92.0
45	91.3	2433.0	92.0
46	88.4	903.0	92.0
47	89.5	890.0	92.0
48	89.7	64.0	92.0
49	89.6	186.0	92.0
50	87.3	2302.0	92.0
51	87.6	976.0	92.0
52	88.6	23.0	92.0
53	90.6	531.0	92.0
54	87.6	2507.0	92.0
55	88.9	26.0	92.0
56	89.4	26.0	92.0
57	89.0	3148.0	92.0
58	91.1	2246.0	92.0
59	90.6	1142.0	92.0
0	97.8	717.0	98.0
1	96.7	111.0	98.0
2	93.7	1229.0	98.0
3	96.4	3423.0	98.0
4	97.1	1336.0	98.0
5	92.5	243.0	98.0
6	94.4	4.0	98.0
7	94.5	1281.0	98.0
8	93.4	4274.0	98.0
9	94.9	1535.0	98.0
10	93.9	1762.0	98.0
11	93.8	2766.0	98.0
12	96.4	4105.0	98.0
13	94.0	3143.0	98.0
14	94.5	3821.0	98.0
15	93.9	4505.0	98.0
16	95.8	299.0	98.0
17	97.5	1414.0	98.0
18	97.3	4458.0	98.0
19	94.8	3772.0	98.0
20	94.1	2079.0	98.0
21	93.6	3307.0	98.0
22	97.5	5283.0	98.0
23	95.1	2342.0	98.0
24	97.4	89.0	98.0
25	93.8	26.0	98.0
26	93.0	2744.0	98.0
27	96.3	0.0	98.0
28	92.4	298.0	98.0
29	97.7	2473.0	98.0
30	93.9	606.0	98.0
31	93.2	1944.0	98.0
32	96.3	1627.0	98.0
33	94.7	16.0	98.0
34	96.6	1118.0	98.0
35	97.0	918.0	98.0
36	96.4	1229.0	98.0
37	96.1	4163.0	98.0
38	95.5	3151.0	98.0
39	97.1	1124.0	98.0
40	93.5	1633.0	98.0
41	96.1	228.0	98.0
42	96.4	5003.0	98.0
43	96.8	1441.0	98.0
44	93.6	1158.0	98.0
45	95.6	1325.0	98.0
46	98.0	4497.0	98.0
47	92.9	981.0	98.0
48	94.9	3271.0	98.0
49	96.0	4469.0	98.0
50	98.0	5578.0	98.0
51	97.6	9.0	98.0
52	92.6	2355.0	98.0
53	94.4	2941.0	98.0
54	93.8	2730.0	98.0
55	97.1	16.0	98.0
56	97.2	138.0	98.0
57	97.4	3407.0	98.0
58	96.0	1477.0	98.0
59	94.9	480.0	98.0
0	102.7	3746.0	104.0
1	99.5	196.0	104.0
2	99.6	2685.0	104.0
3	101.1	1510.0	104.0
4	99.9	3915.0	104.0
5	102.9	6439.0	104.0
6	102.3	981.0	104.0
7	102.5	2892.0	104.0
8	101.1	408.0	104.0
9	103.9	1525.0	104.0
10	103.4	0.0	104.0
11	99.1	3300.0	104.0
12	99.8	5387.0	104.0
13	99.6	201.0	104.0
14	102.7	1054.0	104.0
15	100.2	127.0	104.0
16	98.1	1762.0	104.0
17	100.8	5091.0	104.0
18	99.4	480.0	104.0
19	100.3	6731.0	104.0
20	103.6	5482.0	104.0
21	103.9	7201.0	104.0
22	100.4	999.0	104.0
23	101.0	480.0	104.0
24	100.6	60.0	104.0
25	103.3	4717.0	104.0
26	103.7	69.0	104.0
27	98.4	298.0	104.0
28	103.1	268.0	104.0
29	102.5	0.0	104.0
30	99.6	755.0	104.0
31	100.5	6421.0	104.0
32	103.7	15.0	104.0
33	99.7	785.0	104.0
34	101.3	1962.0	104.0
35	99.8	1483.0	104.0
36	99.6	1997.0	104.0
37	101.8	777.0	104.0
38	101.6	5670.0	104.0
39	100.5	3943.0	104.0
40	101.2	5931.0	104.0
41	100.5	4765.0	104.0
42	101.1	5219.0	104.0
43	100.6	5732.0	104.0
44	99.8	3070.0	104.0
45	103.3	4846.0	104.0
46	100.9	6038.0	104.0
47	102.6	579.0	104.0
48	98.4	2389.0	104.0
49	98.4	570.0	104.0
50	98.4	398.0	104.0
51	101.1	89.0	104.0
52	98.7	1105.0	104.0
53	103.7	652.0	104.0
54	99.2	0.0	104.0
55	102.4	0.0	104.0
56	102.2	977.0	104.0
57	98.7	391.0	104.0
58	103.6	4015.0	104.0
59	98.9	256.0	104.0
0	107.6	2304.0	110.0
1	108.2	3689.0	110.0
2	108.0	2180.0	110.0
3	109.4	618.0	110.0
4	105.2	1823.0	110.0
5	109.0	6013.0	110.0
6	106.1	3818.0	110.0
7	108.6	455.0	110.0
8	107.5	2577.0	110.0
9	106.5	8126.0	110.0
10	104.1	277.0	110.0
11	105.0	1997.0	110.0
12	109.6	4853.0	110.0
13	109.3	4857.0	110.0
14	105.3	5265.0	110.0
15	104.8	1389.0	110.0
16	108.3	8147.0	110.0
17	108.6	6151.0	110.0
18	105.9	6041.0	110.0
19	109.0	3689.0	110.0
20	109.0	1947.0	110.0
21	106.6	9.0	110.0
22	107.6	498.0	110.0
23	104.3	2664.0	110.0
24	108.0	652.0	110.0
25	107.7	1822.0	110.0
26	107.1	16.0	110.0
27	104.4	5564.0	110.0
28	105.6	6606.0	110.0
29	104.7	3460.0	110.0
30	108.4	8801.0	110.0
31	104.7	3806.0	110.0
32	106.0	954.0	110.0
33	106.1	4834.0	110.0
34	108.9	3115.0	110.0
35	106.7	7063.0	110.0
36	106.9	87.0	110.0
37	106.2	3662.0	110.0
38	104.7	5619.0	110.0
39	109.0	1544.0	110.0
40	109.4	3985.0	110.0
41	106.8	4765.0	110.0
42	105.5	5346.0	110.0
43	106.8	6209.0	110.0
44	106.6	6946.0	110.0
45	106.4	6035.0	110.0
46	106.0	6083.0	110.0
47	107.2	8006.0	110.0
48	104.4	5758.0	110.0
49	108.9	6776.0	110.0
50	107.5	7809.0	110.0
51	104.3	2862.0	110.0
52	109.4	448.0	110.0
53	110.0	6563.0	110.0
54	109.6	4896.0	110.0
55	105.9	7417.0	110.0
56	108.8	3597.0	110.0
57	107.3	1785.0	110.0
58	107.2	1722.0	110.0
59	108.6	2250.0	110.0
0	115.3	16.0	116.0
1	112.7	8867.0	116.0
2	112.9	7595.0	116.0
3	112.0	3799.0	116.0
4	114.1	4816.0	116.0
5	110.2	8355.0	116.0
6	115.4	5871.0	116.0
7	115.8	6732.0	116.0
8	114.5	8201.0	116.0
9	112.1	298.0	116.0
10	115.9	5746.0	116.0
11	111.6	8602.0	116.0
12	110.5	4374.0	116.0
13	114.8	1467.0	116.0
14	113.1	7345.0	116.0
15	111.5	8637.0	116.0
16	110.3	0.0	116.0
17	114.3	424.0	116.0
18	114.2	9785.0	116.0
19	115.9	4656.0	116.0
20	116.0	9575.0	116.0
21	115.2	8887.0	116.0
22	112.4	4397.0	116.0
23	113.9	7439.0	116.0
24	115.3	9472.0	116.0
25	115.3	1536.0	116.0
26	110.3	1279.0	116.0
27	113.5	8748.0	116.0
28	113.6	2472.0	116.0
29	114.1	1099.0	116.0
30	111.1	442.0	116.0
31	115.3	881.0	116.0
32	111.1	4399.0	116.0
33	111.0	2250.0	116.0
34	113.6	7848.0	116.0
35	113.0	8374.0	116.0
36	113.6	2209.0	116.0
37	112.4	4902.0	116.0
38	114.3	5037.0	116.0
39	110.3	7913.0	116.0
40	112.0	210.0	116.0
41	111.1	1908.0	116.0
42	114.8	5476.0	116.0
43	110.3	2391.0	116.0
44	114.7	6381.0	116.0
45	115.7	4721.0	116.0
46	111.4	6994.0	116.0
47	110.3	1522.0	116.0
48	111.4	1238.0	116.0
49	115.2	9257.0	116.0
50	111.2	4395.0	116.0
51	112.5	4392.0	116.0
52	112.2	9223.0	116.0
53	111.2	8001.0	116.0
54	114.2	16.0	116.0
55	114.0	7704.0	116.0
56	115.7	9256.0	116.0
57	110.4	4667.0	116.0
58	114.3	1053.0	116.0
59	112.5	398.0	116.0
0	119.0	8641.0	122.0
1	116.6	1650.0	122.0
2	118.5	8945.0	122.0
3	117.5	4977.0	122.0
4	116.5	197.0	122.0
5	120.5	970.0	122.0
6	116.4	2538.0	122.0
7	116.4	4852.0	122.0
8	118.3	2937.0	122.0
9	120.1	415.0	122.0
10	117.9	4617.0	122.0
11	120.5	10535.0	122.0
12	116.8	8888.0	122.0
13	119.1	919.0	122.0
14	118.9	9383.0	122.0
15	119.6	10086.0	122.0
16	120.8	10401.0	122.0
17	119.4	1009.0	122.0
18	118.8	8974.0	122.0
19	120.3	5430.0	122.0
20	116.3	1096.0	122.0
21	117.2	201.0	122.0
22	120.5	7222.0	122.0
23	116.7	8184.0	122.0
24	116.2	9015.0	122.0
25	119.6	1849.0	122.0
26	120.2	9450.0	122.0
27	116.4	1636.0	122.0
28	120.2	0.0	122.0
29	121.0	8634.0	122.0
30	117.3	4656.0	122.0
31	120.9	981.0	122.0
32	118.3	5502.0	122.0
33	116.2	7656.0	122.0
34	120.1	6432.0	122.0
35	120.9	6835.0	122.0
36	117.8	8027.0	122.0
37	119.3	9028.0	122.0
38	118.8	4721.0	122.0
39	121.2	6901.0	122.0
40	121.3	1947.0	122.0
41	116.9	4718.0	122.0
42	120.5	3536.0	122.0
43	121.2	1066.0	122.0
44	119.3	385.0	122.0
45	120.3	8965.0	122.0
46	118.1	64.0	122.0
47	116.4	1116.0	122.0
48	120.2	9744.0	122.0
49	118.4	9764.0	122.0
50	117.6	201.0	122.0
51	116.4	690.0	122.0
52	116.5	234.0	122.0
53	119.7	60.0	122.0
54	120.4	10512.0	122.0
55	117.9	2106.0	122.0
56	116.8	228.0	122.0
57	116.6	1098.0	122.0
58	116.2	9105.0	122.0
59	117.0	5360.0	122.0
0	123.6	16.0	128.0
1	123.4	2240.0	128.0
2	126.3	6732.0	128.0
3	124.7	7009.0	128.0
4	126.2	53.0	128.0
5	125.2	8275.0	128.0
6	122.4	6637.0	128.0
7	124.0	4789.0	128.0
8	124.5	10462.0	128.0
9	127.7	10002.0	128.0
10	122.5	6626.0	128.0
11	122.8	8059.0	128.0
12	126.7	9087.0	128.0
13	125.0	10736.0	128.0
14	123.6	8916.0	128.0
15	122.7	6835.0	128.0
16	125.4	7285.0	128.0
17	123.3	8916.0	128.0
18	123.6	7870.0	128.0
19	126.9	7742.0	128.0
20	125.5	9209.0	128.0
21	124.9	9457.0	128.0
22	124.4	10229.0	128.0
23	124.6	2592.0	128.0
24	124.8	9743.0	128.0
25	123.4	5860.0	128.0
26	122.3	2415.0	128.0
27	127.0	10238.0	128.0
28	124.5	9946.0	128.0
29	123.9	10844.0	128.0
30	125.4	4812.0	128.0
31	122.6	6893.0	128.0
32	125.6	2106.0	128.0
33	122.4	4670.0	128.0
34	123.8	10381.0	128.0
35	124.4	7474.0	128.0
36	123.1	2221.0	128.0
37	123.0	10305.0	128.0
38	122.5	1795.0	128.0
39	122.3	7728.0	128.0
40	124.4	16.0	128.0
41	125.9	5697.0	128.0
42	125.0	10405.0	128.0
43	123.2	6586.0	128.0
44	127.6	981.0	128.0
45	124.6	6976.0	128.0
46	122.7	6899.0	128.0
47	125.3	8831.0	128.0
48	124.5	4403.0	128.0
49	125.8	6770.0	128.0
50	122.1	69.0	128.0
51	126.4	458.0	128.0
52	126.7	910.0	128.0
53	124.3	5360.0	128.0
54	127.4	10977.0	128.0
55	124.2	2047.0	128.0
56	126.5	10484.0	128.0
57	124.8	5081.0	128.0
58	126.0	2267.0	128.0
59	122.2	885.0	128.0
0	129.4	10684.0	134.0
1	128.7	3115.0	134.0
2	129.4	236.0	134.0
3	132.6	3115.0	134.0
4	134.0	5581.0	134.0
5	128.8	731.0	134.0
6	131.5	10349.0	134.0
7	130.5	10845.0	134.0
8	133.4	11171.0	134.0
9	132.9	69.0	134.0
10	128.7	10362.0	134.0
11	129.0	10934.0	134.0
12	130.8	987.0	134.0
13	130.1	2611.0	134.0
14	128.4	839.0	134.0
15	130.4	10704.0	134.0
16	128.7	11134.0	134.0
17	129.4	9256.0	134.0
18	129.6	5523.0	134.0
19	129.6	426.0	134.0
20	130.7	10727.0	134.0
21	128.6	6060.0	134.0
22	130.9	8894.0	134.0
23	128.1	4535.0	134.0
24	132.5	10254.0	134.0
25	132.5	3143.0	134.0
26	132.0	398.0	134.0
27	128.1	4765.0	134.0
28	129.2	10298.0	134.0
29	130.6	10596.0	134.0
30	128.8	60.0	134.0
31	131.3	9.0	134.0
32	130.8	8651.0	134.0
33	130.9	230.0	134.0
34	129.5	10326.0	134.0
35	131.9	7993.0	134.0
36	132.6	11025.0	134.0
37	130.3	11165.0	134.0
38	128.9	7745.0	134.0
39	128.1	9744.0	134.0
40	128.1	4485.0	134.0
41	130.7	842.0	134.0
42	129.4	10726.0	134.0
43	129.5	8027.0	134.0
44	129.1	10734.0	134.0
45	132.0	9961.0	134.0
46	128.1	9310.0	134.0
47	129.9	1158.0	134.0
48	134.0	10472.0	134.0
49	130.1	9669.0	134.0
50	128.9	9496.0	134.0
51	132.0	10487.0	134.0
52	130.5	885.0	134.0
53	128.5	424.0	134.0
54	129.6	10457.0	134.0
55	131.3	4656.0	134.0
56	128.9	3957.0	134.0
57	133.0	4403.0	134.0
58	129.7	2354.0	134.0
59	128.9	2672.0	134.0
0	136.2	7466.0	140.0
1	136.0	11284.0	140.0
2	135.8	11128.0	140.0
3	134.3	11289.0	140.0
4	134.3	8123.0	140.0
5	134.3	7252.0	140.0
6	138.0	10663.0	140.0
7	137.9	1775.0	140.0
8	135.4	8769.0	140.0
9	134.9	11269.0	140.0
10	138.9	9037.0	140.0
