	t	genotype	recovered_window
20	66.5	0.0	68.0
21	68.0	406.0	68.0
22	62.6	69.0	68.0
23	63.1	16.0	68.0
24	65.4	36.0	68.0
25	67.1	23.0	68.0
26	64.3	69.0	68.0
27	65.0	24.0	68.0
28	64.5	16.0	68.0
29	65.5	64.0	68.0
30	65.9	223.0	68.0
31	66.0	67.0	68.0
32	67.5	142.0	68.0
33	67.1	263.0	68.0
34	65.7	123.0	68.0
35	64.2	134.0	68.0
36	66.6	15.0	68.0
37	67.3	16.0	68.0
38	63.6	119.0	68.0
39	64.1	0.0	68.0
40	66.5	133.0	68.0
41	67.3	119.0	68.0
42	67.8	398.0	68.0
43	62.7	101.0	68.0
44	66.1	133.0	68.0
45	64.9	273.0	68.0
46	66.6	213.0	68.0
47	67.6	26.0	68.0
48	64.4	4.0	68.0
49	65.2	186.0	68.0
50	65.4	66.0	68.0
51	67.1	0.0	68.0
52	67.7	56.0	68.0
53	62.8	67.0	68.0
54	64.2	280.0	68.0
55	64.5	142.0	68.0
56	67.9	89.0	68.0
57	64.9	23.0	68.0
58	65.8	286.0	68.0
59	66.7	117.0	68.0
0	73.3	415.0	74.0
1	69.2	172.0	74.0
2	69.8	39.0	74.0
3	73.3	117.0	74.0
4	68.2	334.0	74.0
5	73.8	201.0	74.0
6	72.9	60.0	74.0
7	73.1	284.0	74.0
8	71.0	4.0	74.0
9	70.4	331.0	74.0
10	72.2	665.0	74.0
11	74.0	789.0	74.0
12	70.0	204.0	74.0
13	73.6	298.0	74.0
14	73.8	645.0	74.0
15	73.9	133.0	74.0
16	69.8	89.0	74.0
17	71.9	400.0	74.0
18	72.0	617.0	74.0
19	73.7	419.0	74.0
20	69.9	475.0	74.0
21	73.6	277.0	74.0
22	69.2	484.0	74.0
23	72.7	629.0	74.0
24	72.8	4.0	74.0
25	73.4	15.0	74.0
26	73.4	164.0	74.0
27	69.4	123.0	74.0
28	72.7	0.0	74.0
29	73.3	214.0	74.0
30	72.5	24.0	74.0
31	72.6	673.0	74.0
32	70.9	15.0	74.0
33	73.9	218.0	74.0
34	72.5	69.0	74.0
35	73.9	255.0	74.0
36	71.6	299.0	74.0
37	70.0	36.0	74.0
38	72.5	202.0	74.0
39	73.1	783.0	74.0
40	72.6	286.0	74.0
41	73.8	123.0	74.0
42	68.7	119.0	74.0
43	68.1	356.0	74.0
44	72.8	121.0	74.0
45	72.3	417.0	74.0
46	68.9	195.0	74.0
47	69.5	210.0	74.0
48	71.7	106.0	74.0
49	70.7	201.0	74.0
50	73.5	271.0	74.0
51	69.1	0.0	74.0
52	73.4	314.0	74.0
53	68.7	67.0	74.0
54	73.5	26.0	74.0
55	69.9	256.0	74.0
56	73.3	59.0	74.0
57	71.1	16.0	74.0
58	73.1	15.0	74.0
59	72.7	36.0	74.0
0	76.6	197.0	80.0
1	78.7	16.0	80.0
2	74.3	4.0	80.0
3	79.8	1173.0	80.0
4	80.0	16.0	80.0
5	76.5	0.0	80.0
6	77.8	4.0	80.0
7	77.5	4.0	80.0
8	79.5	196.0	80.0
9	78.6	0.0	80.0
10	78.9	722.0	80.0
11	74.5	277.0	80.0
12	75.1	201.0	80.0
13	76.3	268.0	80.0
14	77.2	0.0	80.0
15	75.1	822.0	80.0
16	79.4	702.0	80.0
17	74.9	0.0	80.0
18	79.4	971.0	80.0
19	74.5	555.0	80.0
20	76.3	611.0	80.0
21	74.4	832.0	80.0
22	77.9	214.0	80.0
23	76.1	617.0	80.0
24	79.6	205.0	80.0
25	76.2	66.0	80.0
26	76.6	133.0	80.0
27	74.1	444.0	80.0
28	79.2	277.0	80.0
29	75.9	548.0	80.0
30	75.5	69.0	80.0
31	79.9	647.0	80.0
32	77.4	201.0	80.0
33	74.6	435.0	80.0
34	79.4	59.0	80.0
35	75.5	813.0	80.0
36	76.9	1082.0	80.0
37	79.9	1434.0	80.0
38	77.4	218.0	80.0
39	77.9	60.0	80.0
40	78.6	155.0	80.0
41	78.7	455.0	80.0
42	80.0	196.0	80.0
43	75.6	360.0	80.0
44	79.6	36.0	80.0
45	75.2	542.0	80.0
46	75.6	163.0	80.0
47	78.6	4.0	80.0
48	80.0	1068.0	80.0
49	77.4	231.0	80.0
50	75.5	299.0	80.0
51	76.0	415.0	80.0
52	77.5	1136.0	80.0
53	80.0	731.0	80.0
54	75.5	71.0	80.0
55	78.7	230.0	80.0
56	79.9	89.0	80.0
57	79.6	632.0	80.0
58	78.3	729.0	80.0
59	74.4	4.0	80.0
0	83.0	1101.0	86.0
1	85.4	230.0	86.0
2	82.3	1557.0	86.0
3	81.1	325.0	86.0
4	83.6	2015.0	86.0
5	80.5	228.0	86.0
6	85.9	0.0	86.0
7	82.7	341.0	86.0
8	83.3	289.0	86.0
9	85.9	60.0	86.0
10	80.4	1294.0	86.0
11	83.5	1913.0	86.0
12	85.2	69.0	86.0
13	82.5	1669.0	86.0
14	81.5	1316.0	86.0
15	82.5	66.0	86.0
16	81.1	0.0	86.0
17	82.5	211.0	86.0
18	85.3	261.0	86.0
19	83.5	573.0	86.0
20	83.0	516.0	86.0
21	84.0	887.0	86.0
22	82.6	385.0	86.0
23	83.9	16.0	86.0
24	85.1	1535.0	86.0
25	82.6	709.0	86.0
26	85.3	172.0	86.0
27	84.1	66.0	86.0
28	83.7	426.0	86.0
29	81.6	289.0	86.0
30	82.7	1688.0	86.0
31	84.2	887.0	86.0
32	85.8	211.0	86.0
33	81.0	650.0	86.0
34	82.1	277.0	86.0
35	83.3	4.0	86.0
36	82.2	435.0	86.0
37	83.8	672.0	86.0
38	82.4	4.0	86.0
39	82.0	201.0	86.0
40	83.0	89.0	86.0
41	81.5	359.0	86.0
42	84.4	1064.0	86.0
43	84.3	1053.0	86.0
44	85.5	64.0	86.0
45	85.1	26.0	86.0
46	81.1	0.0	86.0
47	83.4	1343.0	86.0
48	82.3	1398.0	86.0
49	85.2	121.0	86.0
50	82.4	1451.0	86.0
51	81.4	16.0	86.0
52	82.5	218.0	86.0
53	85.7	1651.0	86.0
54	81.8	965.0	86.0
55	80.2	344.0	86.0
56	84.5	0.0	86.0
57	81.4	193.0	86.0
58	85.7	172.0	86.0
59	81.0	778.0	86.0
0	91.8	89.0	92.0
1	86.4	1053.0	92.0
2	90.2	186.0	92.0
3	89.0	1662.0	92.0
4	90.8	127.0	92.0
5	87.7	201.0	92.0
6	91.9	538.0	92.0
7	86.5	4.0	92.0
8	90.2	1574.0	92.0
9	89.3	2615.0	92.0
10	90.1	2403.0	92.0
11	88.0	60.0	92.0
12	90.0	1173.0	92.0
13	92.0	60.0	92.0
14	90.0	1494.0	92.0
15	88.9	69.0	92.0
16	91.9	398.0	92.0
17	87.6	218.0	92.0
18	89.9	835.0	92.0
19	86.6	115.0	92.0
20	88.5	729.0	92.0
21	87.5	201.0	92.0
22	90.5	3638.0	92.0
23	91.8	22.0	92.0
24	91.3	16.0	92.0
25	87.1	2762.0	92.0
26	91.3	127.0	92.0
27	86.1	4.0	92.0
28	91.7	1144.0	92.0
29	91.5	3478.0	92.0
30	88.6	166.0	92.0
31	87.3	271.0	92.0
32	86.5	284.0	92.0
33	89.0	2363.0	92.0
34	88.1	60.0	92.0
35	87.2	15.0	92.0
36	87.8	1381.0	92.0
37	88.5	1955.0	92.0
38	89.3	549.0	92.0
39	90.4	59.0	92.0
40	87.7	1909.0	92.0
41	86.7	299.0	92.0
42	91.1	2250.0	92.0
43	89.1	408.0	92.0
44	89.3	1720.0	92.0
45	86.3	67.0	92.0
46	91.8	271.0	92.0
47	88.1	0.0	92.0
48	91.2	3750.0	92.0
49	91.5	1505.0	92.0
50	88.9	539.0	92.0
51	87.8	1579.0	92.0
52	91.0	1866.0	92.0
53	86.7	751.0	92.0
54	88.1	1542.0	92.0
55	89.5	1111.0	92.0
56	91.4	328.0	92.0
57	87.5	435.0	92.0
58	88.4	674.0	92.0
59	92.0	201.0	92.0
0	92.7	606.0	98.0
1	94.5	196.0	98.0
2	92.6	325.0	98.0
3	95.0	1292.0	98.0
4	94.0	3612.0	98.0
5	92.9	1461.0	98.0
6	92.8	2033.0	98.0
7	97.8	5394.0	98.0
8	93.4	15.0	98.0
9	94.3	987.0	98.0
10	95.2	4088.0	98.0
11	94.2	2589.0	98.0
12	97.2	64.0	98.0
13	97.7	4549.0	98.0
14	93.3	53.0	98.0
15	95.6	4075.0	98.0
16	97.5	2779.0	98.0
17	98.0	4497.0	98.0
18	97.5	2121.0	98.0
19	95.5	1908.0	98.0
20	98.0	2246.0	98.0
21	95.3	279.0	98.0
22	92.4	1046.0	98.0
23	94.0	3040.0	98.0
24	96.7	3545.0	98.0
25	97.2	26.0	98.0
26	94.5	1433.0	98.0
27	96.1	2146.0	98.0
28	94.8	398.0	98.0
29	97.7	1307.0	98.0
30	92.2	39.0	98.0
31	94.2	1998.0	98.0
32	96.5	1944.0	98.0
33	98.0	5330.0	98.0
34	95.1	0.0	98.0
35	96.5	954.0	98.0
36	97.2	1996.0	98.0
37	97.5	2664.0	98.0
38	95.6	415.0	98.0
39	95.4	3302.0	98.0
40	94.8	16.0	98.0
41	97.3	579.0	98.0
42	96.7	1831.0	98.0
43	97.0	1582.0	98.0
44	98.0	0.0	98.0
45	96.0	1058.0	98.0
46	96.7	2851.0	98.0
47	94.5	695.0	98.0
48	97.2	1714.0	98.0
49	97.7	269.0	98.0
50	96.2	1441.0	98.0
51	96.2	2527.0	98.0
52	92.4	3340.0	98.0
53	93.7	4070.0	98.0
54	93.5	1196.0	98.0
55	94.1	2201.0	98.0
56	97.9	3333.0	98.0
57	97.1	950.0	98.0
58	96.1	419.0	98.0
59	96.4	277.0	98.0
0	100.7	2792.0	104.0
1	100.3	4057.0	104.0
2	99.0	3609.0	104.0
3	103.6	3689.0	104.0
4	101.0	1467.0	104.0
5	98.8	3472.0	104.0
6	103.0	4992.0	104.0
7	100.9	756.0	104.0
8	103.3	3483.0	104.0
9	101.3	4766.0	104.0
10	103.3	119.0	104.0
11	98.8	620.0	104.0
12	102.2	709.0	104.0
13	104.0	256.0	104.0
14	100.0	4.0	104.0
15	102.3	16.0	104.0
16	99.5	172.0	104.0
17	99.4	16.0	104.0
18	103.4	16.0	104.0
19	98.8	4019.0	104.0
20	100.5	1368.0	104.0
21	98.5	4283.0	104.0
22	102.1	6391.0	104.0
23	102.2	6734.0	104.0
24	104.0	1823.0	104.0
25	101.9	5136.0	104.0
26	100.8	5823.0	104.0
27	99.7	1687.0	104.0
28	102.9	23.0	104.0
29	101.5	26.0	104.0
30	101.7	2662.0	104.0
31	98.6	2143.0	104.0
32	100.7	1090.0	104.0
33	104.0	6664.0	104.0
34	98.6	0.0	104.0
35	99.1	4860.0	104.0
36	102.1	1650.0	104.0
37	102.1	4233.0	104.0
38	100.0	6005.0	104.0
39	101.6	5526.0	104.0
40	101.4	186.0	104.0
41	99.5	4164.0	104.0
42	101.0	5120.0	104.0
43	100.6	4781.0	104.0
44	100.8	473.0	104.0
45	103.0	178.0	104.0
46	99.5	23.0	104.0
47	102.4	2518.0	104.0
48	102.2	3176.0	104.0
49	100.7	0.0	104.0
50	98.2	164.0	104.0
51	101.3	53.0	104.0
52	101.1	408.0	104.0
53	98.2	2937.0	104.0
54	99.0	127.0	104.0
55	101.7	3385.0	104.0
56	101.5	288.0	104.0
57	103.1	709.0	104.0
58	99.6	3385.0	104.0
59	100.1	4091.0	104.0
0	107.1	1762.0	110.0
1	104.5	7542.0	110.0
2	109.7	205.0	110.0
3	108.7	1005.0	110.0
4	105.7	7339.0	110.0
5	109.4	4443.0	110.0
6	104.3	2766.0	110.0
7	106.4	2177.0	110.0
8	104.5	89.0	110.0
9	104.9	3880.0	110.0
10	105.3	6315.0	110.0
11	108.6	3810.0	110.0
12	107.4	1196.0	110.0
13	106.7	6780.0	110.0
14	106.3	6397.0	110.0
15	104.3	15.0	110.0
16	109.7	806.0	110.0
17	107.6	498.0	110.0
18	105.1	2813.0	110.0
19	109.8	538.0	110.0
20	105.1	624.0	110.0
21	104.5	2572.0	110.0
22	107.1	2095.0	110.0
23	105.0	699.0	110.0
24	107.5	5324.0	110.0
25	104.9	5622.0	110.0
26	104.1	1950.0	110.0
27	107.5	2245.0	110.0
28	109.5	999.0	110.0
29	107.0	1116.0	110.0
30	105.4	2393.0	110.0
31	106.4	7858.0	110.0
32	104.1	5352.0	110.0
33	109.5	230.0	110.0
34	105.6	2577.0	110.0
35	109.2	5010.0	110.0
36	106.1	7154.0	110.0
37	105.8	3194.0	110.0
38	105.8	6810.0	110.0
39	106.1	4458.0	110.0
40	105.6	7323.0	110.0
41	109.7	4580.0	110.0
42	109.2	6764.0	110.0
43	108.9	1361.0	110.0
44	105.8	16.0	110.0
45	108.9	7501.0	110.0
46	109.6	8168.0	110.0
47	105.0	7592.0	110.0
48	107.5	2305.0	110.0
49	107.2	3353.0	110.0
50	108.1	6512.0	110.0
51	105.1	7614.0	110.0
52	108.0	5087.0	110.0
53	105.9	142.0	110.0
54	105.0	901.0	110.0
55	108.7	7195.0	110.0
56	109.8	1273.0	110.0
57	107.4	0.0	110.0
58	106.8	7251.0	110.0
59	109.5	549.0	110.0
0	115.4	8555.0	116.0
1	115.6	5742.0	116.0
2	113.6	5077.0	116.0
3	111.9	277.0	116.0
4	113.0	162.0	116.0
5	113.9	5804.0	116.0
6	112.4	9035.0	116.0
7	115.2	8811.0	116.0
8	114.3	5037.0	116.0
9	112.3	0.0	116.0
10	111.1	1795.0	116.0
11	111.8	8078.0	116.0
12	111.0	7466.0	116.0
13	114.1	3800.0	116.0
14	114.3	8738.0	116.0
15	115.6	7288.0	116.0
16	110.2	8773.0	116.0
17	111.1	5088.0	116.0
18	114.0	6636.0	116.0
19	111.4	6907.0	116.0
20	111.8	8650.0	116.0
21	110.4	59.0	116.0
22	111.3	5939.0	116.0
23	114.6	1460.0	116.0
24	113.8	2391.0	116.0
25	115.0	7049.0	116.0
26	110.7	6475.0	116.0
27	111.8	4307.0	116.0
28	114.3	4289.0	116.0
29	110.4	1775.0	116.0
30	114.2	2187.0	116.0
31	113.9	142.0	116.0
32	110.3	5195.0	116.0
33	115.8	6685.0	116.0
34	110.9	1111.0	116.0
35	111.3	3826.0	116.0
36	114.9	2149.0	116.0
37	111.5	3297.0	116.0
38	114.4	69.0	116.0
39	115.0	9991.0	116.0
40	112.4	256.0	116.0
41	110.1	231.0	116.0
42	110.3	6523.0	116.0
43	110.6	979.0	116.0
44	111.6	3721.0	116.0
45	115.0	6339.0	116.0
46	111.0	4.0	116.0
47	111.1	59.0	116.0
48	111.6	1135.0	116.0
49	112.5	4048.0	116.0
50	110.6	6461.0	116.0
51	115.5	711.0	116.0
52	110.1	5896.0	116.0
53	113.2	5005.0	116.0
54	111.5	1179.0	116.0
55	110.1	69.0	116.0
56	112.8	8812.0	116.0
57	111.3	1467.0	116.0
58	112.0	918.0	116.0
59	114.8	2481.0	116.0
0	120.3	7870.0	122.0
1	116.3	6820.0	122.0
2	117.8	6881.0	122.0
3	118.2	8128.0	122.0
4	118.2	1686.0	122.0
5	119.5	8128.0	122.0
6	119.7	60.0	122.0
7	116.4	7694.0	122.0
8	121.3	7983.0	122.0
9	117.0	164.0	122.0
10	120.7	2138.0	122.0
11	120.3	6769.0	122.0
12	119.4	9549.0	122.0
13	118.8	7757.0	122.0
14	119.8	8753.0	122.0
15	118.3	2546.0	122.0
16	118.7	10080.0	122.0
17	117.3	9983.0	122.0
18	116.5	2187.0	122.0
19	119.3	4823.0	122.0
20	120.3	4845.0	122.0
21	117.1	9100.0	122.0
22	118.3	842.0	122.0
23	120.9	16.0	122.0
24	116.3	9542.0	122.0
25	120.2	8012.0	122.0
26	120.1	16.0	122.0
27	120.9	7300.0	122.0
28	117.3	1233.0	122.0
29	118.5	10029.0	122.0
30	117.3	777.0	122.0
31	117.2	16.0	122.0
32	119.7	8364.0	122.0
33	118.7	7507.0	122.0
34	116.1	127.0	122.0
35	116.8	5077.0	122.0
36	120.6	9795.0	122.0
37	118.3	9466.0	122.0
38	118.8	2187.0	122.0
39	116.7	9864.0	122.0
40	117.5	4823.0	122.0
41	116.7	8245.0	122.0
42	120.3	1785.0	122.0
43	117.1	3899.0	122.0
44	116.4	8323.0	122.0
45	119.4	6606.0	122.0
46	120.1	7176.0	122.0
47	120.4	8337.0	122.0
48	120.3	4765.0	122.0
49	116.5	3576.0	122.0
50	117.2	7829.0	122.0
51	117.1	1158.0	122.0
52	118.8	5458.0	122.0
53	121.4	4676.0	122.0
54	118.5	8226.0	122.0
55	116.9	2305.0	122.0
56	116.9	999.0	122.0
57	116.3	1966.0	122.0
58	117.3	1075.0	122.0
59	121.1	448.0	122.0
0	127.4	197.0	128.0
1	126.4	549.0	128.0
2	126.0	731.0	128.0
3	126.1	172.0	128.0
4	123.8	10341.0	128.0
5	128.0	11011.0	128.0
6	127.0	8479.0	128.0
7	123.7	7227.0	128.0
8	123.8	4231.0	128.0
9	123.4	214.0	128.0
10	122.9	8440.0	128.0
11	124.4	10239.0	128.0
12	125.9	5139.0	128.0
13	124.9	0.0	128.0
14	124.9	10469.0	128.0
15	124.4	16.0	128.0
16	124.0	9958.0	128.0
17	123.9	9544.0	128.0
18	122.1	331.0	128.0
19	124.0	8974.0	128.0
20	122.9	205.0	128.0
21	123.9	9744.0	128.0
22	122.1	3536.0	128.0
23	124.0	537.0	128.0
24	126.6	5430.0	128.0
25	122.5	7474.0	128.0
26	123.1	7072.0	128.0
27	122.2	4978.0	128.0
28	122.8	5977.0	128.0
29	123.7	2953.0	128.0
30	122.8	9832.0	128.0
31	126.4	8055.0	128.0
32	127.1	4029.0	128.0
33	124.3	8887.0	128.0
34	125.8	10879.0	128.0
35	125.9	731.0	128.0
36	122.6	455.0	128.0
37	123.9	10196.0	128.0
38	124.5	9611.0	128.0
39	126.3	10532.0	128.0
40	123.3	4671.0	128.0
41	125.8	10931.0	128.0
42	127.0	10868.0	128.0
43	122.5	999.0	128.0
44	123.7	8069.0	128.0
45	123.2	4265.0	128.0
46	122.7	9402.0	128.0
47	123.8	10449.0	128.0
48	122.2	597.0	128.0
49	124.4	119.0	128.0
50	127.7	230.0	128.0
51	123.0	385.0	128.0
52	122.3	5568.0	128.0
53	125.6	4623.0	128.0
54	123.8	10526.0	128.0
55	124.5	8729.0	128.0
56	122.9	7594.0	128.0
57	126.1	236.0	128.0
58	123.1	503.0	128.0
59	124.9	10337.0	128.0
0	128.4	398.0	134.0
1	128.4	5250.0	134.0
2	130.7	9163.0	134.0
3	132.5	11032.0	134.0
4	128.6	11064.0	134.0
5	131.8	69.0	134.0
6	131.4	11015.0	134.0
7	132.9	4993.0	134.0
8	130.0	7589.0	134.0
9	128.8	10683.0	134.0
10	131.7	5871.0	134.0
11	128.8	7957.0	134.0
12	129.3	11174.0	134.0
13	129.5	10326.0	134.0
14	129.2	10975.0	134.0
15	128.8	7460.0	134.0
16	128.6	10914.0	134.0
17	133.8	10169.0	134.0
18	131.8	11065.0	134.0
19	133.7	10665.0	134.0
20	129.5	8027.0	134.0
21	131.6	10456.0	134.0
22	132.6	8482.0	134.0
23	128.8	3238.0	134.0
24	129.0	7300.0	134.0
25	128.8	8785.0	134.0
26	132.5	10254.0	134.0
27	130.7	6324.0	134.0
28	128.5	9406.0	134.0
29	132.6	10697.0	134.0
30	128.1	1010.0	134.0
31	130.4	8787.0	134.0
32	130.6	10254.0	134.0
33	129.6	9921.0	134.0
34	131.6	256.0	134.0
35	132.6	5458.0	134.0
36	129.8	10832.0	134.0
37	129.6	11049.0	134.0
38	133.5	127.0	134.0
39	133.3	11017.0	134.0
40	128.7	10863.0	134.0
41	131.8	16.0	134.0
42	130.3	7734.0	134.0
43	133.9	11293.0	134.0
44	130.5	3314.0	134.0
45	129.2	2106.0	134.0
46	131.5	9613.0	134.0
47	131.3	398.0	134.0
48	132.0	236.0	134.0
49	128.7	10960.0	134.0
50	131.8	8811.0	134.0
51	128.5	4462.0	134.0
52	130.0	4623.0	134.0
53	128.4	9803.0	134.0
54	130.1	9143.0	134.0
55	131.8	9613.0	134.0
56	129.5	8033.0	134.0
57	130.3	9294.0	134.0
58	134.0	11103.0	134.0
59	134.0	11030.0	134.0
0	139.3	549.0	140.0
1	137.0	1134.0	140.0
2	139.7	11349.0	140.0
3	137.6	8965.0	140.0
4	135.7	7616.0	140.0
5	139.5	10787.0	140.0
6	138.4	11188.0	140.0
7	139.8	11211.0	140.0
8	137.2	5762.0	140.0
9	137.9	11400.0	140.0
10	137.0	11374.0	140.0
11	139.8	9617.0	140.0
