	t	genotype	recovered_window
48	69.0	16.0	74.0
49	68.8	138.0	74.0
50	70.4	117.0	74.0
51	72.7	123.0	74.0
52	73.2	527.0	74.0
53	68.8	452.0	74.0
54	73.4	277.0	74.0
55	72.6	0.0	74.0
56	68.6	149.0	74.0
57	71.6	231.0	74.0
58	70.1	115.0	74.0
59	70.6	386.0	74.0
0	79.7	263.0	80.0
1	76.2	299.0	80.0
2	77.3	193.0	80.0
3	75.0	409.0	80.0
4	79.5	89.0	80.0
5	75.7	0.0	80.0
6	78.9	15.0	80.0
7	74.6	26.0	80.0
8	78.2	26.0	80.0
9	75.3	398.0	80.0
10	79.9	0.0	80.0
11	79.8	59.0	80.0
12	74.1	4.0	80.0
13	74.8	215.0	80.0
14	75.9	172.0	80.0
15	80.0	16.0	80.0
16	76.3	234.0	80.0
17	77.1	60.0	80.0
18	74.3	26.0	80.0
19	76.7	420.0	80.0
20	77.4	862.0	80.0
21	78.6	142.0	80.0
22	76.2	736.0	80.0
23	79.6	1155.0	80.0
24	74.2	4.0	80.0
25	77.4	142.0	80.0
26	75.7	0.0	80.0
27	75.4	4.0	80.0
28	76.9	172.0	80.0
29	78.2	385.0	80.0
30	78.2	1048.0	80.0
31	75.7	623.0	80.0
32	78.4	328.0	80.0
33	75.3	924.0	80.0
34	79.4	483.0	80.0
35	77.3	888.0	80.0
36	78.0	168.0	80.0
37	78.1	23.0	80.0
38	74.6	9.0	80.0
39	78.0	800.0	80.0
40	79.3	1014.0	80.0
41	79.2	1232.0	80.0
42	76.8	903.0	80.0
43	77.0	69.0	80.0
44	75.0	869.0	80.0
45	79.9	893.0	80.0
46	74.8	0.0	80.0
47	80.0	515.0	80.0
48	77.3	36.0	80.0
49	78.8	0.0	80.0
50	79.4	272.0	80.0
51	78.3	538.0	80.0
52	76.9	907.0	80.0
53	75.4	277.0	80.0
54	76.1	89.0	80.0
55	77.5	298.0	80.0
56	75.1	134.0	80.0
57	74.8	59.0	80.0
58	74.7	461.0	80.0
59	78.0	913.0	80.0
0	84.4	992.0	86.0
1	85.7	26.0	86.0
2	84.0	22.0	86.0
3	83.0	0.0	86.0
4	83.0	277.0	86.0
5	84.0	279.0	86.0
6	85.2	26.0	86.0
7	83.7	917.0	86.0
8	84.8	346.0	86.0
9	82.9	1398.0	86.0
10	82.0	22.0	86.0
11	80.7	4.0	86.0
12	84.3	1732.0	86.0
13	81.4	193.0	86.0
14	83.8	231.0	86.0
15	80.4	4.0	86.0
16	82.9	0.0	86.0
17	81.7	172.0	86.0
18	85.6	201.0	86.0
19	85.3	777.0	86.0
20	84.1	328.0	86.0
21	81.0	9.0	86.0
22	85.4	1382.0	86.0
23	83.6	475.0	86.0
24	82.9	289.0	86.0
25	81.3	1474.0	86.0
26	81.0	0.0	86.0
27	83.5	549.0	86.0
28	84.8	512.0	86.0
29	84.9	539.0	86.0
30	85.8	0.0	86.0
31	85.0	172.0	86.0
32	84.2	1010.0	86.0
33	85.4	0.0	86.0
34	85.1	2315.0	86.0
35	85.8	1816.0	86.0
36	84.5	1144.0	86.0
37	84.4	9.0	86.0
38	82.1	164.0	86.0
39	82.2	381.0	86.0
40	84.7	1414.0	86.0
41	81.2	133.0	86.0
42	84.1	1249.0	86.0
43	81.0	64.0	86.0
44	81.8	59.0	86.0
45	80.3	0.0	86.0
46	85.0	121.0	86.0
47	82.8	277.0	86.0
48	83.8	352.0	86.0
49	85.8	2148.0	86.0
50	83.2	127.0	86.0
51	80.3	732.0	86.0
52	80.4	214.0	86.0
53	81.9	674.0	86.0
54	85.1	400.0	86.0
55	85.2	875.0	86.0
56	80.4	59.0	86.0
57	82.8	1999.0	86.0
58	85.6	60.0	86.0
59	82.8	26.0	86.0
0	86.3	1121.0	92.0
1	86.3	801.0	92.0
2	90.8	782.0	92.0
3	92.0	4119.0	92.0
4	86.7	89.0	92.0
5	88.1	178.0	92.0
6	89.9	570.0	92.0
7	89.0	645.0	92.0
8	91.6	3010.0	92.0
9	89.6	2161.0	92.0
10	88.3	2143.0	92.0
11	90.1	1507.0	92.0
12	87.0	0.0	92.0
13	89.6	16.0	92.0
14	91.9	1134.0	92.0
15	91.1	299.0	92.0
16	88.3	1058.0	92.0
17	87.7	119.0	92.0
18	87.5	201.0	92.0
19	92.0	16.0	92.0
20	88.5	535.0	92.0
21	86.8	127.0	92.0
22	88.5	1043.0	92.0
23	89.5	473.0	92.0
24	86.3	2081.0	92.0
25	90.3	1265.0	92.0
26	88.0	16.0	92.0
27	91.6	69.0	92.0
28	91.2	531.0	92.0
29	91.3	1531.0	92.0
30	90.2	16.0	92.0
31	89.9	0.0	92.0
32	89.6	26.0	92.0
33	86.2	1971.0	92.0
34	88.1	1784.0	92.0
35	91.6	0.0	92.0
36	87.3	271.0	92.0
37	88.4	1264.0	92.0
38	91.3	2342.0	92.0
39	90.0	466.0	92.0
40	90.8	989.0	92.0
41	86.8	236.0	92.0
42	87.7	0.0	92.0
43	89.9	2857.0	92.0
44	91.7	3256.0	92.0
45	86.1	2006.0	92.0
46	91.9	1144.0	92.0
47	86.9	142.0	92.0
48	91.7	161.0	92.0
49	91.7	0.0	92.0
50	91.4	4.0	92.0
51	89.2	3138.0	92.0
52	90.2	2826.0	92.0
53	89.2	3067.0	92.0
54	90.3	1342.0	92.0
55	89.7	69.0	92.0
56	91.5	3664.0	92.0
57	86.4	2710.0	92.0
58	89.5	16.0	92.0
59	86.1	516.0	92.0
0	96.6	1066.0	98.0
1	93.2	3119.0	98.0
2	95.5	1645.0	98.0
3	92.2	2166.0	98.0
4	95.8	777.0	98.0
5	93.9	2558.0	98.0
6	96.3	230.0	98.0
7	95.8	16.0	98.0
8	93.2	2765.0	98.0
9	97.1	3460.0	98.0
10	97.7	4549.0	98.0
11	93.1	2817.0	98.0
12	96.5	4023.0	98.0
13	97.6	3391.0	98.0
14	94.6	4439.0	98.0
15	94.8	1099.0	98.0
16	97.8	279.0	98.0
17	93.7	2611.0	98.0
18	93.7	0.0	98.0
19	95.2	4941.0	98.0
20	96.7	0.0	98.0
21	93.6	387.0	98.0
22	92.9	4065.0	98.0
23	92.2	3069.0	98.0
24	93.2	277.0	98.0
25	97.1	26.0	98.0
26	93.3	1682.0	98.0
27	98.0	3211.0	98.0
28	97.7	64.0	98.0
29	93.4	214.0	98.0
30	93.8	768.0	98.0
31	96.1	2874.0	98.0
32	92.5	2367.0	98.0
33	93.6	0.0	98.0
34	98.0	1416.0	98.0
35	97.7	2016.0	98.0
36	94.2	3599.0	98.0
37	95.4	59.0	98.0
38	93.8	236.0	98.0
39	95.3	4233.0	98.0
40	97.7	444.0	98.0
41	97.7	1862.0	98.0
42	93.8	2992.0	98.0
43	94.1	1483.0	98.0
44	92.4	2731.0	98.0
45	94.0	1058.0	98.0
46	97.8	277.0	98.0
47	97.3	806.0	98.0
48	97.4	0.0	98.0
49	97.1	3195.0	98.0
50	96.0	2502.0	98.0
51	96.9	2704.0	98.0
52	96.0	504.0	98.0
53	97.2	419.0	98.0
54	96.9	4.0	98.0
55	95.5	218.0	98.0
56	95.2	236.0	98.0
57	97.2	1046.0	98.0
58	94.6	331.0	98.0
59	94.7	480.0	98.0
0	99.2	87.0	104.0
1	99.5	26.0	104.0
2	99.6	0.0	104.0
3	99.4	3990.0	104.0
4	99.7	2680.0	104.0
5	99.9	161.0	104.0
6	103.0	4892.0	104.0
7	103.5	1250.0	104.0
8	103.9	2248.0	104.0
9	99.9	3159.0	104.0
10	99.0	5452.0	104.0
11	102.4	1252.0	104.0
12	102.5	4910.0	104.0
13	101.1	1814.0	104.0
14	100.8	201.0	104.0
15	102.1	6171.0	104.0
16	103.7	993.0	104.0
17	102.6	3916.0	104.0
18	103.7	1099.0	104.0
19	98.6	428.0	104.0
20	100.8	6225.0	104.0
21	99.2	3194.0	104.0
22	99.1	1336.0	104.0
23	99.5	2212.0	104.0
24	100.4	2495.0	104.0
25	103.9	1158.0	104.0
26	102.3	6497.0	104.0
27	98.8	3465.0	104.0
28	101.3	1627.0	104.0
29	101.9	5620.0	104.0
30	100.6	381.0	104.0
31	100.4	3562.0	104.0
32	101.3	0.0	104.0
33	101.2	6396.0	104.0
34	101.6	2096.0	104.0
35	101.6	5997.0	104.0
36	98.4	0.0	104.0
37	98.5	885.0	104.0
38	101.9	4957.0	104.0
39	99.7	2547.0	104.0
40	100.6	6448.0	104.0
41	101.2	4105.0	104.0
42	99.8	560.0	104.0
43	102.4	4281.0	104.0
44	98.7	299.0	104.0
45	98.2	197.0	104.0
46	103.6	26.0	104.0
47	99.3	662.0	104.0
48	103.1	2144.0	104.0
49	102.8	5065.0	104.0
50	103.6	937.0	104.0
51	103.9	2198.0	104.0
52	98.1	201.0	104.0
53	98.5	5617.0	104.0
54	102.8	7394.0	104.0
55	102.0	2860.0	104.0
56	103.0	6431.0	104.0
57	99.9	5770.0	104.0
58	100.5	3834.0	104.0
59	98.2	14.0	104.0
0	106.9	8290.0	110.0
1	108.2	0.0	110.0
2	107.6	3034.0	110.0
3	110.0	535.0	110.0
4	108.8	26.0	110.0
5	106.3	3115.0	110.0
6	109.4	7086.0	110.0
7	107.3	2235.0	110.0
8	109.0	16.0	110.0
9	107.1	709.0	110.0
10	106.4	904.0	110.0
11	108.1	549.0	110.0
12	104.2	2248.0	110.0
13	107.7	8665.0	110.0
14	108.3	1229.0	110.0
15	109.8	1250.0	110.0
16	107.6	8489.0	110.0
17	109.8	6636.0	110.0
18	108.3	2611.0	110.0
19	107.8	7612.0	110.0
20	109.4	437.0	110.0
21	106.3	1170.0	110.0
22	108.7	4219.0	110.0
23	106.1	6565.0	110.0
24	107.4	4895.0	110.0
25	105.4	2464.0	110.0
26	105.2	89.0	110.0
27	106.1	5387.0	110.0
28	107.1	0.0	110.0
29	105.1	1281.0	110.0
30	104.3	2177.0	110.0
31	105.1	398.0	110.0
32	105.1	211.0	110.0
33	106.5	1633.0	110.0
34	104.1	256.0	110.0
35	108.8	6183.0	110.0
36	104.7	1785.0	110.0
37	106.7	1997.0	110.0
38	105.5	647.0	110.0
39	107.4	1196.0	110.0
40	109.4	1908.0	110.0
41	108.6	8259.0	110.0
42	105.3	5408.0	110.0
43	104.4	164.0	110.0
44	106.9	970.0	110.0
45	107.7	4828.0	110.0
46	106.9	7477.0	110.0
47	108.9	7142.0	110.0
48	108.5	0.0	110.0
49	108.3	6383.0	110.0
50	106.6	5607.0	110.0
51	104.2	6177.0	110.0
52	108.5	7149.0	110.0
53	104.4	89.0	110.0
54	107.0	2721.0	110.0
55	106.7	1352.0	110.0
56	108.8	7578.0	110.0
57	108.5	4306.0	110.0
58	105.1	142.0	110.0
59	106.0	4850.0	110.0
0	114.4	4375.0	116.0
1	115.0	9622.0	116.0
2	115.6	66.0	116.0
3	115.2	2577.0	116.0
4	113.9	618.0	116.0
5	112.6	6048.0	116.0
6	115.5	1096.0	116.0
7	111.4	8807.0	116.0
8	113.0	9340.0	116.0
9	111.4	7959.0	116.0
10	112.5	9126.0	116.0
11	113.2	6329.0	116.0
12	113.6	8932.0	116.0
13	115.0	89.0	116.0
14	113.5	7734.0	116.0
15	110.8	3948.0	116.0
16	112.0	210.0	116.0
17	111.1	9156.0	116.0
18	113.9	3599.0	116.0
19	110.9	1573.0	116.0
20	114.1	1135.0	116.0
21	111.5	8332.0	116.0
22	110.3	1507.0	116.0
23	110.8	1878.0	116.0
24	114.8	4403.0	116.0
25	111.9	3368.0	116.0
26	114.1	1447.0	116.0
27	115.9	597.0	116.0
28	115.1	66.0	116.0
29	111.7	7769.0	116.0
30	110.4	26.0	116.0
31	110.1	164.0	116.0
32	113.7	1536.0	116.0
33	116.0	16.0	116.0
34	114.3	121.0	116.0
35	113.6	7666.0	116.0
36	112.5	7120.0	116.0
37	112.4	1441.0	116.0
38	111.4	2518.0	116.0
39	113.4	1690.0	116.0
40	112.8	3028.0	116.0
41	114.3	3691.0	116.0
42	112.7	3259.0	116.0
43	110.2	6385.0	116.0
44	113.2	9141.0	116.0
45	112.4	5499.0	116.0
46	112.5	7955.0	116.0
47	113.5	2187.0	116.0
48	115.6	6194.0	116.0
49	112.1	770.0	116.0
50	114.6	7366.0	116.0
51	110.9	4147.0	116.0
52	113.3	904.0	116.0
53	110.3	6648.0	116.0
54	110.6	2483.0	116.0
55	110.1	8716.0	116.0
56	114.8	69.0	116.0
57	110.2	3818.0	116.0
58	114.4	4320.0	116.0
59	115.5	9995.0	116.0
0	121.1	8706.0	122.0
1	117.6	16.0	122.0
2	120.0	10198.0	122.0
3	116.2	5321.0	122.0
4	119.3	8730.0	122.0
5	116.6	5989.0	122.0
6	117.5	1196.0	122.0
7	119.4	4765.0	122.0
8	121.4	8593.0	122.0
9	118.8	5267.0	122.0
10	120.5	214.0	122.0
11	116.1	1265.0	122.0
12	118.7	16.0	122.0
13	121.5	1742.0	122.0
14	122.0	9199.0	122.0
15	120.7	8995.0	122.0
16	118.2	618.0	122.0
17	116.7	7253.0	122.0
18	118.7	7188.0	122.0
19	116.6	7769.0	122.0
20	118.2	4.0	122.0
21	116.1	3799.0	122.0
22	119.5	7769.0	122.0
23	122.0	5762.0	122.0
24	117.8	9988.0	122.0
25	119.5	8128.0	122.0
26	120.5	2445.0	122.0
27	116.5	8894.0	122.0
28	118.3	3383.0	122.0
29	119.2	10007.0	122.0
30	119.7	943.0	122.0
31	119.5	8866.0	122.0
32	118.5	8996.0	122.0
33	118.5	9943.0	122.0
34	121.9	10307.0	122.0
35	120.7	9408.0	122.0
36	118.3	9190.0	122.0
37	118.0	4892.0	122.0
38	116.1	4089.0	122.0
39	118.4	8181.0	122.0
40	120.4	1522.0	122.0
41	116.3	9466.0	122.0
42	119.7	391.0	122.0
43	118.7	5560.0	122.0
44	117.9	4403.0	122.0
45	118.2	3297.0	122.0
46	117.9	4728.0	122.0
47	119.9	2212.0	122.0
48	118.0	538.0	122.0
49	117.7	4842.0	122.0
50	117.5	4881.0	122.0
51	118.5	5781.0	122.0
52	117.1	8831.0	122.0
53	119.1	210.0	122.0
54	121.1	842.0	122.0
55	120.6	0.0	122.0
56	119.7	9498.0	122.0
57	120.8	9310.0	122.0
58	121.4	6523.0	122.0
59	119.2	398.0	122.0
0	126.5	624.0	128.0
1	124.1	5392.0	128.0
2	122.1	842.0	128.0
3	127.7	3143.0	128.0
4	123.9	256.0	128.0
5	127.2	6986.0	128.0
6	126.4	7460.0	128.0
7	126.5	277.0	128.0
8	124.3	10727.0	128.0
9	124.9	3333.0	128.0
10	124.9	10271.0	128.0
11	125.4	10667.0	128.0
12	124.1	864.0	128.0
13	126.3	7610.0	128.0
14	122.3	2792.0	128.0
15	124.1	1636.0	128.0
16	126.9	10292.0	128.0
17	123.9	8276.0	128.0
18	125.1	9037.0	128.0
19	122.9	210.0	128.0
20	123.5	8482.0	128.0
21	127.6	9163.0	128.0
22	126.3	10890.0	128.0
23	123.3	256.0	128.0
24	122.7	8337.0	128.0
25	123.4	662.0	128.0
26	126.6	256.0	128.0
27	127.2	253.0	128.0
28	126.8	210.0	128.0
29	122.2	8085.0	128.0
30	124.7	7009.0	128.0
31	122.8	398.0	128.0
32	122.5	7474.0	128.0
33	123.4	1010.0	128.0
34	124.4	448.0	128.0
35	124.7	10970.0	128.0
36	126.6	9788.0	128.0
37	122.4	10038.0	128.0
38	125.1	10672.0	128.0
39	125.4	10226.0	128.0
40	122.7	10773.0	128.0
41	124.7	4656.0	128.0
42	125.0	9666.0	128.0
43	126.2	9037.0	128.0
44	124.1	4712.0	128.0
45	125.1	7680.0	128.0
46	122.5	3722.0	128.0
47	124.1	0.0	128.0
48	123.4	8314.0	128.0
49	123.5	5460.0	128.0
50	126.5	4712.0	128.0
51	124.4	2662.0	128.0
52	123.6	662.0	128.0
53	123.7	8932.0	128.0
54	122.2	9388.0	128.0
55	122.8	7424.0	128.0
56	126.0	10993.0	128.0
57	125.8	10893.0	128.0
58	124.0	437.0	128.0
59	124.8	8303.0	128.0
0	132.8	7414.0	134.0
1	129.3	7548.0	134.0
2	130.2	8398.0	134.0
3	128.6	9479.0	134.0
4	130.8	6416.0	134.0
5	134.0	10472.0	134.0
6	133.9	2937.0	134.0
7	132.3	7616.0	134.0
8	129.3	7548.0	134.0
9	129.7	10006.0	134.0
10	133.1	4845.0	134.0
11	131.5	965.0	134.0
12	131.2	5289.0	134.0
13	130.6	2391.0	134.0
14	128.5	6506.0	134.0
15	130.0	10596.0	134.0
16	130.3	9514.0	134.0
17	131.5	10349.0	134.0
18	132.6	8769.0	134.0
19	128.3	89.0	134.0
20	128.9	8540.0	134.0
21	132.5	11281.0	134.0
22	128.3	9236.0	134.0
23	133.4	11171.0	134.0
24	132.1	885.0	134.0
25	131.4	10287.0	134.0
26	129.9	10877.0	134.0
27	133.1	7985.0	134.0
28	128.4	4896.0	134.0
29	128.3	10685.0	134.0
30	128.9	9347.0	134.0
31	131.6	9818.0	134.0
32	129.8	2187.0	134.0
33	130.7	9163.0	134.0
34	128.7	1096.0	134.0
35	129.2	1449.0	134.0
36	132.8	4061.0	134.0
37	130.7	11009.0	134.0
38	130.2	618.0	134.0
39	128.9	2672.0	134.0
40	128.1	6565.0	134.0
41	129.0	11166.0	134.0
42	130.6	10042.0	134.0
43	129.9	10179.0	134.0
44	129.1	1010.0	134.0
45	131.9	9236.0	134.0
46	131.3	10863.0	134.0
47	133.9	201.0	134.0
48	129.4	5930.0	134.0
49	132.0	11225.0	134.0
50	130.9	1950.0	134.0
51	132.1	4656.0	134.0
52	129.9	5178.0	134.0
53	133.4	9040.0	134.0
54	131.5	10492.0	134.0
55	130.7	11115.0	134.0
56	128.2	5242.0	134.0
57	132.9	11308.0	134.0
58	134.0	10006.0	134.0
59	132.6	9423.0	134.0
0	135.4	10578.0	140.0
1	136.8	5430.0	140.0
2	135.9	9151.0	140.0
3	137.9	7908.0	140.0
4	137.4	11409.0	140.0
5	136.0	11279.0	140.0
6	138.2	9773.0	140.0
7	137.1	5619.0	140.0
8	136.8	11290.0	140.0
9	135.1	5285.0	140.0
10	138.7	10620.0	140.0
11	138.9	9173.0	140.0
