	t	genotype	recovered_window
9	67.7	256.0	68.0
10	67.1	318.0	68.0
11	67.0	214.0	68.0
12	62.7	0.0	68.0
13	66.9	352.0	68.0
14	64.9	23.0	68.0
15	62.2	4.0	68.0
16	67.4	294.0	68.0
17	67.8	4.0	68.0
18	65.8	23.0	68.0
19	67.3	4.0	68.0
20	67.1	23.0	68.0
21	66.5	123.0	68.0
22	66.3	59.0	68.0
23	66.9	134.0	68.0
24	64.2	0.0	68.0
25	63.8	16.0	68.0
26	67.7	39.0	68.0
27	62.1	172.0	68.0
28	66.1	133.0	68.0
29	64.7	4.0	68.0
30	67.5	142.0	68.0
31	62.5	4.0	68.0
32	64.2	0.0	68.0
33	65.3	60.0	68.0
34	67.8	0.0	68.0
35	66.0	67.0	68.0
36	67.4	123.0	68.0
37	64.3	16.0	68.0
38	64.8	119.0	68.0
39	66.6	22.0	68.0
40	66.7	26.0	68.0
41	62.8	211.0	68.0
42	63.6	15.0	68.0
43	67.7	24.0	68.0
44	65.5	168.0	68.0
45	66.6	195.0	68.0
46	67.7	178.0	68.0
47	66.0	0.0	68.0
48	66.4	178.0	68.0
49	66.1	234.0	68.0
50	67.0	16.0	68.0
51	65.3	4.0	68.0
52	65.4	36.0	68.0
53	67.9	23.0	68.0
54	67.3	89.0	68.0
55	64.7	127.0	68.0
56	64.1	115.0	68.0
57	67.5	249.0	68.0
58	67.2	368.0	68.0
59	65.3	106.0	68.0
0	70.3	559.0	74.0
1	71.9	607.0	74.0
2	71.5	657.0	74.0
3	70.0	60.0	74.0
4	69.2	59.0	74.0
5	74.0	253.0	74.0
6	73.2	4.0	74.0
7	71.5	66.0	74.0
8	71.8	22.0	74.0
9	70.6	101.0	74.0
10	69.9	22.0	74.0
11	68.2	253.0	74.0
12	72.3	618.0	74.0
13	73.9	172.0	74.0
14	72.2	0.0	74.0
15	71.3	422.0	74.0
16	70.7	439.0	74.0
17	71.3	199.0	74.0
18	71.9	22.0	74.0
19	70.6	201.0	74.0
20	73.2	637.0	74.0
21	72.5	26.0	74.0
22	70.5	277.0	74.0
23	71.2	142.0	74.0
24	71.6	67.0	74.0
25	72.4	23.0	74.0
26	73.4	59.0	74.0
27	69.5	402.0	74.0
28	68.5	26.0	74.0
29	71.3	89.0	74.0
30	68.1	210.0	74.0
31	70.5	266.0	74.0
32	73.5	16.0	74.0
33	70.7	391.0	74.0
34	69.3	36.0	74.0
35	69.7	0.0	74.0
36	69.4	36.0	74.0
37	69.1	67.0	74.0
38	71.9	310.0	74.0
39	71.7	123.0	74.0
40	73.8	0.0	74.0
41	73.2	166.0	74.0
42	72.6	123.0	74.0
43	73.3	36.0	74.0
44	71.3	443.0	74.0
45	71.3	66.0	74.0
46	68.7	269.0	74.0
47	72.8	4.0	74.0
48	71.8	584.0	74.0
49	73.5	566.0	74.0
50	73.7	53.0	74.0
51	72.8	418.0	74.0
52	72.9	119.0	74.0
53	68.1	186.0	74.0
54	68.4	369.0	74.0
55	73.6	0.0	74.0
56	71.1	213.0	74.0
57	70.7	127.0	74.0
58	68.2	334.0	74.0
59	74.0	543.0	74.0
0	75.4	517.0	80.0
1	79.8	398.0	80.0
2	74.8	67.0	80.0
3	76.0	230.0	80.0
4	75.3	87.0	80.0
5	77.7	432.0	80.0
6	75.9	298.0	80.0
7	77.3	364.0	80.0
8	78.6	16.0	80.0
9	79.7	142.0	80.0
10	74.2	201.0	80.0
11	77.0	0.0	80.0
12	79.3	826.0	80.0
13	78.3	234.0	80.0
14	74.8	210.0	80.0
15	78.7	4.0	80.0
16	76.0	230.0	80.0
17	77.6	4.0	80.0
18	76.1	162.0	80.0
19	78.7	142.0	80.0
20	76.2	142.0	80.0
21	77.2	573.0	80.0
22	79.6	538.0	80.0
23	80.0	748.0	80.0
24	78.1	142.0	80.0
25	79.1	230.0	80.0
26	78.8	451.0	80.0
27	79.4	1183.0	80.0
28	76.7	16.0	80.0
29	79.3	253.0	80.0
30	78.8	847.0	80.0
31	75.8	196.0	80.0
32	76.0	753.0	80.0
33	75.9	215.0	80.0
34	78.8	447.0	80.0
35	78.5	230.0	80.0
36	80.0	463.0	80.0
37	79.2	800.0	80.0
38	77.8	111.0	80.0
39	74.3	599.0	80.0
40	79.2	455.0	80.0
41	79.0	1028.0	80.0
42	77.8	1047.0	80.0
43	79.6	256.0	80.0
44	74.8	286.0	80.0
45	76.2	549.0	80.0
46	76.5	89.0	80.0
47	79.9	903.0	80.0
48	75.1	16.0	80.0
49	75.6	495.0	80.0
50	74.4	26.0	80.0
51	79.0	1041.0	80.0
52	79.7	16.0	80.0
53	75.9	226.0	80.0
54	79.6	1344.0	80.0
55	77.0	711.0	80.0
56	78.9	277.0	80.0
57	77.6	16.0	80.0
58	76.8	652.0	80.0
59	79.9	1119.0	80.0
0	83.2	1261.0	86.0
1	84.8	272.0	86.0
2	84.7	1244.0	86.0
3	84.1	853.0	86.0
4	85.2	0.0	86.0
5	82.0	197.0	86.0
6	85.8	1489.0	86.0
7	83.3	60.0	86.0
8	82.2	645.0	86.0
9	84.1	1092.0	86.0
10	85.3	4.0	86.0
11	82.3	1829.0	86.0
12	80.2	4.0	86.0
13	84.6	0.0	86.0
14	85.6	2101.0	86.0
15	83.5	87.0	86.0
16	85.6	699.0	86.0
17	82.6	211.0	86.0
18	81.1	859.0	86.0
19	82.7	341.0	86.0
20	84.5	408.0	86.0
21	82.5	1281.0	86.0
22	85.5	218.0	86.0
23	84.8	538.0	86.0
24	84.9	0.0	86.0
25	81.5	66.0	86.0
26	85.8	1356.0	86.0
27	81.5	162.0	86.0
28	85.6	4.0	86.0
29	82.8	277.0	86.0
30	80.7	26.0	86.0
31	85.9	60.0	86.0
32	85.4	1702.0	86.0
33	81.6	201.0	86.0
34	83.3	973.0	86.0
35	84.9	1654.0	86.0
36	82.3	778.0	86.0
37	83.7	1587.0	86.0
38	83.2	0.0	86.0
39	83.9	36.0	86.0
40	84.4	16.0	86.0
41	84.8	1010.0	86.0
42	85.7	1333.0	86.0
43	80.3	16.0	86.0
44	82.1	751.0	86.0
45	83.0	277.0	86.0
46	83.7	1146.0	86.0
47	80.6	1111.0	86.0
48	80.2	218.0	86.0
49	81.3	23.0	86.0
50	85.0	1745.0	86.0
51	83.5	1005.0	86.0
52	81.4	59.0	86.0
53	84.2	0.0	86.0
54	82.6	419.0	86.0
55	81.4	826.0	86.0
56	80.7	0.0	86.0
57	82.6	737.0	86.0
58	85.9	2211.0	86.0
59	83.4	1875.0	86.0
0	88.2	968.0	92.0
1	91.6	133.0	92.0
2	91.3	64.0	92.0
3	87.9	2524.0	92.0
4	90.0	2821.0	92.0
5	91.9	69.0	92.0
6	92.0	3460.0	92.0
7	91.6	2471.0	92.0
8	91.5	256.0	92.0
9	87.8	87.0	92.0
10	89.8	398.0	92.0
11	89.6	1096.0	92.0
12	86.4	328.0	92.0
13	87.8	53.0	92.0
14	88.3	89.0	92.0
15	88.6	2481.0	92.0
16	89.7	228.0	92.0
17	87.7	1605.0	92.0
18	88.2	1292.0	92.0
19	89.7	4.0	92.0
20	86.9	909.0	92.0
21	90.6	2720.0	92.0
22	88.6	298.0	92.0
23	88.5	59.0	92.0
24	88.1	172.0	92.0
25	87.7	119.0	92.0
26	86.9	142.0	92.0
27	88.0	230.0	92.0
28	91.2	306.0	92.0
29	89.0	2972.0	92.0
30	90.0	1785.0	92.0
31	89.6	1321.0	92.0
32	89.9	269.0	92.0
33	90.5	16.0	92.0
34	88.1	838.0	92.0
35	86.4	549.0	92.0
36	86.1	277.0	92.0
37	87.1	1265.0	92.0
38	90.3	1009.0	92.0
39	89.5	1252.0	92.0
40	88.0	123.0	92.0
41	89.3	3173.0	92.0
42	88.4	16.0	92.0
43	87.3	2375.0	92.0
44	87.5	2181.0	92.0
45	89.9	299.0	92.0
46	88.4	1058.0	92.0
47	89.0	1240.0	92.0
48	89.6	1423.0	92.0
49	87.0	1666.0	92.0
50	91.5	1046.0	92.0
51	90.9	142.0	92.0
52	86.2	1244.0	92.0
53	88.3	1475.0	92.0
54	90.6	1033.0	92.0
55	88.8	0.0	92.0
56	88.6	291.0	92.0
57	92.0	89.0	92.0
58	90.6	2535.0	92.0
59	90.9	2976.0	92.0
0	94.4	1325.0	98.0
1	93.6	197.0	98.0
2	92.8	2662.0	98.0
3	97.3	2149.0	98.0
4	96.9	729.0	98.0
5	92.4	777.0	98.0
6	96.4	4035.0	98.0
7	94.6	159.0	98.0
8	95.5	3966.0	98.0
9	92.7	236.0	98.0
10	97.2	711.0	98.0
11	93.3	289.0	98.0
12	95.4	2721.0	98.0
13	92.3	2862.0	98.0
14	92.2	1458.0	98.0
15	93.0	4369.0	98.0
16	97.8	704.0	98.0
17	94.9	3338.0	98.0
18	93.5	4384.0	98.0
19	95.2	1461.0	98.0
20	95.7	201.0	98.0
21	92.7	3487.0	98.0
22	94.6	2896.0	98.0
23	96.9	2794.0	98.0
24	93.3	999.0	98.0
25	97.2	3486.0	98.0
26	96.0	4321.0	98.0
27	94.5	3821.0	98.0
28	93.1	1423.0	98.0
29	95.6	756.0	98.0
30	94.7	172.0	98.0
31	93.0	2464.0	98.0
32	92.6	3292.0	98.0
33	94.7	620.0	98.0
34	97.6	4757.0	98.0
35	93.0	415.0	98.0
36	92.5	1546.0	98.0
37	97.1	2886.0	98.0
38	97.2	64.0	98.0
39	94.5	1933.0	98.0
40	93.0	197.0	98.0
41	94.1	2312.0	98.0
42	92.2	2166.0	98.0
43	94.7	2637.0	98.0
44	93.7	178.0	98.0
45	93.4	23.0	98.0
46	93.2	2772.0	98.0
47	93.8	831.0	98.0
48	96.2	4654.0	98.0
49	96.5	3479.0	98.0
50	95.4	4479.0	98.0
51	95.9	647.0	98.0
52	93.6	142.0	98.0
53	93.4	26.0	98.0
54	94.6	89.0	98.0
55	96.6	4.0	98.0
56	96.7	1944.0	98.0
57	96.8	674.0	98.0
58	94.7	3243.0	98.0
59	95.5	2532.0	98.0
0	102.5	4678.0	104.0
1	100.0	5983.0	104.0
2	98.3	2792.0	104.0
3	103.2	4131.0	104.0
4	102.3	2719.0	104.0
5	101.1	89.0	104.0
6	98.6	981.0	104.0
7	100.5	1686.0	104.0
8	99.3	4.0	104.0
9	102.7	23.0	104.0
10	103.3	1460.0	104.0
11	102.4	6215.0	104.0
12	102.8	66.0	104.0
13	99.1	5589.0	104.0
14	103.5	1511.0	104.0
15	99.9	5088.0	104.0
16	98.3	39.0	104.0
17	98.1	3640.0	104.0
18	99.7	503.0	104.0
19	103.1	1582.0	104.0
20	100.6	4867.0	104.0
21	102.0	164.0	104.0
22	101.5	5906.0	104.0
23	98.3	3842.0	104.0
24	99.2	26.0	104.0
25	103.2	3348.0	104.0
26	100.2	4.0	104.0
27	101.3	3260.0	104.0
28	100.4	26.0	104.0
29	103.1	2393.0	104.0
30	103.0	5212.0	104.0
31	99.1	385.0	104.0
32	98.6	2958.0	104.0
33	99.0	4052.0	104.0
34	100.7	5829.0	104.0
35	102.2	3877.0	104.0
36	99.0	4692.0	104.0
37	101.8	9.0	104.0
38	98.2	2115.0	104.0
39	98.1	4498.0	104.0
40	98.8	0.0	104.0
41	98.9	5625.0	104.0
42	100.2	5636.0	104.0
43	103.9	7093.0	104.0
44	102.3	1096.0	104.0
45	100.6	1251.0	104.0
46	102.7	6203.0	104.0
47	101.1	1587.0	104.0
48	102.0	243.0	104.0
49	100.4	5642.0	104.0
50	101.8	142.0	104.0
51	100.5	4794.0	104.0
52	100.6	1233.0	104.0
53	103.8	954.0	104.0
54	98.7	2969.0	104.0
55	98.4	3515.0	104.0
56	103.3	231.0	104.0
57	102.2	5861.0	104.0
58	98.1	2235.0	104.0
59	101.9	5387.0	104.0
0	106.8	6112.0	110.0
1	105.1	979.0	110.0
2	107.4	6452.0	110.0
3	108.6	3296.0	110.0
4	108.2	3989.0	110.0
5	109.8	1250.0	110.0
6	108.9	5536.0	110.0
7	106.5	8169.0	110.0
8	105.7	4823.0	110.0
9	105.1	3028.0	110.0
10	106.5	6372.0	110.0
11	108.3	7768.0	110.0
12	104.9	440.0	110.0
13	109.9	5045.0	110.0
14	108.2	943.0	110.0
15	106.7	7055.0	110.0
16	107.1	6994.0	110.0
17	109.1	2558.0	110.0
18	106.7	6780.0	110.0
19	105.2	277.0	110.0
20	109.3	60.0	110.0
21	109.1	9.0	110.0
22	108.0	142.0	110.0
23	105.6	16.0	110.0
24	108.3	5350.0	110.0
25	109.5	8757.0	110.0
26	107.0	3083.0	110.0
27	104.6	1682.0	110.0
28	105.6	7295.0	110.0
29	106.4	674.0	110.0
30	104.5	6443.0	110.0
31	105.2	4.0	110.0
32	107.3	4589.0	110.0
33	104.1	256.0	110.0
34	108.6	4.0	110.0
35	109.5	549.0	110.0
36	108.1	806.0	110.0
37	107.2	8463.0	110.0
38	106.3	437.0	110.0
39	106.2	2038.0	110.0
40	106.3	234.0	110.0
41	109.8	4375.0	110.0
42	106.2	6763.0	110.0
43	106.8	618.0	110.0
44	107.2	89.0	110.0
45	105.6	14.0	110.0
46	104.1	3465.0	110.0
47	104.7	1741.0	110.0
48	106.6	2047.0	110.0
49	106.7	3460.0	110.0
50	108.8	2424.0	110.0
51	104.2	425.0	110.0
52	104.9	3871.0	110.0
53	104.3	7763.0	110.0
54	105.5	6430.0	110.0
55	107.6	201.0	110.0
56	104.2	4531.0	110.0
57	107.1	480.0	110.0
58	105.8	775.0	110.0
59	109.4	1900.0	110.0
0	110.2	0.0	116.0
1	111.8	4307.0	116.0
2	110.8	8316.0	116.0
3	110.4	4280.0	116.0
4	115.5	6957.0	116.0
5	113.9	4896.0	116.0
6	112.3	2483.0	116.0
7	113.4	8351.0	116.0
8	113.7	3393.0	116.0
9	110.7	6991.0	116.0
10	111.0	755.0	116.0
11	114.5	9940.0	116.0
12	113.5	6339.0	116.0
13	112.7	2721.0	116.0
14	114.2	9435.0	116.0
15	113.0	205.0	116.0
16	113.3	5962.0	116.0
17	116.0	4972.0	116.0
18	112.9	215.0	116.0
19	115.0	60.0	116.0
20	112.6	6063.0	116.0
21	112.8	8127.0	116.0
22	111.3	1436.0	116.0
23	113.0	4896.0	116.0
24	112.5	7424.0	116.0
25	111.7	775.0	116.0
26	113.2	7189.0	116.0
27	113.3	6437.0	116.0
28	113.5	8675.0	116.0
29	112.9	624.0	116.0
30	115.4	9470.0	116.0
31	112.7	6528.0	116.0
32	111.3	16.0	116.0
33	111.9	69.0	116.0
34	114.1	8996.0	116.0
35	111.1	7142.0	116.0
36	112.2	3176.0	116.0
37	112.8	7561.0	116.0
38	111.3	3766.0	116.0
39	112.0	1238.0	116.0
40	114.5	9544.0	116.0
41	115.9	9685.0	116.0
42	112.2	7376.0	116.0
43	110.2	5593.0	116.0
44	111.2	932.0	116.0
45	114.4	6869.0	116.0
46	111.8	0.0	116.0
47	111.6	1572.0	116.0
48	111.0	6636.0	116.0
49	111.1	6455.0	116.0
50	114.6	8150.0	116.0
51	111.5	1338.0	116.0
52	114.1	5967.0	116.0
53	115.7	9256.0	116.0
54	112.6	9045.0	116.0
55	115.6	6383.0	116.0
56	114.9	7681.0	116.0
57	110.7	16.0	116.0
58	110.7	7022.0	116.0
59	110.8	1747.0	116.0
0	117.7	2511.0	122.0
1	116.4	1687.0	122.0
2	119.1	2442.0	122.0
3	117.0	10225.0	122.0
4	118.7	8747.0	122.0
5	116.3	9004.0	122.0
6	117.3	5077.0	122.0
7	116.1	218.0	122.0
8	119.9	10186.0	122.0
9	118.2	26.0	122.0
10	121.3	3989.0	122.0
11	120.0	7650.0	122.0
12	120.7	937.0	122.0
13	121.1	7959.0	122.0
14	117.1	8094.0	122.0
15	121.8	10079.0	122.0
16	116.3	6853.0	122.0
17	117.4	1378.0	122.0
18	119.0	8295.0	122.0
19	117.2	4833.0	122.0
20	121.4	8760.0	122.0
21	117.0	5581.0	122.0
22	117.2	9416.0	122.0
23	120.8	2240.0	122.0
24	121.7	8093.0	122.0
25	117.6	16.0	122.0
26	118.7	3875.0	122.0
27	116.7	2187.0	122.0
28	116.8	9528.0	122.0
29	118.3	9866.0	122.0
30	118.2	10276.0	122.0
31	120.2	2502.0	122.0
32	119.7	4256.0	122.0
33	119.3	2662.0	122.0
34	119.5	9794.0	122.0
35	118.4	9394.0	122.0
36	119.9	5697.0	122.0
37	121.6	778.0	122.0
38	117.5	4972.0	122.0
39	120.1	6264.0	122.0
40	121.1	228.0	122.0
41	121.6	448.0	122.0
42	116.9	5829.0	122.0
43	119.8	4.0	122.0
44	119.2	3822.0	122.0
45	119.2	8500.0	122.0
46	118.4	6356.0	122.0
47	121.1	7848.0	122.0
48	118.0	5797.0	122.0
49	117.9	10061.0	122.0
50	120.6	3612.0	122.0
51	119.7	10355.0	122.0
52	119.1	775.0	122.0
53	120.6	5890.0	122.0
54	120.9	10544.0	122.0
55	120.8	9717.0	122.0
56	119.9	256.0	122.0
57	118.6	10006.0	122.0
58	116.9	6980.0	122.0
59	120.9	398.0	122.0
0	126.4	6449.0	128.0
1	125.3	8063.0	128.0
2	125.8	9040.0	128.0
3	127.2	4475.0	128.0
4	123.8	2212.0	128.0
5	122.5	7704.0	128.0
6	124.3	7273.0	128.0
7	127.0	210.0	128.0
8	122.2	8958.0	128.0
9	123.6	16.0	128.0
10	127.1	1188.0	128.0
11	124.8	2637.0	128.0
12	124.0	9019.0	128.0
13	124.8	9394.0	128.0
14	126.9	10726.0	128.0
15	123.8	10397.0	128.0
16	123.1	10714.0	128.0
17	124.7	7009.0	128.0
18	126.7	7745.0	128.0
19	122.6	538.0	128.0
20	123.5	8741.0	128.0
21	125.3	8831.0	128.0
22	125.5	69.0	128.0
23	124.0	2415.0	128.0
24	126.5	10830.0	128.0
25	122.8	7313.0	128.0
26	126.5	2490.0	128.0
27	124.3	5523.0	128.0
28	123.1	6277.0	128.0
29	123.7	4256.0	128.0
30	127.5	9281.0	128.0
31	126.0	10987.0	128.0
32	126.5	2212.0	128.0
33	123.0	6201.0	128.0
34	127.9	10066.0	128.0
35	124.1	0.0	128.0
36	127.2	69.0	128.0
37	126.2	1431.0	128.0
38	124.4	8323.0	128.0
39	125.3	8999.0	128.0
40	123.5	8482.0	128.0
41	126.3	755.0	128.0
42	127.1	3103.0	128.0
43	126.6	10543.0	128.0
44	123.2	10305.0	128.0
45	122.8	8059.0	128.0
46	127.2	1250.0	128.0
47	122.5	8762.0	128.0
48	127.5	398.0	128.0
49	124.9	4.0	128.0
50	123.7	10241.0	128.0
51	123.4	69.0	128.0
52	122.6	7313.0	128.0
53	126.6	6770.0	128.0
54	122.6	1363.0	128.0
55	122.4	778.0	128.0
56	127.2	10219.0	128.0
57	123.0	4802.0	128.0
58	125.8	10873.0	128.0
59	124.5	7666.0	128.0
0	129.1	6828.0	134.0
1	129.6	8123.0	134.0
2	131.9	10638.0	134.0
3	131.0	5212.0	134.0
4	133.4	6718.0	134.0
5	133.1	842.0	134.0
6	130.7	9858.0	134.0
7	129.2	10404.0	134.0
8	131.2	11043.0	134.0
9	129.4	10043.0	134.0
10	130.8	1582.0	134.0
11	130.4	6277.0	134.0
12	132.9	5263.0	134.0
13	128.7	10362.0	134.0
14	132.8	10332.0	134.0
15	131.6	10888.0	134.0
16	129.6	8517.0	134.0
17	133.3	10969.0	134.0
18	132.3	10952.0	134.0
19	132.6	5430.0	134.0
20	132.3	7709.0	134.0
21	129.6	205.0	134.0
22	128.1	5977.0	134.0
23	130.9	842.0	134.0
24	130.4	10885.0	134.0
25	130.7	8398.0	134.0
26	129.4	885.0	134.0
27	133.5	1522.0	134.0
28	130.6	8417.0	134.0
29	131.6	3957.0	134.0
30	130.3	11154.0	134.0
31	128.4	806.0	134.0
32	130.1	8645.0	134.0
33	128.9	10002.0	134.0
34	128.1	7560.0	134.0
35	130.4	2188.0	134.0
36	133.9	11117.0	134.0
37	128.5	9457.0	134.0
38	129.9	5178.0	134.0
39	133.1	11144.0	134.0
40	130.0	10885.0	134.0
41	130.1	4610.0	134.0
42	128.3	8866.0	134.0
43	132.2	9170.0	134.0
44	131.3	331.0	134.0
45	129.7	11159.0	134.0
46	131.2	9985.0	134.0
47	129.0	11041.0	134.0
48	132.7	10237.0	134.0
49	133.5	164.0	134.0
50	133.9	5393.0	134.0
51	133.8	8517.0	134.0
52	133.8	618.0	134.0
53	132.6	7985.0	134.0
54	132.1	755.0	134.0
55	129.9	11210.0	134.0
56	128.1	10312.0	134.0
57	128.8	11047.0	134.0
58	130.3	7161.0	134.0
59	130.5	10703.0	134.0
0	135.0	10914.0	140.0
1	139.3	7993.0	140.0
2	139.8	11190.0	140.0
3	136.1	197.0	140.0
4	137.5	16.0	140.0
5	134.1	2367.0	140.0
6	135.4	9624.0	140.0
7	138.2	10768.0	140.0
8	134.2	10665.0	140.0
9	139.9	7915.0	140.0
10	139.9	9593.0	140.0
