n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-51.86889250152774
0.0	2.8999999999999995	-14.0	-74.51260612910578
0.0	2.8999999999999995	-16.0	-61.865096570030055
0.0	2.8999999999999995	-18.0	-69.03049746407082
0.0	2.8999999999999995	-20.0	-72.84269154209035
0.0	2.8999999999999995	-22.0	-67.00910164905915
0.0	2.8999999999999995	-24.0	-83.6980780582879
0.0	2.8999999999999995	-26.0	-77.7536336829769
0.0	2.8999999999999995	-28.0	-83.77101308147573
0.0	2.8999999999999995	-30.0	-76.48536637837971
0.0	2.8999999999999995	-32.0	-70.80976968951069
0.0	2.8999999999999995	-34.0	-82.95543037350753
0.0	2.8999999999999995	-36.0	-76.96637046205485
0.0	2.8999999999999995	-38.0	-67.54589405360575
0.0	2.8999999999999995	-40.0	-84.10363364571182
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-22.112953534348424
0.0	3.0999999999999996	28.0	-15.726211998089665
0.0	3.0999999999999996	26.0	-15.118132938425376
0.0	3.0999999999999996	24.0	-14.54667132908509
0.0	3.0999999999999996	22.0	-14.619602314102666
0.0	3.0999999999999996	20.0	-15.282980634135495
0.0	3.0999999999999996	18.0	-15.627124825675953
0.0	3.0999999999999996	16.0	-16.54251716272439
0.0	3.0999999999999996	14.0	-16.884802283961864
0.0	3.0999999999999996	12.0	-17.734814413051264
0.0	3.0999999999999996	10.0	-18.468739619987666
0.0	3.0999999999999996	8.0	-17.34887116021261
0.0	3.0999999999999996	6.0	-16.819355922188993
0.0	3.0999999999999996	4.0	-38.672251612688946
0.0	3.0999999999999996	2.0	-32.133755917491065
0.0	3.0999999999999996	0.0	-44.717897121078636
0.0	3.0999999999999996	-2.0	-44.936499238500154
0.0	3.0999999999999996	-4.0	-35.30631251755788
0.0	3.0999999999999996	-6.0	-41.3210059022942
0.0	3.0999999999999996	-8.0	-20.482022164140123
0.0	3.0999999999999996	-10.0	-50.96057815514716
0.0	3.0999999999999996	-12.0	-60.53146074035077
0.0	3.0999999999999996	-14.0	-69.47297328713697
0.0	3.0999999999999996	-16.0	-71.90956086424161
0.0	3.0999999999999996	-18.0	-62.220636229821515
0.0	3.0999999999999996	-20.0	-74.94884692299983
0.0	3.0999999999999996	-22.0	-75.19245078155276
0.0	3.0999999999999996	-24.0	-72.55835639031778
0.0	3.0999999999999996	-26.0	-67.07172609225552
0.0	3.0999999999999996	-28.0	-73.42673760960088
0.0	3.0999999999999996	-30.0	-inf
0.0	3.0999999999999996	-32.0	-inf
0.0	3.0999999999999996	-34.0	-66.98561506496588
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-17.948063291784614
0.0	3.2999999999999994	28.0	-15.698859710333423
0.0	3.2999999999999994	26.0	-15.040181154117864
0.0	3.2999999999999994	24.0	-14.818383261363309
0.0	3.2999999999999994	22.0	-14.928029545645417
0.0	3.2999999999999994	20.0	-14.98801899207778
0.0	3.2999999999999994	18.0	-16.126670447861542
0.0	3.2999999999999994	16.0	-16.43517769700656
0.0	3.2999999999999994	14.0	-18.6248531925171
0.0	3.2999999999999994	12.0	-16.79019126326542
0.0	3.2999999999999994	10.0	-19.152795618757334
0.0	3.2999999999999994	8.0	-18.40952148656311
0.0	3.2999999999999994	6.0	-20.652834669274046
0.0	3.2999999999999994	4.0	-24.509502011308875
0.0	3.2999999999999994	2.0	-28.255767297574373
0.0	3.2999999999999994	0.0	-24.02454089743878
0.0	3.2999999999999994	-2.0	-19.92062668056411
0.0	3.2999999999999994	-4.0	-45.722149476512215
0.0	3.2999999999999994	-6.0	-55.860726542494334
0.0	3.2999999999999994	-8.0	-55.63198490100365
0.0	3.2999999999999994	-10.0	-64.67590667501543
0.0	3.2999999999999994	-12.0	-65.51319801360917
0.0	3.2999999999999994	-14.0	-67.10977917451555
0.0	3.2999999999999994	-16.0	-61.831029142523725
0.0	3.2999999999999994	-18.0	-65.28866308534145
0.0	3.2999999999999994	-20.0	-36.36906667467901
0.0	3.2999999999999994	-22.0	-69.7732745683831
0.0	3.2999999999999994	-24.0	-70.45777682911753
0.0	3.2999999999999994	-26.0	-61.47588587368906
0.0	3.2999999999999994	-28.0	-63.73192742001221
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-19.18496976658329
0.0	3.4999999999999996	28.0	-15.733473304781501
0.0	3.4999999999999996	26.0	-15.033478377202787
0.0	3.4999999999999996	24.0	-15.142724561120863
0.0	3.4999999999999996	22.0	-15.136089829570576
0.0	3.4999999999999996	20.0	-16.33334166772849
0.0	3.4999999999999996	18.0	-17.238074499474088
0.0	3.4999999999999996	16.0	-17.09052287596774
0.0	3.4999999999999996	14.0	-17.976742900736138
0.0	3.4999999999999996	12.0	-18.392008877712822
0.0	3.4999999999999996	10.0	-22.80741177882232
0.0	3.4999999999999996	8.0	-21.848721166682672
0.0	3.4999999999999996	6.0	-22.05792277666251
0.0	3.4999999999999996	4.0	-42.44926132868093
0.0	3.4999999999999996	2.0	-46.05090508794566
0.0	3.4999999999999996	0.0	-36.42139288074382
0.0	3.4999999999999996	-2.0	-43.958554825114284
0.0	3.4999999999999996	-4.0	-51.56584009508606
0.0	3.4999999999999996	-6.0	-42.084934826099925
0.0	3.4999999999999996	-8.0	-58.57957146748354
0.0	3.4999999999999996	-10.0	-62.623784776484996
0.0	3.4999999999999996	-12.0	-32.91271566427899
0.0	3.4999999999999996	-14.0	-60.31461028540499
0.0	3.4999999999999996	-16.0	-62.720366297255694
0.0	3.4999999999999996	-18.0	-65.39261115738023
0.0	3.4999999999999996	-20.0	-59.430042959330265
0.0	3.4999999999999996	-22.0	-64.02218045639509
0.0	3.4999999999999996	-24.0	-58.582911598400486
0.0	3.4999999999999996	-26.0	-inf
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-17.124108236758904
0.0	3.6999999999999997	28.0	-16.09534809706746
0.0	3.6999999999999997	26.0	-15.42124663856696
0.0	3.6999999999999997	24.0	-15.194517241801089
0.0	3.6999999999999997	22.0	-15.899318619516063
0.0	3.6999999999999997	20.0	-16.659558524618234
0.0	3.6999999999999997	18.0	-16.92807287886275
0.0	3.6999999999999997	16.0	-17.787278195391746
0.0	3.6999999999999997	14.0	-17.402025887331533
0.0	3.6999999999999997	12.0	-20.912889184720004
0.0	3.6999999999999997	10.0	-19.586617446030342
0.0	3.6999999999999997	8.0	-27.99769334005059
0.0	3.6999999999999997	6.0	-19.01579466868227
0.0	3.6999999999999997	4.0	-38.5013608671161
0.0	3.6999999999999997	2.0	-29.285836231084613
0.0	3.6999999999999997	0.0	-41.75899651760621
0.0	3.6999999999999997	-2.0	-39.73957289892326
0.0	3.6999999999999997	-4.0	-53.36014527603302
0.0	3.6999999999999997	-6.0	-56.15128037234718
0.0	3.6999999999999997	-8.0	-48.321974431998605
0.0	3.6999999999999997	-10.0	-36.433158515620605
0.0	3.6999999999999997	-12.0	-63.174022817715105
0.0	3.6999999999999997	-14.0	-64.35014035144398
0.0	3.6999999999999997	-16.0	-60.76680954136792
0.0	3.6999999999999997	-18.0	-56.52061218485918
0.0	3.6999999999999997	-20.0	-67.21250537440812
0.0	3.6999999999999997	-22.0	-59.96372174535355
