n_iter	R0	timestart	llh
0.0	1.4	-28.0	-16.080002720451
0.0	1.4	-30.0	-16.85150412718864
0.0	1.4	-32.0	-15.417831048064258
0.0	1.4	-34.0	-17.3645919160941
0.0	1.4	-36.0	-16.206839954587235
0.0	1.4	-38.0	-19.0121760375961
0.0	1.4	-40.0	-16.627802026599703
0.0	1.4	-42.0	-15.606581950133778
0.0	1.4	-44.0	-23.584628017010193
0.0	1.4	-46.0	-18.76951504089893
0.0	1.4	-48.0	-35.22640290477529
0.0	1.4	-50.0	-17.249179617344844
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-30.89924236766716
0.0	1.5999999999999999	28.0	-24.09669258694675
0.0	1.5999999999999999	26.0	-17.646783005379095
0.0	1.5999999999999999	24.0	-17.70049695486523
0.0	1.5999999999999999	22.0	-16.31242926932143
0.0	1.5999999999999999	20.0	-15.118731780809167
0.0	1.5999999999999999	18.0	-14.300511367314533
0.0	1.5999999999999999	16.0	-14.51448843443442
0.0	1.5999999999999999	14.0	-14.016115680374055
0.0	1.5999999999999999	12.0	-13.715958231695643
0.0	1.5999999999999999	10.0	-13.783243210227981
0.0	1.5999999999999999	8.0	-13.901385611948896
0.0	1.5999999999999999	6.0	-14.033881530665454
0.0	1.5999999999999999	4.0	-14.044602585269313
0.0	1.5999999999999999	2.0	-14.227012196132328
0.0	1.5999999999999999	0.0	-14.450546220640488
0.0	1.5999999999999999	-2.0	-14.204828300932812
0.0	1.5999999999999999	-4.0	-15.084805073806603
0.0	1.5999999999999999	-6.0	-15.239510144210477
0.0	1.5999999999999999	-8.0	-14.856279668204433
0.0	1.5999999999999999	-10.0	-15.0901889613395
0.0	1.5999999999999999	-12.0	-15.976205169422085
0.0	1.5999999999999999	-14.0	-19.206321945570664
0.0	1.5999999999999999	-16.0	-15.523255725834474
0.0	1.5999999999999999	-18.0	-16.551696514355058
0.0	1.5999999999999999	-20.0	-16.702284796656997
0.0	1.5999999999999999	-22.0	-16.487691769591187
0.0	1.5999999999999999	-24.0	-23.216925953307456
0.0	1.5999999999999999	-26.0	-16.128287903861256
0.0	1.5999999999999999	-28.0	-15.996517858566751
0.0	1.5999999999999999	-30.0	-17.40546200048335
0.0	1.5999999999999999	-32.0	-18.425313112004723
0.0	1.5999999999999999	-34.0	-30.08320935568883
0.0	1.5999999999999999	-36.0	-38.8918860148449
0.0	1.5999999999999999	-38.0	-27.868373570141678
0.0	1.5999999999999999	-40.0	-21.37421645293132
0.0	1.5999999999999999	-42.0	-53.601914417569205
0.0	1.5999999999999999	-44.0	-53.5422900475302
0.0	1.5999999999999999	-46.0	-39.37064023857878
0.0	1.5999999999999999	-48.0	-69.21852006288222
0.0	1.5999999999999999	-50.0	-63.30337579505664
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-28.36959459069589
0.0	1.7999999999999998	28.0	-22.013588034156953
0.0	1.7999999999999998	26.0	-16.29173686170504
0.0	1.7999999999999998	24.0	-15.694607725649638
0.0	1.7999999999999998	22.0	-15.30401175891648
0.0	1.7999999999999998	20.0	-14.326056528235005
0.0	1.7999999999999998	18.0	-13.873171728860521
0.0	1.7999999999999998	16.0	-13.890042392638149
0.0	1.7999999999999998	14.0	-13.883008834512484
0.0	1.7999999999999998	12.0	-13.876812433097534
0.0	1.7999999999999998	10.0	-14.077933456652516
0.0	1.7999999999999998	8.0	-14.410599148489897
0.0	1.7999999999999998	6.0	-14.222119070073251
0.0	1.7999999999999998	4.0	-14.727855349079645
0.0	1.7999999999999998	2.0	-14.464423879684547
0.0	1.7999999999999998	0.0	-14.94216595887898
0.0	1.7999999999999998	-2.0	-15.798211932431837
0.0	1.7999999999999998	-4.0	-14.85130958888401
0.0	1.7999999999999998	-6.0	-14.890506536500205
0.0	1.7999999999999998	-8.0	-16.55847123425351
0.0	1.7999999999999998	-10.0	-16.529036143115796
0.0	1.7999999999999998	-12.0	-16.683878517640217
0.0	1.7999999999999998	-14.0	-16.339806122708133
0.0	1.7999999999999998	-16.0	-26.092022016950033
0.0	1.7999999999999998	-18.0	-31.693640231998188
0.0	1.7999999999999998	-20.0	-34.05378205437798
0.0	1.7999999999999998	-22.0	-15.830802027569458
0.0	1.7999999999999998	-24.0	-17.94825288792302
0.0	1.7999999999999998	-26.0	-24.32435520129319
0.0	1.7999999999999998	-28.0	-21.626649462652804
0.0	1.7999999999999998	-30.0	-56.40614425032988
0.0	1.7999999999999998	-32.0	-78.429924266991
0.0	1.7999999999999998	-34.0	-29.784169096765766
0.0	1.7999999999999998	-36.0	-67.61511004983
0.0	1.7999999999999998	-38.0	-75.90971229902944
0.0	1.7999999999999998	-40.0	-77.94484950384853
0.0	1.7999999999999998	-42.0	-68.73862772452101
0.0	1.7999999999999998	-44.0	-59.04743526825462
0.0	1.7999999999999998	-46.0	-111.5734258420679
0.0	1.7999999999999998	-48.0	-101.08622146344085
0.0	1.7999999999999998	-50.0	-133.08960733514158
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-18.040316434874878
0.0	1.9999999999999998	26.0	-16.640050006587053
0.0	1.9999999999999998	24.0	-15.282121837123816
0.0	1.9999999999999998	22.0	-14.989202064187936
0.0	1.9999999999999998	20.0	-14.340929211368758
0.0	1.9999999999999998	18.0	-13.909438800612346
0.0	1.9999999999999998	16.0	-13.702887208954486
0.0	1.9999999999999998	14.0	-14.089806269767926
0.0	1.9999999999999998	12.0	-13.94656193219042
0.0	1.9999999999999998	10.0	-14.697447843361182
0.0	1.9999999999999998	8.0	-14.559877964983762
0.0	1.9999999999999998	6.0	-14.612714279484678
0.0	1.9999999999999998	4.0	-15.126294252070704
0.0	1.9999999999999998	2.0	-16.61803283877515
0.0	1.9999999999999998	0.0	-15.193553970099249
0.0	1.9999999999999998	-2.0	-16.07605450175093
0.0	1.9999999999999998	-4.0	-16.49145265542904
0.0	1.9999999999999998	-6.0	-16.606024886291742
0.0	1.9999999999999998	-8.0	-17.907106149633094
0.0	1.9999999999999998	-10.0	-18.468033822325374
0.0	1.9999999999999998	-12.0	-21.348191274523067
0.0	1.9999999999999998	-14.0	-16.946976297098086
0.0	1.9999999999999998	-16.0	-48.6245585964972
0.0	1.9999999999999998	-18.0	-22.186108007952207
0.0	1.9999999999999998	-20.0	-49.79958767652913
0.0	1.9999999999999998	-22.0	-38.0711490269163
0.0	1.9999999999999998	-24.0	-21.72946320026236
0.0	1.9999999999999998	-26.0	-53.31105883061594
0.0	1.9999999999999998	-28.0	-19.9039272793281
0.0	1.9999999999999998	-30.0	-67.74691261999476
0.0	1.9999999999999998	-32.0	-55.019834127210906
0.0	1.9999999999999998	-34.0	-98.84885805587912
0.0	1.9999999999999998	-36.0	-53.97252826599961
0.0	1.9999999999999998	-38.0	-43.54184597916584
0.0	1.9999999999999998	-40.0	-108.27107824478983
0.0	1.9999999999999998	-42.0	-90.49630178805918
0.0	1.9999999999999998	-44.0	-104.48798290741523
0.0	1.9999999999999998	-46.0	-99.34651849575019
0.0	1.9999999999999998	-48.0	-115.02306982616435
0.0	1.9999999999999998	-50.0	-130.40901565548194
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-18.16878484369456
0.0	2.1999999999999997	28.0	-16.952491875556944
0.0	2.1999999999999997	26.0	-15.290300686225766
0.0	2.1999999999999997	24.0	-14.89900648535079
0.0	2.1999999999999997	22.0	-14.351247216054148
0.0	2.1999999999999997	20.0	-14.119441077516475
0.0	2.1999999999999997	18.0	-14.011131338143112
0.0	2.1999999999999997	16.0	-14.107702646882183
0.0	2.1999999999999997	14.0	-14.291533535146266
0.0	2.1999999999999997	12.0	-14.28049714870697
0.0	2.1999999999999997	10.0	-14.955628063838258
0.0	2.1999999999999997	8.0	-15.304216230907086
0.0	2.1999999999999997	6.0	-15.517250469997942
0.0	2.1999999999999997	4.0	-15.842970612799077
0.0	2.1999999999999997	2.0	-15.646786833014174
0.0	2.1999999999999997	0.0	-15.468393684577155
0.0	2.1999999999999997	-2.0	-16.90475229011112
0.0	2.1999999999999997	-4.0	-20.618868905539365
0.0	2.1999999999999997	-6.0	-17.06375661292031
0.0	2.1999999999999997	-8.0	-21.075198208704858
0.0	2.1999999999999997	-10.0	-34.11199638497713
0.0	2.1999999999999997	-12.0	-36.888740861684354
0.0	2.1999999999999997	-14.0	-44.13012508071696
0.0	2.1999999999999997	-16.0	-43.8731067865896
0.0	2.1999999999999997	-18.0	-38.26168187161828
0.0	2.1999999999999997	-20.0	-23.243834945729034
0.0	2.1999999999999997	-22.0	-47.66883837876992
0.0	2.1999999999999997	-24.0	-70.04509211375473
0.0	2.1999999999999997	-26.0	-67.27869523253894
0.0	2.1999999999999997	-28.0	-75.83034945046688
0.0	2.1999999999999997	-30.0	-67.20484241214335
0.0	2.1999999999999997	-32.0	-84.83828724223582
0.0	2.1999999999999997	-34.0	-98.52726637814636
0.0	2.1999999999999997	-36.0	-91.46077958110689
0.0	2.1999999999999997	-38.0	-117.34120195799714
0.0	2.1999999999999997	-40.0	-105.2424473804926
0.0	2.1999999999999997	-42.0	-115.19396457220151
0.0	2.1999999999999997	-44.0	-110.33581733033631
0.0	2.1999999999999997	-46.0	-112.56149537138938
0.0	2.1999999999999997	-48.0	-112.03929587073695
0.0	2.1999999999999997	-50.0	-117.19200417515171
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-28.336262408248917
0.0	2.3999999999999995	28.0	-17.996702551367004
0.0	2.3999999999999995	26.0	-15.587516680811849
0.0	2.3999999999999995	24.0	-14.72679847620288
0.0	2.3999999999999995	22.0	-14.336393722402287
0.0	2.3999999999999995	20.0	-14.070063491897377
0.0	2.3999999999999995	18.0	-14.231298673507931
0.0	2.3999999999999995	16.0	-14.527706555792058
0.0	2.3999999999999995	14.0	-14.91447655963137
0.0	2.3999999999999995	12.0	-14.983040705329138
0.0	2.3999999999999995	10.0	-15.049248296386178
0.0	2.3999999999999995	8.0	-16.241286925287966
0.0	2.3999999999999995	6.0	-16.597478405881397
0.0	2.3999999999999995	4.0	-16.967105505419696
0.0	2.3999999999999995	2.0	-20.496357350269996
0.0	2.3999999999999995	0.0	-16.737040064815815
0.0	2.3999999999999995	-2.0	-16.2845131181998
0.0	2.3999999999999995	-4.0	-18.696763033519566
0.0	2.3999999999999995	-6.0	-17.563700597413472
0.0	2.3999999999999995	-8.0	-25.582845832111232
0.0	2.3999999999999995	-10.0	-20.106275825183268
0.0	2.3999999999999995	-12.0	-33.03901884449366
0.0	2.3999999999999995	-14.0	-58.185364417467795
0.0	2.3999999999999995	-16.0	-53.25017593735208
0.0	2.3999999999999995	-18.0	-58.19909416290541
0.0	2.3999999999999995	-20.0	-40.50617719451344
0.0	2.3999999999999995	-22.0	-77.08259184704661
0.0	2.3999999999999995	-24.0	-80.64691778593259
0.0	2.3999999999999995	-26.0	-64.40378765132756
0.0	2.3999999999999995	-28.0	-90.4797620313895
0.0	2.3999999999999995	-30.0	-99.55889115605558
0.0	2.3999999999999995	-32.0	-76.25142932811856
0.0	2.3999999999999995	-34.0	-109.26397837288832
0.0	2.3999999999999995	-36.0	-105.11168406926733
0.0	2.3999999999999995	-38.0	-94.26857144166846
0.0	2.3999999999999995	-40.0	-108.8231275572214
0.0	2.3999999999999995	-42.0	-108.46116431551113
0.0	2.3999999999999995	-44.0	-106.4811925738276
0.0	2.3999999999999995	-46.0	-110.47833840936296
0.0	2.3999999999999995	-48.0	-97.860506025382
0.0	2.3999999999999995	-50.0	-inf
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-inf
0.0	2.5999999999999996	28.0	-16.41992004027473
0.0	2.5999999999999996	26.0	-15.274887313827728
0.0	2.5999999999999996	24.0	-14.668959038583061
0.0	2.5999999999999996	22.0	-14.190175924343603
0.0	2.5999999999999996	20.0	-14.497087332163396
0.0	2.5999999999999996	18.0	-14.393570573284782
0.0	2.5999999999999996	16.0	-14.438004870434327
0.0	2.5999999999999996	14.0	-15.383584152682246
0.0	2.5999999999999996	12.0	-15.801267098307706
0.0	2.5999999999999996	10.0	-15.129563103977283
0.0	2.5999999999999996	8.0	-17.078460785923927
0.0	2.5999999999999996	6.0	-17.287014826429225
0.0	2.5999999999999996	4.0	-16.282419249952667
0.0	2.5999999999999996	2.0	-17.862740450391712
0.0	2.5999999999999996	0.0	-29.709245839917898
0.0	2.5999999999999996	-2.0	-26.9199429821388
0.0	2.5999999999999996	-4.0	-32.523937530013875
0.0	2.5999999999999996	-6.0	-23.416069621252362
0.0	2.5999999999999996	-8.0	-47.687306202811854
0.0	2.5999999999999996	-10.0	-25.00129464953074
0.0	2.5999999999999996	-12.0	-60.80092861012137
0.0	2.5999999999999996	-14.0	-18.064518624892024
0.0	2.5999999999999996	-16.0	-67.77894318460629
0.0	2.5999999999999996	-18.0	-55.18382601041476
0.0	2.5999999999999996	-20.0	-74.08745107588732
0.0	2.5999999999999996	-22.0	-71.17370274259939
0.0	2.5999999999999996	-24.0	-85.22081606551731
0.0	2.5999999999999996	-26.0	-95.62470600806088
0.0	2.5999999999999996	-28.0	-92.00645063493282
0.0	2.5999999999999996	-30.0	-88.69350174955017
0.0	2.5999999999999996	-32.0	-65.01623850390436
0.0	2.5999999999999996	-34.0	-86.1799195714445
0.0	2.5999999999999996	-36.0	-92.0962324118654
0.0	2.5999999999999996	-38.0	-90.36117393220307
0.0	2.5999999999999996	-40.0	-83.5724132579793
0.0	2.5999999999999996	-42.0	-65.10490299300758
0.0	2.5999999999999996	-44.0	-84.69351740631247
0.0	2.5999999999999996	-46.0	-89.76422577800861
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-17.168224977664913
0.0	2.8	28.0	-16.483489699717808
0.0	2.8	26.0	-15.318323296894565
0.0	2.8	24.0	-14.459854113909945
0.0	2.8	22.0	-14.282588347145168
0.0	2.8	20.0	-14.352999433507627
0.0	2.8	18.0	-14.912380656174587
0.0	2.8	16.0	-14.8531792128367
0.0	2.8	14.0	-15.519709276913453
0.0	2.8	12.0	-15.609090723777756
0.0	2.8	10.0	-17.668895528327397
0.0	2.8	8.0	-21.00260351509629
0.0	2.8	6.0	-21.224590449235784
0.0	2.8	4.0	-19.252781027500642
0.0	2.8	2.0	-17.925467815149275
0.0	2.8	0.0	-22.053198096786723
0.0	2.8	-2.0	-25.6807936950741
0.0	2.8	-4.0	-19.75810857711704
0.0	2.8	-6.0	-17.633213433049747
0.0	2.8	-8.0	-48.3957551214683
0.0	2.8	-10.0	-60.289004180570906
0.0	2.8	-12.0	-74.31379628988992
0.0	2.8	-14.0	-48.50420944867177
0.0	2.8	-16.0	-37.539956555052235
0.0	2.8	-18.0	-48.778238244672096
0.0	2.8	-20.0	-74.67661046526092
0.0	2.8	-22.0	-74.30050551560987
0.0	2.8	-24.0	-47.43477757245782
0.0	2.8	-26.0	-84.22716148803956
0.0	2.8	-28.0	-83.70849916466315
0.0	2.8	-30.0	-89.31587288120178
0.0	2.8	-32.0	-77.92460175437253
0.0	2.8	-34.0	-75.95536273118995
0.0	2.8	-36.0	-86.56195230445907
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-85.86193603153302
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-18.744206067391215
0.0	2.9999999999999996	28.0	-16.310947440297635
0.0	2.9999999999999996	26.0	-14.933002406224226
0.0	2.9999999999999996	24.0	-14.487714489940924
0.0	2.9999999999999996	22.0	-14.789229951878
0.0	2.9999999999999996	20.0	-15.188946003293829
0.0	2.9999999999999996	18.0	-15.373405642501456
0.0	2.9999999999999996	16.0	-15.290886809945142
0.0	2.9999999999999996	14.0	-15.697650650044654
0.0	2.9999999999999996	12.0	-17.046520597398608
0.0	2.9999999999999996	10.0	-17.978006664065514
0.0	2.9999999999999996	8.0	-17.984624774923805
0.0	2.9999999999999996	6.0	-18.123286191795458
0.0	2.9999999999999996	4.0	-19.10788536231758
0.0	2.9999999999999996	2.0	-31.48953402977439
0.0	2.9999999999999996	0.0	-28.700029518891792
0.0	2.9999999999999996	-2.0	-24.204808468461074
0.0	2.9999999999999996	-4.0	-23.995087653740775
0.0	2.9999999999999996	-6.0	-35.209031731580396
0.0	2.9999999999999996	-8.0	-48.866175286889145
0.0	2.9999999999999996	-10.0	-18.305604875813753
0.0	2.9999999999999996	-12.0	-20.061471821542533
0.0	2.9999999999999996	-14.0	-59.266842424190166
0.0	2.9999999999999996	-16.0	-19.487629392771876
0.0	2.9999999999999996	-18.0	-71.19078889382207
0.0	2.9999999999999996	-20.0	-77.75396555682468
0.0	2.9999999999999996	-22.0	-66.69469748948526
0.0	2.9999999999999996	-24.0	-79.73849951269392
0.0	2.9999999999999996	-26.0	-72.75186030127176
0.0	2.9999999999999996	-28.0	-71.59736244349418
0.0	2.9999999999999996	-30.0	-69.61516991916646
0.0	2.9999999999999996	-32.0	-inf
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-75.28461081745323
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-17.50117424152196
0.0	3.1999999999999993	28.0	-16.088866674225848
0.0	3.1999999999999993	26.0	-15.09391636031085
0.0	3.1999999999999993	24.0	-14.526291068256574
0.0	3.1999999999999993	22.0	-15.04900662313458
0.0	3.1999999999999993	20.0	-15.453839832256303
0.0	3.1999999999999993	18.0	-15.403983527112667
0.0	3.1999999999999993	16.0	-16.57510760859192
0.0	3.1999999999999993	14.0	-16.591694588094192
0.0	3.1999999999999993	12.0	-17.853254096126978
0.0	3.1999999999999993	10.0	-18.76617033857557
0.0	3.1999999999999993	8.0	-19.090209778068733
0.0	3.1999999999999993	6.0	-18.86427646243317
0.0	3.1999999999999993	4.0	-33.915072435754155
0.0	3.1999999999999993	2.0	-32.46914988017992
0.0	3.1999999999999993	0.0	-24.89109067597868
0.0	3.1999999999999993	-2.0	-48.51571855534227
0.0	3.1999999999999993	-4.0	-51.76421981110591
0.0	3.1999999999999993	-6.0	-22.563584364582148
0.0	3.1999999999999993	-8.0	-38.27759058890271
0.0	3.1999999999999993	-10.0	-46.394965896009296
0.0	3.1999999999999993	-12.0	-45.31375965357956
0.0	3.1999999999999993	-14.0	-65.83721027272016
0.0	3.1999999999999993	-16.0	-68.78193858945852
0.0	3.1999999999999993	-18.0	-69.18847618303896
0.0	3.1999999999999993	-20.0	-73.38049645675184
0.0	3.1999999999999993	-22.0	-69.65341168139152
0.0	3.1999999999999993	-24.0	-67.81168224809345
0.0	3.1999999999999993	-26.0	-82.46367753715685
0.0	3.1999999999999993	-28.0	-inf
0.0	3.1999999999999993	-30.0	-68.06510029514405
0.0	3.1999999999999993	-32.0	-81.60076278458784
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-20.532699527580945
0.0	3.3999999999999995	28.0	-15.96216046127061
0.0	3.3999999999999995	26.0	-14.791923590697063
0.0	3.3999999999999995	24.0	-14.767332226072392
0.0	3.3999999999999995	22.0	-15.152835307844004
0.0	3.3999999999999995	20.0	-15.552353533264782
0.0	3.3999999999999995	18.0	-16.208729518997743
0.0	3.3999999999999995	16.0	-16.278171585327023
0.0	3.3999999999999995	14.0	-17.616741306329033
0.0	3.3999999999999995	12.0	-20.371809560155825
0.0	3.3999999999999995	10.0	-20.8689583573304
0.0	3.3999999999999995	8.0	-19.371987306882247
0.0	3.3999999999999995	6.0	-27.06635919131455
0.0	3.3999999999999995	4.0	-32.56907273245569
0.0	3.3999999999999995	2.0	-36.25438568216016
0.0	3.3999999999999995	0.0	-44.94110957504255
0.0	3.3999999999999995	-2.0	-34.540212400487334
0.0	3.3999999999999995	-4.0	-22.905233985744555
0.0	3.3999999999999995	-6.0	-49.32525631827399
0.0	3.3999999999999995	-8.0	-58.886549591928315
0.0	3.3999999999999995	-10.0	-53.223694443164355
0.0	3.3999999999999995	-12.0	-41.68928903006127
0.0	3.3999999999999995	-14.0	-53.91246832159111
0.0	3.3999999999999995	-16.0	-63.653270287835156
0.0	3.3999999999999995	-18.0	-67.43758599395649
0.0	3.3999999999999995	-20.0	-67.01601958300667
0.0	3.3999999999999995	-22.0	-68.12850407489786
0.0	3.3999999999999995	-24.0	-67.23785406370797
0.0	3.3999999999999995	-26.0	-inf
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-17.892890249272597
