n_iter	R0	timestart	llh
0.0	1.4	-28.0	-15.207011274267082
0.0	1.4	-30.0	-17.19227740586956
0.0	1.4	-32.0	-15.528350591181514
0.0	1.4	-34.0	-17.615668678580494
0.0	1.4	-36.0	-23.029755298826316
0.0	1.4	-38.0	-17.562586178906667
0.0	1.4	-40.0	-18.26869932044642
0.0	1.4	-42.0	-16.079948060912486
0.0	1.4	-44.0	-25.95040819004682
0.0	1.4	-46.0	-18.883916346220424
0.0	1.4	-48.0	-17.230095266212864
0.0	1.4	-50.0	-17.61795299728592
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-17.432103421761585
0.0	1.5999999999999999	24.0	-16.382034080001787
0.0	1.5999999999999999	22.0	-15.649492700839652
0.0	1.5999999999999999	20.0	-15.319763055221772
0.0	1.5999999999999999	18.0	-14.206640532945698
0.0	1.5999999999999999	16.0	-14.483857927521505
0.0	1.5999999999999999	14.0	-14.342466728888605
0.0	1.5999999999999999	12.0	-13.711846375002816
0.0	1.5999999999999999	10.0	-13.936914912744083
0.0	1.5999999999999999	8.0	-13.923728120363162
0.0	1.5999999999999999	6.0	-14.42906809092892
0.0	1.5999999999999999	4.0	-14.101686177713763
0.0	1.5999999999999999	2.0	-14.267706014718197
0.0	1.5999999999999999	0.0	-14.348152428421056
0.0	1.5999999999999999	-2.0	-14.546584856053084
0.0	1.5999999999999999	-4.0	-14.862559202276874
0.0	1.5999999999999999	-6.0	-15.796271256694993
0.0	1.5999999999999999	-8.0	-14.412104937027728
0.0	1.5999999999999999	-10.0	-14.922184875889602
0.0	1.5999999999999999	-12.0	-15.217217854814354
0.0	1.5999999999999999	-14.0	-16.54000007477564
0.0	1.5999999999999999	-16.0	-16.226746418043525
0.0	1.5999999999999999	-18.0	-18.08521989197208
0.0	1.5999999999999999	-20.0	-15.758603404907515
0.0	1.5999999999999999	-22.0	-18.07540920062193
0.0	1.5999999999999999	-24.0	-16.034101961725973
0.0	1.5999999999999999	-26.0	-15.523499714771848
0.0	1.5999999999999999	-28.0	-32.681128346465314
0.0	1.5999999999999999	-30.0	-15.927100588197268
0.0	1.5999999999999999	-32.0	-18.954551351911647
0.0	1.5999999999999999	-34.0	-17.6174403432684
0.0	1.5999999999999999	-36.0	-38.62816574422727
0.0	1.5999999999999999	-38.0	-35.079924379012894
0.0	1.5999999999999999	-40.0	-21.95122889384554
0.0	1.5999999999999999	-42.0	-51.78532356944609
0.0	1.5999999999999999	-44.0	-50.851545103135116
0.0	1.5999999999999999	-46.0	-92.53521852094543
0.0	1.5999999999999999	-48.0	-57.16163405952849
0.0	1.5999999999999999	-50.0	-15.993700398754616
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-29.736119548974095
0.0	1.7999999999999998	28.0	-18.391334624271867
0.0	1.7999999999999998	26.0	-17.334066650287113
0.0	1.7999999999999998	24.0	-16.247740355870246
0.0	1.7999999999999998	22.0	-15.132360638367
0.0	1.7999999999999998	20.0	-14.430187131987044
0.0	1.7999999999999998	18.0	-13.817183402742288
0.0	1.7999999999999998	16.0	-13.787012401600613
0.0	1.7999999999999998	14.0	-13.661631479764635
0.0	1.7999999999999998	12.0	-14.049690711698837
0.0	1.7999999999999998	10.0	-13.933055022468956
0.0	1.7999999999999998	8.0	-14.220959059787143
0.0	1.7999999999999998	6.0	-13.767423861380376
0.0	1.7999999999999998	4.0	-14.142160011323844
0.0	1.7999999999999998	2.0	-14.662070771063856
0.0	1.7999999999999998	0.0	-15.369627666987666
0.0	1.7999999999999998	-2.0	-15.542243647143913
0.0	1.7999999999999998	-4.0	-15.039296382574108
0.0	1.7999999999999998	-6.0	-16.271901980292593
0.0	1.7999999999999998	-8.0	-17.520000984715168
0.0	1.7999999999999998	-10.0	-17.02756752714721
0.0	1.7999999999999998	-12.0	-17.609428808401173
0.0	1.7999999999999998	-14.0	-16.257434341153044
0.0	1.7999999999999998	-16.0	-18.913224602987338
0.0	1.7999999999999998	-18.0	-17.19820831585325
0.0	1.7999999999999998	-20.0	-18.4148042798217
0.0	1.7999999999999998	-22.0	-18.772168656873642
0.0	1.7999999999999998	-24.0	-20.31105764399826
0.0	1.7999999999999998	-26.0	-28.046120372923692
0.0	1.7999999999999998	-28.0	-43.240231556819886
0.0	1.7999999999999998	-30.0	-32.90918746258525
0.0	1.7999999999999998	-32.0	-50.84236414059466
0.0	1.7999999999999998	-34.0	-51.29655603217231
0.0	1.7999999999999998	-36.0	-22.305006009828325
0.0	1.7999999999999998	-38.0	-66.47418234812378
0.0	1.7999999999999998	-40.0	-90.88383229103071
0.0	1.7999999999999998	-42.0	-23.425704197067407
0.0	1.7999999999999998	-44.0	-95.58289682349779
0.0	1.7999999999999998	-46.0	-96.20533520763331
0.0	1.7999999999999998	-48.0	-40.93685613934616
0.0	1.7999999999999998	-50.0	-108.63742579769564
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-19.974009971146188
0.0	1.9999999999999998	26.0	-16.439244116947624
0.0	1.9999999999999998	24.0	-14.885643532543924
0.0	1.9999999999999998	22.0	-15.27901584754241
0.0	1.9999999999999998	20.0	-14.349625119624461
0.0	1.9999999999999998	18.0	-13.752156557756885
0.0	1.9999999999999998	16.0	-13.660855368061295
0.0	1.9999999999999998	14.0	-14.216296106115074
0.0	1.9999999999999998	12.0	-14.299435843530373
0.0	1.9999999999999998	10.0	-14.046442488205031
0.0	1.9999999999999998	8.0	-15.101249336128761
0.0	1.9999999999999998	6.0	-15.087730145809163
0.0	1.9999999999999998	4.0	-15.207276828964481
0.0	1.9999999999999998	2.0	-15.48074492055177
0.0	1.9999999999999998	0.0	-15.620517416959464
0.0	1.9999999999999998	-2.0	-15.927566069279433
0.0	1.9999999999999998	-4.0	-16.733800644608102
0.0	1.9999999999999998	-6.0	-16.73688270535877
0.0	1.9999999999999998	-8.0	-17.058919712232093
0.0	1.9999999999999998	-10.0	-16.75400842657988
0.0	1.9999999999999998	-12.0	-16.122767147496177
0.0	1.9999999999999998	-14.0	-19.17898972643739
0.0	1.9999999999999998	-16.0	-42.77090130117688
0.0	1.9999999999999998	-18.0	-22.55512824288049
0.0	1.9999999999999998	-20.0	-19.480094002831752
0.0	1.9999999999999998	-22.0	-26.2594760374772
0.0	1.9999999999999998	-24.0	-54.14556139611241
0.0	1.9999999999999998	-26.0	-17.969035990127892
0.0	1.9999999999999998	-28.0	-37.66924095574995
0.0	1.9999999999999998	-30.0	-64.98766957401527
0.0	1.9999999999999998	-32.0	-84.3315297096762
0.0	1.9999999999999998	-34.0	-76.45835279820665
0.0	1.9999999999999998	-36.0	-50.9391922219874
0.0	1.9999999999999998	-38.0	-96.69880801088858
0.0	1.9999999999999998	-40.0	-34.058057501430035
0.0	1.9999999999999998	-42.0	-93.8608682303223
0.0	1.9999999999999998	-44.0	-114.14996473901036
0.0	1.9999999999999998	-46.0	-121.40242119865292
0.0	1.9999999999999998	-48.0	-123.30014293567068
0.0	1.9999999999999998	-50.0	-114.76837442011197
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-20.98405646836856
0.0	2.1999999999999997	28.0	-17.439757480279003
0.0	2.1999999999999997	26.0	-16.51606328731737
0.0	2.1999999999999997	24.0	-15.584534933358658
0.0	2.1999999999999997	22.0	-14.316813516977346
0.0	2.1999999999999997	20.0	-13.91304398421807
0.0	2.1999999999999997	18.0	-13.737018347851533
0.0	2.1999999999999997	16.0	-14.270988370264444
0.0	2.1999999999999997	14.0	-14.187812003528611
0.0	2.1999999999999997	12.0	-14.059675265650567
0.0	2.1999999999999997	10.0	-15.555456488053117
0.0	2.1999999999999997	8.0	-15.26957136137576
0.0	2.1999999999999997	6.0	-16.47027185569892
0.0	2.1999999999999997	4.0	-16.015759289588846
0.0	2.1999999999999997	2.0	-19.232053140151546
0.0	2.1999999999999997	0.0	-17.62642143933987
0.0	2.1999999999999997	-2.0	-19.39111656094034
0.0	2.1999999999999997	-4.0	-16.27438735686918
0.0	2.1999999999999997	-6.0	-16.364137001591438
0.0	2.1999999999999997	-8.0	-48.07300551081432
0.0	2.1999999999999997	-10.0	-22.915738327803133
0.0	2.1999999999999997	-12.0	-40.055272545782294
0.0	2.1999999999999997	-14.0	-19.98342676217473
0.0	2.1999999999999997	-16.0	-29.733238521529533
0.0	2.1999999999999997	-18.0	-16.700299107747046
0.0	2.1999999999999997	-20.0	-39.81985174217985
0.0	2.1999999999999997	-22.0	-42.67395162104532
0.0	2.1999999999999997	-24.0	-45.56582626207018
0.0	2.1999999999999997	-26.0	-56.903112297665196
0.0	2.1999999999999997	-28.0	-90.24567084132882
0.0	2.1999999999999997	-30.0	-90.70030466180712
0.0	2.1999999999999997	-32.0	-60.308430764130776
0.0	2.1999999999999997	-34.0	-81.40068067221384
0.0	2.1999999999999997	-36.0	-103.36450853780471
0.0	2.1999999999999997	-38.0	-102.91769906809085
0.0	2.1999999999999997	-40.0	-113.22400613856115
0.0	2.1999999999999997	-42.0	-113.91811477572813
0.0	2.1999999999999997	-44.0	-108.37076716280802
0.0	2.1999999999999997	-46.0	-120.28272717916919
0.0	2.1999999999999997	-48.0	-118.79779753855479
0.0	2.1999999999999997	-50.0	-124.81236654056741
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-20.908993975954626
0.0	2.3999999999999995	28.0	-16.18933151884331
0.0	2.3999999999999995	26.0	-15.357303143676006
0.0	2.3999999999999995	24.0	-15.027638427066677
0.0	2.3999999999999995	22.0	-14.150099520752924
0.0	2.3999999999999995	20.0	-14.187921165007571
0.0	2.3999999999999995	18.0	-14.05835675001741
0.0	2.3999999999999995	16.0	-14.247674348122882
0.0	2.3999999999999995	14.0	-14.36631283513561
0.0	2.3999999999999995	12.0	-14.982144612984031
0.0	2.3999999999999995	10.0	-16.07547319580778
0.0	2.3999999999999995	8.0	-16.417983642373812
0.0	2.3999999999999995	6.0	-16.046668852011138
0.0	2.3999999999999995	4.0	-16.189842374066803
0.0	2.3999999999999995	2.0	-22.563780900819552
0.0	2.3999999999999995	0.0	-17.932025331781926
0.0	2.3999999999999995	-2.0	-21.44460858334378
0.0	2.3999999999999995	-4.0	-36.533753646905936
0.0	2.3999999999999995	-6.0	-32.16543443480035
0.0	2.3999999999999995	-8.0	-47.760524979194756
0.0	2.3999999999999995	-10.0	-23.02666008776334
0.0	2.3999999999999995	-12.0	-17.675658425350697
0.0	2.3999999999999995	-14.0	-25.41095852928821
0.0	2.3999999999999995	-16.0	-59.40861824084581
0.0	2.3999999999999995	-18.0	-72.06591463151051
0.0	2.3999999999999995	-20.0	-78.54250928756292
0.0	2.3999999999999995	-22.0	-69.77461048614812
0.0	2.3999999999999995	-24.0	-90.15085680393463
0.0	2.3999999999999995	-26.0	-94.31221330780727
0.0	2.3999999999999995	-28.0	-82.74410383526373
0.0	2.3999999999999995	-30.0	-102.89747794047645
0.0	2.3999999999999995	-32.0	-91.47117016580128
0.0	2.3999999999999995	-34.0	-87.19862078050531
0.0	2.3999999999999995	-36.0	-102.17450188923627
0.0	2.3999999999999995	-38.0	-110.14932050626746
0.0	2.3999999999999995	-40.0	-102.08895895910726
0.0	2.3999999999999995	-42.0	-106.42849906253454
0.0	2.3999999999999995	-44.0	-98.51550488920458
0.0	2.3999999999999995	-46.0	-94.73553608346774
0.0	2.3999999999999995	-48.0	-107.72265283534031
0.0	2.3999999999999995	-50.0	-91.63281307397341
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-17.73652568209853
0.0	2.5999999999999996	28.0	-15.865227608390745
0.0	2.5999999999999996	26.0	-15.442860567421349
0.0	2.5999999999999996	24.0	-14.251493773593076
0.0	2.5999999999999996	22.0	-14.245045741942004
0.0	2.5999999999999996	20.0	-14.259522735956237
0.0	2.5999999999999996	18.0	-14.308657768102748
0.0	2.5999999999999996	16.0	-14.540798128053563
0.0	2.5999999999999996	14.0	-15.16799050687931
0.0	2.5999999999999996	12.0	-15.682524256599239
0.0	2.5999999999999996	10.0	-14.865539662459389
0.0	2.5999999999999996	8.0	-16.77715948831657
0.0	2.5999999999999996	6.0	-17.40338373369263
0.0	2.5999999999999996	4.0	-18.11441797833888
0.0	2.5999999999999996	2.0	-21.172421187664163
0.0	2.5999999999999996	0.0	-18.71193392798693
0.0	2.5999999999999996	-2.0	-30.04948508740707
0.0	2.5999999999999996	-4.0	-22.97964814283954
0.0	2.5999999999999996	-6.0	-47.3491878978494
0.0	2.5999999999999996	-8.0	-35.79462728050868
0.0	2.5999999999999996	-10.0	-31.89789488204304
0.0	2.5999999999999996	-12.0	-52.761957801485394
0.0	2.5999999999999996	-14.0	-51.41830776563622
0.0	2.5999999999999996	-16.0	-63.52197901008736
0.0	2.5999999999999996	-18.0	-75.41048920948673
0.0	2.5999999999999996	-20.0	-80.46030749130571
0.0	2.5999999999999996	-22.0	-75.81287147222302
0.0	2.5999999999999996	-24.0	-84.83734611085973
0.0	2.5999999999999996	-26.0	-88.30352913194208
0.0	2.5999999999999996	-28.0	-76.96407047116783
0.0	2.5999999999999996	-30.0	-89.26780819052523
0.0	2.5999999999999996	-32.0	-94.37207892966377
0.0	2.5999999999999996	-34.0	-99.42443829489787
0.0	2.5999999999999996	-36.0	-97.80177929297574
0.0	2.5999999999999996	-38.0	-87.10740280954897
0.0	2.5999999999999996	-40.0	-93.85068305270636
0.0	2.5999999999999996	-42.0	-86.88636605318872
0.0	2.5999999999999996	-44.0	-85.69161052053657
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-18.652773678755253
0.0	2.8	28.0	-16.161857628247013
0.0	2.8	26.0	-15.147733136722024
0.0	2.8	24.0	-14.517339614673924
0.0	2.8	22.0	-14.255645249369522
0.0	2.8	20.0	-14.401757037382339
0.0	2.8	18.0	-14.605460590335944
0.0	2.8	16.0	-15.185043950356043
0.0	2.8	14.0	-15.95597332887738
0.0	2.8	12.0	-15.7842340896791
0.0	2.8	10.0	-17.1391613184081
0.0	2.8	8.0	-16.511416335337287
0.0	2.8	6.0	-26.522412345604135
0.0	2.8	4.0	-17.235259417336586
0.0	2.8	2.0	-17.08978819611027
0.0	2.8	0.0	-33.83150819731932
0.0	2.8	-2.0	-35.67296388879965
0.0	2.8	-4.0	-32.77248863572732
0.0	2.8	-6.0	-23.032134237478076
0.0	2.8	-8.0	-30.089189607344526
0.0	2.8	-10.0	-35.59823930312625
0.0	2.8	-12.0	-31.963872469549855
0.0	2.8	-14.0	-48.89993719174813
0.0	2.8	-16.0	-62.010620717295694
0.0	2.8	-18.0	-69.40984855021031
0.0	2.8	-20.0	-54.079763367546434
0.0	2.8	-22.0	-80.15618260239717
0.0	2.8	-24.0	-59.29849366159712
0.0	2.8	-26.0	-83.43649168929403
0.0	2.8	-28.0	-84.60796297807474
0.0	2.8	-30.0	-77.53206296200372
0.0	2.8	-32.0	-82.67520502449065
0.0	2.8	-34.0	-78.86366156343885
0.0	2.8	-36.0	-85.50269318126634
0.0	2.8	-38.0	-66.94141405228059
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-17.715518975399554
0.0	2.9999999999999996	28.0	-16.212197471145785
0.0	2.9999999999999996	26.0	-14.689210178240325
0.0	2.9999999999999996	24.0	-14.375626129235576
0.0	2.9999999999999996	22.0	-14.75048556195987
0.0	2.9999999999999996	20.0	-15.190536435749102
0.0	2.9999999999999996	18.0	-15.788385566481736
0.0	2.9999999999999996	16.0	-15.94474575116071
0.0	2.9999999999999996	14.0	-15.452189564491364
0.0	2.9999999999999996	12.0	-16.448546457698043
0.0	2.9999999999999996	10.0	-16.724051219899085
0.0	2.9999999999999996	8.0	-17.201474703145095
0.0	2.9999999999999996	6.0	-20.08728728333492
0.0	2.9999999999999996	4.0	-20.7484770994408
0.0	2.9999999999999996	2.0	-21.516545472515315
0.0	2.9999999999999996	0.0	-34.795234885697596
0.0	2.9999999999999996	-2.0	-22.055641210059736
0.0	2.9999999999999996	-4.0	-59.45232021100735
0.0	2.9999999999999996	-6.0	-24.45366297901967
0.0	2.9999999999999996	-8.0	-51.51476419599585
0.0	2.9999999999999996	-10.0	-61.38300545594065
0.0	2.9999999999999996	-12.0	-49.28924288601211
0.0	2.9999999999999996	-14.0	-61.75052723021885
0.0	2.9999999999999996	-16.0	-69.95267988755009
0.0	2.9999999999999996	-18.0	-70.42820362195489
0.0	2.9999999999999996	-20.0	-43.59896180102077
0.0	2.9999999999999996	-22.0	-71.31569123621554
0.0	2.9999999999999996	-24.0	-78.6780970534366
0.0	2.9999999999999996	-26.0	-74.9357291834316
0.0	2.9999999999999996	-28.0	-76.98137369362743
0.0	2.9999999999999996	-30.0	-77.27919076320437
0.0	2.9999999999999996	-32.0	-63.10389239366843
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-20.985740258624467
0.0	3.1999999999999993	28.0	-15.730672576250289
0.0	3.1999999999999993	26.0	-14.930932075175706
0.0	3.1999999999999993	24.0	-14.568608137059627
0.0	3.1999999999999993	22.0	-14.964114086223777
0.0	3.1999999999999993	20.0	-15.005030426203465
0.0	3.1999999999999993	18.0	-16.05983669429051
0.0	3.1999999999999993	16.0	-16.03048758927816
0.0	3.1999999999999993	14.0	-16.900161378548496
0.0	3.1999999999999993	12.0	-17.37788635232328
0.0	3.1999999999999993	10.0	-18.034595593459255
0.0	3.1999999999999993	8.0	-19.734249634460834
0.0	3.1999999999999993	6.0	-18.63952049080867
0.0	3.1999999999999993	4.0	-22.245780794901194
0.0	3.1999999999999993	2.0	-19.021394121156423
0.0	3.1999999999999993	0.0	-44.8733985798966
0.0	3.1999999999999993	-2.0	-39.65804209655536
0.0	3.1999999999999993	-4.0	-37.140599619141625
0.0	3.1999999999999993	-6.0	-55.39408534139861
0.0	3.1999999999999993	-8.0	-58.65965305044808
0.0	3.1999999999999993	-10.0	-54.22537925802501
0.0	3.1999999999999993	-12.0	-64.00492405139397
0.0	3.1999999999999993	-14.0	-67.6130963459728
0.0	3.1999999999999993	-16.0	-54.499798266519676
0.0	3.1999999999999993	-18.0	-65.50987769872096
0.0	3.1999999999999993	-20.0	-67.44965288765194
0.0	3.1999999999999993	-22.0	-66.95677642516353
0.0	3.1999999999999993	-24.0	-67.52943841478776
0.0	3.1999999999999993	-26.0	-67.23974907443322
0.0	3.1999999999999993	-28.0	-69.2693556966883
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-56.97416875320311
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-17.76879784736607
0.0	3.3999999999999995	28.0	-15.55024810475272
0.0	3.3999999999999995	26.0	-15.033714192290422
0.0	3.3999999999999995	24.0	-14.769663221467393
0.0	3.3999999999999995	22.0	-15.281972545999757
0.0	3.3999999999999995	20.0	-15.710144024508121
0.0	3.3999999999999995	18.0	-15.861810639909363
0.0	3.3999999999999995	16.0	-17.12560746094409
0.0	3.3999999999999995	14.0	-17.30352731675513
0.0	3.3999999999999995	12.0	-16.94774356370058
0.0	3.3999999999999995	10.0	-17.276845907915398
0.0	3.3999999999999995	8.0	-24.332891410316776
0.0	3.3999999999999995	6.0	-24.593813728259924
0.0	3.3999999999999995	4.0	-26.83784502476573
0.0	3.3999999999999995	2.0	-36.52323565728504
0.0	3.3999999999999995	0.0	-43.84142315567785
0.0	3.3999999999999995	-2.0	-53.91300119519568
0.0	3.3999999999999995	-4.0	-45.42093208027918
0.0	3.3999999999999995	-6.0	-46.96136115259127
0.0	3.3999999999999995	-8.0	-60.79575465226617
0.0	3.3999999999999995	-10.0	-67.88317077407822
0.0	3.3999999999999995	-12.0	-62.10793707011102
0.0	3.3999999999999995	-14.0	-60.40028951397739
0.0	3.3999999999999995	-16.0	-66.8326974677817
0.0	3.3999999999999995	-18.0	-63.56143899664443
0.0	3.3999999999999995	-20.0	-64.19220989918946
0.0	3.3999999999999995	-22.0	-61.012383782431925
0.0	3.3999999999999995	-24.0	-70.59559746364397
0.0	3.3999999999999995	-26.0	-63.88568616425009
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-23.277370854544372
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-17.781705104852392
