n_iter	R0	timestart	llh
0.0	1.4	-28.0	-16.755166537809732
0.0	1.4	-30.0	-17.950530596132445
0.0	1.4	-32.0	-17.75722863912611
0.0	1.4	-34.0	-18.580941135046768
0.0	1.4	-36.0	-17.27266061398402
0.0	1.4	-38.0	-16.676489325678812
0.0	1.4	-40.0	-16.79163116215536
0.0	1.4	-42.0	-18.23652843812642
0.0	1.4	-44.0	-16.4726101242602
0.0	1.4	-46.0	-16.492437578813664
0.0	1.4	-48.0	-20.007464843167213
0.0	1.4	-50.0	-16.63247684646269
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-19.600859133969717
0.0	1.5999999999999999	24.0	-17.314221781581885
0.0	1.5999999999999999	22.0	-16.201247627743996
0.0	1.5999999999999999	20.0	-15.699463743284259
0.0	1.5999999999999999	18.0	-14.621273951398399
0.0	1.5999999999999999	16.0	-14.2249342190264
0.0	1.5999999999999999	14.0	-14.26373699337404
0.0	1.5999999999999999	12.0	-14.197193855397327
0.0	1.5999999999999999	10.0	-14.013257033054247
0.0	1.5999999999999999	8.0	-14.218196443964938
0.0	1.5999999999999999	6.0	-14.05859818757397
0.0	1.5999999999999999	4.0	-14.381826712652593
0.0	1.5999999999999999	2.0	-14.301019298537167
0.0	1.5999999999999999	0.0	-14.444578476229324
0.0	1.5999999999999999	-2.0	-14.985151583005491
0.0	1.5999999999999999	-4.0	-14.571180047900686
0.0	1.5999999999999999	-6.0	-15.01694410677392
0.0	1.5999999999999999	-8.0	-15.838439007103197
0.0	1.5999999999999999	-10.0	-14.670959527021683
0.0	1.5999999999999999	-12.0	-16.056407147053616
0.0	1.5999999999999999	-14.0	-16.143472458580145
0.0	1.5999999999999999	-16.0	-15.359787156587421
0.0	1.5999999999999999	-18.0	-16.08903576220278
0.0	1.5999999999999999	-20.0	-16.010063121316243
0.0	1.5999999999999999	-22.0	-15.68760663904789
0.0	1.5999999999999999	-24.0	-15.7968079740618
0.0	1.5999999999999999	-26.0	-17.62712589059732
0.0	1.5999999999999999	-28.0	-17.14011098681717
0.0	1.5999999999999999	-30.0	-16.156088348444765
0.0	1.5999999999999999	-32.0	-17.991855983112128
0.0	1.5999999999999999	-34.0	-55.907374513533355
0.0	1.5999999999999999	-36.0	-23.66347049637287
0.0	1.5999999999999999	-38.0	-18.50666861441226
0.0	1.5999999999999999	-40.0	-51.93223474284699
0.0	1.5999999999999999	-42.0	-56.833436421923345
0.0	1.5999999999999999	-44.0	-39.318695117857466
0.0	1.5999999999999999	-46.0	-25.07445087410531
0.0	1.5999999999999999	-48.0	-45.64073664921631
0.0	1.5999999999999999	-50.0	-77.3622651401165
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-20.118127210123415
0.0	1.7999999999999998	26.0	-18.743069366497345
0.0	1.7999999999999998	24.0	-16.391424656620558
0.0	1.7999999999999998	22.0	-14.914724680519738
0.0	1.7999999999999998	20.0	-14.655617786385516
0.0	1.7999999999999998	18.0	-14.49370469378394
0.0	1.7999999999999998	16.0	-13.759919519783537
0.0	1.7999999999999998	14.0	-13.599186136725276
0.0	1.7999999999999998	12.0	-13.8766052530005
0.0	1.7999999999999998	10.0	-13.893371880600293
0.0	1.7999999999999998	8.0	-13.92313240548052
0.0	1.7999999999999998	6.0	-14.727613401745348
0.0	1.7999999999999998	4.0	-14.434808670388373
0.0	1.7999999999999998	2.0	-14.366342042270041
0.0	1.7999999999999998	0.0	-15.19288223310142
0.0	1.7999999999999998	-2.0	-15.734283699717011
0.0	1.7999999999999998	-4.0	-15.280729954308441
0.0	1.7999999999999998	-6.0	-15.52144727786525
0.0	1.7999999999999998	-8.0	-15.213925507859724
0.0	1.7999999999999998	-10.0	-16.366949052907433
0.0	1.7999999999999998	-12.0	-16.742271259988527
0.0	1.7999999999999998	-14.0	-19.30290342135532
0.0	1.7999999999999998	-16.0	-16.617185360668216
0.0	1.7999999999999998	-18.0	-18.995283692845277
0.0	1.7999999999999998	-20.0	-27.315463091956744
0.0	1.7999999999999998	-22.0	-18.197315575756058
0.0	1.7999999999999998	-24.0	-16.378868297480096
0.0	1.7999999999999998	-26.0	-19.20592304264584
0.0	1.7999999999999998	-28.0	-26.92606536761946
0.0	1.7999999999999998	-30.0	-33.021524106431784
0.0	1.7999999999999998	-32.0	-70.31463632758941
0.0	1.7999999999999998	-34.0	-62.15518803127098
0.0	1.7999999999999998	-36.0	-94.53994622623286
0.0	1.7999999999999998	-38.0	-79.51691771143632
0.0	1.7999999999999998	-40.0	-24.77545594646038
0.0	1.7999999999999998	-42.0	-59.33004062508398
0.0	1.7999999999999998	-44.0	-103.45726922947206
0.0	1.7999999999999998	-46.0	-110.06070686119226
0.0	1.7999999999999998	-48.0	-109.66626917061596
0.0	1.7999999999999998	-50.0	-58.462253133931284
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-22.3401475380209
0.0	1.9999999999999998	26.0	-16.244354615516144
0.0	1.9999999999999998	24.0	-15.057062021140583
0.0	1.9999999999999998	22.0	-14.58004407948008
0.0	1.9999999999999998	20.0	-14.240888361670459
0.0	1.9999999999999998	18.0	-13.909218429403435
0.0	1.9999999999999998	16.0	-13.646558649354349
0.0	1.9999999999999998	14.0	-14.217144929315193
0.0	1.9999999999999998	12.0	-13.958623129702012
0.0	1.9999999999999998	10.0	-14.314734387794129
0.0	1.9999999999999998	8.0	-14.336086310710064
0.0	1.9999999999999998	6.0	-14.740339440966252
0.0	1.9999999999999998	4.0	-15.245999134795571
0.0	1.9999999999999998	2.0	-15.25919380987199
0.0	1.9999999999999998	0.0	-15.228791853531478
0.0	1.9999999999999998	-2.0	-17.520318329712552
0.0	1.9999999999999998	-4.0	-16.326650801796756
0.0	1.9999999999999998	-6.0	-15.916284181396405
0.0	1.9999999999999998	-8.0	-16.494746422281775
0.0	1.9999999999999998	-10.0	-18.802130788126043
0.0	1.9999999999999998	-12.0	-15.884851382533661
0.0	1.9999999999999998	-14.0	-24.393227037402532
0.0	1.9999999999999998	-16.0	-26.696455110601907
0.0	1.9999999999999998	-18.0	-25.774166772955905
0.0	1.9999999999999998	-20.0	-41.835967814647475
0.0	1.9999999999999998	-22.0	-44.29960127464541
0.0	1.9999999999999998	-24.0	-52.96653145749156
0.0	1.9999999999999998	-26.0	-26.740808169305467
0.0	1.9999999999999998	-28.0	-56.250879007523125
0.0	1.9999999999999998	-30.0	-67.6313957658912
0.0	1.9999999999999998	-32.0	-63.09473107809736
0.0	1.9999999999999998	-34.0	-49.03913970611283
0.0	1.9999999999999998	-36.0	-72.0080089328525
0.0	1.9999999999999998	-38.0	-72.1371911804145
0.0	1.9999999999999998	-40.0	-69.77277860243092
0.0	1.9999999999999998	-42.0	-113.7313833694089
0.0	1.9999999999999998	-44.0	-125.18360065630195
0.0	1.9999999999999998	-46.0	-116.45869598928797
0.0	1.9999999999999998	-48.0	-73.70729047047644
0.0	1.9999999999999998	-50.0	-113.45009585301952
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-17.551517933426886
0.0	2.1999999999999997	26.0	-15.558362410980195
0.0	2.1999999999999997	24.0	-15.101263876966984
0.0	2.1999999999999997	22.0	-14.449173346393712
0.0	2.1999999999999997	20.0	-14.13471445459606
0.0	2.1999999999999997	18.0	-13.940605438351692
0.0	2.1999999999999997	16.0	-14.032601289076004
0.0	2.1999999999999997	14.0	-14.105785507359972
0.0	2.1999999999999997	12.0	-14.325484559318424
0.0	2.1999999999999997	10.0	-14.674430531716764
0.0	2.1999999999999997	8.0	-16.413497517805798
0.0	2.1999999999999997	6.0	-16.876295890635767
0.0	2.1999999999999997	4.0	-15.651557086833858
0.0	2.1999999999999997	2.0	-15.998862319799683
0.0	2.1999999999999997	0.0	-19.77280996424756
0.0	2.1999999999999997	-2.0	-17.91412911256145
0.0	2.1999999999999997	-4.0	-22.03724194042267
0.0	2.1999999999999997	-6.0	-20.85928840220795
0.0	2.1999999999999997	-8.0	-15.758590745066149
0.0	2.1999999999999997	-10.0	-17.546877648311934
0.0	2.1999999999999997	-12.0	-24.715015948674008
0.0	2.1999999999999997	-14.0	-28.733646828060188
0.0	2.1999999999999997	-16.0	-46.67501604449215
0.0	2.1999999999999997	-18.0	-52.28600594077288
0.0	2.1999999999999997	-20.0	-20.920851062130378
0.0	2.1999999999999997	-22.0	-45.98214420251864
0.0	2.1999999999999997	-24.0	-39.879086589872244
0.0	2.1999999999999997	-26.0	-82.98511919765346
0.0	2.1999999999999997	-28.0	-81.63670249168386
0.0	2.1999999999999997	-30.0	-107.54597185204369
0.0	2.1999999999999997	-32.0	-100.95129057289132
0.0	2.1999999999999997	-34.0	-110.6811970378406
0.0	2.1999999999999997	-36.0	-99.04041580638876
0.0	2.1999999999999997	-38.0	-100.1970377271827
0.0	2.1999999999999997	-40.0	-101.375799428092
0.0	2.1999999999999997	-42.0	-106.0466091975244
0.0	2.1999999999999997	-44.0	-107.14232981322459
0.0	2.1999999999999997	-46.0	-120.49879812952148
0.0	2.1999999999999997	-48.0	-103.35805654868119
0.0	2.1999999999999997	-50.0	-123.63168642329744
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-19.54235954745025
0.0	2.3999999999999995	28.0	-16.69345837151642
0.0	2.3999999999999995	26.0	-15.535111177125902
0.0	2.3999999999999995	24.0	-14.819808290633672
0.0	2.3999999999999995	22.0	-14.114155365043013
0.0	2.3999999999999995	20.0	-14.149306814563817
0.0	2.3999999999999995	18.0	-13.814344562179423
0.0	2.3999999999999995	16.0	-14.257633112730446
0.0	2.3999999999999995	14.0	-14.602502037104438
0.0	2.3999999999999995	12.0	-14.967377779475948
0.0	2.3999999999999995	10.0	-15.40078559625549
0.0	2.3999999999999995	8.0	-16.104235350118323
0.0	2.3999999999999995	6.0	-15.587936541442827
0.0	2.3999999999999995	4.0	-15.837855683141012
0.0	2.3999999999999995	2.0	-18.868121143098612
0.0	2.3999999999999995	0.0	-19.036956355136816
0.0	2.3999999999999995	-2.0	-19.166499984350285
0.0	2.3999999999999995	-4.0	-39.36933777295789
0.0	2.3999999999999995	-6.0	-28.696125073417733
0.0	2.3999999999999995	-8.0	-33.7082140971764
0.0	2.3999999999999995	-10.0	-18.24111872041341
0.0	2.3999999999999995	-12.0	-45.12934720312168
0.0	2.3999999999999995	-14.0	-31.41529488610422
0.0	2.3999999999999995	-16.0	-60.315859746914285
0.0	2.3999999999999995	-18.0	-73.43884318645877
0.0	2.3999999999999995	-20.0	-69.33418813338552
0.0	2.3999999999999995	-22.0	-85.12073025405303
0.0	2.3999999999999995	-24.0	-79.72790991967466
0.0	2.3999999999999995	-26.0	-77.46912438432894
0.0	2.3999999999999995	-28.0	-83.52523711985806
0.0	2.3999999999999995	-30.0	-79.65059423141935
0.0	2.3999999999999995	-32.0	-102.23206470299021
0.0	2.3999999999999995	-34.0	-89.87450867322599
0.0	2.3999999999999995	-36.0	-79.80323196063259
0.0	2.3999999999999995	-38.0	-97.2619378640029
0.0	2.3999999999999995	-40.0	-92.74808179681744
0.0	2.3999999999999995	-42.0	-91.37220709244092
0.0	2.3999999999999995	-44.0	-79.21328706235509
0.0	2.3999999999999995	-46.0	-108.90513263778715
0.0	2.3999999999999995	-48.0	-102.41208056911205
0.0	2.3999999999999995	-50.0	-94.37148604474585
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-20.265265964330254
0.0	2.5999999999999996	28.0	-16.208699960291064
0.0	2.5999999999999996	26.0	-15.317741422650158
0.0	2.5999999999999996	24.0	-14.381281349431006
0.0	2.5999999999999996	22.0	-14.005667259424516
0.0	2.5999999999999996	20.0	-14.472758729785006
0.0	2.5999999999999996	18.0	-14.574883567064933
0.0	2.5999999999999996	16.0	-14.8172670733438
0.0	2.5999999999999996	14.0	-16.089992850614813
0.0	2.5999999999999996	12.0	-14.981282606093105
0.0	2.5999999999999996	10.0	-16.917150130041936
0.0	2.5999999999999996	8.0	-16.035352962790345
0.0	2.5999999999999996	6.0	-16.648170320948875
0.0	2.5999999999999996	4.0	-19.895632591538508
0.0	2.5999999999999996	2.0	-18.2428394878279
0.0	2.5999999999999996	0.0	-23.202651673808667
0.0	2.5999999999999996	-2.0	-29.772106148936366
0.0	2.5999999999999996	-4.0	-34.78016334611748
0.0	2.5999999999999996	-6.0	-38.78138846951723
0.0	2.5999999999999996	-8.0	-29.686097925645086
0.0	2.5999999999999996	-10.0	-27.198465839142166
0.0	2.5999999999999996	-12.0	-56.73091643615195
0.0	2.5999999999999996	-14.0	-52.55523129385409
0.0	2.5999999999999996	-16.0	-40.433408754849026
0.0	2.5999999999999996	-18.0	-42.826126939137296
0.0	2.5999999999999996	-20.0	-49.612422251920236
0.0	2.5999999999999996	-22.0	-80.97515893882039
0.0	2.5999999999999996	-24.0	-89.13809949243034
0.0	2.5999999999999996	-26.0	-84.3978878219533
0.0	2.5999999999999996	-28.0	-90.77023738433851
0.0	2.5999999999999996	-30.0	-84.35013612075637
0.0	2.5999999999999996	-32.0	-86.7171286219039
0.0	2.5999999999999996	-34.0	-90.03084643135206
0.0	2.5999999999999996	-36.0	-100.82163992526432
0.0	2.5999999999999996	-38.0	-89.9198901757601
0.0	2.5999999999999996	-40.0	-87.65817236350156
0.0	2.5999999999999996	-42.0	-79.09945607681658
0.0	2.5999999999999996	-44.0	-97.5020925271729
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-95.30490260658554
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-22.804453542388153
0.0	2.8	28.0	-16.01452403406436
0.0	2.8	26.0	-15.27652658122181
0.0	2.8	24.0	-14.4267531822595
0.0	2.8	22.0	-14.346149514137782
0.0	2.8	20.0	-14.195970659419693
0.0	2.8	18.0	-14.66942013901046
0.0	2.8	16.0	-15.481219032205267
0.0	2.8	14.0	-15.439951088252839
0.0	2.8	12.0	-16.600508968675634
0.0	2.8	10.0	-17.06647894302077
0.0	2.8	8.0	-17.697955095371405
0.0	2.8	6.0	-19.620601968344243
0.0	2.8	4.0	-17.967282036268518
0.0	2.8	2.0	-24.359011122713593
0.0	2.8	0.0	-17.668799594589462
0.0	2.8	-2.0	-17.986804039874993
0.0	2.8	-4.0	-45.303522511934936
0.0	2.8	-6.0	-58.04620121512383
0.0	2.8	-8.0	-46.68748040672511
0.0	2.8	-10.0	-40.95753818302836
0.0	2.8	-12.0	-67.20279476585608
0.0	2.8	-14.0	-73.23873843863527
0.0	2.8	-16.0	-66.00862780930578
0.0	2.8	-18.0	-67.49278644778948
0.0	2.8	-20.0	-65.57595244360199
0.0	2.8	-22.0	-77.63771306794341
0.0	2.8	-24.0	-81.94861285856574
0.0	2.8	-26.0	-90.37897007441141
0.0	2.8	-28.0	-75.22228629976723
0.0	2.8	-30.0	-69.43757169731704
0.0	2.8	-32.0	-77.5343663320656
0.0	2.8	-34.0	-71.24655540698666
0.0	2.8	-36.0	-71.43667046310446
0.0	2.8	-38.0	-86.13840658938973
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-20.423976711679746
0.0	2.9999999999999996	28.0	-15.86055593166255
0.0	2.9999999999999996	26.0	-14.904889255673737
0.0	2.9999999999999996	24.0	-14.516046195540355
0.0	2.9999999999999996	22.0	-14.599344861299397
0.0	2.9999999999999996	20.0	-15.196486514843677
0.0	2.9999999999999996	18.0	-15.053600705715438
0.0	2.9999999999999996	16.0	-16.823851123706163
0.0	2.9999999999999996	14.0	-16.131282098923947
0.0	2.9999999999999996	12.0	-19.03555458261981
0.0	2.9999999999999996	10.0	-17.806115263045974
0.0	2.9999999999999996	8.0	-19.489830024667835
0.0	2.9999999999999996	6.0	-19.090480297445612
0.0	2.9999999999999996	4.0	-18.5262581491801
0.0	2.9999999999999996	2.0	-18.734392015951872
0.0	2.9999999999999996	0.0	-20.147295968640705
0.0	2.9999999999999996	-2.0	-37.74648671351976
0.0	2.9999999999999996	-4.0	-19.553587727536822
0.0	2.9999999999999996	-6.0	-37.92395297654255
0.0	2.9999999999999996	-8.0	-50.294975017427795
0.0	2.9999999999999996	-10.0	-51.111161744511435
0.0	2.9999999999999996	-12.0	-63.48099036227255
0.0	2.9999999999999996	-14.0	-65.29726483121165
0.0	2.9999999999999996	-16.0	-72.185582213992
0.0	2.9999999999999996	-18.0	-70.04587210470808
0.0	2.9999999999999996	-20.0	-77.19308011711672
0.0	2.9999999999999996	-22.0	-73.17051277407923
0.0	2.9999999999999996	-24.0	-81.30266338617275
0.0	2.9999999999999996	-26.0	-77.542631882984
0.0	2.9999999999999996	-28.0	-84.13027733481732
0.0	2.9999999999999996	-30.0	-80.46494617993508
0.0	2.9999999999999996	-32.0	-72.07569726446556
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-17.52341859243617
0.0	3.1999999999999993	28.0	-15.929059124726127
0.0	3.1999999999999993	26.0	-14.89911166725023
0.0	3.1999999999999993	24.0	-14.641778149648019
0.0	3.1999999999999993	22.0	-14.539727702585878
0.0	3.1999999999999993	20.0	-15.151745586571266
0.0	3.1999999999999993	18.0	-16.01046317913169
0.0	3.1999999999999993	16.0	-16.168581816112155
0.0	3.1999999999999993	14.0	-16.20934255115573
0.0	3.1999999999999993	12.0	-17.671924266683398
0.0	3.1999999999999993	10.0	-18.851645359192858
0.0	3.1999999999999993	8.0	-29.651323830137425
0.0	3.1999999999999993	6.0	-26.07825054153377
0.0	3.1999999999999993	4.0	-27.836137557256475
0.0	3.1999999999999993	2.0	-25.55694070886864
0.0	3.1999999999999993	0.0	-29.096393548422004
0.0	3.1999999999999993	-2.0	-30.784877736866473
0.0	3.1999999999999993	-4.0	-55.384639854586396
0.0	3.1999999999999993	-6.0	-64.58325772900446
0.0	3.1999999999999993	-8.0	-47.911175222907694
0.0	3.1999999999999993	-10.0	-52.37555824440671
0.0	3.1999999999999993	-12.0	-67.83346318951406
0.0	3.1999999999999993	-14.0	-61.457901412776486
0.0	3.1999999999999993	-16.0	-60.96092325559037
0.0	3.1999999999999993	-18.0	-72.3416023532774
0.0	3.1999999999999993	-20.0	-77.50057005634199
0.0	3.1999999999999993	-22.0	-69.42323545679872
0.0	3.1999999999999993	-24.0	-68.2521289569189
0.0	3.1999999999999993	-26.0	-71.53778384496655
0.0	3.1999999999999993	-28.0	-69.46206356445643
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-19.60736173592578
0.0	3.3999999999999995	28.0	-15.761291649943018
0.0	3.3999999999999995	26.0	-15.358701782307666
0.0	3.3999999999999995	24.0	-14.933994184887203
0.0	3.3999999999999995	22.0	-15.035587624479373
0.0	3.3999999999999995	20.0	-15.438092041745623
0.0	3.3999999999999995	18.0	-15.950119936783421
0.0	3.3999999999999995	16.0	-16.65773551690853
0.0	3.3999999999999995	14.0	-18.118351521358523
0.0	3.3999999999999995	12.0	-18.019566962223443
0.0	3.3999999999999995	10.0	-22.443867224856554
0.0	3.3999999999999995	8.0	-22.325400488219177
0.0	3.3999999999999995	6.0	-33.12408987560874
0.0	3.3999999999999995	4.0	-37.893856602853056
0.0	3.3999999999999995	2.0	-38.29258781646399
0.0	3.3999999999999995	0.0	-27.78082536238017
0.0	3.3999999999999995	-2.0	-44.006713180561206
0.0	3.3999999999999995	-4.0	-51.52250285407301
0.0	3.3999999999999995	-6.0	-62.48609319125657
0.0	3.3999999999999995	-8.0	-45.37047919253651
0.0	3.3999999999999995	-10.0	-62.43223363837691
0.0	3.3999999999999995	-12.0	-65.50129019482438
0.0	3.3999999999999995	-14.0	-63.06989258111683
0.0	3.3999999999999995	-16.0	-64.53079487554018
0.0	3.3999999999999995	-18.0	-64.86807372891785
0.0	3.3999999999999995	-20.0	-58.50103438655465
0.0	3.3999999999999995	-22.0	-63.81697495954803
0.0	3.3999999999999995	-24.0	-inf
0.0	3.3999999999999995	-26.0	-49.209870028397305
0.0	3.3999999999999995	-28.0	-66.2969018973152
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-17.602992663944924
0.0	3.5999999999999996	28.0	-15.610349314852773
