n_iter	R0	timestart	llh
0.0	1.4	-28.0	-15.549469138490215
0.0	1.4	-30.0	-15.71443872296205
0.0	1.4	-32.0	-16.182267358423996
0.0	1.4	-34.0	-17.890634954073374
0.0	1.4	-36.0	-16.882557396230812
0.0	1.4	-38.0	-16.312570249392497
0.0	1.4	-40.0	-18.153460326708483
0.0	1.4	-42.0	-19.502097059957308
0.0	1.4	-44.0	-16.221308698541577
0.0	1.4	-46.0	-22.77787976007119
0.0	1.4	-48.0	-37.52571772476903
0.0	1.4	-50.0	-20.541453843463422
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-19.33390249784725
0.0	1.5999999999999999	26.0	-17.610747576946714
0.0	1.5999999999999999	24.0	-17.10290642163805
0.0	1.5999999999999999	22.0	-17.409122476774364
0.0	1.5999999999999999	20.0	-14.962507391758646
0.0	1.5999999999999999	18.0	-14.270623370927208
0.0	1.5999999999999999	16.0	-14.313107503942344
0.0	1.5999999999999999	14.0	-15.08505992449344
0.0	1.5999999999999999	12.0	-13.884940408060311
0.0	1.5999999999999999	10.0	-13.938960545856478
0.0	1.5999999999999999	8.0	-13.90044373726556
0.0	1.5999999999999999	6.0	-14.14543641525378
0.0	1.5999999999999999	4.0	-14.251540950071053
0.0	1.5999999999999999	2.0	-14.41449855773234
0.0	1.5999999999999999	0.0	-14.80493935149468
0.0	1.5999999999999999	-2.0	-14.651448598517673
0.0	1.5999999999999999	-4.0	-14.60364287925053
0.0	1.5999999999999999	-6.0	-15.570791181889502
0.0	1.5999999999999999	-8.0	-15.546280220048086
0.0	1.5999999999999999	-10.0	-16.228808116304734
0.0	1.5999999999999999	-12.0	-15.547764272173
0.0	1.5999999999999999	-14.0	-15.775853951331705
0.0	1.5999999999999999	-16.0	-17.17974862692598
0.0	1.5999999999999999	-18.0	-16.43413987329316
0.0	1.5999999999999999	-20.0	-16.63821923832724
0.0	1.5999999999999999	-22.0	-16.169187809645663
0.0	1.5999999999999999	-24.0	-17.72654574634142
0.0	1.5999999999999999	-26.0	-18.538846179963063
0.0	1.5999999999999999	-28.0	-18.79181332994957
0.0	1.5999999999999999	-30.0	-20.41426844182317
0.0	1.5999999999999999	-32.0	-19.786267647837295
0.0	1.5999999999999999	-34.0	-59.72850528993001
0.0	1.5999999999999999	-36.0	-43.304996947902765
0.0	1.5999999999999999	-38.0	-46.16029736628964
0.0	1.5999999999999999	-40.0	-18.79061081655918
0.0	1.5999999999999999	-42.0	-32.51622858413266
0.0	1.5999999999999999	-44.0	-26.973866768407074
0.0	1.5999999999999999	-46.0	-16.93929125255323
0.0	1.5999999999999999	-48.0	-16.532247873447197
0.0	1.5999999999999999	-50.0	-22.52383256112039
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-17.347741823418175
0.0	1.7999999999999998	26.0	-17.52769790504297
0.0	1.7999999999999998	24.0	-15.513200842603048
0.0	1.7999999999999998	22.0	-15.122608643729588
0.0	1.7999999999999998	20.0	-14.765074859480345
0.0	1.7999999999999998	18.0	-14.08166868186162
0.0	1.7999999999999998	16.0	-13.993443498813836
0.0	1.7999999999999998	14.0	-13.88760494690398
0.0	1.7999999999999998	12.0	-13.906404056316248
0.0	1.7999999999999998	10.0	-14.052195037941125
0.0	1.7999999999999998	8.0	-13.84260331270216
0.0	1.7999999999999998	6.0	-14.383991317076324
0.0	1.7999999999999998	4.0	-14.550222739857587
0.0	1.7999999999999998	2.0	-15.367797678892998
0.0	1.7999999999999998	0.0	-14.980925077447836
0.0	1.7999999999999998	-2.0	-15.25400363492909
0.0	1.7999999999999998	-4.0	-15.325683903494257
0.0	1.7999999999999998	-6.0	-16.02654902702415
0.0	1.7999999999999998	-8.0	-17.7225281994742
0.0	1.7999999999999998	-10.0	-18.388315648413563
0.0	1.7999999999999998	-12.0	-15.57351398830217
0.0	1.7999999999999998	-14.0	-16.284793472696634
0.0	1.7999999999999998	-16.0	-15.915489646769272
0.0	1.7999999999999998	-18.0	-19.114647883168455
0.0	1.7999999999999998	-20.0	-16.8109342146972
0.0	1.7999999999999998	-22.0	-23.214301986052025
0.0	1.7999999999999998	-24.0	-23.217379115633378
0.0	1.7999999999999998	-26.0	-32.565380367985604
0.0	1.7999999999999998	-28.0	-34.3362145305936
0.0	1.7999999999999998	-30.0	-27.965270398803174
0.0	1.7999999999999998	-32.0	-50.740463102514525
0.0	1.7999999999999998	-34.0	-49.719065448436595
0.0	1.7999999999999998	-36.0	-27.985998945901766
0.0	1.7999999999999998	-38.0	-65.57824154633218
0.0	1.7999999999999998	-40.0	-108.83557739789129
0.0	1.7999999999999998	-42.0	-99.80604422146537
0.0	1.7999999999999998	-44.0	-114.71832099907193
0.0	1.7999999999999998	-46.0	-113.75643938160975
0.0	1.7999999999999998	-48.0	-113.63294024442656
0.0	1.7999999999999998	-50.0	-20.97153160601519
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-29.684099201769065
0.0	1.9999999999999998	28.0	-18.062629153063014
0.0	1.9999999999999998	26.0	-16.893505696634122
0.0	1.9999999999999998	24.0	-15.007370132915632
0.0	1.9999999999999998	22.0	-14.444850568058495
0.0	1.9999999999999998	20.0	-14.254707798228704
0.0	1.9999999999999998	18.0	-13.821059872402387
0.0	1.9999999999999998	16.0	-14.051624704754673
0.0	1.9999999999999998	14.0	-14.014099203002385
0.0	1.9999999999999998	12.0	-14.220451362242413
0.0	1.9999999999999998	10.0	-14.280640289880468
0.0	1.9999999999999998	8.0	-14.444881343966587
0.0	1.9999999999999998	6.0	-14.80447872451297
0.0	1.9999999999999998	4.0	-15.817452111273866
0.0	1.9999999999999998	2.0	-16.234360167477973
0.0	1.9999999999999998	0.0	-16.553075035156745
0.0	1.9999999999999998	-2.0	-16.27167987104916
0.0	1.9999999999999998	-4.0	-16.740948662473265
0.0	1.9999999999999998	-6.0	-17.639815838981047
0.0	1.9999999999999998	-8.0	-17.254848674227503
0.0	1.9999999999999998	-10.0	-17.954273894044643
0.0	1.9999999999999998	-12.0	-16.6775833783292
0.0	1.9999999999999998	-14.0	-16.552538354616438
0.0	1.9999999999999998	-16.0	-30.272476985396573
0.0	1.9999999999999998	-18.0	-30.495738647271963
0.0	1.9999999999999998	-20.0	-20.26895333656813
0.0	1.9999999999999998	-22.0	-44.233005861159896
0.0	1.9999999999999998	-24.0	-59.01975899338109
0.0	1.9999999999999998	-26.0	-32.60642213294392
0.0	1.9999999999999998	-28.0	-75.70533248532338
0.0	1.9999999999999998	-30.0	-80.73523440888576
0.0	1.9999999999999998	-32.0	-36.619208162631914
0.0	1.9999999999999998	-34.0	-102.2962915061503
0.0	1.9999999999999998	-36.0	-89.12074226439898
0.0	1.9999999999999998	-38.0	-108.08633515089409
0.0	1.9999999999999998	-40.0	-90.95142943022209
0.0	1.9999999999999998	-42.0	-107.08851208406594
0.0	1.9999999999999998	-44.0	-67.30704346901797
0.0	1.9999999999999998	-46.0	-93.47738154112928
0.0	1.9999999999999998	-48.0	-143.04209187737052
0.0	1.9999999999999998	-50.0	-114.5434860156912
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-23.247969943398264
0.0	2.1999999999999997	28.0	-17.371067102678676
0.0	2.1999999999999997	26.0	-16.178613635535875
0.0	2.1999999999999997	24.0	-14.956649141418975
0.0	2.1999999999999997	22.0	-14.42563250689944
0.0	2.1999999999999997	20.0	-14.152827048312771
0.0	2.1999999999999997	18.0	-13.705627698602498
0.0	2.1999999999999997	16.0	-14.040225124269515
0.0	2.1999999999999997	14.0	-14.360990218233301
0.0	2.1999999999999997	12.0	-14.548250488629456
0.0	2.1999999999999997	10.0	-15.301669877098833
0.0	2.1999999999999997	8.0	-15.261981793817395
0.0	2.1999999999999997	6.0	-15.878408523673976
0.0	2.1999999999999997	4.0	-16.310234053938334
0.0	2.1999999999999997	2.0	-16.98020562563107
0.0	2.1999999999999997	0.0	-16.493403244696324
0.0	2.1999999999999997	-2.0	-16.58762275574298
0.0	2.1999999999999997	-4.0	-17.547666495146903
0.0	2.1999999999999997	-6.0	-16.6192847482976
0.0	2.1999999999999997	-8.0	-27.939053472891892
0.0	2.1999999999999997	-10.0	-18.24561123166196
0.0	2.1999999999999997	-12.0	-44.12482291591197
0.0	2.1999999999999997	-14.0	-30.944427253722843
0.0	2.1999999999999997	-16.0	-43.05232307557699
0.0	2.1999999999999997	-18.0	-17.969192810633114
0.0	2.1999999999999997	-20.0	-63.44417501054221
0.0	2.1999999999999997	-22.0	-75.77664065560994
0.0	2.1999999999999997	-24.0	-35.39015527888705
0.0	2.1999999999999997	-26.0	-86.61494124323777
0.0	2.1999999999999997	-28.0	-92.6546316963052
0.0	2.1999999999999997	-30.0	-59.52501013159569
0.0	2.1999999999999997	-32.0	-89.77717987585416
0.0	2.1999999999999997	-34.0	-95.66984194595678
0.0	2.1999999999999997	-36.0	-78.60021066085312
0.0	2.1999999999999997	-38.0	-116.28063034805814
0.0	2.1999999999999997	-40.0	-78.8345813030965
0.0	2.1999999999999997	-42.0	-118.82795541608625
0.0	2.1999999999999997	-44.0	-117.19820465750618
0.0	2.1999999999999997	-46.0	-110.85220680761863
0.0	2.1999999999999997	-48.0	-113.06679955418787
0.0	2.1999999999999997	-50.0	-113.75968285531935
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-21.124672795483313
0.0	2.3999999999999995	28.0	-18.05548749957387
0.0	2.3999999999999995	26.0	-15.325901681652981
0.0	2.3999999999999995	24.0	-15.155616658842376
0.0	2.3999999999999995	22.0	-13.974869188182607
0.0	2.3999999999999995	20.0	-13.93053133687798
0.0	2.3999999999999995	18.0	-14.163195154359267
0.0	2.3999999999999995	16.0	-14.191390279434714
0.0	2.3999999999999995	14.0	-14.620054520541967
0.0	2.3999999999999995	12.0	-15.27589609888749
0.0	2.3999999999999995	10.0	-15.845030655664967
0.0	2.3999999999999995	8.0	-15.747099247574305
0.0	2.3999999999999995	6.0	-16.538350101613112
0.0	2.3999999999999995	4.0	-16.643339650444844
0.0	2.3999999999999995	2.0	-19.23093342465262
0.0	2.3999999999999995	0.0	-16.695792878618352
0.0	2.3999999999999995	-2.0	-18.695717428371633
0.0	2.3999999999999995	-4.0	-18.578003138538
0.0	2.3999999999999995	-6.0	-22.52151792124729
0.0	2.3999999999999995	-8.0	-33.53051884368574
0.0	2.3999999999999995	-10.0	-40.134249839275085
0.0	2.3999999999999995	-12.0	-57.39026748520058
0.0	2.3999999999999995	-14.0	-62.23233884369562
0.0	2.3999999999999995	-16.0	-35.896895648049416
0.0	2.3999999999999995	-18.0	-58.84319026823768
0.0	2.3999999999999995	-20.0	-31.842836590626383
0.0	2.3999999999999995	-22.0	-29.824717206615638
0.0	2.3999999999999995	-24.0	-87.15078179368226
0.0	2.3999999999999995	-26.0	-83.83023879483257
0.0	2.3999999999999995	-28.0	-73.18521678569743
0.0	2.3999999999999995	-30.0	-81.78965179417071
0.0	2.3999999999999995	-32.0	-92.77337982022797
0.0	2.3999999999999995	-34.0	-101.288412364456
0.0	2.3999999999999995	-36.0	-110.90162822902222
0.0	2.3999999999999995	-38.0	-67.45355614996473
0.0	2.3999999999999995	-40.0	-104.99977160684871
0.0	2.3999999999999995	-42.0	-107.04149797818872
0.0	2.3999999999999995	-44.0	-96.56779316498285
0.0	2.3999999999999995	-46.0	-110.89086806114332
0.0	2.3999999999999995	-48.0	-97.17043823074775
0.0	2.3999999999999995	-50.0	-inf
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-19.33253372898598
0.0	2.5999999999999996	28.0	-16.123204196598667
0.0	2.5999999999999996	26.0	-15.4365210180393
0.0	2.5999999999999996	24.0	-14.491308847141545
0.0	2.5999999999999996	22.0	-13.983835479981376
0.0	2.5999999999999996	20.0	-14.329218364916098
0.0	2.5999999999999996	18.0	-14.263500910462422
0.0	2.5999999999999996	16.0	-14.88227613550748
0.0	2.5999999999999996	14.0	-15.71333413195196
0.0	2.5999999999999996	12.0	-15.710902967603923
0.0	2.5999999999999996	10.0	-17.034559054771417
0.0	2.5999999999999996	8.0	-16.843676077548523
0.0	2.5999999999999996	6.0	-16.881233703726142
0.0	2.5999999999999996	4.0	-18.173561551772522
0.0	2.5999999999999996	2.0	-21.855043065759098
0.0	2.5999999999999996	0.0	-17.813794654990335
0.0	2.5999999999999996	-2.0	-35.07537619727435
0.0	2.5999999999999996	-4.0	-17.384596500570296
0.0	2.5999999999999996	-6.0	-33.71228804057153
0.0	2.5999999999999996	-8.0	-36.14543350080633
0.0	2.5999999999999996	-10.0	-39.733903318898236
0.0	2.5999999999999996	-12.0	-25.999853108747413
0.0	2.5999999999999996	-14.0	-31.308012483942914
0.0	2.5999999999999996	-16.0	-53.48980074507388
0.0	2.5999999999999996	-18.0	-56.857462786539294
0.0	2.5999999999999996	-20.0	-67.79096221258887
0.0	2.5999999999999996	-22.0	-79.71632617573847
0.0	2.5999999999999996	-24.0	-58.68798121469533
0.0	2.5999999999999996	-26.0	-81.42169170627695
0.0	2.5999999999999996	-28.0	-86.05849033965228
0.0	2.5999999999999996	-30.0	-59.43186199361543
0.0	2.5999999999999996	-32.0	-92.41829653378136
0.0	2.5999999999999996	-34.0	-94.86508524747752
0.0	2.5999999999999996	-36.0	-98.94296520175438
0.0	2.5999999999999996	-38.0	-88.03232153815492
0.0	2.5999999999999996	-40.0	-80.24447653582577
0.0	2.5999999999999996	-42.0	-83.68785039311702
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-21.214321951958986
0.0	2.8	28.0	-16.933219180909767
0.0	2.8	26.0	-14.908940788399883
0.0	2.8	24.0	-14.487996307839506
0.0	2.8	22.0	-14.490181522765885
0.0	2.8	20.0	-14.712500076226313
0.0	2.8	18.0	-14.527867007984543
0.0	2.8	16.0	-15.435713164582904
0.0	2.8	14.0	-16.1322215989288
0.0	2.8	12.0	-17.163040422444137
0.0	2.8	10.0	-16.119801137189256
0.0	2.8	8.0	-16.49880827322019
0.0	2.8	6.0	-18.200232308958405
0.0	2.8	4.0	-17.88465433985616
0.0	2.8	2.0	-23.092320693414763
0.0	2.8	0.0	-40.802734787158755
0.0	2.8	-2.0	-28.659926439147924
0.0	2.8	-4.0	-24.846870021694567
0.0	2.8	-6.0	-33.77599527647521
0.0	2.8	-8.0	-61.60667770835025
0.0	2.8	-10.0	-24.341558836232707
0.0	2.8	-12.0	-68.45794934037588
0.0	2.8	-14.0	-71.45631645571065
0.0	2.8	-16.0	-74.43576406507918
0.0	2.8	-18.0	-64.4317100010264
0.0	2.8	-20.0	-75.4835591412018
0.0	2.8	-22.0	-47.47394710932138
0.0	2.8	-24.0	-75.54649276368482
0.0	2.8	-26.0	-77.65818792397518
0.0	2.8	-28.0	-85.8151945104711
0.0	2.8	-30.0	-78.64424719709119
0.0	2.8	-32.0	-72.9686196018716
0.0	2.8	-34.0	-89.15861191666167
0.0	2.8	-36.0	-80.17294385069053
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-87.16623209198036
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-19.846715712696543
0.0	2.9999999999999996	28.0	-16.412522685802802
0.0	2.9999999999999996	26.0	-14.705899786728573
0.0	2.9999999999999996	24.0	-14.283102202007086
0.0	2.9999999999999996	22.0	-14.370715028525694
0.0	2.9999999999999996	20.0	-14.574436090629234
0.0	2.9999999999999996	18.0	-15.175643154069764
0.0	2.9999999999999996	16.0	-15.861753243803937
0.0	2.9999999999999996	14.0	-16.111948740928998
0.0	2.9999999999999996	12.0	-16.528438047090564
0.0	2.9999999999999996	10.0	-18.397091994393335
0.0	2.9999999999999996	8.0	-18.029613156307192
0.0	2.9999999999999996	6.0	-20.076528273854464
0.0	2.9999999999999996	4.0	-25.724644527519388
0.0	2.9999999999999996	2.0	-17.464765789654436
0.0	2.9999999999999996	0.0	-23.972354093190567
0.0	2.9999999999999996	-2.0	-24.542644227767276
0.0	2.9999999999999996	-4.0	-37.90685576685431
0.0	2.9999999999999996	-6.0	-60.22874192616334
0.0	2.9999999999999996	-8.0	-49.96748464244487
0.0	2.9999999999999996	-10.0	-44.20287184919758
0.0	2.9999999999999996	-12.0	-60.35163267841406
0.0	2.9999999999999996	-14.0	-45.204637568525825
0.0	2.9999999999999996	-16.0	-49.74046253808777
0.0	2.9999999999999996	-18.0	-65.21884326045313
0.0	2.9999999999999996	-20.0	-70.93073030390994
0.0	2.9999999999999996	-22.0	-78.22617148605632
0.0	2.9999999999999996	-24.0	-75.81637722088382
0.0	2.9999999999999996	-26.0	-74.2210055463144
0.0	2.9999999999999996	-28.0	-70.72413872930642
0.0	2.9999999999999996	-30.0	-inf
0.0	2.9999999999999996	-32.0	-77.95400556093027
0.0	2.9999999999999996	-34.0	-83.2303759354095
0.0	2.9999999999999996	-36.0	-76.00472408534876
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-18.33786164177301
0.0	3.1999999999999993	28.0	-15.522647838244298
0.0	3.1999999999999993	26.0	-14.906353971383291
0.0	3.1999999999999993	24.0	-14.817754655730628
0.0	3.1999999999999993	22.0	-14.970401330597277
0.0	3.1999999999999993	20.0	-15.040484438323316
0.0	3.1999999999999993	18.0	-15.886900911969672
0.0	3.1999999999999993	16.0	-16.400107908828236
0.0	3.1999999999999993	14.0	-16.901535945308343
0.0	3.1999999999999993	12.0	-18.577164030398457
0.0	3.1999999999999993	10.0	-17.247544505302947
0.0	3.1999999999999993	8.0	-21.354211571387122
0.0	3.1999999999999993	6.0	-23.329692598556846
0.0	3.1999999999999993	4.0	-18.306287897279176
0.0	3.1999999999999993	2.0	-27.750524718862955
0.0	3.1999999999999993	0.0	-31.060397783462495
0.0	3.1999999999999993	-2.0	-49.33013188428424
0.0	3.1999999999999993	-4.0	-43.74015805965491
0.0	3.1999999999999993	-6.0	-47.65876947694966
0.0	3.1999999999999993	-8.0	-45.18527456608264
0.0	3.1999999999999993	-10.0	-65.48830840994712
0.0	3.1999999999999993	-12.0	-62.130425840495576
0.0	3.1999999999999993	-14.0	-51.64160340479341
0.0	3.1999999999999993	-16.0	-64.73273501202762
0.0	3.1999999999999993	-18.0	-67.8574815363525
0.0	3.1999999999999993	-20.0	-70.07539994876201
0.0	3.1999999999999993	-22.0	-65.6654845607147
0.0	3.1999999999999993	-24.0	-67.8574464026629
0.0	3.1999999999999993	-26.0	-69.96438815495786
0.0	3.1999999999999993	-28.0	-60.16514234243002
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-67.69273312764318
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-17.240896970879742
0.0	3.3999999999999995	28.0	-15.568093715114657
0.0	3.3999999999999995	26.0	-15.12438868082401
0.0	3.3999999999999995	24.0	-14.809175360136615
0.0	3.3999999999999995	22.0	-15.183452260156074
0.0	3.3999999999999995	20.0	-15.266565503701674
0.0	3.3999999999999995	18.0	-16.67095013569593
0.0	3.3999999999999995	16.0	-16.448983237690292
0.0	3.3999999999999995	14.0	-17.630270588190154
0.0	3.3999999999999995	12.0	-17.264198817221754
0.0	3.3999999999999995	10.0	-21.02270304862107
0.0	3.3999999999999995	8.0	-18.196719004482677
0.0	3.3999999999999995	6.0	-28.262771021558223
0.0	3.3999999999999995	4.0	-28.8197006216677
0.0	3.3999999999999995	2.0	-33.9890445795046
0.0	3.3999999999999995	0.0	-50.971780005069064
0.0	3.3999999999999995	-2.0	-47.60755414078213
0.0	3.3999999999999995	-4.0	-45.56960367228364
0.0	3.3999999999999995	-6.0	-54.86709391643621
0.0	3.3999999999999995	-8.0	-62.309706845334496
0.0	3.3999999999999995	-10.0	-54.590834800016275
0.0	3.3999999999999995	-12.0	-65.16639759085932
0.0	3.3999999999999995	-14.0	-64.49386140075448
0.0	3.3999999999999995	-16.0	-62.091211047378074
0.0	3.3999999999999995	-18.0	-66.72560285019262
0.0	3.3999999999999995	-20.0	-69.15997880483386
0.0	3.3999999999999995	-22.0	-68.61314631215016
0.0	3.3999999999999995	-24.0	-64.57063357093764
0.0	3.3999999999999995	-26.0	-60.81890044199454
0.0	3.3999999999999995	-28.0	-65.5694837527176
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-61.05082380826374
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-20.214508907117978
