n_iter	R0	timestart	llh
0.0	1.4	-26.0	-16.236784606421907
0.0	1.4	-28.0	-16.19312579879125
0.0	1.4	-30.0	-17.244025023537873
0.0	1.4	-32.0	-17.326937860357624
0.0	1.4	-34.0	-16.764691753992647
0.0	1.4	-36.0	-17.03803849121416
0.0	1.4	-38.0	-18.612627661111503
0.0	1.4	-40.0	-18.32056721534002
0.0	1.4	-42.0	-16.22472273298565
0.0	1.4	-44.0	-19.94508171736473
0.0	1.4	-46.0	-16.223373755103477
0.0	1.4	-48.0	-21.969593070513582
0.0	1.4	-50.0	-18.020155917739043
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-20.701105972159677
0.0	1.5999999999999999	26.0	-19.269925532785372
0.0	1.5999999999999999	24.0	-16.450418120439377
0.0	1.5999999999999999	22.0	-16.114654933299175
0.0	1.5999999999999999	20.0	-15.006201447743566
0.0	1.5999999999999999	18.0	-14.110924805376865
0.0	1.5999999999999999	16.0	-14.179043169724949
0.0	1.5999999999999999	14.0	-13.632962697825148
0.0	1.5999999999999999	12.0	-13.473279245217736
0.0	1.5999999999999999	10.0	-13.61441904726982
0.0	1.5999999999999999	8.0	-13.646332886665018
0.0	1.5999999999999999	6.0	-14.444347488619506
0.0	1.5999999999999999	4.0	-13.849910624247311
0.0	1.5999999999999999	2.0	-14.087765409403904
0.0	1.5999999999999999	0.0	-14.075865049265847
0.0	1.5999999999999999	-2.0	-14.7119727353067
0.0	1.5999999999999999	-4.0	-14.83652766695083
0.0	1.5999999999999999	-6.0	-15.126825244701806
0.0	1.5999999999999999	-8.0	-15.198844866070482
0.0	1.5999999999999999	-10.0	-16.16019081209164
0.0	1.5999999999999999	-12.0	-16.201876770409083
0.0	1.5999999999999999	-14.0	-15.86542076616797
0.0	1.5999999999999999	-16.0	-15.885565552338946
0.0	1.5999999999999999	-18.0	-16.167596136693792
0.0	1.5999999999999999	-20.0	-16.273263677689464
0.0	1.5999999999999999	-22.0	-17.20251597353222
0.0	1.5999999999999999	-24.0	-17.681785239013312
0.0	1.5999999999999999	-26.0	-26.50689060764853
0.0	1.5999999999999999	-28.0	-16.637733984659
0.0	1.5999999999999999	-30.0	-17.837126374635535
0.0	1.5999999999999999	-32.0	-18.553929609002513
0.0	1.5999999999999999	-34.0	-29.76607468465506
0.0	1.5999999999999999	-36.0	-20.060470269961336
0.0	1.5999999999999999	-38.0	-16.598843586305208
0.0	1.5999999999999999	-40.0	-44.11298005836349
0.0	1.5999999999999999	-42.0	-36.80712137247484
0.0	1.5999999999999999	-44.0	-43.88573885908546
0.0	1.5999999999999999	-46.0	-48.162643984045644
0.0	1.5999999999999999	-48.0	-50.54856044313113
0.0	1.5999999999999999	-50.0	-68.75409179001987
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-18.99695267338862
0.0	1.7999999999999998	26.0	-18.29812802599553
0.0	1.7999999999999998	24.0	-16.72146161210086
0.0	1.7999999999999998	22.0	-15.064577355594327
0.0	1.7999999999999998	20.0	-14.749182622728652
0.0	1.7999999999999998	18.0	-14.31300385349249
0.0	1.7999999999999998	16.0	-13.837610764394134
0.0	1.7999999999999998	14.0	-13.800113996389008
0.0	1.7999999999999998	12.0	-13.59226216816442
0.0	1.7999999999999998	10.0	-13.737439030402328
0.0	1.7999999999999998	8.0	-13.751268264805676
0.0	1.7999999999999998	6.0	-14.554871863887804
0.0	1.7999999999999998	4.0	-14.140717888957262
0.0	1.7999999999999998	2.0	-14.903306586857274
0.0	1.7999999999999998	0.0	-14.734361885989061
0.0	1.7999999999999998	-2.0	-14.843001656387544
0.0	1.7999999999999998	-4.0	-16.501560517432495
0.0	1.7999999999999998	-6.0	-15.627133622825271
0.0	1.7999999999999998	-8.0	-15.688198604198735
0.0	1.7999999999999998	-10.0	-15.337455917452191
0.0	1.7999999999999998	-12.0	-15.552563417318499
0.0	1.7999999999999998	-14.0	-17.214366514316577
0.0	1.7999999999999998	-16.0	-22.515403620289945
0.0	1.7999999999999998	-18.0	-16.487201508506633
0.0	1.7999999999999998	-20.0	-21.180046415047016
0.0	1.7999999999999998	-22.0	-41.129625325137596
0.0	1.7999999999999998	-24.0	-27.34648873824815
0.0	1.7999999999999998	-26.0	-16.02246100458244
0.0	1.7999999999999998	-28.0	-30.571685545292745
0.0	1.7999999999999998	-30.0	-55.54194748182384
0.0	1.7999999999999998	-32.0	-62.01666310056748
0.0	1.7999999999999998	-34.0	-16.47912886902328
0.0	1.7999999999999998	-36.0	-18.140189980492014
0.0	1.7999999999999998	-38.0	-16.632997010974115
0.0	1.7999999999999998	-40.0	-65.2055309518753
0.0	1.7999999999999998	-42.0	-79.53410909541142
0.0	1.7999999999999998	-44.0	-39.93219311362419
0.0	1.7999999999999998	-46.0	-94.01309682950571
0.0	1.7999999999999998	-48.0	-118.56400578746144
0.0	1.7999999999999998	-50.0	-38.966623521525335
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-21.470150061659204
0.0	1.9999999999999998	28.0	-17.360174878163434
0.0	1.9999999999999998	26.0	-15.876494621285957
0.0	1.9999999999999998	24.0	-15.591579659752398
0.0	1.9999999999999998	22.0	-14.46666877258103
0.0	1.9999999999999998	20.0	-14.169965486497462
0.0	1.9999999999999998	18.0	-14.13531408025399
0.0	1.9999999999999998	16.0	-13.898368429677383
0.0	1.9999999999999998	14.0	-13.860243337492001
0.0	1.9999999999999998	12.0	-14.174842015358912
0.0	1.9999999999999998	10.0	-14.17291154846156
0.0	1.9999999999999998	8.0	-14.559899005842823
0.0	1.9999999999999998	6.0	-14.641388313208113
0.0	1.9999999999999998	4.0	-14.530502745887365
0.0	1.9999999999999998	2.0	-15.225117304804929
0.0	1.9999999999999998	0.0	-14.950640074995157
0.0	1.9999999999999998	-2.0	-15.669236957453261
0.0	1.9999999999999998	-4.0	-15.92394303902226
0.0	1.9999999999999998	-6.0	-17.108498755854477
0.0	1.9999999999999998	-8.0	-16.018901468402404
0.0	1.9999999999999998	-10.0	-22.418306617040336
0.0	1.9999999999999998	-12.0	-17.559531576728254
0.0	1.9999999999999998	-14.0	-17.281038226550475
0.0	1.9999999999999998	-16.0	-25.97113145465771
0.0	1.9999999999999998	-18.0	-25.312339386401764
0.0	1.9999999999999998	-20.0	-21.311211121398916
0.0	1.9999999999999998	-22.0	-24.540444314874755
0.0	1.9999999999999998	-24.0	-39.15964710468985
0.0	1.9999999999999998	-26.0	-80.04333970899893
0.0	1.9999999999999998	-28.0	-69.77713823879235
0.0	1.9999999999999998	-30.0	-36.51368371591003
0.0	1.9999999999999998	-32.0	-56.4386526746601
0.0	1.9999999999999998	-34.0	-49.90897644338651
0.0	1.9999999999999998	-36.0	-87.32582416643291
0.0	1.9999999999999998	-38.0	-110.72838105055709
0.0	1.9999999999999998	-40.0	-98.10845958164843
0.0	1.9999999999999998	-42.0	-97.5306740840365
0.0	1.9999999999999998	-44.0	-103.9570235257795
0.0	1.9999999999999998	-46.0	-96.68154974693148
0.0	1.9999999999999998	-48.0	-111.91167527387206
0.0	1.9999999999999998	-50.0	-132.92687983027224
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-22.170590612984302
0.0	2.1999999999999997	28.0	-18.256993408373756
0.0	2.1999999999999997	26.0	-15.413232476046874
0.0	2.1999999999999997	24.0	-14.656848700528448
0.0	2.1999999999999997	22.0	-14.430076497802292
0.0	2.1999999999999997	20.0	-14.081073972201542
0.0	2.1999999999999997	18.0	-14.209479026621434
0.0	2.1999999999999997	16.0	-14.345159826498268
0.0	2.1999999999999997	14.0	-14.287799564669767
0.0	2.1999999999999997	12.0	-14.584042115421962
0.0	2.1999999999999997	10.0	-14.280441369783961
0.0	2.1999999999999997	8.0	-15.352295470132486
0.0	2.1999999999999997	6.0	-15.29233529212895
0.0	2.1999999999999997	4.0	-16.001120556826915
0.0	2.1999999999999997	2.0	-16.81922295641987
0.0	2.1999999999999997	0.0	-17.052849180286994
0.0	2.1999999999999997	-2.0	-16.766420156007424
0.0	2.1999999999999997	-4.0	-19.928891362296998
0.0	2.1999999999999997	-6.0	-23.45588611045317
0.0	2.1999999999999997	-8.0	-19.056826013871547
0.0	2.1999999999999997	-10.0	-38.28002562632396
0.0	2.1999999999999997	-12.0	-19.242812098408105
0.0	2.1999999999999997	-14.0	-17.73283013704626
0.0	2.1999999999999997	-16.0	-60.85180888414982
0.0	2.1999999999999997	-18.0	-41.81651715699754
0.0	2.1999999999999997	-20.0	-55.63005779952109
0.0	2.1999999999999997	-22.0	-79.56520905517344
0.0	2.1999999999999997	-24.0	-37.36982402842507
0.0	2.1999999999999997	-26.0	-63.29798843740074
0.0	2.1999999999999997	-28.0	-90.9124868609075
0.0	2.1999999999999997	-30.0	-77.39801721640531
0.0	2.1999999999999997	-32.0	-91.74254450366188
0.0	2.1999999999999997	-34.0	-82.4912095340307
0.0	2.1999999999999997	-36.0	-110.61612358863611
0.0	2.1999999999999997	-38.0	-106.14141902587244
0.0	2.1999999999999997	-40.0	-106.20089158512772
0.0	2.1999999999999997	-42.0	-85.09812806008642
0.0	2.1999999999999997	-44.0	-122.64614393308185
0.0	2.1999999999999997	-46.0	-122.26081662383925
0.0	2.1999999999999997	-48.0	-124.4896187379268
0.0	2.1999999999999997	-50.0	-124.14471521351186
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-inf
0.0	2.3999999999999995	28.0	-16.60913804513217
0.0	2.3999999999999995	26.0	-15.660644846748529
0.0	2.3999999999999995	24.0	-14.534134672644177
0.0	2.3999999999999995	22.0	-14.189718885527542
0.0	2.3999999999999995	20.0	-14.265099559661204
0.0	2.3999999999999995	18.0	-14.135248844879033
0.0	2.3999999999999995	16.0	-14.100510481957288
0.0	2.3999999999999995	14.0	-14.956518370077315
0.0	2.3999999999999995	12.0	-14.68813523998649
0.0	2.3999999999999995	10.0	-15.40341070933774
0.0	2.3999999999999995	8.0	-15.780511858522488
0.0	2.3999999999999995	6.0	-16.121068493955324
0.0	2.3999999999999995	4.0	-16.60702004616862
0.0	2.3999999999999995	2.0	-16.918395648448346
0.0	2.3999999999999995	0.0	-16.270859675126857
0.0	2.3999999999999995	-2.0	-19.9378761064971
0.0	2.3999999999999995	-4.0	-18.250402500773063
0.0	2.3999999999999995	-6.0	-19.106501656411325
0.0	2.3999999999999995	-8.0	-36.71769641643184
0.0	2.3999999999999995	-10.0	-27.09596713357363
0.0	2.3999999999999995	-12.0	-38.27673322559737
0.0	2.3999999999999995	-14.0	-63.307468670297055
0.0	2.3999999999999995	-16.0	-52.14614478994865
0.0	2.3999999999999995	-18.0	-45.899922266620834
0.0	2.3999999999999995	-20.0	-56.36355028517178
0.0	2.3999999999999995	-22.0	-90.2240700751176
0.0	2.3999999999999995	-24.0	-41.08974005249242
0.0	2.3999999999999995	-26.0	-72.51674503502022
0.0	2.3999999999999995	-28.0	-79.10742743941772
0.0	2.3999999999999995	-30.0	-73.60862283739938
0.0	2.3999999999999995	-32.0	-96.12676601441486
0.0	2.3999999999999995	-34.0	-93.32529976147624
0.0	2.3999999999999995	-36.0	-108.27723935676455
0.0	2.3999999999999995	-38.0	-99.7000294008115
0.0	2.3999999999999995	-40.0	-108.4031070807913
0.0	2.3999999999999995	-42.0	-99.2928378639908
0.0	2.3999999999999995	-44.0	-98.8131192848058
0.0	2.3999999999999995	-46.0	-103.96687034801927
0.0	2.3999999999999995	-48.0	-105.12096610475727
0.0	2.3999999999999995	-50.0	-95.29804071781334
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-22.756219558923924
0.0	2.5999999999999996	28.0	-16.467296042424646
0.0	2.5999999999999996	26.0	-15.202063956931873
0.0	2.5999999999999996	24.0	-14.38663449627597
0.0	2.5999999999999996	22.0	-14.267365082142975
0.0	2.5999999999999996	20.0	-14.179687765653286
0.0	2.5999999999999996	18.0	-14.461816453367645
0.0	2.5999999999999996	16.0	-14.93564907460926
0.0	2.5999999999999996	14.0	-15.969625470868396
0.0	2.5999999999999996	12.0	-15.663153934279325
0.0	2.5999999999999996	10.0	-16.655040580291
0.0	2.5999999999999996	8.0	-16.91380177366833
0.0	2.5999999999999996	6.0	-17.523295710225344
0.0	2.5999999999999996	4.0	-16.73734517264283
0.0	2.5999999999999996	2.0	-19.46916165534286
0.0	2.5999999999999996	0.0	-17.70256483890701
0.0	2.5999999999999996	-2.0	-29.754795189176907
0.0	2.5999999999999996	-4.0	-18.118581947114045
0.0	2.5999999999999996	-6.0	-18.501412263419454
0.0	2.5999999999999996	-8.0	-52.47289044337292
0.0	2.5999999999999996	-10.0	-61.11101253027908
0.0	2.5999999999999996	-12.0	-41.641564353539906
0.0	2.5999999999999996	-14.0	-30.09660783688578
0.0	2.5999999999999996	-16.0	-56.296951816490726
0.0	2.5999999999999996	-18.0	-83.40620659646466
0.0	2.5999999999999996	-20.0	-65.01702800881105
0.0	2.5999999999999996	-22.0	-75.12224929249635
0.0	2.5999999999999996	-24.0	-89.00872392546235
0.0	2.5999999999999996	-26.0	-71.58390882045627
0.0	2.5999999999999996	-28.0	-93.20548404721553
0.0	2.5999999999999996	-30.0	-92.55525735871908
0.0	2.5999999999999996	-32.0	-93.75269595770442
0.0	2.5999999999999996	-34.0	-92.88210182702856
0.0	2.5999999999999996	-36.0	-92.90207942269771
0.0	2.5999999999999996	-38.0	-97.26679637113028
0.0	2.5999999999999996	-40.0	-80.35681426459043
0.0	2.5999999999999996	-42.0	-inf
0.0	2.5999999999999996	-44.0	-90.09015478187914
0.0	2.5999999999999996	-46.0	-79.96693289905299
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-17.89432267499669
0.0	2.8	28.0	-15.836165834605314
0.0	2.8	26.0	-14.938056025257037
0.0	2.8	24.0	-14.2588599433561
0.0	2.8	22.0	-14.448902030573016
0.0	2.8	20.0	-14.520459521569745
0.0	2.8	18.0	-15.186103813031213
0.0	2.8	16.0	-15.222332624109129
0.0	2.8	14.0	-16.17789464187754
0.0	2.8	12.0	-16.09454627716922
0.0	2.8	10.0	-17.13848050145299
0.0	2.8	8.0	-17.32483536761196
0.0	2.8	6.0	-24.43235115403337
0.0	2.8	4.0	-22.688252661201478
0.0	2.8	2.0	-26.37511887883641
0.0	2.8	0.0	-27.93284175253208
0.0	2.8	-2.0	-29.855297427548628
0.0	2.8	-4.0	-27.962289882309776
0.0	2.8	-6.0	-27.44391761157665
0.0	2.8	-8.0	-46.97161257239645
0.0	2.8	-10.0	-55.88706312418829
0.0	2.8	-12.0	-54.83130295383079
0.0	2.8	-14.0	-58.72522697659934
0.0	2.8	-16.0	-61.543178991257825
0.0	2.8	-18.0	-80.63932003170143
0.0	2.8	-20.0	-79.56513345700853
0.0	2.8	-22.0	-78.02723711037854
0.0	2.8	-24.0	-79.0322734773996
0.0	2.8	-26.0	-73.02394563431884
0.0	2.8	-28.0	-82.23445539076893
0.0	2.8	-30.0	-85.5207469395629
0.0	2.8	-32.0	-80.86358416772187
0.0	2.8	-34.0	-87.764929763938
0.0	2.8	-36.0	-83.83809502413867
0.0	2.8	-38.0	-92.55180030719333
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-64.52911640297577
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-20.115930290366904
0.0	2.9999999999999996	28.0	-16.081102540078145
0.0	2.9999999999999996	26.0	-15.09278155954123
0.0	2.9999999999999996	24.0	-14.795176064446602
0.0	2.9999999999999996	22.0	-14.78647399048177
0.0	2.9999999999999996	20.0	-15.054818849421114
0.0	2.9999999999999996	18.0	-15.231690142537861
0.0	2.9999999999999996	16.0	-15.755296366532248
0.0	2.9999999999999996	14.0	-16.64246963820861
0.0	2.9999999999999996	12.0	-18.182787732588267
0.0	2.9999999999999996	10.0	-17.401736141382084
0.0	2.9999999999999996	8.0	-18.653360529754963
0.0	2.9999999999999996	6.0	-17.7792021959289
0.0	2.9999999999999996	4.0	-18.0185222828462
0.0	2.9999999999999996	2.0	-24.015990498654947
0.0	2.9999999999999996	0.0	-32.24194081615569
0.0	2.9999999999999996	-2.0	-44.38526867034822
0.0	2.9999999999999996	-4.0	-19.199440476658182
0.0	2.9999999999999996	-6.0	-41.44663468691568
0.0	2.9999999999999996	-8.0	-64.3958739744285
0.0	2.9999999999999996	-10.0	-54.21791110816379
0.0	2.9999999999999996	-12.0	-52.6824717028788
0.0	2.9999999999999996	-14.0	-68.50314330977302
0.0	2.9999999999999996	-16.0	-51.4362514496744
0.0	2.9999999999999996	-18.0	-71.37679086358281
0.0	2.9999999999999996	-20.0	-69.90179407537994
0.0	2.9999999999999996	-22.0	-50.77498234606354
0.0	2.9999999999999996	-24.0	-78.8576776524113
0.0	2.9999999999999996	-26.0	-65.65149588283106
0.0	2.9999999999999996	-28.0	-74.70991995944749
0.0	2.9999999999999996	-30.0	-79.8157151041891
0.0	2.9999999999999996	-32.0	-70.2646004199501
0.0	2.9999999999999996	-34.0	-78.88927551464204
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-18.478103850907853
0.0	3.1999999999999993	28.0	-15.934819083005905
0.0	3.1999999999999993	26.0	-14.791338998288426
0.0	3.1999999999999993	24.0	-14.511665397066933
0.0	3.1999999999999993	22.0	-14.997891776419877
0.0	3.1999999999999993	20.0	-15.535682705235814
0.0	3.1999999999999993	18.0	-15.62079795177764
0.0	3.1999999999999993	16.0	-16.76396288761236
0.0	3.1999999999999993	14.0	-17.14145152314592
0.0	3.1999999999999993	12.0	-17.375366075105227
0.0	3.1999999999999993	10.0	-18.80996257013764
0.0	3.1999999999999993	8.0	-25.114731181752646
0.0	3.1999999999999993	6.0	-27.110876625300776
0.0	3.1999999999999993	4.0	-18.797185478280102
0.0	3.1999999999999993	2.0	-24.15334814804386
0.0	3.1999999999999993	0.0	-36.70535581547449
0.0	3.1999999999999993	-2.0	-41.338284129308775
0.0	3.1999999999999993	-4.0	-30.33088240429316
0.0	3.1999999999999993	-6.0	-52.55009005203403
0.0	3.1999999999999993	-8.0	-60.82037681162911
0.0	3.1999999999999993	-10.0	-40.702880646789865
0.0	3.1999999999999993	-12.0	-64.26967283845433
0.0	3.1999999999999993	-14.0	-71.6991309674225
0.0	3.1999999999999993	-16.0	-57.107766024659824
0.0	3.1999999999999993	-18.0	-65.99747025348084
0.0	3.1999999999999993	-20.0	-72.11603941422194
0.0	3.1999999999999993	-22.0	-74.75841536107437
0.0	3.1999999999999993	-24.0	-69.92592594269719
0.0	3.1999999999999993	-26.0	-68.91731010881236
0.0	3.1999999999999993	-28.0	-64.72934255568114
0.0	3.1999999999999993	-30.0	-70.71834823082172
0.0	3.1999999999999993	-32.0	-72.78813249712411
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-17.703557775308518
0.0	3.3999999999999995	28.0	-15.718330604188237
0.0	3.3999999999999995	26.0	-14.967225409546653
0.0	3.3999999999999995	24.0	-14.68878915778279
0.0	3.3999999999999995	22.0	-15.012061206764951
0.0	3.3999999999999995	20.0	-15.549190808352318
0.0	3.3999999999999995	18.0	-16.812049907911963
0.0	3.3999999999999995	16.0	-16.95015613099614
0.0	3.3999999999999995	14.0	-17.3532318228596
0.0	3.3999999999999995	12.0	-18.36977957414799
0.0	3.3999999999999995	10.0	-23.328112841010086
0.0	3.3999999999999995	8.0	-22.366755542629598
0.0	3.3999999999999995	6.0	-32.23659960275826
0.0	3.3999999999999995	4.0	-22.617381096476656
0.0	3.3999999999999995	2.0	-32.680116980590554
0.0	3.3999999999999995	0.0	-30.82582488256456
0.0	3.3999999999999995	-2.0	-47.92206727197899
0.0	3.3999999999999995	-4.0	-37.487208589857204
0.0	3.3999999999999995	-6.0	-52.19884187317123
0.0	3.3999999999999995	-8.0	-58.057864394017216
0.0	3.3999999999999995	-10.0	-52.587925164657996
0.0	3.3999999999999995	-12.0	-34.120261723089826
0.0	3.3999999999999995	-14.0	-62.70863478002794
0.0	3.3999999999999995	-16.0	-64.33452934943003
0.0	3.3999999999999995	-18.0	-65.82420796322663
0.0	3.3999999999999995	-20.0	-69.0166572515746
0.0	3.3999999999999995	-22.0	-65.65937759747219
0.0	3.3999999999999995	-24.0	-69.75536388046473
0.0	3.3999999999999995	-26.0	-56.94096022335749
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-55.45357902327865
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
