n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-39.48200127944499
0.0	2.8999999999999995	-14.0	-26.28885854106893
0.0	2.8999999999999995	-16.0	-60.36544010240276
0.0	2.8999999999999995	-18.0	-78.81769643963408
0.0	2.8999999999999995	-20.0	-72.25612261403698
0.0	2.8999999999999995	-22.0	-68.26399041134019
0.0	2.8999999999999995	-24.0	-75.0886771431694
0.0	2.8999999999999995	-26.0	-30.80915804190313
0.0	2.8999999999999995	-28.0	-80.44659172989094
0.0	2.8999999999999995	-30.0	-76.80645286855093
0.0	2.8999999999999995	-32.0	-75.47758556551294
0.0	2.8999999999999995	-34.0	-75.484693270134
0.0	2.8999999999999995	-36.0	-inf
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-19.50322716154659
0.0	3.0999999999999996	28.0	-15.793358831432137
0.0	3.0999999999999996	26.0	-14.907131915245095
0.0	3.0999999999999996	24.0	-14.623138290307761
0.0	3.0999999999999996	22.0	-14.938922234251386
0.0	3.0999999999999996	20.0	-14.968195349498217
0.0	3.0999999999999996	18.0	-15.702574161595088
0.0	3.0999999999999996	16.0	-16.717500623066623
0.0	3.0999999999999996	14.0	-17.693431605307687
0.0	3.0999999999999996	12.0	-16.58490598034757
0.0	3.0999999999999996	10.0	-20.36441839159215
0.0	3.0999999999999996	8.0	-17.243942753378896
0.0	3.0999999999999996	6.0	-21.045519556630815
0.0	3.0999999999999996	4.0	-18.80698768949726
0.0	3.0999999999999996	2.0	-25.11329507173147
0.0	3.0999999999999996	0.0	-30.272544616239045
0.0	3.0999999999999996	-2.0	-45.88961327590647
0.0	3.0999999999999996	-4.0	-51.45529028054201
0.0	3.0999999999999996	-6.0	-19.238293110744493
0.0	3.0999999999999996	-8.0	-60.781178797950645
0.0	3.0999999999999996	-10.0	-42.71088345645393
0.0	3.0999999999999996	-12.0	-66.96090941185838
0.0	3.0999999999999996	-14.0	-61.63988528973365
0.0	3.0999999999999996	-16.0	-68.3786727490754
0.0	3.0999999999999996	-18.0	-75.00960103444531
0.0	3.0999999999999996	-20.0	-70.51609482871477
0.0	3.0999999999999996	-22.0	-73.12877280120871
0.0	3.0999999999999996	-24.0	-73.80320372300734
0.0	3.0999999999999996	-26.0	-72.85444026052726
0.0	3.0999999999999996	-28.0	-75.76441224461135
0.0	3.0999999999999996	-30.0	-68.63251074655022
0.0	3.0999999999999996	-32.0	-inf
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-17.78233174007842
0.0	3.2999999999999994	28.0	-15.891720733417658
0.0	3.2999999999999994	26.0	-14.795446931810229
0.0	3.2999999999999994	24.0	-14.589172129191901
0.0	3.2999999999999994	22.0	-15.279713928206572
0.0	3.2999999999999994	20.0	-15.110228038102443
0.0	3.2999999999999994	18.0	-16.351925868498157
0.0	3.2999999999999994	16.0	-17.164205625841927
0.0	3.2999999999999994	14.0	-21.107455330486367
0.0	3.2999999999999994	12.0	-19.681022570340414
0.0	3.2999999999999994	10.0	-21.619364757783217
0.0	3.2999999999999994	8.0	-19.842206745780643
0.0	3.2999999999999994	6.0	-24.714906248189756
0.0	3.2999999999999994	4.0	-21.703665273292884
0.0	3.2999999999999994	2.0	-36.40514383281506
0.0	3.2999999999999994	0.0	-18.19015913148264
0.0	3.2999999999999994	-2.0	-44.3424054201318
0.0	3.2999999999999994	-4.0	-44.747267676206604
0.0	3.2999999999999994	-6.0	-56.289759969128355
0.0	3.2999999999999994	-8.0	-58.672538257484945
0.0	3.2999999999999994	-10.0	-63.01657978487738
0.0	3.2999999999999994	-12.0	-56.967370788178336
0.0	3.2999999999999994	-14.0	-60.97233518906966
0.0	3.2999999999999994	-16.0	-69.17364065501654
0.0	3.2999999999999994	-18.0	-62.95351007128772
0.0	3.2999999999999994	-20.0	-68.38705129849716
0.0	3.2999999999999994	-22.0	-75.10153000782927
0.0	3.2999999999999994	-24.0	-66.99476340411313
0.0	3.2999999999999994	-26.0	-61.7968773362246
0.0	3.2999999999999994	-28.0	-64.40128011476051
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-78.93585858254293
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-17.91211581013783
0.0	3.4999999999999996	28.0	-15.575556282650306
0.0	3.4999999999999996	26.0	-15.023382949761926
0.0	3.4999999999999996	24.0	-14.98619153244102
0.0	3.4999999999999996	22.0	-14.835762082032133
0.0	3.4999999999999996	20.0	-16.247049776646357
0.0	3.4999999999999996	18.0	-16.225900151022135
0.0	3.4999999999999996	16.0	-17.781542915389142
0.0	3.4999999999999996	14.0	-17.51843167999076
0.0	3.4999999999999996	12.0	-18.4187748532759
0.0	3.4999999999999996	10.0	-29.394020356445314
0.0	3.4999999999999996	8.0	-17.287539415512985
0.0	3.4999999999999996	6.0	-35.33486146322449
0.0	3.4999999999999996	4.0	-42.02162399269328
0.0	3.4999999999999996	2.0	-41.79985098061896
0.0	3.4999999999999996	0.0	-31.410936001058325
0.0	3.4999999999999996	-2.0	-53.61921145877017
0.0	3.4999999999999996	-4.0	-59.3999155902641
0.0	3.4999999999999996	-6.0	-58.126111174173545
0.0	3.4999999999999996	-8.0	-57.78946680438118
0.0	3.4999999999999996	-10.0	-59.81588960613673
0.0	3.4999999999999996	-12.0	-58.82306655399037
0.0	3.4999999999999996	-14.0	-64.33948106215838
0.0	3.4999999999999996	-16.0	-66.50861217429227
0.0	3.4999999999999996	-18.0	-66.35215355923549
0.0	3.4999999999999996	-20.0	-63.336212544054554
0.0	3.4999999999999996	-22.0	-62.12517945783954
0.0	3.4999999999999996	-24.0	-inf
0.0	3.4999999999999996	-26.0	-63.18383564470196
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-69.95646535840542
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-17.02081574571619
0.0	3.6999999999999997	28.0	-15.595861289269079
0.0	3.6999999999999997	26.0	-15.216027155107529
0.0	3.6999999999999997	24.0	-15.14867118335123
0.0	3.6999999999999997	22.0	-15.9603057064415
0.0	3.6999999999999997	20.0	-16.58782125947511
0.0	3.6999999999999997	18.0	-17.15961966558708
0.0	3.6999999999999997	16.0	-18.657050348409808
0.0	3.6999999999999997	14.0	-21.385497308533456
0.0	3.6999999999999997	12.0	-21.432897833214014
0.0	3.6999999999999997	10.0	-18.956178616871327
0.0	3.6999999999999997	8.0	-17.90695182447559
0.0	3.6999999999999997	6.0	-23.648613073137884
0.0	3.6999999999999997	4.0	-24.660343941105314
0.0	3.6999999999999997	2.0	-18.620351791051775
0.0	3.6999999999999997	0.0	-49.49504999629982
0.0	3.6999999999999997	-2.0	-49.51043518104861
0.0	3.6999999999999997	-4.0	-50.87834539253511
0.0	3.6999999999999997	-6.0	-23.773491755098593
0.0	3.6999999999999997	-8.0	-54.1692137409686
0.0	3.6999999999999997	-10.0	-56.408285452920396
0.0	3.6999999999999997	-12.0	-54.906826241967664
0.0	3.6999999999999997	-14.0	-61.69120413938698
0.0	3.6999999999999997	-16.0	-60.04444291212633
0.0	3.6999999999999997	-18.0	-59.889962319683534
0.0	3.6999999999999997	-20.0	-58.292541510663966
0.0	3.6999999999999997	-22.0	-54.24132535552736
