n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-39.38562254927807
0.0	2.8999999999999995	-14.0	-72.75334255267923
0.0	2.8999999999999995	-16.0	-67.78699383377703
0.0	2.8999999999999995	-18.0	-74.69664008276335
0.0	2.8999999999999995	-20.0	-73.30267138903794
0.0	2.8999999999999995	-22.0	-71.66138666931448
0.0	2.8999999999999995	-24.0	-70.36992724343834
0.0	2.8999999999999995	-26.0	-81.80369049485775
0.0	2.8999999999999995	-28.0	-79.18888712195393
0.0	2.8999999999999995	-30.0	-80.87731683667549
0.0	2.8999999999999995	-32.0	-85.73151664005998
0.0	2.8999999999999995	-34.0	-53.043577919247866
0.0	2.8999999999999995	-36.0	-inf
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-18.077413393989794
0.0	3.0999999999999996	28.0	-16.07053669065342
0.0	3.0999999999999996	26.0	-14.821570914470911
0.0	3.0999999999999996	24.0	-14.756220157698868
0.0	3.0999999999999996	22.0	-14.695343735974138
0.0	3.0999999999999996	20.0	-15.093924725506309
0.0	3.0999999999999996	18.0	-16.042889584907428
0.0	3.0999999999999996	16.0	-15.986238763216608
0.0	3.0999999999999996	14.0	-16.270171960107156
0.0	3.0999999999999996	12.0	-16.717317458193577
0.0	3.0999999999999996	10.0	-19.173851692014956
0.0	3.0999999999999996	8.0	-17.463617024813566
0.0	3.0999999999999996	6.0	-17.364396405271037
0.0	3.0999999999999996	4.0	-19.215585557973263
0.0	3.0999999999999996	2.0	-31.889217353128274
0.0	3.0999999999999996	0.0	-39.60030703064069
0.0	3.0999999999999996	-2.0	-40.890738450681454
0.0	3.0999999999999996	-4.0	-50.56113333064053
0.0	3.0999999999999996	-6.0	-53.80666277512789
0.0	3.0999999999999996	-8.0	-38.94076517003227
0.0	3.0999999999999996	-10.0	-53.73601153483534
0.0	3.0999999999999996	-12.0	-65.80196972168991
0.0	3.0999999999999996	-14.0	-63.737575685921485
0.0	3.0999999999999996	-16.0	-72.40310558158518
0.0	3.0999999999999996	-18.0	-66.39754646748834
0.0	3.0999999999999996	-20.0	-71.1634905536521
0.0	3.0999999999999996	-22.0	-66.63230887135782
0.0	3.0999999999999996	-24.0	-68.8275514886316
0.0	3.0999999999999996	-26.0	-68.97513731678802
0.0	3.0999999999999996	-28.0	-70.10320731136571
0.0	3.0999999999999996	-30.0	-inf
0.0	3.0999999999999996	-32.0	-inf
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-71.51199983088247
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-18.01010002560288
0.0	3.2999999999999994	28.0	-16.311339415402536
0.0	3.2999999999999994	26.0	-14.862354341703842
0.0	3.2999999999999994	24.0	-14.535064271788556
0.0	3.2999999999999994	22.0	-15.052978824873993
0.0	3.2999999999999994	20.0	-15.410969493167311
0.0	3.2999999999999994	18.0	-16.02864429810826
0.0	3.2999999999999994	16.0	-16.664052195875872
0.0	3.2999999999999994	14.0	-16.98758373367116
0.0	3.2999999999999994	12.0	-18.374922047032726
0.0	3.2999999999999994	10.0	-19.406402944122444
0.0	3.2999999999999994	8.0	-18.344373903120747
0.0	3.2999999999999994	6.0	-23.346443754526213
0.0	3.2999999999999994	4.0	-25.758316613213506
0.0	3.2999999999999994	2.0	-20.565828507350385
0.0	3.2999999999999994	0.0	-48.57561656668015
0.0	3.2999999999999994	-2.0	-54.7458293574394
0.0	3.2999999999999994	-4.0	-51.92331123418387
0.0	3.2999999999999994	-6.0	-63.94529903015925
0.0	3.2999999999999994	-8.0	-59.077580696230434
0.0	3.2999999999999994	-10.0	-64.81950346191533
0.0	3.2999999999999994	-12.0	-59.32285329999437
0.0	3.2999999999999994	-14.0	-66.37117402797
0.0	3.2999999999999994	-16.0	-67.53208908295805
0.0	3.2999999999999994	-18.0	-65.8521383886025
0.0	3.2999999999999994	-20.0	-69.04944696262775
0.0	3.2999999999999994	-22.0	-62.22472493303585
0.0	3.2999999999999994	-24.0	-70.7239490770063
0.0	3.2999999999999994	-26.0	-69.1919461967108
0.0	3.2999999999999994	-28.0	-inf
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-66.8256459221392
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-19.019790150481683
0.0	3.4999999999999996	28.0	-16.04195931090185
0.0	3.4999999999999996	26.0	-15.096769033452972
0.0	3.4999999999999996	24.0	-15.097515568591671
0.0	3.4999999999999996	22.0	-15.171297886641693
0.0	3.4999999999999996	20.0	-15.92679431654442
0.0	3.4999999999999996	18.0	-16.206143429133032
0.0	3.4999999999999996	16.0	-17.07944633810324
0.0	3.4999999999999996	14.0	-18.513443952375535
0.0	3.4999999999999996	12.0	-18.55592749225448
0.0	3.4999999999999996	10.0	-24.334557321773737
0.0	3.4999999999999996	8.0	-26.452035190897185
0.0	3.4999999999999996	6.0	-20.11262712173278
0.0	3.4999999999999996	4.0	-22.421042320545993
0.0	3.4999999999999996	2.0	-31.402386520960878
0.0	3.4999999999999996	0.0	-39.27320187753154
0.0	3.4999999999999996	-2.0	-53.9535858692398
0.0	3.4999999999999996	-4.0	-54.744511979300796
0.0	3.4999999999999996	-6.0	-55.511556259089744
0.0	3.4999999999999996	-8.0	-58.509716936861416
0.0	3.4999999999999996	-10.0	-58.33302380868129
0.0	3.4999999999999996	-12.0	-62.241562260482084
0.0	3.4999999999999996	-14.0	-67.29962702345642
0.0	3.4999999999999996	-16.0	-62.58155501107223
0.0	3.4999999999999996	-18.0	-62.061630493155796
0.0	3.4999999999999996	-20.0	-64.2395467886411
0.0	3.4999999999999996	-22.0	-69.29015915741772
0.0	3.4999999999999996	-24.0	-61.45539440374792
0.0	3.4999999999999996	-26.0	-inf
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-63.42848162735051
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-17.73867547126975
0.0	3.6999999999999997	28.0	-15.415519600590674
0.0	3.6999999999999997	26.0	-14.962699890448974
0.0	3.6999999999999997	24.0	-15.104867001898324
0.0	3.6999999999999997	22.0	-15.86307620883277
0.0	3.6999999999999997	20.0	-16.36778951772469
0.0	3.6999999999999997	18.0	-16.814687025336312
0.0	3.6999999999999997	16.0	-17.75682417398594
0.0	3.6999999999999997	14.0	-18.983512950027126
0.0	3.6999999999999997	12.0	-21.457388081415008
0.0	3.6999999999999997	10.0	-23.109389037843602
0.0	3.6999999999999997	8.0	-28.34661604953071
0.0	3.6999999999999997	6.0	-24.405857542451674
0.0	3.6999999999999997	4.0	-17.8100373967913
0.0	3.6999999999999997	2.0	-43.1918404635979
0.0	3.6999999999999997	0.0	-30.586929396620032
0.0	3.6999999999999997	-2.0	-39.91929744327673
0.0	3.6999999999999997	-4.0	-52.725214880956514
0.0	3.6999999999999997	-6.0	-29.153367761743162
0.0	3.6999999999999997	-8.0	-50.5045499412651
0.0	3.6999999999999997	-10.0	-49.539988644962506
0.0	3.6999999999999997	-12.0	-56.37830444908648
0.0	3.6999999999999997	-14.0	-59.174486553110896
0.0	3.6999999999999997	-16.0	-56.66129327918544
0.0	3.6999999999999997	-18.0	-60.8146202669884
0.0	3.6999999999999997	-20.0	-65.3157234346029
0.0	3.6999999999999997	-22.0	-59.13403360607563
