n_iter	R0	timestart	llh
0.0	3.6999999999999997	-24.0	-inf
0.0	3.6999999999999997	-26.0	-inf
0.0	3.6999999999999997	-28.0	-inf
0.0	3.6999999999999997	-30.0	-inf
0.0	3.6999999999999997	-32.0	-inf
0.0	3.6999999999999997	-34.0	-inf
0.0	3.6999999999999997	-36.0	-inf
0.0	3.6999999999999997	-38.0	-inf
0.0	3.6999999999999997	-40.0	-inf
0.0	3.6999999999999997	-42.0	-inf
0.0	3.6999999999999997	-44.0	-inf
0.0	3.6999999999999997	-46.0	-inf
0.0	3.6999999999999997	-48.0	-inf
0.0	3.6999999999999997	-50.0	-inf
0.0	3.8999999999999995	36.0	-inf
0.0	3.8999999999999995	34.0	-inf
0.0	3.8999999999999995	32.0	-inf
0.0	3.8999999999999995	30.0	-17.497486924731646
0.0	3.8999999999999995	28.0	-15.485427288644354
0.0	3.8999999999999995	26.0	-15.111261706564232
0.0	3.8999999999999995	24.0	-15.484242746180257
0.0	3.8999999999999995	22.0	-15.995059817838953
0.0	3.8999999999999995	20.0	-16.731039367139427
0.0	3.8999999999999995	18.0	-17.15678869824331
0.0	3.8999999999999995	16.0	-19.218388340045273
0.0	3.8999999999999995	14.0	-17.705182235989312
0.0	3.8999999999999995	12.0	-20.96114543058784
0.0	3.8999999999999995	10.0	-21.686588241753686
0.0	3.8999999999999995	8.0	-34.240937156054905
0.0	3.8999999999999995	6.0	-19.953869023680216
0.0	3.8999999999999995	4.0	-33.062641189894265
0.0	3.8999999999999995	2.0	-39.04225202882209
0.0	3.8999999999999995	0.0	-21.771067367310458
0.0	3.8999999999999995	-2.0	-51.536821984593935
0.0	3.8999999999999995	-4.0	-52.14543358513466
0.0	3.8999999999999995	-6.0	-51.82625874952555
0.0	3.8999999999999995	-8.0	-56.342060864523546
0.0	3.8999999999999995	-10.0	-58.33562490753445
0.0	3.8999999999999995	-12.0	-52.190686526747875
0.0	3.8999999999999995	-14.0	-55.62231331504746
0.0	3.8999999999999995	-16.0	-58.46552241500458
0.0	3.8999999999999995	-18.0	-58.708673747429984
0.0	3.8999999999999995	-20.0	-55.822755757659664
0.0	3.8999999999999995	-22.0	-inf
0.0	3.8999999999999995	-24.0	-inf
0.0	3.8999999999999995	-26.0	-inf
0.0	3.8999999999999995	-28.0	-inf
0.0	3.8999999999999995	-30.0	-inf
0.0	3.8999999999999995	-32.0	-inf
0.0	3.8999999999999995	-34.0	-inf
0.0	3.8999999999999995	-36.0	-inf
0.0	3.8999999999999995	-38.0	-inf
0.0	3.8999999999999995	-40.0	-inf
0.0	3.8999999999999995	-42.0	-inf
0.0	3.8999999999999995	-44.0	-inf
0.0	3.8999999999999995	-46.0	-inf
0.0	3.8999999999999995	-48.0	-inf
0.0	3.8999999999999995	-50.0	-inf
0.0	4.1	36.0	-inf
0.0	4.1	34.0	-inf
0.0	4.1	32.0	-inf
0.0	4.1	30.0	-16.814033949793547
0.0	4.1	28.0	-15.39150200513911
0.0	4.1	26.0	-15.515223362144459
0.0	4.1	24.0	-15.537014246562464
0.0	4.1	22.0	-16.33799050039564
0.0	4.1	20.0	-17.158692255975907
0.0	4.1	18.0	-19.618264341622712
0.0	4.1	16.0	-18.046814413285652
0.0	4.1	14.0	-20.218406702401182
0.0	4.1	12.0	-20.28128930744873
0.0	4.1	10.0	-24.679382975795644
0.0	4.1	8.0	-26.748536156764747
0.0	4.1	6.0	-21.920831906701135
0.0	4.1	4.0	-34.190171905871374
0.0	4.1	2.0	-45.71179208656828
0.0	4.1	0.0	-42.52384475840029
0.0	4.1	-2.0	-47.34273855593858
0.0	4.1	-4.0	-50.35922497858566
0.0	4.1	-6.0	-53.63759679976828
0.0	4.1	-8.0	-54.20774312439521
0.0	4.1	-10.0	-51.950907203659376
0.0	4.1	-12.0	-53.81044676061597
0.0	4.1	-14.0	-50.95590429628925
0.0	4.1	-16.0	-inf
0.0	4.1	-18.0	-54.833120064877505
0.0	4.1	-20.0	-inf
0.0	4.1	-22.0	-inf
0.0	4.1	-24.0	-inf
0.0	4.1	-26.0	-inf
0.0	4.1	-28.0	-inf
0.0	4.1	-30.0	-inf
0.0	4.1	-32.0	-inf
0.0	4.1	-34.0	-inf
0.0	4.1	-36.0	-inf
0.0	4.1	-38.0	-inf
0.0	4.1	-40.0	-inf
0.0	4.1	-42.0	-inf
0.0	4.1	-44.0	-inf
0.0	4.1	-46.0	-inf
0.0	4.1	-48.0	-inf
0.0	4.1	-50.0	-inf
0.0	4.299999999999999	36.0	-22.91165480570077
0.0	4.299999999999999	34.0	-inf
0.0	4.299999999999999	32.0	-inf
0.0	4.299999999999999	30.0	-17.030658034448045
0.0	4.299999999999999	28.0	-15.85524346986427
0.0	4.299999999999999	26.0	-15.516483453842156
0.0	4.299999999999999	24.0	-15.84700520872817
0.0	4.299999999999999	22.0	-16.13758083490314
0.0	4.299999999999999	20.0	-16.95288563452412
0.0	4.299999999999999	18.0	-18.752008218334737
0.0	4.299999999999999	16.0	-18.71695010016852
0.0	4.299999999999999	14.0	-20.50198992293447
0.0	4.299999999999999	12.0	-21.79171730728153
0.0	4.299999999999999	10.0	-27.96807688772232
0.0	4.299999999999999	8.0	-24.350147150723835
0.0	4.299999999999999	6.0	-42.03500721361767
0.0	4.299999999999999	4.0	-27.74647686675903
0.0	4.299999999999999	2.0	-39.10757563187187
0.0	4.299999999999999	0.0	-37.49746873160966
0.0	4.299999999999999	-2.0	-52.273352823324096
0.0	4.299999999999999	-4.0	-44.549742652240724
0.0	4.299999999999999	-6.0	-48.20606701670643
0.0	4.299999999999999	-8.0	-50.375960290494945
0.0	4.299999999999999	-10.0	-48.168805669928965
0.0	4.299999999999999	-12.0	-48.3178825984422
0.0	4.299999999999999	-14.0	-54.7655847814338
0.0	4.299999999999999	-16.0	-inf
0.0	4.299999999999999	-18.0	-inf
0.0	4.299999999999999	-20.0	-inf
0.0	4.299999999999999	-22.0	-inf
0.0	4.299999999999999	-24.0	-inf
0.0	4.299999999999999	-26.0	-inf
0.0	4.299999999999999	-28.0	-inf
0.0	4.299999999999999	-30.0	-inf
0.0	4.299999999999999	-32.0	-inf
0.0	4.299999999999999	-34.0	-inf
0.0	4.299999999999999	-36.0	-inf
0.0	4.299999999999999	-38.0	-inf
0.0	4.299999999999999	-40.0	-inf
0.0	4.299999999999999	-42.0	-inf
0.0	4.299999999999999	-44.0	-inf
0.0	4.299999999999999	-46.0	-inf
0.0	4.299999999999999	-48.0	-inf
0.0	4.299999999999999	-50.0	-inf
0.0	4.5	36.0	-inf
0.0	4.5	34.0	-inf
0.0	4.5	32.0	-inf
0.0	4.5	30.0	-17.24245908076714
0.0	4.5	28.0	-16.2137168576156
0.0	4.5	26.0	-15.642930074211211
0.0	4.5	24.0	-16.096828036406574
0.0	4.5	22.0	-16.847801853071655
0.0	4.5	20.0	-17.906863689752225
0.0	4.5	18.0	-19.034292743017424
0.0	4.5	16.0	-20.072215332974565
0.0	4.5	14.0	-19.353414912933225
0.0	4.5	12.0	-19.868011702540286
0.0	4.5	10.0	-18.156848459220782
0.0	4.5	8.0	-35.31322742501459
0.0	4.5	6.0	-40.966289735219284
0.0	4.5	4.0	-25.511675066024594
0.0	4.5	2.0	-35.25401901414683
0.0	4.5	0.0	-48.5643790526165
0.0	4.5	-2.0	-47.70677132784485
0.0	4.5	-4.0	-45.84392669063129
0.0	4.5	-6.0	-47.152585122061225
0.0	4.5	-8.0	-50.71002986357383
0.0	4.5	-10.0	-47.99428489645239
0.0	4.5	-12.0	-52.05513250701481
0.0	4.5	-14.0	-inf
0.0	4.5	-16.0	-53.20365468663139
0.0	4.5	-18.0	-inf
0.0	4.5	-20.0	-48.2269898124596
0.0	4.5	-22.0	-inf
0.0	4.5	-24.0	-inf
0.0	4.5	-26.0	-inf
0.0	4.5	-28.0	-inf
0.0	4.5	-30.0	-inf
0.0	4.5	-32.0	-inf
0.0	4.5	-34.0	-inf
0.0	4.5	-36.0	-inf
0.0	4.5	-38.0	-inf
0.0	4.5	-40.0	-inf
0.0	4.5	-42.0	-inf
0.0	4.5	-44.0	-inf
0.0	4.5	-46.0	-inf
0.0	4.5	-48.0	-inf
0.0	4.5	-50.0	-inf
0.0	4.699999999999999	36.0	-inf
0.0	4.699999999999999	34.0	-inf
0.0	4.699999999999999	32.0	-23.19624621668272
0.0	4.699999999999999	30.0	-17.176296468389484
0.0	4.699999999999999	28.0	-15.959018101862602
0.0	4.699999999999999	26.0	-15.682685322719104
0.0	4.699999999999999	24.0	-16.3379599312856
0.0	4.699999999999999	22.0	-17.538802374072418
0.0	4.699999999999999	20.0	-18.022043127759662
0.0	4.699999999999999	18.0	-19.59350715356267
0.0	4.699999999999999	16.0	-20.75934091647953
0.0	4.699999999999999	14.0	-25.19021769249538
0.0	4.699999999999999	12.0	-18.977775800109395
0.0	4.699999999999999	10.0	-25.57701610631834
0.0	4.699999999999999	8.0	-39.51119559311234
0.0	4.699999999999999	6.0	-42.61672137044993
0.0	4.699999999999999	4.0	-32.13680432271835
0.0	4.699999999999999	2.0	-42.59057877074495
0.0	4.699999999999999	0.0	-40.99814160681066
0.0	4.699999999999999	-2.0	-42.76987032165453
0.0	4.699999999999999	-4.0	-46.61367415332257
0.0	4.699999999999999	-6.0	-41.91008508167923
0.0	4.699999999999999	-8.0	-46.00308019752268
0.0	4.699999999999999	-10.0	-50.6911377725634
0.0	4.699999999999999	-12.0	-inf
0.0	4.699999999999999	-14.0	-inf
0.0	4.699999999999999	-16.0	-47.063215705782824
0.0	4.699999999999999	-18.0	-inf
0.0	4.699999999999999	-20.0	-inf
0.0	4.699999999999999	-22.0	-inf
0.0	4.699999999999999	-24.0	-inf
0.0	4.699999999999999	-26.0	-inf
0.0	4.699999999999999	-28.0	-inf
0.0	4.699999999999999	-30.0	-inf
0.0	4.699999999999999	-32.0	-inf
0.0	4.699999999999999	-34.0	-inf
0.0	4.699999999999999	-36.0	-inf
0.0	4.699999999999999	-38.0	-inf
0.0	4.699999999999999	-40.0	-inf
0.0	4.699999999999999	-42.0	-inf
0.0	4.699999999999999	-44.0	-inf
0.0	4.699999999999999	-46.0	-inf
0.0	4.699999999999999	-48.0	-inf
0.0	4.699999999999999	-50.0	-inf
0.0	4.899999999999999	36.0	-34.72647826504886
0.0	4.899999999999999	34.0	-inf
0.0	4.899999999999999	32.0	-20.547793356625956
0.0	4.899999999999999	30.0	-17.293435079567015
0.0	4.899999999999999	28.0	-15.65279912999627
0.0	4.899999999999999	26.0	-15.890705854789879
0.0	4.899999999999999	24.0	-16.708400003884197
0.0	4.899999999999999	22.0	-19.277496157846507
0.0	4.899999999999999	20.0	-19.392025717985767
0.0	4.899999999999999	18.0	-18.53665579260356
0.0	4.899999999999999	16.0	-20.071210453018722
0.0	4.899999999999999	14.0	-21.05470818890398
0.0	4.899999999999999	12.0	-21.229618090194293
0.0	4.899999999999999	10.0	-28.576731778486067
0.0	4.899999999999999	8.0	-38.6897627815879
0.0	4.899999999999999	6.0	-37.73450580417735
0.0	4.899999999999999	4.0	-41.66713252187267
0.0	4.899999999999999	2.0	-44.66251234361773
0.0	4.899999999999999	0.0	-42.482626181012456
0.0	4.899999999999999	-2.0	-40.981943343816084
0.0	4.899999999999999	-4.0	-44.74364567983605
0.0	4.899999999999999	-6.0	-40.28752507884218
0.0	4.899999999999999	-8.0	-42.70709771302936
0.0	4.899999999999999	-10.0	-41.4563048007777
0.0	4.899999999999999	-12.0	-inf
0.0	4.899999999999999	-14.0	-inf
0.0	4.899999999999999	-16.0	-inf
0.0	4.899999999999999	-18.0	-inf
0.0	4.899999999999999	-20.0	-inf
0.0	4.899999999999999	-22.0	-inf
0.0	4.899999999999999	-24.0	-inf
0.0	4.899999999999999	-26.0	-inf
0.0	4.899999999999999	-28.0	-inf
0.0	4.899999999999999	-30.0	-inf
0.0	4.899999999999999	-32.0	-inf
0.0	4.899999999999999	-34.0	-inf
0.0	4.899999999999999	-36.0	-inf
0.0	4.899999999999999	-38.0	-inf
0.0	4.899999999999999	-40.0	-inf
0.0	4.899999999999999	-42.0	-inf
0.0	4.899999999999999	-44.0	-inf
0.0	4.899999999999999	-46.0	-inf
0.0	4.899999999999999	-48.0	-inf
0.0	4.899999999999999	-50.0	-inf
0.0	5.1	36.0	-24.59723885698004
0.0	5.1	34.0	-inf
0.0	5.1	32.0	-inf
0.0	5.1	30.0	-17.191479115726526
0.0	5.1	28.0	-16.064562278203972
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
