n_iter	R0	timestart	llh
0.0	1.4	-26.0	-16.82010028550151
0.0	1.4	-28.0	-15.08420334401563
0.0	1.4	-30.0	-17.17257067420772
0.0	1.4	-32.0	-17.112693982559254
0.0	1.4	-34.0	-16.52424997711386
0.0	1.4	-36.0	-15.794354283378961
0.0	1.4	-38.0	-16.748477259846325
0.0	1.4	-40.0	-19.802488524991535
0.0	1.4	-42.0	-18.556276251941217
0.0	1.4	-44.0	-20.89922549488366
0.0	1.4	-46.0	-16.548340223618474
0.0	1.4	-48.0	-19.23340419011286
0.0	1.4	-50.0	-28.83032567384265
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-27.69887804069513
0.0	1.5999999999999999	26.0	-17.70463642237304
0.0	1.5999999999999999	24.0	-17.467734624014014
0.0	1.5999999999999999	22.0	-16.463112742714564
0.0	1.5999999999999999	20.0	-15.334194547600486
0.0	1.5999999999999999	18.0	-14.592277044540364
0.0	1.5999999999999999	16.0	-14.325485930619504
0.0	1.5999999999999999	14.0	-13.985285471741662
0.0	1.5999999999999999	12.0	-13.78753370737414
0.0	1.5999999999999999	10.0	-14.11088529465922
0.0	1.5999999999999999	8.0	-14.040076915213366
0.0	1.5999999999999999	6.0	-13.971897632018461
0.0	1.5999999999999999	4.0	-13.808034182326715
0.0	1.5999999999999999	2.0	-14.45622291902342
0.0	1.5999999999999999	0.0	-14.355793093766602
0.0	1.5999999999999999	-2.0	-14.427171226337336
0.0	1.5999999999999999	-4.0	-14.919644606547369
0.0	1.5999999999999999	-6.0	-14.988796002881303
0.0	1.5999999999999999	-8.0	-14.98831371718015
0.0	1.5999999999999999	-10.0	-16.387208920167556
0.0	1.5999999999999999	-12.0	-15.20532150459873
0.0	1.5999999999999999	-14.0	-15.657580559766258
0.0	1.5999999999999999	-16.0	-15.127386738410875
0.0	1.5999999999999999	-18.0	-15.94134930728385
0.0	1.5999999999999999	-20.0	-16.352946219305757
0.0	1.5999999999999999	-22.0	-21.01960348247625
0.0	1.5999999999999999	-24.0	-16.699047471744358
0.0	1.5999999999999999	-26.0	-17.00687165332519
0.0	1.5999999999999999	-28.0	-16.735743571104848
0.0	1.5999999999999999	-30.0	-16.643517596123466
0.0	1.5999999999999999	-32.0	-42.777772521052285
0.0	1.5999999999999999	-34.0	-35.65155417919543
0.0	1.5999999999999999	-36.0	-15.836420082966505
0.0	1.5999999999999999	-38.0	-17.468403286251455
0.0	1.5999999999999999	-40.0	-62.02308112505731
0.0	1.5999999999999999	-42.0	-75.00558809518216
0.0	1.5999999999999999	-44.0	-53.69067163909691
0.0	1.5999999999999999	-46.0	-22.976562275903817
0.0	1.5999999999999999	-48.0	-103.20470963742571
0.0	1.5999999999999999	-50.0	-51.68698731509706
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-19.195128069137745
0.0	1.7999999999999998	28.0	-24.62085767877274
0.0	1.7999999999999998	26.0	-20.895794214260473
0.0	1.7999999999999998	24.0	-16.26338839853073
0.0	1.7999999999999998	22.0	-15.31342485845549
0.0	1.7999999999999998	20.0	-14.469334671960773
0.0	1.7999999999999998	18.0	-14.155100069123803
0.0	1.7999999999999998	16.0	-13.829138531097447
0.0	1.7999999999999998	14.0	-13.923083482360036
0.0	1.7999999999999998	12.0	-13.526317121129672
0.0	1.7999999999999998	10.0	-14.104666152169438
0.0	1.7999999999999998	8.0	-14.346232054768809
0.0	1.7999999999999998	6.0	-14.29508710948555
0.0	1.7999999999999998	4.0	-14.570900286589579
0.0	1.7999999999999998	2.0	-15.429911580407646
0.0	1.7999999999999998	0.0	-15.033657042865261
0.0	1.7999999999999998	-2.0	-15.58952551165737
0.0	1.7999999999999998	-4.0	-15.165555778762062
0.0	1.7999999999999998	-6.0	-15.34419313926765
0.0	1.7999999999999998	-8.0	-16.57753064867616
0.0	1.7999999999999998	-10.0	-18.24286211491431
0.0	1.7999999999999998	-12.0	-17.688297967319123
0.0	1.7999999999999998	-14.0	-26.113210910780374
0.0	1.7999999999999998	-16.0	-19.00362028047259
0.0	1.7999999999999998	-18.0	-16.5706089959612
0.0	1.7999999999999998	-20.0	-16.772811947450986
0.0	1.7999999999999998	-22.0	-16.77287575756716
0.0	1.7999999999999998	-24.0	-22.712413244142873
0.0	1.7999999999999998	-26.0	-66.30976612619976
0.0	1.7999999999999998	-28.0	-25.21366338694099
0.0	1.7999999999999998	-30.0	-16.729772136667574
0.0	1.7999999999999998	-32.0	-63.35982528774048
0.0	1.7999999999999998	-34.0	-82.63198799884562
0.0	1.7999999999999998	-36.0	-64.26625686048973
0.0	1.7999999999999998	-38.0	-17.06603390983602
0.0	1.7999999999999998	-40.0	-91.29372537242277
0.0	1.7999999999999998	-42.0	-109.17162761771398
0.0	1.7999999999999998	-44.0	-86.38353999492685
0.0	1.7999999999999998	-46.0	-66.03959329702337
0.0	1.7999999999999998	-48.0	-98.81434917216572
0.0	1.7999999999999998	-50.0	-70.59268849685493
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-19.384278531435747
0.0	1.9999999999999998	26.0	-16.07758732825581
0.0	1.9999999999999998	24.0	-15.527116961889442
0.0	1.9999999999999998	22.0	-14.623872074626327
0.0	1.9999999999999998	20.0	-14.179335087229916
0.0	1.9999999999999998	18.0	-13.995806983013335
0.0	1.9999999999999998	16.0	-14.011659922156737
0.0	1.9999999999999998	14.0	-13.927564851903712
0.0	1.9999999999999998	12.0	-13.970821660507799
0.0	1.9999999999999998	10.0	-14.33276689182449
0.0	1.9999999999999998	8.0	-14.932194739255753
0.0	1.9999999999999998	6.0	-14.760887172768175
0.0	1.9999999999999998	4.0	-15.564187739767652
0.0	1.9999999999999998	2.0	-15.121965798602481
0.0	1.9999999999999998	0.0	-16.492765226969205
0.0	1.9999999999999998	-2.0	-16.881520358345153
0.0	1.9999999999999998	-4.0	-20.008049755712765
0.0	1.9999999999999998	-6.0	-16.66165768309426
0.0	1.9999999999999998	-8.0	-17.629461507662235
0.0	1.9999999999999998	-10.0	-16.67289118540811
0.0	1.9999999999999998	-12.0	-17.134715688352017
0.0	1.9999999999999998	-14.0	-19.88201596193208
0.0	1.9999999999999998	-16.0	-32.66116954499958
0.0	1.9999999999999998	-18.0	-21.749809359810115
0.0	1.9999999999999998	-20.0	-19.17882992751852
0.0	1.9999999999999998	-22.0	-21.189528598072307
0.0	1.9999999999999998	-24.0	-70.42655057290557
0.0	1.9999999999999998	-26.0	-60.17801587435487
0.0	1.9999999999999998	-28.0	-59.49940851605348
0.0	1.9999999999999998	-30.0	-19.837236140026963
0.0	1.9999999999999998	-32.0	-48.488968209597125
0.0	1.9999999999999998	-34.0	-105.98818232212682
0.0	1.9999999999999998	-36.0	-89.8938466449645
0.0	1.9999999999999998	-38.0	-113.67552295824233
0.0	1.9999999999999998	-40.0	-80.29813752810584
0.0	1.9999999999999998	-42.0	-116.85632466787736
0.0	1.9999999999999998	-44.0	-98.27497563213063
0.0	1.9999999999999998	-46.0	-97.49008172054442
0.0	1.9999999999999998	-48.0	-118.2731041469903
0.0	1.9999999999999998	-50.0	-136.99601252882437
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-17.98172060110333
0.0	2.1999999999999997	26.0	-16.135650319044984
0.0	2.1999999999999997	24.0	-14.586567959279423
0.0	2.1999999999999997	22.0	-14.34330181246002
0.0	2.1999999999999997	20.0	-13.978741373787084
0.0	2.1999999999999997	18.0	-13.860653325112647
0.0	2.1999999999999997	16.0	-13.968122835292732
0.0	2.1999999999999997	14.0	-14.258336215177087
0.0	2.1999999999999997	12.0	-14.47393711183375
0.0	2.1999999999999997	10.0	-14.880709542484738
0.0	2.1999999999999997	8.0	-14.625000378503707
0.0	2.1999999999999997	6.0	-16.21585286372495
0.0	2.1999999999999997	4.0	-16.001291262561896
0.0	2.1999999999999997	2.0	-16.12537112266001
0.0	2.1999999999999997	0.0	-16.575008866244037
0.0	2.1999999999999997	-2.0	-16.906088742828125
0.0	2.1999999999999997	-4.0	-21.107577774941106
0.0	2.1999999999999997	-6.0	-19.241491094537455
0.0	2.1999999999999997	-8.0	-37.032366032377894
0.0	2.1999999999999997	-10.0	-32.74700603116949
0.0	2.1999999999999997	-12.0	-30.76477313838497
0.0	2.1999999999999997	-14.0	-18.00977546723804
0.0	2.1999999999999997	-16.0	-19.307575753474374
0.0	2.1999999999999997	-18.0	-31.701322303917085
0.0	2.1999999999999997	-20.0	-43.996313437199824
0.0	2.1999999999999997	-22.0	-60.15574192517836
0.0	2.1999999999999997	-24.0	-47.71124100497547
0.0	2.1999999999999997	-26.0	-88.20380381705613
0.0	2.1999999999999997	-28.0	-68.89985284857705
0.0	2.1999999999999997	-30.0	-74.08004251481111
0.0	2.1999999999999997	-32.0	-25.407922271990913
0.0	2.1999999999999997	-34.0	-73.92590151595657
0.0	2.1999999999999997	-36.0	-110.73239060533686
0.0	2.1999999999999997	-38.0	-67.96482890744547
0.0	2.1999999999999997	-40.0	-103.0919308428112
0.0	2.1999999999999997	-42.0	-102.23932515043882
0.0	2.1999999999999997	-44.0	-110.96340319228818
0.0	2.1999999999999997	-46.0	-125.37853854325556
0.0	2.1999999999999997	-48.0	-121.91878329450984
0.0	2.1999999999999997	-50.0	-116.7860838281675
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-21.402749531874452
0.0	2.3999999999999995	28.0	-17.10435246575778
0.0	2.3999999999999995	26.0	-14.991702209297927
0.0	2.3999999999999995	24.0	-14.451169900059424
0.0	2.3999999999999995	22.0	-14.361570217578754
0.0	2.3999999999999995	20.0	-13.955719356666217
0.0	2.3999999999999995	18.0	-14.48768314189363
0.0	2.3999999999999995	16.0	-14.20008692095713
0.0	2.3999999999999995	14.0	-14.451488398481645
0.0	2.3999999999999995	12.0	-15.046089252897952
0.0	2.3999999999999995	10.0	-15.214800368794135
0.0	2.3999999999999995	8.0	-16.252496197728885
0.0	2.3999999999999995	6.0	-16.327977188163242
0.0	2.3999999999999995	4.0	-17.6810055133425
0.0	2.3999999999999995	2.0	-16.840363015448965
0.0	2.3999999999999995	0.0	-17.248581430937886
0.0	2.3999999999999995	-2.0	-22.92568978373816
0.0	2.3999999999999995	-4.0	-18.144307672271736
0.0	2.3999999999999995	-6.0	-29.573107310991702
0.0	2.3999999999999995	-8.0	-20.478209761970263
0.0	2.3999999999999995	-10.0	-31.58967041095854
0.0	2.3999999999999995	-12.0	-41.081212708985284
0.0	2.3999999999999995	-14.0	-58.8557674686196
0.0	2.3999999999999995	-16.0	-68.23032295041446
0.0	2.3999999999999995	-18.0	-73.9499563200679
0.0	2.3999999999999995	-20.0	-54.9695046218295
0.0	2.3999999999999995	-22.0	-81.85227168871567
0.0	2.3999999999999995	-24.0	-71.56156795548951
0.0	2.3999999999999995	-26.0	-76.55366232339149
0.0	2.3999999999999995	-28.0	-49.44598882393806
0.0	2.3999999999999995	-30.0	-81.00883234985558
0.0	2.3999999999999995	-32.0	-103.62030922506113
0.0	2.3999999999999995	-34.0	-73.44153421862693
0.0	2.3999999999999995	-36.0	-99.12682212363518
0.0	2.3999999999999995	-38.0	-69.20922264323532
0.0	2.3999999999999995	-40.0	-89.31096456156446
0.0	2.3999999999999995	-42.0	-98.2973077325837
0.0	2.3999999999999995	-44.0	-107.4042881877304
0.0	2.3999999999999995	-46.0	-101.71665487360163
0.0	2.3999999999999995	-48.0	-97.24663727259204
0.0	2.3999999999999995	-50.0	-94.78740467067847
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-20.286181159027606
0.0	2.5999999999999996	28.0	-17.052786342310142
0.0	2.5999999999999996	26.0	-15.116271987740669
0.0	2.5999999999999996	24.0	-14.441821568102572
0.0	2.5999999999999996	22.0	-14.461152898437689
0.0	2.5999999999999996	20.0	-14.222639842365426
0.0	2.5999999999999996	18.0	-14.813496614416273
0.0	2.5999999999999996	16.0	-14.638470651871877
0.0	2.5999999999999996	14.0	-15.12440141043905
0.0	2.5999999999999996	12.0	-16.070867010913496
0.0	2.5999999999999996	10.0	-15.907754953174457
0.0	2.5999999999999996	8.0	-16.887030895878986
0.0	2.5999999999999996	6.0	-16.09263403950589
0.0	2.5999999999999996	4.0	-17.86203484852946
0.0	2.5999999999999996	2.0	-17.372194899296126
0.0	2.5999999999999996	0.0	-17.567249880666765
0.0	2.5999999999999996	-2.0	-18.316901989565707
0.0	2.5999999999999996	-4.0	-18.78358512120346
0.0	2.5999999999999996	-6.0	-48.58168139521196
0.0	2.5999999999999996	-8.0	-23.020312572976135
0.0	2.5999999999999996	-10.0	-51.38516117907207
0.0	2.5999999999999996	-12.0	-45.44533387369225
0.0	2.5999999999999996	-14.0	-50.15326060174053
0.0	2.5999999999999996	-16.0	-57.377241539470155
0.0	2.5999999999999996	-18.0	-74.70680218820978
0.0	2.5999999999999996	-20.0	-66.21455888118253
0.0	2.5999999999999996	-22.0	-50.69783526888101
0.0	2.5999999999999996	-24.0	-87.27383530732557
0.0	2.5999999999999996	-26.0	-67.83636327918816
0.0	2.5999999999999996	-28.0	-88.30518875993765
0.0	2.5999999999999996	-30.0	-71.88839113111509
0.0	2.5999999999999996	-32.0	-82.69291907998475
0.0	2.5999999999999996	-34.0	-94.51704404998041
0.0	2.5999999999999996	-36.0	-92.96099629755197
0.0	2.5999999999999996	-38.0	-92.65448388487529
0.0	2.5999999999999996	-40.0	-77.62268993567609
0.0	2.5999999999999996	-42.0	-84.7908212782547
0.0	2.5999999999999996	-44.0	-81.52735734236329
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-22.664445613233582
0.0	2.8	28.0	-15.879789695867496
0.0	2.8	26.0	-15.134339699809182
0.0	2.8	24.0	-14.324234846467181
0.0	2.8	22.0	-14.147199224664593
0.0	2.8	20.0	-14.430641032320128
0.0	2.8	18.0	-14.588365461756053
0.0	2.8	16.0	-15.368947399687931
0.0	2.8	14.0	-16.308105592575913
0.0	2.8	12.0	-15.757279852981565
0.0	2.8	10.0	-16.840033733481718
0.0	2.8	8.0	-19.551937845865506
0.0	2.8	6.0	-19.21764051758224
0.0	2.8	4.0	-16.94756063402153
0.0	2.8	2.0	-35.92359439821137
0.0	2.8	0.0	-25.002710614246695
0.0	2.8	-2.0	-17.976169219446273
0.0	2.8	-4.0	-40.66047794130532
0.0	2.8	-6.0	-43.893305565293474
0.0	2.8	-8.0	-40.97526824452494
0.0	2.8	-10.0	-21.01909987914312
0.0	2.8	-12.0	-54.857257191315504
0.0	2.8	-14.0	-36.79201108457655
0.0	2.8	-16.0	-69.74979250433775
0.0	2.8	-18.0	-77.5520355320771
0.0	2.8	-20.0	-76.84593272555465
0.0	2.8	-22.0	-83.72827421772365
0.0	2.8	-24.0	-85.84132327091974
0.0	2.8	-26.0	-78.33821398800589
0.0	2.8	-28.0	-89.41299346621983
0.0	2.8	-30.0	-77.26441047532391
0.0	2.8	-32.0	-78.45879058715622
0.0	2.8	-34.0	-87.32598424109145
0.0	2.8	-36.0	-86.74175005723832
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-68.11313151832046
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-18.173543354876927
0.0	2.9999999999999996	28.0	-16.501722798671764
0.0	2.9999999999999996	26.0	-14.86790100494487
0.0	2.9999999999999996	24.0	-14.711969022440375
0.0	2.9999999999999996	22.0	-14.55684203419374
0.0	2.9999999999999996	20.0	-14.76570192295285
0.0	2.9999999999999996	18.0	-15.162642994082141
0.0	2.9999999999999996	16.0	-15.757593083021607
0.0	2.9999999999999996	14.0	-16.728397559986362
0.0	2.9999999999999996	12.0	-17.28292913975893
0.0	2.9999999999999996	10.0	-16.473487087970362
0.0	2.9999999999999996	8.0	-18.814708337458804
0.0	2.9999999999999996	6.0	-23.04065137849571
0.0	2.9999999999999996	4.0	-31.716989122637145
0.0	2.9999999999999996	2.0	-17.986918008464464
0.0	2.9999999999999996	0.0	-20.291287371788243
0.0	2.9999999999999996	-2.0	-29.366731638673134
0.0	2.9999999999999996	-4.0	-41.50442088748048
0.0	2.9999999999999996	-6.0	-58.247410697375216
0.0	2.9999999999999996	-8.0	-41.69495879825102
0.0	2.9999999999999996	-10.0	-56.6056075036523
0.0	2.9999999999999996	-12.0	-59.26201932905574
0.0	2.9999999999999996	-14.0	-68.38168077926453
0.0	2.9999999999999996	-16.0	-67.96284006696749
0.0	2.9999999999999996	-18.0	-66.50236529066215
0.0	2.9999999999999996	-20.0	-69.18832421048431
0.0	2.9999999999999996	-22.0	-73.42558669846571
0.0	2.9999999999999996	-24.0	-75.96243265435352
0.0	2.9999999999999996	-26.0	-75.33127321025879
0.0	2.9999999999999996	-28.0	-71.88864934743165
0.0	2.9999999999999996	-30.0	-71.80889214222951
0.0	2.9999999999999996	-32.0	-inf
0.0	2.9999999999999996	-34.0	-76.69843690400346
0.0	2.9999999999999996	-36.0	-80.46394144550366
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-18.656973647798367
0.0	3.1999999999999993	28.0	-16.537058996058903
0.0	3.1999999999999993	26.0	-14.553028505825782
0.0	3.1999999999999993	24.0	-14.859431794887259
0.0	3.1999999999999993	22.0	-14.807200767818285
0.0	3.1999999999999993	20.0	-15.085870314196981
0.0	3.1999999999999993	18.0	-15.464952428454627
0.0	3.1999999999999993	16.0	-16.630183985639675
0.0	3.1999999999999993	14.0	-16.940746813970435
0.0	3.1999999999999993	12.0	-16.4850380221435
0.0	3.1999999999999993	10.0	-18.372498852249375
0.0	3.1999999999999993	8.0	-18.928886492914412
0.0	3.1999999999999993	6.0	-24.136938298563123
0.0	3.1999999999999993	4.0	-31.53924709031658
0.0	3.1999999999999993	2.0	-19.0463145061235
0.0	3.1999999999999993	0.0	-39.76188332970203
0.0	3.1999999999999993	-2.0	-44.49248173752973
0.0	3.1999999999999993	-4.0	-51.83886618299074
0.0	3.1999999999999993	-6.0	-51.58028029819638
0.0	3.1999999999999993	-8.0	-46.51997097460371
0.0	3.1999999999999993	-10.0	-66.82846023769048
0.0	3.1999999999999993	-12.0	-61.33775226772468
0.0	3.1999999999999993	-14.0	-65.5878006784149
0.0	3.1999999999999993	-16.0	-68.8059657604033
0.0	3.1999999999999993	-18.0	-68.48427043785077
0.0	3.1999999999999993	-20.0	-76.48199075757248
0.0	3.1999999999999993	-22.0	-68.81541621359386
0.0	3.1999999999999993	-24.0	-72.65541340677184
0.0	3.1999999999999993	-26.0	-74.35361038599696
0.0	3.1999999999999993	-28.0	-75.41103643081725
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-61.91972955960344
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-18.104042390066077
0.0	3.3999999999999995	28.0	-15.376300289837168
0.0	3.3999999999999995	26.0	-14.78689198496808
0.0	3.3999999999999995	24.0	-14.89505056631321
0.0	3.3999999999999995	22.0	-15.273805931948669
0.0	3.3999999999999995	20.0	-16.26349463583687
0.0	3.3999999999999995	18.0	-16.49365569785953
0.0	3.3999999999999995	16.0	-16.96542886294759
0.0	3.3999999999999995	14.0	-18.296189326833378
0.0	3.3999999999999995	12.0	-25.9221012859959
0.0	3.3999999999999995	10.0	-28.67073822894841
0.0	3.3999999999999995	8.0	-31.404040700008228
0.0	3.3999999999999995	6.0	-22.562616744182407
0.0	3.3999999999999995	4.0	-22.082328899040025
0.0	3.3999999999999995	2.0	-30.9990762241746
0.0	3.3999999999999995	0.0	-47.611154299490984
0.0	3.3999999999999995	-2.0	-46.29739092427559
0.0	3.3999999999999995	-4.0	-55.715885847268865
0.0	3.3999999999999995	-6.0	-57.504995797654
0.0	3.3999999999999995	-8.0	-56.91728423416791
0.0	3.3999999999999995	-10.0	-53.66472085950859
0.0	3.3999999999999995	-12.0	-64.62301252533095
0.0	3.3999999999999995	-14.0	-61.609165457041414
0.0	3.3999999999999995	-16.0	-66.64275503670491
0.0	3.3999999999999995	-18.0	-61.09266755887205
0.0	3.3999999999999995	-20.0	-64.91901212813168
0.0	3.3999999999999995	-22.0	-65.49493665334028
0.0	3.3999999999999995	-24.0	-64.98148906603245
0.0	3.3999999999999995	-26.0	-64.80691871479377
0.0	3.3999999999999995	-28.0	-71.35436778209139
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
