n_iter	R0	timestart	llh
0.0	1.4	-26.0	-15.661860937315238
0.0	1.4	-28.0	-16.720341611877174
0.0	1.4	-30.0	-18.420331335832152
0.0	1.4	-32.0	-15.62630671340819
0.0	1.4	-34.0	-17.014869190361562
0.0	1.4	-36.0	-16.698178723231056
0.0	1.4	-38.0	-16.663962394648856
0.0	1.4	-40.0	-16.69069422014143
0.0	1.4	-42.0	-19.12053574007938
0.0	1.4	-44.0	-18.82213617317099
0.0	1.4	-46.0	-16.783030507996347
0.0	1.4	-48.0	-17.521006130739845
0.0	1.4	-50.0	-16.251796585782103
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-24.55185214185503
0.0	1.5999999999999999	26.0	-19.496834496607978
0.0	1.5999999999999999	24.0	-15.917726214033518
0.0	1.5999999999999999	22.0	-15.934917700886183
0.0	1.5999999999999999	20.0	-15.568209702065651
0.0	1.5999999999999999	18.0	-15.074238649754857
0.0	1.5999999999999999	16.0	-14.009575704691695
0.0	1.5999999999999999	14.0	-13.8865423807759
0.0	1.5999999999999999	12.0	-14.053226619067596
0.0	1.5999999999999999	10.0	-14.071012110788018
0.0	1.5999999999999999	8.0	-13.752361707968863
0.0	1.5999999999999999	6.0	-13.94944836491691
0.0	1.5999999999999999	4.0	-13.87045541313191
0.0	1.5999999999999999	2.0	-14.857121772823735
0.0	1.5999999999999999	0.0	-14.368382314764663
0.0	1.5999999999999999	-2.0	-15.024683844146322
0.0	1.5999999999999999	-4.0	-14.616875376732485
0.0	1.5999999999999999	-6.0	-15.375045903917938
0.0	1.5999999999999999	-8.0	-15.32727123366905
0.0	1.5999999999999999	-10.0	-16.23142835955141
0.0	1.5999999999999999	-12.0	-15.583269813392114
0.0	1.5999999999999999	-14.0	-15.997952133173005
0.0	1.5999999999999999	-16.0	-15.632679020468709
0.0	1.5999999999999999	-18.0	-16.47618782830289
0.0	1.5999999999999999	-20.0	-16.018259557318455
0.0	1.5999999999999999	-22.0	-16.18990356363108
0.0	1.5999999999999999	-24.0	-17.24793717662041
0.0	1.5999999999999999	-26.0	-16.691753138299653
0.0	1.5999999999999999	-28.0	-15.886954037888453
0.0	1.5999999999999999	-30.0	-20.394412022308714
0.0	1.5999999999999999	-32.0	-28.087752224342402
0.0	1.5999999999999999	-34.0	-30.817127638662225
0.0	1.5999999999999999	-36.0	-18.078052726851844
0.0	1.5999999999999999	-38.0	-53.91722359899251
0.0	1.5999999999999999	-40.0	-38.62027269144233
0.0	1.5999999999999999	-42.0	-21.099370129617824
0.0	1.5999999999999999	-44.0	-46.324768269325745
0.0	1.5999999999999999	-46.0	-22.861637815652102
0.0	1.5999999999999999	-48.0	-67.47099713817641
0.0	1.5999999999999999	-50.0	-19.694593969031818
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-18.563423714207424
0.0	1.7999999999999998	26.0	-16.898157140081025
0.0	1.7999999999999998	24.0	-16.108472286551226
0.0	1.7999999999999998	22.0	-14.906156918044662
0.0	1.7999999999999998	20.0	-14.432703252524528
0.0	1.7999999999999998	18.0	-14.222901844401107
0.0	1.7999999999999998	16.0	-14.139513484015492
0.0	1.7999999999999998	14.0	-13.612097101955545
0.0	1.7999999999999998	12.0	-13.833791265376313
0.0	1.7999999999999998	10.0	-14.080993459679757
0.0	1.7999999999999998	8.0	-14.156438280742902
0.0	1.7999999999999998	6.0	-14.4624531472009
0.0	1.7999999999999998	4.0	-14.977165193923227
0.0	1.7999999999999998	2.0	-14.823394374200987
0.0	1.7999999999999998	0.0	-15.163698559274792
0.0	1.7999999999999998	-2.0	-15.3081776143321
0.0	1.7999999999999998	-4.0	-15.060273413867531
0.0	1.7999999999999998	-6.0	-15.390671826450955
0.0	1.7999999999999998	-8.0	-16.35558901930835
0.0	1.7999999999999998	-10.0	-15.850202677874352
0.0	1.7999999999999998	-12.0	-15.846806866562604
0.0	1.7999999999999998	-14.0	-17.123149730042744
0.0	1.7999999999999998	-16.0	-19.38959293905159
0.0	1.7999999999999998	-18.0	-17.147770005871422
0.0	1.7999999999999998	-20.0	-16.277358599355043
0.0	1.7999999999999998	-22.0	-16.93978915227947
0.0	1.7999999999999998	-24.0	-17.060436572307403
0.0	1.7999999999999998	-26.0	-27.153973563814553
0.0	1.7999999999999998	-28.0	-66.41992783375365
0.0	1.7999999999999998	-30.0	-32.6886493596885
0.0	1.7999999999999998	-32.0	-26.022008367317213
0.0	1.7999999999999998	-34.0	-81.08106180785279
0.0	1.7999999999999998	-36.0	-60.27941895668562
0.0	1.7999999999999998	-38.0	-22.331773001365615
0.0	1.7999999999999998	-40.0	-16.909691041806568
0.0	1.7999999999999998	-42.0	-64.01885605874517
0.0	1.7999999999999998	-44.0	-17.530429183322727
0.0	1.7999999999999998	-46.0	-67.39990565050066
0.0	1.7999999999999998	-48.0	-101.11634477470959
0.0	1.7999999999999998	-50.0	-94.38267346269765
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-19.416851082868597
0.0	1.9999999999999998	26.0	-17.07960481459622
0.0	1.9999999999999998	24.0	-15.587207527595892
0.0	1.9999999999999998	22.0	-15.051161443399355
0.0	1.9999999999999998	20.0	-14.122782247982078
0.0	1.9999999999999998	18.0	-13.868188315934578
0.0	1.9999999999999998	16.0	-13.758676322950226
0.0	1.9999999999999998	14.0	-13.760727578597905
0.0	1.9999999999999998	12.0	-14.184830644662183
0.0	1.9999999999999998	10.0	-14.503092198243863
0.0	1.9999999999999998	8.0	-14.182930614268134
0.0	1.9999999999999998	6.0	-15.41022898587029
0.0	1.9999999999999998	4.0	-15.157790922416936
0.0	1.9999999999999998	2.0	-15.599255251388781
0.0	1.9999999999999998	0.0	-15.734630874330126
0.0	1.9999999999999998	-2.0	-15.813853056918207
0.0	1.9999999999999998	-4.0	-15.70269845276325
0.0	1.9999999999999998	-6.0	-16.50930984594183
0.0	1.9999999999999998	-8.0	-15.922245375514729
0.0	1.9999999999999998	-10.0	-16.076849103712163
0.0	1.9999999999999998	-12.0	-19.569868415014884
0.0	1.9999999999999998	-14.0	-19.9244016342304
0.0	1.9999999999999998	-16.0	-17.60493453016881
0.0	1.9999999999999998	-18.0	-25.80394387315305
0.0	1.9999999999999998	-20.0	-31.873626954046845
0.0	1.9999999999999998	-22.0	-20.814976530132924
0.0	1.9999999999999998	-24.0	-58.06509680262477
0.0	1.9999999999999998	-26.0	-31.483413162463606
0.0	1.9999999999999998	-28.0	-59.56584056985422
0.0	1.9999999999999998	-30.0	-49.47682035686878
0.0	1.9999999999999998	-32.0	-48.428492394550744
0.0	1.9999999999999998	-34.0	-85.31846910096226
0.0	1.9999999999999998	-36.0	-90.99884519958113
0.0	1.9999999999999998	-38.0	-85.40039990744683
0.0	1.9999999999999998	-40.0	-77.17137286740986
0.0	1.9999999999999998	-42.0	-103.94748984159348
0.0	1.9999999999999998	-44.0	-129.85525615909202
0.0	1.9999999999999998	-46.0	-114.83545738419699
0.0	1.9999999999999998	-48.0	-137.12722841371277
0.0	1.9999999999999998	-50.0	-96.15009101060575
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-18.692265375878563
0.0	2.1999999999999997	26.0	-16.862816826683293
0.0	2.1999999999999997	24.0	-14.662102408802411
0.0	2.1999999999999997	22.0	-14.382180387097684
0.0	2.1999999999999997	20.0	-14.05500808116015
0.0	2.1999999999999997	18.0	-13.756077770818635
0.0	2.1999999999999997	16.0	-13.895254675472959
0.0	2.1999999999999997	14.0	-14.184793746266347
0.0	2.1999999999999997	12.0	-14.295597265563739
0.0	2.1999999999999997	10.0	-14.457240211029891
0.0	2.1999999999999997	8.0	-15.152972337849967
0.0	2.1999999999999997	6.0	-15.897783674559548
0.0	2.1999999999999997	4.0	-15.365426057306887
0.0	2.1999999999999997	2.0	-15.774941334099964
0.0	2.1999999999999997	0.0	-16.80467369850404
0.0	2.1999999999999997	-2.0	-22.60813909361755
0.0	2.1999999999999997	-4.0	-17.984620078846458
0.0	2.1999999999999997	-6.0	-29.68923390287388
0.0	2.1999999999999997	-8.0	-17.325299375079958
0.0	2.1999999999999997	-10.0	-36.20249425237255
0.0	2.1999999999999997	-12.0	-35.70461715972182
0.0	2.1999999999999997	-14.0	-49.8767204987037
0.0	2.1999999999999997	-16.0	-21.7286369408082
0.0	2.1999999999999997	-18.0	-18.75269337355671
0.0	2.1999999999999997	-20.0	-50.72961212287052
0.0	2.1999999999999997	-22.0	-56.00059181459412
0.0	2.1999999999999997	-24.0	-33.66106806390652
0.0	2.1999999999999997	-26.0	-32.936546108758066
0.0	2.1999999999999997	-28.0	-69.64517913989481
0.0	2.1999999999999997	-30.0	-83.50150384180162
0.0	2.1999999999999997	-32.0	-72.74580784212115
0.0	2.1999999999999997	-34.0	-50.38455891489501
0.0	2.1999999999999997	-36.0	-65.92995225090458
0.0	2.1999999999999997	-38.0	-94.96444003515789
0.0	2.1999999999999997	-40.0	-116.13646433742193
0.0	2.1999999999999997	-42.0	-119.01855629183723
0.0	2.1999999999999997	-44.0	-96.16610193392441
0.0	2.1999999999999997	-46.0	-121.33500511236406
0.0	2.1999999999999997	-48.0	-114.38637784048022
0.0	2.1999999999999997	-50.0	-101.13590644811487
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-23.649360450976605
0.0	2.3999999999999995	28.0	-17.054823646117942
0.0	2.3999999999999995	26.0	-15.480205543672819
0.0	2.3999999999999995	24.0	-14.750682197542973
0.0	2.3999999999999995	22.0	-14.200065108988149
0.0	2.3999999999999995	20.0	-14.098126301770822
0.0	2.3999999999999995	18.0	-14.359269344553816
0.0	2.3999999999999995	16.0	-14.138037386307737
0.0	2.3999999999999995	14.0	-14.604360393310468
0.0	2.3999999999999995	12.0	-14.887788021569513
0.0	2.3999999999999995	10.0	-16.02624387014846
0.0	2.3999999999999995	8.0	-16.870413390122675
0.0	2.3999999999999995	6.0	-16.903857735357295
0.0	2.3999999999999995	4.0	-16.5006401623781
0.0	2.3999999999999995	2.0	-17.489993693387156
0.0	2.3999999999999995	0.0	-18.25272773727318
0.0	2.3999999999999995	-2.0	-16.78422792078421
0.0	2.3999999999999995	-4.0	-18.180570611422176
0.0	2.3999999999999995	-6.0	-20.31425502937666
0.0	2.3999999999999995	-8.0	-33.0397376687508
0.0	2.3999999999999995	-10.0	-16.65364369235969
0.0	2.3999999999999995	-12.0	-43.54221772336298
0.0	2.3999999999999995	-14.0	-55.906276749471076
0.0	2.3999999999999995	-16.0	-57.52372127575727
0.0	2.3999999999999995	-18.0	-42.76353145378204
0.0	2.3999999999999995	-20.0	-38.65162392329026
0.0	2.3999999999999995	-22.0	-64.79558881704688
0.0	2.3999999999999995	-24.0	-66.39941341883139
0.0	2.3999999999999995	-26.0	-71.21465987401541
0.0	2.3999999999999995	-28.0	-86.87513654751959
0.0	2.3999999999999995	-30.0	-72.79929676677756
0.0	2.3999999999999995	-32.0	-99.20792738923211
0.0	2.3999999999999995	-34.0	-104.93356632546528
0.0	2.3999999999999995	-36.0	-99.9959437306812
0.0	2.3999999999999995	-38.0	-111.244383679987
0.0	2.3999999999999995	-40.0	-95.63054022873737
0.0	2.3999999999999995	-42.0	-107.39922379852277
0.0	2.3999999999999995	-44.0	-86.93010757099277
0.0	2.3999999999999995	-46.0	-102.93016688435807
0.0	2.3999999999999995	-48.0	-98.26502242038377
0.0	2.3999999999999995	-50.0	-93.59514627438105
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-18.768652034848905
0.0	2.5999999999999996	28.0	-15.936549919023072
0.0	2.5999999999999996	26.0	-14.932869225180553
0.0	2.5999999999999996	24.0	-14.685466283531195
0.0	2.5999999999999996	22.0	-14.216987492138127
0.0	2.5999999999999996	20.0	-14.25291612395172
0.0	2.5999999999999996	18.0	-14.5496347787685
0.0	2.5999999999999996	16.0	-14.68818518851162
0.0	2.5999999999999996	14.0	-15.2075607224827
0.0	2.5999999999999996	12.0	-15.687219941624555
0.0	2.5999999999999996	10.0	-16.49302289053525
0.0	2.5999999999999996	8.0	-16.24417492200847
0.0	2.5999999999999996	6.0	-18.006559601578125
0.0	2.5999999999999996	4.0	-18.39301224309304
0.0	2.5999999999999996	2.0	-17.754239313196887
0.0	2.5999999999999996	0.0	-19.430746610923254
0.0	2.5999999999999996	-2.0	-16.55957062698199
0.0	2.5999999999999996	-4.0	-18.71328217842247
0.0	2.5999999999999996	-6.0	-20.624423459786808
0.0	2.5999999999999996	-8.0	-22.940147660102973
0.0	2.5999999999999996	-10.0	-32.25069133634301
0.0	2.5999999999999996	-12.0	-47.68758102812706
0.0	2.5999999999999996	-14.0	-66.12785516761842
0.0	2.5999999999999996	-16.0	-59.96987760125754
0.0	2.5999999999999996	-18.0	-70.32143781974133
0.0	2.5999999999999996	-20.0	-56.60303393763405
0.0	2.5999999999999996	-22.0	-67.58484957537118
0.0	2.5999999999999996	-24.0	-83.07647783573688
0.0	2.5999999999999996	-26.0	-83.25560046067814
0.0	2.5999999999999996	-28.0	-76.16935418251323
0.0	2.5999999999999996	-30.0	-90.44783375136775
0.0	2.5999999999999996	-32.0	-85.10920200918405
0.0	2.5999999999999996	-34.0	-89.76956715860223
0.0	2.5999999999999996	-36.0	-90.84257989750098
0.0	2.5999999999999996	-38.0	-98.43350766948518
0.0	2.5999999999999996	-40.0	-76.69253774979657
0.0	2.5999999999999996	-42.0	-inf
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-19.33329917653809
0.0	2.8	28.0	-16.41841185261472
0.0	2.8	26.0	-15.038703887329405
0.0	2.8	24.0	-14.584564352398614
0.0	2.8	22.0	-14.17215691644941
0.0	2.8	20.0	-14.455964312535663
0.0	2.8	18.0	-15.014536048654737
0.0	2.8	16.0	-15.516550027616567
0.0	2.8	14.0	-15.65620972869107
0.0	2.8	12.0	-15.992317628947688
0.0	2.8	10.0	-18.174809089542965
0.0	2.8	8.0	-16.770173328398048
0.0	2.8	6.0	-18.9883105061802
0.0	2.8	4.0	-17.76623522439918
0.0	2.8	2.0	-17.859795318744332
0.0	2.8	0.0	-19.667731377815436
0.0	2.8	-2.0	-32.70828389262422
0.0	2.8	-4.0	-41.54002747832841
0.0	2.8	-6.0	-41.01151312665485
0.0	2.8	-8.0	-49.57846399380894
0.0	2.8	-10.0	-61.15825890593003
0.0	2.8	-12.0	-57.25949337959854
0.0	2.8	-14.0	-48.558279802288354
0.0	2.8	-16.0	-66.73921450982604
0.0	2.8	-18.0	-73.7268078513528
0.0	2.8	-20.0	-71.17928704190565
0.0	2.8	-22.0	-71.77683396291866
0.0	2.8	-24.0	-77.90747479444792
0.0	2.8	-26.0	-66.24259649479617
0.0	2.8	-28.0	-63.12843322636587
0.0	2.8	-30.0	-81.85664663453565
0.0	2.8	-32.0	-82.85081268674776
0.0	2.8	-34.0	-79.59904964391033
0.0	2.8	-36.0	-83.99207516518908
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-80.04726439327949
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-17.58061688676901
0.0	2.9999999999999996	28.0	-15.966531401913597
0.0	2.9999999999999996	26.0	-15.037627054874385
0.0	2.9999999999999996	24.0	-14.696368495696497
0.0	2.9999999999999996	22.0	-14.546043226892884
0.0	2.9999999999999996	20.0	-15.15213905277771
0.0	2.9999999999999996	18.0	-15.078238258931991
0.0	2.9999999999999996	16.0	-16.236475196238395
0.0	2.9999999999999996	14.0	-16.62298222925669
0.0	2.9999999999999996	12.0	-17.008443256844345
0.0	2.9999999999999996	10.0	-17.404609106651645
0.0	2.9999999999999996	8.0	-17.904659069583673
0.0	2.9999999999999996	6.0	-18.219481016276468
0.0	2.9999999999999996	4.0	-17.971560081459693
0.0	2.9999999999999996	2.0	-20.407209160599436
0.0	2.9999999999999996	0.0	-38.67978205476871
0.0	2.9999999999999996	-2.0	-24.333407340701328
0.0	2.9999999999999996	-4.0	-37.81041594089402
0.0	2.9999999999999996	-6.0	-54.46508207045533
0.0	2.9999999999999996	-8.0	-61.85011829162886
0.0	2.9999999999999996	-10.0	-66.38596333661843
0.0	2.9999999999999996	-12.0	-73.00131831687968
0.0	2.9999999999999996	-14.0	-50.15634327612101
0.0	2.9999999999999996	-16.0	-60.27508276794943
0.0	2.9999999999999996	-18.0	-74.24063099610667
0.0	2.9999999999999996	-20.0	-75.78824723665728
0.0	2.9999999999999996	-22.0	-73.20110353664373
0.0	2.9999999999999996	-24.0	-70.21217310464347
0.0	2.9999999999999996	-26.0	-70.34302640513712
0.0	2.9999999999999996	-28.0	-69.78122955616216
0.0	2.9999999999999996	-30.0	-70.55190988193391
0.0	2.9999999999999996	-32.0	-inf
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-18.494946245805117
0.0	3.1999999999999993	28.0	-15.890048956369
0.0	3.1999999999999993	26.0	-14.793089778249401
0.0	3.1999999999999993	24.0	-14.775233440549254
0.0	3.1999999999999993	22.0	-14.789507992089145
0.0	3.1999999999999993	20.0	-15.445812888569614
0.0	3.1999999999999993	18.0	-15.729362628622745
0.0	3.1999999999999993	16.0	-16.150183497130794
0.0	3.1999999999999993	14.0	-17.258959551550674
0.0	3.1999999999999993	12.0	-18.314892843949984
0.0	3.1999999999999993	10.0	-19.2289735053778
0.0	3.1999999999999993	8.0	-28.084506923527215
0.0	3.1999999999999993	6.0	-22.057971641750232
0.0	3.1999999999999993	4.0	-20.964563754137913
0.0	3.1999999999999993	2.0	-28.70337267601707
0.0	3.1999999999999993	0.0	-28.203266778097742
0.0	3.1999999999999993	-2.0	-18.12218369754059
0.0	3.1999999999999993	-4.0	-17.733357862206915
0.0	3.1999999999999993	-6.0	-30.22134325271696
0.0	3.1999999999999993	-8.0	-51.88244954978416
0.0	3.1999999999999993	-10.0	-56.139137342503915
0.0	3.1999999999999993	-12.0	-65.98622339354168
0.0	3.1999999999999993	-14.0	-65.55187800377547
0.0	3.1999999999999993	-16.0	-66.33641181875919
0.0	3.1999999999999993	-18.0	-69.13853713742792
0.0	3.1999999999999993	-20.0	-72.37135896861191
0.0	3.1999999999999993	-22.0	-66.70439119204568
0.0	3.1999999999999993	-24.0	-66.55433669496946
0.0	3.1999999999999993	-26.0	-68.89130294545687
0.0	3.1999999999999993	-28.0	-63.91524532124737
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-70.11441124089166
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-17.761795525991474
0.0	3.3999999999999995	28.0	-15.677418671280277
0.0	3.3999999999999995	26.0	-14.802890923059278
0.0	3.3999999999999995	24.0	-14.862102111757311
0.0	3.3999999999999995	22.0	-15.204222230032403
0.0	3.3999999999999995	20.0	-15.800963708320452
0.0	3.3999999999999995	18.0	-16.4140613345239
0.0	3.3999999999999995	16.0	-17.061592222465443
0.0	3.3999999999999995	14.0	-16.238210093662616
0.0	3.3999999999999995	12.0	-18.09464775087547
0.0	3.3999999999999995	10.0	-19.372081630555336
0.0	3.3999999999999995	8.0	-21.538038488489942
0.0	3.3999999999999995	6.0	-19.92560703276153
0.0	3.3999999999999995	4.0	-17.838437885633038
0.0	3.3999999999999995	2.0	-47.39061205953365
0.0	3.3999999999999995	0.0	-48.805218217749626
0.0	3.3999999999999995	-2.0	-29.83256970110612
0.0	3.3999999999999995	-4.0	-30.65084655281875
0.0	3.3999999999999995	-6.0	-55.344185884908
0.0	3.3999999999999995	-8.0	-62.866212719012914
0.0	3.3999999999999995	-10.0	-32.356694670560934
0.0	3.3999999999999995	-12.0	-58.1711476201723
0.0	3.3999999999999995	-14.0	-67.57227665974526
0.0	3.3999999999999995	-16.0	-67.99016981156
0.0	3.3999999999999995	-18.0	-68.39744075597514
0.0	3.3999999999999995	-20.0	-66.65870009969703
0.0	3.3999999999999995	-22.0	-65.09381224037855
0.0	3.3999999999999995	-24.0	-62.3459909901261
0.0	3.3999999999999995	-26.0	-58.93080559993277
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-17.621751647253742
0.0	3.5999999999999996	28.0	-15.69336453801074
