n_iter	R0	timestart	llh
0.0	1.4	-28.0	-16.328625896855538
0.0	1.4	-30.0	-16.37371305264107
0.0	1.4	-32.0	-15.348999716183162
0.0	1.4	-34.0	-17.467784180677345
0.0	1.4	-36.0	-17.720903218940535
0.0	1.4	-38.0	-17.799039223947343
0.0	1.4	-40.0	-19.517620295583487
0.0	1.4	-42.0	-21.42769344315952
0.0	1.4	-44.0	-17.612789922834533
0.0	1.4	-46.0	-15.902417397018375
0.0	1.4	-48.0	-21.207135816380593
0.0	1.4	-50.0	-15.886849241641
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-33.07819966763507
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-21.039323568362086
0.0	1.5999999999999999	24.0	-18.05464639234656
0.0	1.5999999999999999	22.0	-16.08340604688162
0.0	1.5999999999999999	20.0	-14.766511185449449
0.0	1.5999999999999999	18.0	-14.262725946095513
0.0	1.5999999999999999	16.0	-14.273696745706346
0.0	1.5999999999999999	14.0	-14.012960478797982
0.0	1.5999999999999999	12.0	-13.636334565663143
0.0	1.5999999999999999	10.0	-14.029919028159707
0.0	1.5999999999999999	8.0	-13.723108003698261
0.0	1.5999999999999999	6.0	-14.078964115980263
0.0	1.5999999999999999	4.0	-14.404530424930327
0.0	1.5999999999999999	2.0	-13.97154998994195
0.0	1.5999999999999999	0.0	-13.956257030300993
0.0	1.5999999999999999	-2.0	-14.526032011021414
0.0	1.5999999999999999	-4.0	-15.010129472949245
0.0	1.5999999999999999	-6.0	-14.430817113319117
0.0	1.5999999999999999	-8.0	-15.091309288144798
0.0	1.5999999999999999	-10.0	-15.043468234675704
0.0	1.5999999999999999	-12.0	-15.796637502371368
0.0	1.5999999999999999	-14.0	-17.929260136426336
0.0	1.5999999999999999	-16.0	-15.779106390377674
0.0	1.5999999999999999	-18.0	-16.391047829698625
0.0	1.5999999999999999	-20.0	-15.779905392723622
0.0	1.5999999999999999	-22.0	-17.197489973958962
0.0	1.5999999999999999	-24.0	-17.91661461986259
0.0	1.5999999999999999	-26.0	-22.15695640895673
0.0	1.5999999999999999	-28.0	-17.929260307211827
0.0	1.5999999999999999	-30.0	-17.10763397262118
0.0	1.5999999999999999	-32.0	-26.733510910460584
0.0	1.5999999999999999	-34.0	-30.246004024694535
0.0	1.5999999999999999	-36.0	-23.52457818447384
0.0	1.5999999999999999	-38.0	-16.613125489956953
0.0	1.5999999999999999	-40.0	-16.802654795898732
0.0	1.5999999999999999	-42.0	-61.57924500536145
0.0	1.5999999999999999	-44.0	-48.406207939157
0.0	1.5999999999999999	-46.0	-25.88383897183217
0.0	1.5999999999999999	-48.0	-75.21370594984265
0.0	1.5999999999999999	-50.0	-78.07854237700552
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-21.621547436811998
0.0	1.7999999999999998	28.0	-29.450309003813544
0.0	1.7999999999999998	26.0	-17.405944518421553
0.0	1.7999999999999998	24.0	-16.87788815518112
0.0	1.7999999999999998	22.0	-15.397057491572147
0.0	1.7999999999999998	20.0	-14.30273708183019
0.0	1.7999999999999998	18.0	-14.22032772207028
0.0	1.7999999999999998	16.0	-13.900825161339363
0.0	1.7999999999999998	14.0	-14.034564416276476
0.0	1.7999999999999998	12.0	-13.769744478741751
0.0	1.7999999999999998	10.0	-14.145303191452253
0.0	1.7999999999999998	8.0	-14.201979020445897
0.0	1.7999999999999998	6.0	-14.252215824420134
0.0	1.7999999999999998	4.0	-14.874027739166724
0.0	1.7999999999999998	2.0	-14.562495753575684
0.0	1.7999999999999998	0.0	-14.578569798493067
0.0	1.7999999999999998	-2.0	-15.203416297017126
0.0	1.7999999999999998	-4.0	-15.059049155637027
0.0	1.7999999999999998	-6.0	-17.22324083878187
0.0	1.7999999999999998	-8.0	-16.371849439176728
0.0	1.7999999999999998	-10.0	-17.327234005328336
0.0	1.7999999999999998	-12.0	-16.89638592137938
0.0	1.7999999999999998	-14.0	-17.68081797326484
0.0	1.7999999999999998	-16.0	-17.48793786858642
0.0	1.7999999999999998	-18.0	-16.577866873531214
0.0	1.7999999999999998	-20.0	-16.99401369728714
0.0	1.7999999999999998	-22.0	-46.45216753448707
0.0	1.7999999999999998	-24.0	-21.06451971135239
0.0	1.7999999999999998	-26.0	-45.84446289051458
0.0	1.7999999999999998	-28.0	-18.268321170425118
0.0	1.7999999999999998	-30.0	-40.9871231207272
0.0	1.7999999999999998	-32.0	-37.83801764423866
0.0	1.7999999999999998	-34.0	-52.652192089619774
0.0	1.7999999999999998	-36.0	-30.46499787030882
0.0	1.7999999999999998	-38.0	-32.34406231968335
0.0	1.7999999999999998	-40.0	-85.28417286641552
0.0	1.7999999999999998	-42.0	-24.976350859897025
0.0	1.7999999999999998	-44.0	-68.00332797846649
0.0	1.7999999999999998	-46.0	-100.88400194594205
0.0	1.7999999999999998	-48.0	-72.61663670851559
0.0	1.7999999999999998	-50.0	-123.99921569607287
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-25.045217521582885
0.0	1.9999999999999998	28.0	-18.23085289895466
0.0	1.9999999999999998	26.0	-15.67577072058161
0.0	1.9999999999999998	24.0	-15.39669638537586
0.0	1.9999999999999998	22.0	-14.54508474419011
0.0	1.9999999999999998	20.0	-14.369082145801272
0.0	1.9999999999999998	18.0	-13.815101768957934
0.0	1.9999999999999998	16.0	-14.167041293751288
0.0	1.9999999999999998	14.0	-13.924720135932038
0.0	1.9999999999999998	12.0	-14.040960226856969
0.0	1.9999999999999998	10.0	-14.125107202370586
0.0	1.9999999999999998	8.0	-14.248996677593686
0.0	1.9999999999999998	6.0	-15.51166413011287
0.0	1.9999999999999998	4.0	-15.840572880784507
0.0	1.9999999999999998	2.0	-15.768567172338091
0.0	1.9999999999999998	0.0	-16.551806423635192
0.0	1.9999999999999998	-2.0	-15.427153288832137
0.0	1.9999999999999998	-4.0	-15.870947495256987
0.0	1.9999999999999998	-6.0	-16.669153170777477
0.0	1.9999999999999998	-8.0	-16.268210499194858
0.0	1.9999999999999998	-10.0	-17.976350160937287
0.0	1.9999999999999998	-12.0	-18.438487811940394
0.0	1.9999999999999998	-14.0	-18.08703496333916
0.0	1.9999999999999998	-16.0	-25.016350588802098
0.0	1.9999999999999998	-18.0	-16.964482032981977
0.0	1.9999999999999998	-20.0	-31.294499176089396
0.0	1.9999999999999998	-22.0	-18.38801791018155
0.0	1.9999999999999998	-24.0	-54.10470393122891
0.0	1.9999999999999998	-26.0	-70.06453447254681
0.0	1.9999999999999998	-28.0	-51.89471216437958
0.0	1.9999999999999998	-30.0	-70.65141068745598
0.0	1.9999999999999998	-32.0	-42.29713547637558
0.0	1.9999999999999998	-34.0	-110.38066091413211
0.0	1.9999999999999998	-36.0	-109.53679740122723
0.0	1.9999999999999998	-38.0	-65.30642941457742
0.0	1.9999999999999998	-40.0	-108.35457379652573
0.0	1.9999999999999998	-42.0	-119.08759520424738
0.0	1.9999999999999998	-44.0	-117.86622701495412
0.0	1.9999999999999998	-46.0	-109.01532872170634
0.0	1.9999999999999998	-48.0	-80.9009432165274
0.0	1.9999999999999998	-50.0	-105.9440212559001
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-16.95122654518864
0.0	2.1999999999999997	26.0	-15.733102736008245
0.0	2.1999999999999997	24.0	-14.683037500623795
0.0	2.1999999999999997	22.0	-13.93777920218672
0.0	2.1999999999999997	20.0	-14.039894761746911
0.0	2.1999999999999997	18.0	-14.106047625451755
0.0	2.1999999999999997	16.0	-13.802345522709029
0.0	2.1999999999999997	14.0	-14.28379263361245
0.0	2.1999999999999997	12.0	-14.613769865537463
0.0	2.1999999999999997	10.0	-14.90873224284195
0.0	2.1999999999999997	8.0	-15.992965787585778
0.0	2.1999999999999997	6.0	-15.790723565928072
0.0	2.1999999999999997	4.0	-16.033580337030532
0.0	2.1999999999999997	2.0	-15.64415367758437
0.0	2.1999999999999997	0.0	-17.58422874995282
0.0	2.1999999999999997	-2.0	-16.369493160271116
0.0	2.1999999999999997	-4.0	-16.933886728591613
0.0	2.1999999999999997	-6.0	-20.28551922109
0.0	2.1999999999999997	-8.0	-16.68290130771561
0.0	2.1999999999999997	-10.0	-30.09853649905848
0.0	2.1999999999999997	-12.0	-25.977111456125293
0.0	2.1999999999999997	-14.0	-18.468911153223768
0.0	2.1999999999999997	-16.0	-46.5048794025269
0.0	2.1999999999999997	-18.0	-44.759287139688006
0.0	2.1999999999999997	-20.0	-62.144864203495686
0.0	2.1999999999999997	-22.0	-78.04330733431618
0.0	2.1999999999999997	-24.0	-78.43017841000635
0.0	2.1999999999999997	-26.0	-32.46838537556244
0.0	2.1999999999999997	-28.0	-78.93176422018016
0.0	2.1999999999999997	-30.0	-91.42075636933288
0.0	2.1999999999999997	-32.0	-84.46306085877058
0.0	2.1999999999999997	-34.0	-103.25046280052844
0.0	2.1999999999999997	-36.0	-82.831756988173
0.0	2.1999999999999997	-38.0	-93.49858602397336
0.0	2.1999999999999997	-40.0	-95.27424271075525
0.0	2.1999999999999997	-42.0	-110.80113220350938
0.0	2.1999999999999997	-44.0	-113.95564831563394
0.0	2.1999999999999997	-46.0	-54.491346984112134
0.0	2.1999999999999997	-48.0	-116.52342838361423
0.0	2.1999999999999997	-50.0	-119.10531482858889
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-18.605156702879675
0.0	2.3999999999999995	28.0	-16.985105639226557
0.0	2.3999999999999995	26.0	-15.89230079593942
0.0	2.3999999999999995	24.0	-14.697392933035903
0.0	2.3999999999999995	22.0	-13.986141096997438
0.0	2.3999999999999995	20.0	-14.04547180151948
0.0	2.3999999999999995	18.0	-14.13490324112471
0.0	2.3999999999999995	16.0	-14.097431356579694
0.0	2.3999999999999995	14.0	-14.584716017145123
0.0	2.3999999999999995	12.0	-14.783608014008575
0.0	2.3999999999999995	10.0	-15.20496271710184
0.0	2.3999999999999995	8.0	-16.223556901090497
0.0	2.3999999999999995	6.0	-16.459463855820363
0.0	2.3999999999999995	4.0	-17.04584726380319
0.0	2.3999999999999995	2.0	-17.16693397431916
0.0	2.3999999999999995	0.0	-18.684034659441306
0.0	2.3999999999999995	-2.0	-33.1451854784553
0.0	2.3999999999999995	-4.0	-20.59640335675284
0.0	2.3999999999999995	-6.0	-17.31491304111446
0.0	2.3999999999999995	-8.0	-27.462521499877166
0.0	2.3999999999999995	-10.0	-22.399235448873444
0.0	2.3999999999999995	-12.0	-67.92315645919356
0.0	2.3999999999999995	-14.0	-19.914813176170128
0.0	2.3999999999999995	-16.0	-56.48866428554691
0.0	2.3999999999999995	-18.0	-67.72533408170396
0.0	2.3999999999999995	-20.0	-49.032547484009015
0.0	2.3999999999999995	-22.0	-41.6397476524333
0.0	2.3999999999999995	-24.0	-85.96227784927038
0.0	2.3999999999999995	-26.0	-90.52364320163818
0.0	2.3999999999999995	-28.0	-91.38364367864085
0.0	2.3999999999999995	-30.0	-101.15897166010569
0.0	2.3999999999999995	-32.0	-94.86533664020926
0.0	2.3999999999999995	-34.0	-94.67214455710617
0.0	2.3999999999999995	-36.0	-99.64447471082165
0.0	2.3999999999999995	-38.0	-108.70694066090485
0.0	2.3999999999999995	-40.0	-74.92109826890686
0.0	2.3999999999999995	-42.0	-86.438826026369
0.0	2.3999999999999995	-44.0	-66.81173910987584
0.0	2.3999999999999995	-46.0	-109.70574123278568
0.0	2.3999999999999995	-48.0	-105.5040312757135
0.0	2.3999999999999995	-50.0	-100.84159859044357
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-44.995994419938576
0.0	2.5999999999999996	28.0	-16.13232088395789
0.0	2.5999999999999996	26.0	-15.536306168474592
0.0	2.5999999999999996	24.0	-14.692837650806407
0.0	2.5999999999999996	22.0	-14.01765794588981
0.0	2.5999999999999996	20.0	-14.068062025570828
0.0	2.5999999999999996	18.0	-14.85266488228219
0.0	2.5999999999999996	16.0	-14.45159983880598
0.0	2.5999999999999996	14.0	-15.274451223178533
0.0	2.5999999999999996	12.0	-15.559827782667393
0.0	2.5999999999999996	10.0	-15.809117188789974
0.0	2.5999999999999996	8.0	-15.952870715753734
0.0	2.5999999999999996	6.0	-17.00893162255482
0.0	2.5999999999999996	4.0	-16.58869313884489
0.0	2.5999999999999996	2.0	-18.984508044690905
0.0	2.5999999999999996	0.0	-23.21007823791774
0.0	2.5999999999999996	-2.0	-28.40719979131015
0.0	2.5999999999999996	-4.0	-34.82360421336881
0.0	2.5999999999999996	-6.0	-36.199348503770636
0.0	2.5999999999999996	-8.0	-47.315003193373116
0.0	2.5999999999999996	-10.0	-50.11140332597739
0.0	2.5999999999999996	-12.0	-67.56967444165033
0.0	2.5999999999999996	-14.0	-60.159296655817194
0.0	2.5999999999999996	-16.0	-72.40472373278934
0.0	2.5999999999999996	-18.0	-46.614523496214275
0.0	2.5999999999999996	-20.0	-70.07526304114803
0.0	2.5999999999999996	-22.0	-27.69564235687819
0.0	2.5999999999999996	-24.0	-89.24066450740038
0.0	2.5999999999999996	-26.0	-91.72925589296892
0.0	2.5999999999999996	-28.0	-97.06654015152014
0.0	2.5999999999999996	-30.0	-76.94379676287585
0.0	2.5999999999999996	-32.0	-85.77219290641087
0.0	2.5999999999999996	-34.0	-84.1616949366515
0.0	2.5999999999999996	-36.0	-98.13742127121328
0.0	2.5999999999999996	-38.0	-83.7155623608755
0.0	2.5999999999999996	-40.0	-82.03644532708446
0.0	2.5999999999999996	-42.0	-90.48315292787476
0.0	2.5999999999999996	-44.0	-91.34907141438399
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-17.77041801668509
0.0	2.8	28.0	-16.542018973422564
0.0	2.8	26.0	-14.989429722413396
0.0	2.8	24.0	-14.126454751531698
0.0	2.8	22.0	-14.275930363663901
0.0	2.8	20.0	-14.41123083539438
0.0	2.8	18.0	-14.679110672808422
0.0	2.8	16.0	-15.166911882215034
0.0	2.8	14.0	-15.72227433878723
0.0	2.8	12.0	-15.924172063308246
0.0	2.8	10.0	-16.00404213868874
0.0	2.8	8.0	-17.555550303929543
0.0	2.8	6.0	-17.790273849687363
0.0	2.8	4.0	-21.465675357935346
0.0	2.8	2.0	-17.742106082780108
0.0	2.8	0.0	-20.815456412396376
0.0	2.8	-2.0	-20.48518241428517
0.0	2.8	-4.0	-32.75934685925213
0.0	2.8	-6.0	-47.56740033762245
0.0	2.8	-8.0	-52.94315461630746
0.0	2.8	-10.0	-47.07802473190468
0.0	2.8	-12.0	-60.512465434962735
0.0	2.8	-14.0	-69.49070785430489
0.0	2.8	-16.0	-68.25352690801408
0.0	2.8	-18.0	-68.44302547565674
0.0	2.8	-20.0	-78.51480137012672
0.0	2.8	-22.0	-82.21188324044765
0.0	2.8	-24.0	-75.74309477198275
0.0	2.8	-26.0	-79.50681146426562
0.0	2.8	-28.0	-84.40736519558176
0.0	2.8	-30.0	-90.19078240478261
0.0	2.8	-32.0	-74.81094679474663
0.0	2.8	-34.0	-83.33541808076752
0.0	2.8	-36.0	-82.0395695171517
0.0	2.8	-38.0	-90.34050556708829
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-19.094705309210234
0.0	2.9999999999999996	28.0	-15.785830663446154
0.0	2.9999999999999996	26.0	-15.188304896566326
0.0	2.9999999999999996	24.0	-14.381124474114202
0.0	2.9999999999999996	22.0	-14.456965040655792
0.0	2.9999999999999996	20.0	-14.646675234910504
0.0	2.9999999999999996	18.0	-15.877413883537331
0.0	2.9999999999999996	16.0	-15.641709915761918
0.0	2.9999999999999996	14.0	-16.42801615898492
0.0	2.9999999999999996	12.0	-20.22718145372381
0.0	2.9999999999999996	10.0	-18.503690440694704
0.0	2.9999999999999996	8.0	-17.253375097463
0.0	2.9999999999999996	6.0	-18.87867933511774
0.0	2.9999999999999996	4.0	-22.896037368259968
0.0	2.9999999999999996	2.0	-21.745598568336128
0.0	2.9999999999999996	0.0	-34.442892020602415
0.0	2.9999999999999996	-2.0	-39.188534179837205
0.0	2.9999999999999996	-4.0	-52.31940955417837
0.0	2.9999999999999996	-6.0	-42.388007264960876
0.0	2.9999999999999996	-8.0	-46.75749105394617
0.0	2.9999999999999996	-10.0	-42.36782949569666
0.0	2.9999999999999996	-12.0	-64.57432233510272
0.0	2.9999999999999996	-14.0	-72.27269524072145
0.0	2.9999999999999996	-16.0	-68.70091593857906
0.0	2.9999999999999996	-18.0	-64.28573095768573
0.0	2.9999999999999996	-20.0	-73.28082644048449
0.0	2.9999999999999996	-22.0	-72.19679042802242
0.0	2.9999999999999996	-24.0	-75.87060575527046
0.0	2.9999999999999996	-26.0	-74.28091850842195
0.0	2.9999999999999996	-28.0	-77.08892214045954
0.0	2.9999999999999996	-30.0	-73.61777125388686
0.0	2.9999999999999996	-32.0	-74.27003127760553
0.0	2.9999999999999996	-34.0	-72.43020519387473
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-18.209758390301804
0.0	3.1999999999999993	28.0	-15.765154751713283
0.0	3.1999999999999993	26.0	-14.804117962431384
0.0	3.1999999999999993	24.0	-14.69448089661978
0.0	3.1999999999999993	22.0	-14.634055609351782
0.0	3.1999999999999993	20.0	-15.334278757307152
0.0	3.1999999999999993	18.0	-15.657756222125741
0.0	3.1999999999999993	16.0	-16.80856952106683
0.0	3.1999999999999993	14.0	-17.21203135881128
0.0	3.1999999999999993	12.0	-17.62286063184053
0.0	3.1999999999999993	10.0	-20.181389588272584
0.0	3.1999999999999993	8.0	-17.543183543739858
0.0	3.1999999999999993	6.0	-34.816119737972286
0.0	3.1999999999999993	4.0	-21.037996667072715
0.0	3.1999999999999993	2.0	-35.134693466360986
0.0	3.1999999999999993	0.0	-50.36670571655935
0.0	3.1999999999999993	-2.0	-26.21839170451282
0.0	3.1999999999999993	-4.0	-55.20407390546396
0.0	3.1999999999999993	-6.0	-51.46764622217808
0.0	3.1999999999999993	-8.0	-40.275669682232646
0.0	3.1999999999999993	-10.0	-66.292738210873
0.0	3.1999999999999993	-12.0	-54.30898546240994
0.0	3.1999999999999993	-14.0	-30.50850965627506
0.0	3.1999999999999993	-16.0	-67.72935119069959
0.0	3.1999999999999993	-18.0	-61.031737107273585
0.0	3.1999999999999993	-20.0	-72.58389079582919
0.0	3.1999999999999993	-22.0	-74.67696823539447
0.0	3.1999999999999993	-24.0	-73.78383216298107
0.0	3.1999999999999993	-26.0	-71.93586094271329
0.0	3.1999999999999993	-28.0	-69.5206059457805
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-78.5310466214459
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-17.829131064526468
0.0	3.3999999999999995	28.0	-16.0330171537927
0.0	3.3999999999999995	26.0	-15.172410785375394
0.0	3.3999999999999995	24.0	-14.826514749571201
0.0	3.3999999999999995	22.0	-15.421818166721938
0.0	3.3999999999999995	20.0	-15.580036301572965
0.0	3.3999999999999995	18.0	-16.148350300819104
0.0	3.3999999999999995	16.0	-16.381861879437178
0.0	3.3999999999999995	14.0	-18.02025175670642
0.0	3.3999999999999995	12.0	-18.14385932683051
0.0	3.3999999999999995	10.0	-20.519008163817645
0.0	3.3999999999999995	8.0	-19.291641828071704
0.0	3.3999999999999995	6.0	-26.450353664615207
0.0	3.3999999999999995	4.0	-20.72594213775019
0.0	3.3999999999999995	2.0	-40.230959610389135
0.0	3.3999999999999995	0.0	-51.07266013420955
0.0	3.3999999999999995	-2.0	-50.655954332579924
0.0	3.3999999999999995	-4.0	-50.6794461475791
0.0	3.3999999999999995	-6.0	-30.67850652360282
0.0	3.3999999999999995	-8.0	-50.44198165381571
0.0	3.3999999999999995	-10.0	-64.78791574148833
0.0	3.3999999999999995	-12.0	-63.92282755228784
0.0	3.3999999999999995	-14.0	-63.49858834223121
0.0	3.3999999999999995	-16.0	-62.673259484294164
0.0	3.3999999999999995	-18.0	-65.38884916443767
0.0	3.3999999999999995	-20.0	-66.99861878558012
0.0	3.3999999999999995	-22.0	-62.52020458197658
0.0	3.3999999999999995	-24.0	-inf
0.0	3.3999999999999995	-26.0	-inf
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-69.25609355840251
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-17.789945254352478
