n_iter	R0	timestart	llh
0.0	1.4	-26.0	-16.389312650506284
0.0	1.4	-28.0	-15.98192571711789
0.0	1.4	-30.0	-15.400367878398907
0.0	1.4	-32.0	-16.91624577652368
0.0	1.4	-34.0	-15.799684958311849
0.0	1.4	-36.0	-16.347894629499393
0.0	1.4	-38.0	-19.140099915089447
0.0	1.4	-40.0	-16.38471965266291
0.0	1.4	-42.0	-16.884657366880464
0.0	1.4	-44.0	-17.304358570945833
0.0	1.4	-46.0	-20.626488278385196
0.0	1.4	-48.0	-17.021791992585527
0.0	1.4	-50.0	-16.56087230844171
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-34.47131797923856
0.0	1.5999999999999999	26.0	-17.835523273119858
0.0	1.5999999999999999	24.0	-16.100845726255898
0.0	1.5999999999999999	22.0	-15.38767891012455
0.0	1.5999999999999999	20.0	-15.294419666131747
0.0	1.5999999999999999	18.0	-15.188259210565231
0.0	1.5999999999999999	16.0	-14.146089000105233
0.0	1.5999999999999999	14.0	-14.098146732783698
0.0	1.5999999999999999	12.0	-14.175031348526808
0.0	1.5999999999999999	10.0	-13.805160623745634
0.0	1.5999999999999999	8.0	-14.07450088883881
0.0	1.5999999999999999	6.0	-14.304295033567552
0.0	1.5999999999999999	4.0	-14.116599820565613
0.0	1.5999999999999999	2.0	-14.110331642622794
0.0	1.5999999999999999	0.0	-14.761810339422189
0.0	1.5999999999999999	-2.0	-14.976964875374925
0.0	1.5999999999999999	-4.0	-15.581977301963423
0.0	1.5999999999999999	-6.0	-14.884627660204552
0.0	1.5999999999999999	-8.0	-14.840406032798166
0.0	1.5999999999999999	-10.0	-14.554151728234043
0.0	1.5999999999999999	-12.0	-14.594679352584892
0.0	1.5999999999999999	-14.0	-15.960449754900328
0.0	1.5999999999999999	-16.0	-16.88415826330536
0.0	1.5999999999999999	-18.0	-16.53256372942934
0.0	1.5999999999999999	-20.0	-15.96051022454524
0.0	1.5999999999999999	-22.0	-19.21422057674031
0.0	1.5999999999999999	-24.0	-16.137292966349765
0.0	1.5999999999999999	-26.0	-17.020260847912528
0.0	1.5999999999999999	-28.0	-29.69997398790061
0.0	1.5999999999999999	-30.0	-24.730122456375163
0.0	1.5999999999999999	-32.0	-18.305776793513207
0.0	1.5999999999999999	-34.0	-16.841893630852972
0.0	1.5999999999999999	-36.0	-28.09448435289442
0.0	1.5999999999999999	-38.0	-18.861744242844615
0.0	1.5999999999999999	-40.0	-50.53367525403734
0.0	1.5999999999999999	-42.0	-62.872088445922216
0.0	1.5999999999999999	-44.0	-49.320090873319955
0.0	1.5999999999999999	-46.0	-17.665099178296863
0.0	1.5999999999999999	-48.0	-25.073946336305333
0.0	1.5999999999999999	-50.0	-43.19957066298143
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-inf
0.0	1.7999999999999998	26.0	-17.082889330664962
0.0	1.7999999999999998	24.0	-15.797333145611379
0.0	1.7999999999999998	22.0	-15.313794390286732
0.0	1.7999999999999998	20.0	-14.945126250667954
0.0	1.7999999999999998	18.0	-14.45042028951757
0.0	1.7999999999999998	16.0	-14.294961660087399
0.0	1.7999999999999998	14.0	-13.967745468236997
0.0	1.7999999999999998	12.0	-13.995815155321315
0.0	1.7999999999999998	10.0	-14.175551372783294
0.0	1.7999999999999998	8.0	-13.7316239457944
0.0	1.7999999999999998	6.0	-14.634889459674389
0.0	1.7999999999999998	4.0	-14.925449177217
0.0	1.7999999999999998	2.0	-14.695496546384607
0.0	1.7999999999999998	0.0	-15.17983461598619
0.0	1.7999999999999998	-2.0	-14.55432547671268
0.0	1.7999999999999998	-4.0	-15.545988063579214
0.0	1.7999999999999998	-6.0	-17.276553942122632
0.0	1.7999999999999998	-8.0	-15.821786359941179
0.0	1.7999999999999998	-10.0	-15.115247520265783
0.0	1.7999999999999998	-12.0	-16.56727174640253
0.0	1.7999999999999998	-14.0	-22.482938955893875
0.0	1.7999999999999998	-16.0	-17.47557187500154
0.0	1.7999999999999998	-18.0	-16.59388993551586
0.0	1.7999999999999998	-20.0	-22.710323999070297
0.0	1.7999999999999998	-22.0	-17.33573697537881
0.0	1.7999999999999998	-24.0	-16.619081666487013
0.0	1.7999999999999998	-26.0	-54.80104489903625
0.0	1.7999999999999998	-28.0	-44.825249680778036
0.0	1.7999999999999998	-30.0	-16.605971625298686
0.0	1.7999999999999998	-32.0	-62.94999630968022
0.0	1.7999999999999998	-34.0	-71.13953005837479
0.0	1.7999999999999998	-36.0	-44.936553197323505
0.0	1.7999999999999998	-38.0	-86.29187733551942
0.0	1.7999999999999998	-40.0	-45.84604215166767
0.0	1.7999999999999998	-42.0	-96.73911554143947
0.0	1.7999999999999998	-44.0	-93.03838675882335
0.0	1.7999999999999998	-46.0	-77.82047501702002
0.0	1.7999999999999998	-48.0	-46.57956528722486
0.0	1.7999999999999998	-50.0	-65.8468018445118
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-18.11841902072233
0.0	1.9999999999999998	26.0	-16.803364473079565
0.0	1.9999999999999998	24.0	-15.2489384423176
0.0	1.9999999999999998	22.0	-14.355362797572806
0.0	1.9999999999999998	20.0	-13.740865815017411
0.0	1.9999999999999998	18.0	-13.984304427101991
0.0	1.9999999999999998	16.0	-13.894089629825814
0.0	1.9999999999999998	14.0	-13.74241790291008
0.0	1.9999999999999998	12.0	-14.281556274577776
0.0	1.9999999999999998	10.0	-14.626478556205937
0.0	1.9999999999999998	8.0	-15.010790982959103
0.0	1.9999999999999998	6.0	-15.197644439788482
0.0	1.9999999999999998	4.0	-14.604932152726668
0.0	1.9999999999999998	2.0	-15.834037313836584
0.0	1.9999999999999998	0.0	-16.14968677836077
0.0	1.9999999999999998	-2.0	-15.466187829399074
0.0	1.9999999999999998	-4.0	-17.21427690401643
0.0	1.9999999999999998	-6.0	-15.26063115308258
0.0	1.9999999999999998	-8.0	-17.017821364784716
0.0	1.9999999999999998	-10.0	-21.017292380297235
0.0	1.9999999999999998	-12.0	-16.559192523261945
0.0	1.9999999999999998	-14.0	-31.510897388078995
0.0	1.9999999999999998	-16.0	-18.667050688266485
0.0	1.9999999999999998	-18.0	-20.4724656940223
0.0	1.9999999999999998	-20.0	-19.515270772790977
0.0	1.9999999999999998	-22.0	-34.00775078346416
0.0	1.9999999999999998	-24.0	-17.845680827340626
0.0	1.9999999999999998	-26.0	-25.33728078164266
0.0	1.9999999999999998	-28.0	-61.43299466557367
0.0	1.9999999999999998	-30.0	-48.674343004253664
0.0	1.9999999999999998	-32.0	-64.11368755963056
0.0	1.9999999999999998	-34.0	-18.297543556344284
0.0	1.9999999999999998	-36.0	-55.140716277028005
0.0	1.9999999999999998	-38.0	-97.82570070202797
0.0	1.9999999999999998	-40.0	-41.016426430984154
0.0	1.9999999999999998	-42.0	-111.7996800532807
0.0	1.9999999999999998	-44.0	-121.06286185279781
0.0	1.9999999999999998	-46.0	-124.18132217606755
0.0	1.9999999999999998	-48.0	-142.08500456344035
0.0	1.9999999999999998	-50.0	-90.296425723511
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-17.740088421952652
0.0	2.1999999999999997	26.0	-16.149984149431592
0.0	2.1999999999999997	24.0	-14.907168303825864
0.0	2.1999999999999997	22.0	-14.610872472351137
0.0	2.1999999999999997	20.0	-14.169464257193969
0.0	2.1999999999999997	18.0	-13.685462940788252
0.0	2.1999999999999997	16.0	-13.816368868490592
0.0	2.1999999999999997	14.0	-14.263147366202915
0.0	2.1999999999999997	12.0	-14.011541720827996
0.0	2.1999999999999997	10.0	-15.045122807122214
0.0	2.1999999999999997	8.0	-14.696916842077817
0.0	2.1999999999999997	6.0	-15.373824070956463
0.0	2.1999999999999997	4.0	-17.109958239103612
0.0	2.1999999999999997	2.0	-18.04203396027384
0.0	2.1999999999999997	0.0	-18.192436091783136
0.0	2.1999999999999997	-2.0	-26.632543200381832
0.0	2.1999999999999997	-4.0	-16.780979714332915
0.0	2.1999999999999997	-6.0	-24.560869720654914
0.0	2.1999999999999997	-8.0	-18.78258019508782
0.0	2.1999999999999997	-10.0	-17.871123183498188
0.0	2.1999999999999997	-12.0	-22.698473393490076
0.0	2.1999999999999997	-14.0	-34.39272051410004
0.0	2.1999999999999997	-16.0	-57.76350994987457
0.0	2.1999999999999997	-18.0	-53.927043226457045
0.0	2.1999999999999997	-20.0	-56.76465850283114
0.0	2.1999999999999997	-22.0	-49.599867696487436
0.0	2.1999999999999997	-24.0	-63.38697735461166
0.0	2.1999999999999997	-26.0	-73.88416620956681
0.0	2.1999999999999997	-28.0	-89.16655840118052
0.0	2.1999999999999997	-30.0	-76.2053449352104
0.0	2.1999999999999997	-32.0	-55.24725055412796
0.0	2.1999999999999997	-34.0	-86.91033202164645
0.0	2.1999999999999997	-36.0	-105.48858542828387
0.0	2.1999999999999997	-38.0	-101.7473716715609
0.0	2.1999999999999997	-40.0	-116.79940869560868
0.0	2.1999999999999997	-42.0	-84.57613096794631
0.0	2.1999999999999997	-44.0	-111.92641979361942
0.0	2.1999999999999997	-46.0	-99.91709517084972
0.0	2.1999999999999997	-48.0	-120.37091006440242
0.0	2.1999999999999997	-50.0	-125.14546042933756
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-inf
0.0	2.3999999999999995	28.0	-18.500183488831542
0.0	2.3999999999999995	26.0	-15.382211865136059
0.0	2.3999999999999995	24.0	-14.525823840452622
0.0	2.3999999999999995	22.0	-14.17635908867275
0.0	2.3999999999999995	20.0	-13.81034415585177
0.0	2.3999999999999995	18.0	-14.290332141757784
0.0	2.3999999999999995	16.0	-14.406171191174002
0.0	2.3999999999999995	14.0	-14.38087078148553
0.0	2.3999999999999995	12.0	-14.80470513825313
0.0	2.3999999999999995	10.0	-15.317666070616548
0.0	2.3999999999999995	8.0	-16.109329897691516
0.0	2.3999999999999995	6.0	-18.106388861984087
0.0	2.3999999999999995	4.0	-16.71345474461007
0.0	2.3999999999999995	2.0	-16.834831156719027
0.0	2.3999999999999995	0.0	-18.694615355330566
0.0	2.3999999999999995	-2.0	-18.152949901089784
0.0	2.3999999999999995	-4.0	-27.50322803256771
0.0	2.3999999999999995	-6.0	-17.196666543234272
0.0	2.3999999999999995	-8.0	-21.300856773957907
0.0	2.3999999999999995	-10.0	-32.86242308910039
0.0	2.3999999999999995	-12.0	-40.29186046002491
0.0	2.3999999999999995	-14.0	-37.92909779564951
0.0	2.3999999999999995	-16.0	-46.667809393307124
0.0	2.3999999999999995	-18.0	-56.35935051002741
0.0	2.3999999999999995	-20.0	-67.27105530428267
0.0	2.3999999999999995	-22.0	-51.29073342329187
0.0	2.3999999999999995	-24.0	-88.07716515486631
0.0	2.3999999999999995	-26.0	-90.1117979239474
0.0	2.3999999999999995	-28.0	-73.8386387457579
0.0	2.3999999999999995	-30.0	-73.70232213694536
0.0	2.3999999999999995	-32.0	-81.19397675690763
0.0	2.3999999999999995	-34.0	-95.00228049886537
0.0	2.3999999999999995	-36.0	-93.83581689809728
0.0	2.3999999999999995	-38.0	-96.8239176456631
0.0	2.3999999999999995	-40.0	-97.95747102092302
0.0	2.3999999999999995	-42.0	-102.00252815188422
0.0	2.3999999999999995	-44.0	-91.36009349135952
0.0	2.3999999999999995	-46.0	-89.17026716099222
0.0	2.3999999999999995	-48.0	-inf
0.0	2.3999999999999995	-50.0	-110.93109133316818
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-17.80493195227243
0.0	2.5999999999999996	28.0	-17.63473887794506
0.0	2.5999999999999996	26.0	-14.820478585580117
0.0	2.5999999999999996	24.0	-14.198421702000287
0.0	2.5999999999999996	22.0	-14.299893937630795
0.0	2.5999999999999996	20.0	-14.050690566374334
0.0	2.5999999999999996	18.0	-14.344106485473608
0.0	2.5999999999999996	16.0	-15.0408732127072
0.0	2.5999999999999996	14.0	-15.12725881901496
0.0	2.5999999999999996	12.0	-15.72005346256406
0.0	2.5999999999999996	10.0	-16.34564829308249
0.0	2.5999999999999996	8.0	-17.02881244599946
0.0	2.5999999999999996	6.0	-18.7025405724077
0.0	2.5999999999999996	4.0	-19.57599424182704
0.0	2.5999999999999996	2.0	-19.096132581231217
0.0	2.5999999999999996	0.0	-17.280927469715404
0.0	2.5999999999999996	-2.0	-19.42997135420467
0.0	2.5999999999999996	-4.0	-22.624728010918282
0.0	2.5999999999999996	-6.0	-18.86020144691438
0.0	2.5999999999999996	-8.0	-42.0915792613209
0.0	2.5999999999999996	-10.0	-24.88971932747317
0.0	2.5999999999999996	-12.0	-60.240908393511376
0.0	2.5999999999999996	-14.0	-43.497389010236475
0.0	2.5999999999999996	-16.0	-36.92676254761779
0.0	2.5999999999999996	-18.0	-68.56502619061513
0.0	2.5999999999999996	-20.0	-71.4223420707876
0.0	2.5999999999999996	-22.0	-77.15253362725475
0.0	2.5999999999999996	-24.0	-82.09437279312205
0.0	2.5999999999999996	-26.0	-52.52947217537469
0.0	2.5999999999999996	-28.0	-89.48996896120761
0.0	2.5999999999999996	-30.0	-86.81811434725888
0.0	2.5999999999999996	-32.0	-92.61133987942289
0.0	2.5999999999999996	-34.0	-83.07250086494588
0.0	2.5999999999999996	-36.0	-85.29101645024005
0.0	2.5999999999999996	-38.0	-81.10637536880384
0.0	2.5999999999999996	-40.0	-89.29277395432703
0.0	2.5999999999999996	-42.0	-inf
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-20.76509114259672
0.0	2.8	28.0	-15.8223363783836
0.0	2.8	26.0	-14.95883949582531
0.0	2.8	24.0	-14.381620504929458
0.0	2.8	22.0	-14.217190086944965
0.0	2.8	20.0	-14.383322267536048
0.0	2.8	18.0	-14.932628674498773
0.0	2.8	16.0	-15.485010124464289
0.0	2.8	14.0	-15.651881305569795
0.0	2.8	12.0	-15.838879036375053
0.0	2.8	10.0	-18.097204633375895
0.0	2.8	8.0	-17.496719614141465
0.0	2.8	6.0	-19.02803599602156
0.0	2.8	4.0	-18.71663548117027
0.0	2.8	2.0	-21.466341303114216
0.0	2.8	0.0	-20.61517783727568
0.0	2.8	-2.0	-34.55589090240011
0.0	2.8	-4.0	-31.861795992958335
0.0	2.8	-6.0	-42.51030935056381
0.0	2.8	-8.0	-42.652715108278166
0.0	2.8	-10.0	-56.33982331479815
0.0	2.8	-12.0	-72.49637090986548
0.0	2.8	-14.0	-72.58985089717362
0.0	2.8	-16.0	-69.45287042951549
0.0	2.8	-18.0	-79.41766562957602
0.0	2.8	-20.0	-64.91465145955604
0.0	2.8	-22.0	-71.98940529177563
0.0	2.8	-24.0	-83.9924798445355
0.0	2.8	-26.0	-81.92928766464834
0.0	2.8	-28.0	-81.97222836453932
0.0	2.8	-30.0	-87.30770206477597
0.0	2.8	-32.0	-73.04874637305154
0.0	2.8	-34.0	-inf
0.0	2.8	-36.0	-inf
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-17.915136180453146
0.0	2.9999999999999996	28.0	-15.611309350395082
0.0	2.9999999999999996	26.0	-14.930238291096222
0.0	2.9999999999999996	24.0	-14.588077567964506
0.0	2.9999999999999996	22.0	-14.776444360063405
0.0	2.9999999999999996	20.0	-15.144301910100438
0.0	2.9999999999999996	18.0	-15.178309506489544
0.0	2.9999999999999996	16.0	-16.16592401940342
0.0	2.9999999999999996	14.0	-17.459449825605716
0.0	2.9999999999999996	12.0	-17.574162735388676
0.0	2.9999999999999996	10.0	-19.030313481692993
0.0	2.9999999999999996	8.0	-18.34996400802429
0.0	2.9999999999999996	6.0	-22.49602427137827
0.0	2.9999999999999996	4.0	-18.18394670001647
0.0	2.9999999999999996	2.0	-19.66002866852306
0.0	2.9999999999999996	0.0	-43.51610035685566
0.0	2.9999999999999996	-2.0	-22.938526834757756
0.0	2.9999999999999996	-4.0	-18.322242842671198
0.0	2.9999999999999996	-6.0	-46.22188473111541
0.0	2.9999999999999996	-8.0	-62.27023646721384
0.0	2.9999999999999996	-10.0	-61.09458191592419
0.0	2.9999999999999996	-12.0	-69.34410630633263
0.0	2.9999999999999996	-14.0	-75.27823277109047
0.0	2.9999999999999996	-16.0	-68.42323522393127
0.0	2.9999999999999996	-18.0	-63.19358666288821
0.0	2.9999999999999996	-20.0	-82.36217267939229
0.0	2.9999999999999996	-22.0	-78.92798124272825
0.0	2.9999999999999996	-24.0	-80.12698991413994
0.0	2.9999999999999996	-26.0	-77.06678639603061
0.0	2.9999999999999996	-28.0	-75.54164688831725
0.0	2.9999999999999996	-30.0	-80.31351424232722
0.0	2.9999999999999996	-32.0	-71.55169689159975
0.0	2.9999999999999996	-34.0	-77.18309596509323
0.0	2.9999999999999996	-36.0	-67.91610096477756
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-18.444318494895807
0.0	3.1999999999999993	28.0	-15.859230432387358
0.0	3.1999999999999993	26.0	-14.782661082754373
0.0	3.1999999999999993	24.0	-14.81110255482394
0.0	3.1999999999999993	22.0	-14.60165044459728
0.0	3.1999999999999993	20.0	-15.19341219107561
0.0	3.1999999999999993	18.0	-15.453175522735286
0.0	3.1999999999999993	16.0	-16.09141157771433
0.0	3.1999999999999993	14.0	-17.385768539752668
0.0	3.1999999999999993	12.0	-16.64559973039527
0.0	3.1999999999999993	10.0	-18.678535101335285
0.0	3.1999999999999993	8.0	-17.782346576381606
0.0	3.1999999999999993	6.0	-30.116938709149778
0.0	3.1999999999999993	4.0	-31.325364886474148
0.0	3.1999999999999993	2.0	-30.90958647190766
0.0	3.1999999999999993	0.0	-25.129605123162555
0.0	3.1999999999999993	-2.0	-47.44317489776577
0.0	3.1999999999999993	-4.0	-46.66358404475754
0.0	3.1999999999999993	-6.0	-52.25557456528618
0.0	3.1999999999999993	-8.0	-62.96572960541264
0.0	3.1999999999999993	-10.0	-24.924428618766193
0.0	3.1999999999999993	-12.0	-63.44177845405166
0.0	3.1999999999999993	-14.0	-66.54216423392873
0.0	3.1999999999999993	-16.0	-68.59546819621666
0.0	3.1999999999999993	-18.0	-62.84549094468386
0.0	3.1999999999999993	-20.0	-71.20493383386568
0.0	3.1999999999999993	-22.0	-70.28953001087943
0.0	3.1999999999999993	-24.0	-66.98766151533552
0.0	3.1999999999999993	-26.0	-70.63297613047303
0.0	3.1999999999999993	-28.0	-inf
0.0	3.1999999999999993	-30.0	-72.56570582915525
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-18.031255937317074
0.0	3.3999999999999995	28.0	-15.672742555686732
0.0	3.3999999999999995	26.0	-15.286377565023425
0.0	3.3999999999999995	24.0	-14.816415042202559
0.0	3.3999999999999995	22.0	-14.938461116630025
0.0	3.3999999999999995	20.0	-15.29732980495749
0.0	3.3999999999999995	18.0	-16.240307531262264
0.0	3.3999999999999995	16.0	-17.34493541700712
0.0	3.3999999999999995	14.0	-16.970709402306724
0.0	3.3999999999999995	12.0	-17.036837102948017
0.0	3.3999999999999995	10.0	-23.950073422174423
0.0	3.3999999999999995	8.0	-19.91217649614335
0.0	3.3999999999999995	6.0	-20.233651302747607
0.0	3.3999999999999995	4.0	-19.417831597322742
0.0	3.3999999999999995	2.0	-47.26925057005654
0.0	3.3999999999999995	0.0	-45.51307606004431
0.0	3.3999999999999995	-2.0	-36.173398312332814
0.0	3.3999999999999995	-4.0	-46.82020583860643
0.0	3.3999999999999995	-6.0	-54.16320015475393
0.0	3.3999999999999995	-8.0	-65.65335840906764
0.0	3.3999999999999995	-10.0	-55.97382174680189
0.0	3.3999999999999995	-12.0	-67.38145679829792
0.0	3.3999999999999995	-14.0	-64.69147381357774
0.0	3.3999999999999995	-16.0	-60.27423271311319
0.0	3.3999999999999995	-18.0	-65.16609172115668
0.0	3.3999999999999995	-20.0	-62.0152469498161
0.0	3.3999999999999995	-22.0	-68.74469571228033
0.0	3.3999999999999995	-24.0	-68.1269837288578
0.0	3.3999999999999995	-26.0	-inf
0.0	3.3999999999999995	-28.0	-74.05438317470029
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-18.08881132083049
0.0	3.5999999999999996	28.0	-15.669820413857051
