n_iter	R0	timestart	llh
1.0	5.700000000000005	-54.0	-inf
1.0	5.800000000000004	-54.0	-inf
1.0	5.900000000000004	-54.0	-inf
1.0	6.000000000000004	-54.0	-inf
2.0	1.0	-54.0	-16.167871329832536
2.0	1.1	-54.0	-16.24181083178394
2.0	1.2000000000000002	-54.0	-14.94765357057878
2.0	1.3000000000000003	-54.0	-18.973984500436714
2.0	1.4000000000000004	-54.0	-15.884362912984418
2.0	1.5000000000000004	-54.0	-63.38700566626726
2.0	1.6000000000000005	-54.0	-61.37938436763463
2.0	1.7000000000000006	-54.0	-106.22148726020465
2.0	1.8000000000000007	-54.0	-107.069038945574
2.0	1.9000000000000008	-54.0	-145.67318940854767
2.0	2.000000000000001	-54.0	-138.51867081364514
2.0	2.100000000000001	-54.0	-127.55754906658736
2.0	2.200000000000001	-54.0	-119.05505040516813
2.0	2.300000000000001	-54.0	-113.08604008222827
2.0	2.4000000000000012	-54.0	-inf
2.0	2.5000000000000013	-54.0	-inf
2.0	2.6000000000000014	-54.0	-inf
2.0	2.7000000000000015	-54.0	-inf
2.0	2.8000000000000016	-54.0	-inf
2.0	2.9000000000000017	-54.0	-inf
2.0	3.0000000000000018	-54.0	-inf
2.0	3.100000000000002	-54.0	-inf
2.0	3.200000000000002	-54.0	-inf
2.0	3.300000000000002	-54.0	-inf
2.0	3.400000000000002	-54.0	-inf
2.0	3.500000000000002	-54.0	-inf
2.0	3.6000000000000023	-54.0	-inf
2.0	3.7000000000000024	-54.0	-inf
2.0	3.8000000000000025	-54.0	-inf
2.0	3.9000000000000026	-54.0	-inf
2.0	4.000000000000003	-54.0	-inf
2.0	4.100000000000003	-54.0	-inf
2.0	4.200000000000003	-54.0	-inf
2.0	4.3000000000000025	-54.0	-inf
2.0	4.400000000000003	-54.0	-inf
2.0	4.5000000000000036	-54.0	-inf
2.0	4.600000000000003	-54.0	-inf
2.0	4.700000000000003	-54.0	-inf
2.0	4.800000000000003	-54.0	-inf
2.0	4.900000000000004	-54.0	-inf
2.0	5.0000000000000036	-54.0	-inf
2.0	5.100000000000003	-54.0	-inf
2.0	5.200000000000004	-54.0	-inf
2.0	5.300000000000004	-54.0	-inf
2.0	5.400000000000004	-54.0	-inf
2.0	5.5000000000000036	-54.0	-inf
2.0	5.600000000000004	-54.0	-inf
2.0	5.700000000000005	-54.0	-inf
2.0	5.800000000000004	-54.0	-inf
2.0	5.900000000000004	-54.0	-inf
2.0	6.000000000000004	-54.0	-inf
3.0	1.0	-54.0	-16.31753679052222
3.0	1.1	-54.0	-16.20609210754271
3.0	1.2000000000000002	-54.0	-15.699850004918323
3.0	1.3000000000000003	-54.0	-21.06405868107915
3.0	1.4000000000000004	-54.0	-18.603651878003838
3.0	1.5000000000000004	-54.0	-38.04289100725843
3.0	1.6000000000000005	-54.0	-78.60263807705202
3.0	1.7000000000000006	-54.0	-117.91931393806718
3.0	1.8000000000000007	-54.0	-74.73520739591746
3.0	1.9000000000000008	-54.0	-110.28929778652682
3.0	2.000000000000001	-54.0	-130.33687948012727
3.0	2.100000000000001	-54.0	-93.55718868626218
3.0	2.200000000000001	-54.0	-108.50656917202551
3.0	2.300000000000001	-54.0	-77.5103274894672
3.0	2.4000000000000012	-54.0	-inf
3.0	2.5000000000000013	-54.0	-inf
3.0	2.6000000000000014	-54.0	-inf
3.0	2.7000000000000015	-54.0	-inf
3.0	2.8000000000000016	-54.0	-inf
3.0	2.9000000000000017	-54.0	-inf
3.0	3.0000000000000018	-54.0	-inf
3.0	3.100000000000002	-54.0	-inf
3.0	3.200000000000002	-54.0	-inf
3.0	3.300000000000002	-54.0	-inf
3.0	3.400000000000002	-54.0	-inf
3.0	3.500000000000002	-54.0	-inf
3.0	3.6000000000000023	-54.0	-inf
3.0	3.7000000000000024	-54.0	-inf
3.0	3.8000000000000025	-54.0	-inf
3.0	3.9000000000000026	-54.0	-inf
3.0	4.000000000000003	-54.0	-inf
3.0	4.100000000000003	-54.0	-inf
3.0	4.200000000000003	-54.0	-inf
3.0	4.3000000000000025	-54.0	-inf
3.0	4.400000000000003	-54.0	-inf
3.0	4.5000000000000036	-54.0	-inf
3.0	4.600000000000003	-54.0	-inf
3.0	4.700000000000003	-54.0	-inf
3.0	4.800000000000003	-54.0	-inf
3.0	4.900000000000004	-54.0	-inf
3.0	5.0000000000000036	-54.0	-inf
3.0	5.100000000000003	-54.0	-inf
3.0	5.200000000000004	-54.0	-inf
3.0	5.300000000000004	-54.0	-inf
3.0	5.400000000000004	-54.0	-inf
3.0	5.5000000000000036	-54.0	-inf
3.0	5.600000000000004	-54.0	-inf
3.0	5.700000000000005	-54.0	-inf
3.0	5.800000000000004	-54.0	-inf
3.0	5.900000000000004	-54.0	-inf
3.0	6.000000000000004	-54.0	-inf
4.0	1.0	-54.0	-16.05671277867713
4.0	1.1	-54.0	-15.265278132817592
4.0	1.2000000000000002	-54.0	-16.28566472699205
4.0	1.3000000000000003	-54.0	-19.36449691031847
4.0	1.4000000000000004	-54.0	-27.921116638807344
4.0	1.5000000000000004	-54.0	-42.895860350158614
4.0	1.6000000000000005	-54.0	-40.20051525685163
4.0	1.7000000000000006	-54.0	-102.01237617666897
4.0	1.8000000000000007	-54.0	-125.86297181059344
4.0	1.9000000000000008	-54.0	-105.68229536689608
4.0	2.000000000000001	-54.0	-81.59480980342536
4.0	2.100000000000001	-54.0	-137.3123438693196
4.0	2.200000000000001	-54.0	-91.29531804285597
4.0	2.300000000000001	-54.0	-106.46128006480767
4.0	2.4000000000000012	-54.0	-inf
4.0	2.5000000000000013	-54.0	-inf
4.0	2.6000000000000014	-54.0	-inf
4.0	2.7000000000000015	-54.0	-inf
4.0	2.8000000000000016	-54.0	-inf
4.0	2.9000000000000017	-54.0	-inf
4.0	3.0000000000000018	-54.0	-inf
4.0	3.100000000000002	-54.0	-inf
4.0	3.200000000000002	-54.0	-inf
4.0	3.300000000000002	-54.0	-inf
4.0	3.400000000000002	-54.0	-inf
4.0	3.500000000000002	-54.0	-inf
4.0	3.6000000000000023	-54.0	-inf
4.0	3.7000000000000024	-54.0	-inf
4.0	3.8000000000000025	-54.0	-inf
4.0	3.9000000000000026	-54.0	-inf
4.0	4.000000000000003	-54.0	-inf
4.0	4.100000000000003	-54.0	-inf
4.0	4.200000000000003	-54.0	-inf
4.0	4.3000000000000025	-54.0	-inf
4.0	4.400000000000003	-54.0	-inf
4.0	4.5000000000000036	-54.0	-inf
4.0	4.600000000000003	-54.0	-inf
4.0	4.700000000000003	-54.0	-inf
4.0	4.800000000000003	-54.0	-inf
4.0	4.900000000000004	-54.0	-inf
4.0	5.0000000000000036	-54.0	-inf
4.0	5.100000000000003	-54.0	-inf
4.0	5.200000000000004	-54.0	-inf
4.0	5.300000000000004	-54.0	-inf
4.0	5.400000000000004	-54.0	-inf
4.0	5.5000000000000036	-54.0	-inf
4.0	5.600000000000004	-54.0	-inf
4.0	5.700000000000005	-54.0	-inf
4.0	5.800000000000004	-54.0	-inf
4.0	5.900000000000004	-54.0	-inf
4.0	6.000000000000004	-54.0	-inf
5.0	1.0	-54.0	-16.271500592602713
5.0	1.1	-54.0	-15.323583282988555
5.0	1.2000000000000002	-54.0	-16.70710080059207
5.0	1.3000000000000003	-54.0	-15.202101409934535
5.0	1.4000000000000004	-54.0	-17.202947407889923
5.0	1.5000000000000004	-54.0	-72.94636472641766
5.0	1.6000000000000005	-54.0	-37.179386695922496
5.0	1.7000000000000006	-54.0	-21.87196784592561
5.0	1.8000000000000007	-54.0	-128.92889886752516
5.0	1.9000000000000008	-54.0	-115.4346020361409
5.0	2.000000000000001	-54.0	-125.8002949412872
5.0	2.100000000000001	-54.0	-127.4918644269683
5.0	2.200000000000001	-54.0	-96.95092777096315
5.0	2.300000000000001	-54.0	-110.45728091594161
5.0	2.4000000000000012	-54.0	-inf
5.0	2.5000000000000013	-54.0	-inf
5.0	2.6000000000000014	-54.0	-inf
5.0	2.7000000000000015	-54.0	-inf
5.0	2.8000000000000016	-54.0	-inf
5.0	2.9000000000000017	-54.0	-inf
5.0	3.0000000000000018	-54.0	-inf
5.0	3.100000000000002	-54.0	-inf
5.0	3.200000000000002	-54.0	-inf
5.0	3.300000000000002	-54.0	-inf
5.0	3.400000000000002	-54.0	-inf
5.0	3.500000000000002	-54.0	-inf
5.0	3.6000000000000023	-54.0	-inf
5.0	3.7000000000000024	-54.0	-inf
5.0	3.8000000000000025	-54.0	-inf
5.0	3.9000000000000026	-54.0	-inf
5.0	4.000000000000003	-54.0	-inf
5.0	4.100000000000003	-54.0	-inf
5.0	4.200000000000003	-54.0	-inf
5.0	4.3000000000000025	-54.0	-inf
5.0	4.400000000000003	-54.0	-inf
5.0	4.5000000000000036	-54.0	-inf
5.0	4.600000000000003	-54.0	-inf
5.0	4.700000000000003	-54.0	-inf
5.0	4.800000000000003	-54.0	-inf
5.0	4.900000000000004	-54.0	-inf
5.0	5.0000000000000036	-54.0	-inf
5.0	5.100000000000003	-54.0	-inf
5.0	5.200000000000004	-54.0	-inf
5.0	5.300000000000004	-54.0	-inf
5.0	5.400000000000004	-54.0	-inf
5.0	5.5000000000000036	-54.0	-inf
5.0	5.600000000000004	-54.0	-inf
5.0	5.700000000000005	-54.0	-inf
5.0	5.800000000000004	-54.0	-inf
5.0	5.900000000000004	-54.0	-inf
5.0	6.000000000000004	-54.0	-inf
6.0	1.0	-54.0	-16.005606558831662
6.0	1.1	-54.0	-15.159951100280267
6.0	1.2000000000000002	-54.0	-17.329178757991492
6.0	1.3000000000000003	-54.0	-18.84523313217997
6.0	1.4000000000000004	-54.0	-18.022953056895563
6.0	1.5000000000000004	-54.0	-36.77660681460654
6.0	1.6000000000000005	-54.0	-61.082388082679344
6.0	1.7000000000000006	-54.0	-73.73129480375357
6.0	1.8000000000000007	-54.0	-128.21689977313812
6.0	1.9000000000000008	-54.0	-152.87499260229458
6.0	2.000000000000001	-54.0	-131.43775501762562
6.0	2.100000000000001	-54.0	-128.79562240693983
6.0	2.200000000000001	-54.0	-96.94141887388456
6.0	2.300000000000001	-54.0	-103.03800274939645
6.0	2.4000000000000012	-54.0	-inf
6.0	2.5000000000000013	-54.0	-inf
6.0	2.6000000000000014	-54.0	-inf
6.0	2.7000000000000015	-54.0	-inf
6.0	2.8000000000000016	-54.0	-inf
6.0	2.9000000000000017	-54.0	-inf
6.0	3.0000000000000018	-54.0	-inf
6.0	3.100000000000002	-54.0	-inf
6.0	3.200000000000002	-54.0	-inf
6.0	3.300000000000002	-54.0	-inf
6.0	3.400000000000002	-54.0	-inf
6.0	3.500000000000002	-54.0	-inf
6.0	3.6000000000000023	-54.0	-inf
6.0	3.7000000000000024	-54.0	-inf
6.0	3.8000000000000025	-54.0	-inf
6.0	3.9000000000000026	-54.0	-inf
6.0	4.000000000000003	-54.0	-inf
6.0	4.100000000000003	-54.0	-inf
6.0	4.200000000000003	-54.0	-inf
6.0	4.3000000000000025	-54.0	-inf
6.0	4.400000000000003	-54.0	-inf
6.0	4.5000000000000036	-54.0	-inf
6.0	4.600000000000003	-54.0	-inf
6.0	4.700000000000003	-54.0	-inf
6.0	4.800000000000003	-54.0	-inf
6.0	4.900000000000004	-54.0	-inf
6.0	5.0000000000000036	-54.0	-inf
6.0	5.100000000000003	-54.0	-inf
6.0	5.200000000000004	-54.0	-inf
6.0	5.300000000000004	-54.0	-inf
6.0	5.400000000000004	-54.0	-inf
6.0	5.5000000000000036	-54.0	-inf
6.0	5.600000000000004	-54.0	-inf
6.0	5.700000000000005	-54.0	-inf
6.0	5.800000000000004	-54.0	-inf
6.0	5.900000000000004	-54.0	-inf
6.0	6.000000000000004	-54.0	-inf
7.0	1.0	-54.0	-16.33498042935767
7.0	1.1	-54.0	-15.735830774845578
7.0	1.2000000000000002	-54.0	-16.16753991875344
7.0	1.3000000000000003	-54.0	-22.174850113930585
7.0	1.4000000000000004	-54.0	-19.646185999791854
7.0	1.5000000000000004	-54.0	-120.55589968573939
7.0	1.6000000000000005	-54.0	-57.30501126565271
7.0	1.7000000000000006	-54.0	-109.46964725544882
7.0	1.8000000000000007	-54.0	-95.58787308516108
7.0	1.9000000000000008	-54.0	-143.90120911783907
7.0	2.000000000000001	-54.0	-132.15399058404782
7.0	2.100000000000001	-54.0	-128.6497159118685
7.0	2.200000000000001	-54.0	-116.61930627720605
7.0	2.300000000000001	-54.0	-91.69625154859229
7.0	2.4000000000000012	-54.0	-inf
7.0	2.5000000000000013	-54.0	-inf
7.0	2.6000000000000014	-54.0	-inf
7.0	2.7000000000000015	-54.0	-inf
7.0	2.8000000000000016	-54.0	-inf
7.0	2.9000000000000017	-54.0	-inf
7.0	3.0000000000000018	-54.0	-inf
7.0	3.100000000000002	-54.0	-inf
7.0	3.200000000000002	-54.0	-inf
7.0	3.300000000000002	-54.0	-inf
7.0	3.400000000000002	-54.0	-inf
7.0	3.500000000000002	-54.0	-inf
7.0	3.6000000000000023	-54.0	-inf
7.0	3.7000000000000024	-54.0	-inf
7.0	3.8000000000000025	-54.0	-inf
7.0	3.9000000000000026	-54.0	-inf
7.0	4.000000000000003	-54.0	-inf
7.0	4.100000000000003	-54.0	-inf
7.0	4.200000000000003	-54.0	-inf
7.0	4.3000000000000025	-54.0	-inf
7.0	4.400000000000003	-54.0	-inf
7.0	4.5000000000000036	-54.0	-inf
7.0	4.600000000000003	-54.0	-inf
7.0	4.700000000000003	-54.0	-inf
7.0	4.800000000000003	-54.0	-inf
7.0	4.900000000000004	-54.0	-inf
7.0	5.0000000000000036	-54.0	-inf
7.0	5.100000000000003	-54.0	-inf
7.0	5.200000000000004	-54.0	-inf
7.0	5.300000000000004	-54.0	-inf
7.0	5.400000000000004	-54.0	-inf
7.0	5.5000000000000036	-54.0	-inf
7.0	5.600000000000004	-54.0	-inf
7.0	5.700000000000005	-54.0	-inf
7.0	5.800000000000004	-54.0	-inf
7.0	5.900000000000004	-54.0	-inf
7.0	6.000000000000004	-54.0	-inf
8.0	1.0	-54.0	-15.663439415921165
8.0	1.1	-54.0	-15.539114252082335
8.0	1.2000000000000002	-54.0	-16.20670288256214
8.0	1.3000000000000003	-54.0	-16.191265851682154
8.0	1.4000000000000004	-54.0	-19.12999294037779
8.0	1.5000000000000004	-54.0	-91.34974800053257
8.0	1.6000000000000005	-54.0	-60.05958498514941
8.0	1.7000000000000006	-54.0	-17.915146713517274
8.0	1.8000000000000007	-54.0	-108.39804313689751
8.0	1.9000000000000008	-54.0	-113.86512416359469
8.0	2.000000000000001	-54.0	-32.120370469554814
8.0	2.100000000000001	-54.0	-111.07844341530463
8.0	2.200000000000001	-54.0	-123.06520517755293
8.0	2.300000000000001	-54.0	-91.26071628627162
8.0	2.4000000000000012	-54.0	-inf
8.0	2.5000000000000013	-54.0	-inf
8.0	2.6000000000000014	-54.0	-inf
8.0	2.7000000000000015	-54.0	-inf
8.0	2.8000000000000016	-54.0	-inf
8.0	2.9000000000000017	-54.0	-inf
8.0	3.0000000000000018	-54.0	-inf
8.0	3.100000000000002	-54.0	-inf
8.0	3.200000000000002	-54.0	-inf
8.0	3.300000000000002	-54.0	-inf
8.0	3.400000000000002	-54.0	-inf
8.0	3.500000000000002	-54.0	-inf
8.0	3.6000000000000023	-54.0	-inf
8.0	3.7000000000000024	-54.0	-inf
8.0	3.8000000000000025	-54.0	-inf
8.0	3.9000000000000026	-54.0	-inf
8.0	4.000000000000003	-54.0	-inf
8.0	4.100000000000003	-54.0	-inf
8.0	4.200000000000003	-54.0	-inf
8.0	4.3000000000000025	-54.0	-inf
8.0	4.400000000000003	-54.0	-inf
8.0	4.5000000000000036	-54.0	-inf
8.0	4.600000000000003	-54.0	-inf
8.0	4.700000000000003	-54.0	-inf
8.0	4.800000000000003	-54.0	-inf
8.0	4.900000000000004	-54.0	-inf
8.0	5.0000000000000036	-54.0	-inf
8.0	5.100000000000003	-54.0	-inf
8.0	5.200000000000004	-54.0	-inf
8.0	5.300000000000004	-54.0	-inf
8.0	5.400000000000004	-54.0	-inf
8.0	5.5000000000000036	-54.0	-inf
8.0	5.600000000000004	-54.0	-inf
8.0	5.700000000000005	-54.0	-inf
8.0	5.800000000000004	-54.0	-inf
8.0	5.900000000000004	-54.0	-inf
8.0	6.000000000000004	-54.0	-inf
9.0	1.0	-54.0	-16.57765010479485
9.0	1.1	-54.0	-16.74655990316647
9.0	1.2000000000000002	-54.0	-15.881933325267777
9.0	1.3000000000000003	-54.0	-17.04641510506313
9.0	1.4000000000000004	-54.0	-22.227027219798163
9.0	1.5000000000000004	-54.0	-105.48511643008833
9.0	1.6000000000000005	-54.0	-69.4910203854498
9.0	1.7000000000000006	-54.0	-71.72049578929696
9.0	1.8000000000000007	-54.0	-141.2111228787294
9.0	1.9000000000000008	-54.0	-94.95371949644657
9.0	2.000000000000001	-54.0	-131.02200102955427
9.0	2.100000000000001	-54.0	-124.35088175695789
9.0	2.200000000000001	-54.0	-108.49465500856215
9.0	2.300000000000001	-54.0	-89.6514465472058
9.0	2.4000000000000012	-54.0	-inf
9.0	2.5000000000000013	-54.0	-inf
9.0	2.6000000000000014	-54.0	-inf
9.0	2.7000000000000015	-54.0	-inf
9.0	2.8000000000000016	-54.0	-inf
9.0	2.9000000000000017	-54.0	-inf
9.0	3.0000000000000018	-54.0	-inf
9.0	3.100000000000002	-54.0	-inf
9.0	3.200000000000002	-54.0	-inf
9.0	3.300000000000002	-54.0	-inf
9.0	3.400000000000002	-54.0	-inf
9.0	3.500000000000002	-54.0	-inf
9.0	3.6000000000000023	-54.0	-inf
9.0	3.7000000000000024	-54.0	-inf
9.0	3.8000000000000025	-54.0	-inf
9.0	3.9000000000000026	-54.0	-inf
9.0	4.000000000000003	-54.0	-inf
9.0	4.100000000000003	-54.0	-inf
9.0	4.200000000000003	-54.0	-inf
9.0	4.3000000000000025	-54.0	-inf
9.0	4.400000000000003	-54.0	-inf
9.0	4.5000000000000036	-54.0	-inf
9.0	4.600000000000003	-54.0	-inf
9.0	4.700000000000003	-54.0	-inf
9.0	4.800000000000003	-54.0	-inf
9.0	4.900000000000004	-54.0	-inf
9.0	5.0000000000000036	-54.0	-inf
9.0	5.100000000000003	-54.0	-inf
9.0	5.200000000000004	-54.0	-inf
9.0	5.300000000000004	-54.0	-inf
9.0	5.400000000000004	-54.0	-inf
9.0	5.5000000000000036	-54.0	-inf
9.0	5.600000000000004	-54.0	-inf
9.0	5.700000000000005	-54.0	-inf
9.0	5.800000000000004	-54.0	-inf
9.0	5.900000000000004	-54.0	-inf
9.0	6.000000000000004	-54.0	-inf
10.0	1.0	-54.0	-15.997737364938935
10.0	1.1	-54.0	-15.957519520820963
10.0	1.2000000000000002	-54.0	-15.275746694288213
10.0	1.3000000000000003	-54.0	-17.84632329279949
10.0	1.4000000000000004	-54.0	-43.773491333049925
10.0	1.5000000000000004	-54.0	-35.18090475157368
10.0	1.6000000000000005	-54.0	-48.85515141011811
10.0	1.7000000000000006	-54.0	-106.47890403846124
10.0	1.8000000000000007	-54.0	-108.994657789776
10.0	1.9000000000000008	-54.0	-156.90326724694188
10.0	2.000000000000001	-54.0	-105.18387505854032
10.0	2.100000000000001	-54.0	-129.175980481056
10.0	2.200000000000001	-54.0	-97.46081687154157
10.0	2.300000000000001	-54.0	-99.29683394952892
10.0	2.4000000000000012	-54.0	-inf
10.0	2.5000000000000013	-54.0	-inf
10.0	2.6000000000000014	-54.0	-inf
10.0	2.7000000000000015	-54.0	-inf
10.0	2.8000000000000016	-54.0	-inf
10.0	2.9000000000000017	-54.0	-inf
10.0	3.0000000000000018	-54.0	-inf
10.0	3.100000000000002	-54.0	-inf
10.0	3.200000000000002	-54.0	-inf
10.0	3.300000000000002	-54.0	-inf
10.0	3.400000000000002	-54.0	-inf
10.0	3.500000000000002	-54.0	-inf
10.0	3.6000000000000023	-54.0	-inf
10.0	3.7000000000000024	-54.0	-inf
10.0	3.8000000000000025	-54.0	-inf
10.0	3.9000000000000026	-54.0	-inf
10.0	4.000000000000003	-54.0	-inf
10.0	4.100000000000003	-54.0	-inf
10.0	4.200000000000003	-54.0	-inf
10.0	4.3000000000000025	-54.0	-inf
10.0	4.400000000000003	-54.0	-inf
10.0	4.5000000000000036	-54.0	-inf
10.0	4.600000000000003	-54.0	-inf
10.0	4.700000000000003	-54.0	-inf
10.0	4.800000000000003	-54.0	-inf
10.0	4.900000000000004	-54.0	-inf
10.0	5.0000000000000036	-54.0	-inf
10.0	5.100000000000003	-54.0	-inf
10.0	5.200000000000004	-54.0	-inf
10.0	5.300000000000004	-54.0	-inf
10.0	5.400000000000004	-54.0	-inf
10.0	5.5000000000000036	-54.0	-inf
10.0	5.600000000000004	-54.0	-inf
10.0	5.700000000000005	-54.0	-inf
10.0	5.800000000000004	-54.0	-inf
10.0	5.900000000000004	-54.0	-inf
10.0	6.000000000000004	-54.0	-inf
11.0	1.0	-54.0	-15.97214589491331
11.0	1.1	-54.0	-16.48260551563146
11.0	1.2000000000000002	-54.0	-16.742987436113424
11.0	1.3000000000000003	-54.0	-16.694437038298638
11.0	1.4000000000000004	-54.0	-18.882561141286807
11.0	1.5000000000000004	-54.0	-19.739438741410613
11.0	1.6000000000000005	-54.0	-116.20428430058537
11.0	1.7000000000000006	-54.0	-24.040532356824876
11.0	1.8000000000000007	-54.0	-138.37232960500845
11.0	1.9000000000000008	-54.0	-109.89120827457731
11.0	2.000000000000001	-54.0	-56.626490871462
11.0	2.100000000000001	-54.0	-126.61200517372262
11.0	2.200000000000001	-54.0	-122.4240061329233
11.0	2.300000000000001	-54.0	-86.69551248439052
11.0	2.4000000000000012	-54.0	-87.43966589957799
11.0	2.5000000000000013	-54.0	-inf
11.0	2.6000000000000014	-54.0	-inf
11.0	2.7000000000000015	-54.0	-inf
11.0	2.8000000000000016	-54.0	-inf
11.0	2.9000000000000017	-54.0	-inf
11.0	3.0000000000000018	-54.0	-inf
11.0	3.100000000000002	-54.0	-inf
11.0	3.200000000000002	-54.0	-inf
11.0	3.300000000000002	-54.0	-inf
11.0	3.400000000000002	-54.0	-inf
11.0	3.500000000000002	-54.0	-inf
11.0	3.6000000000000023	-54.0	-inf
11.0	3.7000000000000024	-54.0	-inf
11.0	3.8000000000000025	-54.0	-inf
11.0	3.9000000000000026	-54.0	-inf
11.0	4.000000000000003	-54.0	-inf
11.0	4.100000000000003	-54.0	-inf
11.0	4.200000000000003	-54.0	-inf
11.0	4.3000000000000025	-54.0	-inf
11.0	4.400000000000003	-54.0	-inf
11.0	4.5000000000000036	-54.0	-inf
11.0	4.600000000000003	-54.0	-inf
11.0	4.700000000000003	-54.0	-inf
11.0	4.800000000000003	-54.0	-inf
11.0	4.900000000000004	-54.0	-inf
11.0	5.0000000000000036	-54.0	-inf
11.0	5.100000000000003	-54.0	-inf
11.0	5.200000000000004	-54.0	-inf
11.0	5.300000000000004	-54.0	-inf
11.0	5.400000000000004	-54.0	-inf
11.0	5.5000000000000036	-54.0	-inf
11.0	5.600000000000004	-54.0	-inf
11.0	5.700000000000005	-54.0	-inf
11.0	5.800000000000004	-54.0	-inf
11.0	5.900000000000004	-54.0	-inf
11.0	6.000000000000004	-54.0	-inf
12.0	1.0	-54.0	-16.095864856912506
12.0	1.1	-54.0	-16.17233714469595
12.0	1.2000000000000002	-54.0	-15.564887748436838
