n_iter	R0	timestart	llh
0.0	2.8999999999999995	-10.0	-57.811488325474315
0.0	2.8999999999999995	-12.0	-72.63366650666197
0.0	2.8999999999999995	-14.0	-71.150695770248
0.0	2.8999999999999995	-16.0	-78.82614689496853
0.0	2.8999999999999995	-18.0	-70.50727762191597
0.0	2.8999999999999995	-20.0	-69.26873067736112
0.0	2.8999999999999995	-22.0	-79.17337295806342
0.0	2.8999999999999995	-24.0	-81.16786926405872
0.0	2.8999999999999995	-26.0	-80.29274117647567
0.0	2.8999999999999995	-28.0	-83.48110304290455
0.0	2.8999999999999995	-30.0	-77.59687711597311
0.0	2.8999999999999995	-32.0	-77.7052529261031
0.0	2.8999999999999995	-34.0	-74.05379297476755
0.0	2.8999999999999995	-36.0	-75.0995534421481
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-19.516730694221643
0.0	3.0999999999999996	28.0	-15.934869204419819
0.0	3.0999999999999996	26.0	-14.979527060861399
0.0	3.0999999999999996	24.0	-14.569622498493546
0.0	3.0999999999999996	22.0	-15.011575209904015
0.0	3.0999999999999996	20.0	-14.91805393024827
0.0	3.0999999999999996	18.0	-15.502982348733923
0.0	3.0999999999999996	16.0	-16.634025001450723
0.0	3.0999999999999996	14.0	-17.430406940382763
0.0	3.0999999999999996	12.0	-16.744650391599926
0.0	3.0999999999999996	10.0	-21.925862270833207
0.0	3.0999999999999996	8.0	-23.98506868612889
0.0	3.0999999999999996	6.0	-17.893782589124513
0.0	3.0999999999999996	4.0	-31.748010648639
0.0	3.0999999999999996	2.0	-19.076300910232895
0.0	3.0999999999999996	0.0	-44.81279436943676
0.0	3.0999999999999996	-2.0	-51.095215412869244
0.0	3.0999999999999996	-4.0	-40.02833018115138
0.0	3.0999999999999996	-6.0	-66.42311573750716
0.0	3.0999999999999996	-8.0	-48.09486587638047
0.0	3.0999999999999996	-10.0	-69.1722887958855
0.0	3.0999999999999996	-12.0	-69.58820554304201
0.0	3.0999999999999996	-14.0	-67.51935799191051
0.0	3.0999999999999996	-16.0	-69.44015298017618
0.0	3.0999999999999996	-18.0	-72.96664278168524
0.0	3.0999999999999996	-20.0	-74.10361858399737
0.0	3.0999999999999996	-22.0	-77.419059892031
0.0	3.0999999999999996	-24.0	-70.03495399361316
0.0	3.0999999999999996	-26.0	-70.8041064768862
0.0	3.0999999999999996	-28.0	-66.97708189215726
0.0	3.0999999999999996	-30.0	-64.16945641472635
0.0	3.0999999999999996	-32.0	-71.01138376067749
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-78.23789451502664
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-18.4061547626776
0.0	3.2999999999999994	28.0	-15.808225814155026
0.0	3.2999999999999994	26.0	-15.027622968148464
0.0	3.2999999999999994	24.0	-14.723298839333971
0.0	3.2999999999999994	22.0	-15.05011947291207
0.0	3.2999999999999994	20.0	-15.446004078713017
0.0	3.2999999999999994	18.0	-16.114720925493547
0.0	3.2999999999999994	16.0	-15.721069987272546
0.0	3.2999999999999994	14.0	-16.749502394559325
0.0	3.2999999999999994	12.0	-17.90785776851645
0.0	3.2999999999999994	10.0	-23.07438459785153
0.0	3.2999999999999994	8.0	-21.73601372590368
0.0	3.2999999999999994	6.0	-23.758678093060723
0.0	3.2999999999999994	4.0	-29.73638545588006
0.0	3.2999999999999994	2.0	-38.079606810918
0.0	3.2999999999999994	0.0	-47.91733471075938
0.0	3.2999999999999994	-2.0	-45.394614729712316
0.0	3.2999999999999994	-4.0	-42.914612903830886
0.0	3.2999999999999994	-6.0	-56.887574281314144
0.0	3.2999999999999994	-8.0	-56.895280056830586
0.0	3.2999999999999994	-10.0	-65.91491402672884
0.0	3.2999999999999994	-12.0	-59.61741192214231
0.0	3.2999999999999994	-14.0	-60.60366873291977
0.0	3.2999999999999994	-16.0	-66.18108691463036
0.0	3.2999999999999994	-18.0	-67.38324131444844
0.0	3.2999999999999994	-20.0	-69.60485067669826
0.0	3.2999999999999994	-22.0	-63.58836397975195
0.0	3.2999999999999994	-24.0	-61.483992071648984
0.0	3.2999999999999994	-26.0	-68.35974983566666
0.0	3.2999999999999994	-28.0	-63.85662671937412
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-73.88582216312331
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-22.800900865086053
0.0	3.4999999999999996	30.0	-17.985469845893014
0.0	3.4999999999999996	28.0	-15.495658055512719
0.0	3.4999999999999996	26.0	-14.899368699557801
0.0	3.4999999999999996	24.0	-15.200901275921114
0.0	3.4999999999999996	22.0	-15.22941620411919
0.0	3.4999999999999996	20.0	-16.070951962310264
0.0	3.4999999999999996	18.0	-16.363383131198702
0.0	3.4999999999999996	16.0	-18.479668674719928
0.0	3.4999999999999996	14.0	-16.751504336857984
0.0	3.4999999999999996	12.0	-19.450962650994466
0.0	3.4999999999999996	10.0	-20.976351080671584
0.0	3.4999999999999996	8.0	-18.974975927937365
0.0	3.4999999999999996	6.0	-27.11294110424818
0.0	3.4999999999999996	4.0	-33.6940331505624
0.0	3.4999999999999996	2.0	-39.10148126633231
0.0	3.4999999999999996	0.0	-45.10386708952166
0.0	3.4999999999999996	-2.0	-53.92354384733912
0.0	3.4999999999999996	-4.0	-18.963347868123172
0.0	3.4999999999999996	-6.0	-30.949699841283625
0.0	3.4999999999999996	-8.0	-51.974818457197095
0.0	3.4999999999999996	-10.0	-56.392433929018225
0.0	3.4999999999999996	-12.0	-61.07357115658677
0.0	3.4999999999999996	-14.0	-53.73993420723333
0.0	3.4999999999999996	-16.0	-59.00988258005572
0.0	3.4999999999999996	-18.0	-65.16497470194433
0.0	3.4999999999999996	-20.0	-60.76951046091155
0.0	3.4999999999999996	-22.0	-63.30515510373597
0.0	3.4999999999999996	-24.0	-66.54333036791681
0.0	3.4999999999999996	-26.0	-64.67154107536719
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-17.951081802853004
0.0	3.6999999999999997	28.0	-15.684574707051286
0.0	3.6999999999999997	26.0	-14.994950633967028
0.0	3.6999999999999997	24.0	-15.195353400348665
0.0	3.6999999999999997	22.0	-15.722129251158712
0.0	3.6999999999999997	20.0	-15.896322458670253
0.0	3.6999999999999997	18.0	-16.6836245817063
0.0	3.6999999999999997	16.0	-17.8967381425043
0.0	3.6999999999999997	14.0	-17.917557613971276
0.0	3.6999999999999997	12.0	-21.02593847510341
0.0	3.6999999999999997	10.0	-18.658550540630234
0.0	3.6999999999999997	8.0	-19.485276132471753
0.0	3.6999999999999997	6.0	-35.48438668899334
0.0	3.6999999999999997	4.0	-42.215011155051855
0.0	3.6999999999999997	2.0	-37.21768991003758
0.0	3.6999999999999997	0.0	-41.91144081282617
0.0	3.6999999999999997	-2.0	-54.44050085882617
0.0	3.6999999999999997	-4.0	-51.83429840253237
0.0	3.6999999999999997	-6.0	-54.54730792652897
0.0	3.6999999999999997	-8.0	-58.180203978753696
0.0	3.6999999999999997	-10.0	-59.71305549594416
0.0	3.6999999999999997	-12.0	-62.43271075020292
0.0	3.6999999999999997	-14.0	-56.37245403491091
0.0	3.6999999999999997	-16.0	-62.24978824052007
0.0	3.6999999999999997	-18.0	-57.9378270470606
0.0	3.6999999999999997	-20.0	-64.67982945343887
