n_iter	R0	timestart	llh
0.0	1.4	-26.0	-15.68117239632547
0.0	1.4	-28.0	-16.092499039550738
0.0	1.4	-30.0	-16.877669445213765
0.0	1.4	-32.0	-15.471445235191343
0.0	1.4	-34.0	-17.29596944016946
0.0	1.4	-36.0	-16.371205498286347
0.0	1.4	-38.0	-19.435116369222506
0.0	1.4	-40.0	-27.606253164717902
0.0	1.4	-42.0	-16.82660913935173
0.0	1.4	-44.0	-30.10312173831214
0.0	1.4	-46.0	-16.60238681298668
0.0	1.4	-48.0	-18.3175458004544
0.0	1.4	-50.0	-21.354516812671918
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-23.83282295543704
0.0	1.5999999999999999	26.0	-17.490984246477513
0.0	1.5999999999999999	24.0	-16.094176790629128
0.0	1.5999999999999999	22.0	-15.47241413494508
0.0	1.5999999999999999	20.0	-15.61733874582304
0.0	1.5999999999999999	18.0	-14.519268742329142
0.0	1.5999999999999999	16.0	-14.047914003602266
0.0	1.5999999999999999	14.0	-14.228252023358182
0.0	1.5999999999999999	12.0	-13.905340410214924
0.0	1.5999999999999999	10.0	-13.841476054375057
0.0	1.5999999999999999	8.0	-14.023482615692755
0.0	1.5999999999999999	6.0	-13.911377161741358
0.0	1.5999999999999999	4.0	-14.121643636700336
0.0	1.5999999999999999	2.0	-14.352092209390555
0.0	1.5999999999999999	0.0	-14.324950175485462
0.0	1.5999999999999999	-2.0	-14.67894684319333
0.0	1.5999999999999999	-4.0	-14.629744982284674
0.0	1.5999999999999999	-6.0	-15.116427459793211
0.0	1.5999999999999999	-8.0	-15.588694158738546
0.0	1.5999999999999999	-10.0	-15.449686379116724
0.0	1.5999999999999999	-12.0	-15.509691431021187
0.0	1.5999999999999999	-14.0	-16.60302460135551
0.0	1.5999999999999999	-16.0	-16.07248144815683
0.0	1.5999999999999999	-18.0	-16.08156004803635
0.0	1.5999999999999999	-20.0	-16.285663822626915
0.0	1.5999999999999999	-22.0	-16.127634788170482
0.0	1.5999999999999999	-24.0	-15.947313057709781
0.0	1.5999999999999999	-26.0	-16.841309539685692
0.0	1.5999999999999999	-28.0	-26.340329315042418
0.0	1.5999999999999999	-30.0	-19.61888544233545
0.0	1.5999999999999999	-32.0	-18.04301136003779
0.0	1.5999999999999999	-34.0	-21.078611512656
0.0	1.5999999999999999	-36.0	-28.00832540449607
0.0	1.5999999999999999	-38.0	-34.64534575906668
0.0	1.5999999999999999	-40.0	-61.96287401896947
0.0	1.5999999999999999	-42.0	-27.6380054478048
0.0	1.5999999999999999	-44.0	-52.52231736631442
0.0	1.5999999999999999	-46.0	-42.20755495748166
0.0	1.5999999999999999	-48.0	-33.59433700576883
0.0	1.5999999999999999	-50.0	-19.063814971816303
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-25.49633574145227
0.0	1.7999999999999998	26.0	-17.420517200797672
0.0	1.7999999999999998	24.0	-16.35913484545661
0.0	1.7999999999999998	22.0	-14.90475294747191
0.0	1.7999999999999998	20.0	-14.541507463100274
0.0	1.7999999999999998	18.0	-14.178134526854496
0.0	1.7999999999999998	16.0	-13.826901802201355
0.0	1.7999999999999998	14.0	-13.868421089092013
0.0	1.7999999999999998	12.0	-14.184275819320002
0.0	1.7999999999999998	10.0	-14.206940382488071
0.0	1.7999999999999998	8.0	-13.856020323473233
0.0	1.7999999999999998	6.0	-14.544110904009923
0.0	1.7999999999999998	4.0	-14.457208406577745
0.0	1.7999999999999998	2.0	-15.099231392676298
0.0	1.7999999999999998	0.0	-14.46332471904459
0.0	1.7999999999999998	-2.0	-15.017784961602477
0.0	1.7999999999999998	-4.0	-15.81751666306334
0.0	1.7999999999999998	-6.0	-16.71143316881858
0.0	1.7999999999999998	-8.0	-15.268774565751574
0.0	1.7999999999999998	-10.0	-17.751389688452374
0.0	1.7999999999999998	-12.0	-17.47442815714899
0.0	1.7999999999999998	-14.0	-16.136328092245943
0.0	1.7999999999999998	-16.0	-17.166430955695645
0.0	1.7999999999999998	-18.0	-15.647835803352333
0.0	1.7999999999999998	-20.0	-16.671415563530758
0.0	1.7999999999999998	-22.0	-39.93838276413462
0.0	1.7999999999999998	-24.0	-18.737047804487844
0.0	1.7999999999999998	-26.0	-16.61770787592946
0.0	1.7999999999999998	-28.0	-67.88482342479055
0.0	1.7999999999999998	-30.0	-47.44271928658104
0.0	1.7999999999999998	-32.0	-47.265677428536904
0.0	1.7999999999999998	-34.0	-29.963816846691994
0.0	1.7999999999999998	-36.0	-79.8728670191649
0.0	1.7999999999999998	-38.0	-32.27082207527096
0.0	1.7999999999999998	-40.0	-57.39441558077315
0.0	1.7999999999999998	-42.0	-97.34182135770727
0.0	1.7999999999999998	-44.0	-85.73325767496823
0.0	1.7999999999999998	-46.0	-35.50734192521074
0.0	1.7999999999999998	-48.0	-96.64108049902353
0.0	1.7999999999999998	-50.0	-85.9248247663175
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-39.182646943572806
0.0	1.9999999999999998	28.0	-22.03134343388923
0.0	1.9999999999999998	26.0	-17.48861142254888
0.0	1.9999999999999998	24.0	-15.167887640087446
0.0	1.9999999999999998	22.0	-14.631836087571175
0.0	1.9999999999999998	20.0	-14.213217862167497
0.0	1.9999999999999998	18.0	-13.72952376074808
0.0	1.9999999999999998	16.0	-13.799091267733953
0.0	1.9999999999999998	14.0	-13.912811011645678
0.0	1.9999999999999998	12.0	-14.016189019423685
0.0	1.9999999999999998	10.0	-13.781587648278887
0.0	1.9999999999999998	8.0	-14.597191981508649
0.0	1.9999999999999998	6.0	-15.217476947332084
0.0	1.9999999999999998	4.0	-15.099816387567325
0.0	1.9999999999999998	2.0	-16.210688328602448
0.0	1.9999999999999998	0.0	-16.331440019463685
0.0	1.9999999999999998	-2.0	-15.853535938956055
0.0	1.9999999999999998	-4.0	-16.791396975509212
0.0	1.9999999999999998	-6.0	-17.68569958326226
0.0	1.9999999999999998	-8.0	-17.444321762456948
0.0	1.9999999999999998	-10.0	-17.382848161986598
0.0	1.9999999999999998	-12.0	-20.636197000930824
0.0	1.9999999999999998	-14.0	-17.301898608517977
0.0	1.9999999999999998	-16.0	-16.56426574144438
0.0	1.9999999999999998	-18.0	-18.531648780764897
0.0	1.9999999999999998	-20.0	-16.894272948985385
0.0	1.9999999999999998	-22.0	-33.84910863773269
0.0	1.9999999999999998	-24.0	-29.4487478497764
0.0	1.9999999999999998	-26.0	-51.00784496639166
0.0	1.9999999999999998	-28.0	-70.32890439444768
0.0	1.9999999999999998	-30.0	-92.34942608728637
0.0	1.9999999999999998	-32.0	-51.015633287560405
0.0	1.9999999999999998	-34.0	-68.66203561071038
0.0	1.9999999999999998	-36.0	-73.96384318537712
0.0	1.9999999999999998	-38.0	-98.78858103241265
0.0	1.9999999999999998	-40.0	-99.9823008634767
0.0	1.9999999999999998	-42.0	-94.80498833726884
0.0	1.9999999999999998	-44.0	-106.26331310665968
0.0	1.9999999999999998	-46.0	-113.9259894780639
0.0	1.9999999999999998	-48.0	-114.86791892456529
0.0	1.9999999999999998	-50.0	-138.80437514307545
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-19.12600550539654
0.0	2.1999999999999997	28.0	-18.284053635925144
0.0	2.1999999999999997	26.0	-15.785213170902132
0.0	2.1999999999999997	24.0	-14.76253253140372
0.0	2.1999999999999997	22.0	-14.057258340860958
0.0	2.1999999999999997	20.0	-14.06052345051226
0.0	2.1999999999999997	18.0	-14.033175459331872
0.0	2.1999999999999997	16.0	-14.166569369593747
0.0	2.1999999999999997	14.0	-13.94670135701159
0.0	2.1999999999999997	12.0	-14.272473232124794
0.0	2.1999999999999997	10.0	-14.761305490011985
0.0	2.1999999999999997	8.0	-15.04288824884928
0.0	2.1999999999999997	6.0	-14.59598318560623
0.0	2.1999999999999997	4.0	-15.102894896014678
0.0	2.1999999999999997	2.0	-16.43969945240331
0.0	2.1999999999999997	0.0	-16.101447901344425
0.0	2.1999999999999997	-2.0	-16.987462103629756
0.0	2.1999999999999997	-4.0	-23.448622856702283
0.0	2.1999999999999997	-6.0	-17.36510519861279
0.0	2.1999999999999997	-8.0	-31.005309415899692
0.0	2.1999999999999997	-10.0	-20.299131487895988
0.0	2.1999999999999997	-12.0	-16.747771392571707
0.0	2.1999999999999997	-14.0	-21.671332655567674
0.0	2.1999999999999997	-16.0	-23.64297085101851
0.0	2.1999999999999997	-18.0	-63.65132653767792
0.0	2.1999999999999997	-20.0	-50.90238645793138
0.0	2.1999999999999997	-22.0	-62.917208863864545
0.0	2.1999999999999997	-24.0	-84.72048058945373
0.0	2.1999999999999997	-26.0	-84.82663176556383
0.0	2.1999999999999997	-28.0	-88.98279686176356
0.0	2.1999999999999997	-30.0	-42.757032275920736
0.0	2.1999999999999997	-32.0	-100.57937456084915
0.0	2.1999999999999997	-34.0	-94.38689953185511
0.0	2.1999999999999997	-36.0	-108.07677622503508
0.0	2.1999999999999997	-38.0	-63.51320746909521
0.0	2.1999999999999997	-40.0	-106.56564694261053
0.0	2.1999999999999997	-42.0	-112.42068791439922
0.0	2.1999999999999997	-44.0	-93.43195041536224
0.0	2.1999999999999997	-46.0	-123.98856640587532
0.0	2.1999999999999997	-48.0	-94.08278205777891
0.0	2.1999999999999997	-50.0	-110.62503145617815
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-inf
0.0	2.3999999999999995	28.0	-16.502539003386673
0.0	2.3999999999999995	26.0	-15.940790843909607
0.0	2.3999999999999995	24.0	-14.551119683497323
0.0	2.3999999999999995	22.0	-14.181741318294176
0.0	2.3999999999999995	20.0	-14.077013519655875
0.0	2.3999999999999995	18.0	-13.940291039495712
0.0	2.3999999999999995	16.0	-14.118113189818956
0.0	2.3999999999999995	14.0	-14.94304421375318
0.0	2.3999999999999995	12.0	-14.979792436794071
0.0	2.3999999999999995	10.0	-14.822673122488315
0.0	2.3999999999999995	8.0	-16.306415544404977
0.0	2.3999999999999995	6.0	-16.29225009353623
0.0	2.3999999999999995	4.0	-16.479809787422813
0.0	2.3999999999999995	2.0	-18.681031576442606
0.0	2.3999999999999995	0.0	-16.61906283726682
0.0	2.3999999999999995	-2.0	-17.05650222465605
0.0	2.3999999999999995	-4.0	-21.0349617466361
0.0	2.3999999999999995	-6.0	-16.57947682121979
0.0	2.3999999999999995	-8.0	-26.892429906555282
0.0	2.3999999999999995	-10.0	-26.3023990175387
0.0	2.3999999999999995	-12.0	-30.01066925843613
0.0	2.3999999999999995	-14.0	-19.059038663359303
0.0	2.3999999999999995	-16.0	-34.977680352650275
0.0	2.3999999999999995	-18.0	-78.55786208468919
0.0	2.3999999999999995	-20.0	-61.164899377269954
0.0	2.3999999999999995	-22.0	-93.71690113451524
0.0	2.3999999999999995	-24.0	-89.04552692234705
0.0	2.3999999999999995	-26.0	-87.40479817643595
0.0	2.3999999999999995	-28.0	-91.20818463396812
0.0	2.3999999999999995	-30.0	-58.19503844641485
0.0	2.3999999999999995	-32.0	-90.58129617487555
0.0	2.3999999999999995	-34.0	-100.30555725092293
0.0	2.3999999999999995	-36.0	-108.69272531267013
0.0	2.3999999999999995	-38.0	-107.82801562219798
0.0	2.3999999999999995	-40.0	-103.75498695083164
0.0	2.3999999999999995	-42.0	-101.98750122881916
0.0	2.3999999999999995	-44.0	-92.9145219140907
0.0	2.3999999999999995	-46.0	-89.81509413539678
0.0	2.3999999999999995	-48.0	-98.30791829283841
0.0	2.3999999999999995	-50.0	-inf
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-20.329296788981747
0.0	2.5999999999999996	28.0	-16.61816927393937
0.0	2.5999999999999996	26.0	-15.128016242033333
0.0	2.5999999999999996	24.0	-14.505401059921018
0.0	2.5999999999999996	22.0	-14.273928047823642
0.0	2.5999999999999996	20.0	-14.25850754194873
0.0	2.5999999999999996	18.0	-14.470542052079242
0.0	2.5999999999999996	16.0	-14.768214573559368
0.0	2.5999999999999996	14.0	-14.923730875392001
0.0	2.5999999999999996	12.0	-15.408686509271817
0.0	2.5999999999999996	10.0	-16.30643706455677
0.0	2.5999999999999996	8.0	-16.10802066925918
0.0	2.5999999999999996	6.0	-16.854989112289637
0.0	2.5999999999999996	4.0	-17.38530424691027
0.0	2.5999999999999996	2.0	-17.9027361041247
0.0	2.5999999999999996	0.0	-19.85168656112134
0.0	2.5999999999999996	-2.0	-17.912221491797222
0.0	2.5999999999999996	-4.0	-16.83710781076624
0.0	2.5999999999999996	-6.0	-30.973918811073386
0.0	2.5999999999999996	-8.0	-17.639609422530285
0.0	2.5999999999999996	-10.0	-43.61227885698612
0.0	2.5999999999999996	-12.0	-47.276345471070975
0.0	2.5999999999999996	-14.0	-57.88196962736666
0.0	2.5999999999999996	-16.0	-47.357405038854445
0.0	2.5999999999999996	-18.0	-59.80397935754887
0.0	2.5999999999999996	-20.0	-69.92906264462964
0.0	2.5999999999999996	-22.0	-75.76486506821412
0.0	2.5999999999999996	-24.0	-54.93953849174516
0.0	2.5999999999999996	-26.0	-65.1644544670414
0.0	2.5999999999999996	-28.0	-81.06221721062275
0.0	2.5999999999999996	-30.0	-89.34156779353334
0.0	2.5999999999999996	-32.0	-93.08878988700621
0.0	2.5999999999999996	-34.0	-85.78535574078695
0.0	2.5999999999999996	-36.0	-86.06128405240855
0.0	2.5999999999999996	-38.0	-83.54569869367106
0.0	2.5999999999999996	-40.0	-84.10261032910546
0.0	2.5999999999999996	-42.0	-86.35457024414114
0.0	2.5999999999999996	-44.0	-79.57301037687489
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-18.55332279292375
0.0	2.8	28.0	-16.76184328766438
0.0	2.8	26.0	-15.076045060487305
0.0	2.8	24.0	-14.502543449849966
0.0	2.8	22.0	-14.647741590288692
0.0	2.8	20.0	-14.408521713080884
0.0	2.8	18.0	-14.598105541996906
0.0	2.8	16.0	-15.037067781003454
0.0	2.8	14.0	-15.453946095053727
0.0	2.8	12.0	-16.142989014683213
0.0	2.8	10.0	-16.253409842960536
0.0	2.8	8.0	-20.50764329879781
0.0	2.8	6.0	-30.233022292747354
0.0	2.8	4.0	-18.226764876411703
0.0	2.8	2.0	-18.343573123668598
0.0	2.8	0.0	-42.52199347889125
0.0	2.8	-2.0	-29.56798224873103
0.0	2.8	-4.0	-28.639265574701152
0.0	2.8	-6.0	-27.160265216353917
0.0	2.8	-8.0	-29.124475870504018
0.0	2.8	-10.0	-49.3153847626388
0.0	2.8	-12.0	-66.24742165801791
0.0	2.8	-14.0	-23.887305670880508
0.0	2.8	-16.0	-71.31170068534735
0.0	2.8	-18.0	-58.45434054634255
0.0	2.8	-20.0	-80.56825066271273
0.0	2.8	-22.0	-84.0741772135772
0.0	2.8	-24.0	-82.94336795942593
0.0	2.8	-26.0	-82.6077758590858
0.0	2.8	-28.0	-74.84175892228201
0.0	2.8	-30.0	-76.15598053208306
0.0	2.8	-32.0	-83.2272282560992
0.0	2.8	-34.0	-79.7070059413753
0.0	2.8	-36.0	-82.65151032153692
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-75.10522168322004
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-19.84049058012165
0.0	2.9999999999999996	28.0	-16.37316159650707
0.0	2.9999999999999996	26.0	-15.00605069132667
0.0	2.9999999999999996	24.0	-14.352403811793206
0.0	2.9999999999999996	22.0	-14.454142501914824
0.0	2.9999999999999996	20.0	-15.064639024186292
0.0	2.9999999999999996	18.0	-15.38161725912585
0.0	2.9999999999999996	16.0	-15.448414683820612
0.0	2.9999999999999996	14.0	-15.77370274223102
0.0	2.9999999999999996	12.0	-16.666048294466556
0.0	2.9999999999999996	10.0	-17.105119108504482
0.0	2.9999999999999996	8.0	-22.59144255113195
0.0	2.9999999999999996	6.0	-18.209253583731783
0.0	2.9999999999999996	4.0	-25.283404604928588
0.0	2.9999999999999996	2.0	-19.487680032184308
0.0	2.9999999999999996	0.0	-34.794335593623686
0.0	2.9999999999999996	-2.0	-44.57033179273178
0.0	2.9999999999999996	-4.0	-28.13222469216977
0.0	2.9999999999999996	-6.0	-47.077022381718535
0.0	2.9999999999999996	-8.0	-52.255388458344385
0.0	2.9999999999999996	-10.0	-59.263862458785816
0.0	2.9999999999999996	-12.0	-69.60127591161289
0.0	2.9999999999999996	-14.0	-70.05157415105546
0.0	2.9999999999999996	-16.0	-74.64449220098274
0.0	2.9999999999999996	-18.0	-70.90725621095709
0.0	2.9999999999999996	-20.0	-69.21760549545951
0.0	2.9999999999999996	-22.0	-69.91485664620386
0.0	2.9999999999999996	-24.0	-77.03840657183446
0.0	2.9999999999999996	-26.0	-82.33237351700838
0.0	2.9999999999999996	-28.0	-76.81528375223564
0.0	2.9999999999999996	-30.0	-77.03211591635672
0.0	2.9999999999999996	-32.0	-72.527954431906
0.0	2.9999999999999996	-34.0	-70.39118591985137
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-17.377715196745395
0.0	3.1999999999999993	28.0	-16.104826451412087
0.0	3.1999999999999993	26.0	-14.849200160032233
0.0	3.1999999999999993	24.0	-14.824476062907003
0.0	3.1999999999999993	22.0	-14.865522864539125
0.0	3.1999999999999993	20.0	-15.42233659585921
0.0	3.1999999999999993	18.0	-16.050861250819075
0.0	3.1999999999999993	16.0	-16.5628503193384
0.0	3.1999999999999993	14.0	-16.194032168608867
0.0	3.1999999999999993	12.0	-17.796952384006914
0.0	3.1999999999999993	10.0	-20.975288274932293
0.0	3.1999999999999993	8.0	-19.833249123855932
0.0	3.1999999999999993	6.0	-16.88193064215697
0.0	3.1999999999999993	4.0	-22.25388980105199
0.0	3.1999999999999993	2.0	-26.90141807963852
0.0	3.1999999999999993	0.0	-28.84470464694806
0.0	3.1999999999999993	-2.0	-37.436991423996595
0.0	3.1999999999999993	-4.0	-43.83353977962956
0.0	3.1999999999999993	-6.0	-56.318536296782995
0.0	3.1999999999999993	-8.0	-49.90523153802847
0.0	3.1999999999999993	-10.0	-61.30779144459227
0.0	3.1999999999999993	-12.0	-60.35014286711119
0.0	3.1999999999999993	-14.0	-48.76534231580413
0.0	3.1999999999999993	-16.0	-50.23242006559836
0.0	3.1999999999999993	-18.0	-71.59827989890705
0.0	3.1999999999999993	-20.0	-70.9405523858954
0.0	3.1999999999999993	-22.0	-70.08727018802058
0.0	3.1999999999999993	-24.0	-62.390839508920934
0.0	3.1999999999999993	-26.0	-72.12392650709336
0.0	3.1999999999999993	-28.0	-76.65366202926128
0.0	3.1999999999999993	-30.0	-59.74244331057964
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-17.8114829001255
0.0	3.3999999999999995	28.0	-15.715025861571654
0.0	3.3999999999999995	26.0	-14.85651290448246
0.0	3.3999999999999995	24.0	-14.849892654801703
0.0	3.3999999999999995	22.0	-15.312528103141343
0.0	3.3999999999999995	20.0	-15.350238569377773
0.0	3.3999999999999995	18.0	-16.464209403728233
0.0	3.3999999999999995	16.0	-16.479976695144185
0.0	3.3999999999999995	14.0	-17.940611634965475
0.0	3.3999999999999995	12.0	-18.206651833075657
0.0	3.3999999999999995	10.0	-19.70410822743505
0.0	3.3999999999999995	8.0	-17.54286951315716
0.0	3.3999999999999995	6.0	-20.468524612301046
0.0	3.3999999999999995	4.0	-24.609495098672355
0.0	3.3999999999999995	2.0	-34.271758051532956
0.0	3.3999999999999995	0.0	-35.43358799124235
0.0	3.3999999999999995	-2.0	-47.40342158422478
0.0	3.3999999999999995	-4.0	-29.535340426292205
0.0	3.3999999999999995	-6.0	-56.57122450259323
0.0	3.3999999999999995	-8.0	-48.65934489122092
0.0	3.3999999999999995	-10.0	-63.93119666680802
0.0	3.3999999999999995	-12.0	-61.937423920502816
0.0	3.3999999999999995	-14.0	-59.91644560124973
0.0	3.3999999999999995	-16.0	-69.95558831065262
0.0	3.3999999999999995	-18.0	-61.72549438589815
0.0	3.3999999999999995	-20.0	-57.64884719428858
0.0	3.3999999999999995	-22.0	-65.39187368317938
0.0	3.3999999999999995	-24.0	-inf
0.0	3.3999999999999995	-26.0	-68.16341953206789
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-80.8227689136773
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-22.618958856866854
0.0	3.5999999999999996	30.0	-17.657521857571968
