n_iter	R0	timestart	llh
0.0	1.4	-28.0	-16.274345778660056
0.0	1.4	-30.0	-16.948630977578244
0.0	1.4	-32.0	-16.887996521936238
0.0	1.4	-34.0	-16.472623423444215
0.0	1.4	-36.0	-15.447690203554096
0.0	1.4	-38.0	-17.408613875328317
0.0	1.4	-40.0	-16.9888653814837
0.0	1.4	-42.0	-16.252731878021205
0.0	1.4	-44.0	-16.23329534363419
0.0	1.4	-46.0	-16.944356891724
0.0	1.4	-48.0	-16.5576798175614
0.0	1.4	-50.0	-18.69903195979289
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-24.982500055179248
0.0	1.5999999999999999	28.0	-22.391492159439952
0.0	1.5999999999999999	26.0	-17.524022679411047
0.0	1.5999999999999999	24.0	-18.654089640241896
0.0	1.5999999999999999	22.0	-15.411274098625984
0.0	1.5999999999999999	20.0	-14.976660766609072
0.0	1.5999999999999999	18.0	-14.833629764531253
0.0	1.5999999999999999	16.0	-14.355662096925078
0.0	1.5999999999999999	14.0	-14.139297158528894
0.0	1.5999999999999999	12.0	-13.71940634421027
0.0	1.5999999999999999	10.0	-13.709523630208574
0.0	1.5999999999999999	8.0	-13.97222822639603
0.0	1.5999999999999999	6.0	-14.268070272134368
0.0	1.5999999999999999	4.0	-14.39286123924339
0.0	1.5999999999999999	2.0	-14.332353691960003
0.0	1.5999999999999999	0.0	-14.358547471424728
0.0	1.5999999999999999	-2.0	-14.801497578315962
0.0	1.5999999999999999	-4.0	-15.113025076796292
0.0	1.5999999999999999	-6.0	-15.060585830566673
0.0	1.5999999999999999	-8.0	-15.251656143231212
0.0	1.5999999999999999	-10.0	-15.79104665908798
0.0	1.5999999999999999	-12.0	-15.860109638686659
0.0	1.5999999999999999	-14.0	-17.047585295901396
0.0	1.5999999999999999	-16.0	-15.442535704074965
0.0	1.5999999999999999	-18.0	-16.084719375829057
0.0	1.5999999999999999	-20.0	-16.777512644111802
0.0	1.5999999999999999	-22.0	-16.660272391212025
0.0	1.5999999999999999	-24.0	-19.237583562707044
0.0	1.5999999999999999	-26.0	-17.479264322530106
0.0	1.5999999999999999	-28.0	-15.501713717165828
0.0	1.5999999999999999	-30.0	-17.965132395142835
0.0	1.5999999999999999	-32.0	-17.895358392489324
0.0	1.5999999999999999	-34.0	-16.389835547214375
0.0	1.5999999999999999	-36.0	-18.115956527050404
0.0	1.5999999999999999	-38.0	-50.1267974759301
0.0	1.5999999999999999	-40.0	-27.8587189553808
0.0	1.5999999999999999	-42.0	-15.864274109488868
0.0	1.5999999999999999	-44.0	-32.81272190209912
0.0	1.5999999999999999	-46.0	-34.85420630253764
0.0	1.5999999999999999	-48.0	-48.556816022413365
0.0	1.5999999999999999	-50.0	-19.21192830896647
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-21.37436199846431
0.0	1.7999999999999998	28.0	-18.427648943983904
0.0	1.7999999999999998	26.0	-17.11737004364719
0.0	1.7999999999999998	24.0	-16.099164112418396
0.0	1.7999999999999998	22.0	-14.897927915312906
0.0	1.7999999999999998	20.0	-14.407639658357548
0.0	1.7999999999999998	18.0	-13.906941423277011
0.0	1.7999999999999998	16.0	-13.879626756366987
0.0	1.7999999999999998	14.0	-13.587012492373614
0.0	1.7999999999999998	12.0	-13.893564508251213
0.0	1.7999999999999998	10.0	-13.83952196896652
0.0	1.7999999999999998	8.0	-14.195901202923142
0.0	1.7999999999999998	6.0	-14.043659593529494
0.0	1.7999999999999998	4.0	-14.048403297933366
0.0	1.7999999999999998	2.0	-14.588700565799947
0.0	1.7999999999999998	0.0	-14.658799327620713
0.0	1.7999999999999998	-2.0	-15.138178007529508
0.0	1.7999999999999998	-4.0	-15.579622379951308
0.0	1.7999999999999998	-6.0	-16.104913549313853
0.0	1.7999999999999998	-8.0	-15.809921441969141
0.0	1.7999999999999998	-10.0	-15.675421516992499
0.0	1.7999999999999998	-12.0	-25.787964979575
0.0	1.7999999999999998	-14.0	-16.2683541140964
0.0	1.7999999999999998	-16.0	-18.113981796184728
0.0	1.7999999999999998	-18.0	-16.266943665375656
0.0	1.7999999999999998	-20.0	-17.109651946119595
0.0	1.7999999999999998	-22.0	-17.02272527561991
0.0	1.7999999999999998	-24.0	-18.403807787560538
0.0	1.7999999999999998	-26.0	-18.38195710940994
0.0	1.7999999999999998	-28.0	-44.564981676482034
0.0	1.7999999999999998	-30.0	-47.84328936958515
0.0	1.7999999999999998	-32.0	-32.59269286860731
0.0	1.7999999999999998	-34.0	-61.863983610745784
0.0	1.7999999999999998	-36.0	-74.6672753011204
0.0	1.7999999999999998	-38.0	-52.566795037238535
0.0	1.7999999999999998	-40.0	-57.35885129723808
0.0	1.7999999999999998	-42.0	-103.79498768719759
0.0	1.7999999999999998	-44.0	-118.17993513091683
0.0	1.7999999999999998	-46.0	-91.32197201391645
0.0	1.7999999999999998	-48.0	-120.60858512638004
0.0	1.7999999999999998	-50.0	-116.89051437417626
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-20.461005386195133
0.0	1.9999999999999998	26.0	-16.141270162611587
0.0	1.9999999999999998	24.0	-15.746745331450535
0.0	1.9999999999999998	22.0	-14.555546713285212
0.0	1.9999999999999998	20.0	-14.125581830249557
0.0	1.9999999999999998	18.0	-13.813329693031692
0.0	1.9999999999999998	16.0	-14.28580622206495
0.0	1.9999999999999998	14.0	-14.04554900326722
0.0	1.9999999999999998	12.0	-14.062914097773978
0.0	1.9999999999999998	10.0	-14.470978975407442
0.0	1.9999999999999998	8.0	-14.635741196750445
0.0	1.9999999999999998	6.0	-14.850208548421216
0.0	1.9999999999999998	4.0	-14.95416004305247
0.0	1.9999999999999998	2.0	-15.619352391212601
0.0	1.9999999999999998	0.0	-15.897985841067431
0.0	1.9999999999999998	-2.0	-17.0607252595183
0.0	1.9999999999999998	-4.0	-17.480545945907963
0.0	1.9999999999999998	-6.0	-18.866351195316618
0.0	1.9999999999999998	-8.0	-16.906555463130783
0.0	1.9999999999999998	-10.0	-19.840277780078953
0.0	1.9999999999999998	-12.0	-18.53988453034157
0.0	1.9999999999999998	-14.0	-17.888312892395856
0.0	1.9999999999999998	-16.0	-23.902056195289447
0.0	1.9999999999999998	-18.0	-34.47224720246555
0.0	1.9999999999999998	-20.0	-32.590977838283074
0.0	1.9999999999999998	-22.0	-70.28022249644579
0.0	1.9999999999999998	-24.0	-28.413991217183423
0.0	1.9999999999999998	-26.0	-21.512552837064497
0.0	1.9999999999999998	-28.0	-52.65374525384742
0.0	1.9999999999999998	-30.0	-42.0992631923897
0.0	1.9999999999999998	-32.0	-48.17855423396123
0.0	1.9999999999999998	-34.0	-44.94374942607561
0.0	1.9999999999999998	-36.0	-30.73511859437682
0.0	1.9999999999999998	-38.0	-47.89228998379348
0.0	1.9999999999999998	-40.0	-25.351913931089456
0.0	1.9999999999999998	-42.0	-86.00461883730564
0.0	1.9999999999999998	-44.0	-91.5625600764312
0.0	1.9999999999999998	-46.0	-120.11378025865976
0.0	1.9999999999999998	-48.0	-122.23463919334844
0.0	1.9999999999999998	-50.0	-70.23884692924877
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-18.74313834377953
0.0	2.1999999999999997	26.0	-16.94230090962547
0.0	2.1999999999999997	24.0	-14.573968260314
0.0	2.1999999999999997	22.0	-14.32669192056413
0.0	2.1999999999999997	20.0	-14.114720948916725
0.0	2.1999999999999997	18.0	-14.184333316935462
0.0	2.1999999999999997	16.0	-13.943483921193055
0.0	2.1999999999999997	14.0	-14.385290988528173
0.0	2.1999999999999997	12.0	-14.226992475197555
0.0	2.1999999999999997	10.0	-14.707556710476766
0.0	2.1999999999999997	8.0	-15.362666020009755
0.0	2.1999999999999997	6.0	-15.231118670833677
0.0	2.1999999999999997	4.0	-16.70587558927204
0.0	2.1999999999999997	2.0	-16.36299210280287
0.0	2.1999999999999997	0.0	-17.063683867682805
0.0	2.1999999999999997	-2.0	-19.243473191346173
0.0	2.1999999999999997	-4.0	-18.016996407180084
0.0	2.1999999999999997	-6.0	-17.459544441647267
0.0	2.1999999999999997	-8.0	-34.32102302590834
0.0	2.1999999999999997	-10.0	-18.91556186117993
0.0	2.1999999999999997	-12.0	-24.003481332604927
0.0	2.1999999999999997	-14.0	-20.144223660124062
0.0	2.1999999999999997	-16.0	-16.42385476860032
0.0	2.1999999999999997	-18.0	-29.32332379012005
0.0	2.1999999999999997	-20.0	-24.155392909054846
0.0	2.1999999999999997	-22.0	-44.92408688863632
0.0	2.1999999999999997	-24.0	-70.30920848096193
0.0	2.1999999999999997	-26.0	-60.79605709706979
0.0	2.1999999999999997	-28.0	-78.17345346761361
0.0	2.1999999999999997	-30.0	-71.523357827159
0.0	2.1999999999999997	-32.0	-91.79039020275329
0.0	2.1999999999999997	-34.0	-77.9561453084792
0.0	2.1999999999999997	-36.0	-106.40136148619868
0.0	2.1999999999999997	-38.0	-100.01805494771462
0.0	2.1999999999999997	-40.0	-90.20273595945466
0.0	2.1999999999999997	-42.0	-98.4953749658674
0.0	2.1999999999999997	-44.0	-102.57329644565017
0.0	2.1999999999999997	-46.0	-126.74616611993491
0.0	2.1999999999999997	-48.0	-120.3740135529103
0.0	2.1999999999999997	-50.0	-123.7229472856237
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-20.497042284328582
0.0	2.3999999999999995	28.0	-17.834435724482095
0.0	2.3999999999999995	26.0	-15.263746785906505
0.0	2.3999999999999995	24.0	-14.611615022034682
0.0	2.3999999999999995	22.0	-14.608504373542587
0.0	2.3999999999999995	20.0	-14.012966225155877
0.0	2.3999999999999995	18.0	-13.872393057285258
0.0	2.3999999999999995	16.0	-14.325878825225793
0.0	2.3999999999999995	14.0	-14.987578938935286
0.0	2.3999999999999995	12.0	-14.754171136115781
0.0	2.3999999999999995	10.0	-15.000801094340853
0.0	2.3999999999999995	8.0	-16.239781806802707
0.0	2.3999999999999995	6.0	-16.040522616789143
0.0	2.3999999999999995	4.0	-16.57155310059706
0.0	2.3999999999999995	2.0	-18.828805951893468
0.0	2.3999999999999995	0.0	-16.59985652432488
0.0	2.3999999999999995	-2.0	-25.75401863117357
0.0	2.3999999999999995	-4.0	-17.649991068879395
0.0	2.3999999999999995	-6.0	-19.32666007915884
0.0	2.3999999999999995	-8.0	-23.84725546489266
0.0	2.3999999999999995	-10.0	-22.913580303222034
0.0	2.3999999999999995	-12.0	-59.28527448996586
0.0	2.3999999999999995	-14.0	-42.45215400109525
0.0	2.3999999999999995	-16.0	-40.920721271651644
0.0	2.3999999999999995	-18.0	-63.08247280235325
0.0	2.3999999999999995	-20.0	-76.38092170647515
0.0	2.3999999999999995	-22.0	-38.99304689540096
0.0	2.3999999999999995	-24.0	-87.76013942423023
0.0	2.3999999999999995	-26.0	-73.84311140759833
0.0	2.3999999999999995	-28.0	-92.5533110369051
0.0	2.3999999999999995	-30.0	-90.39578394421913
0.0	2.3999999999999995	-32.0	-83.96852399126666
0.0	2.3999999999999995	-34.0	-99.92983098928897
0.0	2.3999999999999995	-36.0	-104.02412549642193
0.0	2.3999999999999995	-38.0	-104.35486188384667
0.0	2.3999999999999995	-40.0	-102.39069242066294
0.0	2.3999999999999995	-42.0	-89.53620141827972
0.0	2.3999999999999995	-44.0	-100.39861391753242
0.0	2.3999999999999995	-46.0	-102.10289761965015
0.0	2.3999999999999995	-48.0	-101.26542913892908
0.0	2.3999999999999995	-50.0	-95.68391694163634
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-21.219909083033862
0.0	2.5999999999999996	28.0	-17.251466413469018
0.0	2.5999999999999996	26.0	-15.261273813346614
0.0	2.5999999999999996	24.0	-14.309493766713205
0.0	2.5999999999999996	22.0	-14.39680561516035
0.0	2.5999999999999996	20.0	-14.08559123753196
0.0	2.5999999999999996	18.0	-14.40798809918665
0.0	2.5999999999999996	16.0	-15.125101283348311
0.0	2.5999999999999996	14.0	-16.108003384480543
0.0	2.5999999999999996	12.0	-15.609551952985347
0.0	2.5999999999999996	10.0	-15.662140890416854
0.0	2.5999999999999996	8.0	-16.01146535634931
0.0	2.5999999999999996	6.0	-16.042624057768446
0.0	2.5999999999999996	4.0	-16.501629726947062
0.0	2.5999999999999996	2.0	-17.859233061919547
0.0	2.5999999999999996	0.0	-18.344637643750264
0.0	2.5999999999999996	-2.0	-28.120287707683502
0.0	2.5999999999999996	-4.0	-34.39450504576369
0.0	2.5999999999999996	-6.0	-26.102296955032738
0.0	2.5999999999999996	-8.0	-41.916378006768944
0.0	2.5999999999999996	-10.0	-68.13582223857259
0.0	2.5999999999999996	-12.0	-38.18520151281285
0.0	2.5999999999999996	-14.0	-38.36506895978151
0.0	2.5999999999999996	-16.0	-64.32160439997725
0.0	2.5999999999999996	-18.0	-62.0427823234227
0.0	2.5999999999999996	-20.0	-81.30849421744882
0.0	2.5999999999999996	-22.0	-68.5579651008039
0.0	2.5999999999999996	-24.0	-53.08605458852078
0.0	2.5999999999999996	-26.0	-68.58274366195609
0.0	2.5999999999999996	-28.0	-69.36772386496591
0.0	2.5999999999999996	-30.0	-82.44994364803495
0.0	2.5999999999999996	-32.0	-89.9639867608898
0.0	2.5999999999999996	-34.0	-77.06575219920795
0.0	2.5999999999999996	-36.0	-97.59422325994709
0.0	2.5999999999999996	-38.0	-81.8662957500452
0.0	2.5999999999999996	-40.0	-92.28646851255097
0.0	2.5999999999999996	-42.0	-91.2945043704075
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-18.209810462052584
0.0	2.8	28.0	-16.283540677264426
0.0	2.8	26.0	-15.118546288958445
0.0	2.8	24.0	-14.546338694429446
0.0	2.8	22.0	-14.593865465081988
0.0	2.8	20.0	-14.379426367706106
0.0	2.8	18.0	-14.914369188929324
0.0	2.8	16.0	-15.010819304656358
0.0	2.8	14.0	-15.904732523029228
0.0	2.8	12.0	-16.06377442355463
0.0	2.8	10.0	-17.08067515198023
0.0	2.8	8.0	-16.78458231209426
0.0	2.8	6.0	-20.56863833675485
0.0	2.8	4.0	-24.87859447393698
0.0	2.8	2.0	-21.319288279562237
0.0	2.8	0.0	-18.30977766612755
0.0	2.8	-2.0	-25.540506314999888
0.0	2.8	-4.0	-34.20099240350175
0.0	2.8	-6.0	-20.335612202977078
0.0	2.8	-8.0	-59.86959899937424
0.0	2.8	-10.0	-45.41408421839682
0.0	2.8	-12.0	-56.13331104004419
0.0	2.8	-14.0	-52.068735813975934
0.0	2.8	-16.0	-67.50544470990013
0.0	2.8	-18.0	-73.37646932743763
0.0	2.8	-20.0	-72.99635934375654
0.0	2.8	-22.0	-75.52208875719474
0.0	2.8	-24.0	-80.06440932186786
0.0	2.8	-26.0	-85.9706252299215
0.0	2.8	-28.0	-73.26875389480573
0.0	2.8	-30.0	-62.86152175140676
0.0	2.8	-32.0	-77.87962675831677
0.0	2.8	-34.0	-66.88227201197247
0.0	2.8	-36.0	-85.64457064879997
0.0	2.8	-38.0	-91.0565261775224
0.0	2.8	-40.0	-66.89854876122848
0.0	2.8	-42.0	-75.3562614272561
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-17.868484403576343
0.0	2.9999999999999996	28.0	-15.528683511112835
0.0	2.9999999999999996	26.0	-14.853868025262072
0.0	2.9999999999999996	24.0	-14.407863892320268
0.0	2.9999999999999996	22.0	-14.606482801289278
0.0	2.9999999999999996	20.0	-14.672736687743551
0.0	2.9999999999999996	18.0	-15.029111323604393
0.0	2.9999999999999996	16.0	-15.778785269309306
0.0	2.9999999999999996	14.0	-15.401365277833191
0.0	2.9999999999999996	12.0	-17.450217655369226
0.0	2.9999999999999996	10.0	-18.30950907395617
0.0	2.9999999999999996	8.0	-17.469160594204517
0.0	2.9999999999999996	6.0	-21.416721737264403
0.0	2.9999999999999996	4.0	-18.268146087652017
0.0	2.9999999999999996	2.0	-20.126841350836827
0.0	2.9999999999999996	0.0	-38.401941364642624
0.0	2.9999999999999996	-2.0	-48.631989139574436
0.0	2.9999999999999996	-4.0	-25.049084854847983
0.0	2.9999999999999996	-6.0	-55.75382507487922
0.0	2.9999999999999996	-8.0	-51.49275069953801
0.0	2.9999999999999996	-10.0	-66.76073083403809
0.0	2.9999999999999996	-12.0	-75.77128959017273
0.0	2.9999999999999996	-14.0	-55.82186289222178
0.0	2.9999999999999996	-16.0	-49.4815313939294
0.0	2.9999999999999996	-18.0	-73.24096220327644
0.0	2.9999999999999996	-20.0	-70.19973849823509
0.0	2.9999999999999996	-22.0	-76.2552180288231
0.0	2.9999999999999996	-24.0	-80.16392291647009
0.0	2.9999999999999996	-26.0	-75.36551305296796
0.0	2.9999999999999996	-28.0	-73.70010045035231
0.0	2.9999999999999996	-30.0	-68.25298225749466
0.0	2.9999999999999996	-32.0	-71.62536049319075
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-18.030136735980935
0.0	3.1999999999999993	28.0	-15.782947518373112
0.0	3.1999999999999993	26.0	-14.85368190648484
0.0	3.1999999999999993	24.0	-14.910489282478983
0.0	3.1999999999999993	22.0	-14.869032585621337
0.0	3.1999999999999993	20.0	-15.402498114454305
0.0	3.1999999999999993	18.0	-15.622390817309014
0.0	3.1999999999999993	16.0	-16.265373125313065
0.0	3.1999999999999993	14.0	-17.261385291828873
0.0	3.1999999999999993	12.0	-17.0807580909556
0.0	3.1999999999999993	10.0	-17.10342730240973
0.0	3.1999999999999993	8.0	-18.232903091142184
0.0	3.1999999999999993	6.0	-23.41810009169656
0.0	3.1999999999999993	4.0	-20.11417060484655
0.0	3.1999999999999993	2.0	-25.13075804250152
0.0	3.1999999999999993	0.0	-42.979935146574334
0.0	3.1999999999999993	-2.0	-38.865098843405114
0.0	3.1999999999999993	-4.0	-37.992074744242274
0.0	3.1999999999999993	-6.0	-60.986279546903916
0.0	3.1999999999999993	-8.0	-60.74351615566249
0.0	3.1999999999999993	-10.0	-59.98799769956504
0.0	3.1999999999999993	-12.0	-61.861973918088616
0.0	3.1999999999999993	-14.0	-61.836221156497075
0.0	3.1999999999999993	-16.0	-67.7762249622947
0.0	3.1999999999999993	-18.0	-64.41821776093502
0.0	3.1999999999999993	-20.0	-71.31340386562643
0.0	3.1999999999999993	-22.0	-67.59600319932476
0.0	3.1999999999999993	-24.0	-66.9553793234099
0.0	3.1999999999999993	-26.0	-73.22050661037174
0.0	3.1999999999999993	-28.0	-71.61900519318387
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-17.775329211459105
0.0	3.3999999999999995	28.0	-15.66521474720298
0.0	3.3999999999999995	26.0	-15.052449917884749
0.0	3.3999999999999995	24.0	-14.624708829965355
0.0	3.3999999999999995	22.0	-15.405530333412145
0.0	3.3999999999999995	20.0	-15.709355105063871
0.0	3.3999999999999995	18.0	-16.28762865386571
0.0	3.3999999999999995	16.0	-19.80110711612646
0.0	3.3999999999999995	14.0	-17.501912474245863
0.0	3.3999999999999995	12.0	-17.043246667054767
0.0	3.3999999999999995	10.0	-20.1801169449255
0.0	3.3999999999999995	8.0	-21.484461812482905
0.0	3.3999999999999995	6.0	-18.092217479327942
0.0	3.3999999999999995	4.0	-35.7416270929416
0.0	3.3999999999999995	2.0	-37.83833047753674
0.0	3.3999999999999995	0.0	-46.54528206121397
0.0	3.3999999999999995	-2.0	-18.988067124534375
0.0	3.3999999999999995	-4.0	-56.361796104244256
0.0	3.3999999999999995	-6.0	-57.46623768173032
0.0	3.3999999999999995	-8.0	-61.97146832378617
0.0	3.3999999999999995	-10.0	-63.60215620733426
0.0	3.3999999999999995	-12.0	-62.94656936969123
0.0	3.3999999999999995	-14.0	-60.56553325886421
0.0	3.3999999999999995	-16.0	-65.28992220350895
0.0	3.3999999999999995	-18.0	-67.9969606944158
0.0	3.3999999999999995	-20.0	-57.20262547903077
0.0	3.3999999999999995	-22.0	-64.73575596210243
0.0	3.3999999999999995	-24.0	-inf
0.0	3.3999999999999995	-26.0	-70.82502398187619
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-17.54792535245018
0.0	3.5999999999999996	28.0	-16.092467415916857
