n_iter	R0	timestart	llh
0.0	3.5999999999999996	28.0	-15.929305926476328
0.0	3.5999999999999996	26.0	-14.920949472190017
0.0	3.5999999999999996	24.0	-15.140228101727729
0.0	3.5999999999999996	22.0	-15.181621437442574
0.0	3.5999999999999996	20.0	-16.647031092080972
0.0	3.5999999999999996	18.0	-16.34365048826415
0.0	3.5999999999999996	16.0	-18.09589829304742
0.0	3.5999999999999996	14.0	-17.906363404955496
0.0	3.5999999999999996	12.0	-23.42487219317885
0.0	3.5999999999999996	10.0	-26.088658442615483
0.0	3.5999999999999996	8.0	-25.49591198826992
0.0	3.5999999999999996	6.0	-34.14767259341478
0.0	3.5999999999999996	4.0	-26.99091868548619
0.0	3.5999999999999996	2.0	-48.31522221992513
0.0	3.5999999999999996	0.0	-44.08454337941274
0.0	3.5999999999999996	-2.0	-52.208117013277736
0.0	3.5999999999999996	-4.0	-49.13483848027122
0.0	3.5999999999999996	-6.0	-40.48710357656339
0.0	3.5999999999999996	-8.0	-58.557229894750094
0.0	3.5999999999999996	-10.0	-60.29700141064194
0.0	3.5999999999999996	-12.0	-53.63361869678968
0.0	3.5999999999999996	-14.0	-57.058210307620726
0.0	3.5999999999999996	-16.0	-55.21519106517303
0.0	3.5999999999999996	-18.0	-59.32783069736211
0.0	3.5999999999999996	-20.0	-60.67480475691776
0.0	3.5999999999999996	-22.0	-56.48807781812349
0.0	3.5999999999999996	-24.0	-61.81156397977688
0.0	3.5999999999999996	-26.0	-inf
0.0	3.5999999999999996	-28.0	-inf
0.0	3.5999999999999996	-30.0	-inf
0.0	3.5999999999999996	-32.0	-59.531841794305834
0.0	3.5999999999999996	-34.0	-inf
0.0	3.5999999999999996	-36.0	-inf
0.0	3.5999999999999996	-38.0	-inf
0.0	3.5999999999999996	-40.0	-inf
0.0	3.5999999999999996	-42.0	-inf
0.0	3.5999999999999996	-44.0	-inf
0.0	3.5999999999999996	-46.0	-inf
0.0	3.5999999999999996	-48.0	-inf
0.0	3.5999999999999996	-50.0	-inf
0.0	3.7999999999999994	36.0	-inf
0.0	3.7999999999999994	34.0	-inf
0.0	3.7999999999999994	32.0	-inf
0.0	3.7999999999999994	30.0	-17.596970531691962
0.0	3.7999999999999994	28.0	-15.765911769605557
0.0	3.7999999999999994	26.0	-14.918485244057138
0.0	3.7999999999999994	24.0	-15.469038840600136
0.0	3.7999999999999994	22.0	-15.913866374947638
0.0	3.7999999999999994	20.0	-16.242231849210732
0.0	3.7999999999999994	18.0	-18.868434179034725
0.0	3.7999999999999994	16.0	-20.60360939397642
0.0	3.7999999999999994	14.0	-17.18487416412407
0.0	3.7999999999999994	12.0	-18.54108085231151
0.0	3.7999999999999994	10.0	-24.47494673906982
0.0	3.7999999999999994	8.0	-20.15158974245867
0.0	3.7999999999999994	6.0	-20.07643777242098
0.0	3.7999999999999994	4.0	-43.37705444768345
0.0	3.7999999999999994	2.0	-32.31068808945461
0.0	3.7999999999999994	0.0	-50.3382486186585
0.0	3.7999999999999994	-2.0	-46.19676502588578
0.0	3.7999999999999994	-4.0	-55.0153196284581
0.0	3.7999999999999994	-6.0	-54.03801506170674
0.0	3.7999999999999994	-8.0	-56.09320185394447
0.0	3.7999999999999994	-10.0	-59.09054114001809
0.0	3.7999999999999994	-12.0	-57.117238614491924
0.0	3.7999999999999994	-14.0	-56.23749126054088
0.0	3.7999999999999994	-16.0	-58.57312530789521
0.0	3.7999999999999994	-18.0	-57.360198268016205
0.0	3.7999999999999994	-20.0	-61.38775858295319
0.0	3.7999999999999994	-22.0	-56.33205364104792
0.0	3.7999999999999994	-24.0	-inf
0.0	3.7999999999999994	-26.0	-inf
0.0	3.7999999999999994	-28.0	-inf
0.0	3.7999999999999994	-30.0	-inf
0.0	3.7999999999999994	-32.0	-inf
0.0	3.7999999999999994	-34.0	-inf
0.0	3.7999999999999994	-36.0	-inf
0.0	3.7999999999999994	-38.0	-inf
0.0	3.7999999999999994	-40.0	-inf
0.0	3.7999999999999994	-42.0	-inf
0.0	3.7999999999999994	-44.0	-inf
0.0	3.7999999999999994	-46.0	-inf
0.0	3.7999999999999994	-48.0	-81.89648195289152
0.0	3.7999999999999994	-50.0	-inf
0.0	3.999999999999999	36.0	-inf
0.0	3.999999999999999	34.0	-inf
0.0	3.999999999999999	32.0	-inf
0.0	3.999999999999999	30.0	-17.122614088369712
0.0	3.999999999999999	28.0	-15.69577361474379
0.0	3.999999999999999	26.0	-15.416317048360709
0.0	3.999999999999999	24.0	-15.664144435577917
0.0	3.999999999999999	22.0	-15.883189219287882
0.0	3.999999999999999	20.0	-17.014252729729005
0.0	3.999999999999999	18.0	-17.743148296137043
0.0	3.999999999999999	16.0	-19.35578104272038
0.0	3.999999999999999	14.0	-24.64694522192125
0.0	3.999999999999999	12.0	-17.919947912364332
0.0	3.999999999999999	10.0	-19.98781134153132
0.0	3.999999999999999	8.0	-25.233433712068074
0.0	3.999999999999999	6.0	-38.43154043243326
0.0	3.999999999999999	4.0	-34.00753434178186
0.0	3.999999999999999	2.0	-48.77447683454983
0.0	3.999999999999999	0.0	-45.28915161737869
0.0	3.999999999999999	-2.0	-43.88268544206576
0.0	3.999999999999999	-4.0	-48.28339577740916
0.0	3.999999999999999	-6.0	-51.604594320638114
0.0	3.999999999999999	-8.0	-54.84646133023409
0.0	3.999999999999999	-10.0	-54.4973467067515
0.0	3.999999999999999	-12.0	-52.26482410788465
0.0	3.999999999999999	-14.0	-53.68881497483006
0.0	3.999999999999999	-16.0	-58.52269872692036
0.0	3.999999999999999	-18.0	-56.59824766622422
0.0	3.999999999999999	-20.0	-56.0903508362185
0.0	3.999999999999999	-22.0	-59.46203797694736
0.0	3.999999999999999	-24.0	-inf
0.0	3.999999999999999	-26.0	-inf
0.0	3.999999999999999	-28.0	-inf
0.0	3.999999999999999	-30.0	-inf
0.0	3.999999999999999	-32.0	-inf
0.0	3.999999999999999	-34.0	-inf
0.0	3.999999999999999	-36.0	-inf
0.0	3.999999999999999	-38.0	-inf
0.0	3.999999999999999	-40.0	-inf
0.0	3.999999999999999	-42.0	-inf
0.0	3.999999999999999	-44.0	-inf
0.0	3.999999999999999	-46.0	-inf
0.0	3.999999999999999	-48.0	-inf
0.0	3.999999999999999	-50.0	-inf
0.0	4.199999999999999	36.0	-22.169524123022164
0.0	4.199999999999999	34.0	-inf
0.0	4.199999999999999	32.0	-inf
0.0	4.199999999999999	30.0	-17.507510060562367
0.0	4.199999999999999	28.0	-15.557604859963682
0.0	4.199999999999999	26.0	-15.555643730361943
0.0	4.199999999999999	24.0	-15.714562848611468
0.0	4.199999999999999	22.0	-16.69927701650913
0.0	4.199999999999999	20.0	-17.220675760450334
0.0	4.199999999999999	18.0	-18.528136231431876
0.0	4.199999999999999	16.0	-19.72954069327006
0.0	4.199999999999999	14.0	-18.876035380851278
0.0	4.199999999999999	12.0	-20.26644444252882
0.0	4.199999999999999	10.0	-20.46440502685982
0.0	4.199999999999999	8.0	-41.193459539626744
0.0	4.199999999999999	6.0	-25.652820998625852
0.0	4.199999999999999	4.0	-35.65779036068043
0.0	4.199999999999999	2.0	-45.04114944057697
0.0	4.199999999999999	0.0	-46.89252233872837
0.0	4.199999999999999	-2.0	-40.23056522386705
0.0	4.199999999999999	-4.0	-50.06656192541476
0.0	4.199999999999999	-6.0	-54.170795721185144
0.0	4.199999999999999	-8.0	-51.39365618003055
0.0	4.199999999999999	-10.0	-49.389490050199974
0.0	4.199999999999999	-12.0	-53.684282480173735
0.0	4.199999999999999	-14.0	-51.75576354553399
0.0	4.199999999999999	-16.0	-57.22745378715622
0.0	4.199999999999999	-18.0	-54.00179209846445
0.0	4.199999999999999	-20.0	-inf
0.0	4.199999999999999	-22.0	-inf
0.0	4.199999999999999	-24.0	-inf
0.0	4.199999999999999	-26.0	-inf
0.0	4.199999999999999	-28.0	-inf
0.0	4.199999999999999	-30.0	-inf
0.0	4.199999999999999	-32.0	-inf
0.0	4.199999999999999	-34.0	-inf
0.0	4.199999999999999	-36.0	-inf
0.0	4.199999999999999	-38.0	-inf
0.0	4.199999999999999	-40.0	-inf
0.0	4.199999999999999	-42.0	-inf
0.0	4.199999999999999	-44.0	-inf
0.0	4.199999999999999	-46.0	-inf
0.0	4.199999999999999	-48.0	-inf
0.0	4.199999999999999	-50.0	-inf
0.0	4.3999999999999995	36.0	-19.247734371297657
0.0	4.3999999999999995	34.0	-inf
0.0	4.3999999999999995	32.0	-inf
0.0	4.3999999999999995	30.0	-17.577184194149282
0.0	4.3999999999999995	28.0	-15.745959775570356
0.0	4.3999999999999995	26.0	-15.665643974183237
0.0	4.3999999999999995	24.0	-16.456763050658136
0.0	4.3999999999999995	22.0	-16.739772430122578
0.0	4.3999999999999995	20.0	-17.03226307539555
0.0	4.3999999999999995	18.0	-18.82547710181945
0.0	4.3999999999999995	16.0	-23.78362496578385
0.0	4.3999999999999995	14.0	-19.904974606719914
0.0	4.3999999999999995	12.0	-21.487880015539638
0.0	4.3999999999999995	10.0	-32.54964641786745
0.0	4.3999999999999995	8.0	-19.99325230099872
0.0	4.3999999999999995	6.0	-19.105835192044296
0.0	4.3999999999999995	4.0	-41.24802882795946
0.0	4.3999999999999995	2.0	-41.32669444501792
0.0	4.3999999999999995	0.0	-47.6201937383341
0.0	4.3999999999999995	-2.0	-34.86280581288767
0.0	4.3999999999999995	-4.0	-48.19923330699122
0.0	4.3999999999999995	-6.0	-50.19744764138401
0.0	4.3999999999999995	-8.0	-49.01028980220928
0.0	4.3999999999999995	-10.0	-50.42971102307061
0.0	4.3999999999999995	-12.0	-47.523947322836825
0.0	4.3999999999999995	-14.0	-51.01820100451454
0.0	4.3999999999999995	-16.0	-inf
0.0	4.3999999999999995	-18.0	-inf
0.0	4.3999999999999995	-20.0	-inf
0.0	4.3999999999999995	-22.0	-inf
0.0	4.3999999999999995	-24.0	-inf
0.0	4.3999999999999995	-26.0	-inf
0.0	4.3999999999999995	-28.0	-inf
0.0	4.3999999999999995	-30.0	-inf
0.0	4.3999999999999995	-32.0	-inf
0.0	4.3999999999999995	-34.0	-inf
0.0	4.3999999999999995	-36.0	-inf
0.0	4.3999999999999995	-38.0	-inf
0.0	4.3999999999999995	-40.0	-inf
0.0	4.3999999999999995	-42.0	-inf
0.0	4.3999999999999995	-44.0	-inf
0.0	4.3999999999999995	-46.0	-inf
0.0	4.3999999999999995	-48.0	-inf
0.0	4.3999999999999995	-50.0	-inf
0.0	4.6	36.0	-21.20214632036987
0.0	4.6	34.0	-inf
0.0	4.6	32.0	-inf
0.0	4.6	30.0	-16.62285042751921
0.0	4.6	28.0	-15.960379418368124
0.0	4.6	26.0	-15.854014541862318
0.0	4.6	24.0	-16.03075208156662
0.0	4.6	22.0	-17.57021195439396
0.0	4.6	20.0	-17.96700962294268
0.0	4.6	18.0	-18.300663657507616
0.0	4.6	16.0	-19.651096505685132
0.0	4.6	14.0	-20.027817672137576
0.0	4.6	12.0	-27.025749828347756
0.0	4.6	10.0	-27.310506883070644
0.0	4.6	8.0	-33.73537586022574
0.0	4.6	6.0	-40.50024396067246
0.0	4.6	4.0	-19.489997674009267
0.0	4.6	2.0	-41.91092422522244
0.0	4.6	0.0	-44.98165914624488
0.0	4.6	-2.0	-48.00743612924684
0.0	4.6	-4.0	-44.607174983455025
0.0	4.6	-6.0	-47.56520808279038
0.0	4.6	-8.0	-49.98178314555535
0.0	4.6	-10.0	-44.91347396770151
0.0	4.6	-12.0	-51.10850433439563
0.0	4.6	-14.0	-49.97158095377543
0.0	4.6	-16.0	-inf
0.0	4.6	-18.0	-48.73977724499294
0.0	4.6	-20.0	-inf
0.0	4.6	-22.0	-inf
0.0	4.6	-24.0	-inf
0.0	4.6	-26.0	-inf
0.0	4.6	-28.0	-inf
0.0	4.6	-30.0	-inf
0.0	4.6	-32.0	-inf
0.0	4.6	-34.0	-inf
0.0	4.6	-36.0	-inf
0.0	4.6	-38.0	-inf
0.0	4.6	-40.0	-inf
0.0	4.6	-42.0	-inf
0.0	4.6	-44.0	-inf
0.0	4.6	-46.0	-inf
0.0	4.6	-48.0	-inf
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0
