n_iter	R0	timestart	llh
0.0	1.4	-28.0	-16.112195397659978
0.0	1.4	-30.0	-16.710202037823063
0.0	1.4	-32.0	-15.72678166275249
0.0	1.4	-34.0	-15.913045795044052
0.0	1.4	-36.0	-18.615355600099214
0.0	1.4	-38.0	-17.359076562205512
0.0	1.4	-40.0	-17.898766519136842
0.0	1.4	-42.0	-16.3220475017065
0.0	1.4	-44.0	-16.690636505368527
0.0	1.4	-46.0	-19.38632072102977
0.0	1.4	-48.0	-21.295953879097237
0.0	1.4	-50.0	-17.12749978286602
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-18.422866676965697
0.0	1.5999999999999999	24.0	-16.17650722065463
0.0	1.5999999999999999	22.0	-15.53553532046653
0.0	1.5999999999999999	20.0	-16.04041515274103
0.0	1.5999999999999999	18.0	-14.544155473578785
0.0	1.5999999999999999	16.0	-14.120551149971375
0.0	1.5999999999999999	14.0	-14.261372698387092
0.0	1.5999999999999999	12.0	-14.237232804467187
0.0	1.5999999999999999	10.0	-13.78255305149186
0.0	1.5999999999999999	8.0	-13.927770819952059
0.0	1.5999999999999999	6.0	-13.946703239889022
0.0	1.5999999999999999	4.0	-14.143448361657164
0.0	1.5999999999999999	2.0	-14.25230000890084
0.0	1.5999999999999999	0.0	-14.254185347760043
0.0	1.5999999999999999	-2.0	-14.462585573920538
0.0	1.5999999999999999	-4.0	-15.301276398706484
0.0	1.5999999999999999	-6.0	-14.976882582639547
0.0	1.5999999999999999	-8.0	-15.200530998762924
0.0	1.5999999999999999	-10.0	-15.154169315350952
0.0	1.5999999999999999	-12.0	-14.857323117956172
0.0	1.5999999999999999	-14.0	-15.779911981236795
0.0	1.5999999999999999	-16.0	-16.31536196937395
0.0	1.5999999999999999	-18.0	-15.459957835869282
0.0	1.5999999999999999	-20.0	-16.457965525294938
0.0	1.5999999999999999	-22.0	-17.165971654109377
0.0	1.5999999999999999	-24.0	-16.160799022789227
0.0	1.5999999999999999	-26.0	-19.670762372016434
0.0	1.5999999999999999	-28.0	-16.47990717239935
0.0	1.5999999999999999	-30.0	-20.485674556164938
0.0	1.5999999999999999	-32.0	-17.7702163503683
0.0	1.5999999999999999	-34.0	-29.801915788153156
0.0	1.5999999999999999	-36.0	-17.66484745908675
0.0	1.5999999999999999	-38.0	-46.298943595993705
0.0	1.5999999999999999	-40.0	-16.792421612789
0.0	1.5999999999999999	-42.0	-57.46695627107305
0.0	1.5999999999999999	-44.0	-18.644926627359986
0.0	1.5999999999999999	-46.0	-57.48585721557467
0.0	1.5999999999999999	-48.0	-40.71114952087629
0.0	1.5999999999999999	-50.0	-25.561142517833996
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-23.096864876472775
0.0	1.7999999999999998	26.0	-17.045382946089042
0.0	1.7999999999999998	24.0	-16.572187573520008
0.0	1.7999999999999998	22.0	-15.552093651658826
0.0	1.7999999999999998	20.0	-14.647355271052383
0.0	1.7999999999999998	18.0	-14.417212153464254
0.0	1.7999999999999998	16.0	-13.77170995959665
0.0	1.7999999999999998	14.0	-13.825564415568579
0.0	1.7999999999999998	12.0	-13.679025530218784
0.0	1.7999999999999998	10.0	-13.984819955176214
0.0	1.7999999999999998	8.0	-14.194496236463793
0.0	1.7999999999999998	6.0	-14.323233690399197
0.0	1.7999999999999998	4.0	-14.375705738904614
0.0	1.7999999999999998	2.0	-14.770849200794526
0.0	1.7999999999999998	0.0	-14.960036989405307
0.0	1.7999999999999998	-2.0	-16.155958030311268
0.0	1.7999999999999998	-4.0	-14.930014063890088
0.0	1.7999999999999998	-6.0	-15.829062969018729
0.0	1.7999999999999998	-8.0	-15.047931684942046
0.0	1.7999999999999998	-10.0	-16.803938558486895
0.0	1.7999999999999998	-12.0	-16.59743911913602
0.0	1.7999999999999998	-14.0	-17.374917301264595
0.0	1.7999999999999998	-16.0	-17.11780688346519
0.0	1.7999999999999998	-18.0	-16.175173044160644
0.0	1.7999999999999998	-20.0	-20.415930184440096
0.0	1.7999999999999998	-22.0	-16.844986779124884
0.0	1.7999999999999998	-24.0	-15.795912362227282
0.0	1.7999999999999998	-26.0	-20.159715561019798
0.0	1.7999999999999998	-28.0	-17.402155212347864
0.0	1.7999999999999998	-30.0	-17.04952736204239
0.0	1.7999999999999998	-32.0	-40.53230698580934
0.0	1.7999999999999998	-34.0	-24.948538525967045
0.0	1.7999999999999998	-36.0	-94.89865195766635
0.0	1.7999999999999998	-38.0	-46.14357441899669
0.0	1.7999999999999998	-40.0	-71.19031911198144
0.0	1.7999999999999998	-42.0	-66.2555586496539
0.0	1.7999999999999998	-44.0	-88.11216451776684
0.0	1.7999999999999998	-46.0	-119.50033333652387
0.0	1.7999999999999998	-48.0	-101.07609661863705
0.0	1.7999999999999998	-50.0	-75.67174088792265
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-23.97987343523494
0.0	1.9999999999999998	28.0	-19.84744004160083
0.0	1.9999999999999998	26.0	-16.58278696604574
0.0	1.9999999999999998	24.0	-15.440354899508183
0.0	1.9999999999999998	22.0	-14.43979404882931
0.0	1.9999999999999998	20.0	-14.057740596747285
0.0	1.9999999999999998	18.0	-13.938284606376921
0.0	1.9999999999999998	16.0	-14.051898960279212
0.0	1.9999999999999998	14.0	-14.18102728635727
0.0	1.9999999999999998	12.0	-14.36140071546437
0.0	1.9999999999999998	10.0	-14.25162471746183
0.0	1.9999999999999998	8.0	-14.178221764363318
0.0	1.9999999999999998	6.0	-15.12801150380292
0.0	1.9999999999999998	4.0	-15.162668637477646
0.0	1.9999999999999998	2.0	-15.077531183513614
0.0	1.9999999999999998	0.0	-15.95777655415016
0.0	1.9999999999999998	-2.0	-15.66877124593288
0.0	1.9999999999999998	-4.0	-15.83797133400875
0.0	1.9999999999999998	-6.0	-15.781519280376756
0.0	1.9999999999999998	-8.0	-18.28630294594343
0.0	1.9999999999999998	-10.0	-16.771724599430673
0.0	1.9999999999999998	-12.0	-18.553026616630042
0.0	1.9999999999999998	-14.0	-18.128939393507405
0.0	1.9999999999999998	-16.0	-18.6573524597198
0.0	1.9999999999999998	-18.0	-32.96200331853117
0.0	1.9999999999999998	-20.0	-43.57305927730735
0.0	1.9999999999999998	-22.0	-20.843637791333283
0.0	1.9999999999999998	-24.0	-24.542961131995227
0.0	1.9999999999999998	-26.0	-79.19800141055322
0.0	1.9999999999999998	-28.0	-25.9181804945942
0.0	1.9999999999999998	-30.0	-83.506506578657
0.0	1.9999999999999998	-32.0	-50.64176262367734
0.0	1.9999999999999998	-34.0	-65.33595233248982
0.0	1.9999999999999998	-36.0	-30.119704603135045
0.0	1.9999999999999998	-38.0	-66.17350593724734
0.0	1.9999999999999998	-40.0	-69.55981051872762
0.0	1.9999999999999998	-42.0	-85.40411038146658
0.0	1.9999999999999998	-44.0	-121.2393231660902
0.0	1.9999999999999998	-46.0	-118.12170698349959
0.0	1.9999999999999998	-48.0	-143.67548851715995
0.0	1.9999999999999998	-50.0	-121.09777769109995
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-20.979386852300728
0.0	2.1999999999999997	28.0	-18.02717863431992
0.0	2.1999999999999997	26.0	-16.47443378275936
0.0	2.1999999999999997	24.0	-14.785270460103227
0.0	2.1999999999999997	22.0	-14.238805057682402
0.0	2.1999999999999997	20.0	-13.965625778856582
0.0	2.1999999999999997	18.0	-14.108229369438199
0.0	2.1999999999999997	16.0	-14.423746763948953
0.0	2.1999999999999997	14.0	-14.41129960890466
0.0	2.1999999999999997	12.0	-14.184434312224031
0.0	2.1999999999999997	10.0	-14.38026336386704
0.0	2.1999999999999997	8.0	-15.187819169511938
0.0	2.1999999999999997	6.0	-15.29953013188563
0.0	2.1999999999999997	4.0	-16.476637638387107
0.0	2.1999999999999997	2.0	-16.891998019415173
0.0	2.1999999999999997	0.0	-15.540798070704202
0.0	2.1999999999999997	-2.0	-18.76129233491888
0.0	2.1999999999999997	-4.0	-17.318741199016518
0.0	2.1999999999999997	-6.0	-25.04061468002807
0.0	2.1999999999999997	-8.0	-20.208328487495972
0.0	2.1999999999999997	-10.0	-34.25158675061185
0.0	2.1999999999999997	-12.0	-19.954497429182098
0.0	2.1999999999999997	-14.0	-33.24959360379342
0.0	2.1999999999999997	-16.0	-34.68775206393944
0.0	2.1999999999999997	-18.0	-50.15519093464981
0.0	2.1999999999999997	-20.0	-72.61245493840174
0.0	2.1999999999999997	-22.0	-37.50143005000021
0.0	2.1999999999999997	-24.0	-47.1372952975387
0.0	2.1999999999999997	-26.0	-74.16037691676514
0.0	2.1999999999999997	-28.0	-36.92573785400617
0.0	2.1999999999999997	-30.0	-98.3376513792579
0.0	2.1999999999999997	-32.0	-106.21685488753556
0.0	2.1999999999999997	-34.0	-69.45817666678728
0.0	2.1999999999999997	-36.0	-89.11531082411469
0.0	2.1999999999999997	-38.0	-115.27228029767872
0.0	2.1999999999999997	-40.0	-80.27521011255499
0.0	2.1999999999999997	-42.0	-109.78388297788028
0.0	2.1999999999999997	-44.0	-112.22506690769201
0.0	2.1999999999999997	-46.0	-94.85171305596462
0.0	2.1999999999999997	-48.0	-123.02152064835492
0.0	2.1999999999999997	-50.0	-118.42686360140837
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-27.541738511215662
0.0	2.3999999999999995	28.0	-18.918624886351996
0.0	2.3999999999999995	26.0	-15.427660498264949
0.0	2.3999999999999995	24.0	-14.9723595333048
0.0	2.3999999999999995	22.0	-13.985650541459542
0.0	2.3999999999999995	20.0	-14.291925385328618
0.0	2.3999999999999995	18.0	-14.221350888474603
0.0	2.3999999999999995	16.0	-14.25007521585636
0.0	2.3999999999999995	14.0	-14.097699122270996
0.0	2.3999999999999995	12.0	-15.38307376591155
0.0	2.3999999999999995	10.0	-16.07985219875333
0.0	2.3999999999999995	8.0	-15.821698421502214
0.0	2.3999999999999995	6.0	-16.23739160405181
0.0	2.3999999999999995	4.0	-16.74684825288792
0.0	2.3999999999999995	2.0	-17.95476751203227
0.0	2.3999999999999995	0.0	-18.071317225836758
0.0	2.3999999999999995	-2.0	-17.832760012190267
0.0	2.3999999999999995	-4.0	-20.94115256429197
0.0	2.3999999999999995	-6.0	-22.17786421528207
0.0	2.3999999999999995	-8.0	-20.850509472158286
0.0	2.3999999999999995	-10.0	-40.14365133056215
0.0	2.3999999999999995	-12.0	-39.21429525955659
0.0	2.3999999999999995	-14.0	-17.733627098320333
0.0	2.3999999999999995	-16.0	-43.229266986925396
0.0	2.3999999999999995	-18.0	-62.425861379173305
0.0	2.3999999999999995	-20.0	-67.5957765452165
0.0	2.3999999999999995	-22.0	-60.3505807074868
0.0	2.3999999999999995	-24.0	-88.52957342997458
0.0	2.3999999999999995	-26.0	-97.39741115516237
0.0	2.3999999999999995	-28.0	-71.4425416150023
0.0	2.3999999999999995	-30.0	-88.53854188782773
0.0	2.3999999999999995	-32.0	-91.31714835515854
0.0	2.3999999999999995	-34.0	-89.7627107529663
0.0	2.3999999999999995	-36.0	-106.71658510581736
0.0	2.3999999999999995	-38.0	-96.80477610447785
0.0	2.3999999999999995	-40.0	-96.6204561340649
0.0	2.3999999999999995	-42.0	-103.45449715081934
0.0	2.3999999999999995	-44.0	-101.43598534247442
0.0	2.3999999999999995	-46.0	-105.49237719942899
0.0	2.3999999999999995	-48.0	-100.35285827798734
0.0	2.3999999999999995	-50.0	-99.32914186194614
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-18.882498033298855
0.0	2.5999999999999996	28.0	-16.27963136121352
0.0	2.5999999999999996	26.0	-15.39796413965361
0.0	2.5999999999999996	24.0	-14.50238887620565
0.0	2.5999999999999996	22.0	-14.38832832757478
0.0	2.5999999999999996	20.0	-14.12928945063679
0.0	2.5999999999999996	18.0	-14.776529301940634
0.0	2.5999999999999996	16.0	-14.801948332070232
0.0	2.5999999999999996	14.0	-15.786929575139627
0.0	2.5999999999999996	12.0	-16.508268960061965
0.0	2.5999999999999996	10.0	-17.666289641127904
0.0	2.5999999999999996	8.0	-16.720320252997904
0.0	2.5999999999999996	6.0	-17.28300782338133
0.0	2.5999999999999996	4.0	-16.9657888541691
0.0	2.5999999999999996	2.0	-16.578667275780447
0.0	2.5999999999999996	0.0	-20.07781015344126
0.0	2.5999999999999996	-2.0	-19.603783982135695
0.0	2.5999999999999996	-4.0	-17.349179072809367
0.0	2.5999999999999996	-6.0	-18.91230211847673
0.0	2.5999999999999996	-8.0	-16.773530964334075
0.0	2.5999999999999996	-10.0	-57.7221341320531
0.0	2.5999999999999996	-12.0	-31.48596012948701
0.0	2.5999999999999996	-14.0	-55.546062328591574
0.0	2.5999999999999996	-16.0	-47.54268114770291
0.0	2.5999999999999996	-18.0	-41.01954603957336
0.0	2.5999999999999996	-20.0	-76.34775885552412
0.0	2.5999999999999996	-22.0	-82.5751845751031
0.0	2.5999999999999996	-24.0	-72.39250665951937
0.0	2.5999999999999996	-26.0	-78.90429535144057
0.0	2.5999999999999996	-28.0	-94.3536261226953
0.0	2.5999999999999996	-30.0	-85.8760147336512
0.0	2.5999999999999996	-32.0	-88.79390179605218
0.0	2.5999999999999996	-34.0	-89.10620074168996
0.0	2.5999999999999996	-36.0	-92.75520714903455
0.0	2.5999999999999996	-38.0	-100.10888179547231
0.0	2.5999999999999996	-40.0	-80.92038516474453
0.0	2.5999999999999996	-42.0	-88.38134749677971
0.0	2.5999999999999996	-44.0	-72.59362148671478
0.0	2.5999999999999996	-46.0	-78.67939442016737
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-27.32716607393586
0.0	2.8	28.0	-16.13073939098276
0.0	2.8	26.0	-14.741456813734775
0.0	2.8	24.0	-14.582703955249514
0.0	2.8	22.0	-14.558386007648721
0.0	2.8	20.0	-14.558592394181073
0.0	2.8	18.0	-14.58651066869858
0.0	2.8	16.0	-15.142855577194359
0.0	2.8	14.0	-16.376834099377128
0.0	2.8	12.0	-16.031142335487388
0.0	2.8	10.0	-16.39516338990088
0.0	2.8	8.0	-25.861643999910825
0.0	2.8	6.0	-21.499436892389998
0.0	2.8	4.0	-18.138878507855484
0.0	2.8	2.0	-24.700542385710882
0.0	2.8	0.0	-21.918457127885574
0.0	2.8	-2.0	-27.040644097471738
0.0	2.8	-4.0	-24.48308048815032
0.0	2.8	-6.0	-34.47337269151872
0.0	2.8	-8.0	-71.73654021685763
0.0	2.8	-10.0	-46.70347249833169
0.0	2.8	-12.0	-28.409520419927247
0.0	2.8	-14.0	-74.27202485343751
0.0	2.8	-16.0	-52.90379303906857
0.0	2.8	-18.0	-75.85511673610529
0.0	2.8	-20.0	-81.31865148129663
0.0	2.8	-22.0	-78.90658860219278
0.0	2.8	-24.0	-62.08721821990421
0.0	2.8	-26.0	-81.94054782340768
0.0	2.8	-28.0	-85.86563794455978
0.0	2.8	-30.0	-89.58373505365935
0.0	2.8	-32.0	-81.07446594526847
0.0	2.8	-34.0	-inf
0.0	2.8	-36.0	-84.11888195133531
0.0	2.8	-38.0	-79.22316307148242
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-18.851072893395866
0.0	2.9999999999999996	28.0	-15.664929030424139
0.0	2.9999999999999996	26.0	-15.372888638684403
0.0	2.9999999999999996	24.0	-14.48282665802893
0.0	2.9999999999999996	22.0	-14.401263535165358
0.0	2.9999999999999996	20.0	-15.092632020953307
0.0	2.9999999999999996	18.0	-15.05250486917297
0.0	2.9999999999999996	16.0	-16.537353713129733
0.0	2.9999999999999996	14.0	-16.16971177915379
0.0	2.9999999999999996	12.0	-16.94129046985133
0.0	2.9999999999999996	10.0	-17.72108030295402
0.0	2.9999999999999996	8.0	-18.631763240266118
0.0	2.9999999999999996	6.0	-21.211071808731205
0.0	2.9999999999999996	4.0	-17.792335674218396
0.0	2.9999999999999996	2.0	-31.23404202385908
0.0	2.9999999999999996	0.0	-30.00078138749064
0.0	2.9999999999999996	-2.0	-29.557262940913468
0.0	2.9999999999999996	-4.0	-28.92012337401592
0.0	2.9999999999999996	-6.0	-60.98214889078403
0.0	2.9999999999999996	-8.0	-51.85255383179105
0.0	2.9999999999999996	-10.0	-59.42694259541493
0.0	2.9999999999999996	-12.0	-50.068598542756725
0.0	2.9999999999999996	-14.0	-47.93234709766652
0.0	2.9999999999999996	-16.0	-67.51766463672715
0.0	2.9999999999999996	-18.0	-74.64771884451784
0.0	2.9999999999999996	-20.0	-67.07629790178233
0.0	2.9999999999999996	-22.0	-79.27643226001369
0.0	2.9999999999999996	-24.0	-70.40426592196154
0.0	2.9999999999999996	-26.0	-78.8654548419086
0.0	2.9999999999999996	-28.0	-84.37901743602625
0.0	2.9999999999999996	-30.0	-74.09851878327551
0.0	2.9999999999999996	-32.0	-67.35893600922296
0.0	2.9999999999999996	-34.0	-69.62067091488294
0.0	2.9999999999999996	-36.0	-80.127593513536
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-18.24782079485338
0.0	3.1999999999999993	28.0	-15.87062579120697
0.0	3.1999999999999993	26.0	-15.012089614013817
0.0	3.1999999999999993	24.0	-14.537926809780615
0.0	3.1999999999999993	22.0	-14.790229288837065
0.0	3.1999999999999993	20.0	-15.374999417772699
0.0	3.1999999999999993	18.0	-16.25787158157755
0.0	3.1999999999999993	16.0	-16.105189988080973
0.0	3.1999999999999993	14.0	-17.005454421554923
0.0	3.1999999999999993	12.0	-17.02364403414798
0.0	3.1999999999999993	10.0	-17.98509954201188
0.0	3.1999999999999993	8.0	-22.542318940368684
0.0	3.1999999999999993	6.0	-18.936519712230012
0.0	3.1999999999999993	4.0	-19.808984855715003
0.0	3.1999999999999993	2.0	-39.37752786226832
0.0	3.1999999999999993	0.0	-33.78962836967959
0.0	3.1999999999999993	-2.0	-43.57393648120725
0.0	3.1999999999999993	-4.0	-51.255453462886685
0.0	3.1999999999999993	-6.0	-51.86387174736656
0.0	3.1999999999999993	-8.0	-48.66385804865426
0.0	3.1999999999999993	-10.0	-42.56326559963621
0.0	3.1999999999999993	-12.0	-52.337271967696125
0.0	3.1999999999999993	-14.0	-68.51365673515618
0.0	3.1999999999999993	-16.0	-69.08465147442648
0.0	3.1999999999999993	-18.0	-67.31753887510172
0.0	3.1999999999999993	-20.0	-71.49685177965125
0.0	3.1999999999999993	-22.0	-67.50713990040155
0.0	3.1999999999999993	-24.0	-66.76416799676252
0.0	3.1999999999999993	-26.0	-69.15625841199079
0.0	3.1999999999999993	-28.0	-62.931758520196546
0.0	3.1999999999999993	-30.0	-63.24262047118577
0.0	3.1999999999999993	-32.0	-69.55261361071832
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-17.748003927389167
0.0	3.3999999999999995	28.0	-15.603467733509442
0.0	3.3999999999999995	26.0	-15.034861210632254
0.0	3.3999999999999995	24.0	-15.037552578838932
0.0	3.3999999999999995	22.0	-15.045285472276184
0.0	3.3999999999999995	20.0	-15.718932329616363
0.0	3.3999999999999995	18.0	-16.53400412364252
0.0	3.3999999999999995	16.0	-17.120106815784673
0.0	3.3999999999999995	14.0	-17.067087241810754
0.0	3.3999999999999995	12.0	-17.140783903337365
0.0	3.3999999999999995	10.0	-18.51947995971281
0.0	3.3999999999999995	8.0	-26.41726829915215
0.0	3.3999999999999995	6.0	-18.872811061325134
0.0	3.3999999999999995	4.0	-24.4153443496454
0.0	3.3999999999999995	2.0	-29.330048220225493
0.0	3.3999999999999995	0.0	-34.37128935871871
0.0	3.3999999999999995	-2.0	-46.14736107115005
0.0	3.3999999999999995	-4.0	-26.751577415988404
0.0	3.3999999999999995	-6.0	-55.35489230241556
0.0	3.3999999999999995	-8.0	-47.79275889843278
0.0	3.3999999999999995	-10.0	-31.283011426363846
0.0	3.3999999999999995	-12.0	-64.5089490591693
0.0	3.3999999999999995	-14.0	-60.0965654174297
0.0	3.3999999999999995	-16.0	-61.80603149830574
0.0	3.3999999999999995	-18.0	-65.33700452956761
0.0	3.3999999999999995	-20.0	-62.86683866752583
0.0	3.3999999999999995	-22.0	-70.16700305571224
0.0	3.3999999999999995	-24.0	-69.95731014464715
0.0	3.3999999999999995	-26.0	-inf
0.0	3.3999999999999995	-28.0	-57.23714524090415
0.0	3.3999999999999995	-30.0	-77.68400135554593
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
