n_iter	R0	timestart	llh
0.0	1.4	-28.0	-17.916448877466166
0.0	1.4	-30.0	-15.653196538211535
0.0	1.4	-32.0	-16.058769618252647
0.0	1.4	-34.0	-15.984251840126005
0.0	1.4	-36.0	-15.971901228824105
0.0	1.4	-38.0	-17.173002969839434
0.0	1.4	-40.0	-19.658810593057677
0.0	1.4	-42.0	-16.63689150512336
0.0	1.4	-44.0	-17.054865295986826
0.0	1.4	-46.0	-18.03959524421804
0.0	1.4	-48.0	-18.25140813379127
0.0	1.4	-50.0	-34.669461960068794
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-21.94680820019085
0.0	1.5999999999999999	26.0	-22.428185988741973
0.0	1.5999999999999999	24.0	-16.399078257848657
0.0	1.5999999999999999	22.0	-15.742685284925566
0.0	1.5999999999999999	20.0	-16.11061130315037
0.0	1.5999999999999999	18.0	-14.772740355120394
0.0	1.5999999999999999	16.0	-14.360473258280027
0.0	1.5999999999999999	14.0	-14.049927652760916
0.0	1.5999999999999999	12.0	-14.099821359693758
0.0	1.5999999999999999	10.0	-13.780231112381477
0.0	1.5999999999999999	8.0	-13.944937904571674
0.0	1.5999999999999999	6.0	-13.90912225996736
0.0	1.5999999999999999	4.0	-14.122410058685302
0.0	1.5999999999999999	2.0	-14.269281188191322
0.0	1.5999999999999999	0.0	-14.45870349361604
0.0	1.5999999999999999	-2.0	-14.72528493277157
0.0	1.5999999999999999	-4.0	-14.97615316765084
0.0	1.5999999999999999	-6.0	-14.904857484335965
0.0	1.5999999999999999	-8.0	-14.980891952018467
0.0	1.5999999999999999	-10.0	-15.524140222378923
0.0	1.5999999999999999	-12.0	-16.123630892184643
0.0	1.5999999999999999	-14.0	-16.552782166448875
0.0	1.5999999999999999	-16.0	-15.61047419128317
0.0	1.5999999999999999	-18.0	-16.98989571981082
0.0	1.5999999999999999	-20.0	-18.61169534505337
0.0	1.5999999999999999	-22.0	-16.07228989964866
0.0	1.5999999999999999	-24.0	-18.199159001415335
0.0	1.5999999999999999	-26.0	-17.17100375762256
0.0	1.5999999999999999	-28.0	-19.129196287521324
0.0	1.5999999999999999	-30.0	-17.042008574665186
0.0	1.5999999999999999	-32.0	-20.612321300036918
0.0	1.5999999999999999	-34.0	-33.0216797942911
0.0	1.5999999999999999	-36.0	-18.64382189787537
0.0	1.5999999999999999	-38.0	-41.28601209157228
0.0	1.5999999999999999	-40.0	-18.023783198777462
0.0	1.5999999999999999	-42.0	-67.30708095384942
0.0	1.5999999999999999	-44.0	-62.45188757307375
0.0	1.5999999999999999	-46.0	-40.953850778924426
0.0	1.5999999999999999	-48.0	-46.98575436601252
0.0	1.5999999999999999	-50.0	-71.31431388244748
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-18.281910783920203
0.0	1.7999999999999998	26.0	-17.588899174252308
0.0	1.7999999999999998	24.0	-16.294268454147907
0.0	1.7999999999999998	22.0	-14.919289435832809
0.0	1.7999999999999998	20.0	-14.624091663620339
0.0	1.7999999999999998	18.0	-14.23296843667759
0.0	1.7999999999999998	16.0	-13.896150902908662
0.0	1.7999999999999998	14.0	-13.629547804569999
0.0	1.7999999999999998	12.0	-13.76216772681321
0.0	1.7999999999999998	10.0	-14.070551784100712
0.0	1.7999999999999998	8.0	-14.169094521759574
0.0	1.7999999999999998	6.0	-14.326105258300306
0.0	1.7999999999999998	4.0	-14.622953343383923
0.0	1.7999999999999998	2.0	-14.1421204857621
0.0	1.7999999999999998	0.0	-14.991809892152624
0.0	1.7999999999999998	-2.0	-16.70367550107279
0.0	1.7999999999999998	-4.0	-15.377188914241128
0.0	1.7999999999999998	-6.0	-15.917593100554424
0.0	1.7999999999999998	-8.0	-16.45742027715056
0.0	1.7999999999999998	-10.0	-17.204799432151784
0.0	1.7999999999999998	-12.0	-16.871918386355823
0.0	1.7999999999999998	-14.0	-15.811977308242351
0.0	1.7999999999999998	-16.0	-21.77773275366164
0.0	1.7999999999999998	-18.0	-25.432518295898458
0.0	1.7999999999999998	-20.0	-27.505253330812984
0.0	1.7999999999999998	-22.0	-16.48604447037544
0.0	1.7999999999999998	-24.0	-19.477258231850975
0.0	1.7999999999999998	-26.0	-44.76359247473317
0.0	1.7999999999999998	-28.0	-24.168915198538972
0.0	1.7999999999999998	-30.0	-54.057987896938045
0.0	1.7999999999999998	-32.0	-41.12628610902259
0.0	1.7999999999999998	-34.0	-65.26482283283066
0.0	1.7999999999999998	-36.0	-20.257868801059416
0.0	1.7999999999999998	-38.0	-78.86615936793957
0.0	1.7999999999999998	-40.0	-51.577913544871016
0.0	1.7999999999999998	-42.0	-97.12624718495094
0.0	1.7999999999999998	-44.0	-95.25157177537724
0.0	1.7999999999999998	-46.0	-117.88635953813699
0.0	1.7999999999999998	-48.0	-90.11641691184722
0.0	1.7999999999999998	-50.0	-84.82993036066624
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-18.64820993097475
0.0	1.9999999999999998	26.0	-16.599850823723056
0.0	1.9999999999999998	24.0	-15.185294798270231
0.0	1.9999999999999998	22.0	-14.26238571207952
0.0	1.9999999999999998	20.0	-14.177842685010397
0.0	1.9999999999999998	18.0	-13.952161816872106
0.0	1.9999999999999998	16.0	-13.802430040238146
0.0	1.9999999999999998	14.0	-14.056222711150035
0.0	1.9999999999999998	12.0	-14.2552602785912
0.0	1.9999999999999998	10.0	-14.234845163361776
0.0	1.9999999999999998	8.0	-14.732007993215236
0.0	1.9999999999999998	6.0	-14.91011621984746
0.0	1.9999999999999998	4.0	-14.735098484918545
0.0	1.9999999999999998	2.0	-15.425082653840116
0.0	1.9999999999999998	0.0	-15.967576569782635
0.0	1.9999999999999998	-2.0	-15.335245894789804
0.0	1.9999999999999998	-4.0	-16.425163722775565
0.0	1.9999999999999998	-6.0	-19.290908568729982
0.0	1.9999999999999998	-8.0	-17.382960355686215
0.0	1.9999999999999998	-10.0	-20.820200041485492
0.0	1.9999999999999998	-12.0	-26.179260544227922
0.0	1.9999999999999998	-14.0	-23.993187823868688
0.0	1.9999999999999998	-16.0	-19.70287574364181
0.0	1.9999999999999998	-18.0	-48.61714474453915
0.0	1.9999999999999998	-20.0	-20.159121370641287
0.0	1.9999999999999998	-22.0	-40.73243815020821
0.0	1.9999999999999998	-24.0	-18.80401823863601
0.0	1.9999999999999998	-26.0	-18.812503357518576
0.0	1.9999999999999998	-28.0	-76.78048904040352
0.0	1.9999999999999998	-30.0	-56.291010048319116
0.0	1.9999999999999998	-32.0	-52.13262012007478
0.0	1.9999999999999998	-34.0	-72.79501058857338
0.0	1.9999999999999998	-36.0	-39.38705249160243
0.0	1.9999999999999998	-38.0	-75.55824792506901
0.0	1.9999999999999998	-40.0	-112.99173647978118
0.0	1.9999999999999998	-42.0	-99.94030483885722
0.0	1.9999999999999998	-44.0	-117.44377281563526
0.0	1.9999999999999998	-46.0	-117.6637027426237
0.0	1.9999999999999998	-48.0	-112.28032631890697
0.0	1.9999999999999998	-50.0	-82.80452680961284
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-23.425521239820227
0.0	2.1999999999999997	28.0	-17.16092981672654
0.0	2.1999999999999997	26.0	-15.894549056256931
0.0	2.1999999999999997	24.0	-15.307989734140131
0.0	2.1999999999999997	22.0	-13.904095718493288
0.0	2.1999999999999997	20.0	-14.142055711593315
0.0	2.1999999999999997	18.0	-13.960841438959775
0.0	2.1999999999999997	16.0	-14.14207976073539
0.0	2.1999999999999997	14.0	-14.363667465415244
0.0	2.1999999999999997	12.0	-14.589450112920963
0.0	2.1999999999999997	10.0	-14.545071144961168
0.0	2.1999999999999997	8.0	-15.362584241906303
0.0	2.1999999999999997	6.0	-15.570256818620152
0.0	2.1999999999999997	4.0	-15.630493766419677
0.0	2.1999999999999997	2.0	-16.36687099903264
0.0	2.1999999999999997	0.0	-15.723393674633982
0.0	2.1999999999999997	-2.0	-16.8537422651722
0.0	2.1999999999999997	-4.0	-30.00140557664762
0.0	2.1999999999999997	-6.0	-18.19894294010762
0.0	2.1999999999999997	-8.0	-18.55952720742548
0.0	2.1999999999999997	-10.0	-23.80717007306433
0.0	2.1999999999999997	-12.0	-19.149512548037016
0.0	2.1999999999999997	-14.0	-34.132931389399204
0.0	2.1999999999999997	-16.0	-57.67650655411188
0.0	2.1999999999999997	-18.0	-36.039308782541504
0.0	2.1999999999999997	-20.0	-64.43754362621243
0.0	2.1999999999999997	-22.0	-79.64799504592344
0.0	2.1999999999999997	-24.0	-61.69822596630841
0.0	2.1999999999999997	-26.0	-76.98898378366675
0.0	2.1999999999999997	-28.0	-56.00203814470677
0.0	2.1999999999999997	-30.0	-87.22358091505191
0.0	2.1999999999999997	-32.0	-75.52898646226663
0.0	2.1999999999999997	-34.0	-95.69718309604234
0.0	2.1999999999999997	-36.0	-103.10121544215475
0.0	2.1999999999999997	-38.0	-106.2876131258575
0.0	2.1999999999999997	-40.0	-116.02960189220809
0.0	2.1999999999999997	-42.0	-106.26177403906188
0.0	2.1999999999999997	-44.0	-109.38460394705405
0.0	2.1999999999999997	-46.0	-105.83361449667684
0.0	2.1999999999999997	-48.0	-125.7393343036929
0.0	2.1999999999999997	-50.0	-113.94917556188388
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-34.96101800996322
0.0	2.3999999999999995	28.0	-16.648503507001458
0.0	2.3999999999999995	26.0	-15.852626322664005
0.0	2.3999999999999995	24.0	-14.62138274664927
0.0	2.3999999999999995	22.0	-13.984569134277518
0.0	2.3999999999999995	20.0	-14.111932818712503
0.0	2.3999999999999995	18.0	-14.15533330099691
0.0	2.3999999999999995	16.0	-14.102203466770355
0.0	2.3999999999999995	14.0	-14.700853848409784
0.0	2.3999999999999995	12.0	-14.736016017423239
0.0	2.3999999999999995	10.0	-15.325847309171069
0.0	2.3999999999999995	8.0	-15.590064860909107
0.0	2.3999999999999995	6.0	-16.888271595151302
0.0	2.3999999999999995	4.0	-15.872669103945213
0.0	2.3999999999999995	2.0	-15.66888454770177
0.0	2.3999999999999995	0.0	-17.88175385991642
0.0	2.3999999999999995	-2.0	-17.15382781404405
0.0	2.3999999999999995	-4.0	-18.047120804357963
0.0	2.3999999999999995	-6.0	-18.763227453030837
0.0	2.3999999999999995	-8.0	-42.14283288035896
0.0	2.3999999999999995	-10.0	-31.462915351663227
0.0	2.3999999999999995	-12.0	-64.54282143001522
0.0	2.3999999999999995	-14.0	-36.55258674254843
0.0	2.3999999999999995	-16.0	-44.340416280179504
0.0	2.3999999999999995	-18.0	-36.013797024167694
0.0	2.3999999999999995	-20.0	-72.30325642394547
0.0	2.3999999999999995	-22.0	-73.36018628143675
0.0	2.3999999999999995	-24.0	-82.41739174439418
0.0	2.3999999999999995	-26.0	-88.60249338159777
0.0	2.3999999999999995	-28.0	-90.43723828028587
0.0	2.3999999999999995	-30.0	-38.390837693265354
0.0	2.3999999999999995	-32.0	-94.58399847439003
0.0	2.3999999999999995	-34.0	-90.64773336545007
0.0	2.3999999999999995	-36.0	-73.07604618198513
0.0	2.3999999999999995	-38.0	-103.77453938897187
0.0	2.3999999999999995	-40.0	-105.04918799208576
0.0	2.3999999999999995	-42.0	-111.8223473551903
0.0	2.3999999999999995	-44.0	-101.39270731376106
0.0	2.3999999999999995	-46.0	-81.47960303475469
0.0	2.3999999999999995	-48.0	-89.1306276297273
0.0	2.3999999999999995	-50.0	-inf
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-18.765253127631176
0.0	2.5999999999999996	28.0	-16.046223767776446
0.0	2.5999999999999996	26.0	-14.996268924138645
0.0	2.5999999999999996	24.0	-14.57665436566016
0.0	2.5999999999999996	22.0	-14.184967602522104
0.0	2.5999999999999996	20.0	-14.065662148339714
0.0	2.5999999999999996	18.0	-14.351019995861368
0.0	2.5999999999999996	16.0	-14.854786455081902
0.0	2.5999999999999996	14.0	-15.291500411493686
0.0	2.5999999999999996	12.0	-15.928597855157536
0.0	2.5999999999999996	10.0	-16.485333820603064
0.0	2.5999999999999996	8.0	-16.529601795585375
0.0	2.5999999999999996	6.0	-16.21816976473407
0.0	2.5999999999999996	4.0	-18.199478824986503
0.0	2.5999999999999996	2.0	-17.35827937527655
0.0	2.5999999999999996	0.0	-22.662831713153647
0.0	2.5999999999999996	-2.0	-20.058732945842607
0.0	2.5999999999999996	-4.0	-32.667160666914626
0.0	2.5999999999999996	-6.0	-51.54837724038548
0.0	2.5999999999999996	-8.0	-18.342220373066446
0.0	2.5999999999999996	-10.0	-51.53954179343834
0.0	2.5999999999999996	-12.0	-51.6176148641229
0.0	2.5999999999999996	-14.0	-45.07263828031658
0.0	2.5999999999999996	-16.0	-68.77283936957816
0.0	2.5999999999999996	-18.0	-80.21849886037562
0.0	2.5999999999999996	-20.0	-67.72367023345356
0.0	2.5999999999999996	-22.0	-67.18114129117362
0.0	2.5999999999999996	-24.0	-64.04643924647897
0.0	2.5999999999999996	-26.0	-41.349595265837124
0.0	2.5999999999999996	-28.0	-93.44266720708082
0.0	2.5999999999999996	-30.0	-95.85351020057868
0.0	2.5999999999999996	-32.0	-87.31791826168988
0.0	2.5999999999999996	-34.0	-78.93954918907487
0.0	2.5999999999999996	-36.0	-95.4514093624911
0.0	2.5999999999999996	-38.0	-100.52102667474094
0.0	2.5999999999999996	-40.0	-91.73294165925
0.0	2.5999999999999996	-42.0	-79.38456242137106
0.0	2.5999999999999996	-44.0	-95.79369732397119
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-inf
0.0	2.8	28.0	-16.146834305060793
0.0	2.8	26.0	-14.719652648607749
0.0	2.8	24.0	-14.465804208563272
0.0	2.8	22.0	-14.549991507514498
0.0	2.8	20.0	-14.0049645720283
0.0	2.8	18.0	-14.645168600657103
0.0	2.8	16.0	-15.397319506942761
0.0	2.8	14.0	-15.632056959833273
0.0	2.8	12.0	-16.49823875706949
0.0	2.8	10.0	-17.144813406528577
0.0	2.8	8.0	-16.936738691706054
0.0	2.8	6.0	-18.882761306863877
0.0	2.8	4.0	-17.90816319853092
0.0	2.8	2.0	-19.73067243732755
0.0	2.8	0.0	-18.811251076521003
0.0	2.8	-2.0	-20.50397629696522
0.0	2.8	-4.0	-48.49983084494935
0.0	2.8	-6.0	-42.79650237380418
0.0	2.8	-8.0	-45.76871934469503
0.0	2.8	-10.0	-63.26914076976378
0.0	2.8	-12.0	-45.56591937157491
0.0	2.8	-14.0	-63.407590182438625
0.0	2.8	-16.0	-70.83922408233612
0.0	2.8	-18.0	-64.89865478955795
0.0	2.8	-20.0	-78.67597644845472
0.0	2.8	-22.0	-84.1156301415401
0.0	2.8	-24.0	-67.47717306637654
0.0	2.8	-26.0	-85.09361245064083
0.0	2.8	-28.0	-83.45903800403308
0.0	2.8	-30.0	-89.72353282774931
0.0	2.8	-32.0	-86.8664818800397
0.0	2.8	-34.0	-89.52117557043354
0.0	2.8	-36.0	-80.04309723889239
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-26.739631103815643
0.0	2.9999999999999996	28.0	-16.64893786606556
0.0	2.9999999999999996	26.0	-14.72155872131691
0.0	2.9999999999999996	24.0	-14.427160159460806
0.0	2.9999999999999996	22.0	-14.55440211349653
0.0	2.9999999999999996	20.0	-15.158012380963836
0.0	2.9999999999999996	18.0	-15.345606211729613
0.0	2.9999999999999996	16.0	-16.03503119533515
0.0	2.9999999999999996	14.0	-15.919178892451512
0.0	2.9999999999999996	12.0	-17.55170933145798
0.0	2.9999999999999996	10.0	-17.340953180491603
0.0	2.9999999999999996	8.0	-17.98983959388837
0.0	2.9999999999999996	6.0	-19.325002097063795
0.0	2.9999999999999996	4.0	-26.237887263740696
0.0	2.9999999999999996	2.0	-23.473130685067023
0.0	2.9999999999999996	0.0	-33.633406755091855
0.0	2.9999999999999996	-2.0	-28.728585384821923
0.0	2.9999999999999996	-4.0	-45.10954654410515
0.0	2.9999999999999996	-6.0	-43.85355203266706
0.0	2.9999999999999996	-8.0	-48.45160342496265
0.0	2.9999999999999996	-10.0	-65.4061004647196
0.0	2.9999999999999996	-12.0	-43.63008679644778
0.0	2.9999999999999996	-14.0	-58.98018595847
0.0	2.9999999999999996	-16.0	-66.4325514727156
0.0	2.9999999999999996	-18.0	-71.04798253861624
0.0	2.9999999999999996	-20.0	-67.31051249746697
0.0	2.9999999999999996	-22.0	-73.32599485327093
0.0	2.9999999999999996	-24.0	-73.9899758380094
0.0	2.9999999999999996	-26.0	-77.0794374088716
0.0	2.9999999999999996	-28.0	-78.17463350116843
0.0	2.9999999999999996	-30.0	-74.11054102587798
0.0	2.9999999999999996	-32.0	-68.38194146448275
0.0	2.9999999999999996	-34.0	-77.15325556547396
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-17.8729827765003
0.0	3.1999999999999993	28.0	-15.778917020992422
0.0	3.1999999999999993	26.0	-15.030159629305508
0.0	3.1999999999999993	24.0	-14.5067352536492
0.0	3.1999999999999993	22.0	-14.86934337629603
0.0	3.1999999999999993	20.0	-15.220527678483172
0.0	3.1999999999999993	18.0	-15.500187563757784
0.0	3.1999999999999993	16.0	-16.638736249847938
0.0	3.1999999999999993	14.0	-17.04654455348015
0.0	3.1999999999999993	12.0	-17.457218335954483
0.0	3.1999999999999993	10.0	-19.93762444826323
0.0	3.1999999999999993	8.0	-17.71730854858086
0.0	3.1999999999999993	6.0	-26.60650584743865
0.0	3.1999999999999993	4.0	-34.37981885088362
0.0	3.1999999999999993	2.0	-31.75413393551935
0.0	3.1999999999999993	0.0	-34.88865526972489
0.0	3.1999999999999993	-2.0	-50.712274116877225
0.0	3.1999999999999993	-4.0	-52.3721583350206
0.0	3.1999999999999993	-6.0	-53.93188533767415
0.0	3.1999999999999993	-8.0	-57.07938836943596
0.0	3.1999999999999993	-10.0	-56.038866438091915
0.0	3.1999999999999993	-12.0	-55.30260243759494
0.0	3.1999999999999993	-14.0	-70.68711621353427
0.0	3.1999999999999993	-16.0	-68.76186235173296
0.0	3.1999999999999993	-18.0	-52.30616677565467
0.0	3.1999999999999993	-20.0	-67.70293404426761
0.0	3.1999999999999993	-22.0	-68.56305668652747
0.0	3.1999999999999993	-24.0	-71.91215292210093
0.0	3.1999999999999993	-26.0	-69.11299216123501
0.0	3.1999999999999993	-28.0	-70.97642769136317
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-18.460970570573703
0.0	3.3999999999999995	28.0	-15.834164174465355
0.0	3.3999999999999995	26.0	-15.442791556754969
0.0	3.3999999999999995	24.0	-14.907145573899239
0.0	3.3999999999999995	22.0	-15.105207071448746
0.0	3.3999999999999995	20.0	-15.68471151108286
0.0	3.3999999999999995	18.0	-16.226217897910995
0.0	3.3999999999999995	16.0	-17.063717657408123
0.0	3.3999999999999995	14.0	-18.70102610869685
0.0	3.3999999999999995	12.0	-19.21944617179217
0.0	3.3999999999999995	10.0	-17.878975377938723
0.0	3.3999999999999995	8.0	-18.79710693407243
0.0	3.3999999999999995	6.0	-39.5358050196061
0.0	3.3999999999999995	4.0	-19.198262480827022
0.0	3.3999999999999995	2.0	-38.53067919171745
0.0	3.3999999999999995	0.0	-20.018380023499112
0.0	3.3999999999999995	-2.0	-19.024754883951925
0.0	3.3999999999999995	-4.0	-48.77929050600051
0.0	3.3999999999999995	-6.0	-28.85139622119454
0.0	3.3999999999999995	-8.0	-56.88413453063887
0.0	3.3999999999999995	-10.0	-46.117098723580696
0.0	3.3999999999999995	-12.0	-58.16279037469985
0.0	3.3999999999999995	-14.0	-64.76088882438121
0.0	3.3999999999999995	-16.0	-59.88569261259589
0.0	3.3999999999999995	-18.0	-66.86442224326163
0.0	3.3999999999999995	-20.0	-62.792344034375894
0.0	3.3999999999999995	-22.0	-60.64112548794038
0.0	3.3999999999999995	-24.0	-inf
0.0	3.3999999999999995	-26.0	-inf
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-72.6687203593343
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-17.498093931256246
0.0	3.5999999999999996	28.0	-16.05667183874714
