n_iter	R0	timestart	llh
0.0	1.4	-28.0	-15.960748077214035
0.0	1.4	-30.0	-15.70015034290965
0.0	1.4	-32.0	-15.90727616081725
0.0	1.4	-34.0	-16.65609324704441
0.0	1.4	-36.0	-22.042101120824608
0.0	1.4	-38.0	-18.79571319692939
0.0	1.4	-40.0	-16.34368200800381
0.0	1.4	-42.0	-16.874015793687015
0.0	1.4	-44.0	-17.366105051169693
0.0	1.4	-46.0	-17.577458645101117
0.0	1.4	-48.0	-24.109956216103246
0.0	1.4	-50.0	-17.339954016169813
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-21.18522798003545
0.0	1.5999999999999999	24.0	-17.097655322505627
0.0	1.5999999999999999	22.0	-15.862756672816328
0.0	1.5999999999999999	20.0	-15.034148798432936
0.0	1.5999999999999999	18.0	-14.770560222902509
0.0	1.5999999999999999	16.0	-14.231359044089897
0.0	1.5999999999999999	14.0	-14.17797077820513
0.0	1.5999999999999999	12.0	-14.106815432911397
0.0	1.5999999999999999	10.0	-13.917163450591598
0.0	1.5999999999999999	8.0	-13.714972340380829
0.0	1.5999999999999999	6.0	-14.14818838601192
0.0	1.5999999999999999	4.0	-14.106350039365564
0.0	1.5999999999999999	2.0	-14.189398560825907
0.0	1.5999999999999999	0.0	-14.634624174465456
0.0	1.5999999999999999	-2.0	-14.104828161469754
0.0	1.5999999999999999	-4.0	-15.36484329399862
0.0	1.5999999999999999	-6.0	-14.291490964105554
0.0	1.5999999999999999	-8.0	-15.220728060516306
0.0	1.5999999999999999	-10.0	-15.626576686662178
0.0	1.5999999999999999	-12.0	-15.88450414979093
0.0	1.5999999999999999	-14.0	-16.171804487428968
0.0	1.5999999999999999	-16.0	-15.352597826493628
0.0	1.5999999999999999	-18.0	-15.42255909836335
0.0	1.5999999999999999	-20.0	-17.72200458749471
0.0	1.5999999999999999	-22.0	-16.088635949266028
0.0	1.5999999999999999	-24.0	-16.670543548271883
0.0	1.5999999999999999	-26.0	-31.988625493983335
0.0	1.5999999999999999	-28.0	-18.81107933011369
0.0	1.5999999999999999	-30.0	-18.356338371231796
0.0	1.5999999999999999	-32.0	-16.734379660544803
0.0	1.5999999999999999	-34.0	-39.019626510390324
0.0	1.5999999999999999	-36.0	-17.694648201254896
0.0	1.5999999999999999	-38.0	-31.413804717502565
0.0	1.5999999999999999	-40.0	-56.862139701022365
0.0	1.5999999999999999	-42.0	-17.543450502163743
0.0	1.5999999999999999	-44.0	-15.97531217605224
0.0	1.5999999999999999	-46.0	-20.108480889807506
0.0	1.5999999999999999	-48.0	-38.168069775031405
0.0	1.5999999999999999	-50.0	-91.87716535558914
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-23.48791903038805
0.0	1.7999999999999998	26.0	-17.068503430149892
0.0	1.7999999999999998	24.0	-15.713638463818006
0.0	1.7999999999999998	22.0	-15.531203346206517
0.0	1.7999999999999998	20.0	-14.4930209245565
0.0	1.7999999999999998	18.0	-13.950166650324151
0.0	1.7999999999999998	16.0	-13.754696437975845
0.0	1.7999999999999998	14.0	-13.752254231665766
0.0	1.7999999999999998	12.0	-13.75554856213898
0.0	1.7999999999999998	10.0	-13.96428994101721
0.0	1.7999999999999998	8.0	-13.85576625365053
0.0	1.7999999999999998	6.0	-14.241198244372917
0.0	1.7999999999999998	4.0	-14.571522136696325
0.0	1.7999999999999998	2.0	-14.525597737115422
0.0	1.7999999999999998	0.0	-15.02394146776892
0.0	1.7999999999999998	-2.0	-16.125311482504916
0.0	1.7999999999999998	-4.0	-15.820355911205315
0.0	1.7999999999999998	-6.0	-15.38451497883753
0.0	1.7999999999999998	-8.0	-17.78554433928962
0.0	1.7999999999999998	-10.0	-16.51471922066409
0.0	1.7999999999999998	-12.0	-18.49011924294714
0.0	1.7999999999999998	-14.0	-16.604020716140873
0.0	1.7999999999999998	-16.0	-16.13853671307311
0.0	1.7999999999999998	-18.0	-16.284045920592156
0.0	1.7999999999999998	-20.0	-33.40692846796301
0.0	1.7999999999999998	-22.0	-21.563810542045
0.0	1.7999999999999998	-24.0	-16.243171713529776
0.0	1.7999999999999998	-26.0	-19.847370742689815
0.0	1.7999999999999998	-28.0	-16.791969791472596
0.0	1.7999999999999998	-30.0	-28.195222802062307
0.0	1.7999999999999998	-32.0	-36.71789852666614
0.0	1.7999999999999998	-34.0	-38.334366710249284
0.0	1.7999999999999998	-36.0	-72.40824552424213
0.0	1.7999999999999998	-38.0	-92.60484411830828
0.0	1.7999999999999998	-40.0	-44.24530973404481
0.0	1.7999999999999998	-42.0	-57.02011525645599
0.0	1.7999999999999998	-44.0	-88.32297574722244
0.0	1.7999999999999998	-46.0	-106.2709048317336
0.0	1.7999999999999998	-48.0	-33.69719830638967
0.0	1.7999999999999998	-50.0	-118.04874581230997
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-17.74811713067944
0.0	1.9999999999999998	26.0	-16.413441617110514
0.0	1.9999999999999998	24.0	-16.013753326960646
0.0	1.9999999999999998	22.0	-14.740932213646996
0.0	1.9999999999999998	20.0	-14.521831931917477
0.0	1.9999999999999998	18.0	-14.079001567606642
0.0	1.9999999999999998	16.0	-13.969074749784435
0.0	1.9999999999999998	14.0	-14.221205350872143
0.0	1.9999999999999998	12.0	-14.50309071607022
0.0	1.9999999999999998	10.0	-14.423783292706855
0.0	1.9999999999999998	8.0	-14.775448489728984
0.0	1.9999999999999998	6.0	-14.646189562840988
0.0	1.9999999999999998	4.0	-15.634333157221732
0.0	1.9999999999999998	2.0	-16.097867700859002
0.0	1.9999999999999998	0.0	-15.036062160931941
0.0	1.9999999999999998	-2.0	-15.993259976224625
0.0	1.9999999999999998	-4.0	-16.55817017839529
0.0	1.9999999999999998	-6.0	-17.11414937383097
0.0	1.9999999999999998	-8.0	-15.95566874073291
0.0	1.9999999999999998	-10.0	-29.271480542293887
0.0	1.9999999999999998	-12.0	-20.071477216546633
0.0	1.9999999999999998	-14.0	-17.32585658311158
0.0	1.9999999999999998	-16.0	-17.689985462071984
0.0	1.9999999999999998	-18.0	-33.941734542527726
0.0	1.9999999999999998	-20.0	-23.34950049919358
0.0	1.9999999999999998	-22.0	-49.99684127713889
0.0	1.9999999999999998	-24.0	-47.65021870558391
0.0	1.9999999999999998	-26.0	-32.817592128483504
0.0	1.9999999999999998	-28.0	-55.46387759693702
0.0	1.9999999999999998	-30.0	-82.37189404943422
0.0	1.9999999999999998	-32.0	-91.9425857419925
0.0	1.9999999999999998	-34.0	-82.1247309441784
0.0	1.9999999999999998	-36.0	-88.26102799837966
0.0	1.9999999999999998	-38.0	-88.77209675921148
0.0	1.9999999999999998	-40.0	-104.36967605315776
0.0	1.9999999999999998	-42.0	-63.578383028819005
0.0	1.9999999999999998	-44.0	-63.7459772649578
0.0	1.9999999999999998	-46.0	-113.8565921578656
0.0	1.9999999999999998	-48.0	-106.99970892320928
0.0	1.9999999999999998	-50.0	-95.42363256870564
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-26.131520389653257
0.0	2.1999999999999997	28.0	-16.77095118218745
0.0	2.1999999999999997	26.0	-15.75591379864656
0.0	2.1999999999999997	24.0	-15.255449434959957
0.0	2.1999999999999997	22.0	-14.860526080914934
0.0	2.1999999999999997	20.0	-14.115600036724105
0.0	2.1999999999999997	18.0	-13.983440581724686
0.0	2.1999999999999997	16.0	-14.094600184312874
0.0	2.1999999999999997	14.0	-14.3382741161813
0.0	2.1999999999999997	12.0	-14.605553571073713
0.0	2.1999999999999997	10.0	-14.365826619316184
0.0	2.1999999999999997	8.0	-15.455991096265654
0.0	2.1999999999999997	6.0	-16.9047281039831
0.0	2.1999999999999997	4.0	-16.3500303293667
0.0	2.1999999999999997	2.0	-15.921511903712934
0.0	2.1999999999999997	0.0	-16.88895059287047
0.0	2.1999999999999997	-2.0	-17.628616355760098
0.0	2.1999999999999997	-4.0	-16.445939759357405
0.0	2.1999999999999997	-6.0	-17.285057250412272
0.0	2.1999999999999997	-8.0	-27.41386956457515
0.0	2.1999999999999997	-10.0	-25.28973858243838
0.0	2.1999999999999997	-12.0	-16.666052882414526
0.0	2.1999999999999997	-14.0	-67.75260193935463
0.0	2.1999999999999997	-16.0	-49.43306092109803
0.0	2.1999999999999997	-18.0	-23.674970164618394
0.0	2.1999999999999997	-20.0	-18.826918255045936
0.0	2.1999999999999997	-22.0	-45.28597528890916
0.0	2.1999999999999997	-24.0	-74.50340503629069
0.0	2.1999999999999997	-26.0	-19.03993853331217
0.0	2.1999999999999997	-28.0	-100.85316768260967
0.0	2.1999999999999997	-30.0	-46.52832313050425
0.0	2.1999999999999997	-32.0	-109.51845361537661
0.0	2.1999999999999997	-34.0	-98.25539877916246
0.0	2.1999999999999997	-36.0	-84.25354547326829
0.0	2.1999999999999997	-38.0	-102.42169620551252
0.0	2.1999999999999997	-40.0	-84.81500996825861
0.0	2.1999999999999997	-42.0	-96.94406927711586
0.0	2.1999999999999997	-44.0	-95.8233928468642
0.0	2.1999999999999997	-46.0	-119.19859080269603
0.0	2.1999999999999997	-48.0	-107.09298014379004
0.0	2.1999999999999997	-50.0	-109.07537209925275
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-21.162987258354168
0.0	2.3999999999999995	28.0	-19.4530419953674
0.0	2.3999999999999995	26.0	-16.053597908880725
0.0	2.3999999999999995	24.0	-14.818639938518288
0.0	2.3999999999999995	22.0	-14.008595984296043
0.0	2.3999999999999995	20.0	-13.92265877806798
0.0	2.3999999999999995	18.0	-14.212745228042829
0.0	2.3999999999999995	16.0	-14.498963692597215
0.0	2.3999999999999995	14.0	-14.478789691735209
0.0	2.3999999999999995	12.0	-14.429518485262937
0.0	2.3999999999999995	10.0	-14.947120440095931
0.0	2.3999999999999995	8.0	-15.608294436963154
0.0	2.3999999999999995	6.0	-15.957470880455013
0.0	2.3999999999999995	4.0	-17.425148416159274
0.0	2.3999999999999995	2.0	-16.58629974339486
0.0	2.3999999999999995	0.0	-16.072217441019095
0.0	2.3999999999999995	-2.0	-21.46414725237423
0.0	2.3999999999999995	-4.0	-18.08101596439026
0.0	2.3999999999999995	-6.0	-26.010367086693353
0.0	2.3999999999999995	-8.0	-44.77854478824095
0.0	2.3999999999999995	-10.0	-27.687630747944876
0.0	2.3999999999999995	-12.0	-37.87254965246056
0.0	2.3999999999999995	-14.0	-18.835366914407793
0.0	2.3999999999999995	-16.0	-51.83965690959504
0.0	2.3999999999999995	-18.0	-77.4788563067378
0.0	2.3999999999999995	-20.0	-64.93706088149435
0.0	2.3999999999999995	-22.0	-69.42674937633517
0.0	2.3999999999999995	-24.0	-76.34231347132803
0.0	2.3999999999999995	-26.0	-77.35060961069149
0.0	2.3999999999999995	-28.0	-92.98130849712587
0.0	2.3999999999999995	-30.0	-93.6294004490926
0.0	2.3999999999999995	-32.0	-94.43897246224589
0.0	2.3999999999999995	-34.0	-100.48324231590043
0.0	2.3999999999999995	-36.0	-82.96300172990142
0.0	2.3999999999999995	-38.0	-110.3643923158382
0.0	2.3999999999999995	-40.0	-102.79063060344916
0.0	2.3999999999999995	-42.0	-110.88711491960863
0.0	2.3999999999999995	-44.0	-109.26929079235238
0.0	2.3999999999999995	-46.0	-106.86833360610595
0.0	2.3999999999999995	-48.0	-99.02065159160375
0.0	2.3999999999999995	-50.0	-96.92866604729986
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-17.50839187536904
0.0	2.5999999999999996	28.0	-16.859166110966797
0.0	2.5999999999999996	26.0	-15.239535982921932
0.0	2.5999999999999996	24.0	-14.786493133057622
0.0	2.5999999999999996	22.0	-13.857753084471131
0.0	2.5999999999999996	20.0	-14.214402055764914
0.0	2.5999999999999996	18.0	-14.52613522290415
0.0	2.5999999999999996	16.0	-14.50121225177059
0.0	2.5999999999999996	14.0	-14.898148143980642
0.0	2.5999999999999996	12.0	-15.420473151193077
0.0	2.5999999999999996	10.0	-16.405296758176227
0.0	2.5999999999999996	8.0	-15.685505472550679
0.0	2.5999999999999996	6.0	-17.729137514346828
0.0	2.5999999999999996	4.0	-16.35934131152822
0.0	2.5999999999999996	2.0	-18.79183772117043
0.0	2.5999999999999996	0.0	-28.75622917725042
0.0	2.5999999999999996	-2.0	-18.147314254205842
0.0	2.5999999999999996	-4.0	-18.389342959017426
0.0	2.5999999999999996	-6.0	-47.17966866856106
0.0	2.5999999999999996	-8.0	-39.978571859639025
0.0	2.5999999999999996	-10.0	-43.66422884442894
0.0	2.5999999999999996	-12.0	-58.97878006120742
0.0	2.5999999999999996	-14.0	-66.8060744849977
0.0	2.5999999999999996	-16.0	-70.82097475862864
0.0	2.5999999999999996	-18.0	-18.367141634288735
0.0	2.5999999999999996	-20.0	-56.95076083843354
0.0	2.5999999999999996	-22.0	-64.27608543271458
0.0	2.5999999999999996	-24.0	-76.19235320527737
0.0	2.5999999999999996	-26.0	-92.17929854689918
0.0	2.5999999999999996	-28.0	-96.87797502129577
0.0	2.5999999999999996	-30.0	-94.5091616321759
0.0	2.5999999999999996	-32.0	-89.94985645456022
0.0	2.5999999999999996	-34.0	-96.30534562629835
0.0	2.5999999999999996	-36.0	-82.29282070651075
0.0	2.5999999999999996	-38.0	-86.12095735329956
0.0	2.5999999999999996	-40.0	-99.29112154806631
0.0	2.5999999999999996	-42.0	-inf
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-68.11395376206694
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-18.047961722634504
0.0	2.8	28.0	-16.535180830022433
0.0	2.8	26.0	-14.870112920701164
0.0	2.8	24.0	-14.895932267626305
0.0	2.8	22.0	-14.346111024217656
0.0	2.8	20.0	-14.57795174290614
0.0	2.8	18.0	-14.779321579478284
0.0	2.8	16.0	-15.504250681102329
0.0	2.8	14.0	-15.705051489286603
0.0	2.8	12.0	-15.946433447050401
0.0	2.8	10.0	-17.10809525239905
0.0	2.8	8.0	-17.767719487275322
0.0	2.8	6.0	-19.945742177245393
0.0	2.8	4.0	-20.24674874829301
0.0	2.8	2.0	-19.78208614105033
0.0	2.8	0.0	-25.17741342011718
0.0	2.8	-2.0	-42.714017580338044
0.0	2.8	-4.0	-29.22182931562279
0.0	2.8	-6.0	-48.31283121739406
0.0	2.8	-8.0	-39.72815497615693
0.0	2.8	-10.0	-43.853925268390526
0.0	2.8	-12.0	-64.74645180340679
0.0	2.8	-14.0	-58.0895330649645
0.0	2.8	-16.0	-69.77120409839405
0.0	2.8	-18.0	-77.58382593401481
0.0	2.8	-20.0	-86.07027112272884
0.0	2.8	-22.0	-77.63346885444003
0.0	2.8	-24.0	-79.06146334090076
0.0	2.8	-26.0	-89.39122306936844
0.0	2.8	-28.0	-88.45164243365028
0.0	2.8	-30.0	-57.94846639169168
0.0	2.8	-32.0	-89.56737266562415
0.0	2.8	-34.0	-79.63879993928646
0.0	2.8	-36.0	-inf
0.0	2.8	-38.0	-71.2599370228639
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-17.635753431821097
0.0	2.9999999999999996	28.0	-16.043590595199063
0.0	2.9999999999999996	26.0	-14.796217031977335
0.0	2.9999999999999996	24.0	-14.589150161951256
0.0	2.9999999999999996	22.0	-14.408477981787133
0.0	2.9999999999999996	20.0	-14.83345959008444
0.0	2.9999999999999996	18.0	-15.722608710694276
0.0	2.9999999999999996	16.0	-16.052750587356705
0.0	2.9999999999999996	14.0	-16.012253573618295
0.0	2.9999999999999996	12.0	-16.318049377007643
0.0	2.9999999999999996	10.0	-17.670522925689603
0.0	2.9999999999999996	8.0	-19.057574606023806
0.0	2.9999999999999996	6.0	-18.438900298913005
0.0	2.9999999999999996	4.0	-23.66346837682749
0.0	2.9999999999999996	2.0	-29.904234644422644
0.0	2.9999999999999996	0.0	-25.787367492726762
0.0	2.9999999999999996	-2.0	-46.37734271380094
0.0	2.9999999999999996	-4.0	-18.844275229746337
0.0	2.9999999999999996	-6.0	-51.29197691111513
0.0	2.9999999999999996	-8.0	-54.76912829999313
0.0	2.9999999999999996	-10.0	-48.14001433721979
0.0	2.9999999999999996	-12.0	-37.64833542282485
0.0	2.9999999999999996	-14.0	-55.98063737145507
0.0	2.9999999999999996	-16.0	-75.24764173898294
0.0	2.9999999999999996	-18.0	-75.60918013738825
0.0	2.9999999999999996	-20.0	-67.64885411090097
0.0	2.9999999999999996	-22.0	-72.55924325864123
0.0	2.9999999999999996	-24.0	-68.3128317237739
0.0	2.9999999999999996	-26.0	-77.80366333207023
0.0	2.9999999999999996	-28.0	-70.02549428304718
0.0	2.9999999999999996	-30.0	-71.21379639074316
0.0	2.9999999999999996	-32.0	-67.83528517977216
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-21.65197639233365
0.0	3.1999999999999993	30.0	-17.901927591702357
0.0	3.1999999999999993	28.0	-16.057438701073856
0.0	3.1999999999999993	26.0	-15.153287244011707
0.0	3.1999999999999993	24.0	-14.97959483082507
0.0	3.1999999999999993	22.0	-14.937043421940698
0.0	3.1999999999999993	20.0	-15.260439909374949
0.0	3.1999999999999993	18.0	-16.527370093515373
0.0	3.1999999999999993	16.0	-16.032992825650823
0.0	3.1999999999999993	14.0	-18.03091341055628
0.0	3.1999999999999993	12.0	-17.17639090589442
0.0	3.1999999999999993	10.0	-17.64401698802806
0.0	3.1999999999999993	8.0	-23.249579115759808
0.0	3.1999999999999993	6.0	-19.217393644754793
0.0	3.1999999999999993	4.0	-18.796947005096378
0.0	3.1999999999999993	2.0	-40.53487283202324
0.0	3.1999999999999993	0.0	-42.48034990857503
0.0	3.1999999999999993	-2.0	-38.9376377597183
0.0	3.1999999999999993	-4.0	-38.16978568229011
0.0	3.1999999999999993	-6.0	-55.09064684240699
0.0	3.1999999999999993	-8.0	-51.27194297798339
0.0	3.1999999999999993	-10.0	-54.339960231424996
0.0	3.1999999999999993	-12.0	-70.31092131629462
0.0	3.1999999999999993	-14.0	-63.543128376868125
0.0	3.1999999999999993	-16.0	-67.52627366369833
0.0	3.1999999999999993	-18.0	-66.61112533824644
0.0	3.1999999999999993	-20.0	-68.03944582425274
0.0	3.1999999999999993	-22.0	-70.50967377468058
0.0	3.1999999999999993	-24.0	-62.873721429183114
0.0	3.1999999999999993	-26.0	-67.53303021866438
0.0	3.1999999999999993	-28.0	-inf
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-18.934870645597083
0.0	3.3999999999999995	28.0	-15.914070780452658
0.0	3.3999999999999995	26.0	-14.956764433773852
0.0	3.3999999999999995	24.0	-15.130915255048537
0.0	3.3999999999999995	22.0	-15.421582476866567
0.0	3.3999999999999995	20.0	-15.95758245827819
0.0	3.3999999999999995	18.0	-15.816974528558232
0.0	3.3999999999999995	16.0	-16.555766361763467
0.0	3.3999999999999995	14.0	-18.093712508484135
0.0	3.3999999999999995	12.0	-18.131895999039607
0.0	3.3999999999999995	10.0	-17.65057110353255
0.0	3.3999999999999995	8.0	-18.561019307857325
0.0	3.3999999999999995	6.0	-36.39575433353125
0.0	3.3999999999999995	4.0	-23.72428576953591
0.0	3.3999999999999995	2.0	-18.321669911042527
0.0	3.3999999999999995	0.0	-42.00003367279261
0.0	3.3999999999999995	-2.0	-36.81623351066388
0.0	3.3999999999999995	-4.0	-42.641178263826326
0.0	3.3999999999999995	-6.0	-39.9381831768851
0.0	3.3999999999999995	-8.0	-45.44035228027263
0.0	3.3999999999999995	-10.0	-51.24952106941679
0.0	3.3999999999999995	-12.0	-60.59648147082558
0.0	3.3999999999999995	-14.0	-64.78976733831203
0.0	3.3999999999999995	-16.0	-63.26097182348336
0.0	3.3999999999999995	-18.0	-61.32526727207153
0.0	3.3999999999999995	-20.0	-65.17982978500142
0.0	3.3999999999999995	-22.0	-63.75745744481057
0.0	3.3999999999999995	-24.0	-68.17273833749618
0.0	3.3999999999999995	-26.0	-67.05992929702748
0.0	3.3999999999999995	-28.0	-71.44334504012429
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-17.924917624875153
