n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-45.45605722004825
0.0	2.8999999999999995	-14.0	-50.70360144330604
0.0	2.8999999999999995	-16.0	-75.2421830574658
0.0	2.8999999999999995	-18.0	-76.8108065602055
0.0	2.8999999999999995	-20.0	-79.50933671853863
0.0	2.8999999999999995	-22.0	-67.9363526269559
0.0	2.8999999999999995	-24.0	-84.93658275515425
0.0	2.8999999999999995	-26.0	-79.74874653073925
0.0	2.8999999999999995	-28.0	-84.81539405424485
0.0	2.8999999999999995	-30.0	-71.33869432069883
0.0	2.8999999999999995	-32.0	-87.01959940669698
0.0	2.8999999999999995	-34.0	-84.64914470885273
0.0	2.8999999999999995	-36.0	-inf
0.0	2.8999999999999995	-38.0	-inf
0.0	2.8999999999999995	-40.0	-inf
0.0	2.8999999999999995	-42.0	-91.65135463294736
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-17.9192674375668
0.0	3.0999999999999996	28.0	-16.542562518475922
0.0	3.0999999999999996	26.0	-14.82087550495445
0.0	3.0999999999999996	24.0	-14.582833325973672
0.0	3.0999999999999996	22.0	-14.537149002846949
0.0	3.0999999999999996	20.0	-14.967905276345519
0.0	3.0999999999999996	18.0	-15.559032188265073
0.0	3.0999999999999996	16.0	-16.567059586289965
0.0	3.0999999999999996	14.0	-16.663979338408364
0.0	3.0999999999999996	12.0	-17.920200935794718
0.0	3.0999999999999996	10.0	-18.083567016647695
0.0	3.0999999999999996	8.0	-18.26062643288595
0.0	3.0999999999999996	6.0	-18.83328649952086
0.0	3.0999999999999996	4.0	-37.053259374445005
0.0	3.0999999999999996	2.0	-26.588913264580945
0.0	3.0999999999999996	0.0	-38.3519207133841
0.0	3.0999999999999996	-2.0	-40.71901757274716
0.0	3.0999999999999996	-4.0	-52.89704428793834
0.0	3.0999999999999996	-6.0	-57.56480215727855
0.0	3.0999999999999996	-8.0	-60.48114764964029
0.0	3.0999999999999996	-10.0	-64.226547235137
0.0	3.0999999999999996	-12.0	-67.85999641136439
0.0	3.0999999999999996	-14.0	-54.04409755493619
0.0	3.0999999999999996	-16.0	-73.85794626543878
0.0	3.0999999999999996	-18.0	-70.34816745789293
0.0	3.0999999999999996	-20.0	-56.61473390425583
0.0	3.0999999999999996	-22.0	-74.74750997418028
0.0	3.0999999999999996	-24.0	-79.12117611770942
0.0	3.0999999999999996	-26.0	-71.77463310101473
0.0	3.0999999999999996	-28.0	-65.14479239339688
0.0	3.0999999999999996	-30.0	-69.888538048363
0.0	3.0999999999999996	-32.0	-66.33529749872501
0.0	3.0999999999999996	-34.0	-70.9095221335982
0.0	3.0999999999999996	-36.0	-inf
0.0	3.0999999999999996	-38.0	-72.78457471836259
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-18.227538675797327
0.0	3.2999999999999994	28.0	-15.709920823025907
0.0	3.2999999999999994	26.0	-14.784500781079888
0.0	3.2999999999999994	24.0	-14.565439723654201
0.0	3.2999999999999994	22.0	-14.863482599459573
0.0	3.2999999999999994	20.0	-15.397008684319298
0.0	3.2999999999999994	18.0	-15.623775831663936
0.0	3.2999999999999994	16.0	-15.899167641594092
0.0	3.2999999999999994	14.0	-19.395589071725222
0.0	3.2999999999999994	12.0	-21.764437571428072
0.0	3.2999999999999994	10.0	-18.081117663439837
0.0	3.2999999999999994	8.0	-20.301572305041905
0.0	3.2999999999999994	6.0	-18.352751828509458
0.0	3.2999999999999994	4.0	-18.30886792072368
0.0	3.2999999999999994	2.0	-18.70745839895681
0.0	3.2999999999999994	0.0	-33.728440844837124
0.0	3.2999999999999994	-2.0	-37.449267669099996
0.0	3.2999999999999994	-4.0	-31.10522269428833
0.0	3.2999999999999994	-6.0	-50.69993075296901
0.0	3.2999999999999994	-8.0	-56.796395798111405
0.0	3.2999999999999994	-10.0	-61.243864265492824
0.0	3.2999999999999994	-12.0	-63.47332628123598
0.0	3.2999999999999994	-14.0	-55.956460224477155
0.0	3.2999999999999994	-16.0	-61.20011264712792
0.0	3.2999999999999994	-18.0	-69.52641069420518
0.0	3.2999999999999994	-20.0	-72.01768902280647
0.0	3.2999999999999994	-22.0	-65.15930596842803
0.0	3.2999999999999994	-24.0	-56.669734727342124
0.0	3.2999999999999994	-26.0	-75.22319519328033
0.0	3.2999999999999994	-28.0	-66.46241221303723
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-inf
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-inf
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-17.320777741235304
0.0	3.4999999999999996	28.0	-15.60457614026452
0.0	3.4999999999999996	26.0	-14.932668339052459
0.0	3.4999999999999996	24.0	-14.953498800074914
0.0	3.4999999999999996	22.0	-15.282097542725328
0.0	3.4999999999999996	20.0	-16.111315492179013
0.0	3.4999999999999996	18.0	-17.634620262764688
0.0	3.4999999999999996	16.0	-16.10202274932168
0.0	3.4999999999999996	14.0	-17.997517626466546
0.0	3.4999999999999996	12.0	-19.53075261821381
0.0	3.4999999999999996	10.0	-22.20702128187502
0.0	3.4999999999999996	8.0	-19.36610172074049
0.0	3.4999999999999996	6.0	-28.748479602055895
0.0	3.4999999999999996	4.0	-33.04320418411912
0.0	3.4999999999999996	2.0	-24.422746534691488
0.0	3.4999999999999996	0.0	-30.11953667418723
0.0	3.4999999999999996	-2.0	-45.84054032113996
0.0	3.4999999999999996	-4.0	-54.50186521281601
0.0	3.4999999999999996	-6.0	-60.93387317492759
0.0	3.4999999999999996	-8.0	-60.663386073998836
0.0	3.4999999999999996	-10.0	-62.02088700845263
0.0	3.4999999999999996	-12.0	-56.67571498514875
0.0	3.4999999999999996	-14.0	-66.46553465505237
0.0	3.4999999999999996	-16.0	-56.711542663739884
0.0	3.4999999999999996	-18.0	-59.51949999342622
0.0	3.4999999999999996	-20.0	-65.9539317077928
0.0	3.4999999999999996	-22.0	-55.39199034821671
0.0	3.4999999999999996	-24.0	-62.587522129242934
0.0	3.4999999999999996	-26.0	-65.90220578114227
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-inf
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-17.23082395693485
0.0	3.6999999999999997	28.0	-15.394226350420578
0.0	3.6999999999999997	26.0	-15.260091007599165
0.0	3.6999999999999997	24.0	-15.194604446546407
0.0	3.6999999999999997	22.0	-15.618552242480463
0.0	3.6999999999999997	20.0	-16.52845491546674
0.0	3.6999999999999997	18.0	-16.322695961395425
0.0	3.6999999999999997	16.0	-17.63728488495564
0.0	3.6999999999999997	14.0	-17.988407509954428
0.0	3.6999999999999997	12.0	-18.959868855042536
0.0	3.6999999999999997	10.0	-30.324338762484693
0.0	3.6999999999999997	8.0	-39.16269024597226
0.0	3.6999999999999997	6.0	-35.67688449771799
0.0	3.6999999999999997	4.0	-39.18547696137641
0.0	3.6999999999999997	2.0	-44.535547918182615
0.0	3.6999999999999997	0.0	-33.73531530967977
0.0	3.6999999999999997	-2.0	-25.480097665155032
0.0	3.6999999999999997	-4.0	-43.32207336751143
0.0	3.6999999999999997	-6.0	-54.81410846498773
0.0	3.6999999999999997	-8.0	-60.96455011281089
0.0	3.6999999999999997	-10.0	-56.05871693285365
0.0	3.6999999999999997	-12.0	-60.71175390674908
0.0	3.6999999999999997	-14.0	-56.26992180497953
0.0	3.6999999999999997	-16.0	-60.419492115516434
0.0	3.6999999999999997	-18.0	-60.59649353742876
0.0	3.6999999999999997	-20.0	-inf
0.0	3.6999999999999997	-22.0	-61.49998222213649
