n_iter	R0	timestart	llh
0.0	1.4	-28.0	-15.227551212787004
0.0	1.4	-30.0	-13.95415231000813
0.0	1.4	-32.0	-14.327038533637378
0.0	1.4	-34.0	-15.197819998035158
0.0	1.4	-36.0	-15.43991883653873
0.0	1.4	-38.0	-13.791731217224143
0.0	1.4	-40.0	-15.903263525022421
0.0	1.4	-42.0	-14.872294886911405
0.0	1.4	-44.0	-14.650261584716297
0.0	1.4	-46.0	-19.89360305780909
0.0	1.4	-48.0	-14.890918377412817
0.0	1.4	-50.0	-16.49927647633111
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-24.806395703780254
0.0	1.5999999999999999	26.0	-15.883491012207571
0.0	1.5999999999999999	24.0	-13.981970975352262
0.0	1.5999999999999999	22.0	-12.673299684231095
0.0	1.5999999999999999	20.0	-12.729411720087082
0.0	1.5999999999999999	18.0	-12.511098859022887
0.0	1.5999999999999999	16.0	-12.095624169646143
0.0	1.5999999999999999	14.0	-12.215828235558668
0.0	1.5999999999999999	12.0	-12.240427451932481
0.0	1.5999999999999999	10.0	-12.141767096501427
0.0	1.5999999999999999	8.0	-11.940744444269786
0.0	1.5999999999999999	6.0	-12.080035137602488
0.0	1.5999999999999999	4.0	-12.60460996905794
0.0	1.5999999999999999	2.0	-12.135820085128573
0.0	1.5999999999999999	0.0	-12.749898445069489
0.0	1.5999999999999999	-2.0	-12.279462533474309
0.0	1.5999999999999999	-4.0	-12.700839691440311
0.0	1.5999999999999999	-6.0	-12.592793900107061
0.0	1.5999999999999999	-8.0	-13.376625874359771
0.0	1.5999999999999999	-10.0	-14.120791814464228
0.0	1.5999999999999999	-12.0	-16.452717918849626
0.0	1.5999999999999999	-14.0	-13.020378683998748
0.0	1.5999999999999999	-16.0	-14.378925654421831
0.0	1.5999999999999999	-18.0	-14.712856845383715
0.0	1.5999999999999999	-20.0	-14.41057546052605
0.0	1.5999999999999999	-22.0	-18.70211204688571
0.0	1.5999999999999999	-24.0	-15.39217188288731
0.0	1.5999999999999999	-26.0	-15.378255354358563
0.0	1.5999999999999999	-28.0	-15.551674533113657
0.0	1.5999999999999999	-30.0	-25.26407152777597
0.0	1.5999999999999999	-32.0	-20.573078425686376
0.0	1.5999999999999999	-34.0	-15.016453401180677
0.0	1.5999999999999999	-36.0	-37.19710604570872
0.0	1.5999999999999999	-38.0	-16.619827777113994
0.0	1.5999999999999999	-40.0	-24.156717888246845
0.0	1.5999999999999999	-42.0	-28.032565908098665
0.0	1.5999999999999999	-44.0	-17.19052243055499
0.0	1.5999999999999999	-46.0	-44.1566808521705
0.0	1.5999999999999999	-48.0	-47.58831502663564
0.0	1.5999999999999999	-50.0	-32.60967099251724
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-16.54403298018411
0.0	1.7999999999999998	26.0	-13.812525140363137
0.0	1.7999999999999998	24.0	-12.171078182841187
0.0	1.7999999999999998	22.0	-11.944124363295964
0.0	1.7999999999999998	20.0	-11.983308954916343
0.0	1.7999999999999998	18.0	-11.85539566817492
0.0	1.7999999999999998	16.0	-11.733601924315177
0.0	1.7999999999999998	14.0	-12.062445298531008
0.0	1.7999999999999998	12.0	-11.77215826260904
0.0	1.7999999999999998	10.0	-12.270011446790244
0.0	1.7999999999999998	8.0	-12.036311563994598
0.0	1.7999999999999998	6.0	-12.358287592931092
0.0	1.7999999999999998	4.0	-12.354271603046005
0.0	1.7999999999999998	2.0	-12.7990480101561
0.0	1.7999999999999998	0.0	-13.769588675437198
0.0	1.7999999999999998	-2.0	-12.627799139987786
0.0	1.7999999999999998	-4.0	-12.99936906155748
0.0	1.7999999999999998	-6.0	-15.322746570162272
0.0	1.7999999999999998	-8.0	-13.429559356097583
0.0	1.7999999999999998	-10.0	-13.469026125295352
0.0	1.7999999999999998	-12.0	-15.18478890521466
0.0	1.7999999999999998	-14.0	-16.074430040161456
0.0	1.7999999999999998	-16.0	-15.350152009232085
0.0	1.7999999999999998	-18.0	-19.293919500465577
0.0	1.7999999999999998	-20.0	-30.935750850915635
0.0	1.7999999999999998	-22.0	-25.2242798210251
0.0	1.7999999999999998	-24.0	-19.08083070718643
0.0	1.7999999999999998	-26.0	-31.025850548257704
0.0	1.7999999999999998	-28.0	-39.34555301668221
0.0	1.7999999999999998	-30.0	-26.065115557909206
0.0	1.7999999999999998	-32.0	-35.12919798058506
0.0	1.7999999999999998	-34.0	-26.763279785129868
0.0	1.7999999999999998	-36.0	-16.48925390476024
0.0	1.7999999999999998	-38.0	-50.648319821316996
0.0	1.7999999999999998	-40.0	-17.674370876495992
0.0	1.7999999999999998	-42.0	-67.0932655807395
0.0	1.7999999999999998	-44.0	-59.89872528928196
0.0	1.7999999999999998	-46.0	-52.64196969765017
0.0	1.7999999999999998	-48.0	-60.60873388230874
0.0	1.7999999999999998	-50.0	-34.92458647548395
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-14.242190654895257
0.0	1.9999999999999998	26.0	-13.552521581923802
0.0	1.9999999999999998	24.0	-12.730216350332025
0.0	1.9999999999999998	22.0	-11.815811025364198
0.0	1.9999999999999998	20.0	-11.718717593686005
0.0	1.9999999999999998	18.0	-11.326587887919992
0.0	1.9999999999999998	16.0	-11.654992120959093
0.0	1.9999999999999998	14.0	-11.565672939461832
0.0	1.9999999999999998	12.0	-12.059419929983108
0.0	1.9999999999999998	10.0	-12.009930599177835
0.0	1.9999999999999998	8.0	-12.266109620542625
0.0	1.9999999999999998	6.0	-12.599044709341632
0.0	1.9999999999999998	4.0	-13.302717106667115
0.0	1.9999999999999998	2.0	-13.22476693611226
0.0	1.9999999999999998	0.0	-13.77143220079685
0.0	1.9999999999999998	-2.0	-14.698190241628318
0.0	1.9999999999999998	-4.0	-13.391866147597863
0.0	1.9999999999999998	-6.0	-15.02116840282386
0.0	1.9999999999999998	-8.0	-14.512510965297409
0.0	1.9999999999999998	-10.0	-19.79098544917082
0.0	1.9999999999999998	-12.0	-15.299349300232628
0.0	1.9999999999999998	-14.0	-23.999671364401102
0.0	1.9999999999999998	-16.0	-20.20685757209294
0.0	1.9999999999999998	-18.0	-29.058896095081728
0.0	1.9999999999999998	-20.0	-23.087950057849653
0.0	1.9999999999999998	-22.0	-16.84947260067031
0.0	1.9999999999999998	-24.0	-33.64436799719327
0.0	1.9999999999999998	-26.0	-41.35318359821683
0.0	1.9999999999999998	-28.0	-23.01609227080822
0.0	1.9999999999999998	-30.0	-16.52002545251529
0.0	1.9999999999999998	-32.0	-55.30343863142205
0.0	1.9999999999999998	-34.0	-33.31450837333053
0.0	1.9999999999999998	-36.0	-56.56029636807879
0.0	1.9999999999999998	-38.0	-44.484694108530945
0.0	1.9999999999999998	-40.0	-64.60836679971071
0.0	1.9999999999999998	-42.0	-66.02293655245403
0.0	1.9999999999999998	-44.0	-73.65594450944003
0.0	1.9999999999999998	-46.0	-70.85901262924655
0.0	1.9999999999999998	-48.0	-65.55196064075504
0.0	1.9999999999999998	-50.0	-55.069123698148424
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-16.760044208518696
0.0	2.1999999999999997	28.0	-14.7242547214818
0.0	2.1999999999999997	26.0	-12.54759229864207
0.0	2.1999999999999997	24.0	-11.679069539671104
0.0	2.1999999999999997	22.0	-11.595330437739035
0.0	2.1999999999999997	20.0	-11.460262745688155
0.0	2.1999999999999997	18.0	-11.202614085260164
0.0	2.1999999999999997	16.0	-11.417184785128756
0.0	2.1999999999999997	14.0	-11.995666042972942
0.0	2.1999999999999997	12.0	-12.065588471780847
0.0	2.1999999999999997	10.0	-13.32503668590016
0.0	2.1999999999999997	8.0	-12.134407412182776
0.0	2.1999999999999997	6.0	-13.125212935290758
0.0	2.1999999999999997	4.0	-13.981452897557993
0.0	2.1999999999999997	2.0	-13.010282339719708
0.0	2.1999999999999997	0.0	-13.721198310877842
0.0	2.1999999999999997	-2.0	-15.518561535215063
0.0	2.1999999999999997	-4.0	-14.348755735200728
0.0	2.1999999999999997	-6.0	-15.007383818881557
0.0	2.1999999999999997	-8.0	-15.671731350953971
0.0	2.1999999999999997	-10.0	-19.37499565949418
0.0	2.1999999999999997	-12.0	-22.13495964139746
0.0	2.1999999999999997	-14.0	-20.289685416878207
0.0	2.1999999999999997	-16.0	-29.797332845550564
0.0	2.1999999999999997	-18.0	-15.011540320373701
0.0	2.1999999999999997	-20.0	-43.69673552479317
0.0	2.1999999999999997	-22.0	-37.073975190144644
0.0	2.1999999999999997	-24.0	-40.324587307469606
0.0	2.1999999999999997	-26.0	-36.263076551159386
0.0	2.1999999999999997	-28.0	-56.779700487039136
0.0	2.1999999999999997	-30.0	-34.57782223792956
0.0	2.1999999999999997	-32.0	-29.41871739067037
0.0	2.1999999999999997	-34.0	-58.38826657957985
0.0	2.1999999999999997	-36.0	-69.03909484810497
0.0	2.1999999999999997	-38.0	-55.04495999515199
0.0	2.1999999999999997	-40.0	-66.34669633741218
0.0	2.1999999999999997	-42.0	-68.88129645203242
0.0	2.1999999999999997	-44.0	-69.13472312418537
0.0	2.1999999999999997	-46.0	-69.3590629015068
0.0	2.1999999999999997	-48.0	-67.823761325165
0.0	2.1999999999999997	-50.0	-68.40961258923853
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-inf
0.0	2.3999999999999995	28.0	-13.815790862601828
0.0	2.3999999999999995	26.0	-12.357697848826273
0.0	2.3999999999999995	24.0	-11.805717865669898
0.0	2.3999999999999995	22.0	-11.350853320886056
0.0	2.3999999999999995	20.0	-11.249857435748204
0.0	2.3999999999999995	18.0	-11.439174406016708
0.0	2.3999999999999995	16.0	-11.68126187112569
0.0	2.3999999999999995	14.0	-11.923069189701986
0.0	2.3999999999999995	12.0	-12.728513017407783
0.0	2.3999999999999995	10.0	-13.130200519005939
0.0	2.3999999999999995	8.0	-13.019903512709776
0.0	2.3999999999999995	6.0	-13.380802298810046
0.0	2.3999999999999995	4.0	-15.031224290552162
0.0	2.3999999999999995	2.0	-17.07793138023835
0.0	2.3999999999999995	0.0	-16.255478771190443
0.0	2.3999999999999995	-2.0	-22.30969512828111
0.0	2.3999999999999995	-4.0	-17.77747426679569
0.0	2.3999999999999995	-6.0	-15.770148277249454
0.0	2.3999999999999995	-8.0	-22.27898434543433
0.0	2.3999999999999995	-10.0	-14.64310683037882
0.0	2.3999999999999995	-12.0	-28.186349815103846
0.0	2.3999999999999995	-14.0	-42.42502376211485
0.0	2.3999999999999995	-16.0	-34.72781066438219
0.0	2.3999999999999995	-18.0	-46.27611857210087
0.0	2.3999999999999995	-20.0	-41.37385401499177
0.0	2.3999999999999995	-22.0	-45.62244711990102
0.0	2.3999999999999995	-24.0	-33.34902653897538
0.0	2.3999999999999995	-26.0	-46.8059890296127
0.0	2.3999999999999995	-28.0	-56.38955676448785
0.0	2.3999999999999995	-30.0	-62.28431602113378
0.0	2.3999999999999995	-32.0	-57.152838271526555
0.0	2.3999999999999995	-34.0	-56.05878166241234
0.0	2.3999999999999995	-36.0	-52.51225098480293
0.0	2.3999999999999995	-38.0	-59.39355798187078
0.0	2.3999999999999995	-40.0	-49.46924586045712
0.0	2.3999999999999995	-42.0	-58.28657113666658
0.0	2.3999999999999995	-44.0	-49.96618304873298
0.0	2.3999999999999995	-46.0	-61.26699342263575
0.0	2.3999999999999995	-48.0	-51.96576217721516
0.0	2.3999999999999995	-50.0	-56.504658778523336
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-15.471242698166934
0.0	2.5999999999999996	28.0	-12.7383247624103
0.0	2.5999999999999996	26.0	-11.853576809373779
0.0	2.5999999999999996	24.0	-11.354683896305508
0.0	2.5999999999999996	22.0	-11.298055907871193
0.0	2.5999999999999996	20.0	-11.337407775493565
0.0	2.5999999999999996	18.0	-12.012929414021352
0.0	2.5999999999999996	16.0	-12.068670572449795
0.0	2.5999999999999996	14.0	-12.371744711939563
0.0	2.5999999999999996	12.0	-12.833328652658256
0.0	2.5999999999999996	10.0	-14.152722713296496
0.0	2.5999999999999996	8.0	-13.404297482931268
0.0	2.5999999999999996	6.0	-16.710998348709445
0.0	2.5999999999999996	4.0	-15.098591212374574
0.0	2.5999999999999996	2.0	-15.77891383845979
0.0	2.5999999999999996	0.0	-14.54599030407219
0.0	2.5999999999999996	-2.0	-15.177358611405573
0.0	2.5999999999999996	-4.0	-18.799517447757125
0.0	2.5999999999999996	-6.0	-29.336051685351535
0.0	2.5999999999999996	-8.0	-35.10549067886051
0.0	2.5999999999999996	-10.0	-39.77012301055718
0.0	2.5999999999999996	-12.0	-39.63981577466519
0.0	2.5999999999999996	-14.0	-37.8123123758876
0.0	2.5999999999999996	-16.0	-41.619433052698234
0.0	2.5999999999999996	-18.0	-46.12794507048845
0.0	2.5999999999999996	-20.0	-48.21479694173706
0.0	2.5999999999999996	-22.0	-46.6499335996197
0.0	2.5999999999999996	-24.0	-55.774004581798664
0.0	2.5999999999999996	-26.0	-53.35071905776545
0.0	2.5999999999999996	-28.0	-57.50356304673449
0.0	2.5999999999999996	-30.0	-53.2543936996375
0.0	2.5999999999999996	-32.0	-59.521616446831295
0.0	2.5999999999999996	-34.0	-60.86877687371194
0.0	2.5999999999999996	-36.0	-59.81819055778028
0.0	2.5999999999999996	-38.0	-55.053183158780776
0.0	2.5999999999999996	-40.0	-56.780653547089756
0.0	2.5999999999999996	-42.0	-56.35289553568668
0.0	2.5999999999999996	-44.0	-59.90489233903086
0.0	2.5999999999999996	-46.0	-58.82335865121511
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-14.574442960327287
0.0	2.8	28.0	-12.16895088967441
0.0	2.8	26.0	-11.584798280464005
0.0	2.8	24.0	-11.42915318161483
0.0	2.8	22.0	-11.49867558232859
0.0	2.8	20.0	-11.723695070258913
0.0	2.8	18.0	-11.862933251464177
0.0	2.8	16.0	-12.975751231971792
0.0	2.8	14.0	-13.191946849892553
0.0	2.8	12.0	-13.766859487956827
0.0	2.8	10.0	-14.570863183874048
0.0	2.8	8.0	-14.632374559966774
0.0	2.8	6.0	-13.915136553258783
0.0	2.8	4.0	-13.322352574700274
0.0	2.8	2.0	-17.752477407646346
0.0	2.8	0.0	-26.445648002514222
0.0	2.8	-2.0	-15.238120846127927
0.0	2.8	-4.0	-27.227610329648673
0.0	2.8	-6.0	-24.56989126060478
0.0	2.8	-8.0	-22.730009105052506
0.0	2.8	-10.0	-45.001126396676
0.0	2.8	-12.0	-43.18594460427852
0.0	2.8	-14.0	-38.99040219393878
0.0	2.8	-16.0	-43.36376728867428
0.0	2.8	-18.0	-42.25202994981462
0.0	2.8	-20.0	-53.52096053127219
0.0	2.8	-22.0	-48.11644329440172
0.0	2.8	-24.0	-55.217828100296906
0.0	2.8	-26.0	-53.75661933423885
0.0	2.8	-28.0	-56.12283344407494
0.0	2.8	-30.0	-53.24711756235432
0.0	2.8	-32.0	-54.22242660759106
0.0	2.8	-34.0	-51.095984839286444
0.0	2.8	-36.0	-55.87897467122746
0.0	2.8	-38.0	-inf
0.0	2.8	-40.0	-58.03084097150637
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-60.04614863450319
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-13.938020922962425
0.0	2.9999999999999996	28.0	-12.203784286922534
0.0	2.9999999999999996	26.0	-11.272817970432726
0.0	2.9999999999999996	24.0	-11.225075564667721
0.0	2.9999999999999996	22.0	-11.502407757215238
0.0	2.9999999999999996	20.0	-11.93426903038468
0.0	2.9999999999999996	18.0	-12.625055687128011
0.0	2.9999999999999996	16.0	-12.586563988560913
0.0	2.9999999999999996	14.0	-13.416426800715858
0.0	2.9999999999999996	12.0	-13.611897123788973
0.0	2.9999999999999996	10.0	-13.908970596545524
0.0	2.9999999999999996	8.0	-19.023784188966356
0.0	2.9999999999999996	6.0	-14.82148275328941
0.0	2.9999999999999996	4.0	-17.893608994605653
0.0	2.9999999999999996	2.0	-17.948244484617806
0.0	2.9999999999999996	0.0	-27.463578065359442
0.0	2.9999999999999996	-2.0	-18.31909183554458
0.0	2.9999999999999996	-4.0	-25.523404051337756
0.0	2.9999999999999996	-6.0	-44.70618249664854
0.0	2.9999999999999996	-8.0	-40.71364457297099
0.0	2.9999999999999996	-10.0	-46.07199829003624
0.0	2.9999999999999996	-12.0	-42.86106382156377
0.0	2.9999999999999996	-14.0	-48.74670077208705
0.0	2.9999999999999996	-16.0	-46.86282867801388
0.0	2.9999999999999996	-18.0	-44.51500291446098
0.0	2.9999999999999996	-20.0	-45.6224227954212
0.0	2.9999999999999996	-22.0	-51.65949378084766
0.0	2.9999999999999996	-24.0	-50.98174390569685
0.0	2.9999999999999996	-26.0	-51.27532542024755
0.0	2.9999999999999996	-28.0	-48.436900549090026
0.0	2.9999999999999996	-30.0	-46.834240038613174
0.0	2.9999999999999996	-32.0	-51.453260840930085
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-13.722806932329032
0.0	3.1999999999999993	28.0	-11.859708360369998
0.0	3.1999999999999993	26.0	-11.34302705354112
0.0	3.1999999999999993	24.0	-11.546282978768902
0.0	3.1999999999999993	22.0	-11.72175194271194
0.0	3.1999999999999993	20.0	-12.190639042790215
0.0	3.1999999999999993	18.0	-12.84378408980769
0.0	3.1999999999999993	16.0	-13.62612503748097
0.0	3.1999999999999993	14.0	-12.950734789883246
0.0	3.1999999999999993	12.0	-14.069276405394252
0.0	3.1999999999999993	10.0	-16.026764967299982
0.0	3.1999999999999993	8.0	-16.48424253149707
0.0	3.1999999999999993	6.0	-16.487711800126004
0.0	3.1999999999999993	4.0	-27.842296346014745
0.0	3.1999999999999993	2.0	-18.516958021493984
0.0	3.1999999999999993	0.0	-28.328974496997915
0.0	3.1999999999999993	-2.0	-20.869832569960387
0.0	3.1999999999999993	-4.0	-16.519028546273073
0.0	3.1999999999999993	-6.0	-37.17823814833752
0.0	3.1999999999999993	-8.0	-32.74903718232455
0.0	3.1999999999999993	-10.0	-16.719022465856643
0.0	3.1999999999999993	-12.0	-42.66984077519902
0.0	3.1999999999999993	-14.0	-46.44165939138748
0.0	3.1999999999999993	-16.0	-44.12555800852521
0.0	3.1999999999999993	-18.0	-50.70257461384408
0.0	3.1999999999999993	-20.0	-41.54649746931565
0.0	3.1999999999999993	-22.0	-45.84051863973689
0.0	3.1999999999999993	-24.0	-45.90374356474651
0.0	3.1999999999999993	-26.0	-50.023466744416396
0.0	3.1999999999999993	-28.0	-45.84993970924205
0.0	3.1999999999999993	-30.0	-inf
0.0	3.1999999999999993	-32.0	-49.767461580340935
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.77174410386008
0.0	3.3999999999999995	28.0	-11.900130011053983
0.0	3.3999999999999995	26.0	-11.387931890985923
0.0	3.3999999999999995	24.0	-11.60793732568068
0.0	3.3999999999999995	22.0	-11.732857883606298
0.0	3.3999999999999995	20.0	-12.234401424074099
0.0	3.3999999999999995	18.0	-12.843465496364239
0.0	3.3999999999999995	16.0	-13.413667315029997
0.0	3.3999999999999995	14.0	-13.570786340873017
0.0	3.3999999999999995	12.0	-16.815848168797654
0.0	3.3999999999999995	10.0	-19.76561601537945
0.0	3.3999999999999995	8.0	-16.99336996991993
0.0	3.3999999999999995	6.0	-22.484204197227715
0.0	3.3999999999999995	4.0	-19.258909637453957
0.0	3.3999999999999995	2.0	-29.91446007864397
0.0	3.3999999999999995	0.0	-29.60916722669459
0.0	3.3999999999999995	-2.0	-31.310848415019564
0.0	3.3999999999999995	-4.0	-36.58242343399958
0.0	3.3999999999999995	-6.0	-23.014077934743966
0.0	3.3999999999999995	-8.0	-41.04709391992185
0.0	3.3999999999999995	-10.0	-43.43109615747409
0.0	3.3999999999999995	-12.0	-44.02984171799051
0.0	3.3999999999999995	-14.0	-40.5840142929426
0.0	3.3999999999999995	-16.0	-44.13290760888898
0.0	3.3999999999999995	-18.0	-42.970416817664244
0.0	3.3999999999999995	-20.0	-44.77640837739776
0.0	3.3999999999999995	-22.0	-44.87354523271578
0.0	3.3999999999999995	-24.0	-46.68251390888162
0.0	3.3999999999999995	-26.0	-40.229976250825295
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-13.993320036192465
