n_iter	R0	timestart	llh
0.0	2.8999999999999995	-12.0	-46.585701121982034
0.0	2.8999999999999995	-14.0	-47.87892112541265
0.0	2.8999999999999995	-16.0	-45.86478103351503
0.0	2.8999999999999995	-18.0	-50.882026678315256
0.0	2.8999999999999995	-20.0	-51.93528898142043
0.0	2.8999999999999995	-22.0	-52.17116712283836
0.0	2.8999999999999995	-24.0	-54.69136688895357
0.0	2.8999999999999995	-26.0	-52.09455097441037
0.0	2.8999999999999995	-28.0	-54.76510190977419
0.0	2.8999999999999995	-30.0	-50.72470309925263
0.0	2.8999999999999995	-32.0	-51.92161976355218
0.0	2.8999999999999995	-34.0	-48.444895171206646
0.0	2.8999999999999995	-36.0	-inf
0.0	2.8999999999999995	-38.0	-53.25737171362789
0.0	2.8999999999999995	-40.0	-45.625725125710986
0.0	2.8999999999999995	-42.0	-inf
0.0	2.8999999999999995	-44.0	-inf
0.0	2.8999999999999995	-46.0	-inf
0.0	2.8999999999999995	-48.0	-inf
0.0	2.8999999999999995	-50.0	-inf
0.0	3.0999999999999996	36.0	-inf
0.0	3.0999999999999996	34.0	-inf
0.0	3.0999999999999996	32.0	-inf
0.0	3.0999999999999996	30.0	-15.598135933845182
0.0	3.0999999999999996	28.0	-11.955218193108319
0.0	3.0999999999999996	26.0	-11.372335758683514
0.0	3.0999999999999996	24.0	-11.181256678391216
0.0	3.0999999999999996	22.0	-11.625602440439845
0.0	3.0999999999999996	20.0	-11.92276270550399
0.0	3.0999999999999996	18.0	-12.361983225244222
0.0	3.0999999999999996	16.0	-13.25696334729938
0.0	3.0999999999999996	14.0	-14.051988925010788
0.0	3.0999999999999996	12.0	-13.976865082809745
0.0	3.0999999999999996	10.0	-14.593003701661939
0.0	3.0999999999999996	8.0	-17.069637147431106
0.0	3.0999999999999996	6.0	-17.700051138292928
0.0	3.0999999999999996	4.0	-20.54320988750622
0.0	3.0999999999999996	2.0	-15.7329352150015
0.0	3.0999999999999996	0.0	-21.66955586490468
0.0	3.0999999999999996	-2.0	-33.361198164480776
0.0	3.0999999999999996	-4.0	-38.397625170998474
0.0	3.0999999999999996	-6.0	-36.27885069578799
0.0	3.0999999999999996	-8.0	-44.16778831802196
0.0	3.0999999999999996	-10.0	-40.983554660391746
0.0	3.0999999999999996	-12.0	-36.1327811746803
0.0	3.0999999999999996	-14.0	-44.328572565924276
0.0	3.0999999999999996	-16.0	-49.60278456549178
0.0	3.0999999999999996	-18.0	-36.03751017877296
0.0	3.0999999999999996	-20.0	-41.69395926533016
0.0	3.0999999999999996	-22.0	-49.60669407031358
0.0	3.0999999999999996	-24.0	-48.799315266707296
0.0	3.0999999999999996	-26.0	-44.4775164852779
0.0	3.0999999999999996	-28.0	-47.519843541949115
0.0	3.0999999999999996	-30.0	-inf
0.0	3.0999999999999996	-32.0	-47.93562277783038
0.0	3.0999999999999996	-34.0	-inf
0.0	3.0999999999999996	-36.0	-46.637441657152834
0.0	3.0999999999999996	-38.0	-inf
0.0	3.0999999999999996	-40.0	-inf
0.0	3.0999999999999996	-42.0	-inf
0.0	3.0999999999999996	-44.0	-inf
0.0	3.0999999999999996	-46.0	-inf
0.0	3.0999999999999996	-48.0	-inf
0.0	3.0999999999999996	-50.0	-inf
0.0	3.2999999999999994	36.0	-inf
0.0	3.2999999999999994	34.0	-inf
0.0	3.2999999999999994	32.0	-inf
0.0	3.2999999999999994	30.0	-14.102923198121537
0.0	3.2999999999999994	28.0	-12.239574919877985
0.0	3.2999999999999994	26.0	-11.36581934799952
0.0	3.2999999999999994	24.0	-11.494381445521485
0.0	3.2999999999999994	22.0	-11.96933108937747
0.0	3.2999999999999994	20.0	-12.334668931027002
0.0	3.2999999999999994	18.0	-12.683802441477217
0.0	3.2999999999999994	16.0	-13.43479083172073
0.0	3.2999999999999994	14.0	-14.588208216239698
0.0	3.2999999999999994	12.0	-14.961953172675576
0.0	3.2999999999999994	10.0	-17.022786942281463
0.0	3.2999999999999994	8.0	-25.707619744327744
0.0	3.2999999999999994	6.0	-25.812498755897767
0.0	3.2999999999999994	4.0	-23.307527953160832
0.0	3.2999999999999994	2.0	-21.369374856300688
0.0	3.2999999999999994	0.0	-31.98110584487
0.0	3.2999999999999994	-2.0	-36.748723009016366
0.0	3.2999999999999994	-4.0	-38.95910532386426
0.0	3.2999999999999994	-6.0	-32.20701952145566
0.0	3.2999999999999994	-8.0	-45.07109346898772
0.0	3.2999999999999994	-10.0	-43.503502414818676
0.0	3.2999999999999994	-12.0	-28.75838546939504
0.0	3.2999999999999994	-14.0	-41.7092693816059
0.0	3.2999999999999994	-16.0	-42.453157857537704
0.0	3.2999999999999994	-18.0	-44.441143442566144
0.0	3.2999999999999994	-20.0	-43.77229854344685
0.0	3.2999999999999994	-22.0	-44.202925362330994
0.0	3.2999999999999994	-24.0	-47.870860551588585
0.0	3.2999999999999994	-26.0	-41.397165364379376
0.0	3.2999999999999994	-28.0	-inf
0.0	3.2999999999999994	-30.0	-inf
0.0	3.2999999999999994	-32.0	-inf
0.0	3.2999999999999994	-34.0	-inf
0.0	3.2999999999999994	-36.0	-inf
0.0	3.2999999999999994	-38.0	-inf
0.0	3.2999999999999994	-40.0	-inf
0.0	3.2999999999999994	-42.0	-inf
0.0	3.2999999999999994	-44.0	-inf
0.0	3.2999999999999994	-46.0	-inf
0.0	3.2999999999999994	-48.0	-42.445645068776784
0.0	3.2999999999999994	-50.0	-inf
0.0	3.4999999999999996	36.0	-16.016432475856703
0.0	3.4999999999999996	34.0	-inf
0.0	3.4999999999999996	32.0	-inf
0.0	3.4999999999999996	30.0	-13.184021412140702
0.0	3.4999999999999996	28.0	-12.062196576460202
0.0	3.4999999999999996	26.0	-11.386169159704586
0.0	3.4999999999999996	24.0	-11.573447005297297
0.0	3.4999999999999996	22.0	-12.071528673624393
0.0	3.4999999999999996	20.0	-12.622442652536064
0.0	3.4999999999999996	18.0	-13.323182941667817
0.0	3.4999999999999996	16.0	-14.504807425705902
0.0	3.4999999999999996	14.0	-14.81519568186613
0.0	3.4999999999999996	12.0	-14.829122501565141
0.0	3.4999999999999996	10.0	-14.550296870061521
0.0	3.4999999999999996	8.0	-14.944029775856235
0.0	3.4999999999999996	6.0	-19.27989895095143
0.0	3.4999999999999996	4.0	-25.916840627954564
0.0	3.4999999999999996	2.0	-21.774563241258974
0.0	3.4999999999999996	0.0	-37.38734231430199
0.0	3.4999999999999996	-2.0	-27.309502320829285
0.0	3.4999999999999996	-4.0	-31.98963480054164
0.0	3.4999999999999996	-6.0	-28.189687371665496
0.0	3.4999999999999996	-8.0	-39.26654066601242
0.0	3.4999999999999996	-10.0	-38.59291130761856
0.0	3.4999999999999996	-12.0	-36.778601838450975
0.0	3.4999999999999996	-14.0	-38.45613841944679
0.0	3.4999999999999996	-16.0	-39.0239434554302
0.0	3.4999999999999996	-18.0	-42.59192227678306
0.0	3.4999999999999996	-20.0	-43.66573122503129
0.0	3.4999999999999996	-22.0	-42.17896662743816
0.0	3.4999999999999996	-24.0	-44.92694122843078
0.0	3.4999999999999996	-26.0	-44.54332047708065
0.0	3.4999999999999996	-28.0	-inf
0.0	3.4999999999999996	-30.0	-inf
0.0	3.4999999999999996	-32.0	-47.78449976700571
0.0	3.4999999999999996	-34.0	-inf
0.0	3.4999999999999996	-36.0	-inf
0.0	3.4999999999999996	-38.0	-inf
0.0	3.4999999999999996	-40.0	-inf
0.0	3.4999999999999996	-42.0	-inf
0.0	3.4999999999999996	-44.0	-inf
0.0	3.4999999999999996	-46.0	-inf
0.0	3.4999999999999996	-48.0	-inf
0.0	3.4999999999999996	-50.0	-inf
0.0	3.6999999999999997	36.0	-inf
0.0	3.6999999999999997	34.0	-inf
0.0	3.6999999999999997	32.0	-inf
0.0	3.6999999999999997	30.0	-13.074367520337635
0.0	3.6999999999999997	28.0	-12.001526852113017
0.0	3.6999999999999997	26.0	-11.52582518725389
0.0	3.6999999999999997	24.0	-11.889794733569786
0.0	3.6999999999999997	22.0	-12.46577536788383
0.0	3.6999999999999997	20.0	-12.77126161416719
0.0	3.6999999999999997	18.0	-14.103779054606111
0.0	3.6999999999999997	16.0	-14.739083349643368
0.0	3.6999999999999997	14.0	-15.45194157189249
0.0	3.6999999999999997	12.0	-17.950089986940373
0.0	3.6999999999999997	10.0	-21.445823225763778
0.0	3.6999999999999997	8.0	-19.81745062666765
0.0	3.6999999999999997	6.0	-21.3199675825672
0.0	3.6999999999999997	4.0	-18.528891405232432
0.0	3.6999999999999997	2.0	-26.413351823269565
0.0	3.6999999999999997	0.0	-20.375654814146838
0.0	3.6999999999999997	-2.0	-37.58573690662012
0.0	3.6999999999999997	-4.0	-36.328312236340615
0.0	3.6999999999999997	-6.0	-32.165435317173575
0.0	3.6999999999999997	-8.0	-19.071075317705404
0.0	3.6999999999999997	-10.0	-40.70297817380199
0.0	3.6999999999999997	-12.0	-42.90002543607355
0.0	3.6999999999999997	-14.0	-38.02817148293941
0.0	3.6999999999999997	-16.0	-40.82399419967735
0.0	3.6999999999999997	-18.0	-41.056046751123006
0.0	3.6999999999999997	-20.0	-43.70054601575996
0.0	3.6999999999999997	-22.0	-inf
