n_iter	R0	timestart	llh
0.0	1.4	-28.0	-13.913543360731307
0.0	1.4	-30.0	-14.737453358491821
0.0	1.4	-32.0	-12.843194026479745
0.0	1.4	-34.0	-15.786419794476418
0.0	1.4	-36.0	-14.534093173028081
0.0	1.4	-38.0	-14.801497546646576
0.0	1.4	-40.0	-15.128781343302421
0.0	1.4	-42.0	-32.08654101232015
0.0	1.4	-44.0	-18.459352180107732
0.0	1.4	-46.0	-14.987056424442802
0.0	1.4	-48.0	-16.177585152915167
0.0	1.4	-50.0	-15.079475514387097
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-20.009178085893797
0.0	1.5999999999999999	28.0	-inf
0.0	1.5999999999999999	26.0	-14.985530939923116
0.0	1.5999999999999999	24.0	-14.151803207143386
0.0	1.5999999999999999	22.0	-13.123713675152684
0.0	1.5999999999999999	20.0	-12.51955378396455
0.0	1.5999999999999999	18.0	-12.003752467862153
0.0	1.5999999999999999	16.0	-11.917849861720176
0.0	1.5999999999999999	14.0	-11.946888782687035
0.0	1.5999999999999999	12.0	-12.174163723954466
0.0	1.5999999999999999	10.0	-11.644764940157165
0.0	1.5999999999999999	8.0	-12.01840706511877
0.0	1.5999999999999999	6.0	-12.180420232643645
0.0	1.5999999999999999	4.0	-12.07307836771658
0.0	1.5999999999999999	2.0	-12.506113865399428
0.0	1.5999999999999999	0.0	-13.035970854692877
0.0	1.5999999999999999	-2.0	-13.351347453781596
0.0	1.5999999999999999	-4.0	-13.02115947470255
0.0	1.5999999999999999	-6.0	-13.075722248276938
0.0	1.5999999999999999	-8.0	-13.108811866973811
0.0	1.5999999999999999	-10.0	-13.77125460367369
0.0	1.5999999999999999	-12.0	-15.108847069735486
0.0	1.5999999999999999	-14.0	-13.754576632626057
0.0	1.5999999999999999	-16.0	-14.1322599889907
0.0	1.5999999999999999	-18.0	-15.171049457303516
0.0	1.5999999999999999	-20.0	-14.379884386718626
0.0	1.5999999999999999	-22.0	-14.287171516261964
0.0	1.5999999999999999	-24.0	-14.667079021033626
0.0	1.5999999999999999	-26.0	-20.78820011202143
0.0	1.5999999999999999	-28.0	-17.185427747588136
0.0	1.5999999999999999	-30.0	-14.973745826645743
0.0	1.5999999999999999	-32.0	-14.819706723037038
0.0	1.5999999999999999	-34.0	-22.880945887187004
0.0	1.5999999999999999	-36.0	-13.825581029863322
0.0	1.5999999999999999	-38.0	-28.557156191456468
0.0	1.5999999999999999	-40.0	-34.82046676075777
0.0	1.5999999999999999	-42.0	-32.53975288227777
0.0	1.5999999999999999	-44.0	-23.538429533641622
0.0	1.5999999999999999	-46.0	-22.509845750406956
0.0	1.5999999999999999	-48.0	-40.376207861352746
0.0	1.5999999999999999	-50.0	-14.437303274645807
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-inf
0.0	1.7999999999999998	28.0	-17.27047837089803
0.0	1.7999999999999998	26.0	-13.632152198986734
0.0	1.7999999999999998	24.0	-12.908007784399604
0.0	1.7999999999999998	22.0	-12.388675726286472
0.0	1.7999999999999998	20.0	-12.121204726235774
0.0	1.7999999999999998	18.0	-12.062468812945813
0.0	1.7999999999999998	16.0	-11.698550767239865
0.0	1.7999999999999998	14.0	-11.686215783952694
0.0	1.7999999999999998	12.0	-11.614814680038034
0.0	1.7999999999999998	10.0	-12.139658611089176
0.0	1.7999999999999998	8.0	-11.90700179854598
0.0	1.7999999999999998	6.0	-12.03754465961205
0.0	1.7999999999999998	4.0	-12.462199016067014
0.0	1.7999999999999998	2.0	-12.855044778731962
0.0	1.7999999999999998	0.0	-12.446815114360916
0.0	1.7999999999999998	-2.0	-12.909602127784664
0.0	1.7999999999999998	-4.0	-13.542903054544468
0.0	1.7999999999999998	-6.0	-13.267902049253852
0.0	1.7999999999999998	-8.0	-13.788001263969354
0.0	1.7999999999999998	-10.0	-13.389223761207877
0.0	1.7999999999999998	-12.0	-14.714710885643525
0.0	1.7999999999999998	-14.0	-18.682970549088598
0.0	1.7999999999999998	-16.0	-15.192348706893744
0.0	1.7999999999999998	-18.0	-18.053645231222042
0.0	1.7999999999999998	-20.0	-16.905706639681213
0.0	1.7999999999999998	-22.0	-14.991345864152368
0.0	1.7999999999999998	-24.0	-27.14534378053373
0.0	1.7999999999999998	-26.0	-27.59813497658246
0.0	1.7999999999999998	-28.0	-20.07145012473503
0.0	1.7999999999999998	-30.0	-28.142755487574636
0.0	1.7999999999999998	-32.0	-36.72776881028845
0.0	1.7999999999999998	-34.0	-27.52813177479828
0.0	1.7999999999999998	-36.0	-38.091967912855814
0.0	1.7999999999999998	-38.0	-62.69208049053014
0.0	1.7999999999999998	-40.0	-42.44201324745052
0.0	1.7999999999999998	-42.0	-37.13136836719216
0.0	1.7999999999999998	-44.0	-49.07052751494123
0.0	1.7999999999999998	-46.0	-58.786938274253174
0.0	1.7999999999999998	-48.0	-71.18774091825462
0.0	1.7999999999999998	-50.0	-56.19669346248927
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-19.479910120759204
0.0	1.9999999999999998	28.0	-13.95808219592912
0.0	1.9999999999999998	26.0	-12.913915043233857
0.0	1.9999999999999998	24.0	-12.44061286529638
0.0	1.9999999999999998	22.0	-12.073514145033704
0.0	1.9999999999999998	20.0	-11.483583271357208
0.0	1.9999999999999998	18.0	-11.574340973746086
0.0	1.9999999999999998	16.0	-11.417389629607722
0.0	1.9999999999999998	14.0	-11.579849136276305
0.0	1.9999999999999998	12.0	-11.771977072608845
0.0	1.9999999999999998	10.0	-12.18457139095352
0.0	1.9999999999999998	8.0	-12.198487581218611
0.0	1.9999999999999998	6.0	-12.706399032244471
0.0	1.9999999999999998	4.0	-12.850286912603417
0.0	1.9999999999999998	2.0	-13.40028934791604
0.0	1.9999999999999998	0.0	-14.407202376834721
0.0	1.9999999999999998	-2.0	-13.988395013406787
0.0	1.9999999999999998	-4.0	-14.803762229973522
0.0	1.9999999999999998	-6.0	-15.05607186639212
0.0	1.9999999999999998	-8.0	-14.208450784896662
0.0	1.9999999999999998	-10.0	-15.514661535340736
0.0	1.9999999999999998	-12.0	-17.569220952703127
0.0	1.9999999999999998	-14.0	-20.492851653210266
0.0	1.9999999999999998	-16.0	-31.598281159974825
0.0	1.9999999999999998	-18.0	-31.89129202042218
0.0	1.9999999999999998	-20.0	-27.96217789938124
0.0	1.9999999999999998	-22.0	-36.98484183506133
0.0	1.9999999999999998	-24.0	-35.8878762971454
0.0	1.9999999999999998	-26.0	-48.21551140103529
0.0	1.9999999999999998	-28.0	-40.75200552511108
0.0	1.9999999999999998	-30.0	-20.818189722230947
0.0	1.9999999999999998	-32.0	-40.9888143378514
0.0	1.9999999999999998	-34.0	-58.43495839543695
0.0	1.9999999999999998	-36.0	-31.991878787105374
0.0	1.9999999999999998	-38.0	-48.92525581411572
0.0	1.9999999999999998	-40.0	-38.22949786157837
0.0	1.9999999999999998	-42.0	-57.375580295988605
0.0	1.9999999999999998	-44.0	-70.1322158079378
0.0	1.9999999999999998	-46.0	-70.34363994347271
0.0	1.9999999999999998	-48.0	-54.86276503577491
0.0	1.9999999999999998	-50.0	-69.67157151904344
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-inf
0.0	2.1999999999999997	28.0	-14.131850240809396
0.0	2.1999999999999997	26.0	-12.50506279667303
0.0	2.1999999999999997	24.0	-11.791384295190776
0.0	2.1999999999999997	22.0	-11.83247472050537
0.0	2.1999999999999997	20.0	-11.450608408745744
0.0	2.1999999999999997	18.0	-11.6945440398497
0.0	2.1999999999999997	16.0	-11.499476396699718
0.0	2.1999999999999997	14.0	-11.609389850837829
0.0	2.1999999999999997	12.0	-11.70794064630078
0.0	2.1999999999999997	10.0	-12.930468944496928
0.0	2.1999999999999997	8.0	-12.596511431196294
0.0	2.1999999999999997	6.0	-12.837698917249108
0.0	2.1999999999999997	4.0	-13.33972304674159
0.0	2.1999999999999997	2.0	-14.447362472806306
0.0	2.1999999999999997	0.0	-16.01396473219644
0.0	2.1999999999999997	-2.0	-13.827655828649078
0.0	2.1999999999999997	-4.0	-14.436378063601392
0.0	2.1999999999999997	-6.0	-14.09459515352815
0.0	2.1999999999999997	-8.0	-16.330626788200746
0.0	2.1999999999999997	-10.0	-30.589606561059817
0.0	2.1999999999999997	-12.0	-18.84227909096508
0.0	2.1999999999999997	-14.0	-35.60027736389322
0.0	2.1999999999999997	-16.0	-36.37654888725223
0.0	2.1999999999999997	-18.0	-25.04355261011267
0.0	2.1999999999999997	-20.0	-37.25467395719707
0.0	2.1999999999999997	-22.0	-44.55026284066167
0.0	2.1999999999999997	-24.0	-46.041401028677946
0.0	2.1999999999999997	-26.0	-45.41165829283657
0.0	2.1999999999999997	-28.0	-19.42330413032365
0.0	2.1999999999999997	-30.0	-60.81760658619383
0.0	2.1999999999999997	-32.0	-61.75835130520767
0.0	2.1999999999999997	-34.0	-64.92323795029166
0.0	2.1999999999999997	-36.0	-53.71358445324341
0.0	2.1999999999999997	-38.0	-52.667734053255884
0.0	2.1999999999999997	-40.0	-67.93818888978224
0.0	2.1999999999999997	-42.0	-67.856013031939
0.0	2.1999999999999997	-44.0	-66.26992727870723
0.0	2.1999999999999997	-46.0	-63.78044537742018
0.0	2.1999999999999997	-48.0	-76.24501491369124
0.0	2.1999999999999997	-50.0	-79.10730510469442
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-15.729660863251201
0.0	2.3999999999999995	28.0	-13.514729186106912
0.0	2.3999999999999995	26.0	-11.944394599265651
0.0	2.3999999999999995	24.0	-11.529475669488388
0.0	2.3999999999999995	22.0	-11.401910427819669
0.0	2.3999999999999995	20.0	-11.282456825149062
0.0	2.3999999999999995	18.0	-11.602907218595828
0.0	2.3999999999999995	16.0	-11.722840928816881
0.0	2.3999999999999995	14.0	-12.275486245235804
0.0	2.3999999999999995	12.0	-12.369699650416987
0.0	2.3999999999999995	10.0	-12.583747299468452
0.0	2.3999999999999995	8.0	-12.896358417575458
0.0	2.3999999999999995	6.0	-13.648555451186706
0.0	2.3999999999999995	4.0	-14.263406012022642
0.0	2.3999999999999995	2.0	-16.77301226777536
0.0	2.3999999999999995	0.0	-17.18746262865517
0.0	2.3999999999999995	-2.0	-27.592234639084303
0.0	2.3999999999999995	-4.0	-16.18845121370618
0.0	2.3999999999999995	-6.0	-14.41426332735886
0.0	2.3999999999999995	-8.0	-32.539742872652376
0.0	2.3999999999999995	-10.0	-16.432452152589867
0.0	2.3999999999999995	-12.0	-29.45989682225879
0.0	2.3999999999999995	-14.0	-25.56809268658036
0.0	2.3999999999999995	-16.0	-13.865619041127955
0.0	2.3999999999999995	-18.0	-46.905253669534765
0.0	2.3999999999999995	-20.0	-31.72129078684712
0.0	2.3999999999999995	-22.0	-19.472499943723946
0.0	2.3999999999999995	-24.0	-41.98621714190894
0.0	2.3999999999999995	-26.0	-47.51488252587814
0.0	2.3999999999999995	-28.0	-41.15843702953232
0.0	2.3999999999999995	-30.0	-62.59681298222824
0.0	2.3999999999999995	-32.0	-63.30934014142149
0.0	2.3999999999999995	-34.0	-40.80605091147967
0.0	2.3999999999999995	-36.0	-57.03565901221687
0.0	2.3999999999999995	-38.0	-60.019730794002314
0.0	2.3999999999999995	-40.0	-62.80875989271549
0.0	2.3999999999999995	-42.0	-67.64533118892372
0.0	2.3999999999999995	-44.0	-63.65555100763242
0.0	2.3999999999999995	-46.0	-64.90486376056741
0.0	2.3999999999999995	-48.0	-64.49998590142467
0.0	2.3999999999999995	-50.0	-58.94392903094744
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-inf
0.0	2.5999999999999996	28.0	-12.579715677870883
0.0	2.5999999999999996	26.0	-11.806344385801047
0.0	2.5999999999999996	24.0	-11.407899450601303
0.0	2.5999999999999996	22.0	-11.367608000143761
0.0	2.5999999999999996	20.0	-11.44954881341128
0.0	2.5999999999999996	18.0	-11.736661216111038
0.0	2.5999999999999996	16.0	-12.515251894310243
0.0	2.5999999999999996	14.0	-13.133722481285702
0.0	2.5999999999999996	12.0	-12.71222096079552
0.0	2.5999999999999996	10.0	-13.683916517512893
0.0	2.5999999999999996	8.0	-14.138686282637558
0.0	2.5999999999999996	6.0	-15.17235153931672
0.0	2.5999999999999996	4.0	-21.935499965287082
0.0	2.5999999999999996	2.0	-14.996909519707302
0.0	2.5999999999999996	0.0	-16.625247563837707
0.0	2.5999999999999996	-2.0	-19.675513528902112
0.0	2.5999999999999996	-4.0	-16.722981851584123
0.0	2.5999999999999996	-6.0	-20.760898598608346
0.0	2.5999999999999996	-8.0	-38.50973420607959
0.0	2.5999999999999996	-10.0	-38.16376508562749
0.0	2.5999999999999996	-12.0	-33.97301159860079
0.0	2.5999999999999996	-14.0	-23.65657570008851
0.0	2.5999999999999996	-16.0	-43.59860946724075
0.0	2.5999999999999996	-18.0	-41.13397194138728
0.0	2.5999999999999996	-20.0	-46.04073059080807
0.0	2.5999999999999996	-22.0	-53.30142557517233
0.0	2.5999999999999996	-24.0	-41.39792490869399
0.0	2.5999999999999996	-26.0	-55.774802936698805
0.0	2.5999999999999996	-28.0	-57.066784631975054
0.0	2.5999999999999996	-30.0	-59.92852366907897
0.0	2.5999999999999996	-32.0	-58.5370752801926
0.0	2.5999999999999996	-34.0	-56.77854729887322
0.0	2.5999999999999996	-36.0	-56.125579207199095
0.0	2.5999999999999996	-38.0	-61.488600221369396
0.0	2.5999999999999996	-40.0	-56.03983016109943
0.0	2.5999999999999996	-42.0	-53.70232162151808
0.0	2.5999999999999996	-44.0	-inf
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-15.059882552609215
0.0	2.8	28.0	-12.810050201141856
0.0	2.8	26.0	-11.86040085803456
0.0	2.8	24.0	-11.287532700898065
0.0	2.8	22.0	-11.284327314346463
0.0	2.8	20.0	-11.609406150978614
0.0	2.8	18.0	-12.002606987678512
0.0	2.8	16.0	-12.664451373320565
0.0	2.8	14.0	-12.574250941275421
0.0	2.8	12.0	-12.809202779637967
0.0	2.8	10.0	-14.485743002718923
0.0	2.8	8.0	-14.20067197805469
0.0	2.8	6.0	-15.22703388511061
0.0	2.8	4.0	-15.474764521414444
0.0	2.8	2.0	-17.64525902087379
0.0	2.8	0.0	-23.613127474655947
0.0	2.8	-2.0	-20.431107314984395
0.0	2.8	-4.0	-36.739408781449804
0.0	2.8	-6.0	-20.534833865567037
0.0	2.8	-8.0	-38.86342901233154
0.0	2.8	-10.0	-43.51130275172332
0.0	2.8	-12.0	-43.43894696217159
0.0	2.8	-14.0	-45.49435719843055
0.0	2.8	-16.0	-43.68583234345457
0.0	2.8	-18.0	-48.32417378937991
0.0	2.8	-20.0	-49.26247487514169
0.0	2.8	-22.0	-50.69489361059979
0.0	2.8	-24.0	-49.400472223363344
0.0	2.8	-26.0	-47.88949491815563
0.0	2.8	-28.0	-53.402934615347334
0.0	2.8	-30.0	-54.93694668087443
0.0	2.8	-32.0	-50.7022892334885
0.0	2.8	-34.0	-51.12250396316795
0.0	2.8	-36.0	-47.84486234018275
0.0	2.8	-38.0	-53.19411964112681
0.0	2.8	-40.0	-50.17898776151133
0.0	2.8	-42.0	-58.90340504500101
0.0	2.8	-44.0	-inf
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-48.73748953643767
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-inf
0.0	2.9999999999999996	30.0	-14.85079166938372
0.0	2.9999999999999996	28.0	-12.347632917700707
0.0	2.9999999999999996	26.0	-11.274129321008374
0.0	2.9999999999999996	24.0	-11.45432333754146
0.0	2.9999999999999996	22.0	-11.37480098441427
0.0	2.9999999999999996	20.0	-11.772521545423322
0.0	2.9999999999999996	18.0	-12.185647872382905
0.0	2.9999999999999996	16.0	-12.30810050201369
0.0	2.9999999999999996	14.0	-13.8239388399599
0.0	2.9999999999999996	12.0	-15.122441999601394
0.0	2.9999999999999996	10.0	-16.593474861385616
0.0	2.9999999999999996	8.0	-16.604221909562142
0.0	2.9999999999999996	6.0	-22.966647099762437
0.0	2.9999999999999996	4.0	-16.137913353772518
0.0	2.9999999999999996	2.0	-21.910255730559193
0.0	2.9999999999999996	0.0	-15.886781440022748
0.0	2.9999999999999996	-2.0	-25.6412932395624
0.0	2.9999999999999996	-4.0	-36.30261227714753
0.0	2.9999999999999996	-6.0	-36.20681198513123
0.0	2.9999999999999996	-8.0	-32.06662427837484
0.0	2.9999999999999996	-10.0	-33.445254848377296
0.0	2.9999999999999996	-12.0	-33.328385728361745
0.0	2.9999999999999996	-14.0	-46.11147512447563
0.0	2.9999999999999996	-16.0	-48.696005951374794
0.0	2.9999999999999996	-18.0	-50.56627713716112
0.0	2.9999999999999996	-20.0	-47.830937506368144
0.0	2.9999999999999996	-22.0	-46.48090788921824
0.0	2.9999999999999996	-24.0	-50.339643050657095
0.0	2.9999999999999996	-26.0	-51.72382955966801
0.0	2.9999999999999996	-28.0	-48.65784838173184
0.0	2.9999999999999996	-30.0	-48.71266060385749
0.0	2.9999999999999996	-32.0	-47.66298573400078
0.0	2.9999999999999996	-34.0	-50.9598279599992
0.0	2.9999999999999996	-36.0	-46.64223165955037
0.0	2.9999999999999996	-38.0	-inf
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-14.633821724766575
0.0	3.1999999999999993	28.0	-12.192082539509377
0.0	3.1999999999999993	26.0	-11.422898798482727
0.0	3.1999999999999993	24.0	-11.48657518607947
0.0	3.1999999999999993	22.0	-11.656802827944631
0.0	3.1999999999999993	20.0	-12.350608985438392
0.0	3.1999999999999993	18.0	-12.638738936033757
0.0	3.1999999999999993	16.0	-12.943862876102644
0.0	3.1999999999999993	14.0	-14.809677646925373
0.0	3.1999999999999993	12.0	-16.26047301201681
0.0	3.1999999999999993	10.0	-15.319331821114247
0.0	3.1999999999999993	8.0	-15.29386553645636
0.0	3.1999999999999993	6.0	-16.76472978378035
0.0	3.1999999999999993	4.0	-20.915535080612923
0.0	3.1999999999999993	2.0	-32.698526059669355
0.0	3.1999999999999993	0.0	-29.67391728725833
0.0	3.1999999999999993	-2.0	-29.837166027141436
0.0	3.1999999999999993	-4.0	-39.39248208413516
0.0	3.1999999999999993	-6.0	-39.103553755206846
0.0	3.1999999999999993	-8.0	-41.04844958470388
0.0	3.1999999999999993	-10.0	-42.558124567830916
0.0	3.1999999999999993	-12.0	-40.17436527396242
0.0	3.1999999999999993	-14.0	-46.02228543219263
0.0	3.1999999999999993	-16.0	-48.307660107374375
0.0	3.1999999999999993	-18.0	-42.16683481696741
0.0	3.1999999999999993	-20.0	-47.62346549382507
0.0	3.1999999999999993	-22.0	-42.964712768755085
0.0	3.1999999999999993	-24.0	-39.84478206485662
0.0	3.1999999999999993	-26.0	-43.837415197137645
0.0	3.1999999999999993	-28.0	-52.718641676180994
0.0	3.1999999999999993	-30.0	-45.66764328839559
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.505612857064767
0.0	3.3999999999999995	28.0	-11.967942000756487
0.0	3.3999999999999995	26.0	-11.466502350600932
0.0	3.3999999999999995	24.0	-11.385232579247957
0.0	3.3999999999999995	22.0	-11.938774807771107
0.0	3.3999999999999995	20.0	-12.326432517624845
0.0	3.3999999999999995	18.0	-13.668525991339404
0.0	3.3999999999999995	16.0	-13.591359558379661
0.0	3.3999999999999995	14.0	-14.200758623112682
0.0	3.3999999999999995	12.0	-14.992900281264207
0.0	3.3999999999999995	10.0	-16.624943916096253
0.0	3.3999999999999995	8.0	-17.42277497765765
0.0	3.3999999999999995	6.0	-23.742421476613984
0.0	3.3999999999999995	4.0	-19.92992379962098
0.0	3.3999999999999995	2.0	-34.2398719722454
0.0	3.3999999999999995	0.0	-24.48150420952113
0.0	3.3999999999999995	-2.0	-31.34304527528647
0.0	3.3999999999999995	-4.0	-37.05945713647568
0.0	3.3999999999999995	-6.0	-38.62538894211375
0.0	3.3999999999999995	-8.0	-38.75759489510064
0.0	3.3999999999999995	-10.0	-38.013566100868886
0.0	3.3999999999999995	-12.0	-44.66156165954635
0.0	3.3999999999999995	-14.0	-45.89260096510557
0.0	3.3999999999999995	-16.0	-45.9449491345158
0.0	3.3999999999999995	-18.0	-41.73273789792583
0.0	3.3999999999999995	-20.0	-45.90929233871911
0.0	3.3999999999999995	-22.0	-39.680951020284404
0.0	3.3999999999999995	-24.0	-43.43583777812268
0.0	3.3999999999999995	-26.0	-45.838578947294444
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
