n_iter	R0	timestart	llh
0.0	1.4	-28.0	-13.331564991618704
0.0	1.4	-30.0	-15.415246590168238
0.0	1.4	-32.0	-14.160558435964877
0.0	1.4	-34.0	-14.098263410410059
0.0	1.4	-36.0	-15.013800618580888
0.0	1.4	-38.0	-15.216977283425106
0.0	1.4	-40.0	-19.991422310197795
0.0	1.4	-42.0	-14.427023725416689
0.0	1.4	-44.0	-15.645169095101204
0.0	1.4	-46.0	-16.68543132349139
0.0	1.4	-48.0	-16.47105981649578
0.0	1.4	-50.0	-15.539723095405092
0.0	1.5999999999999999	36.0	-inf
0.0	1.5999999999999999	34.0	-inf
0.0	1.5999999999999999	32.0	-inf
0.0	1.5999999999999999	30.0	-inf
0.0	1.5999999999999999	28.0	-22.673700226238566
0.0	1.5999999999999999	26.0	-16.272038733216455
0.0	1.5999999999999999	24.0	-13.632213154030879
0.0	1.5999999999999999	22.0	-12.935427526677707
0.0	1.5999999999999999	20.0	-12.568031006039993
0.0	1.5999999999999999	18.0	-12.371768684942303
0.0	1.5999999999999999	16.0	-12.1015959683281
0.0	1.5999999999999999	14.0	-12.17891634896852
0.0	1.5999999999999999	12.0	-12.035112614266708
0.0	1.5999999999999999	10.0	-11.83836811191981
0.0	1.5999999999999999	8.0	-11.914052446096813
0.0	1.5999999999999999	6.0	-12.254860110148929
0.0	1.5999999999999999	4.0	-12.015352109882038
0.0	1.5999999999999999	2.0	-12.366348175244493
0.0	1.5999999999999999	0.0	-12.419083170051419
0.0	1.5999999999999999	-2.0	-12.739214184443316
0.0	1.5999999999999999	-4.0	-12.49969804310916
0.0	1.5999999999999999	-6.0	-12.800737738343974
0.0	1.5999999999999999	-8.0	-13.776775908612382
0.0	1.5999999999999999	-10.0	-13.23268619561262
0.0	1.5999999999999999	-12.0	-12.936689597165403
0.0	1.5999999999999999	-14.0	-13.167927880954771
0.0	1.5999999999999999	-16.0	-14.481047405663677
0.0	1.5999999999999999	-18.0	-15.156038461681849
0.0	1.5999999999999999	-20.0	-14.73145977504577
0.0	1.5999999999999999	-22.0	-14.242161972505572
0.0	1.5999999999999999	-24.0	-14.138277509715603
0.0	1.5999999999999999	-26.0	-15.591298239811943
0.0	1.5999999999999999	-28.0	-16.90742314475608
0.0	1.5999999999999999	-30.0	-15.465062807720305
0.0	1.5999999999999999	-32.0	-20.697525769619425
0.0	1.5999999999999999	-34.0	-15.226527293271648
0.0	1.5999999999999999	-36.0	-32.19016176391086
0.0	1.5999999999999999	-38.0	-18.508792256642863
0.0	1.5999999999999999	-40.0	-17.8232449860922
0.0	1.5999999999999999	-42.0	-34.856370676352526
0.0	1.5999999999999999	-44.0	-37.92284614510002
0.0	1.5999999999999999	-46.0	-25.130010783480827
0.0	1.5999999999999999	-48.0	-15.116200605988114
0.0	1.5999999999999999	-50.0	-21.76025418682552
0.0	1.7999999999999998	36.0	-inf
0.0	1.7999999999999998	34.0	-inf
0.0	1.7999999999999998	32.0	-inf
0.0	1.7999999999999998	30.0	-18.26658349563545
0.0	1.7999999999999998	28.0	-15.430888364298596
0.0	1.7999999999999998	26.0	-15.052505140306804
0.0	1.7999999999999998	24.0	-13.25263388081662
0.0	1.7999999999999998	22.0	-12.257695009194821
0.0	1.7999999999999998	20.0	-12.137438064317596
0.0	1.7999999999999998	18.0	-11.760763420575753
0.0	1.7999999999999998	16.0	-11.743552431416568
0.0	1.7999999999999998	14.0	-11.803689904320715
0.0	1.7999999999999998	12.0	-11.890681526680757
0.0	1.7999999999999998	10.0	-11.816554874394058
0.0	1.7999999999999998	8.0	-12.056321094214018
0.0	1.7999999999999998	6.0	-12.058068208374092
0.0	1.7999999999999998	4.0	-12.55683824250956
0.0	1.7999999999999998	2.0	-12.199390605883227
0.0	1.7999999999999998	0.0	-12.952907203216878
0.0	1.7999999999999998	-2.0	-13.205552479687109
0.0	1.7999999999999998	-4.0	-13.543827159460053
0.0	1.7999999999999998	-6.0	-16.491381889724643
0.0	1.7999999999999998	-8.0	-13.475096972865142
0.0	1.7999999999999998	-10.0	-13.48039313637306
0.0	1.7999999999999998	-12.0	-14.042500095250597
0.0	1.7999999999999998	-14.0	-15.771223987513883
0.0	1.7999999999999998	-16.0	-16.275821833752197
0.0	1.7999999999999998	-18.0	-20.37986395086228
0.0	1.7999999999999998	-20.0	-22.73977804461817
0.0	1.7999999999999998	-22.0	-20.69766254486735
0.0	1.7999999999999998	-24.0	-15.80641342552935
0.0	1.7999999999999998	-26.0	-16.53739911598357
0.0	1.7999999999999998	-28.0	-32.76064265860731
0.0	1.7999999999999998	-30.0	-35.45779815104041
0.0	1.7999999999999998	-32.0	-22.219325060229853
0.0	1.7999999999999998	-34.0	-50.315157670564076
0.0	1.7999999999999998	-36.0	-31.61565863937506
0.0	1.7999999999999998	-38.0	-54.805633918847846
0.0	1.7999999999999998	-40.0	-33.11010621878833
0.0	1.7999999999999998	-42.0	-62.457006476363055
0.0	1.7999999999999998	-44.0	-61.587510845982166
0.0	1.7999999999999998	-46.0	-74.57598775216738
0.0	1.7999999999999998	-48.0	-41.6523282647961
0.0	1.7999999999999998	-50.0	-71.65733875794228
0.0	1.9999999999999998	36.0	-inf
0.0	1.9999999999999998	34.0	-inf
0.0	1.9999999999999998	32.0	-inf
0.0	1.9999999999999998	30.0	-inf
0.0	1.9999999999999998	28.0	-13.971999355649562
0.0	1.9999999999999998	26.0	-13.469678494293941
0.0	1.9999999999999998	24.0	-12.392341417831975
0.0	1.9999999999999998	22.0	-11.654459074292273
0.0	1.9999999999999998	20.0	-11.76518678721737
0.0	1.9999999999999998	18.0	-11.575527454743247
0.0	1.9999999999999998	16.0	-11.542939044660173
0.0	1.9999999999999998	14.0	-11.548180850839822
0.0	1.9999999999999998	12.0	-12.257959571848017
0.0	1.9999999999999998	10.0	-12.05270029919487
0.0	1.9999999999999998	8.0	-11.98228155210122
0.0	1.9999999999999998	6.0	-12.458167355726616
0.0	1.9999999999999998	4.0	-12.698386435441702
0.0	1.9999999999999998	2.0	-13.670891530174405
0.0	1.9999999999999998	0.0	-13.083948194197173
0.0	1.9999999999999998	-2.0	-13.367044225148712
0.0	1.9999999999999998	-4.0	-14.46207591215539
0.0	1.9999999999999998	-6.0	-19.80262551281449
0.0	1.9999999999999998	-8.0	-14.46311081349709
0.0	1.9999999999999998	-10.0	-15.933505778581006
0.0	1.9999999999999998	-12.0	-17.88483639538979
0.0	1.9999999999999998	-14.0	-15.033834277424686
0.0	1.9999999999999998	-16.0	-33.20782003557188
0.0	1.9999999999999998	-18.0	-16.264458732019623
0.0	1.9999999999999998	-20.0	-36.414023404357366
0.0	1.9999999999999998	-22.0	-33.44409500097776
0.0	1.9999999999999998	-24.0	-44.35694506108715
0.0	1.9999999999999998	-26.0	-43.414492429170686
0.0	1.9999999999999998	-28.0	-17.974365825732878
0.0	1.9999999999999998	-30.0	-29.998402194307893
0.0	1.9999999999999998	-32.0	-52.949513951278746
0.0	1.9999999999999998	-34.0	-39.35254387001371
0.0	1.9999999999999998	-36.0	-23.102431175243165
0.0	1.9999999999999998	-38.0	-50.488208824074
0.0	1.9999999999999998	-40.0	-35.12709416638548
0.0	1.9999999999999998	-42.0	-69.29251824490132
0.0	1.9999999999999998	-44.0	-68.06584348495414
0.0	1.9999999999999998	-46.0	-75.11057047827795
0.0	1.9999999999999998	-48.0	-77.00471599193358
0.0	1.9999999999999998	-50.0	-68.13702842378049
0.0	2.1999999999999997	36.0	-inf
0.0	2.1999999999999997	34.0	-inf
0.0	2.1999999999999997	32.0	-inf
0.0	2.1999999999999997	30.0	-18.224194962157636
0.0	2.1999999999999997	28.0	-13.800604387621528
0.0	2.1999999999999997	26.0	-12.777288125625432
0.0	2.1999999999999997	24.0	-11.903158768354462
0.0	2.1999999999999997	22.0	-11.712277115070146
0.0	2.1999999999999997	20.0	-11.493475296692132
0.0	2.1999999999999997	18.0	-11.393064661779084
0.0	2.1999999999999997	16.0	-11.76242965895592
0.0	2.1999999999999997	14.0	-11.751079923075611
0.0	2.1999999999999997	12.0	-11.787263445447142
0.0	2.1999999999999997	10.0	-12.431752585346771
0.0	2.1999999999999997	8.0	-12.464286480754302
0.0	2.1999999999999997	6.0	-13.557991841272417
0.0	2.1999999999999997	4.0	-14.373623935058648
0.0	2.1999999999999997	2.0	-13.443903358238888
0.0	2.1999999999999997	0.0	-14.657323725160008
0.0	2.1999999999999997	-2.0	-17.849320944750843
0.0	2.1999999999999997	-4.0	-14.726392636773683
0.0	2.1999999999999997	-6.0	-15.394113965768012
0.0	2.1999999999999997	-8.0	-16.011465993481135
0.0	2.1999999999999997	-10.0	-14.790804745761974
0.0	2.1999999999999997	-12.0	-20.042457274723983
0.0	2.1999999999999997	-14.0	-30.348270806478293
0.0	2.1999999999999997	-16.0	-31.97586323511797
0.0	2.1999999999999997	-18.0	-28.0031009083301
0.0	2.1999999999999997	-20.0	-40.03951804748985
0.0	2.1999999999999997	-22.0	-49.43418804260506
0.0	2.1999999999999997	-24.0	-27.444508109318996
0.0	2.1999999999999997	-26.0	-36.88037281100782
0.0	2.1999999999999997	-28.0	-46.468997468484325
0.0	2.1999999999999997	-30.0	-60.095725582331106
0.0	2.1999999999999997	-32.0	-47.568518447410945
0.0	2.1999999999999997	-34.0	-52.5986238644066
0.0	2.1999999999999997	-36.0	-67.21543456263709
0.0	2.1999999999999997	-38.0	-67.28510363261417
0.0	2.1999999999999997	-40.0	-64.28930374961107
0.0	2.1999999999999997	-42.0	-58.52810789716107
0.0	2.1999999999999997	-44.0	-65.5655914127318
0.0	2.1999999999999997	-46.0	-69.60683248009369
0.0	2.1999999999999997	-48.0	-74.97337936398236
0.0	2.1999999999999997	-50.0	-72.53783749701631
0.0	2.3999999999999995	36.0	-inf
0.0	2.3999999999999995	34.0	-inf
0.0	2.3999999999999995	32.0	-inf
0.0	2.3999999999999995	30.0	-inf
0.0	2.3999999999999995	28.0	-13.07385225338998
0.0	2.3999999999999995	26.0	-12.115311708131708
0.0	2.3999999999999995	24.0	-11.811231680422184
0.0	2.3999999999999995	22.0	-11.468106749576684
0.0	2.3999999999999995	20.0	-11.570519600633864
0.0	2.3999999999999995	18.0	-11.234890388112975
0.0	2.3999999999999995	16.0	-11.909620779645646
0.0	2.3999999999999995	14.0	-12.203693295378878
0.0	2.3999999999999995	12.0	-12.236595162601967
0.0	2.3999999999999995	10.0	-13.144841755736952
0.0	2.3999999999999995	8.0	-13.414263510952667
0.0	2.3999999999999995	6.0	-14.806518984740638
0.0	2.3999999999999995	4.0	-13.519448064781095
0.0	2.3999999999999995	2.0	-15.118931453319545
0.0	2.3999999999999995	0.0	-16.37848859880458
0.0	2.3999999999999995	-2.0	-20.672024540707092
0.0	2.3999999999999995	-4.0	-15.468644235195761
0.0	2.3999999999999995	-6.0	-15.050600244916332
0.0	2.3999999999999995	-8.0	-17.827446561760954
0.0	2.3999999999999995	-10.0	-21.249359260537442
0.0	2.3999999999999995	-12.0	-33.377777298929594
0.0	2.3999999999999995	-14.0	-23.377695452367387
0.0	2.3999999999999995	-16.0	-30.371185251558174
0.0	2.3999999999999995	-18.0	-47.00575331261151
0.0	2.3999999999999995	-20.0	-37.06554678777099
0.0	2.3999999999999995	-22.0	-50.6774016508996
0.0	2.3999999999999995	-24.0	-51.464738339229996
0.0	2.3999999999999995	-26.0	-54.669152836250994
0.0	2.3999999999999995	-28.0	-54.83392758132301
0.0	2.3999999999999995	-30.0	-65.15850904420998
0.0	2.3999999999999995	-32.0	-55.09228969582949
0.0	2.3999999999999995	-34.0	-63.12050477564544
0.0	2.3999999999999995	-36.0	-62.72245351070161
0.0	2.3999999999999995	-38.0	-66.5335490392512
0.0	2.3999999999999995	-40.0	-73.14676813830523
0.0	2.3999999999999995	-42.0	-63.13382247020176
0.0	2.3999999999999995	-44.0	-63.58592722175793
0.0	2.3999999999999995	-46.0	-66.23891890970985
0.0	2.3999999999999995	-48.0	-63.41384482063522
0.0	2.3999999999999995	-50.0	-58.47901697406626
0.0	2.5999999999999996	36.0	-inf
0.0	2.5999999999999996	34.0	-inf
0.0	2.5999999999999996	32.0	-inf
0.0	2.5999999999999996	30.0	-15.585580337328913
0.0	2.5999999999999996	28.0	-12.620482356859776
0.0	2.5999999999999996	26.0	-12.133371972831148
0.0	2.5999999999999996	24.0	-11.302257437080698
0.0	2.5999999999999996	22.0	-11.213141016735596
0.0	2.5999999999999996	20.0	-11.34670675435311
0.0	2.5999999999999996	18.0	-11.614497199234261
0.0	2.5999999999999996	16.0	-12.25970505085228
0.0	2.5999999999999996	14.0	-12.608509914092624
0.0	2.5999999999999996	12.0	-12.791577844200823
0.0	2.5999999999999996	10.0	-12.989769392975303
0.0	2.5999999999999996	8.0	-13.067625940027765
0.0	2.5999999999999996	6.0	-14.205351629382264
0.0	2.5999999999999996	4.0	-14.675891698664415
0.0	2.5999999999999996	2.0	-14.521530421179584
0.0	2.5999999999999996	0.0	-24.26726180792514
0.0	2.5999999999999996	-2.0	-15.02082335359911
0.0	2.5999999999999996	-4.0	-28.599878352900927
0.0	2.5999999999999996	-6.0	-14.495433521162838
0.0	2.5999999999999996	-8.0	-29.765272322462693
0.0	2.5999999999999996	-10.0	-26.56315161687394
0.0	2.5999999999999996	-12.0	-42.20035056366658
0.0	2.5999999999999996	-14.0	-29.16693494826623
0.0	2.5999999999999996	-16.0	-18.04104736193497
0.0	2.5999999999999996	-18.0	-44.44944168618888
0.0	2.5999999999999996	-20.0	-55.87270676703787
0.0	2.5999999999999996	-22.0	-46.948319688016866
0.0	2.5999999999999996	-24.0	-50.052986604821555
0.0	2.5999999999999996	-26.0	-54.28470495768496
0.0	2.5999999999999996	-28.0	-50.32565053839113
0.0	2.5999999999999996	-30.0	-56.548300724877784
0.0	2.5999999999999996	-32.0	-52.0256980346477
0.0	2.5999999999999996	-34.0	-59.10263946474889
0.0	2.5999999999999996	-36.0	-61.957723552942454
0.0	2.5999999999999996	-38.0	-57.4508598451275
0.0	2.5999999999999996	-40.0	-65.6006479263993
0.0	2.5999999999999996	-42.0	-60.09047831444389
0.0	2.5999999999999996	-44.0	-58.7923978565113
0.0	2.5999999999999996	-46.0	-inf
0.0	2.5999999999999996	-48.0	-inf
0.0	2.5999999999999996	-50.0	-inf
0.0	2.8	36.0	-inf
0.0	2.8	34.0	-inf
0.0	2.8	32.0	-inf
0.0	2.8	30.0	-14.10225076626898
0.0	2.8	28.0	-12.581482082798994
0.0	2.8	26.0	-11.473331952085355
0.0	2.8	24.0	-11.382324296172087
0.0	2.8	22.0	-11.48620280914361
0.0	2.8	20.0	-11.446314362140923
0.0	2.8	18.0	-12.09956415492144
0.0	2.8	16.0	-12.372038198156043
0.0	2.8	14.0	-13.171513280849876
0.0	2.8	12.0	-13.754403189254946
0.0	2.8	10.0	-15.908282311744335
0.0	2.8	8.0	-15.193576803557315
0.0	2.8	6.0	-15.178636992447352
0.0	2.8	4.0	-26.282129203721276
0.0	2.8	2.0	-13.591232474368761
0.0	2.8	0.0	-14.794967374108959
0.0	2.8	-2.0	-19.172783783368104
0.0	2.8	-4.0	-24.154818516481757
0.0	2.8	-6.0	-30.273164768261744
0.0	2.8	-8.0	-37.14451324980866
0.0	2.8	-10.0	-37.382524940291745
0.0	2.8	-12.0	-44.10601249415112
0.0	2.8	-14.0	-21.995978076507242
0.0	2.8	-16.0	-47.10018603308384
0.0	2.8	-18.0	-45.3246283995596
0.0	2.8	-20.0	-43.40096062144021
0.0	2.8	-22.0	-52.945054780090715
0.0	2.8	-24.0	-50.576110380336914
0.0	2.8	-26.0	-54.811196774182584
0.0	2.8	-28.0	-54.63893063515668
0.0	2.8	-30.0	-56.710966168897244
0.0	2.8	-32.0	-53.40861024567906
0.0	2.8	-34.0	-56.73617937292039
0.0	2.8	-36.0	-53.15959865092748
0.0	2.8	-38.0	-53.05590200831034
0.0	2.8	-40.0	-inf
0.0	2.8	-42.0	-inf
0.0	2.8	-44.0	-47.179483365880415
0.0	2.8	-46.0	-inf
0.0	2.8	-48.0	-inf
0.0	2.8	-50.0	-inf
0.0	2.9999999999999996	36.0	-inf
0.0	2.9999999999999996	34.0	-inf
0.0	2.9999999999999996	32.0	-16.43611186450314
0.0	2.9999999999999996	30.0	-14.545909062914887
0.0	2.9999999999999996	28.0	-12.188041688244336
0.0	2.9999999999999996	26.0	-11.463113161885659
0.0	2.9999999999999996	24.0	-11.416512697233568
0.0	2.9999999999999996	22.0	-11.511667847943693
0.0	2.9999999999999996	20.0	-11.955468188467663
0.0	2.9999999999999996	18.0	-12.454482707147992
0.0	2.9999999999999996	16.0	-12.64706472726817
0.0	2.9999999999999996	14.0	-13.158551462648006
0.0	2.9999999999999996	12.0	-13.552121970649761
0.0	2.9999999999999996	10.0	-14.27171877741635
0.0	2.9999999999999996	8.0	-16.230067907057883
0.0	2.9999999999999996	6.0	-14.874774248714457
0.0	2.9999999999999996	4.0	-15.340725097936216
0.0	2.9999999999999996	2.0	-14.878419046515122
0.0	2.9999999999999996	0.0	-31.412772815816915
0.0	2.9999999999999996	-2.0	-32.20712978479291
0.0	2.9999999999999996	-4.0	-32.68656933150754
0.0	2.9999999999999996	-6.0	-26.564203812680038
0.0	2.9999999999999996	-8.0	-23.989638032627028
0.0	2.9999999999999996	-10.0	-43.82316860529947
0.0	2.9999999999999996	-12.0	-43.49759463127382
0.0	2.9999999999999996	-14.0	-42.36427495450736
0.0	2.9999999999999996	-16.0	-43.09932302343189
0.0	2.9999999999999996	-18.0	-48.68986228483521
0.0	2.9999999999999996	-20.0	-46.570747135210134
0.0	2.9999999999999996	-22.0	-53.01934192786814
0.0	2.9999999999999996	-24.0	-45.418807223364134
0.0	2.9999999999999996	-26.0	-50.258116451270794
0.0	2.9999999999999996	-28.0	-46.62458837562027
0.0	2.9999999999999996	-30.0	-53.01577647733506
0.0	2.9999999999999996	-32.0	-46.63379749053516
0.0	2.9999999999999996	-34.0	-inf
0.0	2.9999999999999996	-36.0	-inf
0.0	2.9999999999999996	-38.0	-52.31169988717086
0.0	2.9999999999999996	-40.0	-inf
0.0	2.9999999999999996	-42.0	-inf
0.0	2.9999999999999996	-44.0	-inf
0.0	2.9999999999999996	-46.0	-inf
0.0	2.9999999999999996	-48.0	-inf
0.0	2.9999999999999996	-50.0	-inf
0.0	3.1999999999999993	36.0	-inf
0.0	3.1999999999999993	34.0	-inf
0.0	3.1999999999999993	32.0	-inf
0.0	3.1999999999999993	30.0	-13.904464732706375
0.0	3.1999999999999993	28.0	-12.15037897797688
0.0	3.1999999999999993	26.0	-11.181955620378814
0.0	3.1999999999999993	24.0	-11.445115223676233
0.0	3.1999999999999993	22.0	-11.553393712261025
0.0	3.1999999999999993	20.0	-12.078273580543751
0.0	3.1999999999999993	18.0	-12.882379714933355
0.0	3.1999999999999993	16.0	-13.348394758675848
0.0	3.1999999999999993	14.0	-14.479252983092401
0.0	3.1999999999999993	12.0	-14.264636933061912
0.0	3.1999999999999993	10.0	-18.250011846827114
0.0	3.1999999999999993	8.0	-18.061718599345078
0.0	3.1999999999999993	6.0	-19.054501233879265
0.0	3.1999999999999993	4.0	-19.11002618089274
0.0	3.1999999999999993	2.0	-24.592140935712504
0.0	3.1999999999999993	0.0	-18.96169655229363
0.0	3.1999999999999993	-2.0	-30.97089836999766
0.0	3.1999999999999993	-4.0	-32.549175963604526
0.0	3.1999999999999993	-6.0	-32.545761916272546
0.0	3.1999999999999993	-8.0	-27.039031458039744
0.0	3.1999999999999993	-10.0	-39.593308114292306
0.0	3.1999999999999993	-12.0	-39.25327939506558
0.0	3.1999999999999993	-14.0	-42.09018680609994
0.0	3.1999999999999993	-16.0	-45.33755191874152
0.0	3.1999999999999993	-18.0	-49.34692174704378
0.0	3.1999999999999993	-20.0	-43.54470554414922
0.0	3.1999999999999993	-22.0	-46.735689963795124
0.0	3.1999999999999993	-24.0	-46.690146333550615
0.0	3.1999999999999993	-26.0	-45.72188357002723
0.0	3.1999999999999993	-28.0	-46.497154235564444
0.0	3.1999999999999993	-30.0	-45.263613465936785
0.0	3.1999999999999993	-32.0	-inf
0.0	3.1999999999999993	-34.0	-inf
0.0	3.1999999999999993	-36.0	-inf
0.0	3.1999999999999993	-38.0	-inf
0.0	3.1999999999999993	-40.0	-inf
0.0	3.1999999999999993	-42.0	-inf
0.0	3.1999999999999993	-44.0	-inf
0.0	3.1999999999999993	-46.0	-inf
0.0	3.1999999999999993	-48.0	-inf
0.0	3.1999999999999993	-50.0	-inf
0.0	3.3999999999999995	36.0	-inf
0.0	3.3999999999999995	34.0	-inf
0.0	3.3999999999999995	32.0	-inf
0.0	3.3999999999999995	30.0	-13.697619129766618
0.0	3.3999999999999995	28.0	-11.959436574621744
0.0	3.3999999999999995	26.0	-11.422462980047221
0.0	3.3999999999999995	24.0	-11.704642569844793
0.0	3.3999999999999995	22.0	-12.060153577076541
0.0	3.3999999999999995	20.0	-12.485673563836603
0.0	3.3999999999999995	18.0	-12.569805508887292
0.0	3.3999999999999995	16.0	-13.667071883083782
0.0	3.3999999999999995	14.0	-16.998127015281742
0.0	3.3999999999999995	12.0	-17.41238656865531
0.0	3.3999999999999995	10.0	-16.945630076879173
0.0	3.3999999999999995	8.0	-17.624427875363953
0.0	3.3999999999999995	6.0	-21.010087937984036
0.0	3.3999999999999995	4.0	-18.04398393700357
0.0	3.3999999999999995	2.0	-30.457672221092214
0.0	3.3999999999999995	0.0	-32.58246498598317
0.0	3.3999999999999995	-2.0	-36.825350617814266
0.0	3.3999999999999995	-4.0	-37.70694172537198
0.0	3.3999999999999995	-6.0	-35.748413664508085
0.0	3.3999999999999995	-8.0	-37.69722491337312
0.0	3.3999999999999995	-10.0	-42.37071178771742
0.0	3.3999999999999995	-12.0	-44.54039204120782
0.0	3.3999999999999995	-14.0	-39.8933332777528
0.0	3.3999999999999995	-16.0	-45.57113155091246
0.0	3.3999999999999995	-18.0	-44.286850216215825
0.0	3.3999999999999995	-20.0	-46.7188557369944
0.0	3.3999999999999995	-22.0	-42.41857191212765
0.0	3.3999999999999995	-24.0	-46.59200135074823
0.0	3.3999999999999995	-26.0	-50.59230439151579
0.0	3.3999999999999995	-28.0	-inf
0.0	3.3999999999999995	-30.0	-inf
0.0	3.3999999999999995	-32.0	-inf
0.0	3.3999999999999995	-34.0	-inf
0.0	3.3999999999999995	-36.0	-inf
0.0	3.3999999999999995	-38.0	-inf
0.0	3.3999999999999995	-40.0	-inf
0.0	3.3999999999999995	-42.0	-inf
0.0	3.3999999999999995	-44.0	-inf
0.0	3.3999999999999995	-46.0	-inf
0.0	3.3999999999999995	-48.0	-inf
0.0	3.3999999999999995	-50.0	-inf
0.0	3.5999999999999996	36.0	-inf
0.0	3.5999999999999996	34.0	-inf
0.0	3.5999999999999996	32.0	-inf
0.0	3.5999999999999996	30.0	-13.32780998704763
